UID,N,ADEP,ADES,START,STOP,ARR,RWY
392af8-AFR17YG-2020-05-11-0,2634,LFPG,EGLL,2020-05-11T12:03:35Z,2020-05-11T12:47:28Z,TRUE,09R
3c542b-BCS2217-2020-05-11-0,1741,EGLL,EDDP,2020-05-11T22:07:22Z,2020-05-11T23:20:59Z,FALSE,NA
3c5430-BCS2665-2020-05-11-0,2368,EGLL,EBMB,2020-05-11T21:56:51Z,2020-05-11T22:36:18Z,FALSE,NA
3c5430-BCS806P-2020-05-11-0,857,EGGW,EGLL,2020-05-11T19:04:27Z,2020-05-11T19:18:43Z,TRUE,09R
3c5ef8-EWG6GC-2020-05-11-0,2457,EDDL,EGLL,2020-05-11T08:57:41Z,2020-05-11T09:54:03Z,TRUE,09R
3c5ef8-EWG9P-2020-05-11-0,1661,EGLL,EDDL,2020-05-11T11:09:24Z,2020-05-11T12:00:26Z,FALSE,NA
3c65cb-DLH5AF-2020-05-11-0,2813,EDDF,EGLL,2020-05-11T05:58:22Z,2020-05-11T07:20:47Z,TRUE,09R
3c65cb-DLH9U-2020-05-11-0,1692,EGLL,EDDF,2020-05-11T08:38:16Z,2020-05-11T09:44:29Z,FALSE,NA
3c65d0-DLH3U-2020-05-11-0,1699,EGLL,EDDF,2020-05-11T15:36:00Z,2020-05-11T16:37:06Z,FALSE,NA
3c65d0-DLH8HR-2020-05-11-0,2692,EDDF,EGLL,2020-05-11T12:10:33Z,2020-05-11T13:28:26Z,TRUE,09R
400690-BAW9116-2020-05-11-0,2213,NA,EGLL,2020-05-11T19:33:48Z,2020-05-11T21:54:20Z,TRUE,09R
400690-BAW9157-2020-05-11-0,1929,EGLL,NA,2020-05-11T06:14:23Z,2020-05-11T08:27:28Z,FALSE,NA
4007ef-BAW9115-2020-05-11-0,2206,NA,EGLL,2020-05-11T15:50:26Z,2020-05-11T19:47:18Z,TRUE,09R
4007f1-BAW9151-2020-05-11-0,1776,EGLL,NA,2020-05-11T21:49:28Z,2020-05-11T23:59:59Z,FALSE,NA
4007f2-BAW64-2020-05-11-0,2801,NA,EGLL,2020-05-11T01:25:51Z,2020-05-11T05:16:03Z,TRUE,09R
4007f3-BAW14K-2020-05-11-0,2129,KJFK,EGLL,2020-05-11T05:35:14Z,2020-05-11T06:36:48Z,TRUE,09R
4007f3-BAW33K-2020-05-11-0,1840,EGLL,KJFK,2020-05-11T14:25:31Z,2020-05-11T15:45:54Z,FALSE,NA
4007f4-BAW112-2020-05-11-0,2401,KJFK,EGLL,2020-05-11T03:55:17Z,2020-05-11T05:09:29Z,TRUE,09R
4007f4-BAW117-2020-05-11-0,1872,EGLL,KJFK,2020-05-11T11:36:30Z,2020-05-11T12:57:40Z,FALSE,NA
4007f6-BAW172-2020-05-11-0,2151,KJFK,EGLL,2020-05-11T06:01:04Z,2020-05-11T07:11:04Z,TRUE,09R
4007f7-BAW176-2020-05-11-0,2222,KJFK,EGLL,2020-05-11T04:41:16Z,2020-05-11T05:52:11Z,TRUE,09R
40087c-BAW430-2020-05-11-0,2393,EGLL,EHAM,2020-05-11T07:32:22Z,2020-05-11T08:12:28Z,FALSE,NA
40087c-BAW431-2020-05-11-0,3403,EHAM,EGLL,2020-05-11T09:43:34Z,2020-05-11T10:42:23Z,TRUE,09R
4008b1-SHT6L-2020-05-11-0,2086,EGLL,EGPF,2020-05-11T08:59:44Z,2020-05-11T09:57:59Z,FALSE,NA
4008b1-SHT7Z-2020-05-11-0,2224,EGPF,EGLL,2020-05-11T11:37:00Z,2020-05-11T12:30:51Z,TRUE,09R
405bfb-BAW27-2020-05-11-0,1839,EGLL,VHHH,2020-05-11T18:07:53Z,2020-05-11T20:49:05Z,FALSE,NA
405bfb-BAW32-2020-05-11-0,2458,VHHH,EGLL,2020-05-11T00:00:01Z,2020-05-11T03:38:54Z,TRUE,09R
405f33-DHK543-2020-05-11-0,2383,OBBI,EGLL,2020-05-11T08:15:07Z,2020-05-11T11:54:47Z,TRUE,09R
405f33-DHK800-2020-05-11-0,1699,EGLL,EGNX,2020-05-11T17:28:50Z,2020-05-11T17:57:08Z,FALSE,NA
40621b-BAW55-2020-05-11-0,1725,EGLL,FABA,2020-05-11T18:05:03Z,2020-05-11T20:14:56Z,FALSE,NA
40621b-BAW88-2020-05-11-0,2458,NA,EGLL,2020-05-11T10:58:59Z,2020-05-11T14:15:26Z,TRUE,09R
40621c-BAW160-2020-05-11-0,2249,NA,EGLL,2020-05-11T14:25:35Z,2020-05-11T18:45:20Z,TRUE,09R
4063e7-VIR801P-2020-05-11-0,2281,EGLL,EGPF,2020-05-11T08:10:38Z,2020-05-11T09:16:00Z,FALSE,NA
406590-BAW169-2020-05-11-0,1677,EGLL,NA,2020-05-11T14:27:38Z,2020-05-11T16:59:59Z,FALSE,NA
406591-BAW56-2020-05-11-0,2269,FAGM,EGLL,2020-05-11T19:38:45Z,2020-05-11T21:47:09Z,TRUE,09R
40688f-BAW7W-2020-05-11-0,1825,EGLL,KIAD,2020-05-11T13:37:15Z,2020-05-11T14:57:14Z,FALSE,NA
406947-BAW161-2020-05-11-0,1729,EGLL,NA,2020-05-11T17:22:48Z,2020-05-11T21:12:15Z,FALSE,NA
406948-BAW89-2020-05-11-0,1690,EGLL,NA,2020-05-11T15:51:54Z,2020-05-11T19:33:55Z,FALSE,NA
406a34-BAW28-2020-05-11-0,2618,VHHH,EGLL,2020-05-11T00:00:01Z,2020-05-11T04:29:29Z,TRUE,09R
406a34-BAW31-2020-05-11-0,1674,EGLL,VHHH,2020-05-11T12:49:34Z,2020-05-11T16:40:01Z,FALSE,NA
406a9e-BAW192-2020-05-11-0,2025,KDFW,EGLL,2020-05-11T09:25:09Z,2020-05-11T10:49:21Z,TRUE,09R
406a9e-BAW193-2020-05-11-0,1859,EGLL,KDFW,2020-05-11T14:47:43Z,2020-05-11T16:08:49Z,FALSE,NA
406b0a-BAW168-2020-05-11-0,2244,NA,EGLL,2020-05-11T11:42:16Z,2020-05-11T16:04:16Z,TRUE,09R
406c3a-VIR603-2020-05-11-0,1735,EGLL,KJFK,2020-05-11T13:01:25Z,2020-05-11T14:19:43Z,FALSE,NA
406d4d-VIR251-2020-05-11-0,2219,NA,EGLL,2020-05-11T11:22:04Z,2020-05-11T15:43:48Z,TRUE,09R
406d77-BAW296-2020-05-11-0,2009,KORD,EGLL,2020-05-11T08:00:11Z,2020-05-11T09:19:49Z,TRUE,09R
406d77-BAW99-2020-05-11-0,1832,EGLL,CYYZ,2020-05-11T16:31:11Z,2020-05-11T17:52:34Z,FALSE,NA
406d7b-BAW6-2020-05-11-0,2294,EGLL,EGLL,2020-05-11T12:54:33Z,2020-05-11T15:56:38Z,TRUE,09R
406e10-VIR250-2020-05-11-0,1760,EGLL,NA,2020-05-11T14:21:19Z,2020-05-11T17:54:59Z,FALSE,NA
406e11-VIR601-2020-05-11-0,1680,EGLL,FAOR,2020-05-11T18:41:37Z,2020-05-11T20:52:26Z,FALSE,NA
406e11-VIR699-2020-05-11-0,1943,KJFK,EGLL,2020-05-11T05:35:49Z,2020-05-11T06:57:43Z,TRUE,09R
406ecc-VIR698-2020-05-11-0,1750,EGLL,KJFK,2020-05-11T11:31:21Z,2020-05-11T12:50:12Z,FALSE,NA
406ecd-VIR206-2020-05-11-0,1690,EGLL,VHHH,2020-05-11T20:48:52Z,2020-05-11T23:59:59Z,FALSE,NA
406f72-BAW245-2020-05-11-0,1795,EGLL,SAEZ,2020-05-11T09:42:26Z,2020-05-11T10:31:54Z,FALSE,NA
406f73-BAW209-2020-05-11-0,1772,EGLL,KMIA,2020-05-11T18:52:18Z,2020-05-11T20:11:43Z,FALSE,NA
406f73-BAW226-2020-05-11-0,2187,KATL,EGLL,2020-05-11T07:39:40Z,2020-05-11T08:49:20Z,TRUE,09R
406f74-BAW139-2020-05-11-0,1673,EGLL,VABB,2020-05-11T09:24:06Z,2020-05-11T12:39:48Z,FALSE,NA
406f75-BAW208-2020-05-11-0,1905,KMIA,EGLL,2020-05-11T07:13:32Z,2020-05-11T08:08:27Z,TRUE,09R
406f75-BAW227-2020-05-11-0,1811,EGLL,KATL,2020-05-11T15:02:14Z,2020-05-11T16:22:27Z,FALSE,NA
406f77-BAW20R-2020-05-11-0,2164,KORD,EGLL,2020-05-11T04:01:21Z,2020-05-11T05:22:57Z,TRUE,09R
406f77-BAW283-2020-05-11-0,1829,EGLL,KLAX,2020-05-11T09:01:12Z,2020-05-11T10:19:46Z,FALSE,NA
406f79-BAW282-2020-05-11-0,2261,KLAX,EGLL,2020-05-11T07:34:54Z,2020-05-11T08:45:58Z,TRUE,09R
406f79-BAW295-2020-05-11-0,1789,EGLL,KORD,2020-05-11T11:17:53Z,2020-05-11T12:37:38Z,FALSE,NA
4072ea-VIR207-2020-05-11-0,2428,VHHH,EGLL,2020-05-11T00:00:19Z,2020-05-11T04:25:35Z,TRUE,09R
40731c-BAW6W-2020-05-11-0,2542,KIAD,EGLL,2020-05-11T03:56:46Z,2020-05-11T05:12:48Z,TRUE,09R
407464-BAW346-2020-05-11-0,1817,EGLL,NA,2020-05-11T08:43:04Z,2020-05-11T10:02:58Z,FALSE,NA
407464-BAW347-2020-05-11-0,2437,NA,EGLL,2020-05-11T12:06:36Z,2020-05-11T13:34:52Z,TRUE,09R
40749a-BAW98-2020-05-11-0,2344,CYYZ,EGLL,2020-05-11T06:54:01Z,2020-05-11T08:19:13Z,TRUE,09R
40749b-BAW284-2020-05-11-0,2031,KSFO,EGLL,2020-05-11T08:25:28Z,2020-05-11T09:37:52Z,TRUE,09R
40749b-BAW287-2020-05-11-0,1855,EGLL,KSFO,2020-05-11T12:59:23Z,2020-05-11T14:15:39Z,FALSE,NA
4074e3-BAW13G-2020-05-11-0,1890,EGLL,KBOS,2020-05-11T10:19:30Z,2020-05-11T11:41:12Z,FALSE,NA
4074e3-BAW45B-2020-05-11-0,2344,KBOS,EGLL,2020-05-11T04:15:17Z,2020-05-11T05:19:52Z,TRUE,09R
407537-BAW492U-2020-05-11-0,1938,EGLL,LXGB,2020-05-11T11:49:40Z,2020-05-11T14:18:52Z,FALSE,NA
407537-BAW493U-2020-05-11-0,2029,NA,EGLL,2020-05-11T15:28:25Z,2020-05-11T17:41:44Z,TRUE,09R
4075b3-VIR687-2020-05-11-0,1823,EGLL,KJFK,2020-05-11T09:15:37Z,2020-05-11T10:36:13Z,FALSE,NA
4075b4-VIR682-2020-05-11-0,2050,KLAX,EGLL,2020-05-11T13:04:09Z,2020-05-11T14:18:44Z,TRUE,09R
407698-VIR681B-2020-05-11-0,1754,EGLL,KLAX,2020-05-11T14:04:00Z,2020-05-11T15:18:25Z,FALSE,NA
407698-VIR686Q-2020-05-11-0,1868,KJFK,EGLL,2020-05-11T06:23:59Z,2020-05-11T07:44:50Z,TRUE,09R
407699-VIR685-2020-05-11-0,1757,EGLL,KJFK,2020-05-11T15:31:10Z,2020-05-11T16:49:54Z,FALSE,NA
407699-VIR688-2020-05-11-0,1882,KJFK,EGLL,2020-05-11T04:47:28Z,2020-05-11T06:06:22Z,TRUE,09R
4076cd-SHT18LA-2020-05-11-0,2004,EGLL,NA,2020-05-11T08:02:44Z,2020-05-11T09:02:46Z,FALSE,NA
4076cd-SHT19M-2020-05-11-0,2573,NA,EGLL,2020-05-11T10:41:10Z,2020-05-11T11:47:49Z,TRUE,09R
4076e8-BAW164-2020-05-11-0,3214,LLBG,EGLL,2020-05-11T16:08:35Z,2020-05-11T18:35:01Z,TRUE,09R
4076e8-BAW165F-2020-05-11-0,1736,EGLL,LLBG,2020-05-11T07:13:29Z,2020-05-11T11:26:40Z,FALSE,NA
40792e-BAW478S-2020-05-11-0,1822,EGLL,LEBL,2020-05-11T06:47:33Z,2020-05-11T08:20:10Z,FALSE,NA
40792e-BAW479-2020-05-11-0,2387,LEBL,EGLL,2020-05-11T09:52:21Z,2020-05-11T11:38:37Z,TRUE,09R
40792f-SHT8R-2020-05-11-0,2013,EGLL,EGPH,2020-05-11T11:14:46Z,2020-05-11T12:11:59Z,FALSE,NA
40792f-SHT9J-2020-05-11-0,2306,EGPH,EGLL,2020-05-11T12:56:13Z,2020-05-11T14:00:10Z,TRUE,09R
451e8c-LZB851-2020-05-11-0,2645,NA,EGLL,2020-05-11T12:35:02Z,2020-05-11T15:25:45Z,TRUE,09R
451e8c-LZB852-2020-05-11-0,1755,EGLL,NA,2020-05-11T16:43:38Z,2020-05-11T19:06:03Z,FALSE,NA
461f35-FIN3ML-2020-05-11-0,2488,EFHK,EGLL,2020-05-11T05:11:13Z,2020-05-11T07:59:14Z,TRUE,09R
461f35-FIN7KL-2020-05-11-0,1765,EGLL,EFHK,2020-05-11T09:29:08Z,2020-05-11T11:45:17Z,FALSE,NA
461f39-FIN4CE-2020-05-11-0,1844,EGLL,EFHK,2020-05-11T17:20:50Z,2020-05-11T19:42:30Z,FALSE,NA
461f39-FIN7WG-2020-05-11-0,2678,EFHK,EGLL,2020-05-11T13:22:28Z,2020-05-11T16:08:43Z,TRUE,09R
4692d4-AEE4914-2020-05-11-0,2524,LCLK,EGLL,2020-05-11T10:31:58Z,2020-05-11T12:55:19Z,TRUE,09R
4692d4-AEE4915-2020-05-11-0,1692,EGLL,LCLK,2020-05-11T14:07:40Z,2020-05-11T17:59:13Z,FALSE,NA
4692da-AEE4700-2020-05-11-0,2384,LGAV,EGLL,2020-05-11T06:31:57Z,2020-05-11T09:49:37Z,TRUE,09R
4692da-AEE4701-2020-05-11-0,1701,EGLL,LGKN,2020-05-11T11:29:51Z,2020-05-11T13:39:18Z,FALSE,NA
48455d-KLM1007-2020-05-11-0,3562,EHAM,EGLL,2020-05-11T07:18:12Z,2020-05-11T08:22:19Z,TRUE,09R
48455d-KLM1008-2020-05-11-0,2230,EGLL,EHAM,2020-05-11T09:32:50Z,2020-05-11T10:09:59Z,FALSE,NA
4b17e6-SWR31H-2020-05-11-0,1920,EGLL,LSGG,2020-05-11T13:28:31Z,2020-05-11T14:40:13Z,FALSE,NA
4b17e6-SWR46V-2020-05-11-0,2713,LSGG,EGLL,2020-05-11T11:03:46Z,2020-05-11T12:25:26Z,TRUE,09R
4b1812-SWR31J-2020-05-11-0,2538,LSZH,EGLL,2020-05-11T05:05:07Z,2020-05-11T06:26:29Z,TRUE,09R
4b1812-SWR32R-2020-05-11-0,1799,EGLL,LSZH,2020-05-11T07:46:52Z,2020-05-11T09:04:59Z,FALSE,NA
4ba950-THY6133-2020-05-11-0,2403,LTBA,EGLL,2020-05-11T15:44:36Z,2020-05-11T19:04:41Z,TRUE,09R
4ba950-THY6134-2020-05-11-0,1616,EGLL,LTBA,2020-05-11T20:08:30Z,2020-05-11T22:11:12Z,FALSE,NA
4bb147-THY6139-2020-05-11-0,2465,LTBA,EGLL,2020-05-11T04:52:04Z,2020-05-11T08:16:08Z,TRUE,09R
4bb147-THY6140-2020-05-11-0,1624,EGLL,LTBA,2020-05-11T10:09:30Z,2020-05-11T13:17:08Z,FALSE,NA
4bb14b-THY6193-2020-05-11-0,2442,LTBA,EGLL,2020-05-11T12:50:15Z,2020-05-11T16:10:57Z,TRUE,09R
4bb14b-THY6194-2020-05-11-0,1620,EGLL,LTBA,2020-05-11T18:49:14Z,2020-05-11T21:50:16Z,FALSE,NA
4ca5c8-EIN938-2020-05-11-0,2176,EGAC,EGLL,2020-05-11T08:46:23Z,2020-05-11T09:35:15Z,TRUE,09R
4ca5c8-EIN939-2020-05-11-0,1907,EGLL,EGAC,2020-05-11T10:52:18Z,2020-05-11T11:37:15Z,FALSE,NA
4ca6c4-EIN723-2020-05-11-0,1925,EGLL,EICK,2020-05-11T17:06:00Z,2020-05-11T17:56:32Z,FALSE,NA
4ca6c4-EIN7EG-2020-05-11-0,2456,EICK,EGLL,2020-05-11T15:08:00Z,2020-05-11T16:07:16Z,TRUE,09R
4ca76f-EIN93C-2020-05-11-0,1887,EGLL,EGAD,2020-05-11T10:07:48Z,2020-05-11T10:49:59Z,FALSE,NA
4ca76f-EIN9RV-2020-05-11-0,2609,EGAC,EGLL,2020-05-11T08:14:17Z,2020-05-11T09:11:13Z,TRUE,09R
4ca843-AZA207-2020-05-11-0,1762,EGLL,LIRF,2020-05-11T15:54:56Z,2020-05-11T17:44:35Z,FALSE,NA
4ca843-AZA97U-2020-05-11-0,2310,LIRF,EGLL,2020-05-11T12:18:52Z,2020-05-11T14:23:18Z,TRUE,09R
4ca845-AZA202-2020-05-11-0,2343,LIRF,EGLL,2020-05-11T07:52:26Z,2020-05-11T09:58:22Z,TRUE,09R
4ca845-AZA203-2020-05-11-0,1800,EGLL,LIRF,2020-05-11T11:13:04Z,2020-05-11T13:04:47Z,FALSE,NA
4ca9bc-EIN154-2020-05-11-0,2725,EIDW,EGLL,2020-05-11T06:23:23Z,2020-05-11T07:17:39Z,TRUE,09R
4ca9bc-EIN15N-2020-05-11-0,2135,EGLL,EIDW,2020-05-11T08:45:00Z,2020-05-11T09:37:51Z,FALSE,NA
4ca9bc-EIN179-2020-05-11-0,2030,EGLL,EIDW,2020-05-11T18:59:20Z,2020-05-11T19:49:01Z,FALSE,NA
4ca9bc-EIN17J-2020-05-11-0,2155,EIDW,EGLL,2020-05-11T17:02:18Z,2020-05-11T17:47:58Z,TRUE,09R
4d21a2-AMC4100-2020-05-11-0,2422,LMML,EGLL,2020-05-11T08:06:53Z,2020-05-11T11:02:22Z,TRUE,09R
4d21a2-AMC7101-2020-05-11-0,1824,EGLL,LMML,2020-05-11T12:23:34Z,2020-05-11T15:05:10Z,FALSE,NA
5083c9-AUI1111-2020-05-11-0,2471,UKBB,EGLL,2020-05-11T10:02:10Z,2020-05-11T13:10:22Z,TRUE,09R
5083c9-AUI1112-2020-05-11-0,1786,EGLL,UKBB,2020-05-11T14:50:02Z,2020-05-11T17:35:06Z,FALSE,NA
7100c3-SVA115-2020-05-11-0,2431,NA,EGLL,2020-05-11T11:19:03Z,2020-05-11T14:58:24Z,TRUE,09R
71bf83-KAL907-2020-05-11-0,2406,NA,EGLL,2020-05-11T13:15:15Z,2020-05-11T16:35:40Z,TRUE,09R
71bf83-KAL908-2020-05-11-0,1780,EGLL,RKSI,2020-05-11T18:16:53Z,2020-05-11T20:58:42Z,FALSE,NA
7380c3-ELY215-2020-05-11-0,2394,LLBG,EGLL,2020-05-11T03:22:29Z,2020-05-11T06:52:52Z,TRUE,09R
7380c3-ELY216-2020-05-11-0,1614,EGLL,LLBG,2020-05-11T10:12:37Z,2020-05-11T14:13:45Z,FALSE,NA
7380c4-ELY213-2020-05-11-0,2255,LLBG,EGLL,2020-05-11T20:16:11Z,2020-05-11T22:23:07Z,TRUE,09R
738102-ELY223-2020-05-11-0,2680,LFPG,EGLL,2020-05-11T12:18:17Z,2020-05-11T13:02:56Z,TRUE,09R
738102-ELY223-2020-05-11-1,1636,EGLL,LLHZ,2020-05-11T15:50:33Z,2020-05-11T19:46:37Z,FALSE,NA
738284-ISR997-2020-05-11-0,2534,LLBG,EGLL,2020-05-11T16:19:57Z,2020-05-11T18:37:59Z,TRUE,09R
738284-ISR998-2020-05-11-0,1743,EGLL,LLBG,2020-05-11T20:45:54Z,2020-05-11T23:59:59Z,FALSE,NA
76cdb6-SIA317-2020-05-11-0,1697,EGLL,WSSS,2020-05-11T10:15:25Z,2020-05-11T13:15:30Z,FALSE,NA
780005-CCA937-2020-05-11-0,2425,NA,EGLL,2020-05-11T12:42:25Z,2020-05-11T17:08:25Z,TRUE,09R
780005-CCA938-2020-05-11-0,1830,EGLL,NA,2020-05-11T18:47:45Z,2020-05-11T22:36:32Z,FALSE,NA
780092-CCA787-2020-05-11-0,2495,NA,EGLL,2020-05-11T07:38:37Z,2020-05-11T12:11:34Z,TRUE,09R
780092-CCA788-2020-05-11-0,1922,EGLL,NA,2020-05-11T13:42:34Z,2020-05-11T17:33:31Z,FALSE,NA
780276-CCA577-2020-05-11-0,2535,NA,EGLL,2020-05-11T10:13:38Z,2020-05-11T14:44:28Z,TRUE,09R
780850-CES551-2020-05-11-0,2482,NA,EGLL,2020-05-11T14:59:46Z,2020-05-11T18:14:42Z,TRUE,09R
780a61-CPA237-2020-05-11-0,2752,VHHH,EGLL,2020-05-11T00:32:24Z,2020-05-11T05:06:04Z,TRUE,09R
780a61-CPA256-2020-05-11-0,1700,EGLL,VHHH,2020-05-11T19:08:39Z,2020-05-11T22:47:29Z,FALSE,NA
780b45-CCA855-2020-05-11-0,2467,NA,EGLL,2020-05-11T15:05:34Z,2020-05-11T19:36:17Z,TRUE,09R
781348-CCA849-2020-05-11-0,2554,NA,EGLL,2020-05-11T04:14:36Z,2020-05-11T08:40:48Z,TRUE,09R
781348-CCA850-2020-05-11-0,1741,EGLL,NA,2020-05-11T10:54:45Z,2020-05-11T14:37:31Z,FALSE,NA
7813a0-CHH421-2020-05-11-0,2441,NA,EGLL,2020-05-11T13:19:19Z,2020-05-11T17:59:24Z,TRUE,09R
7814c3-GCR7711-2020-05-11-0,2383,NA,EGLL,2020-05-11T15:20:49Z,2020-05-11T19:58:27Z,TRUE,09R
7815d9-CBJ145-2020-05-11-0,2415,NA,EGLL,2020-05-11T09:43:24Z,2020-05-11T14:12:21Z,TRUE,09R
7815d9-CBJ146-2020-05-11-0,1869,EGLL,CYVR,2020-05-11T16:19:29Z,2020-05-11T20:06:38Z,FALSE,NA
789216-CPA251-2020-05-11-0,2387,VHHH,EGLL,2020-05-11T00:00:01Z,2020-05-11T04:00:53Z,TRUE,09R
789216-CPA252-2020-05-11-0,1665,EGLL,VHHH,2020-05-11T11:44:36Z,2020-05-11T15:23:24Z,FALSE,NA
7c806b-QFA9-2020-05-11-0,2466,YPPH,EGLL,2020-05-11T01:34:41Z,2020-05-11T04:51:06Z,TRUE,09R
8003e2-AIC161-2020-05-11-0,2615,VIDP,EGLL,2020-05-11T01:37:30Z,2020-05-11T06:09:26Z,TRUE,09R
8003e2-AIC162-2020-05-11-0,1704,EGLL,VIDP,2020-05-11T09:27:00Z,2020-05-11T12:46:31Z,FALSE,NA
869582-ANA212-2020-05-11-0,1746,EGLL,RJTL,2020-05-11T17:53:36Z,2020-05-11T20:28:00Z,FALSE,NA
86e4da-JAL43-2020-05-11-0,2464,RJTT,EGLL,2020-05-11T11:22:01Z,2020-05-11T13:56:15Z,TRUE,09R
86e890-JAL42-2020-05-11-0,1699,EGLL,UUEE,2020-05-11T11:23:32Z,2020-05-11T14:17:18Z,FALSE,NA
894098-GFA002-2020-05-11-0,1723,EGLL,OBBI,2020-05-11T09:08:36Z,2020-05-11T12:33:08Z,FALSE,NA
894098-GFA007-2020-05-11-0,2471,OBBI,EGLL,2020-05-11T01:37:05Z,2020-05-11T05:38:53Z,TRUE,09R
896211-UAE31-2020-05-11-0,2372,OMDB,EGLL,2020-05-11T06:42:42Z,2020-05-11T10:38:44Z,TRUE,09R
896211-UAE32-2020-05-11-0,1611,EGLL,OMDB,2020-05-11T13:16:10Z,2020-05-11T16:39:18Z,FALSE,NA
89631c-UAE29-2020-05-11-0,2427,OMDB,EGLL,2020-05-11T08:54:44Z,2020-05-11T12:51:54Z,TRUE,09R
89631c-UAE30-2020-05-11-0,1599,EGLL,OMDB,2020-05-11T15:23:30Z,2020-05-11T18:45:58Z,FALSE,NA
896441-ETD9961-2020-05-11-0,2305,NA,EGLL,2020-05-11T14:32:58Z,2020-05-11T18:05:38Z,TRUE,09R
896441-ETD9962-2020-05-11-0,1651,EGLL,OMAA,2020-05-11T21:04:33Z,2020-05-11T23:59:59Z,FALSE,NA
89653e-ETD15R-2020-05-11-0,1651,EGLL,OMAA,2020-05-11T12:19:33Z,2020-05-11T15:41:12Z,FALSE,NA
89653e-ETD59V-2020-05-11-0,2402,NA,EGLL,2020-05-11T06:29:48Z,2020-05-11T10:25:50Z,TRUE,09R
a0f428-UAL14-2020-05-11-0,1871,KEWR,EGLL,2020-05-11T04:41:11Z,2020-05-11T06:01:53Z,TRUE,09R
a0f428-UAL15-2020-05-11-0,1779,EGLL,KEWR,2020-05-11T09:22:20Z,2020-05-11T10:41:43Z,FALSE,NA
a11ba0-UAL928-2020-05-11-0,1775,EGLL,KORD,2020-05-11T11:24:35Z,2020-05-11T12:43:20Z,FALSE,NA
a11ba0-UAL931-2020-05-11-0,2051,KORD,EGLL,2020-05-11T07:38:02Z,2020-05-11T08:36:29Z,TRUE,09R
a99d89-AAL38-2020-05-11-0,2014,NA,EGLL,2020-05-11T06:23:02Z,2020-05-11T07:48:09Z,TRUE,09R
a99d89-AAL39-2020-05-11-0,1762,EGLL,KMIA,2020-05-11T11:59:12Z,2020-05-11T13:16:30Z,FALSE,NA
aad213-AAL9432-2020-05-11-0,3192,KJFK,EGLL,2020-05-11T03:16:25Z,2020-05-11T05:02:44Z,TRUE,09R
