UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5426-BCS35P-2020-05-06-0,2201,LIMC,EGLL,2020-05-06T18:05:09Z,2020-05-06T19:21:13Z,TRUE,09L
3c5429-BCS13G-2020-05-06-0,2306,EDDF,EGLL,2020-05-06T06:27:02Z,2020-05-06T07:36:42Z,TRUE,09L
3c5429-BCS6717-2020-05-06-0,1837,EGLL,EDDF,2020-05-06T09:50:15Z,2020-05-06T10:51:20Z,FALSE,NA
3c542a-BCS6788-2020-05-06-0,2236,ESSA,EGLL,2020-05-06T10:58:22Z,2020-05-06T12:55:48Z,TRUE,09L
3c542a-BCS6789-2020-05-06-0,1815,EGLL,ESSA,2020-05-06T14:54:51Z,2020-05-06T15:35:12Z,FALSE,NA
3c5efa-EWG6GC-2020-05-06-0,2510,EDDL,EGLL,2020-05-06T09:18:03Z,2020-05-06T10:13:29Z,TRUE,09L
3c5efa-EWG9P-2020-05-06-0,2052,EGLL,EDDL,2020-05-06T11:28:43Z,2020-05-06T12:28:58Z,FALSE,NA
3c65ca-DLH5AF-2020-05-06-0,2413,EDDF,EGLL,2020-05-06T06:00:23Z,2020-05-06T07:17:54Z,TRUE,09L
3c65ca-DLH9U-2020-05-06-0,1872,EGLL,EDDF,2020-05-06T08:40:59Z,2020-05-06T09:45:48Z,FALSE,NA
3c65d0-DLH8HR-2020-05-06-0,2199,EDDF,EGLL,2020-05-06T11:53:03Z,2020-05-06T13:12:58Z,TRUE,09L
4007ed-BAW9115-2020-05-06-0,2154,NA,EGLL,2020-05-06T16:00:01Z,2020-05-06T18:37:20Z,TRUE,09L
4007ef-BAW9150-2020-05-06-0,1783,EGLL,NA,2020-05-06T21:37:49Z,2020-05-06T23:59:59Z,FALSE,NA
4007f1-BAW9151-2020-05-06-0,1846,EGLL,NA,2020-05-06T21:46:21Z,2020-05-06T23:59:59Z,FALSE,NA
4007f5-BAW117-2020-05-06-0,1751,EGLL,KJFK,2020-05-06T11:35:57Z,2020-05-06T12:53:37Z,FALSE,NA
4007f5-BAW172-2020-05-06-0,2194,KJFK,EGLL,2020-05-06T05:55:04Z,2020-05-06T06:54:27Z,TRUE,09L
4007f6-BAW33K-2020-05-06-0,1737,EGLL,KJFK,2020-05-06T14:31:55Z,2020-05-06T15:35:13Z,FALSE,NA
4007f9-BAW14K-2020-05-06-0,2139,KJFK,EGLL,2020-05-06T05:47:01Z,2020-05-06T06:58:22Z,TRUE,09L
400942-BAW430-2020-05-06-0,2553,EGLL,EHAM,2020-05-06T07:28:26Z,2020-05-06T08:10:58Z,FALSE,NA
400942-BAW431-2020-05-06-0,3171,EHAM,EGLL,2020-05-06T09:38:40Z,2020-05-06T10:38:31Z,TRUE,09L
405bfc-BAW31-2020-05-06-0,1831,EGLL,VHHH,2020-05-06T17:54:45Z,2020-05-06T21:59:59Z,FALSE,NA
405bfc-BAW32-2020-05-06-0,2270,VHHH,EGLL,2020-05-06T00:00:01Z,2020-05-06T03:32:25Z,TRUE,09L
40621b-BAW27-2020-05-06-0,1779,EGLL,VHHH,2020-05-06T12:50:56Z,2020-05-06T15:43:51Z,FALSE,NA
40621d-BAW28-2020-05-06-0,2355,VHHH,EGLL,2020-05-06T00:00:01Z,2020-05-06T04:08:20Z,TRUE,09L
406590-BAW160-2020-05-06-0,2182,NA,EGLL,2020-05-06T13:37:59Z,2020-05-06T17:50:07Z,TRUE,09L
406591-BAW161-2020-05-06-0,1707,EGLL,NA,2020-05-06T17:41:40Z,2020-05-06T20:32:58Z,FALSE,NA
406591-BAW88-2020-05-06-0,2104,NA,EGLL,2020-05-06T10:53:30Z,2020-05-06T13:49:04Z,TRUE,09L
4065de-BAW168-2020-05-06-0,2094,NA,EGLL,2020-05-06T11:04:38Z,2020-05-06T15:11:41Z,TRUE,09L
406674-BAW9272-2020-05-06-0,1838,EGLL,EGPK,2020-05-06T13:03:18Z,2020-05-06T13:50:14Z,FALSE,NA
40688f-BAW227-2020-05-06-0,1423,EGLL,KATL,2020-05-06T15:11:30Z,2020-05-06T15:35:12Z,FALSE,NA
40688f-BAW98-2020-05-06-0,2168,CYYZ,EGLL,2020-05-06T07:14:52Z,2020-05-06T08:31:29Z,TRUE,09L
406890-BAW640-2020-05-06-0,1846,EGLL,LGKN,2020-05-06T09:48:34Z,2020-05-06T11:56:46Z,FALSE,NA
406890-BAW641-2020-05-06-0,2249,LGAV,EGLL,2020-05-06T16:00:01Z,2020-05-06T17:52:30Z,TRUE,09L
406947-BAW169-2020-05-06-0,1761,EGLL,NA,2020-05-06T14:28:07Z,2020-05-06T15:35:11Z,FALSE,NA
406a34-BAW56-2020-05-06-0,2169,FAGM,EGLL,2020-05-06T16:00:04Z,2020-05-06T17:55:15Z,TRUE,09L
406a9c-BAW13G-2020-05-06-0,1757,EGLL,KBOS,2020-05-06T10:25:00Z,2020-05-06T11:44:53Z,FALSE,NA
406a9c-BAW45B-2020-05-06-0,2401,KBOS,EGLL,2020-05-06T04:18:17Z,2020-05-06T05:37:43Z,TRUE,09L
406a9d-BAW6W-2020-05-06-0,2283,KIAD,EGLL,2020-05-06T04:38:46Z,2020-05-06T05:40:15Z,TRUE,09L
406a9e-BAW192-2020-05-06-0,2015,KDFW,EGLL,2020-05-06T09:36:47Z,2020-05-06T10:44:57Z,TRUE,09L
406a9e-BAW193-2020-05-06-0,1801,EGLL,KDFW,2020-05-06T14:43:33Z,2020-05-06T15:35:11Z,FALSE,NA
406a9f-BAW18-2020-05-06-0,2182,RKSI,EGLL,2020-05-06T08:44:45Z,2020-05-06T12:52:14Z,TRUE,09L
406b0a-BAW55-2020-05-06-0,1756,EGLL,FABA,2020-05-06T18:16:11Z,2020-05-06T20:22:38Z,FALSE,NA
406d4c-VIR607-2020-05-06-0,1653,EGLL,KLAX,2020-05-06T07:35:41Z,2020-05-06T08:47:42Z,FALSE,NA
406d77-BAW209-2020-05-06-0,1728,EGLL,KMIA,2020-05-06T19:13:50Z,2020-05-06T20:30:50Z,FALSE,NA
406d7a-BAW3587-2020-05-06-0,2052,CFQ7,EGLL,2020-05-06T08:09:49Z,2020-05-06T09:29:26Z,TRUE,09L
406d7a-BAW99-2020-05-06-0,1777,EGLL,CYYZ,2020-05-06T16:42:04Z,2020-05-06T17:59:59Z,FALSE,NA
406e0f-VIR687-2020-05-06-0,1634,EGLL,KJFK,2020-05-06T09:02:33Z,2020-05-06T10:17:20Z,FALSE,NA
406e11-VIR604L-2020-05-06-0,2479,EIDW,EGLL,2020-05-06T06:46:05Z,2020-05-06T07:40:01Z,TRUE,09L
406ecc-VIR251-2020-05-06-0,2270,NA,EGLL,2020-05-06T10:28:40Z,2020-05-06T14:40:48Z,TRUE,09L
406f72-BAW284-2020-05-06-0,2063,KSFO,EGLL,2020-05-06T08:06:01Z,2020-05-06T09:19:59Z,TRUE,09L
406f73-BAW283-2020-05-06-0,1721,EGLL,KLAX,2020-05-06T09:04:57Z,2020-05-06T10:17:49Z,FALSE,NA
406f75-BAW226-2020-05-06-0,2263,KATL,EGLL,2020-05-06T08:25:50Z,2020-05-06T09:43:03Z,TRUE,09L
406f75-BAW287-2020-05-06-0,1709,EGLL,KSFO,2020-05-06T13:10:34Z,2020-05-06T14:23:10Z,FALSE,NA
406f77-BAW282-2020-05-06-0,2186,KLAX,EGLL,2020-05-06T07:30:12Z,2020-05-06T08:46:22Z,TRUE,09L
406f77-BAW297-2020-05-06-0,1112,EGLL,KORD,2020-05-06T15:16:39Z,2020-05-06T15:35:11Z,FALSE,NA
406f79-BAW139-2020-05-06-0,1785,EGLL,VABB,2020-05-06T09:22:33Z,2020-05-06T12:37:35Z,FALSE,NA
406f7b-BAW208-2020-05-06-0,2025,KMIA,EGLL,2020-05-06T07:10:09Z,2020-05-06T08:37:59Z,TRUE,09L
4072ea-VIR601-2020-05-06-0,1728,EGLL,FAOR,2020-05-06T18:30:24Z,2020-05-06T20:35:23Z,FALSE,NA
407371-VIR250-2020-05-06-0,1794,EGLL,NA,2020-05-06T14:25:56Z,2020-05-06T15:35:11Z,FALSE,NA
4073ce-VIR207-2020-05-06-0,2137,VHHH,EGLL,2020-05-06T00:00:01Z,2020-05-06T03:48:37Z,TRUE,09L
4073ce-VIR620-2020-05-06-0,1734,EGLL,NA,2020-05-06T17:23:39Z,2020-05-06T21:34:39Z,FALSE,NA
40749b-BAW20R-2020-05-06-0,2255,KORD,EGLL,2020-05-06T06:11:17Z,2020-05-06T07:29:04Z,TRUE,09L
40749b-BAW295-2020-05-06-0,1740,EGLL,KORD,2020-05-06T13:37:02Z,2020-05-06T14:55:53Z,FALSE,NA
4074bf-HLE60-2020-05-06-0,616,EGLL,EGKB,2020-05-06T11:39:44Z,2020-05-06T11:49:59Z,FALSE,NA
4074e3-BAW7W-2020-05-06-0,1773,EGLL,KIAD,2020-05-06T10:22:57Z,2020-05-06T11:39:25Z,FALSE,NA
407535-BAW309-2020-05-06-0,2655,LFPG,EGLL,2020-05-06T10:19:18Z,2020-05-06T11:03:32Z,TRUE,09L
407535-BAW4DC-2020-05-06-0,2609,EGLL,LFPG,2020-05-06T07:55:39Z,2020-05-06T08:39:07Z,FALSE,NA
407536-SHT8K-2020-05-06-0,1735,EGLL,EGPH,2020-05-06T08:26:06Z,2020-05-06T09:14:58Z,FALSE,NA
407536-SHT9B-2020-05-06-0,2188,EGPH,EGLL,2020-05-06T10:25:00Z,2020-05-06T11:26:34Z,TRUE,09L
407537-BAW492U-2020-05-06-0,1899,EGLL,NA,2020-05-06T11:58:33Z,2020-05-06T14:20:05Z,FALSE,NA
407537-BAW493U-2020-05-06-0,1995,NA,EGLL,2020-05-06T16:00:02Z,2020-05-06T18:02:43Z,TRUE,09L
4075b3-VIR681B-2020-05-06-0,1687,EGLL,KLAX,2020-05-06T14:15:28Z,2020-05-06T15:27:11Z,FALSE,NA
4075b3-VIR688-2020-05-06-0,2083,KJFK,EGLL,2020-05-06T05:22:43Z,2020-05-06T06:21:34Z,TRUE,09L
4075b4-VIR698-2020-05-06-0,1687,EGLL,KJFK,2020-05-06T11:29:35Z,2020-05-06T12:43:57Z,FALSE,NA
407698-VIR686Q-2020-05-06-0,2130,KJFK,EGLL,2020-05-06T07:04:21Z,2020-05-06T08:06:06Z,TRUE,09L
4076e8-BAW109-2020-05-06-0,1775,EGLL,OMDB,2020-05-06T20:11:11Z,2020-05-06T23:23:20Z,FALSE,NA
407799-BAW164-2020-05-06-0,2077,LLBG,EGLL,2020-05-06T16:00:03Z,2020-05-06T18:20:01Z,TRUE,09L
407799-BAW165F-2020-05-06-0,1859,EGLL,LLBG,2020-05-06T07:15:33Z,2020-05-06T11:14:33Z,FALSE,NA
40792f-BAW478S-2020-05-06-0,1819,EGLL,LEBL,2020-05-06T06:56:23Z,2020-05-06T08:30:58Z,FALSE,NA
40792f-BAW479-2020-05-06-0,2284,LEBL,EGLL,2020-05-06T10:20:03Z,2020-05-06T12:11:52Z,TRUE,09L
424476-AFL2580-2020-05-06-0,2096,UUEE,EGLL,2020-05-06T04:09:34Z,2020-05-06T07:10:11Z,TRUE,09L
424476-AFL2581-2020-05-06-0,1761,EGLL,UUEE,2020-05-06T12:05:51Z,2020-05-06T15:10:02Z,FALSE,NA
42447f-SHE32G-2020-05-06-0,2497,EHRD,EGLL,2020-05-06T05:21:33Z,2020-05-06T06:03:09Z,TRUE,09L
42447f-SHE32G-2020-05-06-1,1946,EGLL,NA,2020-05-06T07:34:02Z,2020-05-06T11:07:29Z,FALSE,NA
42447f-SHE32G-2020-05-06-2,2164,NA,EGLL,2020-05-06T16:13:35Z,2020-05-06T20:05:23Z,TRUE,09L
42447f-SHE32G-2020-05-06-3,2193,EGLL,EHRD,2020-05-06T21:02:37Z,2020-05-06T21:39:10Z,FALSE,NA
451e8d-LZB851-2020-05-06-0,2221,NA,EGLL,2020-05-06T12:30:41Z,2020-05-06T15:14:37Z,TRUE,09L
451e8d-LZB852-2020-05-06-0,1846,EGLL,NA,2020-05-06T16:59:39Z,2020-05-06T19:20:42Z,FALSE,NA
461f2e-FIN4CE-2020-05-06-0,1843,EGLL,EFHK,2020-05-06T18:07:47Z,2020-05-06T20:40:33Z,FALSE,NA
461f39-FIN3ML-2020-05-06-0,2409,EFHK,EGLL,2020-05-06T05:08:24Z,2020-05-06T07:43:56Z,TRUE,09L
461f39-FIN7KL-2020-05-06-0,1972,EGLL,EFHK,2020-05-06T09:31:11Z,2020-05-06T12:06:41Z,FALSE,NA
4690e2-AEE4917-2020-05-06-0,1849,EGLL,LCEN,2020-05-06T11:45:31Z,2020-05-06T15:30:05Z,FALSE,NA
4690e2-AEE6006-2020-05-06-0,2244,LCLK,EGLL,2020-05-06T07:42:01Z,2020-05-06T10:08:22Z,TRUE,09L
484f06-KLM1007-2020-05-06-0,3161,EHAM,EGLL,2020-05-06T07:24:21Z,2020-05-06T08:20:47Z,TRUE,09L
484f06-KLM1008-2020-05-06-0,2532,EGLL,EHAM,2020-05-06T09:52:08Z,2020-05-06T10:34:19Z,FALSE,NA
4b1809-SWR31H-2020-05-06-0,2203,EGLL,LSGG,2020-05-06T13:45:41Z,2020-05-06T15:01:41Z,FALSE,NA
4b1809-SWR46V-2020-05-06-0,2434,LSGG,EGLL,2020-05-06T11:11:43Z,2020-05-06T12:30:34Z,TRUE,09L
4ba94a-THY6139-2020-05-06-0,2354,LTBA,EGLL,2020-05-06T05:01:18Z,2020-05-06T08:23:47Z,TRUE,09L
4ba94a-THY6140-2020-05-06-0,1744,EGLL,LTBA,2020-05-06T10:17:17Z,2020-05-06T13:20:24Z,FALSE,NA
4ba94d-THY6133-2020-05-06-0,2346,LTBA,EGLL,2020-05-06T11:30:08Z,2020-05-06T14:52:12Z,TRUE,09L
4ba94d-THY6134-2020-05-06-0,1751,EGLL,LTBA,2020-05-06T17:22:00Z,2020-05-06T19:24:33Z,FALSE,NA
4ca262-AZA20LF-2020-05-06-0,1813,EGLL,LIRF,2020-05-06T19:37:12Z,2020-05-06T21:27:40Z,FALSE,NA
4ca262-AZA20Y-2020-05-06-0,2219,NA,EGLL,2020-05-06T16:00:02Z,2020-05-06T17:36:44Z,TRUE,09L
4ca5c8-EIN938-2020-05-06-0,2336,EGAC,EGLL,2020-05-06T08:54:01Z,2020-05-06T09:46:27Z,TRUE,09L
4ca5c8-EIN939-2020-05-06-0,1811,EGLL,EGAC,2020-05-06T11:02:00Z,2020-05-06T11:46:33Z,FALSE,NA
4ca6c4-EIN723-2020-05-06-0,1822,EGLL,EICK,2020-05-06T17:26:47Z,2020-05-06T18:19:36Z,FALSE,NA
4ca6c4-EIN7EG-2020-05-06-0,528,EICK,EGLL,2020-05-06T15:08:29Z,2020-05-06T15:35:12Z,FALSE,NA
4ca76f-EIN93C-2020-05-06-0,1838,EGLL,EGAC,2020-05-06T10:10:18Z,2020-05-06T10:55:16Z,FALSE,NA
4ca76f-EIN9RV-2020-05-06-0,2232,EGAC,EGLL,2020-05-06T08:09:35Z,2020-05-06T09:00:06Z,TRUE,09L
4ca936-AZA202-2020-05-06-0,2188,LIRF,EGLL,2020-05-06T07:35:14Z,2020-05-06T09:40:26Z,TRUE,09L
4ca936-AZA203-2020-05-06-0,1763,EGLL,LIRF,2020-05-06T11:54:10Z,2020-05-06T13:40:17Z,FALSE,NA
4ca9bc-EIN154-2020-05-06-0,2363,EIDW,EGLL,2020-05-06T06:29:07Z,2020-05-06T07:20:52Z,TRUE,09L
4ca9bc-EIN15N-2020-05-06-0,1788,EGLL,EIDW,2020-05-06T08:53:14Z,2020-05-06T09:38:59Z,FALSE,NA
4ca9bc-EIN179-2020-05-06-0,2024,EGLL,EIDW,2020-05-06T19:16:50Z,2020-05-06T20:06:12Z,FALSE,NA
4ca9bc-EIN17J-2020-05-06-0,2444,EIDW,EGLL,2020-05-06T17:10:03Z,2020-05-06T18:05:24Z,TRUE,09L
4caa33-AZA207-2020-05-06-0,1812,EGLL,LIRF,2020-05-06T16:50:33Z,2020-05-06T18:37:08Z,FALSE,NA
4caa33-AZA97U-2020-05-06-0,2403,LIRF,EGLL,2020-05-06T12:28:48Z,2020-05-06T14:36:07Z,TRUE,09L
4cc537-ICE450-2020-05-06-0,2127,BIKF,EGLL,2020-05-06T10:21:35Z,2020-05-06T11:41:04Z,TRUE,09L
4cc537-ICE451-2020-05-06-0,1799,EGLL,BIKF,2020-05-06T13:39:16Z,2020-05-06T14:51:15Z,FALSE,NA
4d2195-MLT963-2020-05-06-0,2579,NA,EGLL,2020-05-06T11:57:25Z,2020-05-06T14:23:41Z,TRUE,09L
4d2195-MLT963F-2020-05-06-0,623,EGLL,EGSS,2020-05-06T15:05:44Z,2020-05-06T15:16:06Z,FALSE,NA
507c44-UZB3555-2020-05-06-0,2291,NA,EGLL,2020-05-06T01:12:44Z,2020-05-06T05:32:44Z,TRUE,09L
507c44-UZB3556-2020-05-06-0,1879,EGLL,NA,2020-05-06T09:33:33Z,2020-05-06T13:54:55Z,FALSE,NA
600803-AHY4107-2020-05-06-0,2427,NA,EGLL,2020-05-06T07:48:50Z,2020-05-06T11:51:53Z,TRUE,09L
70605c-KAC1413-2020-05-06-0,2179,NA,EGLL,2020-05-06T05:09:07Z,2020-05-06T09:06:55Z,TRUE,09L
7100c2-SVA115-2020-05-06-0,2221,NA,EGLL,2020-05-06T12:36:26Z,2020-05-06T15:09:15Z,TRUE,09L
71c285-KAL8503-2020-05-06-0,2260,RKSI,EGLL,2020-05-06T09:09:37Z,2020-05-06T12:08:59Z,TRUE,09L
71c285-KAL8504-2020-05-06-0,2322,EGLL,LFPG,2020-05-06T16:00:04Z,2020-05-06T16:38:45Z,FALSE,NA
71c346-KAL907-2020-05-06-0,1599,RKSI,EGLL,2020-05-06T16:00:01Z,2020-05-06T16:26:41Z,TRUE,09L
71c346-KAL908-2020-05-06-0,1734,EGLL,RKSI,2020-05-06T18:47:53Z,2020-05-06T22:51:37Z,FALSE,NA
71c361-AAR522-2020-05-06-0,1759,EGLL,RKSI,2020-05-06T19:34:06Z,2020-05-06T23:48:19Z,FALSE,NA
7380c1-ELY215-2020-05-06-0,2243,LLBG,EGLL,2020-05-06T07:16:45Z,2020-05-06T12:02:56Z,TRUE,09L
7380c1-ELY216-2020-05-06-0,1729,EGLL,LLSD,2020-05-06T16:11:32Z,2020-05-06T18:13:11Z,FALSE,NA
738284-ISR997-2020-05-06-0,2363,LLBG,EGLL,2020-05-06T16:21:58Z,2020-05-06T18:40:54Z,TRUE,09L
738284-ISR998-2020-05-06-0,1759,EGLL,LLBG,2020-05-06T20:31:38Z,2020-05-06T23:59:59Z,FALSE,NA
740828-RJA5111-2020-05-06-0,2301,OMDB,EGLL,2020-05-06T16:00:03Z,2020-05-06T17:14:16Z,TRUE,09L
740828-RJA5112-2020-05-06-0,1725,EGLL,NA,2020-05-06T19:23:17Z,2020-05-06T23:15:10Z,FALSE,NA
7608f9-PIA785-2020-05-06-0,2076,NA,EGLL,2020-05-06T11:20:48Z,2020-05-06T15:02:51Z,TRUE,09L
76cdb7-SIA322-2020-05-06-0,2308,WSSS,EGLL,2020-05-06T00:43:37Z,2020-05-06T04:48:35Z,TRUE,09L
76cee9-SIA305-2020-05-06-0,1801,EGLL,WSSS,2020-05-06T08:23:07Z,2020-05-06T11:40:15Z,FALSE,NA
780092-CCA577-2020-05-06-0,2472,NA,EGLL,2020-05-06T10:01:32Z,2020-05-06T14:20:48Z,TRUE,09L
780274-CCA937-2020-05-06-0,1379,NA,EGLL,2020-05-06T16:00:01Z,2020-05-06T16:22:59Z,TRUE,09L
7802d2-CCA855-2020-05-06-0,2299,NA,EGLL,2020-05-06T15:50:23Z,2020-05-06T18:55:15Z,TRUE,09L
780450-CCA787-2020-05-06-0,2314,NA,EGLL,2020-05-06T06:07:20Z,2020-05-06T10:20:47Z,TRUE,09L
780450-CCA788-2020-05-06-0,1981,EGLL,NA,2020-05-06T14:00:23Z,2020-05-06T18:14:57Z,FALSE,NA
780736-CSN303-2020-05-06-0,2300,ZGGG,EGLL,2020-05-06T10:44:52Z,2020-05-06T13:42:49Z,TRUE,09L
7807ce-CCA639-2020-05-06-0,2418,NA,EGLL,2020-05-06T13:10:04Z,2020-05-06T17:32:08Z,TRUE,09L
780f3b-CES551-2020-05-06-0,2294,NA,EGLL,2020-05-06T16:00:01Z,2020-05-06T17:11:28Z,TRUE,09L
781133-CBJ141-2020-05-06-0,2446,NA,EGLL,2020-05-06T16:00:01Z,2020-05-06T17:16:59Z,TRUE,09L
7814c3-GCR7712-2020-05-06-0,1941,EGLL,NA,2020-05-06T07:31:36Z,2020-05-06T11:52:53Z,FALSE,NA
781579-CHH421-2020-05-06-0,2208,NA,EGLL,2020-05-06T15:56:32Z,2020-05-06T18:51:59Z,TRUE,09L
789204-CPA239-2020-05-06-0,660,VHHH,EGLL,2020-05-06T11:46:12Z,2020-05-06T15:35:12Z,FALSE,NA
7c806c-QFA10-2020-05-06-0,1705,EGLL,YPPH,2020-05-06T11:43:33Z,2020-05-06T14:59:59Z,FALSE,NA
86e4da-JAL43-2020-05-06-0,2348,NA,EGLL,2020-05-06T11:12:35Z,2020-05-06T14:12:14Z,TRUE,09L
86e4da-JAL44-2020-05-06-0,1778,EGLL,RJTT,2020-05-06T18:32:39Z,2020-05-06T21:24:22Z,FALSE,NA
894098-GFA002-2020-05-06-0,1787,EGLL,OBBI,2020-05-06T09:10:51Z,2020-05-06T12:33:56Z,FALSE,NA
894098-GFA007-2020-05-06-0,2396,OBBI,EGLL,2020-05-06T01:33:31Z,2020-05-06T05:35:09Z,TRUE,09L
89616e-UAE9943-2020-05-06-0,2214,OMDB,EGLL,2020-05-06T09:27:46Z,2020-05-06T13:25:43Z,TRUE,09L
89616e-UAE9944-2020-05-06-0,1772,EGLL,OMDB,2020-05-06T16:57:19Z,2020-05-06T20:27:24Z,FALSE,NA
89631c-UAE29-2020-05-06-0,2252,OMDB,EGLL,2020-05-06T08:47:48Z,2020-05-06T12:43:17Z,TRUE,09L
89631c-UAE30-2020-05-06-0,1635,EGLL,OMDB,2020-05-06T15:07:59Z,2020-05-06T15:35:13Z,FALSE,NA
8964ff-ETD15R-2020-05-06-0,1882,EGLL,OMAA,2020-05-06T12:33:51Z,2020-05-06T15:35:11Z,FALSE,NA
8964ff-ETD59V-2020-05-06-0,2263,NA,EGLL,2020-05-06T06:37:16Z,2020-05-06T10:29:57Z,TRUE,09L
8990da-EVA069-2020-05-06-0,2196,RCTP,EGLL,2020-05-06T16:00:20Z,2020-05-06T18:44:49Z,TRUE,09L
8990da-EVA070-2020-05-06-0,1746,EGLL,RCTP,2020-05-06T20:53:39Z,2020-05-06T23:59:59Z,FALSE,NA
a05628-UAL2784-2020-05-06-0,2022,KEWR,EGLL,2020-05-06T04:31:53Z,2020-05-06T05:57:59Z,TRUE,09L
a05628-UAL2787-2020-05-06-0,1652,EGLL,NA,2020-05-06T09:32:42Z,2020-05-06T10:43:24Z,FALSE,NA
a05646-UAL15-2020-05-06-0,1648,EGLL,KEWR,2020-05-06T09:35:04Z,2020-05-06T10:47:57Z,FALSE,NA
a05646-UAL931-2020-05-06-0,2074,KORD,EGLL,2020-05-06T06:04:50Z,2020-05-06T07:13:14Z,TRUE,09L
a0f428-UAL14-2020-05-06-0,2070,KEWR,EGLL,2020-05-06T04:44:55Z,2020-05-06T06:13:11Z,TRUE,09L
a0f428-UAL928-2020-05-06-0,1648,EGLL,KORD,2020-05-06T11:26:00Z,2020-05-06T12:37:11Z,FALSE,NA
a99d89-AAL50-2020-05-06-0,2071,KDFW,EGLL,2020-05-06T04:17:47Z,2020-05-06T05:26:21Z,TRUE,09L
a99d89-AAL81-2020-05-06-0,1673,EGLL,KDFW,2020-05-06T11:20:17Z,2020-05-06T12:29:55Z,FALSE,NA
a9bd9a-AAL38-2020-05-06-0,2581,KMIA,EGLL,2020-05-06T06:14:31Z,2020-05-06T07:23:17Z,TRUE,09L
a9bd9a-AAL39-2020-05-06-0,1717,EGLL,KMIA,2020-05-06T11:56:24Z,2020-05-06T13:07:02Z,FALSE,NA
c01723-ACA848-2020-05-06-0,2214,CYYZ,EGLL,2020-05-06T06:05:36Z,2020-05-06T07:26:17Z,TRUE,09L
c01723-ACA857-2020-05-06-0,1657,EGLL,CYYZ,2020-05-06T11:07:50Z,2020-05-06T12:22:16Z,FALSE,NA
c07cf6-CJT980-2020-05-06-0,1724,EGLL,CYHM,2020-05-06T18:13:04Z,2020-05-06T19:21:16Z,FALSE,NA
