UID,N,ADEP,ADES,START,STOP,ARR,RWY
451e8d-LZB462-2020-05-21-0,1798,EHAM,NA,2020-05-21T08:12:35Z,2020-05-21T10:11:59Z,FALSE,NA
461e14-FIN2EG-2020-05-21-0,1920,EHAM,EFHK,2020-05-21T16:40:39Z,2020-05-21T18:46:21Z,FALSE,NA
461e14-FIN2XL-2020-05-21-0,2767,EFHK,EHAM,2020-05-21T13:18:10Z,2020-05-21T15:32:25Z,TRUE,09
4840cf-KLM897-2020-05-21-0,1734,EHAM,RKSI,2020-05-21T07:17:25Z,2020-05-21T10:43:58Z,FALSE,NA
4840e0-KLM894-2020-05-21-0,2665,RKSI,EHAM,2020-05-21T08:25:25Z,2020-05-21T11:01:55Z,TRUE,09
4840e0-KLM895-2020-05-21-0,1801,EHAM,RKSI,2020-05-21T14:14:28Z,2020-05-21T18:06:24Z,FALSE,NA
484174-KLM896-2020-05-21-0,2494,NA,EHAM,2020-05-21T17:47:59Z,2020-05-21T20:25:16Z,TRUE,09
4841c3-MPH6141-2020-05-21-0,2999,EHAM,KMIA,2020-05-21T05:34:19Z,2020-05-21T07:29:52Z,FALSE,NA
4841c4-MPH8141-2020-05-21-0,1693,EHAM,NA,2020-05-21T08:09:43Z,2020-05-21T10:55:56Z,FALSE,NA
4841c4-MPH8322-2020-05-21-0,2275,FABA,EHAM,2020-05-21T01:32:07Z,2020-05-21T03:50:57Z,TRUE,06
4841c5-MPH7122-2020-05-21-0,2366,KMIA,EHAM,2020-05-21T12:05:30Z,2020-05-21T13:35:54Z,TRUE,09
4841c5-MPH7341-2020-05-21-0,2389,EHAM,SBKP,2020-05-21T22:15:28Z,2020-05-21T23:59:59Z,FALSE,NA
484369-KLM878-2020-05-21-0,2271,VABB,EHAM,2020-05-21T03:38:42Z,2020-05-21T06:15:13Z,TRUE,06
4843f3-KLM427-2020-05-21-0,2312,EHAM,OMDB,2020-05-21T14:23:15Z,2020-05-21T16:12:31Z,FALSE,NA
4844b7-KZR903-2020-05-21-0,2163,UAAR,EHAM,2020-05-21T01:56:50Z,2020-05-21T06:06:27Z,TRUE,06
4844b7-KZR904-2020-05-21-0,2039,EHAM,NA,2020-05-21T21:40:51Z,2020-05-21T23:59:59Z,FALSE,NA
4844ef-MPH8341-2020-05-21-0,2201,EHAM,FABA,2020-05-21T21:13:57Z,2020-05-21T23:59:59Z,FALSE,NA
484555-KLM87Q-2020-05-21-0,2409,EHAM,LPPT,2020-05-21T05:50:25Z,2020-05-21T08:27:15Z,FALSE,NA
484555-KLM90Z-2020-05-21-0,2188,LPPT,EHAM,2020-05-21T09:43:16Z,2020-05-21T12:09:23Z,TRUE,09
48455d-KLM19K-2020-05-21-0,1923,EHAM,ESSA,2020-05-21T07:25:13Z,2020-05-21T09:06:57Z,FALSE,NA
48455d-KLM20M-2020-05-21-0,2351,ESSA,EHAM,2020-05-21T10:17:06Z,2020-05-21T11:57:12Z,TRUE,18R
48455e-KLM592-2020-05-21-0,2159,FAGC,EHAM,2020-05-21T02:54:00Z,2020-05-21T05:07:46Z,TRUE,06
48455e-KLM601-2020-05-21-0,2484,EHAM,KLAX,2020-05-21T13:24:27Z,2020-05-21T14:52:32Z,FALSE,NA
48455f-KLM791-2020-05-21-0,1697,EHAM,SBGR,2020-05-21T20:08:07Z,2020-05-21T22:59:59Z,FALSE,NA
484560-KLM736-2020-05-21-1,1999,NA,EHAM,2020-05-21T05:19:01Z,2020-05-21T06:36:09Z,TRUE,06
484607-NCG01-2020-05-21-0,6507,EHAM,EHTX,2020-05-21T08:42:27Z,2020-05-21T10:30:53Z,FALSE,NA
484607-NCG01-2020-05-21-1,7644,NA,EHAM,2020-05-21T13:12:00Z,2020-05-21T15:19:23Z,TRUE,22
484acb-KLM1167-2020-05-21-0,1919,EHAM,EFHK,2020-05-21T07:02:56Z,2020-05-21T09:09:15Z,FALSE,NA
484acb-KLM98Q-2020-05-21-0,2475,EFHK,EHAM,2020-05-21T09:54:30Z,2020-05-21T12:05:45Z,TRUE,09
484acc-KLM1074-2020-05-21-0,2328,EGCC,EHAM,2020-05-21T10:17:32Z,2020-05-21T11:13:10Z,TRUE,18R
484acc-KLM41R-2020-05-21-0,2021,EHAM,EGCC,2020-05-21T08:22:07Z,2020-05-21T09:13:59Z,FALSE,NA
484b90-KLM37P-2020-05-21-0,2175,EHAM,LFPG,2020-05-21T07:39:39Z,2020-05-21T08:23:28Z,FALSE,NA
484b90-KLM38P-2020-05-21-0,2088,LFPG,EHAM,2020-05-21T09:46:40Z,2020-05-21T10:26:49Z,TRUE,06
484cb9-KLM11B-2020-05-21-0,1904,EHAM,EKCH,2020-05-21T07:58:57Z,2020-05-21T09:01:15Z,FALSE,NA
484cb9-KLM24T-2020-05-21-0,2309,EKCH,EHAM,2020-05-21T10:13:44Z,2020-05-21T11:12:58Z,TRUE,18R
484f17-KLM1630-2020-05-21-0,2874,LIMC,EHAM,2020-05-21T10:19:21Z,2020-05-21T11:48:30Z,TRUE,09
484f17-KLM23W-2020-05-21-0,1763,EHAM,LIMC,2020-05-21T08:17:21Z,2020-05-21T09:27:27Z,FALSE,NA
485000-KLM591-2020-05-21-0,1733,EHAM,FATA,2020-05-21T16:29:57Z,2020-05-21T18:29:27Z,FALSE,NA
485000-KLM602-2020-05-21-0,2295,KLAX,EHAM,2020-05-21T04:17:40Z,2020-05-21T05:56:53Z,TRUE,06
4850f6-KLM862-2020-05-21-0,2715,NA,EHAM,2020-05-21T00:00:01Z,2020-05-21T00:54:23Z,TRUE,NA
4851ad-KLM836-2020-05-21-0,2043,WSSS,EHAM,2020-05-21T01:52:01Z,2020-05-21T05:09:19Z,TRUE,06
4851ad-KLM875-2020-05-21-0,1782,EHAM,VTBD,2020-05-21T15:43:44Z,2020-05-21T18:40:36Z,FALSE,NA
4851af-KLM835-2020-05-21-0,1673,EHAM,WSSS,2020-05-21T20:13:58Z,2020-05-21T23:05:27Z,FALSE,NA
4851af-KLM888-2020-05-21-0,2649,VHHH,EHAM,2020-05-21T12:57:34Z,2020-05-21T16:45:53Z,TRUE,09
4851b1-KLM867-2020-05-21-0,1777,EHAM,RJBB,2020-05-21T14:43:40Z,2020-05-21T18:30:32Z,FALSE,NA
4851b1-KLM876-2020-05-21-0,2406,NA,EHAM,2020-05-21T00:43:35Z,2020-05-21T03:28:59Z,TRUE,06
4851b3-KLM792-2020-05-21-0,2310,SBGR,EHAM,2020-05-21T03:45:42Z,2020-05-21T05:08:33Z,TRUE,NA
4851f5-KLM808-2020-05-21-0,2261,RCTP,EHAM,2020-05-21T12:27:52Z,2020-05-21T15:59:38Z,TRUE,18R
4852f4-KLM36X-2020-05-21-0,2625,ESGG,EHAM,2020-05-21T09:59:46Z,2020-05-21T11:16:06Z,TRUE,09
4852f4-KLM91E-2020-05-21-0,2001,EHAM,ESGG,2020-05-21T07:55:44Z,2020-05-21T09:06:27Z,FALSE,NA
4852f5-KLM87B-2020-05-21-0,2184,EHAM,EDDH,2020-05-21T08:54:14Z,2020-05-21T09:36:59Z,FALSE,NA
4852f5-KLM88B-2020-05-21-0,2420,EDDH,EHAM,2020-05-21T10:35:35Z,2020-05-21T11:17:28Z,TRUE,18R
4852f6-KLM40Z-2020-05-21-0,2390,NA,EHAM,2020-05-21T09:45:44Z,2020-05-21T10:56:32Z,TRUE,18R
4852f6-KLM43M-2020-05-21-0,1971,EHAM,NA,2020-05-21T07:38:17Z,2020-05-21T08:34:18Z,FALSE,NA
485343-KLM685-2020-05-21-0,2131,EHAM,NA,2020-05-21T13:45:22Z,2020-05-21T15:34:40Z,FALSE,NA
485344-KLM887-2020-05-21-0,1782,EHAM,VHHH,2020-05-21T16:06:13Z,2020-05-21T19:45:24Z,FALSE,NA
48548c-KLM26Q-2020-05-21-0,1330,EBMB,EHAM,2020-05-21T08:47:47Z,2020-05-21T09:09:56Z,TRUE,06
48548c-KLM61A-2020-05-21-0,1213,EHAM,EBBR,2020-05-21T07:35:33Z,2020-05-21T07:55:45Z,FALSE,NA
48548e-KLM33Z-2020-05-21-0,1981,EHAM,EIDW,2020-05-21T07:46:53Z,2020-05-21T08:59:24Z,FALSE,NA
48548e-KLM946-2020-05-21-0,2039,EIDW,EHAM,2020-05-21T10:16:52Z,2020-05-21T11:22:32Z,TRUE,18R
4855d0-KLM1351-2020-05-21-0,1893,EHAM,LKPR,2020-05-21T07:14:14Z,2020-05-21T08:20:23Z,FALSE,NA
4855d0-KLM96T-2020-05-21-0,2242,LKPR,EHAM,2020-05-21T09:11:11Z,2020-05-21T10:18:53Z,TRUE,06
4855d1-KLM1425-2020-05-21-0,2171,EHAM,EGBB,2020-05-21T08:36:12Z,2020-05-21T09:23:46Z,FALSE,NA
4855d1-KLM86E-2020-05-21-0,2211,EGBB,EHAM,2020-05-21T10:22:20Z,2020-05-21T11:07:01Z,TRUE,18R
485778-KLM57C-2020-05-21-0,1945,EHAM,LSZH,2020-05-21T07:42:58Z,2020-05-21T08:43:23Z,FALSE,NA
485778-KLM94F-2020-05-21-0,2717,LSZH,EHAM,2020-05-21T09:48:30Z,2020-05-21T11:00:37Z,TRUE,18R
485779-KLM1870-2020-05-21-0,2461,EDDS,EHAM,2020-05-21T09:13:23Z,2020-05-21T10:12:50Z,TRUE,06
485779-KLM91J-2020-05-21-0,2010,EHAM,EDDS,2020-05-21T07:40:41Z,2020-05-21T08:32:29Z,FALSE,NA
485814-KLM1856-2020-05-21-0,1726,EDDL,EHAM,2020-05-21T10:15:23Z,2020-05-21T10:44:08Z,TRUE,18R
485814-KLM25X-2020-05-21-0,1617,EHAM,EDDL,2020-05-21T09:11:25Z,2020-05-21T09:38:21Z,FALSE,NA
485870-KLM32S-2020-05-21-0,2310,EKBI,EHAM,2020-05-21T10:12:06Z,2020-05-21T11:02:40Z,TRUE,18R
485870-KLM45F-2020-05-21-0,2081,EHAM,EKBI,2020-05-21T08:23:42Z,2020-05-21T09:12:57Z,FALSE,NA
485871-KLM1007-2020-05-21-0,2435,EHAM,EGLL,2020-05-21T07:23:54Z,2020-05-21T08:04:28Z,FALSE,NA
485871-KLM1008-2020-05-21-0,2072,EGLL,EHAM,2020-05-21T09:29:11Z,2020-05-21T10:08:53Z,TRUE,06
485873-KLM1009-2020-05-21-0,2530,EHAM,EGLL,2020-05-21T08:25:15Z,2020-05-21T09:07:24Z,FALSE,NA
485873-KLM1010-2020-05-21-0,2528,EGLL,EHAM,2020-05-21T10:42:35Z,2020-05-21T11:28:32Z,TRUE,18R
485874-KLM51Y-2020-05-21-0,1951,EHAM,LSGG,2020-05-21T07:49:23Z,2020-05-21T08:56:24Z,FALSE,NA
485874-KLM78M-2020-05-21-0,2662,LSGG,EHAM,2020-05-21T10:02:06Z,2020-05-21T11:15:09Z,TRUE,18R
485876-KLM1846-2020-05-21-0,2455,LOWW,EHAM,2020-05-21T09:47:13Z,2020-05-21T11:21:05Z,TRUE,18R
485876-KLM37L-2020-05-21-0,1981,EHAM,LOWW,2020-05-21T07:05:14Z,2020-05-21T08:33:39Z,FALSE,NA
4858c7-JNL469-2020-05-21-0,1940,EHBK,EHAM,2020-05-21T05:29:59Z,2020-05-21T06:02:18Z,TRUE,22
4858c7-JNL469-2020-05-21-1,1967,EHAM,LCLK,2020-05-21T06:48:14Z,2020-05-21T09:11:16Z,FALSE,NA
485b42-KLM168-2020-05-21-0,2151,KATL,EHAM,2020-05-21T03:26:59Z,2020-05-21T04:49:19Z,TRUE,06
485b42-KLM611-2020-05-21-0,1863,EHAM,KORD,2020-05-21T12:16:36Z,2020-05-21T13:53:46Z,FALSE,NA
485b43-KLM31-2020-05-21-0,1881,EHAM,CYYZ,2020-05-21T13:42:31Z,2020-05-21T15:16:10Z,FALSE,NA
485b43-KLM644-2020-05-21-0,2041,KJFK,EHAM,2020-05-21T07:06:28Z,2020-05-21T08:52:16Z,TRUE,06
485b44-KLM166-2020-05-21-0,1978,EHAM,KATL,2020-05-21T15:13:12Z,2020-05-21T17:10:01Z,FALSE,NA
485b44-KLM646-2020-05-21-0,2101,KJFK,EHAM,2020-05-21T03:51:21Z,2020-05-21T05:37:46Z,TRUE,06
485b45-KLM86-2020-05-21-0,2266,CYYZ,EHAM,2020-05-21T04:18:45Z,2020-05-21T06:01:22Z,TRUE,06
485b45-KLM95R-2020-05-21-0,1879,EHAM,KJFK,2020-05-21T13:09:35Z,2020-05-21T14:56:32Z,FALSE,NA
485e2d-KLM48-2020-05-21-0,2185,KORD,EHAM,2020-05-21T04:11:27Z,2020-05-21T05:47:16Z,TRUE,06
4891b6-ENT52KJ-2020-05-21-0,2027,EHAM,NA,2020-05-21T06:09:06Z,2020-05-21T09:16:50Z,FALSE,NA
49d232-TVS4343-2020-05-21-0,2886,LKPR,EHAM,2020-05-21T11:19:06Z,2020-05-21T12:35:28Z,TRUE,09
49d232-TVS434F-2020-05-21-0,1746,EHAM,LKPR,2020-05-21T13:39:30Z,2020-05-21T14:40:30Z,FALSE,NA
4ba955-THY6125-2020-05-21-0,2902,NA,EHAM,2020-05-21T09:30:06Z,2020-05-21T12:29:45Z,TRUE,09
4ba955-THY6126-2020-05-21-0,1704,EHAM,LTBW,2020-05-21T13:41:03Z,2020-05-21T16:21:10Z,FALSE,NA
4bb5d6-MNB224-2020-05-21-0,2519,EDDP,EHAM,2020-05-21T00:34:29Z,2020-05-21T01:31:29Z,TRUE,06
4bb5d6-MNB224-2020-05-21-1,1862,EHAM,LTBA,2020-05-21T02:55:03Z,2020-05-21T05:42:28Z,FALSE,NA
4ca216-EIN603-2020-05-21-0,1845,EHAM,EIDW,2020-05-21T07:33:03Z,2020-05-21T08:37:29Z,FALSE,NA
4ca216-EIN60A-2020-05-21-0,2068,EIDW,EHAM,2020-05-21T05:25:29Z,2020-05-21T06:32:28Z,TRUE,06
4caca7-BCS1239-2020-05-21-0,1777,EHAM,EDDP,2020-05-21T21:19:21Z,2020-05-21T22:05:49Z,FALSE,NA
4caca7-BCS21G-2020-05-21-0,2559,EDDP,EHAM,2020-05-21T01:56:40Z,2020-05-21T02:53:47Z,TRUE,06
4d02a3-JFA96E-2020-05-21-0,3422,LSGG,EHAM,2020-05-21T04:14:21Z,2020-05-21T05:58:28Z,TRUE,22
4d02a3-JFA97C-2020-05-21-0,3040,EHAM,NA,2020-05-21T07:07:12Z,2020-05-21T09:11:33Z,FALSE,NA
4d2072-LWG301-2020-05-21-0,2356,EHAM,LIPZ,2020-05-21T06:58:40Z,2020-05-21T08:39:12Z,FALSE,NA
502ce7-BTI43N-2020-05-21-0,2391,EETN,EHAM,2020-05-21T04:19:52Z,2020-05-21T06:33:59Z,TRUE,06
502ce7-BTI79E-2020-05-21-0,1970,EHAM,EETN,2020-05-21T07:57:00Z,2020-05-21T10:02:58Z,FALSE,NA
5051c7-ATG2254-2020-05-21-0,1845,EHAM,VHHH,2020-05-21T12:06:22Z,2020-05-21T15:47:23Z,FALSE,NA
51009a-BRU867-2020-05-21-0,2248,UMMS,EHAM,2020-05-21T06:56:16Z,2020-05-21T09:08:27Z,TRUE,06
51009a-BRU868-2020-05-21-0,1849,EHAM,UMMS,2020-05-21T10:42:12Z,2020-05-21T12:46:50Z,FALSE,NA
71c003-KAL9925-2020-05-21-0,3174,NA,EHAM,2020-05-21T13:32:32Z,2020-05-21T16:22:13Z,TRUE,NA
71c003-KAL9926-2020-05-21-0,1841,EHAM,RKSI,2020-05-21T19:36:35Z,2020-05-21T23:22:53Z,FALSE,NA
732542-IRA724-2020-05-21-0,2120,EHAM,NA,2020-05-21T12:27:16Z,2020-05-21T15:41:46Z,FALSE,NA
732542-IRA725-2020-05-21-0,2357,NA,EHAM,2020-05-21T06:31:56Z,2020-05-21T10:00:51Z,TRUE,06
750449-9MMAB-2020-05-21-0,1365,EHAM,EHAM,2020-05-21T19:06:43Z,2020-05-21T19:29:27Z,TRUE,NA
750449-MAS7979-2020-05-21-0,1015,EHAM,EHAM,2020-05-21T19:55:33Z,2020-05-21T20:12:27Z,TRUE,NA
750449-MAS7979-2020-05-21-1,1883,EHAM,WMKK,2020-05-21T20:42:58Z,2020-05-21T23:40:55Z,FALSE,NA
750449-MAS7980-2020-05-21-0,2550,WMKK,EHAM,2020-05-21T00:02:28Z,2020-05-21T02:36:57Z,TRUE,06
750449-MAS7980-2020-05-21-1,3229,EHAM,EHAM,2020-05-21T02:47:06Z,2020-05-21T03:40:54Z,TRUE,NA
76ccc9-SIA7395-2020-05-21-0,3095,EGLL,EHAM,2020-05-21T21:00:23Z,2020-05-21T21:56:39Z,TRUE,NA
76cd41-SIA329-2020-05-21-0,2521,EHAM,WSAP,2020-05-21T10:42:49Z,2020-05-21T13:50:49Z,FALSE,NA
76cdaf-SIA323-2020-05-21-0,2624,EHAM,WSSS,2020-05-21T09:00:07Z,2020-05-21T12:10:37Z,FALSE,NA
76cdaf-SIA324-2020-05-21-0,2474,WSSS,EHAM,2020-05-21T01:56:20Z,2020-05-21T05:19:56Z,TRUE,06
780219-CPA014-2020-05-21-0,3507,EDDF,EHAM,2020-05-21T09:31:04Z,2020-05-21T10:30:10Z,TRUE,06
780219-CPA014-2020-05-21-1,2343,EHAM,VIDP,2020-05-21T12:27:18Z,2020-05-21T15:28:13Z,FALSE,NA
7805a9-CSN457-2020-05-21-0,2214,NA,EHAM,2020-05-21T02:27:27Z,2020-05-21T06:13:29Z,TRUE,06
7805a9-CSN458-2020-05-21-0,2440,EHAM,NA,2020-05-21T10:04:45Z,2020-05-21T13:52:08Z,FALSE,NA
78071c-CKK205-2020-05-21-0,2735,NA,EHAM,2020-05-21T12:55:39Z,2020-05-21T15:35:29Z,TRUE,09
78071c-CKK206-2020-05-21-0,2063,EHAM,VHHH,2020-05-21T17:38:24Z,2020-05-21T21:43:42Z,FALSE,NA
7807bc-CSN307-2020-05-21-0,2531,NA,EHAM,2020-05-21T02:48:16Z,2020-05-21T05:21:25Z,TRUE,06
780a39-CPA270-2020-05-21-0,2659,EHAM,VHHH,2020-05-21T10:30:00Z,2020-05-21T14:13:43Z,FALSE,NA
780a39-CPA271-2020-05-21-0,2798,VHHH,EHAM,2020-05-21T00:33:21Z,2020-05-21T04:21:22Z,TRUE,NA
780aec-CSN495-2020-05-21-0,2400,NA,EHAM,2020-05-21T02:04:44Z,2020-05-21T04:37:06Z,TRUE,06
780aec-CSN496-2020-05-21-0,1794,EHAM,ZUCK,2020-05-21T07:08:30Z,2020-05-21T10:44:36Z,FALSE,NA
780bb8-CAO1033-2020-05-21-0,3225,NA,EHAM,2020-05-21T08:58:38Z,2020-05-21T11:41:48Z,TRUE,NA
780bb8-CAO1034-2020-05-21-0,1779,EHAM,NA,2020-05-21T15:50:12Z,2020-05-21T19:27:16Z,FALSE,NA
780ccd-CSN8113-2020-05-21-0,2966,NA,EHAM,2020-05-21T07:22:39Z,2020-05-21T10:06:51Z,TRUE,NA
7810c7-GCR7719-2020-05-21-0,3290,NA,EHAM,2020-05-21T14:21:28Z,2020-05-21T18:13:15Z,TRUE,NA
781148-CSN345-2020-05-21-0,2673,NA,EHAM,2020-05-21T06:10:55Z,2020-05-21T08:49:58Z,TRUE,06
7812bd-CXA8897-2020-05-21-0,2705,KLAX,EHAM,2020-05-21T10:24:50Z,2020-05-21T13:01:51Z,TRUE,09
781602-CES7151-2020-05-21-0,2688,NA,EHAM,2020-05-21T07:06:37Z,2020-05-21T10:40:46Z,TRUE,NA
89616e-UAE9961-2020-05-21-0,2288,OMDB,EHAM,2020-05-21T05:45:11Z,2020-05-21T09:17:22Z,TRUE,06
89616e-UAE9961-2020-05-21-1,1893,EHAM,KORD,2020-05-21T11:59:30Z,2020-05-21T13:40:29Z,FALSE,NA
896356-ETD913-2020-05-21-0,2890,NA,EHAM,2020-05-21T10:02:22Z,2020-05-21T13:34:58Z,TRUE,09
896356-ETD914-2020-05-21-0,1718,EHAM,OMAA,2020-05-21T16:10:38Z,2020-05-21T19:19:15Z,FALSE,NA
8963e2-UAE9743-2020-05-21-0,2498,NA,EHAM,2020-05-21T01:58:21Z,2020-05-21T03:55:18Z,TRUE,06
8963e2-UAE9744-2020-05-21-0,2112,EHAM,OMDB,2020-05-21T11:03:35Z,2020-05-21T14:18:43Z,FALSE,NA
896455-UAE9914-2020-05-21-0,1728,EHAM,OMDB,2020-05-21T11:28:40Z,2020-05-21T14:36:03Z,FALSE,NA
899037-EVA077-2020-05-21-0,2949,RCTP,EHAM,2020-05-21T14:07:14Z,2020-05-21T17:39:21Z,TRUE,09
899037-EVA078-2020-05-21-0,1688,EHAM,RCTP,2020-05-21T19:25:29Z,2020-05-21T22:15:35Z,FALSE,NA
a00059-N1DM-2020-05-21-0,1894,EHAM,NA,2020-05-21T07:54:26Z,2020-05-21T09:33:42Z,FALSE,NA
a07dc8-UAL2810-2020-05-21-0,2492,KORD,EHAM,2020-05-21T04:40:33Z,2020-05-21T06:32:25Z,TRUE,NA
a07dc8-UAL2811-2020-05-21-0,1763,EHAM,KORD,2020-05-21T08:38:03Z,2020-05-21T09:57:15Z,FALSE,NA
a12c23-DAL134-2020-05-21-0,2158,KDTW,EHAM,2020-05-21T04:08:35Z,2020-05-21T05:30:26Z,TRUE,06
a12c23-DAL135-2020-05-21-0,2177,EHAM,KDTW,2020-05-21T13:27:40Z,2020-05-21T15:23:25Z,FALSE,NA
a2b8db-UAL2768-2020-05-21-0,2601,KSFO,EHAM,2020-05-21T07:19:21Z,2020-05-21T08:57:55Z,TRUE,NA
a2b8db-UAL2771-2020-05-21-0,1676,EHAM,KSFO,2020-05-21T12:09:00Z,2020-05-21T13:24:51Z,FALSE,NA
a4cf26-GTI5219-2020-05-21-0,1997,KMIA,EHAM,2020-05-21T05:09:54Z,2020-05-21T06:25:28Z,TRUE,06
a4cf26-GTI5219-2020-05-21-1,1835,EHAM,VHHH,2020-05-21T13:42:48Z,2020-05-21T15:59:59Z,FALSE,NA
a4f2d3-LCO1509-2020-05-21-0,2715,KMIA,EHAM,2020-05-21T11:20:22Z,2020-05-21T12:49:23Z,TRUE,NA
a4f2d3-LCO1509-2020-05-21-1,2723,EHAM,EDDF,2020-05-21T14:19:07Z,2020-05-21T15:04:29Z,FALSE,NA
a59601-UAL70-2020-05-21-0,2430,KEWR,EHAM,2020-05-21T06:47:53Z,2020-05-21T08:19:56Z,TRUE,09
a59601-UAL71-2020-05-21-0,2301,EHAM,KEWR,2020-05-21T10:12:08Z,2020-05-21T11:42:36Z,FALSE,NA
a9ab07-AAL9725-2020-05-21-0,2548,EHAM,KDFW,2020-05-21T08:06:57Z,2020-05-21T09:42:07Z,FALSE,NA
ab0a9d-DAL72-2020-05-21-0,2154,KATL,EHAM,2020-05-21T04:26:47Z,2020-05-21T05:47:48Z,TRUE,06
ab0a9d-DAL73-2020-05-21-0,2104,EHAM,KATL,2020-05-21T13:19:09Z,2020-05-21T15:16:28Z,FALSE,NA
ac7364-FDX5188-2020-05-21-0,3018,LFPG,EHAM,2020-05-21T20:51:40Z,2020-05-21T21:46:32Z,TRUE,09
e48ba8-TAM9518-2020-05-21-0,2109,SBGR,EHAM,2020-05-21T00:42:48Z,2020-05-21T02:03:47Z,TRUE,06
e48df5-TAM9517-2020-05-21-0,2787,EHAM,EHAM,2020-05-21T15:48:16Z,2020-05-21T18:27:46Z,TRUE,09
e48df5-TAM9517-2020-05-21-1,2118,EHAM,SBGR,2020-05-21T20:01:20Z,2020-05-21T21:21:36Z,FALSE,NA
