UID,N,ADEP,ADES,START,STOP,ARR,RWY
4841c3-MPH6911-2020-05-11-0,1786,EHAM,SBKP,2020-05-11T20:39:25Z,2020-05-11T21:53:05Z,FALSE,NA
4841c3-MPH7762-2020-05-11-0,2131,KMIA,EHAM,2020-05-11T09:12:58Z,2020-05-11T11:02:26Z,TRUE,06
4843f3-KLM427-2020-05-11-0,2703,EHAM,OMDB,2020-05-11T14:38:53Z,2020-05-11T16:43:59Z,FALSE,NA
4844ef-MPH8562-2020-05-11-0,2380,FABB,EHAM,2020-05-11T01:35:37Z,2020-05-11T03:27:19Z,TRUE,06
4844ef-MPH8911-2020-05-11-0,2358,EHAM,NA,2020-05-11T08:02:43Z,2020-05-11T09:59:59Z,FALSE,NA
4844ef-MPH8912-2020-05-11-0,2186,NA,EHAM,2020-05-11T15:26:08Z,2020-05-11T18:45:08Z,TRUE,06
484555-KLM87Q-2020-05-11-0,1833,EHAM,LPPT,2020-05-11T07:33:33Z,2020-05-11T10:00:56Z,FALSE,NA
484555-KLM90Z-2020-05-11-0,2080,LPPT,EHAM,2020-05-11T11:16:29Z,2020-05-11T13:40:36Z,TRUE,06
48455d-KLM1007-2020-05-11-0,3151,EHAM,EGLL,2020-05-11T07:18:12Z,2020-05-11T08:22:19Z,FALSE,NA
48455d-KLM1008-2020-05-11-0,2224,EGLL,EHAM,2020-05-11T09:32:50Z,2020-05-11T10:09:59Z,TRUE,06
48455e-KLM791-2020-05-11-0,2811,EHAM,SBGR,2020-05-11T19:36:16Z,2020-05-11T21:15:22Z,FALSE,NA
48455e-KLM808-2020-05-11-0,2433,RCTP,EHAM,2020-05-11T12:20:02Z,2020-05-11T16:26:20Z,TRUE,06
484560-KLM591-2020-05-11-0,3090,EHAM,FABA,2020-05-11T04:06:39Z,2020-05-11T06:34:23Z,FALSE,NA
484646-NCG01-2020-05-11-0,1921,EHAM,NA,2020-05-11T11:46:53Z,2020-05-11T12:18:53Z,FALSE,NA
484646-NCG01-2020-05-11-1,4009,NA,EHAM,2020-05-11T14:01:51Z,2020-05-11T15:08:39Z,TRUE,06
484acc-KLM18G-2020-05-11-0,2546,ENGM,EHAM,2020-05-11T10:07:53Z,2020-05-11T11:36:58Z,TRUE,06
484acc-KLM29U-2020-05-11-0,1786,EHAM,ENGM,2020-05-11T07:41:45Z,2020-05-11T08:59:48Z,FALSE,NA
484b90-KLM37P-2020-05-11-0,2678,EHAM,LFPG,2020-05-11T07:38:43Z,2020-05-11T08:37:16Z,FALSE,NA
484b90-KLM38P-2020-05-11-0,2294,LFPG,EHAM,2020-05-11T09:49:38Z,2020-05-11T10:32:17Z,TRUE,06
484cb9-KLM19K-2020-05-11-0,2232,EHAM,ESSA,2020-05-11T07:24:44Z,2020-05-11T08:58:59Z,FALSE,NA
484cb9-KLM20M-2020-05-11-0,2456,ESSA,EHAM,2020-05-11T10:03:34Z,2020-05-11T11:49:40Z,TRUE,06
484cbc-KLM862-2020-05-11-0,2344,NA,EHAM,2020-05-11T00:00:01Z,2020-05-11T01:04:04Z,TRUE,06
484f06-KLM17M-2020-05-11-0,2336,EHAM,LEMD,2020-05-11T07:04:23Z,2020-05-11T09:15:54Z,FALSE,NA
484f06-KLM18C-2020-05-11-0,1911,LEMD,EHAM,2020-05-11T10:20:25Z,2020-05-11T12:13:34Z,TRUE,06
4850f6-KLM557-2020-05-11-0,2626,EHAM,GMMN,2020-05-11T14:44:37Z,2020-05-11T18:04:46Z,FALSE,NA
4850f6-KLM558-2020-05-11-0,2157,GMMN,EHAM,2020-05-11T20:11:38Z,2020-05-11T22:54:37Z,TRUE,06
4851ad-KLM856-2020-05-11-0,2602,RKSI,EHAM,2020-05-11T00:00:01Z,2020-05-11T03:04:13Z,TRUE,06
4851ae-KLM757-2020-05-11-0,2104,EHAM,NA,2020-05-11T13:53:21Z,2020-05-11T15:41:37Z,FALSE,NA
4851af-KLM875-2020-05-11-0,2164,EHAM,VTBS,2020-05-11T15:45:22Z,2020-05-11T17:59:59Z,FALSE,NA
4851af-KLM885-2020-05-11-0,2477,VTBS,EHAM,2020-05-11T00:51:34Z,2020-05-11T04:21:29Z,TRUE,06
4851b3-KLM836-2020-05-11-0,2533,NA,EHAM,2020-05-11T00:52:02Z,2020-05-11T04:53:41Z,TRUE,06
4851f5-KLM592-2020-05-11-0,2207,FAGM,EHAM,2020-05-11T03:30:07Z,2020-05-11T05:33:55Z,TRUE,06
4851f6-KLM835-2020-05-11-0,1703,EHAM,WSSS,2020-05-11T20:14:40Z,2020-05-11T23:06:13Z,FALSE,NA
4852f4-KLM36X-2020-05-11-0,2726,ESGG,EHAM,2020-05-11T10:04:32Z,2020-05-11T11:26:09Z,TRUE,06
4852f4-KLM91E-2020-05-11-0,1952,EHAM,ESGG,2020-05-11T08:04:35Z,2020-05-11T09:12:25Z,FALSE,NA
4852f5-KLM1870-2020-05-11-0,2764,EDDS,EHAM,2020-05-11T09:25:10Z,2020-05-11T10:26:49Z,TRUE,06
4852f5-KLM91J-2020-05-11-0,2199,EHAM,EDDS,2020-05-11T07:49:04Z,2020-05-11T08:47:24Z,FALSE,NA
4852f6-KLM1765-2020-05-11-0,2976,EHAM,EDDF,2020-05-11T08:17:20Z,2020-05-11T09:06:55Z,FALSE,NA
4852f6-KLM1766-2020-05-11-0,2751,EDDF,EHAM,2020-05-11T10:06:35Z,2020-05-11T10:52:25Z,TRUE,06
485341-KLM758-2020-05-11-0,2142,NA,EHAM,2020-05-11T03:24:58Z,2020-05-11T05:13:35Z,TRUE,06
4853f4-KLM33Z-2020-05-11-0,2077,EHAM,EIDW,2020-05-11T07:52:10Z,2020-05-11T09:07:29Z,FALSE,NA
4853f4-KLM946-2020-05-11-0,2182,EIDW,EHAM,2020-05-11T10:18:39Z,2020-05-11T11:27:44Z,TRUE,06
48548e-KLM40Z-2020-05-11-0,2360,NA,EHAM,2020-05-11T09:46:11Z,2020-05-11T10:54:16Z,TRUE,06
48548e-KLM43M-2020-05-11-0,2006,EHAM,NA,2020-05-11T07:45:17Z,2020-05-11T08:39:26Z,FALSE,NA
4855d0-KLM87B-2020-05-11-0,2109,EHAM,EDDH,2020-05-11T09:01:33Z,2020-05-11T09:38:54Z,FALSE,NA
4855d0-KLM88B-2020-05-11-0,2933,EDDH,EHAM,2020-05-11T10:53:35Z,2020-05-11T11:45:31Z,TRUE,06
4855d2-KLM51Y-2020-05-11-0,2157,EHAM,LSGG,2020-05-11T07:52:44Z,2020-05-11T09:00:29Z,FALSE,NA
4855d2-KLM78M-2020-05-11-0,2336,LSGG,EHAM,2020-05-11T09:53:42Z,2020-05-11T10:59:08Z,TRUE,06
485778-KLM57C-2020-05-11-0,2122,EHAM,LSZH,2020-05-11T07:55:28Z,2020-05-11T08:59:52Z,FALSE,NA
485778-KLM94F-2020-05-11-0,2520,LSZH,EHAM,2020-05-11T09:51:31Z,2020-05-11T11:00:41Z,TRUE,06
485779-KLM1277-2020-05-11-0,2033,EHAM,EGPH,2020-05-11T08:23:58Z,2020-05-11T09:31:27Z,FALSE,NA
485779-KLM1278-2020-05-11-0,1989,EGPH,EHAM,2020-05-11T10:18:52Z,2020-05-11T11:18:57Z,TRUE,06
485785-KLM875-2020-05-11-0,2013,EHAM,VTBS,2020-05-11T00:03:24Z,2020-05-11T02:56:06Z,FALSE,NA
485788-KLM685-2020-05-11-0,2698,EHAM,NA,2020-05-11T13:27:46Z,2020-05-11T15:15:17Z,FALSE,NA
485788-KLM706-2020-05-11-0,1843,NA,EHAM,2020-05-11T04:17:56Z,2020-05-11T05:35:50Z,TRUE,06
485789-KLM887-2020-05-11-0,2142,EHAM,VHHH,2020-05-11T16:28:59Z,2020-05-11T19:53:56Z,FALSE,NA
485814-KLM1425-2020-05-11-0,2030,EHAM,EGBB,2020-05-11T10:56:15Z,2020-05-11T11:42:42Z,FALSE,NA
485814-KLM86E-2020-05-11-0,2038,EGBB,EHAM,2020-05-11T12:25:48Z,2020-05-11T13:08:23Z,TRUE,06
485871-KLM1074-2020-05-11-0,2136,EGCC,EHAM,2020-05-11T10:18:31Z,2020-05-11T11:07:44Z,TRUE,06
485871-KLM41R-2020-05-11-0,2109,EHAM,EGCC,2020-05-11T08:21:21Z,2020-05-11T09:14:53Z,FALSE,NA
485873-KLM26Q-2020-05-11-0,1380,EBMB,EHAM,2020-05-11T09:00:03Z,2020-05-11T09:23:02Z,TRUE,06
485873-KLM61A-2020-05-11-0,1836,EHAM,EBBR,2020-05-11T07:50:13Z,2020-05-11T08:20:48Z,FALSE,NA
485874-KLM32S-2020-05-11-0,2540,EKBI,EHAM,2020-05-11T10:28:04Z,2020-05-11T11:21:04Z,TRUE,06
485874-KLM45F-2020-05-11-0,1712,EHAM,EKBI,2020-05-11T09:08:16Z,2020-05-11T09:51:57Z,FALSE,NA
485876-KLM1351-2020-05-11-0,1829,EHAM,LKPR,2020-05-11T07:34:38Z,2020-05-11T08:39:41Z,FALSE,NA
485876-KLM96T-2020-05-11-0,2505,LKPR,EHAM,2020-05-11T09:16:09Z,2020-05-11T10:28:57Z,TRUE,06
485b2f-ZXP24-2020-05-11-0,1856,EHAM,EHDB,2020-05-11T18:46:15Z,2020-05-11T19:17:10Z,FALSE,NA
485b42-KLM86-2020-05-11-0,1961,CYYZ,EHAM,2020-05-11T04:25:02Z,2020-05-11T05:58:25Z,TRUE,06
485b43-KLM611-2020-05-11-0,2320,EHAM,KORD,2020-05-11T13:35:58Z,2020-05-11T15:20:15Z,FALSE,NA
485b45-KLM48-2020-05-11-0,2253,KORD,EHAM,2020-05-11T05:37:45Z,2020-05-11T07:10:57Z,TRUE,06
485b45-KLM95R-2020-05-11-0,2671,EHAM,KJFK,2020-05-11T13:00:43Z,2020-05-11T14:49:51Z,FALSE,NA
485e2d-KLM646-2020-05-11-0,1884,KJFK,EHAM,2020-05-11T03:56:23Z,2020-05-11T05:22:11Z,TRUE,06
49410c-NJE100Q-2020-05-11-0,2467,NA,EHAM,2020-05-11T14:29:23Z,2020-05-11T16:03:35Z,TRUE,06
49410c-NJE664P-2020-05-11-0,2432,EHAM,LIRP,2020-05-11T06:07:54Z,2020-05-11T07:44:36Z,FALSE,NA
4bb463-MNB150-2020-05-11-0,1783,EHAM,LTBA,2020-05-11T05:46:44Z,2020-05-11T08:32:19Z,FALSE,NA
4bb463-MNB724-2020-05-11-0,2604,LTBA,EHAM,2020-05-11T00:39:41Z,2020-05-11T03:51:56Z,TRUE,06
4ca760-RYR19CT-2020-05-11-0,1981,EIDW,EHAM,2020-05-11T14:38:24Z,2020-05-11T15:41:25Z,TRUE,06
4ca760-RYR66RW-2020-05-11-0,2005,EHAM,EIDW,2020-05-11T16:41:41Z,2020-05-11T17:51:28Z,FALSE,NA
4ca92d-EIN603-2020-05-11-0,2543,EHAM,EIDW,2020-05-11T07:32:15Z,2020-05-11T08:53:57Z,FALSE,NA
4ca92d-EIN60A-2020-05-11-0,2153,EIDW,EHAM,2020-05-11T05:23:38Z,2020-05-11T06:29:16Z,TRUE,06
4caca7-BCS1239-2020-05-11-0,1976,EHAM,EDDP,2020-05-11T21:57:51Z,2020-05-11T22:54:33Z,FALSE,NA
4d02b9-LXA24Y-2020-05-11-0,1568,EBLG,EHAM,2020-05-11T06:18:53Z,2020-05-11T06:45:00Z,TRUE,06
4d21a0-AXY1103-2020-05-11-0,2055,EHAM,LROP,2020-05-11T05:03:24Z,2020-05-11T07:27:29Z,FALSE,NA
4d21a0-AXY1104-2020-05-11-0,2514,NA,EHAM,2020-05-11T14:22:47Z,2020-05-11T17:10:12Z,TRUE,06
502ce5-BTI1619-2020-05-11-0,2552,EVRA,EHAM,2020-05-11T08:02:43Z,2020-05-11T10:12:18Z,TRUE,06
502ce5-BTI1620-2020-05-11-0,2094,EHAM,EVRA,2020-05-11T12:20:32Z,2020-05-11T14:01:49Z,FALSE,NA
51009a-BRU867-2020-05-11-0,2624,UMMS,EHAM,2020-05-11T06:53:08Z,2020-05-11T09:19:29Z,TRUE,06
51009a-BRU868-2020-05-11-0,2545,EHAM,UMMS,2020-05-11T10:48:05Z,2020-05-11T12:55:53Z,FALSE,NA
710102-SVA933-2020-05-11-0,2165,NA,EHAM,2020-05-11T08:19:45Z,2020-05-11T10:03:55Z,TRUE,06
750264-MAS6126-2020-05-11-0,2288,OMDW,EHAM,2020-05-11T02:59:10Z,2020-05-11T07:04:33Z,TRUE,06
76ccc9-SIA7371-2020-05-11-0,2547,EHAM,OMSJ,2020-05-11T00:00:03Z,2020-05-11T03:14:23Z,FALSE,NA
76cccb-SIA7195-2020-05-11-0,2370,KLAX,EHAM,2020-05-11T15:00:39Z,2020-05-11T16:26:29Z,TRUE,NA
76cccb-SIA7343-2020-05-11-0,2486,EHAM,OMSJ,2020-05-11T19:12:29Z,2020-05-11T22:25:11Z,FALSE,NA
7805aa-CSN455-2020-05-11-0,2333,EDDF,EHAM,2020-05-11T12:08:33Z,2020-05-11T15:05:28Z,TRUE,06
780630-CKK205-2020-05-11-0,2369,VTBS,EHAM,2020-05-11T11:28:40Z,2020-05-11T14:22:24Z,TRUE,06
780630-CKK206-2020-05-11-0,2463,EHAM,RJBB,2020-05-11T16:05:18Z,2020-05-11T18:26:43Z,FALSE,NA
780aeb-CSN495-2020-05-11-0,2714,NA,EHAM,2020-05-11T01:11:24Z,2020-05-11T04:09:54Z,TRUE,06
780aeb-CSN496-2020-05-11-0,2657,EHAM,NA,2020-05-11T06:42:21Z,2020-05-11T10:23:28Z,FALSE,NA
780c5b-CAO1006-2020-05-11-0,2062,EHAM,RJBB,2020-05-11T19:48:28Z,2020-05-11T22:05:37Z,FALSE,NA
780c5b-CAO1025-2020-05-11-0,2429,NA,EHAM,2020-05-11T09:15:07Z,2020-05-11T13:20:50Z,TRUE,06
780c7f-CXA811-2020-05-11-0,2834,NA,EHAM,2020-05-11T01:20:58Z,2020-05-11T04:13:59Z,TRUE,06
7810c7-GCR7720-2020-05-11-0,2941,EHAM,NA,2020-05-11T06:35:57Z,2020-05-11T10:40:57Z,FALSE,NA
7811fd-GCR7718-2020-05-11-0,2222,EHAM,NA,2020-05-11T09:08:58Z,2020-05-11T12:54:37Z,FALSE,NA
78147a-CSN345-2020-05-11-0,2606,NA,EHAM,2020-05-11T06:50:27Z,2020-05-11T09:43:22Z,TRUE,06
781858-CES7151-2020-05-11-0,2712,NA,EHAM,2020-05-11T06:27:37Z,2020-05-11T10:27:54Z,TRUE,06
896170-UAE9916-2020-05-11-0,2416,EPWA,EHAM,2020-05-11T13:10:30Z,2020-05-11T14:50:21Z,TRUE,06
896170-UAE9916-2020-05-11-1,2212,EHAM,OMDB,2020-05-11T17:39:30Z,2020-05-11T20:57:41Z,FALSE,NA
896171-UAE9961-2020-05-11-0,3053,OMDB,EHAM,2020-05-11T05:40:14Z,2020-05-11T09:27:27Z,TRUE,06
896171-UAE9961-2020-05-11-1,2539,EHAM,KORD,2020-05-11T11:51:41Z,2020-05-11T13:38:24Z,FALSE,NA
896356-ETD917-2020-05-11-0,2450,NA,EHAM,2020-05-11T03:39:08Z,2020-05-11T07:21:54Z,TRUE,06
896356-ETD918-2020-05-11-0,2353,EHAM,OMAA,2020-05-11T10:52:05Z,2020-05-11T13:51:18Z,FALSE,NA
896454-UAE9257-2020-05-11-0,2101,NA,EHAM,2020-05-11T13:12:09Z,2020-05-11T15:03:01Z,TRUE,06
a05629-UAL70-2020-05-11-0,1927,KEWR,EHAM,2020-05-11T03:09:02Z,2020-05-11T04:53:24Z,TRUE,06
a05629-UAL71-2020-05-11-0,2556,EHAM,KEWR,2020-05-11T07:14:11Z,2020-05-11T08:59:59Z,FALSE,NA
a12c23-DAL134-2020-05-11-0,1949,KDTW,EHAM,2020-05-11T03:50:09Z,2020-05-11T05:38:41Z,TRUE,06
a12c23-DAL135-2020-05-11-0,3121,EHAM,KDTW,2020-05-11T12:20:00Z,2020-05-11T14:20:15Z,FALSE,NA
a39ead-TPA4047-2020-05-11-0,2024,KMIA,EHAM,2020-05-11T19:55:28Z,2020-05-11T21:27:57Z,TRUE,06
a3a9d2-TPA4048-2020-05-11-0,1196,EHAM,KMIA,2020-05-11T00:00:01Z,2020-05-11T01:26:15Z,FALSE,NA
a6b8d6-LCO1503-2020-05-11-0,2168,KMIA,EHAM,2020-05-11T14:07:50Z,2020-05-11T16:03:44Z,TRUE,06
a6b8d6-LCO1503-2020-05-11-1,2957,EHAM,EDDF,2020-05-11T18:39:04Z,2020-05-11T19:28:20Z,FALSE,NA
a954ca-CKS204-2020-05-11-0,3193,EHAM,KEWR,2020-05-11T06:33:06Z,2020-05-11T08:27:22Z,FALSE,NA
a954ca-CKS205-2020-05-11-0,3434,KJFK,EHAM,2020-05-11T00:00:01Z,2020-05-11T01:17:52Z,TRUE,NA
a99293-CKS206-2020-05-11-0,2722,EHAM,KEWR,2020-05-11T05:42:06Z,2020-05-11T07:30:01Z,FALSE,NA
aafd1f-DAL72-2020-05-11-0,2154,KATL,EHAM,2020-05-11T03:41:39Z,2020-05-11T05:32:28Z,TRUE,06
aafd1f-DAL73-2020-05-11-0,2928,EHAM,KATL,2020-05-11T12:39:04Z,2020-05-11T14:34:43Z,FALSE,NA
acb4e4-FDX5187-2020-05-11-0,2403,EHAM,LFPG,2020-05-11T15:00:46Z,2020-05-11T15:53:26Z,FALSE,NA
ad8b94-FDX5188-2020-05-11-0,2561,LFPG,EHAM,2020-05-11T20:24:08Z,2020-05-11T21:11:33Z,TRUE,06
e4818b-TAM9522-2020-05-11-0,1767,EHAM,NA,2020-05-11T22:32:53Z,2020-05-11T23:59:59Z,FALSE,NA
e48ba8-TAM9519-2020-05-11-0,2928,EHAM,SBGR,2020-05-11T00:52:23Z,2020-05-11T02:30:42Z,FALSE,NA
