UID,N,ADEP,ADES,START,STOP,ARR,RWY
40087b-SHT9U-2021-03-03-0,2595,EGPH,EGLL,2021-03-03T09:22:47Z,2021-03-03T10:23:18Z,TRUE,09R
4008ae-SHT8A-2021-03-03-0,1922,EGLL,EGPH,2021-03-03T15:36:58Z,2021-03-03T16:27:35Z,FALSE,NA
40093e-SHT19S-2021-03-03-0,2273,EGPD,EGLL,2021-03-03T06:59:44Z,2021-03-03T08:06:17Z,TRUE,09R
40095d-SHT7C-2021-03-03-0,2568,EGPF,EGLL,2021-03-03T09:25:55Z,2021-03-03T10:26:13Z,TRUE,09R
4009d9-SHT6E-2021-03-03-0,1897,EGLL,EGPF,2021-03-03T16:02:51Z,2021-03-03T16:54:22Z,FALSE,NA
400b83-BAW9252-2021-03-03-0,932,EGKK,EGLL,2021-03-03T11:11:11Z,2021-03-03T11:26:42Z,TRUE,09R
400d5b-BAW9251-2021-03-03-0,684,EGLL,EGKK,2021-03-03T09:17:13Z,2021-03-03T09:28:36Z,FALSE,NA
405bfc-BAW276-2021-03-03-0,2268,NA,EGLL,2021-03-03T10:36:05Z,2021-03-03T13:36:36Z,TRUE,09R
40621b-BAW168-2021-03-03-0,2452,NA,EGLL,2021-03-03T14:24:42Z,2021-03-03T17:40:46Z,TRUE,09R
40621c-BAW27-2021-03-03-0,1665,EGLL,VHHH,2021-03-03T19:23:54Z,2021-03-03T22:59:59Z,FALSE,NA
40621d-BAW3574-2021-03-03-0,1661,EGLL,NA,2021-03-03T21:12:29Z,2021-03-03T23:50:35Z,FALSE,NA
40624f-SHT18F-2021-03-03-0,1910,EGLL,EGPD,2021-03-03T15:27:48Z,2021-03-03T16:39:01Z,FALSE,NA
406591-BAW138-2021-03-03-0,2528,VAJJ,EGLL,2021-03-03T04:02:46Z,2021-03-03T06:43:24Z,TRUE,09R
406591-BAW75-2021-03-03-0,1836,EGLL,NA,2021-03-03T11:24:28Z,2021-03-03T13:34:29Z,FALSE,NA
406832-VIR411Y-2021-03-03-0,1861,EGLL,NA,2021-03-03T22:50:52Z,2021-03-03T23:59:59Z,FALSE,NA
406832-VIR412W-2021-03-03-0,2527,NA,EGLL,2021-03-03T12:31:30Z,2021-03-03T15:03:55Z,TRUE,NA
40688f-BAW880-2021-03-03-0,1726,EGLL,UUDD,2021-03-03T09:18:42Z,2021-03-03T12:24:11Z,FALSE,NA
40688f-BAW881-2021-03-03-0,2694,UUDD,EGLL,2021-03-03T14:28:54Z,2021-03-03T18:10:02Z,TRUE,09R
406891-BAW142-2021-03-03-0,2444,VIDP,EGLL,2021-03-03T08:40:46Z,2021-03-03T12:26:07Z,TRUE,09R
406947-BAW28-2021-03-03-0,2276,VHHH,EGLL,2021-03-03T18:05:54Z,2021-03-03T21:09:36Z,TRUE,09R
406948-BAW169-2021-03-03-0,1673,EGLL,NA,2021-03-03T14:02:16Z,2021-03-03T16:44:49Z,FALSE,NA
406948-BAW64M-2021-03-03-0,2524,HKJK,EGLL,2021-03-03T03:32:00Z,2021-03-03T06:03:27Z,TRUE,09R
406a35-BAW74-2021-03-03-0,2278,NA,EGLL,2021-03-03T02:42:12Z,2021-03-03T04:53:58Z,TRUE,09R
406a9c-BAW104-2021-03-03-0,2594,OMDB,EGLL,2021-03-03T11:03:26Z,2021-03-03T13:43:10Z,TRUE,09R
406a9d-BAW259-2021-03-03-0,1806,EGLL,NA,2021-03-03T18:07:19Z,2021-03-03T20:54:54Z,FALSE,NA
406a9d-BAW712-2021-03-03-0,1804,EGLL,LSZH,2021-03-03T09:28:19Z,2021-03-03T10:38:15Z,FALSE,NA
406a9d-BAW713-2021-03-03-0,2302,LSZH,EGLL,2021-03-03T12:39:14Z,2021-03-03T13:54:19Z,TRUE,09R
406a9e-BAW430-2021-03-03-0,2118,EGLL,EHAM,2021-03-03T08:29:47Z,2021-03-03T09:11:24Z,FALSE,NA
406a9e-BAW431-2021-03-03-0,2853,EHAM,EGLL,2021-03-03T11:02:44Z,2021-03-03T11:50:26Z,TRUE,09R
406a9f-BAW98-2021-03-03-0,2235,CYYZ,EGLL,2021-03-03T08:27:37Z,2021-03-03T09:48:58Z,TRUE,09R
406b05-BAW54-2021-03-03-0,2104,FAOR,EGLL,2021-03-03T17:34:14Z,2021-03-03T19:40:48Z,TRUE,09R
406b48-VIR25B-2021-03-03-0,1815,EGLL,KJFK,2021-03-03T19:04:43Z,2021-03-03T20:25:22Z,FALSE,NA
406b48-VIR365-2021-03-03-0,2258,NA,EGLL,2021-03-03T13:49:38Z,2021-03-03T16:55:25Z,TRUE,09R
406b49-VIR301C-2021-03-03-0,2306,VIDP,EGLL,2021-03-03T14:02:04Z,2021-03-03T17:45:57Z,TRUE,09R
406b4a-VIR540-2021-03-03-0,2079,KORD,EGLL,2021-03-03T09:11:08Z,2021-03-03T10:32:42Z,TRUE,09R
406b4a-VIR623X-2021-03-03-0,1860,EGLL,KBOS,2021-03-03T13:09:03Z,2021-03-03T14:33:19Z,FALSE,NA
406c39-VIR354-2021-03-03-0,1735,EGLL,VABB,2021-03-03T09:47:48Z,2021-03-03T12:36:11Z,FALSE,NA
406c3a-VIR525-2021-03-03-0,1836,EGLL,KMIA,2021-03-03T12:04:55Z,2021-03-03T13:30:14Z,FALSE,NA
406c3b-VIR26Q-2021-03-03-0,1956,KJFK,EGLL,2021-03-03T18:15:15Z,2021-03-03T19:33:02Z,TRUE,09R
406ca3-AWC152-2021-03-03-0,2146,LEMD,EGLL,2021-03-03T08:17:58Z,2021-03-03T09:59:48Z,TRUE,09R
406ca3-AWC915W-2021-03-03-0,632,EGLL,EGSS,2021-03-03T10:52:38Z,2021-03-03T11:03:09Z,FALSE,NA
406d4c-VIR601-2021-03-03-0,1850,EGLL,FAOR,2021-03-03T18:35:36Z,2021-03-03T20:47:05Z,FALSE,NA
406d4c-VIR637-2021-03-03-0,2468,VHHH,EGLL,2021-03-03T10:14:11Z,2021-03-03T13:17:08Z,TRUE,09R
406d77-BAW243-2021-03-03-0,1842,EGLL,NA,2021-03-03T12:57:29Z,2021-03-03T14:12:55Z,FALSE,NA
406d78-BAW26E-2021-03-03-0,1808,EGLL,NA,2021-03-03T09:56:14Z,2021-03-03T11:16:32Z,FALSE,NA
406d7a-BAW242-2021-03-03-0,2491,NA,EGLL,2021-03-03T12:01:49Z,2021-03-03T13:07:17Z,TRUE,09R
406d7b-BAW3592-2021-03-03-0,1874,EGLL,KATL,2021-03-03T16:19:46Z,2021-03-03T17:42:24Z,FALSE,NA
406d7b-BAW917-2021-03-03-0,2339,EDDS,EGLL,2021-03-03T11:45:38Z,2021-03-03T13:04:28Z,TRUE,09R
406d7b-BAW918-2021-03-03-0,1743,EGLL,EDDS,2021-03-03T09:06:03Z,2021-03-03T10:15:22Z,FALSE,NA
406e0f-VIR453-2021-03-03-0,1691,EGLL,LLBG,2021-03-03T21:33:34Z,2021-03-03T23:59:16Z,FALSE,NA
406e0f-VIR602-2021-03-03-0,2315,FAOR,EGLL,2021-03-03T15:41:50Z,2021-03-03T17:54:38Z,TRUE,09R
406e10-VIR104L-2021-03-03-0,1969,KATL,EGLL,2021-03-03T09:48:13Z,2021-03-03T11:08:59Z,TRUE,09R
406e10-VIR539-2021-03-03-0,1819,EGLL,KORD,2021-03-03T16:31:06Z,2021-03-03T17:52:23Z,FALSE,NA
406e11-VIR526-2021-03-03-0,2226,KMIA,EGLL,2021-03-03T06:19:09Z,2021-03-03T07:22:19Z,TRUE,09R
406e11-VIR636-2021-03-03-0,1799,EGLL,VHHH,2021-03-03T11:21:13Z,2021-03-03T15:22:16Z,FALSE,NA
406ecc-VIR501-2021-03-03-0,1725,EGLL,NA,2021-03-03T08:51:50Z,2021-03-03T11:13:29Z,FALSE,NA
406ecc-VIR502-2021-03-03-0,2553,NA,EGLL,2021-03-03T13:59:56Z,2021-03-03T16:36:39Z,TRUE,09R
406ecd-VIR251-2021-03-03-0,2533,NA,EGLL,2021-03-03T12:53:00Z,2021-03-03T16:07:10Z,TRUE,09R
406f72-BAW209-2021-03-03-0,1839,EGLL,KMIA,2021-03-03T14:29:03Z,2021-03-03T15:54:32Z,FALSE,NA
406f74-BAW11M-2021-03-03-0,1836,EGLL,KSFO,2021-03-03T14:26:47Z,2021-03-03T15:43:54Z,FALSE,NA
406f74-BAW92W-2021-03-03-0,2284,KDFW,EGLL,2021-03-03T09:48:44Z,2021-03-03T11:15:25Z,TRUE,09R
406f76-BAW226-2021-03-03-0,1991,KATL,EGLL,2021-03-03T06:27:19Z,2021-03-03T07:50:07Z,TRUE,09R
406f76-BAW5-2021-03-03-0,1749,EGLL,RJTT,2021-03-03T14:09:51Z,2021-03-03T16:53:26Z,FALSE,NA
406f77-BAW31F-2021-03-03-0,1824,EGLL,KDFW,2021-03-03T13:51:44Z,2021-03-03T15:08:23Z,FALSE,NA
406f77-BAW34N-2021-03-03-0,2491,KMIA,EGLL,2021-03-03T09:14:14Z,2021-03-03T10:20:48Z,TRUE,09R
406f79-BAW284-2021-03-03-0,2507,KSFO,EGLL,2021-03-03T09:21:13Z,2021-03-03T10:38:24Z,TRUE,09R
406f79-BAW49-2021-03-03-0,1839,EGLL,KSEA,2021-03-03T15:43:08Z,2021-03-03T16:56:46Z,FALSE,NA
406f7a-BAW3578-2021-03-03-0,1909,EGLL,KATL,2021-03-03T14:45:13Z,2021-03-03T16:08:08Z,FALSE,NA
406f7a-BAW919-2021-03-03-0,2385,EDDS,EGLL,2021-03-03T10:03:18Z,2021-03-03T11:19:29Z,TRUE,09R
406f7a-BAW920-2021-03-03-0,1716,EGLL,EDDS,2021-03-03T07:24:04Z,2021-03-03T08:30:11Z,FALSE,NA
406f7c-BAW269-2021-03-03-0,1838,EGLL,KLAX,2021-03-03T15:47:41Z,2021-03-03T16:59:59Z,FALSE,NA
40731c-BAW143-2021-03-03-0,1788,EGLL,VIDP,2021-03-03T16:53:14Z,2021-03-03T19:36:07Z,FALSE,NA
40749a-BAW268-2021-03-03-0,2152,KLAX,EGLL,2021-03-03T14:00:24Z,2021-03-03T15:17:08Z,TRUE,09R
40749a-BAW33-2021-03-03-0,1755,EGLL,WMKK,2021-03-03T19:09:48Z,2021-03-03T21:56:01Z,FALSE,NA
40749b-BAW9171-2021-03-03-0,1872,EGLL,EGFF,2021-03-03T16:22:35Z,2021-03-03T16:53:46Z,FALSE,NA
4074e2-BAW676-2021-03-03-0,1735,EGLL,LTFM,2021-03-03T10:01:20Z,2021-03-03T13:04:26Z,FALSE,NA
4074e2-BAW677-2021-03-03-0,2410,LTFM,EGLL,2021-03-03T14:46:32Z,2021-03-03T17:57:14Z,TRUE,09R
4074e3-BAW9-2021-03-03-0,1762,EGLL,NA,2021-03-03T15:29:21Z,2021-03-03T18:50:04Z,FALSE,NA
4074e4-BAW10-2021-03-03-0,2228,NA,EGLL,2021-03-03T13:28:34Z,2021-03-03T16:33:06Z,TRUE,09R
407535-SHT18LA-2021-03-03-0,1876,EGLL,EGPD,2021-03-03T10:34:18Z,2021-03-03T11:37:29Z,FALSE,NA
407535-SHT19M-2021-03-03-0,2247,EGPD,EGLL,2021-03-03T12:49:06Z,2021-03-03T14:04:57Z,TRUE,09R
4075b3-VIR4C-2021-03-03-0,2395,KJFK,EGLL,2021-03-03T06:42:45Z,2021-03-03T08:09:19Z,TRUE,09R
4075b3-VIR603-2021-03-03-0,1813,EGLL,KJFK,2021-03-03T11:10:21Z,2021-03-03T12:30:29Z,FALSE,NA
4075b4-VIR681B-2021-03-03-0,1817,EGLL,KLAX,2021-03-03T14:43:25Z,2021-03-03T15:59:59Z,FALSE,NA
4075fe-BAW9110-2021-03-03-0,1752,EGLL,OBBI,2021-03-03T08:42:54Z,2021-03-03T13:15:15Z,FALSE,NA
407698-VIR682-2021-03-03-0,2259,KLAX,EGLL,2021-03-03T12:49:17Z,2021-03-03T14:07:50Z,TRUE,09R
407698-VIR687-2021-03-03-0,1840,EGLL,KJFK,2021-03-03T16:35:01Z,2021-03-03T17:55:59Z,FALSE,NA
407699-VIR505-2021-03-03-0,2676,EGLL,EBMB,2021-03-03T14:18:07Z,2021-03-03T15:02:42Z,FALSE,NA
407699-VIR506-2021-03-03-0,2751,EBMB,EGLL,2021-03-03T16:51:30Z,2021-03-03T17:37:20Z,TRUE,09R
407699-VIR688-2021-03-03-0,2464,KJFK,EGLL,2021-03-03T07:59:24Z,2021-03-03T09:26:24Z,TRUE,09R
4076e2-SHT2P-2021-03-03-0,1858,EGLL,EGCC,2021-03-03T15:52:25Z,2021-03-03T16:23:22Z,FALSE,NA
4076e3-SHT3V-2021-03-03-0,1938,EGCC,EGLL,2021-03-03T08:43:15Z,2021-03-03T09:15:32Z,TRUE,09R
4076e8-BAW78-2021-03-03-0,2125,NA,EGLL,2021-03-03T02:59:28Z,2021-03-03T05:08:18Z,TRUE,09R
407798-BAW164-2021-03-03-0,2202,LLBG,EGLL,2021-03-03T16:44:49Z,2021-03-03T19:19:19Z,TRUE,09R
407798-BAW165F-2021-03-03-0,1793,EGLL,LLBG,2021-03-03T08:24:09Z,2021-03-03T10:50:36Z,FALSE,NA
407799-BAW80G-2021-03-03-0,2000,KBOS,EGLL,2021-03-03T07:00:10Z,2021-03-03T08:18:58Z,TRUE,09R
407799-BAW81-2021-03-03-0,1828,EGLL,NA,2021-03-03T14:23:34Z,2021-03-03T16:33:16Z,FALSE,NA
40779a-BAW118-2021-03-03-0,2560,VOBL,EGLL,2021-03-03T09:25:18Z,2021-03-03T12:33:26Z,TRUE,09R
40779a-BAW297-2021-03-03-0,1872,EGLL,KORD,2021-03-03T15:59:44Z,2021-03-03T17:17:25Z,FALSE,NA
4077d3-VIR675-2021-03-03-0,2458,RKSI,EGLL,2021-03-03T10:17:45Z,2021-03-03T13:26:31Z,TRUE,09R
4077d4-VIR672-2021-03-03-0,1698,EGLL,RKSI,2021-03-03T22:10:45Z,2021-03-03T23:59:59Z,FALSE,NA
4077e0-SHT2V-2021-03-03-0,2107,EGLL,EGCC,2021-03-03T10:47:47Z,2021-03-03T11:22:53Z,FALSE,NA
4077e0-SHT3G-2021-03-03-0,2038,EGCC,EGLL,2021-03-03T15:01:06Z,2021-03-03T15:35:03Z,TRUE,09R
407898-BAW227-2021-03-03-0,1867,EGLL,KATL,2021-03-03T12:36:57Z,2021-03-03T13:57:17Z,FALSE,NA
4078b8-BAW119-2021-03-03-0,1720,EGLL,VOBL,2021-03-03T14:06:33Z,2021-03-03T16:53:31Z,FALSE,NA
4078b8-BAW296-2021-03-03-0,2587,KORD,EGLL,2021-03-03T08:49:43Z,2021-03-03T10:18:12Z,TRUE,09R
4078dd-BAW293-2021-03-03-0,1833,EGLL,KIAD,2021-03-03T17:16:20Z,2021-03-03T18:37:15Z,FALSE,NA
4078dd-BAW3C-2021-03-03-0,2138,KIAD,EGLL,2021-03-03T08:39:48Z,2021-03-03T10:05:13Z,TRUE,09R
4078de-BAW3593-2021-03-03-0,2084,KATL,EGLL,2021-03-03T09:48:40Z,2021-03-03T11:12:17Z,TRUE,09R
4078de-BAW99-2021-03-03-0,1932,EGLL,CYYZ,2021-03-03T17:49:37Z,2021-03-03T19:10:20Z,FALSE,NA
407930-SHT86U-2021-03-03-0,1852,EGLL,EGAC,2021-03-03T10:27:55Z,2021-03-03T11:16:57Z,FALSE,NA
407930-SHT88J-2021-03-03-0,2253,EGAC,EGLL,2021-03-03T12:20:22Z,2021-03-03T13:10:25Z,TRUE,09R
407944-BAW21G-2021-03-03-0,1832,EGLL,KBOS,2021-03-03T16:57:14Z,2021-03-03T18:21:40Z,FALSE,NA
407992-BAW139-2021-03-03-0,1776,EGLL,VABB,2021-03-03T09:58:45Z,2021-03-03T11:59:59Z,FALSE,NA
407994-BAW9151-2021-03-03-0,2389,NA,EGLL,2021-03-03T11:25:48Z,2021-03-03T12:38:28Z,TRUE,09R
424324-AZV2059-2021-03-03-0,2493,NA,EGLL,2021-03-03T04:31:40Z,2021-03-03T07:39:27Z,TRUE,09R
424324-AZV6660-2021-03-03-0,1880,EGLL,UUWW,2021-03-03T12:40:42Z,2021-03-03T15:52:08Z,FALSE,NA
424944-AFL2578-2021-03-03-0,2636,UUEE,EGLL,2021-03-03T08:04:58Z,2021-03-03T11:40:59Z,TRUE,09R
424944-AFL2579-2021-03-03-0,1764,EGLL,UUEE,2021-03-03T13:30:34Z,2021-03-03T16:48:28Z,FALSE,NA
4400b3-AUA1406-2021-03-03-0,1807,EGLL,LOWW,2021-03-03T19:43:32Z,2021-03-03T21:33:46Z,FALSE,NA
4400b3-AUA455-2021-03-03-0,2664,LOWW,EGLL,2021-03-03T16:52:04Z,2021-03-03T18:52:42Z,TRUE,09R
44011d-IJM071-2021-03-03-0,2720,UUWW,EGLL,2021-03-03T18:05:21Z,2021-03-03T21:36:27Z,TRUE,09R
451d85-LZB851-2021-03-03-0,2445,NA,EGLL,2021-03-03T12:58:46Z,2021-03-03T15:50:55Z,TRUE,09R
451d85-LZB852-2021-03-03-0,1856,EGLL,LBSF,2021-03-03T17:06:13Z,2021-03-03T19:34:48Z,FALSE,NA
461e21-FIN3ML-2021-03-03-0,2736,EFHK,EGLL,2021-03-03T06:13:17Z,2021-03-03T08:57:27Z,TRUE,09R
461e21-FIN7KL-2021-03-03-0,1900,EGLL,EFHK,2021-03-03T10:45:07Z,2021-03-03T13:09:10Z,FALSE,NA
461faa-FIN4CE-2021-03-03-0,1792,EGLL,EFHK,2021-03-03T18:23:25Z,2021-03-03T20:43:43Z,FALSE,NA
461faa-FIN7WG-2021-03-03-0,2628,EFHK,EGLL,2021-03-03T14:18:19Z,2021-03-03T17:04:12Z,TRUE,09R
46b823-AEE601-2021-03-03-0,1745,EGLL,LGAV,2021-03-03T12:35:31Z,2021-03-03T14:46:23Z,FALSE,NA
46b823-AEE6AV-2021-03-03-0,2484,NA,EGLL,2021-03-03T07:55:09Z,2021-03-03T10:35:29Z,TRUE,09R
48ae05-LOT27E-2021-03-03-0,2551,EPWA,EGLL,2021-03-03T15:30:07Z,2021-03-03T17:35:06Z,TRUE,09R
48ae05-LOT2NM-2021-03-03-0,1788,EGLL,EPWA,2021-03-03T18:55:01Z,2021-03-03T20:47:38Z,FALSE,NA
4b18fd-SWR33J-2021-03-03-0,1891,EGLL,LSZH,2021-03-03T13:02:35Z,2021-03-03T14:13:39Z,FALSE,NA
4b18fd-SWR34E-2021-03-03-0,2659,LSZH,EGLL,2021-03-03T09:40:18Z,2021-03-03T11:02:25Z,TRUE,09R
4ba94b-THY6193-2021-03-03-0,2539,LTFM,EGLL,2021-03-03T09:09:23Z,2021-03-03T12:30:17Z,TRUE,09R
4ba94b-THY6194-2021-03-03-0,1681,EGLL,LTFM,2021-03-03T14:53:12Z,2021-03-03T17:54:34Z,FALSE,NA
4ba94c-THY1TC-2021-03-03-0,1718,EGLL,LTFM,2021-03-03T11:52:25Z,2021-03-03T14:58:44Z,FALSE,NA
4ba94c-THY5DB-2021-03-03-0,2414,LTFM,EGLL,2021-03-03T06:06:10Z,2021-03-03T09:23:05Z,TRUE,09R
4ba94f-THY46R-2021-03-03-0,1690,EGLL,LTFM,2021-03-03T18:02:00Z,2021-03-03T21:04:17Z,FALSE,NA
4ba94f-THY4BW-2021-03-03-0,2521,LTFM,EGLL,2021-03-03T12:24:23Z,2021-03-03T15:45:51Z,TRUE,09R
4ca782-EIN179-2021-03-03-0,1968,EGLL,EIDW,2021-03-03T21:06:34Z,2021-03-03T21:50:35Z,FALSE,NA
4ca782-EIN17J-2021-03-03-0,2122,EIDW,EGLL,2021-03-03T18:35:14Z,2021-03-03T19:21:58Z,TRUE,09R
