UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1a02-SAZ71-2020-03-27-0,2084,LSZH,NA,2020-03-27T05:55:28Z,2020-03-27T07:49:15Z,FALSE,NA
4b1a02-SAZ73-2020-03-27-0,2387,LFPB,LSZH,2020-03-27T19:45:59Z,2020-03-27T20:36:38Z,TRUE,28
4ba869-THY6333-2020-03-27-0,2755,DAAG,LSZH,2020-03-27T08:55:07Z,2020-03-27T10:47:44Z,TRUE,NA
4ba869-THY6333-2020-03-27-1,2195,LSZH,LTBA,2020-03-27T12:44:48Z,2020-03-27T14:11:44Z,FALSE,NA
4c3d8a-YUPMK-2020-03-27-0,2343,NA,LSZH,2020-03-27T09:26:30Z,2020-03-27T10:44:19Z,TRUE,14
4c3d8a-YUPMK-2020-03-27-1,2229,LSZH,UKBB,2020-03-27T12:07:34Z,2020-03-27T14:27:53Z,FALSE,NA
4c49e1-YUSPB-2020-03-27-0,2169,LSZH,LYBE,2020-03-27T12:03:58Z,2020-03-27T13:32:03Z,FALSE,NA
4ca770-EIN34G-2020-03-27-0,2629,EIDW,LSZH,2020-03-27T16:26:54Z,2020-03-27T18:21:25Z,TRUE,14
4ca770-EIN34Y-2020-03-27-0,2250,LSZH,EIDW,2020-03-27T19:06:41Z,2020-03-27T20:58:38Z,FALSE,NA
4caaa7-AZA571-2020-03-27-0,2830,LSZH,LIRF,2020-03-27T09:53:01Z,2020-03-27T11:11:29Z,FALSE,NA
4caaa7-AZA572-2020-03-27-0,2528,LIRF,LSZH,2020-03-27T07:45:54Z,2020-03-27T08:54:26Z,TRUE,14
4d02c2-JFA46M-2020-03-27-0,2563,LEPA,LSZH,2020-03-27T10:57:35Z,2020-03-27T12:46:55Z,TRUE,14
4d02c2-JFA67R-2020-03-27-0,2091,LSZH,LSGG,2020-03-27T13:31:13Z,2020-03-27T14:06:03Z,FALSE,NA
508267-AUI1117-2020-03-27-0,2278,UKBB,LSZH,2020-03-27T16:12:04Z,2020-03-27T18:31:53Z,TRUE,14
508267-AUI1118-2020-03-27-0,2342,LSZH,UKBB,2020-03-27T20:03:35Z,2020-03-27T22:27:43Z,FALSE,NA
74072e-RJA1170-2020-03-27-0,2563,NA,LSZH,2020-03-27T12:53:51Z,2020-03-27T15:59:26Z,TRUE,14
885176-THA970-2020-03-27-0,2126,VTBS,LSZH,2020-03-27T02:49:47Z,2020-03-27T05:33:54Z,TRUE,34
885176-THA971-2020-03-27-0,2192,LSZH,VTBS,2020-03-27T12:00:31Z,2020-03-27T14:45:51Z,FALSE,NA
a04ed3-N119NE-2020-03-27-0,2323,NA,LSZH,2020-03-27T03:44:48Z,2020-03-27T06:10:23Z,TRUE,14
a04ed3-N119NE-2020-03-27-1,2010,LSZH,LGAV,2020-03-27T07:08:34Z,2020-03-27T09:18:43Z,FALSE,NA
a45b7d-N380CA-2020-03-27-0,3358,LSGG,LSZH,2020-03-27T08:42:59Z,2020-03-27T09:38:56Z,TRUE,14
a45b7d-N380CA-2020-03-27-1,3030,LSZH,LSGG,2020-03-27T10:33:41Z,2020-03-27T11:24:10Z,FALSE,NA
c02fb8-ACA878-2020-03-27-0,2376,CYYZ,LSZH,2020-03-27T02:51:50Z,2020-03-27T05:09:54Z,TRUE,34
c02fb8-ACA879-2020-03-27-0,2643,LSZH,CYYZ,2020-03-27T08:28:34Z,2020-03-27T10:59:59Z,FALSE,NA
