UID,N,ADEP,ADES,START,STOP,ARR,RWY
485341-KLM835-2020-05-17-0,1695,EHAM,WSSS,2020-05-17T19:55:18Z,2020-05-17T22:41:28Z,FALSE,NA
485343-KLM876-2020-05-17-0,2758,NA,EHAM,2020-05-17T00:33:16Z,2020-05-17T03:25:50Z,TRUE,09
4853f4-KLM57C-2020-05-17-0,1927,EHAM,LSZH,2020-05-17T07:52:59Z,2020-05-17T08:50:28Z,FALSE,NA
4853f4-KLM94F-2020-05-17-0,2999,LSZH,EHAM,2020-05-17T09:45:36Z,2020-05-17T11:03:47Z,TRUE,09
48548c-KLM40Z-2020-05-17-0,2140,EGPD,EHAM,2020-05-17T09:49:09Z,2020-05-17T10:52:42Z,TRUE,18R
48548c-KLM43M-2020-05-17-0,2221,EHAM,EGPD,2020-05-17T07:49:15Z,2020-05-17T09:08:56Z,FALSE,NA
48548d-KLM1351-2020-05-17-0,1846,EHAM,LKPR,2020-05-17T07:59:48Z,2020-05-17T09:06:28Z,FALSE,NA
48548d-KLM96T-2020-05-17-0,2624,LKPR,EHAM,2020-05-17T09:45:32Z,2020-05-17T11:00:47Z,TRUE,18R
4855d1-KLM1856-2020-05-17-0,1838,EDDL,EHAM,2020-05-17T10:23:16Z,2020-05-17T10:53:53Z,TRUE,18R
4855d1-KLM25X-2020-05-17-0,1533,EHAM,EDDL,2020-05-17T09:06:50Z,2020-05-17T09:32:22Z,FALSE,NA
4855d2-KLM1277-2020-05-17-0,2278,EHAM,EGPH,2020-05-17T08:20:21Z,2020-05-17T09:34:59Z,FALSE,NA
4855d2-KLM1278-2020-05-17-0,2089,EGPH,EHAM,2020-05-17T10:28:05Z,2020-05-17T11:29:29Z,TRUE,18R
485778-KLM26Q-2020-05-17-0,2115,EBBR,EHAM,2020-05-17T08:48:38Z,2020-05-17T09:23:52Z,TRUE,09
485778-KLM61A-2020-05-17-0,1160,EHAM,EBMB,2020-05-17T07:39:59Z,2020-05-17T07:59:18Z,FALSE,NA
485779-KLM1846-2020-05-17-0,2495,LOWW,EHAM,2020-05-17T09:44:47Z,2020-05-17T11:23:01Z,TRUE,18R
485779-KLM37L-2020-05-17-0,1820,EHAM,LOWW,2020-05-17T07:09:21Z,2020-05-17T08:31:21Z,FALSE,NA
485788-KLM740-2020-05-17-0,2268,SKBO,EHAM,2020-05-17T11:12:52Z,2020-05-17T13:01:20Z,TRUE,09
485870-KLM36X-2020-05-17-0,2186,ESGG,EHAM,2020-05-17T09:53:53Z,2020-05-17T11:03:50Z,TRUE,18R
485870-KLM91E-2020-05-17-0,2034,EHAM,ESGG,2020-05-17T07:56:09Z,2020-05-17T09:09:26Z,FALSE,NA
485873-KLM51Y-2020-05-17-0,1816,EHAM,LSGG,2020-05-17T07:51:03Z,2020-05-17T08:58:28Z,FALSE,NA
485873-KLM78M-2020-05-17-0,2681,LSGG,EHAM,2020-05-17T10:03:08Z,2020-05-17T11:16:59Z,TRUE,18R
485874-KLM1870-2020-05-17-0,3006,EDDS,EHAM,2020-05-17T09:07:46Z,2020-05-17T10:16:48Z,TRUE,18R
485874-KLM91J-2020-05-17-0,1918,EHAM,EDDS,2020-05-17T07:45:24Z,2020-05-17T08:36:13Z,FALSE,NA
485875-KLM1630-2020-05-17-0,2533,LIMC,EHAM,2020-05-17T10:28:35Z,2020-05-17T11:53:33Z,TRUE,18R
485875-KLM23W-2020-05-17-0,1786,EHAM,LIMC,2020-05-17T08:17:20Z,2020-05-17T09:30:52Z,FALSE,NA
485876-KLM32S-2020-05-17-0,2207,EKBI,EHAM,2020-05-17T09:53:48Z,2020-05-17T10:42:00Z,TRUE,18R
485876-KLM45F-2020-05-17-0,2037,EHAM,EKBI,2020-05-17T08:21:36Z,2020-05-17T09:12:34Z,FALSE,NA
485b2f-ZXP24-2020-05-17-0,4855,EHAM,EHAM,2020-05-17T14:35:04Z,2020-05-17T15:55:58Z,TRUE,24
485b2f-ZXP24-2020-05-17-1,5322,EHAM,EHAM,2020-05-17T18:34:26Z,2020-05-17T20:03:07Z,TRUE,24
485b42-KLM504-2020-05-17-0,2617,NA,EHAM,2020-05-17T16:16:51Z,2020-05-17T19:49:20Z,TRUE,09
485b43-KLM31-2020-05-17-0,2606,EHAM,CYYZ,2020-05-17T13:24:07Z,2020-05-17T15:08:08Z,FALSE,NA
485b43-KLM86-2020-05-17-0,2373,CYYZ,EHAM,2020-05-17T03:46:38Z,2020-05-17T05:22:49Z,TRUE,09
485b44-KLM611-2020-05-17-0,2006,EHAM,KORD,2020-05-17T13:40:01Z,2020-05-17T15:13:04Z,FALSE,NA
485b44-KLM646-2020-05-17-0,2488,KJFK,EHAM,2020-05-17T04:04:30Z,2020-05-17T05:47:56Z,TRUE,09
485b45-KLM95R-2020-05-17-0,1939,EHAM,KJFK,2020-05-17T13:32:42Z,2020-05-17T15:14:29Z,FALSE,NA
485e2d-KLM166-2020-05-17-0,1904,EHAM,KATL,2020-05-17T15:01:09Z,2020-05-17T16:40:17Z,FALSE,NA
485e2d-KLM48-2020-05-17-0,2360,KORD,EHAM,2020-05-17T05:29:05Z,2020-05-17T07:06:14Z,TRUE,09
4891b6-ENT54TC-2020-05-17-0,2156,EGSS,EHAM,2020-05-17T08:15:43Z,2020-05-17T08:51:38Z,TRUE,18R
49130e-NJE6SL-2020-05-17-0,2331,EHAM,EINN,2020-05-17T07:38:35Z,2020-05-17T09:13:29Z,FALSE,NA
49328b-NJE850G-2020-05-17-0,1896,EHAM,LPFR,2020-05-17T13:02:45Z,2020-05-17T15:41:10Z,FALSE,NA
49d232-TVS4361-2020-05-17-0,3065,NA,EHAM,2020-05-17T02:04:00Z,2020-05-17T04:23:24Z,TRUE,NA
4a5321-TOY108-2020-05-17-0,1873,EDDL,EHAM,2020-05-17T12:51:18Z,2020-05-17T13:22:30Z,TRUE,27
4ac9a2-SERMB-2020-05-17-0,2247,ESSB,EHAM,2020-05-17T12:56:59Z,2020-05-17T14:44:27Z,TRUE,27
4b17de-SWR70T-2020-05-17-0,2014,EHAM,LSZH,2020-05-17T18:09:38Z,2020-05-17T19:18:21Z,FALSE,NA
4b17de-SWR734-2020-05-17-0,2946,LSZH,EHAM,2020-05-17T15:33:06Z,2020-05-17T17:02:58Z,TRUE,09
4ca56b-RYR19CT-2020-05-17-0,2172,EIDW,EHAM,2020-05-17T14:47:41Z,2020-05-17T15:54:57Z,TRUE,18R
4ca56b-RYR66RW-2020-05-17-0,2067,EHAM,EIDW,2020-05-17T16:46:33Z,2020-05-17T18:00:02Z,FALSE,NA
4ca92d-EIN603-2020-05-17-0,1964,EHAM,EIDW,2020-05-17T07:35:04Z,2020-05-17T08:43:42Z,FALSE,NA
4ca92d-EIN60A-2020-05-17-0,2577,EIDW,EHAM,2020-05-17T05:22:57Z,2020-05-17T06:35:59Z,TRUE,09
4caca7-BCS21G-2020-05-17-0,3085,EDDP,EHAM,2020-05-17T20:41:20Z,2020-05-17T21:49:00Z,TRUE,09
4cacb3-RSY9806-2020-05-17-0,1781,EHAM,UUWW,2020-05-17T08:06:47Z,2020-05-17T10:42:04Z,FALSE,NA
4cacb3-RSY9838-2020-05-17-0,3609,NA,EHAM,2020-05-17T01:10:50Z,2020-05-17T05:56:27Z,TRUE,NA
4d20f5-VJT516-2020-05-17-0,1725,EHAM,OEDF,2020-05-17T06:16:16Z,2020-05-17T08:35:15Z,FALSE,NA
4d2147-JLN1-2020-05-17-0,2283,EHAM,EGGW,2020-05-17T14:06:17Z,2020-05-17T14:44:19Z,FALSE,NA
4d216f-LWG1201-2020-05-17-0,2240,EHAM,NA,2020-05-17T10:53:53Z,2020-05-17T12:12:47Z,FALSE,NA
7105ab-SVA215-2020-05-17-0,2764,NA,EHAM,2020-05-17T10:37:00Z,2020-05-17T14:04:24Z,TRUE,09
7105ab-SVA216-2020-05-17-0,1650,EHAM,OERK,2020-05-17T16:00:30Z,2020-05-17T17:59:59Z,FALSE,NA
71be17-KAL510-2020-05-17-0,2442,EHAM,ESSA,2020-05-17T18:24:23Z,2020-05-17T20:08:59Z,FALSE,NA
71be17-KAL9509-2020-05-17-0,2929,UUEE,EHAM,2020-05-17T12:42:51Z,2020-05-17T15:47:27Z,TRUE,09
71c027-KAL9925-2020-05-17-0,3199,RKSI,EHAM,2020-05-17T13:47:22Z,2020-05-17T16:45:58Z,TRUE,NA
71c027-KAL9926-2020-05-17-0,1945,EHAM,RKSI,2020-05-17T19:42:23Z,2020-05-17T23:09:40Z,FALSE,NA
76ccc9-SIA7393-2020-05-17-0,1671,EHAM,OMSJ,2020-05-17T00:52:22Z,2020-05-17T03:52:30Z,FALSE,NA
76ccd0-SIA7371-2020-05-17-0,2591,EHAM,OMSJ,2020-05-17T20:10:39Z,2020-05-17T23:11:16Z,FALSE,NA
76ccd0-SIA7372-2020-05-17-0,2813,VOMM,EHAM,2020-05-17T10:37:45Z,2020-05-17T14:41:53Z,TRUE,09
78022b-CPA270-2020-05-17-0,2709,EHAM,VHHH,2020-05-17T10:11:19Z,2020-05-17T12:46:52Z,FALSE,NA
78022b-CPA271-2020-05-17-0,2958,VHHH,EHAM,2020-05-17T00:13:03Z,2020-05-17T04:25:58Z,TRUE,09
780630-CKK205-2020-05-17-0,2776,VHHH,EHAM,2020-05-17T11:56:34Z,2020-05-17T14:47:45Z,TRUE,09
780630-CKK206-2020-05-17-0,2364,EHAM,KHHR,2020-05-17T16:44:47Z,2020-05-17T19:12:01Z,FALSE,NA
780aec-CSN451-2020-05-17-0,3315,NA,EHAM,2020-05-17T02:07:44Z,2020-05-17T05:05:23Z,TRUE,NA
780aec-CSN452-2020-05-17-0,1904,EHAM,KLAX,2020-05-17T07:34:47Z,2020-05-17T10:45:34Z,FALSE,NA
780bb9-CAO1037-2020-05-17-0,2999,ZUCK,EHAM,2020-05-17T03:31:08Z,2020-05-17T07:44:59Z,TRUE,NA
780bb9-CAO1038-2020-05-17-0,1795,EHAM,NA,2020-05-17T10:36:42Z,2020-05-17T13:41:52Z,FALSE,NA
780c7f-CXA8897-2020-05-17-0,2684,NA,EHAM,2020-05-17T10:07:25Z,2020-05-17T12:51:59Z,TRUE,09
780daa-CSN455-2020-05-17-0,2954,NA,EHAM,2020-05-17T00:58:01Z,2020-05-17T03:49:25Z,TRUE,09
780daa-CSN456-2020-05-17-0,1856,EHAM,NA,2020-05-17T06:26:43Z,2020-05-17T09:45:25Z,FALSE,NA
7810c7-GCR7719-2020-05-17-0,2823,NA,EHAM,2020-05-17T12:40:08Z,2020-05-17T16:38:17Z,TRUE,09
78147a-CSN345-2020-05-17-0,2944,NA,EHAM,2020-05-17T06:30:40Z,2020-05-17T09:24:58Z,TRUE,09
78158a-DKH1651-2020-05-17-0,2868,NA,EHAM,2020-05-17T07:50:51Z,2020-05-17T10:40:56Z,TRUE,09
781602-CES7151-2020-05-17-0,2857,NA,EHAM,2020-05-17T06:02:30Z,2020-05-17T09:54:59Z,TRUE,09
781602-CES7152-2020-05-17-0,1873,EHAM,NA,2020-05-17T11:25:47Z,2020-05-17T13:45:45Z,FALSE,NA
781684-CES771-2020-05-17-0,2903,NA,EHAM,2020-05-17T07:42:49Z,2020-05-17T11:35:47Z,TRUE,09
7817fb-DKH1667-2020-05-17-0,2788,NA,EHAM,2020-05-17T09:07:22Z,2020-05-17T11:52:57Z,TRUE,09
89616e-UAE9906-2020-05-17-0,3414,LEMD,EHAM,2020-05-17T16:03:28Z,2020-05-17T18:23:29Z,TRUE,NA
89616e-UAE9906-2020-05-17-1,1681,EHAM,OMDB,2020-05-17T19:40:18Z,2020-05-17T22:41:09Z,FALSE,NA
896211-UAE9743-2020-05-17-0,3336,NA,EHAM,2020-05-17T02:01:15Z,2020-05-17T04:11:29Z,TRUE,NA
896211-UAE9744-2020-05-17-0,2224,EHAM,OMDB,2020-05-17T10:49:00Z,2020-05-17T13:59:11Z,FALSE,NA
8962e7-ETD917-2020-05-17-0,3024,NA,EHAM,2020-05-17T13:29:46Z,2020-05-17T17:15:19Z,TRUE,09
8962e7-ETD918-2020-05-17-0,1755,EHAM,OMAA,2020-05-17T19:49:45Z,2020-05-17T22:52:25Z,FALSE,NA
8964a3-UAE9257-2020-05-17-0,2422,NA,EHAM,2020-05-17T12:40:31Z,2020-05-17T14:32:27Z,TRUE,09
8990d4-EVA075-2020-05-17-0,3007,RCTP,EHAM,2020-05-17T12:57:10Z,2020-05-17T16:45:19Z,TRUE,09
8990d4-EVA078-2020-05-17-0,1929,EHAM,RCTP,2020-05-17T19:11:41Z,2020-05-17T21:59:59Z,FALSE,NA
8a04f7-GIA8800-2020-05-17-0,2835,VIDP,EHAM,2020-05-17T03:46:28Z,2020-05-17T07:33:23Z,TRUE,09
8a04f7-GIA8800-2020-05-17-1,2410,EHAM,SKMA,2020-05-17T09:26:53Z,2020-05-17T11:30:39Z,FALSE,NA
a0f427-UAL70-2020-05-17-0,2657,KEWR,EHAM,2020-05-17T03:11:01Z,2020-05-17T05:02:25Z,TRUE,09
a0f427-UAL71-2020-05-17-0,1936,EHAM,KEWR,2020-05-17T07:24:05Z,2020-05-17T08:59:59Z,FALSE,NA
a12c23-DAL134-2020-05-17-0,2604,KDTW,EHAM,2020-05-17T03:43:52Z,2020-05-17T05:32:25Z,TRUE,09
a12c23-DAL135-2020-05-17-0,2469,EHAM,KDTW,2020-05-17T12:34:46Z,2020-05-17T14:27:51Z,FALSE,NA
a3a9d2-TPA4046-2020-05-17-0,2055,EHAM,KMIA,2020-05-17T21:24:22Z,2020-05-17T23:11:23Z,FALSE,NA
a3a9d2-TPA4047-2020-05-17-0,3021,KMIA,EHAM,2020-05-17T17:08:42Z,2020-05-17T19:08:47Z,TRUE,NA
a4cf26-GTI5421-2020-05-17-0,2737,KMIA,EHAM,2020-05-17T17:19:57Z,2020-05-17T19:08:18Z,TRUE,NA
a4dd2b-WGN3366-2020-05-17-0,2773,KORD,EHAM,2020-05-17T05:25:00Z,2020-05-17T07:13:57Z,TRUE,NA
a4dd2b-WGN3367-2020-05-17-0,2095,EHAM,KORD,2020-05-17T11:07:34Z,2020-05-17T12:41:13Z,FALSE,NA
a4f2d3-LCO1501-2020-05-17-0,2857,KMIA,EHAM,2020-05-17T11:23:11Z,2020-05-17T13:17:23Z,TRUE,NA
a4f2d3-LCO1501-2020-05-17-1,2318,EHAM,EDDF,2020-05-17T15:05:13Z,2020-05-17T15:48:28Z,FALSE,NA
a4f2ee-GTI6531-2020-05-17-0,2987,KMIA,EHAM,2020-05-17T13:18:16Z,2020-05-17T15:11:23Z,TRUE,NA
a4f2ee-GTI8749-2020-05-17-0,1893,EHAM,KJFK,2020-05-17T18:21:25Z,2020-05-17T19:59:59Z,FALSE,NA
a97c49-CKS205-2020-05-17-0,2825,KJFK,EHAM,2020-05-17T11:45:25Z,2020-05-17T13:33:28Z,TRUE,NA
a97c49-CKS206-2020-05-17-0,2568,EHAM,KEWR,2020-05-17T16:29:05Z,2020-05-17T17:59:59Z,FALSE,NA
a9d9f7-AAL9725-2020-05-17-0,3079,EHAM,KDFW,2020-05-17T08:16:55Z,2020-05-17T10:07:06Z,FALSE,NA
a9f2c6-CKS203-2020-05-17-0,2944,EBBR,EHAM,2020-05-17T16:44:41Z,2020-05-17T17:33:44Z,TRUE,24
aaf968-DAL72-2020-05-17-0,2400,KATL,EHAM,2020-05-17T03:57:48Z,2020-05-17T05:41:29Z,TRUE,09
aaf968-DAL73-2020-05-17-0,2333,EHAM,KATL,2020-05-17T13:28:07Z,2020-05-17T15:21:43Z,FALSE,NA
