UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5ef6-EWG9P-2020-05-04-0,1704,EGLL,EDDL,2020-05-04T11:20:59Z,2020-05-04T12:10:51Z,FALSE,NA
3c65c1-DLH3U-2020-05-04-0,1550,EGLL,EDDF,2020-05-04T15:42:33Z,2020-05-04T16:35:31Z,FALSE,NA
3c65c1-DLH8HR-2020-05-04-0,2915,EDDF,EGLL,2020-05-04T12:27:38Z,2020-05-04T13:46:58Z,TRUE,09L
3c65cf-DLH5AF-2020-05-04-0,2814,EDDF,EGLL,2020-05-04T06:08:15Z,2020-05-04T07:29:41Z,TRUE,09L
3c65cf-DLH9U-2020-05-04-0,1542,EGLL,EDDF,2020-05-04T08:40:50Z,2020-05-04T09:35:29Z,FALSE,NA
3c70aa-BCS976-2020-05-04-0,3383,EBBR,EGLL,2020-05-04T16:46:21Z,2020-05-04T17:42:43Z,TRUE,09L
3c70aa-BCS976-2020-05-04-1,2003,EGLL,KCVG,2020-05-04T19:23:48Z,2020-05-04T20:51:52Z,FALSE,NA
4007ee-BAW117-2020-05-04-0,2112,EGLL,KJFK,2020-05-04T11:33:48Z,2020-05-04T12:59:59Z,FALSE,NA
4007ef-BAW9150-2020-05-04-0,1625,EGLL,NA,2020-05-04T21:39:41Z,2020-05-04T23:59:59Z,FALSE,NA
4007f1-BAW9151-2020-05-04-0,1677,EGLL,NA,2020-05-04T21:59:13Z,2020-05-04T23:59:59Z,FALSE,NA
4007f3-BAW172-2020-05-04-0,1942,KJFK,EGLL,2020-05-04T05:51:05Z,2020-05-04T07:03:14Z,TRUE,09L
4007f4-BAW192-2020-05-04-0,1894,KDFW,EGLL,2020-05-04T09:49:02Z,2020-05-04T11:00:13Z,TRUE,09L
4007f6-BAW14K-2020-05-04-0,1875,KJFK,EGLL,2020-05-04T05:41:23Z,2020-05-04T06:51:50Z,TRUE,09L
4007f7-BAW33K-2020-05-04-0,2118,EGLL,KJFK,2020-05-04T14:50:11Z,2020-05-04T16:18:05Z,FALSE,NA
400879-BAW430-2020-05-04-0,2389,EGLL,EHAM,2020-05-04T07:26:37Z,2020-05-04T08:06:25Z,FALSE,NA
400879-BAW431-2020-05-04-0,3515,EHAM,EGLL,2020-05-04T09:48:32Z,2020-05-04T10:49:01Z,TRUE,09L
40087c-SHT6L-2020-05-04-0,1982,EGLL,EGPF,2020-05-04T09:11:44Z,2020-05-04T10:08:39Z,FALSE,NA
40087c-SHT7Z-2020-05-04-0,2040,EGPF,EGLL,2020-05-04T11:48:33Z,2020-05-04T12:38:15Z,TRUE,09L
400936-SHT18LA-2020-05-04-0,2067,EGLL,NA,2020-05-04T08:06:45Z,2020-05-04T09:06:55Z,FALSE,NA
400936-SHT19M-2020-05-04-0,1976,NA,EGLL,2020-05-04T10:27:55Z,2020-05-04T11:23:50Z,TRUE,09L
40093f-SHT8K-2020-05-04-0,2131,EGLL,EGPH,2020-05-04T08:27:10Z,2020-05-04T09:27:38Z,FALSE,NA
40093f-SHT9B-2020-05-04-0,2079,EGPH,EGLL,2020-05-04T10:49:35Z,2020-05-04T11:47:48Z,TRUE,09L
405bfc-BAW31-2020-05-04-0,1671,EGLL,VHHH,2020-05-04T17:48:12Z,2020-05-04T21:37:52Z,FALSE,NA
40621b-BAW168-2020-05-04-0,2603,NA,EGLL,2020-05-04T14:02:20Z,2020-05-04T18:18:32Z,TRUE,09L
40621c-BAW161-2020-05-04-0,1574,EGLL,NA,2020-05-04T18:36:11Z,2020-05-04T21:14:48Z,FALSE,NA
40621c-BAW88-2020-05-04-0,2728,NA,EGLL,2020-05-04T09:38:51Z,2020-05-04T14:05:28Z,TRUE,09L
40621d-BAW27-2020-05-04-0,1560,EGLL,VHHH,2020-05-04T12:36:33Z,2020-05-04T16:37:19Z,FALSE,NA
40621d-BAW28-2020-05-04-0,2376,VHHH,EGLL,2020-05-04T00:00:02Z,2020-05-04T04:20:57Z,TRUE,09L
406590-BAW89-2020-05-04-0,1545,EGLL,NA,2020-05-04T15:32:28Z,2020-05-04T18:14:48Z,FALSE,NA
406591-BAW160-2020-05-04-0,2349,NA,EGLL,2020-05-04T16:09:45Z,2020-05-04T20:22:45Z,TRUE,09L
40688f-BAW99-2020-05-04-0,2077,EGLL,CYYZ,2020-05-04T16:22:14Z,2020-05-04T17:49:09Z,FALSE,NA
406890-BAW193-2020-05-04-0,2064,EGLL,KDFW,2020-05-04T14:41:54Z,2020-05-04T16:06:43Z,FALSE,NA
406890-BAW98-2020-05-04-0,2068,CYYZ,EGLL,2020-05-04T07:06:43Z,2020-05-04T08:20:57Z,TRUE,09L
406947-BAW55-2020-05-04-0,1667,EGLL,FATA,2020-05-04T18:33:36Z,2020-05-04T20:27:07Z,FALSE,NA
406948-BAW56-2020-05-04-0,2399,FAGC,EGLL,2020-05-04T15:32:25Z,2020-05-04T17:45:52Z,TRUE,09L
406a34-BAW169-2020-05-04-0,1538,EGLL,NA,2020-05-04T14:21:16Z,2020-05-04T17:58:44Z,FALSE,NA
406a9c-BAW13G-2020-05-04-0,2075,EGLL,KBOS,2020-05-04T10:24:36Z,2020-05-04T11:52:22Z,FALSE,NA
406a9d-BAW45B-2020-05-04-0,1930,KBOS,EGLL,2020-05-04T04:15:47Z,2020-05-04T05:25:40Z,TRUE,09L
406a9f-BAW6W-2020-05-04-0,1888,KIAD,EGLL,2020-05-04T04:13:57Z,2020-05-04T05:23:28Z,TRUE,09L
406a9f-BAW7W-2020-05-04-0,2039,EGLL,KIAD,2020-05-04T10:26:42Z,2020-05-04T11:53:03Z,FALSE,NA
406d4c-VIR607-2020-05-04-0,2029,EGLL,KLAX,2020-05-04T11:03:13Z,2020-05-04T12:27:39Z,FALSE,NA
406d4d-VIR601-2020-05-04-0,1706,EGLL,FAGM,2020-05-04T18:27:36Z,2020-05-04T20:45:21Z,FALSE,NA
406d77-BAW20R-2020-05-04-0,2144,KORD,EGLL,2020-05-04T03:50:17Z,2020-05-04T05:08:21Z,TRUE,09L
406d77-BAW283-2020-05-04-0,2060,EGLL,KHHR,2020-05-04T09:18:40Z,2020-05-04T10:39:26Z,FALSE,NA
406d7a-BAW677-2020-05-04-0,2594,NA,EGLL,2020-05-04T14:38:11Z,2020-05-04T17:58:43Z,TRUE,09L
406e0f-VIR606N-2020-05-04-0,1865,KJFK,EGLL,2020-05-04T03:53:25Z,2020-05-04T05:11:19Z,TRUE,09L
406e10-VIR251-2020-05-04-0,2551,NA,EGLL,2020-05-04T11:04:23Z,2020-05-04T15:22:01Z,TRUE,09L
406e11-VIR207-2020-05-04-0,2407,VHHH,EGLL,2020-05-04T00:00:01Z,2020-05-04T03:57:42Z,TRUE,09L
406f72-BAW208-2020-05-04-0,1674,KMIA,EGLL,2020-05-04T07:31:14Z,2020-05-04T08:51:13Z,TRUE,09L
406f72-BAW287-2020-05-04-0,1963,EGLL,KSFO,2020-05-04T13:05:16Z,2020-05-04T14:26:30Z,FALSE,NA
406f73-BAW282-2020-05-04-0,1953,KLAX,EGLL,2020-05-04T07:04:45Z,2020-05-04T08:13:40Z,TRUE,09L
406f74-BAW6-2020-05-04-0,2370,NA,EGLL,2020-05-04T12:58:27Z,2020-05-04T15:56:37Z,TRUE,09L
406f77-BAW295-2020-05-04-0,2035,EGLL,KORD,2020-05-04T11:44:29Z,2020-05-04T13:11:14Z,FALSE,NA
406f78-BAW226-2020-05-04-0,1898,KATL,EGLL,2020-05-04T07:54:10Z,2020-05-04T09:04:57Z,TRUE,09L
406f78-BAW227-2020-05-04-0,2041,EGLL,KATL,2020-05-04T15:10:56Z,2020-05-04T16:36:17Z,FALSE,NA
406f7b-BAW209-2020-05-04-0,1969,EGLL,KMIA,2020-05-04T19:06:28Z,2020-05-04T20:32:11Z,FALSE,NA
406f7b-BAW284-2020-05-04-0,1989,KSFO,EGLL,2020-05-04T08:14:33Z,2020-05-04T09:24:39Z,TRUE,09L
407371-VIR250-2020-05-04-0,1573,EGLL,NA,2020-05-04T14:16:31Z,2020-05-04T17:52:33Z,FALSE,NA
4073ce-VIR206-2020-05-04-0,1601,EGLL,VHHH,2020-05-04T20:48:38Z,2020-05-04T23:59:59Z,FALSE,NA
407463-BAW982G-2020-05-04-0,1684,EGLL,EDDT,2020-05-04T07:56:06Z,2020-05-04T09:11:17Z,FALSE,NA
407463-BAW983-2020-05-04-0,2891,EDDT,EGLL,2020-05-04T10:31:04Z,2020-05-04T12:13:49Z,TRUE,09L
4075b3-VIR687-2020-05-04-0,2042,EGLL,KJFK,2020-05-04T09:09:39Z,2020-05-04T10:34:27Z,FALSE,NA
4075b4-VIR681B-2020-05-04-0,2014,EGLL,KLAX,2020-05-04T14:10:27Z,2020-05-04T15:32:42Z,FALSE,NA
4075b4-VIR688-2020-05-04-0,2109,KJFK,EGLL,2020-05-04T05:06:07Z,2020-05-04T06:26:52Z,TRUE,09L
407698-VIR603-2020-05-04-0,1982,EGLL,KJFK,2020-05-04T17:04:33Z,2020-05-04T18:27:34Z,FALSE,NA
407698-VIR682-2020-05-04-0,1882,KLAX,EGLL,2020-05-04T12:27:45Z,2020-05-04T13:29:34Z,TRUE,09L
407699-VIR685-2020-05-04-0,2028,EGLL,KJFK,2020-05-04T15:28:23Z,2020-05-04T16:54:58Z,FALSE,NA
407699-VIR686Q-2020-05-04-0,1766,KJFK,EGLL,2020-05-04T06:43:56Z,2020-05-04T07:57:50Z,TRUE,09L
4076cc-BAW492U-2020-05-04-0,2132,EGLL,NA,2020-05-04T11:41:33Z,2020-05-04T14:28:29Z,FALSE,NA
4076cc-BAW493U-2020-05-04-0,2129,NA,EGLL,2020-05-04T15:35:39Z,2020-05-04T17:49:10Z,TRUE,09L
4076e8-BAW164-2020-05-04-0,2440,LLBG,EGLL,2020-05-04T14:10:27Z,2020-05-04T18:59:27Z,TRUE,09L
4076e8-BAW165F-2020-05-04-0,1559,EGLL,LLBG,2020-05-04T08:37:43Z,2020-05-04T12:28:48Z,FALSE,NA
4242a3-AFL2578-2020-05-04-0,2545,UUEE,EGLL,2020-05-04T07:04:05Z,2020-05-04T10:32:06Z,TRUE,09L
4242a3-AFL2579-2020-05-04-0,1528,EGLL,UUEE,2020-05-04T13:50:30Z,2020-05-04T16:44:39Z,FALSE,NA
42457d-AFL2580-2020-05-04-0,2675,UUEE,EGLL,2020-05-04T04:14:45Z,2020-05-04T07:42:17Z,TRUE,09L
42457d-AFL2581-2020-05-04-0,1519,EGLL,NA,2020-05-04T10:35:09Z,2020-05-04T13:16:13Z,FALSE,NA
451e8c-LZB851-2020-05-04-0,2874,NA,EGLL,2020-05-04T12:23:40Z,2020-05-04T15:37:22Z,TRUE,09L
451e8c-LZB852-2020-05-04-0,1552,EGLL,NA,2020-05-04T16:52:25Z,2020-05-04T18:52:26Z,FALSE,NA
461f36-FIN4CE-2020-05-04-0,1772,EGLL,EFHK,2020-05-04T17:18:07Z,2020-05-04T19:46:11Z,FALSE,NA
461f36-FIN7WG-2020-05-04-0,2559,EFHK,EGLL,2020-05-04T13:19:26Z,2020-05-04T16:02:29Z,TRUE,09L
461f39-FIN3ML-2020-05-04-0,2796,EFHK,EGLL,2020-05-04T05:09:45Z,2020-05-04T07:54:27Z,TRUE,09L
461f39-FIN7KL-2020-05-04-0,1667,EGLL,EFHK,2020-05-04T09:30:14Z,2020-05-04T11:49:01Z,FALSE,NA
484b90-KLM1007-2020-05-04-0,3396,EHAM,EGLL,2020-05-04T07:19:08Z,2020-05-04T08:18:09Z,TRUE,09L
484b90-KLM1008-2020-05-04-0,2150,EGLL,EHAM,2020-05-04T09:36:31Z,2020-05-04T10:12:20Z,FALSE,NA
4b17e6-SWR31H-2020-05-04-0,1895,EGLL,LSGG,2020-05-04T13:35:27Z,2020-05-04T14:42:24Z,FALSE,NA
4b17e6-SWR46V-2020-05-04-0,2874,LSGG,EGLL,2020-05-04T11:05:49Z,2020-05-04T12:32:35Z,TRUE,09L
4b1812-SWR31J-2020-05-04-0,2654,LSZH,EGLL,2020-05-04T05:07:23Z,2020-05-04T06:41:19Z,TRUE,09L
4b1812-SWR32R-2020-05-04-0,1697,EGLL,LSZH,2020-05-04T08:00:28Z,2020-05-04T09:04:38Z,FALSE,NA
4ba94a-THY6139-2020-05-04-0,2580,LTBA,EGLL,2020-05-04T05:03:13Z,2020-05-04T08:32:29Z,TRUE,09L
4ba94a-THY6140-2020-05-04-0,1458,EGLL,LTBA,2020-05-04T10:55:46Z,2020-05-04T12:50:13Z,FALSE,NA
4ba959-THY6133-2020-05-04-0,2829,LTBA,EGLL,2020-05-04T12:01:26Z,2020-05-04T15:40:07Z,TRUE,09L
4ba959-THY6134-2020-05-04-0,1472,EGLL,LTBA,2020-05-04T17:45:00Z,2020-05-04T19:29:19Z,FALSE,NA
4bb146-THY6197-2020-05-04-0,3232,LTBA,EGLL,2020-05-04T01:24:36Z,2020-05-04T05:05:28Z,TRUE,09L
4bb146-THY6198-2020-05-04-0,1449,EGLL,LTBA,2020-05-04T08:34:20Z,2020-05-04T10:28:50Z,FALSE,NA
4ca5c8-EIN179-2020-05-04-0,2157,EGLL,EIDW,2020-05-04T18:56:26Z,2020-05-04T19:46:37Z,FALSE,NA
4ca5c8-EIN7EG-2020-05-04-0,1970,EICK,EGLL,2020-05-04T14:58:19Z,2020-05-04T15:47:07Z,TRUE,09L
4ca6c4-EIN17J-2020-05-04-0,2042,EIDW,EGLL,2020-05-04T15:21:53Z,2020-05-04T16:05:23Z,TRUE,09L
4ca6c4-EIN723-2020-05-04-0,2272,EGLL,EICK,2020-05-04T17:02:20Z,2020-05-04T18:02:21Z,FALSE,NA
4ca76f-EIN93C-2020-05-04-0,2171,EGLL,EGAD,2020-05-04T10:02:46Z,2020-05-04T10:50:23Z,FALSE,NA
4ca76f-EIN9RV-2020-05-04-0,1971,EGAC,EGLL,2020-05-04T07:53:22Z,2020-05-04T08:38:48Z,TRUE,09L
4ca87d-AZA20LF-2020-05-04-0,1673,EGLL,LIRF,2020-05-04T19:08:27Z,2020-05-04T20:53:46Z,FALSE,NA
4ca87d-AZA20Y-2020-05-04-0,2548,LIRF,EGLL,2020-05-04T14:29:21Z,2020-05-04T16:44:16Z,TRUE,09L
4ca9ba-EIN154-2020-05-04-0,1998,EIDW,EGLL,2020-05-04T06:27:52Z,2020-05-04T07:12:06Z,TRUE,09L
4ca9ba-EIN15N-2020-05-04-0,2280,EGLL,EIDW,2020-05-04T08:53:17Z,2020-05-04T09:45:01Z,FALSE,NA
4ca9df-AZA202-2020-05-04-0,2581,LIRF,EGLL,2020-05-04T08:53:03Z,2020-05-04T11:09:36Z,TRUE,09L
4ca9df-AZA203-2020-05-04-0,1600,EGLL,LIRF,2020-05-04T12:35:18Z,2020-05-04T14:13:32Z,FALSE,NA
4caa6d-AZA207-2020-05-04-0,1635,EGLL,LIRF,2020-05-04T16:11:46Z,2020-05-04T17:53:48Z,FALSE,NA
4caa6d-AZA97U-2020-05-04-0,2563,LIRF,EGLL,2020-05-04T12:16:40Z,2020-05-04T14:31:49Z,TRUE,09L
4d21db-AMC4100-2020-05-04-0,2713,LMML,EGLL,2020-05-04T08:06:22Z,2020-05-04T11:27:20Z,TRUE,09L
4d21db-AMC7101-2020-05-04-0,1669,EGLL,LMML,2020-05-04T13:32:10Z,2020-05-04T15:53:30Z,FALSE,NA
738073-ELY214-2020-05-04-0,1498,EGLL,LLSD,2020-05-04T14:29:43Z,2020-05-04T18:17:10Z,FALSE,NA
738073-ELY232-2020-05-04-0,2767,EBLG,EGLL,2020-05-04T11:31:07Z,2020-05-04T12:25:29Z,TRUE,09L
738284-ISR997-2020-05-04-0,2727,LLBG,EGLL,2020-05-04T16:23:37Z,2020-05-04T19:13:08Z,TRUE,09L
738284-ISR998-2020-05-04-0,1583,EGLL,LLSD,2020-05-04T20:57:23Z,2020-05-04T23:59:59Z,FALSE,NA
748051-MEA203-2020-05-04-0,2606,NA,EGLL,2020-05-04T10:54:48Z,2020-05-04T15:33:56Z,TRUE,09L
76cdaa-SIA317-2020-05-04-0,1579,EGLL,WSAP,2020-05-04T10:37:23Z,2020-05-04T13:45:44Z,FALSE,NA
77058d-ALK503-2020-05-04-0,2635,NA,EGLL,2020-05-04T05:37:35Z,2020-05-04T09:44:29Z,TRUE,09L
780005-CCA937-2020-05-04-0,2688,NA,EGLL,2020-05-04T12:35:30Z,2020-05-04T16:59:47Z,TRUE,09L
780212-CPA250-2020-05-04-0,1564,EGLL,VHHH,2020-05-04T17:09:07Z,2020-05-04T20:56:13Z,FALSE,NA
78044e-CCA577-2020-05-04-0,2657,NA,EGLL,2020-05-04T10:15:38Z,2020-05-04T14:37:14Z,TRUE,09L
78044e-CCA578-2020-05-04-0,1664,EGLL,NA,2020-05-04T16:20:41Z,2020-05-04T19:38:37Z,FALSE,NA
780450-CCA855-2020-05-04-0,2714,NA,EGLL,2020-05-04T14:52:08Z,2020-05-04T19:21:06Z,TRUE,09L
78048e-CCA787-2020-05-04-0,2594,NA,EGLL,2020-05-04T06:13:27Z,2020-05-04T10:40:16Z,TRUE,09L
780d9c-CES551-2020-05-04-0,2643,NA,EGLL,2020-05-04T13:58:06Z,2020-05-04T17:06:05Z,TRUE,09L
7814c3-GCR7712-2020-05-04-0,1633,EGLL,NA,2020-05-04T08:23:25Z,2020-05-04T12:22:59Z,FALSE,NA
781579-CHH421-2020-05-04-0,2718,NA,EGLL,2020-05-04T12:36:52Z,2020-05-04T17:15:46Z,TRUE,09L
7816b5-CCA849-2020-05-04-0,2726,NA,EGLL,2020-05-04T04:26:59Z,2020-05-04T08:47:53Z,TRUE,09L
7816b5-CCA850-2020-05-04-0,1730,EGLL,NA,2020-05-04T10:51:23Z,2020-05-04T14:36:00Z,FALSE,NA
78921a-CPA252-2020-05-04-0,1587,EGLL,VHHH,2020-05-04T11:29:56Z,2020-05-04T15:13:42Z,FALSE,NA
789230-CPA251-2020-05-04-0,2519,VHHH,EGLL,2020-05-04T05:20:46Z,2020-05-04T08:24:41Z,TRUE,09L
7c806c-QFA9-2020-05-04-0,2464,YPPH,EGLL,2020-05-04T01:59:32Z,2020-05-04T04:52:53Z,TRUE,09L
869582-ANA212-2020-05-04-0,1709,EGLL,RJTT,2020-05-04T18:10:06Z,2020-05-04T20:56:25Z,FALSE,NA
86e4da-JAL43-2020-05-04-0,2711,RJTT,EGLL,2020-05-04T11:06:36Z,2020-05-04T14:18:22Z,TRUE,09L
86e4da-JAL44-2020-05-04-0,1746,EGLL,RJTT,2020-05-04T18:29:05Z,2020-05-04T21:16:20Z,FALSE,NA
89408f-GFA002-2020-05-04-0,1555,EGLL,OBBI,2020-05-04T09:16:14Z,2020-05-04T12:36:02Z,FALSE,NA
89408f-GFA007-2020-05-04-0,2602,OBBI,EGLL,2020-05-04T01:47:34Z,2020-05-04T05:48:10Z,TRUE,09L
8963da-UAE29-2020-05-04-0,2517,OMDB,EGLL,2020-05-04T08:55:02Z,2020-05-04T12:55:59Z,TRUE,09L
8963da-UAE30-2020-05-04-0,1478,EGLL,OMDB,2020-05-04T15:15:18Z,2020-05-04T18:28:10Z,FALSE,NA
896442-ETD9961-2020-05-04-0,2971,NA,EGLL,2020-05-04T13:26:57Z,2020-05-04T17:51:46Z,TRUE,09L
896442-ETD9962-2020-05-04-0,1534,EGLL,OMAM,2020-05-04T20:39:12Z,2020-05-04T23:53:08Z,FALSE,NA
a05629-UAL2824-2020-05-04-0,1958,EGLL,KORD,2020-05-04T09:07:13Z,2020-05-04T10:30:27Z,FALSE,NA
a05629-UAL2825-2020-05-04-0,1900,KORD,EGLL,2020-05-04T04:44:33Z,2020-05-04T05:55:53Z,TRUE,09L
a05646-UAL2785-2020-05-04-0,1980,EGLL,KEWR,2020-05-04T09:34:23Z,2020-05-04T11:08:14Z,FALSE,NA
a05646-UAL2786-2020-05-04-0,1746,KEWR,EGLL,2020-05-04T04:33:22Z,2020-05-04T05:44:53Z,TRUE,09L
a0f428-UAL16-2020-05-04-0,2007,KEWR,EGLL,2020-05-04T05:08:12Z,2020-05-04T06:23:54Z,TRUE,09L
a0f428-UAL17-2020-05-04-0,2048,EGLL,KEWR,2020-05-04T09:27:04Z,2020-05-04T10:51:06Z,FALSE,NA
a99d89-AAL50-2020-05-04-0,1874,KDFW,EGLL,2020-05-04T04:11:01Z,2020-05-04T05:16:14Z,TRUE,09L
a99d89-AAL81-2020-05-04-0,2113,EGLL,KDFW,2020-05-04T11:31:28Z,2020-05-04T12:57:36Z,FALSE,NA
a9bd9a-AAL38-2020-05-04-0,1875,KMIA,EGLL,2020-05-04T06:42:18Z,2020-05-04T07:33:07Z,TRUE,09L
a9bd9a-AAL39-2020-05-04-0,2088,EGLL,KMIA,2020-05-04T11:56:39Z,2020-05-04T13:24:40Z,FALSE,NA
aad213-AAL9432-2020-05-04-0,3147,KJFK,EGLL,2020-05-04T03:30:12Z,2020-05-04T05:03:11Z,TRUE,09L
c01723-ACA848-2020-05-04-0,1981,CYYZ,EGLL,2020-05-04T05:42:35Z,2020-05-04T06:54:37Z,TRUE,09L
c01723-ACA857-2020-05-04-0,2058,EGLL,CYYZ,2020-05-04T11:12:13Z,2020-05-04T12:37:45Z,FALSE,NA
c04fbb-ACA7200-2020-05-04-0,1798,CYYZ,EGLL,2020-05-04T04:44:23Z,2020-05-04T06:00:17Z,TRUE,09L
c04fbb-ACA7201-2020-05-04-0,2036,EGLL,CYYZ,2020-05-04T20:02:11Z,2020-05-04T21:27:26Z,FALSE,NA
c058c2-ACA854-2020-05-04-0,1977,CYVR,EGLL,2020-05-04T07:31:38Z,2020-05-04T08:35:28Z,TRUE,09L
c058c2-ACA855-2020-05-04-0,1970,EGLL,CYVR,2020-05-04T11:50:03Z,2020-05-04T13:13:16Z,FALSE,NA
c07cf6-CJT980-2020-05-04-0,1718,EGLL,EGNX,2020-05-04T18:20:31Z,2020-05-04T18:49:08Z,FALSE,NA
c07cf6-CJT985-2020-05-04-0,1924,KCVG,EGLL,2020-05-04T14:37:40Z,2020-05-04T15:52:10Z,TRUE,09L
