UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b19f3-OAW1142-2020-03-25-0,2254,LSZH,LSGG,2020-03-25T08:22:16Z,2020-03-25T08:59:49Z,FALSE,NA
4b19f3-OAW1143-2020-03-25-0,2098,NA,LSZH,2020-03-25T13:51:46Z,2020-03-25T15:16:06Z,TRUE,14
4b19f6-OAW9552-2020-03-25-0,2499,LSZH,LZIB,2020-03-25T08:59:25Z,2020-03-25T10:12:44Z,FALSE,NA
4b1f30-HBLVC-2020-03-25-0,5559,LSZH,LZIB,2020-03-25T07:38:13Z,2020-03-25T10:21:57Z,FALSE,NA
4b1f30-HBLVC-2020-03-25-1,4357,LZIB,LSZH,2020-03-25T11:25:08Z,2020-03-25T13:30:39Z,TRUE,14
4b297a-HBPSK-2020-03-25-0,2149,LSZH,LSGC,2020-03-25T13:05:29Z,2020-03-25T13:41:17Z,FALSE,NA
4b297a-HBPSK-2020-03-25-1,1832,LSGC,LSZH,2020-03-25T14:32:27Z,2020-03-25T15:02:58Z,TRUE,14
4b42f1-LAS2-2020-03-25-0,5052,LSZB,LSZH,2020-03-25T15:15:44Z,2020-03-25T16:39:55Z,TRUE,NA
4b42f1-LAS2-2020-03-25-1,4906,LSZH,LSZB,2020-03-25T19:10:01Z,2020-03-25T20:31:46Z,FALSE,NA
4bb0b2-THY6328-2020-03-25-0,2008,LTBA,LSZH,2020-03-25T10:25:00Z,2020-03-25T12:45:29Z,TRUE,16
4bb0b2-THY6329-2020-03-25-0,1931,LSZH,LTBA,2020-03-25T14:50:35Z,2020-03-25T17:12:01Z,FALSE,NA
4ca63b-EIN3GC-2020-03-25-0,2435,LSZH,EIDW,2020-03-25T09:33:34Z,2020-03-25T11:22:42Z,FALSE,NA
4ca63b-EIN3MK-2020-03-25-0,2674,EIDW,LSZH,2020-03-25T06:50:35Z,2020-03-25T08:50:26Z,TRUE,14
4ca76f-EIN34G-2020-03-25-0,2623,EIDW,LSZH,2020-03-25T16:24:00Z,2020-03-25T18:24:48Z,TRUE,14
4ca76f-EIN34Y-2020-03-25-0,2155,LSZH,EIDW,2020-03-25T19:07:06Z,2020-03-25T20:53:34Z,FALSE,NA
4caa63-AZA571-2020-03-25-0,2133,LSZH,LIRF,2020-03-25T10:12:40Z,2020-03-25T11:20:27Z,FALSE,NA
4caa63-AZA572-2020-03-25-0,2300,LIRF,LSZH,2020-03-25T07:45:03Z,2020-03-25T08:49:43Z,TRUE,14
501e6e-9AJIP-2020-03-25-0,2290,LOWW,LSZH,2020-03-25T15:58:35Z,2020-03-25T17:00:07Z,TRUE,14
501e6e-9AJIP-2020-03-25-1,2573,LSZH,LZIB,2020-03-25T17:48:07Z,2020-03-25T19:05:13Z,FALSE,NA
70c0ad-OMA153-2020-03-25-0,2579,NA,LSZH,2020-03-25T14:55:02Z,2020-03-25T17:30:21Z,TRUE,NA
74072e-RJA1170-2020-03-25-0,2606,NA,LSZH,2020-03-25T15:08:14Z,2020-03-25T16:29:48Z,TRUE,14
74072e-RJA1171-2020-03-25-0,2459,LSZH,NA,2020-03-25T17:10:11Z,2020-03-25T18:38:51Z,FALSE,NA
76cd79-SIA345-2020-03-25-0,3016,LSZH,WSAP,2020-03-25T09:39:30Z,2020-03-25T12:18:43Z,FALSE,NA
76cd79-SIA346-2020-03-25-0,2591,WSSS,LSZH,2020-03-25T03:54:44Z,2020-03-25T06:24:56Z,TRUE,NA
88516d-THA970-2020-03-25-0,1849,VTBS,LSZH,2020-03-25T03:23:39Z,2020-03-25T05:38:59Z,TRUE,34
88516d-THA971-2020-03-25-0,2314,LSZH,VTBS,2020-03-25T12:02:36Z,2020-03-25T14:29:44Z,FALSE,NA
a6b593-N531QS-2020-03-25-0,2343,NA,LSZH,2020-03-25T07:13:49Z,2020-03-25T09:25:08Z,TRUE,14
c038a3-ACA878-2020-03-25-0,2312,CYYZ,LSZH,2020-03-25T04:23:33Z,2020-03-25T06:39:58Z,TRUE,14
c038a3-ACA879-2020-03-25-0,1813,LSZH,CYYZ,2020-03-25T08:53:37Z,2020-03-25T10:57:41Z,FALSE,NA
