UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5431-BCS2215-2020-05-03-0,1527,EGLL,EDDP,2020-05-03T10:37:29Z,2020-05-03T11:46:53Z,FALSE,NA
3c5ef8-EWG6GC-2020-05-03-0,2707,EDDL,EGLL,2020-05-03T12:27:00Z,2020-05-03T13:25:42Z,TRUE,09R
3c5ef8-EWG9P-2020-05-03-0,1632,EGLL,EDDL,2020-05-03T14:13:09Z,2020-05-03T14:58:41Z,FALSE,NA
3c65c9-DLH5AF-2020-05-03-0,2837,EDDF,EGLL,2020-05-03T06:00:41Z,2020-05-03T07:28:59Z,TRUE,09R
3c65c9-DLH9U-2020-05-03-0,1559,EGLL,EDDF,2020-05-03T08:33:36Z,2020-05-03T09:30:54Z,FALSE,NA
3c65cf-DLH3U-2020-05-03-0,1528,EGLL,EDDF,2020-05-03T15:32:34Z,2020-05-03T16:27:34Z,FALSE,NA
3c65cf-DLH8HR-2020-05-03-0,2952,EDDF,EGLL,2020-05-03T12:23:58Z,2020-05-03T13:47:07Z,TRUE,09R
4007e2-BCS2212-2020-05-03-0,2697,EDDP,EGLL,2020-05-03T14:33:37Z,2020-05-03T16:03:43Z,TRUE,09R
4007e2-BCS802P-2020-05-03-0,1581,EGLL,EDDK,2020-05-03T18:02:42Z,2020-05-03T18:48:55Z,FALSE,NA
4007ef-BAW9112-2020-05-03-0,2653,VGTJ,EGLL,2020-05-03T16:19:09Z,2020-05-03T20:13:23Z,TRUE,09R
4007f1-BAW192-2020-05-03-0,1706,KDFW,EGLL,2020-05-03T09:52:55Z,2020-05-03T11:02:48Z,TRUE,09R
4007f3-BAW117-2020-05-03-0,2236,EGLL,KJFK,2020-05-03T11:30:43Z,2020-05-03T13:05:19Z,FALSE,NA
4007f3-BAW14K-2020-05-03-0,1905,KJFK,EGLL,2020-05-03T05:28:35Z,2020-05-03T06:42:05Z,TRUE,09R
4007f4-BAW172-2020-05-03-0,1957,KJFK,EGLL,2020-05-03T05:35:39Z,2020-05-03T06:48:53Z,TRUE,09R
4007f4-BAW193-2020-05-03-0,2149,EGLL,KDFW,2020-05-03T14:50:17Z,2020-05-03T16:23:19Z,FALSE,NA
4007f6-BAW33K-2020-05-03-0,2158,EGLL,KJFK,2020-05-03T14:34:58Z,2020-05-03T16:06:11Z,FALSE,NA
405f32-DHK980-2020-05-03-0,2786,EDDP,EGLL,2020-05-03T11:44:30Z,2020-05-03T13:17:56Z,TRUE,09R
405f32-DHK980-2020-05-03-1,2134,EGLL,67KY,2020-05-03T15:35:34Z,2020-05-03T17:09:39Z,FALSE,NA
40621b-BAW169-2020-05-03-0,1572,EGLL,NA,2020-05-03T14:33:58Z,2020-05-03T17:15:24Z,FALSE,NA
40621c-BAW89-2020-05-03-0,1528,EGLL,NA,2020-05-03T15:41:24Z,2020-05-03T18:23:50Z,FALSE,NA
406590-BAW160-2020-05-03-0,2327,NA,EGLL,2020-05-03T16:25:47Z,2020-05-03T20:42:52Z,TRUE,09R
406591-BAW161-2020-05-03-0,1542,EGLL,NA,2020-05-03T17:19:23Z,2020-05-03T19:59:33Z,FALSE,NA
406591-BAW88-2020-05-03-0,2435,NA,EGLL,2020-05-03T10:45:33Z,2020-05-03T13:49:07Z,TRUE,09R
4065de-BAW168-2020-05-03-0,2463,NA,EGLL,2020-05-03T10:54:04Z,2020-05-03T15:02:35Z,TRUE,09R
4065de-BAW183-2020-05-03-0,2076,EGLL,KJFK,2020-05-03T18:16:19Z,2020-05-03T19:46:42Z,FALSE,NA
40688f-BAW18-2020-05-03-0,2493,RKSI,EGLL,2020-05-03T09:09:34Z,2020-05-03T13:11:45Z,TRUE,09R
406947-BAW116-2020-05-03-0,1764,KJFK,EGLL,2020-05-03T21:20:51Z,2020-05-03T22:21:49Z,TRUE,09R
406948-BAW55-2020-05-03-0,1638,EGLL,FABA,2020-05-03T18:24:56Z,2020-05-03T20:17:27Z,FALSE,NA
406948-BAW904-2020-05-03-0,1457,EGLL,EDDF,2020-05-03T09:57:38Z,2020-05-03T11:02:23Z,FALSE,NA
406948-BAW905-2020-05-03-0,2672,EDDF,EGLL,2020-05-03T12:33:01Z,2020-05-03T13:54:46Z,TRUE,09R
406a34-BAW56-2020-05-03-0,2379,FAGM,EGLL,2020-05-03T15:40:40Z,2020-05-03T18:00:23Z,TRUE,09R
406a35-BAW27-2020-05-03-0,1554,EGLL,VHHH,2020-05-03T12:59:48Z,2020-05-03T16:59:59Z,FALSE,NA
406a35-BAW28-2020-05-03-0,2051,VHHH,EGLL,2020-05-03T01:03:48Z,2020-05-03T03:59:14Z,TRUE,27L
406a9c-BAW45B-2020-05-03-0,2217,KBOS,EGLL,2020-05-03T03:47:31Z,2020-05-03T05:06:47Z,TRUE,27L
406a9d-BAW13G-2020-05-03-0,2078,EGLL,KBOS,2020-05-03T11:05:33Z,2020-05-03T12:34:11Z,FALSE,NA
406a9f-BAW6W-2020-05-03-0,2108,KIAD,EGLL,2020-05-03T03:57:18Z,2020-05-03T05:14:58Z,TRUE,09R
406a9f-BAW7W-2020-05-03-0,2097,EGLL,KIAD,2020-05-03T10:19:06Z,2020-05-03T11:47:25Z,FALSE,NA
406b05-BAW247-2020-05-03-0,2105,EGLL,SBGR,2020-05-03T21:41:34Z,2020-05-03T22:54:20Z,FALSE,NA
406b05-BAW32-2020-05-03-0,2665,VHHH,EGLL,2020-05-03T11:48:32Z,2020-05-03T14:59:23Z,TRUE,09R
406b0a-BAW11-2020-05-03-0,1485,EGLL,WSSS,2020-05-03T18:44:51Z,2020-05-03T21:55:11Z,FALSE,NA
406c39-VIR207-2020-05-03-0,2128,VHHH,EGLL,2020-05-03T00:00:03Z,2020-05-03T04:02:46Z,TRUE,27L
406ca3-AWC051-2020-05-03-0,1702,EGLL,NA,2020-05-03T07:11:30Z,2020-05-03T09:21:53Z,FALSE,NA
406ca3-AWC601Y-2020-05-03-0,1323,EGSS,EGLL,2020-05-03T05:35:21Z,2020-05-03T05:57:23Z,TRUE,09R
406d4c-VIR602-2020-05-03-0,2436,FAGM,EGLL,2020-05-03T16:14:15Z,2020-05-03T18:37:47Z,TRUE,09R
406d77-BAW295-2020-05-03-0,2018,EGLL,KORD,2020-05-03T11:24:22Z,2020-05-03T12:52:11Z,FALSE,NA
406d7a-BAW9156-2020-05-03-0,1538,EGLL,LTBW,2020-05-03T13:10:59Z,2020-05-03T16:10:51Z,FALSE,NA
406d7b-BAW284-2020-05-03-0,2036,KSFO,EGLL,2020-05-03T07:39:54Z,2020-05-03T08:46:40Z,TRUE,09R
406e0f-VIR603-2020-05-03-0,2057,EGLL,KJFK,2020-05-03T10:14:40Z,2020-05-03T11:42:30Z,FALSE,NA
406e10-VIR250-2020-05-03-0,1581,EGLL,NA,2020-05-03T14:24:50Z,2020-05-03T18:16:08Z,FALSE,NA
406ea3-CLU5671-2020-05-03-0,1553,EGLL,NA,2020-05-03T08:20:08Z,2020-05-03T10:59:59Z,FALSE,NA
406f73-BAW283-2020-05-03-0,1954,EGLL,KLAX,2020-05-03T09:10:13Z,2020-05-03T10:23:37Z,FALSE,NA
406f74-BAW5-2020-05-03-0,1689,EGLL,NA,2020-05-03T14:46:15Z,2020-05-03T17:28:24Z,FALSE,NA
406f75-BAW20R-2020-05-03-0,1866,KORD,EGLL,2020-05-03T05:49:56Z,2020-05-03T07:03:51Z,TRUE,09R
406f75-BAW287-2020-05-03-0,2021,EGLL,KSFO,2020-05-03T13:06:19Z,2020-05-03T14:27:34Z,FALSE,NA
406f78-BAW227-2020-05-03-0,2051,EGLL,KATL,2020-05-03T15:05:03Z,2020-05-03T16:32:30Z,FALSE,NA
406f78-BAW282-2020-05-03-0,1964,KLAX,EGLL,2020-05-03T06:51:30Z,2020-05-03T07:56:59Z,TRUE,09R
406f7c-BAW109-2020-05-03-0,1620,EGLL,OMDB,2020-05-03T20:28:29Z,2020-05-03T22:35:52Z,FALSE,NA
406f7c-BAW226-2020-05-03-0,1832,KATL,EGLL,2020-05-03T09:58:20Z,2020-05-03T11:10:09Z,TRUE,09R
4072ea-VIR206-2020-05-03-0,1575,EGLL,VHHH,2020-05-03T20:56:52Z,2020-05-03T23:59:59Z,FALSE,NA
40731c-BAW67-2020-05-03-0,2088,EGLL,KPHL,2020-05-03T11:46:51Z,2020-05-03T13:15:40Z,FALSE,NA
407371-VIR251-2020-05-03-0,2525,NA,EGLL,2020-05-03T10:50:34Z,2020-05-03T15:05:42Z,TRUE,09R
4073ce-VIR688-2020-05-03-0,1812,KJFK,EGLL,2020-05-03T04:40:26Z,2020-05-03T05:52:17Z,TRUE,09R
407462-SHT6L-2020-05-03-0,2195,EGLL,EGPG,2020-05-03T08:51:07Z,2020-05-03T09:48:44Z,FALSE,NA
407462-SHT7Z-2020-05-03-0,2144,NA,EGLL,2020-05-03T11:06:35Z,2020-05-03T11:58:12Z,TRUE,09R
407464-BAW314S-2020-05-03-0,2397,EGLL,LFPG,2020-05-03T12:23:52Z,2020-05-03T13:03:49Z,FALSE,NA
407464-BAW319A-2020-05-03-0,2647,LFPG,EGLL,2020-05-03T14:27:59Z,2020-05-03T15:12:05Z,TRUE,09R
407464-BAW430-2020-05-03-0,2900,EGLL,EHAM,2020-05-03T07:27:24Z,2020-05-03T08:19:24Z,FALSE,NA
407464-BAW431-2020-05-03-0,3180,EHAM,EGLL,2020-05-03T09:36:32Z,2020-05-03T10:31:16Z,TRUE,09R
40749a-BAW208-2020-05-03-0,1909,KMIA,EGLL,2020-05-03T07:50:03Z,2020-05-03T09:07:22Z,TRUE,09R
40749a-BAW209-2020-05-03-0,2045,EGLL,KMIA,2020-05-03T19:22:39Z,2020-05-03T20:57:41Z,FALSE,NA
4074e4-BAW98-2020-05-03-0,1909,CYYZ,EGLL,2020-05-03T07:02:36Z,2020-05-03T08:16:07Z,TRUE,09R
4074e4-BAW99-2020-05-03-0,2081,EGLL,CYYZ,2020-05-03T16:35:24Z,2020-05-03T17:59:59Z,FALSE,NA
407534-BAW478S-2020-05-03-0,1695,EGLL,LEBL,2020-05-03T06:54:35Z,2020-05-03T08:21:33Z,FALSE,NA
407534-BAW479-2020-05-03-0,2448,LEBL,EGLL,2020-05-03T09:56:34Z,2020-05-03T11:44:32Z,TRUE,09R
407535-BAW490U-2020-05-03-0,2067,EGLL,NA,2020-05-03T11:37:58Z,2020-05-03T14:06:45Z,FALSE,NA
407535-BAW491U-2020-05-03-0,2232,NA,EGLL,2020-05-03T15:40:30Z,2020-05-03T17:55:59Z,TRUE,09R
4075b3-VIR682-2020-05-03-0,1694,KLAX,EGLL,2020-05-03T12:21:22Z,2020-05-03T13:29:12Z,TRUE,09R
4075b4-VIR687-2020-05-03-0,2064,EGLL,KJFK,2020-05-03T09:12:12Z,2020-05-03T10:40:33Z,FALSE,NA
407698-VIR681B-2020-05-03-0,2053,EGLL,KLAX,2020-05-03T13:59:46Z,2020-05-03T15:22:39Z,FALSE,NA
407698-VIR686Q-2020-05-03-0,1838,KJFK,EGLL,2020-05-03T07:23:23Z,2020-05-03T08:36:35Z,TRUE,09R
407699-VIR685-2020-05-03-0,2061,EGLL,KJFK,2020-05-03T15:16:32Z,2020-05-03T16:47:21Z,FALSE,NA
407699-VIR699-2020-05-03-0,1701,KJFK,EGLL,2020-05-03T05:46:28Z,2020-05-03T06:56:22Z,TRUE,09R
4076cc-SHT8R-2020-05-03-0,2009,EGLL,EGPH,2020-05-03T10:46:33Z,2020-05-03T11:40:40Z,FALSE,NA
4076cc-SHT9J-2020-05-03-0,2114,EGPH,EGLL,2020-05-03T12:59:02Z,2020-05-03T13:51:36Z,TRUE,09R
4076cd-BAW982G-2020-05-03-0,1672,EGLL,EDDT,2020-05-03T07:39:46Z,2020-05-03T09:01:08Z,FALSE,NA
4076cd-BAW983-2020-05-03-0,2899,EDDT,EGLL,2020-05-03T10:33:00Z,2020-05-03T12:12:08Z,TRUE,09R
4076e2-BAW500-2020-05-03-0,2117,EGLL,LPPT,2020-05-03T06:51:12Z,2020-05-03T09:17:19Z,FALSE,NA
4076e2-BAW501-2020-05-03-0,2052,LPPT,EGLL,2020-05-03T11:29:18Z,2020-05-03T12:21:53Z,TRUE,09R
407799-BAW93-2020-05-03-0,2015,EGLL,CYYZ,2020-05-03T12:38:06Z,2020-05-03T14:05:16Z,FALSE,NA
40779a-BAW164-2020-05-03-0,2500,LLBG,EGLL,2020-05-03T13:37:15Z,2020-05-03T18:19:57Z,TRUE,09R
40779a-BAW165F-2020-05-03-0,1670,EGLL,LLBG,2020-05-03T07:43:54Z,2020-05-03T11:36:27Z,FALSE,NA
42436f-NWS9450-2020-05-03-0,2813,UUEE,EGLL,2020-05-03T04:08:09Z,2020-05-03T07:34:34Z,TRUE,09R
42436f-NWS9451-2020-05-03-0,1616,EGLL,UUEE,2020-05-03T12:19:36Z,2020-05-03T15:23:21Z,FALSE,NA
451e8c-LZB851-2020-05-03-0,2676,NA,EGLL,2020-05-03T03:52:23Z,2020-05-03T06:46:46Z,TRUE,09R
451e8c-LZB852-2020-05-03-0,1547,EGLL,NA,2020-05-03T08:07:11Z,2020-05-03T10:16:59Z,FALSE,NA
461f39-FIN4CE-2020-05-03-0,1761,EGLL,EFHK,2020-05-03T17:16:52Z,2020-05-03T19:40:20Z,FALSE,NA
461f39-FIN7WG-2020-05-03-0,2518,EFHK,EGLL,2020-05-03T13:02:48Z,2020-05-03T15:50:29Z,TRUE,09R
461fa7-FIN3ML-2020-05-03-0,2620,EFHK,EGLL,2020-05-03T04:56:52Z,2020-05-03T07:37:36Z,TRUE,09R
461fa7-FIN7KL-2020-05-03-0,1736,EGLL,EFHK,2020-05-03T09:19:04Z,2020-05-03T11:37:04Z,FALSE,NA
4b1806-SWR31Y-2020-05-03-0,1762,EGLL,LSZH,2020-05-03T18:10:17Z,2020-05-03T19:18:32Z,FALSE,NA
4b1806-SWR36A-2020-05-03-0,2612,LSZH,EGLL,2020-05-03T15:22:32Z,2020-05-03T16:51:45Z,TRUE,09R
4b1809-SWR31H-2020-05-03-0,1787,EGLL,LSGG,2020-05-03T13:36:48Z,2020-05-03T14:40:58Z,FALSE,NA
4b1809-SWR46V-2020-05-03-0,2628,LSGG,EGLL,2020-05-03T11:06:03Z,2020-05-03T12:28:36Z,TRUE,09R
4ba94c-THY6139-2020-05-03-0,2610,LTBA,EGLL,2020-05-03T05:11:59Z,2020-05-03T08:34:29Z,TRUE,09R
4ba94c-THY6140-2020-05-03-0,1454,EGLL,LTBA,2020-05-03T10:33:30Z,2020-05-03T12:23:24Z,FALSE,NA
4bb14b-THY6133-2020-05-03-0,2693,LTBA,EGLL,2020-05-03T11:46:08Z,2020-05-03T15:14:10Z,TRUE,09R
4bb14b-THY6134-2020-05-03-0,1501,EGLL,LTBA,2020-05-03T17:26:30Z,2020-05-03T19:12:24Z,FALSE,NA
4ca5c8-EIN723-2020-05-03-0,2221,EGLL,EICK,2020-05-03T16:55:34Z,2020-05-03T17:56:30Z,FALSE,NA
4ca5c8-EIN7EG-2020-05-03-0,1788,EICK,EGLL,2020-05-03T14:59:38Z,2020-05-03T15:44:24Z,TRUE,09R
4ca76f-EIN93C-2020-05-03-0,2260,EGLL,EGAC,2020-05-03T10:04:49Z,2020-05-03T10:56:43Z,FALSE,NA
4ca76f-EIN9RV-2020-05-03-0,2131,EGAC,EGLL,2020-05-03T07:51:47Z,2020-05-03T08:39:45Z,TRUE,09R
4ca7bf-AZA20LF-2020-05-03-0,1683,EGLL,LIRF,2020-05-03T19:07:56Z,2020-05-03T20:48:30Z,FALSE,NA
4ca7bf-AZA20Y-2020-05-03-0,2476,LIRF,EGLL,2020-05-03T15:30:36Z,2020-05-03T17:53:26Z,TRUE,09R
4ca836-EIN16T-2020-05-03-0,2226,EGLL,EIDW,2020-05-03T14:55:23Z,2020-05-03T15:47:38Z,FALSE,NA
4ca836-EIN16Y-2020-05-03-0,1970,EIDW,EGLL,2020-05-03T13:01:10Z,2020-05-03T13:44:18Z,TRUE,09R
4ca845-AZA202-2020-05-03-0,2555,LIRF,EGLL,2020-05-03T07:49:30Z,2020-05-03T10:12:04Z,TRUE,09R
4ca845-AZA203-2020-05-03-0,1568,EGLL,LIRF,2020-05-03T11:21:25Z,2020-05-03T12:55:40Z,FALSE,NA
4ca9ba-EIN154-2020-05-03-0,1901,EIDW,EGLL,2020-05-03T06:26:37Z,2020-05-03T07:09:10Z,TRUE,09R
4ca9ba-EIN15N-2020-05-03-0,2335,EGLL,EIDW,2020-05-03T08:51:54Z,2020-05-03T09:42:18Z,FALSE,NA
4ca9ba-EIN179-2020-05-03-0,2144,EGLL,EIDW,2020-05-03T19:14:30Z,2020-05-03T20:01:23Z,FALSE,NA
4ca9ba-EIN17J-2020-05-03-0,1909,EIDW,EGLL,2020-05-03T17:06:50Z,2020-05-03T17:46:56Z,TRUE,09R
4cc537-ICE450-2020-05-03-0,1897,BIKF,EGLL,2020-05-03T10:07:00Z,2020-05-03T11:15:55Z,TRUE,09R
4cc537-ICE451-2020-05-03-0,2115,EGLL,BIKF,2020-05-03T13:31:43Z,2020-05-03T14:46:47Z,FALSE,NA
4d21dc-AMC4100-2020-05-03-0,2727,LMML,EGLL,2020-05-03T07:59:45Z,2020-05-03T11:26:39Z,TRUE,09R
4d21dc-AMC7101-2020-05-03-0,1602,EGLL,NA,2020-05-03T12:43:42Z,2020-05-03T14:54:51Z,FALSE,NA
7100c0-SVA115-2020-05-03-0,2654,OERK,EGLL,2020-05-03T12:23:05Z,2020-05-03T15:17:50Z,TRUE,09R
7100c0-SVA116-2020-05-03-0,1593,EGLL,OETH,2020-05-03T17:52:41Z,2020-05-03T20:46:47Z,FALSE,NA
732541-IRA710-2020-05-03-0,1611,EGLL,NA,2020-05-03T16:25:58Z,2020-05-03T19:49:49Z,FALSE,NA
732541-IRA711-2020-05-03-0,2817,NA,EGLL,2020-05-03T10:41:51Z,2020-05-03T14:26:39Z,TRUE,09R
738284-ISR997-2020-05-03-0,2680,LLBG,EGLL,2020-05-03T16:14:10Z,2020-05-03T18:55:24Z,TRUE,09R
738284-ISR998-2020-05-03-0,1541,EGLL,NA,2020-05-03T20:32:35Z,2020-05-03T23:59:05Z,FALSE,NA
760924-PIA758-2020-05-03-0,1554,EGLL,OMSJ,2020-05-03T20:52:07Z,2020-05-03T23:59:59Z,FALSE,NA
760924-PIA787-2020-05-03-0,2580,NA,EGLL,2020-05-03T10:40:37Z,2020-05-03T14:14:35Z,TRUE,09R
76cdaa-SIA322-2020-05-03-0,2052,WSSS,EGLL,2020-05-03T00:48:26Z,2020-05-03T04:54:24Z,TRUE,27L
77058f-ALK503-2020-05-03-0,2602,NA,EGLL,2020-05-03T06:21:34Z,2020-05-03T10:25:26Z,TRUE,09R
780201-CPA250-2020-05-03-0,1567,EGLL,VHHH,2020-05-03T17:12:33Z,2020-05-03T21:16:14Z,FALSE,NA
780212-CPA251-2020-05-03-0,2466,VHHH,EGLL,2020-05-03T04:16:20Z,2020-05-03T08:43:43Z,TRUE,09R
780217-CPA007-2020-05-03-0,2395,VIDP,EGLL,2020-05-03T11:24:28Z,2020-05-03T14:17:17Z,TRUE,09R
780217-CPA008-2020-05-03-0,2180,EGLL,LFPG,2020-05-03T17:29:03Z,2020-05-03T18:05:22Z,FALSE,NA
780221-CPA238-2020-05-03-0,1521,EGLL,VHHH,2020-05-03T15:53:06Z,2020-05-03T19:54:31Z,FALSE,NA
78022d-CPA256-2020-05-03-0,1530,EGLL,VHHH,2020-05-03T18:52:22Z,2020-05-03T22:50:11Z,FALSE,NA
780276-CCA577-2020-05-03-0,2636,NA,EGLL,2020-05-03T10:15:21Z,2020-05-03T14:36:41Z,TRUE,09R
780276-CCA578-2020-05-03-0,1680,EGLL,NA,2020-05-03T16:43:05Z,2020-05-03T20:44:09Z,FALSE,NA
7802d2-CCA937-2020-05-03-0,2733,NA,EGLL,2020-05-03T12:26:32Z,2020-05-03T16:48:28Z,TRUE,09R
7802d3-CCA787-2020-05-03-0,2699,NA,EGLL,2020-05-03T06:16:52Z,2020-05-03T10:35:17Z,TRUE,09R
78037b-CCA855-2020-05-03-0,2721,NA,EGLL,2020-05-03T14:55:52Z,2020-05-03T19:12:10Z,TRUE,09R
7807ce-CCA639-2020-05-03-0,2620,NA,EGLL,2020-05-03T13:24:38Z,2020-05-03T17:49:59Z,TRUE,09R
781101-CES551-2020-05-03-0,2596,NA,EGLL,2020-05-03T13:00:05Z,2020-05-03T17:14:22Z,TRUE,09R
781345-CCA849-2020-05-03-0,2725,NA,EGLL,2020-05-03T04:19:18Z,2020-05-03T08:31:13Z,TRUE,09R
781345-CCA850-2020-05-03-0,1745,EGLL,NA,2020-05-03T10:27:37Z,2020-05-03T14:16:01Z,FALSE,NA
7814c3-GCR7711-2020-05-03-0,2626,NA,EGLL,2020-05-03T14:48:17Z,2020-05-03T19:23:21Z,TRUE,09R
789203-CPA252-2020-05-03-0,1561,EGLL,VHHH,2020-05-03T10:57:38Z,2020-05-03T14:56:36Z,FALSE,NA
78921a-CPA255-2020-05-03-0,2046,VHHH,EGLL,2020-05-03T02:10:07Z,2020-05-03T05:04:18Z,TRUE,27L
869582-ANA211-2020-05-03-0,2557,RJTT,EGLL,2020-05-03T11:41:57Z,2020-05-03T14:47:31Z,TRUE,09R
86e3ec-JAL43-2020-05-03-0,2582,RJTT,EGLL,2020-05-03T11:11:50Z,2020-05-03T14:22:25Z,TRUE,09R
86e3ec-JAL44-2020-05-03-0,1674,EGLL,RJTT,2020-05-03T18:22:39Z,2020-05-03T21:05:57Z,FALSE,NA
88510b-THA916-2020-05-03-0,2628,VTBS,EGLL,2020-05-03T15:20:12Z,2020-05-03T18:13:21Z,TRUE,09R
88510b-THA917-2020-05-03-0,1529,EGLL,VTBS,2020-05-03T20:19:50Z,2020-05-03T23:31:10Z,FALSE,NA
88813a-HVN55-2020-05-03-0,2662,NA,EGLL,2020-05-03T05:07:42Z,2020-05-03T09:30:21Z,TRUE,09R
8963d7-UAE31-2020-05-03-0,2594,OMDB,EGLL,2020-05-03T06:46:06Z,2020-05-03T10:41:22Z,TRUE,09R
8963d7-UAE32-2020-05-03-0,1447,EGLL,OMDB,2020-05-03T12:36:44Z,2020-05-03T15:55:15Z,FALSE,NA
89644a-UAE29-2020-05-03-0,2580,OMDB,EGLL,2020-05-03T09:04:19Z,2020-05-03T13:01:59Z,TRUE,09R
89644a-UAE30-2020-05-03-0,1460,EGLL,OMDB,2020-05-03T15:48:15Z,2020-05-03T19:06:57Z,FALSE,NA
8990d6-EVA069-2020-05-03-0,2675,RCTP,EGLL,2020-05-03T14:34:33Z,2020-05-03T18:26:22Z,TRUE,09R
8990d6-EVA070-2020-05-03-0,1611,EGLL,RCTP,2020-05-03T20:38:05Z,2020-05-03T22:59:59Z,FALSE,NA
a05629-UAL2806-2020-05-03-0,1683,KORD,EGLL,2020-05-03T05:22:02Z,2020-05-03T06:30:24Z,TRUE,09R
a05629-UAL2807-2020-05-03-0,2035,EGLL,KORD,2020-05-03T09:47:56Z,2020-05-03T11:13:53Z,FALSE,NA
a0f427-UAL16-2020-05-03-0,1690,KEWR,EGLL,2020-05-03T04:35:52Z,2020-05-03T05:43:16Z,TRUE,09R
a0f427-UAL17-2020-05-03-0,2088,EGLL,KEWR,2020-05-03T08:59:00Z,2020-05-03T10:33:14Z,FALSE,NA
a31a56-UAL2771-2020-05-03-0,2050,EGLL,KORD,2020-05-03T10:02:18Z,2020-05-03T11:30:27Z,FALSE,NA
a31a56-UAL2787-2020-05-03-0,1901,KORD,EGLL,2020-05-03T06:44:47Z,2020-05-03T07:55:59Z,TRUE,09R
a9b62c-AAL39-2020-05-03-0,2112,EGLL,KMIA,2020-05-03T11:56:53Z,2020-05-03T13:32:09Z,FALSE,NA
