UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b17fb-SWR70T-2020-03-29-0,2376,EHAM,LSZH,2020-03-29T18:11:05Z,2020-03-29T19:18:52Z,TRUE,34
4b17fb-SWR734-2020-03-29-0,1977,LSZH,EHAM,2020-03-29T15:44:20Z,2020-03-29T16:47:54Z,FALSE,NA
4b1803-SWR204M-2020-03-29-0,3448,LSZH,LPPT,2020-03-29T09:39:37Z,2020-03-29T12:31:13Z,FALSE,NA
4b1803-SWR208N-2020-03-29-0,2207,LPPT,LSZH,2020-03-29T13:57:26Z,2020-03-29T16:19:01Z,TRUE,14
4b18fd-SWR18-2020-03-29-0,2377,LSZH,KEWR,2020-03-29T15:39:54Z,2020-03-29T17:43:26Z,FALSE,NA
4b18ff-EDW25-2020-03-29-0,2004,NA,LSZH,2020-03-29T08:04:06Z,2020-03-29T09:31:29Z,TRUE,14
4b18ff-EDW36-2020-03-29-0,2207,LSZH,MROC,2020-03-29T11:45:48Z,2020-03-29T13:21:42Z,FALSE,NA
4b1900-EDW5027-2020-03-29-0,1969,EDDM,LSZH,2020-03-29T06:02:37Z,2020-03-29T06:35:25Z,TRUE,34
4b1900-EDW90-2020-03-29-0,2530,LSZH,SAEZ,2020-03-29T08:27:06Z,2020-03-29T11:27:02Z,FALSE,NA
4b1902-EDW5026-2020-03-29-0,2129,LSZH,NA,2020-03-29T09:53:13Z,2020-03-29T11:28:53Z,FALSE,NA
4b1903-SWR138-2020-03-29-0,2042,LSZH,VHHH,2020-03-29T20:56:18Z,2020-03-29T23:46:58Z,FALSE,NA
4b1904-SWR139-2020-03-29-0,2175,VHHH,LSZH,2020-03-29T03:23:01Z,2020-03-29T04:59:24Z,TRUE,34
4b1919-SWR181-2020-03-29-0,2394,VTBS,LSZH,2020-03-29T14:34:58Z,2020-03-29T17:25:40Z,TRUE,14
4b191d-SWR180-2020-03-29-0,2439,LSZH,VTBS,2020-03-29T16:04:47Z,2020-03-29T17:59:59Z,FALSE,NA
4b191f-SWR8901-2020-03-29-0,2424,NA,LSZH,2020-03-29T05:21:34Z,2020-03-29T08:05:23Z,TRUE,14
4b1a00-SAZ54-2020-03-29-0,2500,NA,LSZH,2020-03-29T14:41:51Z,2020-03-29T16:52:56Z,TRUE,14
4b1a01-SAZ61-2020-03-29-0,1965,LSZH,OMDW,2020-03-29T09:41:07Z,2020-03-29T11:43:05Z,FALSE,NA
4b1a02-SAZ71-2020-03-29-0,2080,LSZH,NA,2020-03-29T06:10:21Z,2020-03-29T07:20:50Z,FALSE,NA
4b1a02-SAZ73-2020-03-29-0,2506,NA,LSZH,2020-03-29T10:03:34Z,2020-03-29T11:23:22Z,TRUE,14
4b1a02-SAZ74-2020-03-29-0,2646,LSZH,LIPB,2020-03-29T13:30:41Z,2020-03-29T14:14:46Z,FALSE,NA
4b1a02-SAZ76-2020-03-29-0,2421,EDDP,LSZH,2020-03-29T18:29:00Z,2020-03-29T19:23:16Z,TRUE,34
4b1a18-HBJWY-2020-03-29-0,1375,LSZH,LSZM,2020-03-29T08:33:15Z,2020-03-29T08:56:09Z,FALSE,NA
4ca15d-EIN34G-2020-03-29-0,2185,EIDW,LSZH,2020-03-29T16:41:32Z,2020-03-29T18:23:52Z,TRUE,34
4ca15d-EIN34Y-2020-03-29-0,2393,LSZH,EIDW,2020-03-29T19:12:04Z,2020-03-29T20:59:19Z,FALSE,NA
4ca8df-AZA571-2020-03-29-0,2488,LSZH,LIRF,2020-03-29T09:01:47Z,2020-03-29T10:12:29Z,FALSE,NA
4ca8df-AZA572-2020-03-29-0,2713,LIRF,LSZH,2020-03-29T06:44:34Z,2020-03-29T07:58:56Z,TRUE,14
5083a2-VKA101-2020-03-29-0,3502,LPFR,LSZH,2020-03-29T00:00:01Z,2020-03-29T04:06:56Z,TRUE,34
71c044-KAL9577-2020-03-29-0,2798,LOWW,LSZH,2020-03-29T13:26:01Z,2020-03-29T14:34:59Z,TRUE,NA
71c044-KAL9578-2020-03-29-0,1807,LSZH,RKSI,2020-03-29T17:29:57Z,2020-03-29T20:59:59Z,FALSE,NA
885171-THA970-2020-03-29-0,2137,VTBS,LSZH,2020-03-29T02:47:43Z,2020-03-29T05:31:59Z,TRUE,34
885171-THA971-2020-03-29-0,1861,LSZH,VTBS,2020-03-29T11:31:10Z,2020-03-29T14:06:29Z,FALSE,NA
a19300-N200LC-2020-03-29-0,2020,KTEB,LSZH,2020-03-29T08:14:13Z,2020-03-29T10:13:28Z,TRUE,14
a19300-N200LC-2020-03-29-1,2012,LSZH,KEWR,2020-03-29T11:15:48Z,2020-03-29T13:39:56Z,FALSE,NA
c038c8-ACA7152-2020-03-29-0,2130,CYYZ,LSZH,2020-03-29T02:58:15Z,2020-03-29T05:02:46Z,TRUE,34
c038c8-ACA7153-2020-03-29-0,2737,LSZH,CYYZ,2020-03-29T17:50:47Z,2020-03-29T20:21:21Z,FALSE,NA
