UID,N,ADEP,ADES,START,STOP,ARR,RWY
3cd3ab-ATL9K-2020-03-18-1,1899,LSZH,EGTK,2020-03-18T15:47:01Z,2020-03-18T17:06:46Z,FALSE,NA
400c4a-EZY37VV-2020-03-18-0,2364,EGKK,LSZH,2020-03-18T17:02:07Z,2020-03-18T18:23:27Z,TRUE,14
400c4a-EZY87SL-2020-03-18-0,2394,LSZH,EGKR,2020-03-18T19:12:01Z,2020-03-18T20:26:34Z,FALSE,NA
4010da-BAW3ZL-2020-03-18-0,2792,LSZH,EGLL,2020-03-18T11:56:06Z,2020-03-18T13:29:14Z,FALSE,NA
4010da-BAW712T-2020-03-18-0,2475,EGLL,LSZH,2020-03-18T09:32:34Z,2020-03-18T10:56:28Z,TRUE,14
42442f-AFL2486-2020-03-18-0,2589,UUEE,LSZH,2020-03-18T06:18:56Z,2020-03-18T09:30:23Z,TRUE,14
42442f-AFL2487-2020-03-18-0,3037,LSZH,UUEE,2020-03-18T10:50:05Z,2020-03-18T14:15:48Z,FALSE,NA
440170-EJU47QY-2020-03-18-0,2397,EDDT,LSZH,2020-03-18T13:12:44Z,2020-03-18T14:19:59Z,TRUE,14
440170-EJU58XP-2020-03-18-0,2510,LSZH,EDDT,2020-03-18T15:19:34Z,2020-03-18T16:32:54Z,FALSE,NA
4401e4-EJU51JM-2020-03-18-0,2433,EDDT,LSZH,2020-03-18T17:14:04Z,2020-03-18T18:21:55Z,TRUE,14
4401e4-EJU69UC-2020-03-18-0,2437,LSZH,EDDT,2020-03-18T18:56:32Z,2020-03-18T20:09:56Z,FALSE,NA
44052d-GAC066G-2020-03-18-0,2729,LSZH,EDDL,2020-03-18T13:45:11Z,2020-03-18T14:48:31Z,FALSE,NA
44052d-GAC177F-2020-03-18-0,2897,NA,LSZH,2020-03-18T11:57:31Z,2020-03-18T12:52:26Z,TRUE,14
440589-EJU73AK-2020-03-18-0,2652,LSZH,EDDT,2020-03-18T09:22:05Z,2020-03-18T10:39:51Z,FALSE,NA
440589-EJU89JX-2020-03-18-0,2312,EDDT,LSZH,2020-03-18T07:21:34Z,2020-03-18T08:25:57Z,TRUE,14
4409aa-GAC596M-2020-03-18-0,2899,LSZH,LOLW,2020-03-18T12:19:16Z,2020-03-18T13:13:10Z,FALSE,NA
4409aa-GAC607M-2020-03-18-0,2672,LFML,LSZH,2020-03-18T09:36:19Z,2020-03-18T10:40:53Z,TRUE,14
440bd0-EJU56LZ-2020-03-18-0,2340,LSZH,EDDT,2020-03-18T08:02:31Z,2020-03-18T09:16:08Z,FALSE,NA
440bd0-EJU87BF-2020-03-18-0,2321,EDDT,LSZH,2020-03-18T05:58:43Z,2020-03-18T07:02:52Z,TRUE,14
461f6e-FIN5DL-2020-03-18-0,2275,NA,LSZH,2020-03-18T14:26:05Z,2020-03-18T17:04:23Z,TRUE,14
461f6e-FIN6KP-2020-03-18-0,2148,LSZH,EFHK,2020-03-18T18:08:30Z,2020-03-18T20:29:18Z,FALSE,NA
4691c1-AEE5SZ-2020-03-18-0,2374,LGAV,LSZH,2020-03-18T06:42:24Z,2020-03-18T09:03:57Z,TRUE,14
4691c1-AEE5ZH-2020-03-18-0,2453,LSZH,LGAV,2020-03-18T09:58:04Z,2020-03-18T11:26:32Z,FALSE,NA
47837b-SAS841-2020-03-18-0,2027,ENGM,LSZH,2020-03-18T08:55:47Z,2020-03-18T10:48:20Z,TRUE,14
47837b-SAS842-2020-03-18-0,2023,LSZH,ENGM,2020-03-18T11:59:30Z,2020-03-18T13:54:29Z,FALSE,NA
49514b-TAP926G-2020-03-18-0,2210,LPPT,LSZH,2020-03-18T13:57:14Z,2020-03-18T16:20:19Z,TRUE,14
49514b-TAP927M-2020-03-18-0,1749,LSZH,LPPT,2020-03-18T17:21:43Z,2020-03-18T19:39:34Z,FALSE,NA
495290-TAP922N-2020-03-18-0,2364,LPPR,LSZH,2020-03-18T06:54:21Z,2020-03-18T09:18:58Z,TRUE,14
495290-TAP923U-2020-03-18-0,1769,LSZH,LPVL,2020-03-18T10:36:49Z,2020-03-18T12:32:47Z,FALSE,NA
49d2e4-TVS11J-2020-03-18-0,2250,LKPR,LSZH,2020-03-18T07:37:49Z,2020-03-18T08:31:16Z,TRUE,14
49d2e4-TVS1J-2020-03-18-0,1977,LSZH,BIKF,2020-03-18T09:43:08Z,2020-03-18T12:15:16Z,FALSE,NA
4ac9f0-SAS609-2020-03-18-0,2138,EKCH,LSZH,2020-03-18T17:20:01Z,2020-03-18T18:45:23Z,TRUE,14
4ac9f0-SAS89B-2020-03-18-0,2319,LSZH,EKCH,2020-03-18T19:29:32Z,2020-03-18T21:00:16Z,FALSE,NA
4b028c-SWR118P-2020-03-18-0,2024,EDDM,LSZH,2020-03-18T20:14:30Z,2020-03-18T20:48:13Z,TRUE,28
4b028c-SWR131X-2020-03-18-0,3039,LSZH,EDDM,2020-03-18T18:20:20Z,2020-03-18T19:10:58Z,FALSE,NA
4b088c-HBDGE-2020-03-18-0,3249,LSGG,LSZH,2020-03-18T06:27:18Z,2020-03-18T07:21:26Z,TRUE,28
4b088c-HBDGE-2020-03-18-1,2082,LSZH,LSGG,2020-03-18T08:04:13Z,2020-03-18T08:38:55Z,FALSE,NA
4b088c-HBDGE-2020-03-18-3,1490,LSZH,LSGG,2020-03-18T09:14:57Z,2020-03-18T09:39:46Z,FALSE,NA
4b15ed-EDW36P-2020-03-18-0,2410,NA,LSZH,2020-03-18T14:10:47Z,2020-03-18T15:29:27Z,TRUE,14
4b15ed-EDW5370-2020-03-18-0,2376,LSZH,NA,2020-03-18T06:33:48Z,2020-03-18T08:07:00Z,FALSE,NA
4b15ee-EDW29N-2020-03-18-0,1957,LSZH,LSZH,2020-03-18T05:47:24Z,2020-03-18T08:35:54Z,FALSE,NA
4b160d-SWR31J-2020-03-18-0,2591,LSZH,EGLL,2020-03-18T06:09:59Z,2020-03-18T07:32:25Z,FALSE,NA
4b160d-SWR32R-2020-03-18-0,2162,EGLL,LSZH,2020-03-18T09:16:42Z,2020-03-18T10:31:55Z,TRUE,14
4b1616-SWR131C-2020-03-18-0,2428,LSZH,LEBL,2020-03-18T11:22:21Z,2020-03-18T12:46:58Z,FALSE,NA
4b1616-SWR193P-2020-03-18-0,2365,LEBL,LSZH,2020-03-18T13:54:04Z,2020-03-18T15:14:58Z,TRUE,14
4b161f-EDW15R-2020-03-18-0,2091,NA,LSZH,2020-03-18T18:03:02Z,2020-03-18T20:46:23Z,TRUE,28
4b161f-EDW5104-2020-03-18-0,2145,LSZH,NA,2020-03-18T12:05:15Z,2020-03-18T14:54:17Z,FALSE,NA
4b168e-SWR805G-2020-03-18-0,1734,LSGG,LSZH,2020-03-18T06:41:25Z,2020-03-18T07:10:18Z,TRUE,14
4b1699-SWR21K-2020-03-18-0,2302,LEMG,LSZH,2020-03-18T12:29:00Z,2020-03-18T14:47:48Z,TRUE,14
4b1699-SWR248M-2020-03-18-0,2391,LSZH,LEMG,2020-03-18T08:33:26Z,2020-03-18T10:56:29Z,FALSE,NA
4b17df-SWR70T-2020-03-18-0,2310,EHAM,LSZH,2020-03-18T19:09:41Z,2020-03-18T20:10:48Z,TRUE,28
4b17df-SWR734-2020-03-18-0,2317,LSZH,EHAM,2020-03-18T16:46:56Z,2020-03-18T18:06:58Z,FALSE,NA
4b17df-SWR80KF-2020-03-18-0,1955,LSZH,LSGG,2020-03-18T21:37:30Z,2020-03-18T22:10:04Z,FALSE,NA
4b17e1-SWR63J-2020-03-18-0,2266,LFPG,LSZH,2020-03-18T19:10:10Z,2020-03-18T20:02:26Z,TRUE,14
4b17e1-SWR64C-2020-03-18-0,2038,LSZH,LFPG,2020-03-18T17:06:30Z,2020-03-18T17:56:28Z,FALSE,NA
4b17e2-SWR95M-2020-03-18-0,2764,EDDT,LSZH,2020-03-18T17:54:58Z,2020-03-18T19:06:30Z,TRUE,NA
4b17e2-SWR97X-2020-03-18-0,2218,LSZH,EDDT,2020-03-18T15:42:23Z,2020-03-18T16:49:38Z,FALSE,NA
4b17e3-SWR124K-2020-03-18-0,2228,ESSA,LSZH,2020-03-18T14:40:17Z,2020-03-18T16:50:11Z,TRUE,14
4b17e3-SWR187F-2020-03-18-0,2532,LSZH,ESSA,2020-03-18T11:27:00Z,2020-03-18T13:32:55Z,FALSE,NA
4b17e3-SWR44KX-2020-03-18-0,1747,LSGG,LSZH,2020-03-18T05:04:45Z,2020-03-18T05:33:51Z,TRUE,34
4b17e6-SWR206E-2020-03-18-0,2214,LPPR,LSZH,2020-03-18T19:18:13Z,2020-03-18T21:28:13Z,TRUE,28
4b17e6-SWR299V-2020-03-18-0,1791,LSZH,LPPR,2020-03-18T16:21:43Z,2020-03-18T18:24:09Z,FALSE,NA
4b17fa-SWR83GR-2020-03-18-0,1747,LSZH,LSGG,2020-03-18T07:04:12Z,2020-03-18T07:33:18Z,FALSE,NA
4b17fb-SWR42H-2020-03-18-0,1977,LSZH,EIDW,2020-03-18T08:19:38Z,2020-03-18T10:09:59Z,FALSE,NA
4b17fb-SWR55R-2020-03-18-0,2341,EIDW,LSZH,2020-03-18T11:28:29Z,2020-03-18T13:20:53Z,TRUE,14
4b17ff-SWR101A-2020-03-18-0,2385,LSZH,EDDL,2020-03-18T11:42:30Z,2020-03-18T12:41:54Z,FALSE,NA
4b17ff-SWR108Z-2020-03-18-0,2324,EDDL,LSZH,2020-03-18T13:55:00Z,2020-03-18T14:43:41Z,TRUE,14
4b17ff-SWR72TL-2020-03-18-0,1987,LSGG,LSZH,2020-03-18T09:04:49Z,2020-03-18T09:37:55Z,TRUE,14
4b17ff-SWR788-2020-03-18-0,2662,LSZH,EBBR,2020-03-18T17:13:17Z,2020-03-18T18:20:25Z,FALSE,NA
4b17ff-SWR789-2020-03-18-0,2437,EBBR,LSZH,2020-03-18T19:16:00Z,2020-03-18T20:13:08Z,TRUE,28
4b1802-SWR48TP-2020-03-18-0,1947,LSGG,LSZH,2020-03-18T14:44:53Z,2020-03-18T15:17:19Z,TRUE,14
4b1807-SWR97M-2020-03-18-0,2462,LSZH,EDDT,2020-03-18T07:52:51Z,2020-03-18T09:05:12Z,FALSE,NA
4b1807-SWR98A-2020-03-18-0,2356,EDDT,LSZH,2020-03-18T10:13:15Z,2020-03-18T11:17:24Z,TRUE,14
4b1808-SWR110Z-2020-03-18-0,716,LSZH,LSZH,2020-03-18T06:10:28Z,2020-03-18T06:22:23Z,TRUE,NA
4b1808-SWR110Z-2020-03-18-1,2469,LSZH,EDDM,2020-03-18T06:44:40Z,2020-03-18T07:25:48Z,FALSE,NA
4b1808-SWR113Y-2020-03-18-0,2207,EDDM,LSZH,2020-03-18T08:43:36Z,2020-03-18T09:20:22Z,TRUE,14
4b1809-SWR85KV-2020-03-18-0,2079,LSZH,LSGG,2020-03-18T12:19:30Z,2020-03-18T12:54:08Z,FALSE,NA
4b180a-SWR-2020-03-18-0,723,LSZH,LSZH,2020-03-18T23:46:20Z,2020-03-18T23:58:22Z,TRUE,NA
4b180b-SWR63D-2020-03-18-0,2230,LFPG,LSZH,2020-03-18T09:09:50Z,2020-03-18T09:59:55Z,TRUE,14
4b180b-SWR63U-2020-03-18-0,2595,LSZH,LFPG,2020-03-18T06:34:57Z,2020-03-18T07:33:08Z,FALSE,NA
4b187a-SWR87-2020-03-18-0,2383,CYUL,LSZH,2020-03-18T02:58:14Z,2020-03-18T05:15:36Z,TRUE,34
4b187d-SWR86-2020-03-18-0,2396,LSZH,CYUL,2020-03-18T11:52:28Z,2020-03-18T14:30:14Z,FALSE,NA
4b187e-SWR294-2020-03-18-0,2463,LSZH,NA,2020-03-18T08:59:40Z,2020-03-18T11:32:23Z,FALSE,NA
4b1881-SWR243-2020-03-18-0,2209,OMDB,LSZH,2020-03-18T03:57:52Z,2020-03-18T05:20:05Z,TRUE,34
4b1884-SWR8-2020-03-18-0,2236,LSZH,KORD,2020-03-18T12:24:17Z,2020-03-18T14:50:25Z,FALSE,NA
4b1885-SWR9K-2020-03-18-0,2071,KORD,LSZH,2020-03-18T07:36:00Z,2020-03-18T09:51:21Z,TRUE,14
4b1886-SWR18-2020-03-18-0,2439,LSZH,KEWR,2020-03-18T16:22:58Z,2020-03-18T18:59:31Z,FALSE,NA
4b188a-EDW66-2020-03-18-0,2188,LSZH,NA,2020-03-18T16:52:40Z,2020-03-18T18:26:59Z,FALSE,NA
4b188a-EDW71-2020-03-18-0,2348,NA,LSZH,2020-03-18T13:14:36Z,2020-03-18T14:45:57Z,TRUE,14
4b18b9-EDW12P-2020-03-18-0,2400,LSZH,NA,2020-03-18T08:31:48Z,2020-03-18T11:11:23Z,FALSE,NA
4b18b9-EDW19M-2020-03-18-0,2537,NA,LSZH,2020-03-18T17:16:44Z,2020-03-18T18:53:26Z,TRUE,14
4b18ba-EDW214D-2020-03-18-0,2059,LSZH,LSZH,2020-03-18T06:08:58Z,2020-03-18T08:50:50Z,FALSE,NA
4b18bb-EDW438-2020-03-18-0,2019,LSZH,NA,2020-03-18T16:18:50Z,2020-03-18T17:35:39Z,FALSE,NA
4b18bb-EDW439-2020-03-18-0,2022,NA,LSZH,2020-03-18T20:06:17Z,2020-03-18T21:15:51Z,TRUE,28
4b18f1-SWR89KJ-2020-03-18-0,2416,LSZH,LSGG,2020-03-18T19:47:10Z,2020-03-18T20:27:25Z,FALSE,NA
4b18f2-SWR217M-2020-03-18-0,2249,LEPA,LSZH,2020-03-18T17:03:57Z,2020-03-18T18:41:11Z,TRUE,14
4b18f2-SWR218L-2020-03-18-0,2414,LSZH,LEPA,2020-03-18T14:14:57Z,2020-03-18T15:52:51Z,FALSE,NA
4b18f4-SWR327H-2020-03-18-0,2201,EGLL,LSZH,2020-03-18T18:44:00Z,2020-03-18T20:00:06Z,TRUE,14
4b18f4-SWR36A-2020-03-18-0,2170,LSZH,EGLL,2020-03-18T16:01:12Z,2020-03-18T17:17:42Z,FALSE,NA
4b18f5-SWR30K-2020-03-18-0,2296,EGLL,LSZH,2020-03-18T13:55:19Z,2020-03-18T15:13:35Z,TRUE,14
4b18f5-SWR63Y-2020-03-18-0,2169,LSZH,EGLL,2020-03-18T11:11:45Z,2020-03-18T12:31:06Z,FALSE,NA
4b18fc-SWR288-2020-03-18-0,2616,LSZH,FABA,2020-03-18T21:39:23Z,2020-03-18T23:18:36Z,FALSE,NA
4b18fd-SWR19R-2020-03-18-0,2177,KEWR,LSZH,2020-03-18T08:36:29Z,2020-03-18T10:44:55Z,TRUE,14
4b18fe-SWR158-2020-03-18-0,2925,LSZH,RJBB,2020-03-18T11:54:30Z,2020-03-18T15:54:38Z,FALSE,NA
4b18fe-SWR289-2020-03-18-0,3139,FAGM,LSZH,2020-03-18T03:27:03Z,2020-03-18T05:15:55Z,TRUE,34
4b18ff-EDW24-2020-03-18-0,2428,LSZH,NA,2020-03-18T15:31:58Z,2020-03-18T17:59:59Z,FALSE,NA
4b18ff-EDW37-2020-03-18-0,2098,MROC,LSZH,2020-03-18T12:06:24Z,2020-03-18T13:36:59Z,TRUE,14
4b1900-EDW50-2020-03-18-0,2394,LSZH,NA,2020-03-18T12:40:49Z,2020-03-18T15:38:07Z,FALSE,NA
4b1901-EDW85-2020-03-18-0,2272,FACT,LSZH,2020-03-18T16:30:56Z,2020-03-18T18:01:55Z,TRUE,14
4b1901-SWR238-2020-03-18-0,2369,LSZH,NA,2020-03-18T20:46:25Z,2020-03-18T23:26:27Z,FALSE,NA
4b1918-SWR181-2020-03-18-0,2074,VTBS,LSZH,2020-03-18T15:07:30Z,2020-03-18T17:46:18Z,TRUE,14
4b191d-SWR93-2020-03-18-0,2428,SBGR,LSZH,2020-03-18T07:32:21Z,2020-03-18T09:29:09Z,TRUE,14
4b1920-SWR176-2020-03-18-0,2278,LSZH,WSSS,2020-03-18T21:53:11Z,2020-03-18T23:59:59Z,FALSE,NA
4b1921-SWR160-2020-03-18-0,2392,LSZH,LSZH,2020-03-18T12:13:23Z,2020-03-18T14:58:18Z,FALSE,NA
4b1936-GSW6028-2020-03-18-0,2169,LSZH,NA,2020-03-18T17:00:04Z,2020-03-18T18:14:54Z,FALSE,NA
4b1936-GSW6029-2020-03-18-0,2089,NA,LSZH,2020-03-18T19:59:45Z,2020-03-18T21:24:45Z,TRUE,28
4b1936-GSW6042-2020-03-18-0,2690,LSZH,NA,2020-03-18T04:51:52Z,2020-03-18T06:13:38Z,FALSE,NA
4b1936-GSW6043-2020-03-18-0,2333,NA,LSZH,2020-03-18T08:26:01Z,2020-03-18T09:43:20Z,TRUE,14
4b1939-GSW6032-2020-03-18-0,2250,LSZH,NA,2020-03-18T04:54:26Z,2020-03-18T06:09:54Z,FALSE,NA
4b1939-GSW6033-2020-03-18-0,2227,NA,LSZH,2020-03-18T08:18:54Z,2020-03-18T09:33:24Z,TRUE,14
4b19a4-HBJSM-2020-03-18-0,1214,LSZH,LSZM,2020-03-18T10:09:27Z,2020-03-18T10:29:40Z,FALSE,NA
4b19ab-CAZ801-2020-03-18-0,2269,NA,LSZH,2020-03-18T07:11:34Z,2020-03-18T09:08:00Z,TRUE,14
4b19f2-SWR105A-2020-03-18-0,3228,LSZH,EDDF,2020-03-18T06:05:55Z,2020-03-18T06:59:42Z,FALSE,NA
4b19f2-SWR1069-2020-03-18-0,2257,EDDF,LSZH,2020-03-18T07:49:35Z,2020-03-18T08:27:11Z,TRUE,14
4b19f4-SWR105K-2020-03-18-0,2236,EDDH,LSZH,2020-03-18T08:57:14Z,2020-03-18T10:03:27Z,TRUE,14
4b19f4-SWR1076-2020-03-18-0,2815,LSZH,EDDF,2020-03-18T17:59:04Z,2020-03-18T18:45:58Z,FALSE,NA
4b19f4-SWR107J-2020-03-18-0,2181,LSZH,EDDH,2020-03-18T06:38:47Z,2020-03-18T07:48:55Z,FALSE,NA
4b19f4-SWR150Y-2020-03-18-0,2317,EDDF,LSZH,2020-03-18T20:01:03Z,2020-03-18T20:39:39Z,TRUE,28
4b19f5-OAW1821-2020-03-18-0,2184,NA,LSZH,2020-03-18T16:25:47Z,2020-03-18T19:27:13Z,TRUE,14
4b19f5-OAW8820-2020-03-18-0,2089,LSZH,NA,2020-03-18T10:37:52Z,2020-03-18T11:56:33Z,FALSE,NA
4b1a00-SAZ51-2020-03-18-0,1956,LSZH,KLAX,2020-03-18T10:05:21Z,2020-03-18T12:39:59Z,FALSE,NA
4b1f30-HBLVC-2020-03-18-0,2896,LSZH,LSZB,2020-03-18T09:30:37Z,2020-03-18T10:18:52Z,FALSE,NA
4b1f30-HBLVC-2020-03-18-1,1961,LSGC,LSZH,2020-03-18T13:39:36Z,2020-03-18T14:12:16Z,TRUE,28
4b39c9-HBVWZ-2020-03-18-0,1631,LSGL,LSZH,2020-03-18T07:11:57Z,2020-03-18T07:39:07Z,TRUE,14
4baa75-THY57D-2020-03-18-0,2492,NA,LSZH,2020-03-18T06:09:28Z,2020-03-18T08:36:26Z,TRUE,14
4baa75-THY6890-2020-03-18-0,3284,LSZH,LTBW,2020-03-18T09:32:02Z,2020-03-18T12:19:55Z,FALSE,NA
4bcde8-SXS3RP-2020-03-18-0,2421,LSZH,NA,2020-03-18T12:31:12Z,2020-03-18T13:59:59Z,FALSE,NA
4bcde8-SXS8JC-2020-03-18-0,2666,NA,LSZH,2020-03-18T08:43:33Z,2020-03-18T11:40:24Z,TRUE,14
4bd8ac-THY6329-2020-03-18-0,2341,NA,LSZH,2020-03-18T07:47:44Z,2020-03-18T09:23:27Z,TRUE,NA
4bd8ac-THY6329-2020-03-18-1,1936,LSZH,LTBA,2020-03-18T11:12:33Z,2020-03-18T13:38:37Z,FALSE,NA
4c01e7-ASL11C-2020-03-18-0,2577,LYBE,LSZH,2020-03-18T17:14:07Z,2020-03-18T18:44:28Z,TRUE,14
4c01e7-ASL29P-2020-03-18-0,2251,LSZH,LYBT,2020-03-18T19:37:41Z,2020-03-18T21:05:19Z,FALSE,NA
4c4460-YURDA-2020-03-18-0,2330,LYBE,LSZH,2020-03-18T11:23:24Z,2020-03-18T12:49:15Z,TRUE,14
4c4460-YURDA-2020-03-18-1,2260,LSZH,UUWW,2020-03-18T13:52:43Z,2020-03-18T15:47:18Z,FALSE,NA
4ca215-EIN3GC-2020-03-18-0,2587,LSZH,EIDW,2020-03-18T09:25:35Z,2020-03-18T11:36:22Z,FALSE,NA
4ca215-EIN3MK-2020-03-18-0,2411,EIDW,LSZH,2020-03-18T06:52:27Z,2020-03-18T08:43:55Z,TRUE,14
4caa63-AZA4DG-2020-03-18-0,2248,LIRF,LSZH,2020-03-18T16:09:06Z,2020-03-18T17:13:29Z,TRUE,14
4caa63-AZA573-2020-03-18-0,1981,LSZH,LIRF,2020-03-18T18:25:01Z,2020-03-18T19:27:44Z,FALSE,NA
4d20cf-VJT453-2020-03-18-0,2404,ULLI,LSZH,2020-03-18T15:18:11Z,2020-03-18T18:25:36Z,TRUE,14
50016a-T7GLF-2020-03-18-0,2402,UUWW,LSZH,2020-03-18T09:51:32Z,2020-03-18T11:30:26Z,TRUE,14
50016a-T7GLF-2020-03-18-1,2029,LSZH,UUWW,2020-03-18T12:54:09Z,2020-03-18T14:42:29Z,FALSE,NA
501da8-CTN464-2020-03-18-0,2761,LDZA,LSZH,2020-03-18T16:26:00Z,2020-03-18T17:39:51Z,TRUE,14
501da8-CTN465-2020-03-18-0,2461,LSZH,LDZA,2020-03-18T18:39:01Z,2020-03-18T19:47:50Z,FALSE,NA
501dd0-CTN460-2020-03-18-0,2719,LDZA,LSZH,2020-03-18T07:27:43Z,2020-03-18T08:49:14Z,TRUE,14
501dd0-CTN461-2020-03-18-0,2498,LSZH,LDZA,2020-03-18T10:08:08Z,2020-03-18T11:18:19Z,FALSE,NA
506cdd-S5CIK-2020-03-18-0,4769,LSZH,LJBL,2020-03-18T13:02:48Z,2020-03-18T14:43:59Z,FALSE,NA
70c0a6-OMA153-2020-03-18-0,3054,WMKK,LSZH,2020-03-18T14:44:10Z,2020-03-18T17:47:23Z,TRUE,NA
70c0a6-OMA154-2020-03-18-0,2517,LSZH,NA,2020-03-18T20:22:51Z,2020-03-18T23:30:10Z,FALSE,NA
74072e-RJA1153-2020-03-18-0,2493,NA,LSZH,2020-03-18T15:09:32Z,2020-03-18T16:43:15Z,TRUE,14
74072e-RJA1154-2020-03-18-0,2793,LSZH,NA,2020-03-18T18:30:54Z,2020-03-18T19:59:59Z,FALSE,NA
76cd6a-SIA345-2020-03-18-0,3549,LSZH,WSAP,2020-03-18T09:32:36Z,2020-03-18T12:38:22Z,FALSE,NA
76cd6a-SIA346-2020-03-18-0,2536,WSSS,LSZH,2020-03-18T03:35:18Z,2020-03-18T06:22:52Z,TRUE,14
885176-THA970-2020-03-18-0,2178,VTBS,LSZH,2020-03-18T03:04:56Z,2020-03-18T05:49:51Z,TRUE,34
