UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5423-BCS13G-2020-05-23-0,2179,EDDF,EGLL,2020-05-23T18:42:05Z,2020-05-23T19:56:51Z,TRUE,27R
3c5423-BCS6717-2020-05-23-0,1707,EGLL,EDDF,2020-05-23T15:44:36Z,2020-05-23T16:48:17Z,FALSE,NA
3c5423-BCS6731-2020-05-23-0,2359,EHAM,EGLL,2020-05-23T13:03:36Z,2020-05-23T13:44:50Z,TRUE,27R
3c5423-BCS6756-2020-05-23-0,1614,EGLL,LIMC,2020-05-23T21:41:15Z,2020-05-23T22:59:35Z,FALSE,NA
3c5429-BCS6730-2020-05-23-0,2222,EGLL,EHAM,2020-05-23T09:35:24Z,2020-05-23T10:16:46Z,FALSE,NA
3c5429-BCS6768-2020-05-23-0,2344,EDDP,EGLL,2020-05-23T06:14:15Z,2020-05-23T07:37:56Z,TRUE,27R
3c5432-BCS6778-2020-05-23-0,2465,LFPG,EGLL,2020-05-23T20:04:37Z,2020-05-23T20:45:42Z,TRUE,27R
3c5432-BCS6788-2020-05-23-0,2456,ESSA,EGLL,2020-05-23T14:01:42Z,2020-05-23T16:11:19Z,TRUE,27R
3c5432-BCS89N-2020-05-23-0,2575,EGLL,LFPG,2020-05-23T17:48:45Z,2020-05-23T18:31:39Z,FALSE,NA
3c5ef6-EWG6625-2020-05-23-0,1712,EGLL,NA,2020-05-23T11:13:07Z,2020-05-23T13:07:13Z,FALSE,NA
3c5ef6-EWG6950-2020-05-23-0,2346,EDDL,EGLL,2020-05-23T08:45:48Z,2020-05-23T09:39:54Z,TRUE,27R
3c64a2-DLH5AF-2020-05-23-0,2528,EDDF,EGLL,2020-05-23T06:00:20Z,2020-05-23T07:22:16Z,TRUE,27R
3c64a2-DLH9U-2020-05-23-0,1642,EGLL,EDDF,2020-05-23T09:00:11Z,2020-05-23T10:04:28Z,FALSE,NA
3c65c8-DLH3U-2020-05-23-0,1638,EGLL,EDDF,2020-05-23T15:38:52Z,2020-05-23T16:34:35Z,FALSE,NA
3c65c8-DLH8HR-2020-05-23-0,2452,EDDF,EGLL,2020-05-23T12:09:11Z,2020-05-23T13:23:43Z,TRUE,27R
3c9432-AXG2310-2020-05-23-0,1644,EGLL,OLBA,2020-05-23T11:00:31Z,2020-05-23T14:38:43Z,FALSE,NA
3c9432-AXG2312-2020-05-23-0,707,EGGW,EGLL,2020-05-23T09:46:04Z,2020-05-23T09:57:50Z,TRUE,27R
400690-BAW58L-2020-05-23-0,2427,FACT,EGLL,2020-05-23T18:34:39Z,2020-05-23T20:43:16Z,TRUE,27R
4007ed-BAW9115-2020-05-23-0,1939,EGLL,TBPB,2020-05-23T10:45:10Z,2020-05-23T12:14:19Z,FALSE,NA
4007ee-BAW117-2020-05-23-0,1964,EGLL,KJFK,2020-05-23T11:43:05Z,2020-05-23T13:05:31Z,FALSE,NA
4007ee-BAW172-2020-05-23-0,2240,KJFK,EGLL,2020-05-23T05:06:47Z,2020-05-23T06:29:19Z,TRUE,27R
4007f3-BAW14K-2020-05-23-0,2352,KJFK,EGLL,2020-05-23T05:10:31Z,2020-05-23T06:35:40Z,TRUE,27R
4007f4-BAW112-2020-05-23-0,2615,KJFK,EGLL,2020-05-23T03:34:58Z,2020-05-23T05:04:59Z,TRUE,27R
4007f7-BAW33K-2020-05-23-0,1995,EGLL,KJFK,2020-05-23T14:28:22Z,2020-05-23T15:53:27Z,FALSE,NA
4007f7-BAW64-2020-05-23-0,2379,NA,EGLL,2020-05-23T01:29:59Z,2020-05-23T05:19:48Z,TRUE,27R
40087c-SHT18LA-2020-05-23-0,1886,EGLL,EGPD,2020-05-23T07:51:22Z,2020-05-23T08:56:23Z,FALSE,NA
40087c-SHT19M-2020-05-23-0,2253,EGPD,EGLL,2020-05-23T09:51:31Z,2020-05-23T11:03:40Z,TRUE,27R
405bfb-BAW31-2020-05-23-0,1731,EGLL,VHHH,2020-05-23T18:06:12Z,2020-05-23T21:59:59Z,FALSE,NA
405bfb-BAW32-2020-05-23-0,2332,VHHH,EGLL,2020-05-23T00:00:01Z,2020-05-23T03:37:28Z,TRUE,27R
40621b-BAW12-2020-05-23-0,2353,WSSS,EGLL,2020-05-23T00:53:58Z,2020-05-23T04:54:15Z,TRUE,27R
40621c-BAW88-2020-05-23-0,2268,NA,EGLL,2020-05-23T10:26:40Z,2020-05-23T13:32:13Z,TRUE,27R
40621d-BAW27-2020-05-23-0,1655,EGLL,VHHH,2020-05-23T12:43:30Z,2020-05-23T16:33:31Z,FALSE,NA
40621d-BAW28-2020-05-23-0,2368,VHHH,EGLL,2020-05-23T00:53:28Z,2020-05-23T04:09:52Z,TRUE,27R
406590-BAW160-2020-05-23-0,2225,NA,EGLL,2020-05-23T14:41:07Z,2020-05-23T17:43:10Z,TRUE,27R
406591-BAW161-2020-05-23-0,1726,EGLL,NA,2020-05-23T17:41:15Z,2020-05-23T21:29:14Z,FALSE,NA
4065de-BAW3583-2020-05-23-0,2306,SBGR,EGLL,2020-05-23T05:28:46Z,2020-05-23T06:17:25Z,TRUE,27R
4065de-BAW89-2020-05-23-0,1674,EGLL,NA,2020-05-23T15:50:27Z,2020-05-23T19:36:38Z,FALSE,NA
40688e-BAW45B-2020-05-23-0,2646,KBOS,EGLL,2020-05-23T03:36:21Z,2020-05-23T05:07:18Z,TRUE,27R
40688e-BAW7W-2020-05-23-0,1996,EGLL,KIAD,2020-05-23T10:28:02Z,2020-05-23T11:50:06Z,FALSE,NA
40688f-BAW6W-2020-05-23-0,2751,KIAD,EGLL,2020-05-23T03:31:29Z,2020-05-23T05:03:00Z,TRUE,27R
406890-BAW192-2020-05-23-0,2299,KDFW,EGLL,2020-05-23T09:22:01Z,2020-05-23T10:46:17Z,TRUE,27R
406891-BAW193-2020-05-23-0,2002,EGLL,KDFW,2020-05-23T14:57:27Z,2020-05-23T16:21:49Z,FALSE,NA
406948-BAW169-2020-05-23-0,1675,EGLL,NA,2020-05-23T14:44:08Z,2020-05-23T18:38:59Z,FALSE,NA
406a34-BAW11-2020-05-23-0,1732,EGLL,WSSS,2020-05-23T19:08:20Z,2020-05-23T22:20:22Z,FALSE,NA
406a35-BAW55-2020-05-23-0,1618,EGLL,FAGM,2020-05-23T18:39:03Z,2020-05-23T20:43:29Z,FALSE,NA
406a9c-BAW246-2020-05-23-0,2088,SBGR,EGLL,2020-05-23T04:47:42Z,2020-05-23T05:36:36Z,TRUE,27R
406a9d-BAW232-2020-05-23-0,2140,UUDD,EGLL,2020-05-23T13:31:43Z,2020-05-23T16:50:28Z,TRUE,27R
406a9d-BAW233-2020-05-23-0,1680,EGLL,UUDD,2020-05-23T08:01:25Z,2020-05-23T11:05:38Z,FALSE,NA
406b05-BAW56-2020-05-23-0,2315,FAOR,EGLL,2020-05-23T15:20:02Z,2020-05-23T17:29:49Z,TRUE,27R
406b0a-BAW168-2020-05-23-0,2598,NA,EGLL,2020-05-23T11:43:12Z,2020-05-23T14:54:15Z,TRUE,27R
406b0a-BAW3582-2020-05-23-0,1825,EGLL,SBGR,2020-05-23T20:53:37Z,2020-05-23T21:44:04Z,FALSE,NA
406b4a-VIR250-2020-05-23-0,1683,EGLL,NA,2020-05-23T14:29:56Z,2020-05-23T18:25:23Z,FALSE,NA
406c3a-VIR601-2020-05-23-0,1626,EGLL,FAGM,2020-05-23T18:41:21Z,2020-05-23T20:51:02Z,FALSE,NA
406d4d-VIR251-2020-05-23-0,2486,NA,EGLL,2020-05-23T11:44:01Z,2020-05-23T14:51:27Z,TRUE,27R
406d4d-VIR653-2020-05-23-0,1632,EGLL,LLBG,2020-05-23T19:32:12Z,2020-05-23T23:20:38Z,FALSE,NA
406d77-BAW6-2020-05-23-0,2198,EGLL,EGLL,2020-05-23T12:32:26Z,2020-05-23T15:30:51Z,TRUE,27R
406d79-BAW139-2020-05-23-0,1705,EGLL,VABB,2020-05-23T09:23:07Z,2020-05-23T12:33:08Z,FALSE,NA
406d79-BAW20R-2020-05-23-0,2143,KORD,EGLL,2020-05-23T04:12:23Z,2020-05-23T05:32:19Z,TRUE,27R
406d7b-BAW282-2020-05-23-0,2271,KLAX,EGLL,2020-05-23T07:14:36Z,2020-05-23T08:34:43Z,TRUE,27R
406e0f-VIR206-2020-05-23-0,1729,EGLL,VHHH,2020-05-23T20:55:53Z,2020-05-23T23:59:59Z,FALSE,NA
406e0f-VIR207-2020-05-23-0,2218,VHHH,EGLL,2020-05-23T00:00:57Z,2020-05-23T04:15:17Z,TRUE,27R
406e10-VIR608F-2020-05-23-0,2411,EIDW,EGLL,2020-05-23T07:26:07Z,2020-05-23T08:17:37Z,TRUE,27R
406e9f-AWC992G-2020-05-23-0,2292,LPFR,EGLL,2020-05-23T19:16:38Z,2020-05-23T21:34:34Z,TRUE,27R
406ea3-CLU5676-2020-05-23-0,2280,NA,EGLL,2020-05-23T09:20:18Z,2020-05-23T12:30:54Z,TRUE,27R
406ecd-VIR687-2020-05-23-0,1833,EGLL,KJFK,2020-05-23T09:09:25Z,2020-05-23T10:28:00Z,FALSE,NA
406f73-BAW283-2020-05-23-0,1893,EGLL,KLAX,2020-05-23T09:19:53Z,2020-05-23T10:39:34Z,FALSE,NA
406f74-BAW286-2020-05-23-0,2099,KSFO,EGLL,2020-05-23T11:11:52Z,2020-05-23T12:27:16Z,TRUE,27R
406f75-BAW208-2020-05-23-0,2265,KMIA,EGLL,2020-05-23T07:36:26Z,2020-05-23T08:44:25Z,TRUE,27R
406f76-BAW287-2020-05-23-0,1928,EGLL,KSFO,2020-05-23T13:16:06Z,2020-05-23T14:36:07Z,FALSE,NA
406f77-BAW209-2020-05-23-0,1920,EGLL,KMIA,2020-05-23T12:58:03Z,2020-05-23T14:26:19Z,FALSE,NA
406f77-BAW98-2020-05-23-0,2436,CYYZ,EGLL,2020-05-23T06:48:59Z,2020-05-23T08:15:26Z,TRUE,27R
406f78-BAW227-2020-05-23-0,1933,EGLL,KATL,2020-05-23T15:22:54Z,2020-05-23T16:49:59Z,FALSE,NA
406f79-BAW296-2020-05-23-0,2177,KORD,EGLL,2020-05-23T07:59:12Z,2020-05-23T09:20:58Z,TRUE,27R
406f79-BAW99-2020-05-23-0,1924,EGLL,CYYZ,2020-05-23T16:27:31Z,2020-05-23T17:49:21Z,FALSE,NA
406f7b-BAW226-2020-05-23-0,2109,KATL,EGLL,2020-05-23T07:49:41Z,2020-05-23T09:10:19Z,TRUE,27R
406f7b-BAW295-2020-05-23-0,1924,EGLL,KORD,2020-05-23T13:42:00Z,2020-05-23T14:53:01Z,FALSE,NA
4072ea-VIR603-2020-05-23-0,1802,EGLL,KJFK,2020-05-23T07:35:58Z,2020-05-23T08:54:36Z,FALSE,NA
40731c-BAW13G-2020-05-23-0,1984,EGLL,KBOS,2020-05-23T10:30:56Z,2020-05-23T11:53:06Z,FALSE,NA
4073ce-VIR620-2020-05-23-0,1695,EGLL,NA,2020-05-23T17:21:45Z,2020-05-23T20:59:59Z,FALSE,NA
407464-BAW346-2020-05-23-0,1944,EGLL,LFTP,2020-05-23T08:49:42Z,2020-05-23T10:11:28Z,FALSE,NA
407464-BAW347-2020-05-23-0,2450,NA,EGLL,2020-05-23T12:14:17Z,2020-05-23T13:47:42Z,TRUE,27R
4074e2-BAW17-2020-05-23-0,1693,EGLL,RKSI,2020-05-23T11:47:00Z,2020-05-23T15:43:34Z,FALSE,NA
4074e2-BAW66-2020-05-23-0,2615,KPHL,EGLL,2020-05-23T03:40:01Z,2020-05-23T05:09:22Z,TRUE,27R
4074e3-BAW708-2020-05-23-0,1796,EGLL,LSZH,2020-05-23T10:12:18Z,2020-05-23T11:25:22Z,FALSE,NA
4074e3-BAW709-2020-05-23-0,2445,LSZH,EGLL,2020-05-23T12:48:05Z,2020-05-23T14:06:29Z,TRUE,27R
407534-BAW500-2020-05-23-0,2083,EGLL,LPPT,2020-05-23T06:56:37Z,2020-05-23T07:59:10Z,FALSE,NA
407534-BAW501-2020-05-23-0,2464,LPPT,EGLL,2020-05-23T11:43:16Z,2020-05-23T12:41:04Z,TRUE,27R
407535-SHT8K-2020-05-23-0,1823,EGLL,EGPH,2020-05-23T08:26:38Z,2020-05-23T09:23:56Z,FALSE,NA
407535-SHT9B-2020-05-23-0,2307,EGPH,EGLL,2020-05-23T10:24:03Z,2020-05-23T11:24:46Z,TRUE,27R
407536-BAW430-2020-05-23-0,2809,EGLL,EHAM,2020-05-23T07:34:07Z,2020-05-23T08:24:54Z,FALSE,NA
407536-BAW431-2020-05-23-0,2849,EHAM,EGLL,2020-05-23T09:39:35Z,2020-05-23T10:37:51Z,TRUE,27R
4075b3-VIR681B-2020-05-23-0,1876,EGLL,KLAX,2020-05-23T14:02:51Z,2020-05-23T15:23:54Z,FALSE,NA
4075b4-VIR685-2020-05-23-0,1932,EGLL,KJFK,2020-05-23T15:34:14Z,2020-05-23T16:58:32Z,FALSE,NA
4075b4-VIR686Q-2020-05-23-0,2243,KJFK,EGLL,2020-05-23T07:13:46Z,2020-05-23T08:21:15Z,TRUE,27R
407698-VIR682-2020-05-23-0,2371,KLAX,EGLL,2020-05-23T12:37:26Z,2020-05-23T13:49:52Z,TRUE,27R
407699-VIR688-2020-05-23-0,2088,KJFK,EGLL,2020-05-23T05:05:49Z,2020-05-23T06:10:24Z,TRUE,27R
407699-VIR698-2020-05-23-0,1872,EGLL,KJFK,2020-05-23T11:35:30Z,2020-05-23T12:59:04Z,FALSE,NA
4076cd-BAW308-2020-05-23-0,2859,EGLL,LFPG,2020-05-23T10:08:35Z,2020-05-23T10:56:13Z,FALSE,NA
4076cd-BAW315-2020-05-23-0,2728,LFPG,EGLL,2020-05-23T12:21:43Z,2020-05-23T13:07:10Z,TRUE,27R
4076e2-BAW982G-2020-05-23-0,1700,EGLL,EDDT,2020-05-23T07:43:34Z,2020-05-23T08:59:13Z,FALSE,NA
4076e2-BAW983-2020-05-23-0,2358,EDDT,EGLL,2020-05-23T10:32:45Z,2020-05-23T12:08:09Z,TRUE,27R
407799-BAW164-2020-05-23-0,2306,LLBG,EGLL,2020-05-23T16:15:03Z,2020-05-23T18:34:16Z,TRUE,27R
407799-BAW165F-2020-05-23-0,1709,EGLL,LLBG,2020-05-23T07:45:26Z,2020-05-23T11:39:16Z,FALSE,NA
40792f-BAW478S-2020-05-23-0,2028,EGLL,LEBL,2020-05-23T06:49:26Z,2020-05-23T08:30:43Z,FALSE,NA
40792f-BAW479-2020-05-23-0,2300,LEBL,EGLL,2020-05-23T10:05:32Z,2020-05-23T11:44:24Z,TRUE,27R
42425b-NWS9444-2020-05-23-0,2552,UUEE,EGLL,2020-05-23T02:39:35Z,2020-05-23T06:14:17Z,TRUE,27R
42425b-NWS9445-2020-05-23-0,1645,EGLL,UUEE,2020-05-23T16:17:06Z,2020-05-23T19:09:27Z,FALSE,NA
42429a-AFL2582-2020-05-23-0,2227,UUEE,EGLL,2020-05-23T10:51:01Z,2020-05-23T14:32:25Z,TRUE,27R
42429a-AFL2583-2020-05-23-0,1791,EGLL,UUEE,2020-05-23T17:16:34Z,2020-05-23T20:13:05Z,FALSE,NA
4242a3-AFL2580-2020-05-23-0,2806,UUEE,EGLL,2020-05-23T01:35:33Z,2020-05-23T05:11:27Z,TRUE,27R
4242a3-AFL2581-2020-05-23-0,1624,EGLL,UUEE,2020-05-23T09:18:33Z,2020-05-23T12:05:13Z,FALSE,NA
424482-ABG9004-2020-05-23-0,1655,EGLL,UUEE,2020-05-23T18:18:32Z,2020-05-23T21:08:19Z,FALSE,NA
424482-ABG9612-2020-05-23-0,2352,UUEE,EGLL,2020-05-23T03:17:24Z,2020-05-23T06:47:22Z,TRUE,27R
43be8d-SVR3819-2020-05-23-0,2555,NA,EGLL,2020-05-23T01:12:41Z,2020-05-23T05:57:21Z,TRUE,27R
43be8d-SVR3820-2020-05-23-0,1672,EGLL,NA,2020-05-23T08:42:05Z,2020-05-23T12:37:12Z,FALSE,NA
451e8c-LZB851-2020-05-23-0,2433,NA,EGLL,2020-05-23T03:51:34Z,2020-05-23T06:50:59Z,TRUE,27R
451e8c-LZB852-2020-05-23-0,1722,EGLL,NA,2020-05-23T08:03:51Z,2020-05-23T10:16:17Z,FALSE,NA
461f35-FIN3ML-2020-05-23-0,2315,EFHK,EGLL,2020-05-23T05:02:19Z,2020-05-23T07:59:24Z,TRUE,27R
461f35-FIN7KL-2020-05-23-0,1758,EGLL,EFHK,2020-05-23T09:25:02Z,2020-05-23T11:39:02Z,FALSE,NA
461fa7-FIN4CE-2020-05-23-0,1799,EGLL,EFHK,2020-05-23T17:34:10Z,2020-05-23T19:55:55Z,FALSE,NA
461fa7-FIN7WG-2020-05-23-0,2510,EFHK,EGLL,2020-05-23T13:13:52Z,2020-05-23T16:02:20Z,TRUE,27R
4690e2-AEE4916-2020-05-23-0,2324,LCLK,EGLL,2020-05-23T09:07:57Z,2020-05-23T11:41:21Z,TRUE,27R
4690e2-AEE4917-2020-05-23-0,1793,EGLL,LCLK,2020-05-23T13:02:30Z,2020-05-23T16:42:20Z,FALSE,NA
484f16-KLM1007-2020-05-23-0,2709,EHAM,EGLL,2020-05-23T07:26:47Z,2020-05-23T08:11:59Z,TRUE,27R
484f16-KLM1008-2020-05-23-0,2115,EGLL,EHAM,2020-05-23T09:33:15Z,2020-05-23T10:14:17Z,FALSE,NA
4a08ed-ROT7241-2020-05-23-0,2423,LROP,EGLL,2020-05-23T09:56:56Z,2020-05-23T13:08:52Z,TRUE,27R
4a08ed-ROT7242-2020-05-23-0,1764,EGLL,LROP,2020-05-23T15:10:35Z,2020-05-23T17:38:13Z,FALSE,NA
4ba94d-THY6139-2020-05-23-0,2534,NA,EGLL,2020-05-23T05:01:27Z,2020-05-23T08:27:49Z,TRUE,27R
4ba94d-THY6140-2020-05-23-0,1645,EGLL,LTBW,2020-05-23T12:50:34Z,2020-05-23T15:39:04Z,FALSE,NA
4ba94f-THY6152-2020-05-23-0,2272,NA,EGLL,2020-05-23T12:31:30Z,2020-05-23T15:55:51Z,TRUE,27R
4ba94f-THY6153-2020-05-23-0,1618,EGLL,LTBW,2020-05-23T18:00:16Z,2020-05-23T20:50:55Z,FALSE,NA
4ba956-THY6133-2020-05-23-0,2380,NA,EGLL,2020-05-23T02:17:56Z,2020-05-23T05:39:56Z,TRUE,27R
4ba956-THY6134-2020-05-23-0,1615,EGLL,LTBW,2020-05-23T07:23:33Z,2020-05-23T10:10:37Z,FALSE,NA
4bb14b-THY6133-2020-05-23-0,2260,NA,EGLL,2020-05-23T12:12:52Z,2020-05-23T15:39:25Z,TRUE,27R
4bb14b-THY6134-2020-05-23-0,1615,EGLL,LTBW,2020-05-23T17:45:52Z,2020-05-23T20:38:31Z,FALSE,NA
4ca280-EIN16T-2020-05-23-0,2730,EGLL,EIDW,2020-05-23T15:01:13Z,2020-05-23T16:01:10Z,FALSE,NA
4ca280-EIN16Y-2020-05-23-0,2518,EIDW,EGLL,2020-05-23T12:46:23Z,2020-05-23T14:00:57Z,TRUE,27R
4ca800-AZA207-2020-05-23-0,1750,EGLL,LIRF,2020-05-23T16:01:15Z,2020-05-23T17:50:03Z,FALSE,NA
4ca800-AZA97U-2020-05-23-0,2300,LIRF,EGLL,2020-05-23T12:29:21Z,2020-05-23T14:35:20Z,TRUE,27R
4ca937-AZA20LF-2020-05-23-0,1672,EGLL,LIRF,2020-05-23T19:20:44Z,2020-05-23T21:06:36Z,FALSE,NA
4ca937-AZA20Y-2020-05-23-0,2455,LIRF,EGLL,2020-05-23T15:27:01Z,2020-05-23T17:32:37Z,TRUE,27R
4ca987-AZA202-2020-05-23-0,2223,LIRF,EGLL,2020-05-23T07:43:06Z,2020-05-23T09:43:26Z,TRUE,27R
4ca987-AZA203-2020-05-23-0,1739,EGLL,LIRF,2020-05-23T11:32:13Z,2020-05-23T13:18:46Z,FALSE,NA
4ca9ba-EIN154-2020-05-23-0,2243,EIDW,EGLL,2020-05-23T06:21:23Z,2020-05-23T07:08:59Z,TRUE,27R
4ca9ba-EIN15N-2020-05-23-0,1927,EGLL,EIDW,2020-05-23T08:55:46Z,2020-05-23T09:40:25Z,FALSE,NA
4ca9ba-EIN179-2020-05-23-0,2194,EGLL,EIDW,2020-05-23T19:09:52Z,2020-05-23T19:59:33Z,FALSE,NA
4ca9ba-EIN17J-2020-05-23-0,2410,EIDW,EGLL,2020-05-23T17:08:08Z,2020-05-23T17:58:29Z,TRUE,27R
4cacd8-RSY9568-2020-05-23-0,2372,UUWW,EGLL,2020-05-23T10:50:27Z,2020-05-23T14:24:55Z,TRUE,27R
4cacd8-RSY9605-2020-05-23-0,1793,EGLL,NA,2020-05-23T17:36:19Z,2020-05-23T20:26:02Z,FALSE,NA
5000bb-MEA245-2020-05-23-0,2230,OLBA,EGLL,2020-05-23T11:32:05Z,2020-05-23T16:21:35Z,TRUE,27R
5000bb-MEA246-2020-05-23-0,1784,EGLL,OLBA,2020-05-23T18:16:42Z,2020-05-23T22:12:23Z,FALSE,NA
7100c0-SVA117-2020-05-23-0,2265,OERK,EGLL,2020-05-23T11:04:29Z,2020-05-23T14:48:29Z,TRUE,27R
7100c0-SVA118-2020-05-23-0,1672,EGLL,OERK,2020-05-23T16:56:41Z,2020-05-23T19:59:59Z,FALSE,NA
7100c2-SVA115-2020-05-23-0,2201,NA,EGLL,2020-05-23T09:32:05Z,2020-05-23T13:13:40Z,TRUE,27R
71c006-KAL907-2020-05-23-0,2245,RKSI,EGLL,2020-05-23T12:46:11Z,2020-05-23T15:48:28Z,TRUE,27R
71c006-KAL908-2020-05-23-0,1727,EGLL,RKSI,2020-05-23T18:40:13Z,2020-05-23T22:26:48Z,FALSE,NA
71c251-KAL503-2020-05-23-0,2271,NA,EGLL,2020-05-23T13:03:41Z,2020-05-23T16:07:54Z,TRUE,27R
71c251-KAL504-2020-05-23-0,2476,EGLL,LFPG,2020-05-23T20:04:03Z,2020-05-23T20:45:18Z,FALSE,NA
738284-ISR997-2020-05-23-0,2352,LLBG,EGLL,2020-05-23T16:26:29Z,2020-05-23T18:58:06Z,TRUE,27R
738284-ISR998-2020-05-23-0,1663,EGLL,LLHZ,2020-05-23T20:57:39Z,2020-05-23T23:59:59Z,FALSE,NA
75044c-MAS4-2020-05-23-0,2119,WMKK,EGLL,2020-05-23T10:59:14Z,2020-05-23T14:46:11Z,TRUE,27R
7580d5-PAL720-2020-05-23-0,2745,RPLL,EGLL,2020-05-23T01:46:55Z,2020-05-23T05:15:54Z,TRUE,27R
7580d5-PAL721-2020-05-23-0,1597,EGLL,RPUX,2020-05-23T07:48:04Z,2020-05-23T11:41:56Z,FALSE,NA
76cccf-SIA7393-2020-05-23-0,2860,EGLL,EHAM,2020-05-23T20:32:39Z,2020-05-23T21:25:03Z,FALSE,NA
76cccf-SIA7394-2020-05-23-0,2109,OMSJ,EGLL,2020-05-23T14:17:39Z,2020-05-23T17:55:23Z,TRUE,27R
76cdaa-SIA317-2020-05-23-0,1650,EGLL,WSAG,2020-05-23T10:10:41Z,2020-05-23T13:14:54Z,FALSE,NA
76cdaa-SIA322-2020-05-23-0,2604,WSSS,EGLL,2020-05-23T01:19:58Z,2020-05-23T05:17:55Z,TRUE,27R
780092-CCA855-2020-05-23-0,2255,NA,EGLL,2020-05-23T14:21:58Z,2020-05-23T18:43:20Z,TRUE,27R
7803be-CES551-2020-05-23-0,2285,NA,EGLL,2020-05-23T13:07:25Z,2020-05-23T17:27:27Z,TRUE,27R
78048e-CCA577-2020-05-23-0,2347,NA,EGLL,2020-05-23T11:29:03Z,2020-05-23T15:59:19Z,TRUE,27R
7804ba-CCA787-2020-05-23-0,2321,NA,EGLL,2020-05-23T11:10:02Z,2020-05-23T15:36:13Z,TRUE,27R
7804ca-CCA937-2020-05-23-0,2263,NA,EGLL,2020-05-23T12:46:43Z,2020-05-23T17:14:29Z,TRUE,27R
7804ca-CCA938-2020-05-23-0,1825,EGLL,NA,2020-05-23T19:06:03Z,2020-05-23T22:59:59Z,FALSE,NA
780a61-CPA239-2020-05-23-0,2165,VHHH,EGLL,2020-05-23T13:37:22Z,2020-05-23T16:40:07Z,TRUE,27R
780a61-CPA256-2020-05-23-0,1700,EGLL,VHHH,2020-05-23T19:03:51Z,2020-05-23T22:58:49Z,FALSE,NA
781094-CBJ141-2020-05-23-0,2333,NA,EGLL,2020-05-23T06:17:59Z,2020-05-23T10:54:57Z,TRUE,27R
781345-CCA849-2020-05-23-0,2932,NA,EGLL,2020-05-23T03:57:11Z,2020-05-23T08:24:26Z,TRUE,27R
781345-CCA850-2020-05-23-0,1791,EGLL,WSSS,2020-05-23T11:10:42Z,2020-05-23T14:56:39Z,FALSE,NA
781739-CSN303-2020-05-23-0,2220,NA,EGLL,2020-05-23T10:19:40Z,2020-05-23T13:26:43Z,TRUE,27R
78921a-CPA250-2020-05-23-0,1715,EGLL,VHHH,2020-05-23T17:04:58Z,2020-05-23T20:59:59Z,FALSE,NA
78921a-CPA255-2020-05-23-0,2748,VHHH,EGLL,2020-05-23T01:58:10Z,2020-05-23T05:13:42Z,TRUE,27R
789230-CPA251-2020-05-23-0,2600,VHHH,EGLL,2020-05-23T01:25:08Z,2020-05-23T04:44:26Z,TRUE,27R
789230-CPA252-2020-05-23-0,1696,EGLL,VHHH,2020-05-23T11:27:21Z,2020-05-23T15:15:29Z,FALSE,NA
800584-AIC130-2020-05-23-0,1698,EGLL,VABB,2020-05-23T14:22:05Z,2020-05-23T17:42:10Z,FALSE,NA
800584-AIC131-2020-05-23-0,2315,VABB,EGLL,2020-05-23T06:48:49Z,2020-05-23T10:43:15Z,TRUE,27R
