UID,N,ADEP,ADES,START,STOP,ARR,RWY
424476-AFL2551-2020-05-04-0,2456,EHAM,UUEE,2020-05-04T11:42:04Z,2020-05-04T14:25:07Z,FALSE,NA
424970-ABW103-2020-05-04-0,3414,EHAM,KORD,2020-05-04T12:15:35Z,2020-05-04T14:23:44Z,FALSE,NA
424970-ABW642-2020-05-04-0,2055,KATL,EHAM,2020-05-04T06:06:53Z,2020-05-04T07:34:29Z,TRUE,06
448445-SLM3004-2020-05-04-0,2456,EBLG,EHAM,2020-05-04T15:14:56Z,2020-05-04T15:55:51Z,TRUE,NA
44b5b4-OOMMT-2020-05-04-0,1668,EHAM,NA,2020-05-04T14:03:21Z,2020-05-04T15:51:17Z,FALSE,NA
45a94b-SUS667-2020-05-04-0,1859,EHAM,NA,2020-05-04T07:50:41Z,2020-05-04T09:21:09Z,FALSE,NA
45a94b-SUS9067-2020-05-04-0,2428,EKBI,EHAM,2020-05-04T05:45:06Z,2020-05-04T06:35:28Z,TRUE,06
461e16-FIN47U-2020-05-04-0,2346,EFHK,EHAM,2020-05-04T05:15:55Z,2020-05-04T07:28:09Z,TRUE,06
461e16-FIN4PF-2020-05-04-0,2347,EHAM,EFHK,2020-05-04T08:41:36Z,2020-05-04T10:45:13Z,FALSE,NA
4840e0-KLM896-2020-05-04-0,2099,NA,EHAM,2020-05-04T12:54:15Z,2020-05-04T16:34:10Z,TRUE,06
484174-KLM893-2020-05-04-0,2830,EHAM,NA,2020-05-04T11:22:56Z,2020-05-04T13:59:59Z,FALSE,NA
4841c4-MPH6911-2020-05-04-0,2519,EHAM,SBKP,2020-05-04T20:09:17Z,2020-05-04T21:39:35Z,FALSE,NA
4841c4-MPH7762-2020-05-04-0,1771,KMIA,EHAM,2020-05-04T10:31:06Z,2020-05-04T11:45:58Z,TRUE,06
4841c5-MPH8371-2020-05-04-0,2387,EHAM,FABA,2020-05-04T07:20:07Z,2020-05-04T10:07:26Z,FALSE,NA
4841c5-MPH8562-2020-05-04-0,2616,FAOR,EHAM,2020-05-04T01:13:22Z,2020-05-04T03:43:14Z,TRUE,06
484368-KLM427-2020-05-04-0,2591,EHAM,OMDB,2020-05-04T14:17:52Z,2020-05-04T15:59:59Z,FALSE,NA
4844ef-MPH6162-2020-05-04-0,1861,KMIA,EHAM,2020-05-04T05:32:12Z,2020-05-04T06:59:28Z,TRUE,06
4844ef-MPH8911-2020-05-04-0,2157,EHAM,EHAM,2020-05-04T11:15:00Z,2020-05-04T14:05:36Z,FALSE,NA
4844ef-MPH8911-2020-05-04-1,2396,EHAM,EHAM,2020-05-04T11:15:00Z,2020-05-04T14:05:36Z,TRUE,06
48455d-KLM37P-2020-05-04-0,2982,EHAM,LFPG,2020-05-04T07:33:56Z,2020-05-04T08:31:42Z,FALSE,NA
48455d-KLM38P-2020-05-04-0,2257,LFPG,EHAM,2020-05-04T09:48:04Z,2020-05-04T10:30:34Z,TRUE,06
484560-KLM808-2020-05-04-0,2663,RCTP,EHAM,2020-05-04T12:24:24Z,2020-05-04T16:29:11Z,TRUE,NA
484561-KLM862-2020-05-04-0,2581,NA,EHAM,2020-05-04T00:00:01Z,2020-05-04T01:27:13Z,TRUE,06
484646-NCG01-2020-05-04-0,1384,EHAM,EHAM,2020-05-04T07:36:56Z,2020-05-04T07:59:59Z,FALSE,NA
484646-NCG01-2020-05-04-1,1053,EHAM,EHAM,2020-05-04T08:17:12Z,2020-05-04T08:34:44Z,FALSE,NA
484646-NCG01-2020-05-04-2,1141,EHAM,EHAM,2020-05-04T10:27:57Z,2020-05-04T10:47:47Z,FALSE,NA
484646-NCG01-2020-05-04-3,2228,EHAM,EHAM,2020-05-04T10:59:17Z,2020-05-04T11:36:24Z,TRUE,09
484646-NCG01-2020-05-04-4,1313,EHAM,EHAM,2020-05-04T22:38:07Z,2020-05-04T22:59:59Z,FALSE,NA
484b90-KLM1007-2020-05-04-0,3050,EHAM,EGLL,2020-05-04T07:19:08Z,2020-05-04T08:18:09Z,FALSE,NA
484b90-KLM1008-2020-05-04-0,2138,EGLL,EHAM,2020-05-04T09:36:31Z,2020-05-04T10:12:20Z,TRUE,06
484cb5-KLM87Q-2020-05-04-0,2609,EHAM,LPPT,2020-05-04T07:42:16Z,2020-05-04T10:42:28Z,FALSE,NA
484cb5-KLM90Z-2020-05-04-0,1934,LPPT,EHAM,2020-05-04T11:46:09Z,2020-05-04T13:56:12Z,TRUE,06
484cb9-KLM19K-2020-05-04-0,2161,EHAM,ESSA,2020-05-04T07:21:28Z,2020-05-04T09:00:13Z,FALSE,NA
484cb9-KLM20M-2020-05-04-0,2288,ESSA,EHAM,2020-05-04T10:07:04Z,2020-05-04T11:50:58Z,TRUE,06
484f7c-KLM1824-2020-05-04-0,2498,EDDT,EHAM,2020-05-04T10:10:36Z,2020-05-04T11:12:49Z,TRUE,06
484f7c-KLM95E-2020-05-04-0,1785,EHAM,EDDT,2020-05-04T08:28:14Z,2020-05-04T09:18:29Z,FALSE,NA
485000-KLM835-2020-05-04-0,2132,EHAM,WSSS,2020-05-04T20:07:21Z,2020-05-04T22:17:12Z,FALSE,NA
4850f5-KLM591-2020-05-04-0,2220,EHAM,FAGM,2020-05-04T04:29:12Z,2020-05-04T07:15:54Z,FALSE,NA
4851ad-KLM885-2020-05-04-0,2545,VTBS,EHAM,2020-05-04T00:25:17Z,2020-05-04T03:48:02Z,TRUE,06
4851b0-KLM72Y-2020-05-04-0,2122,NA,EHAM,2020-05-04T10:50:52Z,2020-05-04T12:21:17Z,TRUE,06
4851b0-KLM855-2020-05-04-0,2131,EHAM,RKSI,2020-05-04T19:33:25Z,2020-05-04T22:59:59Z,FALSE,NA
4851b3-KLM836-2020-05-04-0,2441,WSSS,EHAM,2020-05-04T02:00:06Z,2020-05-04T05:22:22Z,TRUE,06
4851f7-KLM791-2020-05-04-0,2492,EHAM,SBGR,2020-05-04T19:30:27Z,2020-05-04T21:09:14Z,FALSE,NA
4852f4-KLM1846-2020-05-04-0,2543,LOWW,EHAM,2020-05-04T09:40:17Z,2020-05-04T11:18:30Z,TRUE,06
4852f4-KLM37L-2020-05-04-0,1763,EHAM,LOWW,2020-05-04T07:10:21Z,2020-05-04T08:28:54Z,FALSE,NA
4852f6-KLM1277-2020-05-04-0,2219,EHAM,EGPH,2020-05-04T08:22:29Z,2020-05-04T09:35:18Z,FALSE,NA
4852f6-KLM1278-2020-05-04-0,1997,EGPH,EHAM,2020-05-04T10:23:01Z,2020-05-04T11:24:48Z,TRUE,06
485341-KLM887-2020-05-04-0,1844,EHAM,VHHH,2020-05-04T19:48:22Z,2020-05-04T23:14:45Z,FALSE,NA
485345-KLM758-2020-05-04-0,1875,NA,EHAM,2020-05-04T03:53:07Z,2020-05-04T05:07:37Z,TRUE,06
4853f4-KLM1351-2020-05-04-0,1796,EHAM,LKPR,2020-05-04T07:26:17Z,2020-05-04T08:30:10Z,FALSE,NA
4853f4-KLM96T-2020-05-04-0,2487,LKPR,EHAM,2020-05-04T09:21:03Z,2020-05-04T10:35:11Z,TRUE,06
48548c-KLM33Z-2020-05-04-0,2259,EHAM,EIDW,2020-05-04T07:40:20Z,2020-05-04T08:54:33Z,FALSE,NA
48548c-KLM946-2020-05-04-0,2018,EIDW,EHAM,2020-05-04T10:02:14Z,2020-05-04T11:07:01Z,TRUE,06
48548d-KLM1766-2020-05-04-0,3163,EDDF,EHAM,2020-05-04T09:55:47Z,2020-05-04T10:48:29Z,TRUE,06
48548e-KLM32S-2020-05-04-0,2522,EKBI,EHAM,2020-05-04T09:57:06Z,2020-05-04T10:50:22Z,TRUE,06
48548e-KLM45F-2020-05-04-0,1916,EHAM,EKBI,2020-05-04T08:23:46Z,2020-05-04T09:12:43Z,FALSE,NA
4855d0-KLM26Q-2020-05-04-0,1317,EBBR,EHAM,2020-05-04T08:55:23Z,2020-05-04T09:17:19Z,TRUE,06
4855d0-KLM61A-2020-05-04-0,1666,EHAM,EBBR,2020-05-04T07:46:07Z,2020-05-04T08:13:52Z,FALSE,NA
4855d1-KLM51Y-2020-05-04-0,1937,EHAM,LSGG,2020-05-04T07:52:43Z,2020-05-04T08:55:25Z,FALSE,NA
4855d1-KLM78M-2020-05-04-0,2505,LSGG,EHAM,2020-05-04T09:58:24Z,2020-05-04T11:10:59Z,TRUE,06
485779-KLM57C-2020-05-04-0,1864,EHAM,LSZH,2020-05-04T07:58:38Z,2020-05-04T08:53:54Z,FALSE,NA
485779-KLM94F-2020-05-04-0,2610,LSZH,EHAM,2020-05-04T09:50:42Z,2020-05-04T11:03:20Z,TRUE,06
485789-KLM856-2020-05-04-0,2423,RKSI,EHAM,2020-05-04T00:00:02Z,2020-05-04T02:47:41Z,TRUE,06
4857b3-LIFELN2-2020-05-04-0,703,EHRD,EHAM,2020-05-04T05:37:39Z,2020-05-04T05:49:21Z,FALSE,NA
485814-KLM1856-2020-05-04-0,1680,EDDL,EHAM,2020-05-04T10:18:13Z,2020-05-04T10:46:12Z,TRUE,06
485814-KLM25X-2020-05-04-0,1738,EHAM,EDDL,2020-05-04T09:06:54Z,2020-05-04T09:35:51Z,FALSE,NA
485870-KLM40Z-2020-05-04-0,2000,NA,EHAM,2020-05-04T09:52:11Z,2020-05-04T10:56:32Z,TRUE,06
485870-KLM43M-2020-05-04-0,2201,EHAM,NA,2020-05-04T07:52:49Z,2020-05-04T08:52:48Z,FALSE,NA
485873-KLM87B-2020-05-04-0,2074,EHAM,EDDH,2020-05-04T08:54:47Z,2020-05-04T09:38:45Z,FALSE,NA
485873-KLM88B-2020-05-04-0,2663,EDDH,EHAM,2020-05-04T10:34:34Z,2020-05-04T11:22:02Z,TRUE,06
485874-KLM1425-2020-05-04-0,2569,EHAM,EGBB,2020-05-04T08:30:27Z,2020-05-04T09:24:40Z,FALSE,NA
485874-KLM86E-2020-05-04-0,2270,EGBB,EHAM,2020-05-04T10:22:03Z,2020-05-04T11:08:40Z,TRUE,06
485875-KLM18G-2020-05-04-0,2340,ENGM,EHAM,2020-05-04T10:04:45Z,2020-05-04T11:29:42Z,TRUE,06
485875-KLM29U-2020-05-04-0,2015,EHAM,ENGM,2020-05-04T07:33:19Z,2020-05-04T08:55:52Z,FALSE,NA
485876-KLM36X-2020-05-04-0,2521,NA,EHAM,2020-05-04T10:14:12Z,2020-05-04T11:26:32Z,TRUE,06
485876-KLM91E-2020-05-04-0,1867,EHAM,NA,2020-05-04T08:04:23Z,2020-05-04T09:02:55Z,FALSE,NA
485b2f-ZXP24-2020-05-04-0,3670,EHAM,EHDL,2020-05-04T09:11:49Z,2020-05-04T10:12:58Z,FALSE,NA
485b2f-ZXP24-2020-05-04-1,997,EHDL,EHAM,2020-05-04T11:11:01Z,2020-05-04T11:27:37Z,TRUE,NA
485b42-KLM611-2020-05-04-0,2383,EHAM,KORD,2020-05-04T13:31:57Z,2020-05-04T15:18:35Z,FALSE,NA
485b43-KLM95R-2020-05-04-0,2589,EHAM,KJFK,2020-05-04T13:15:59Z,2020-05-04T15:14:43Z,FALSE,NA
485b44-KLM48-2020-05-04-0,2101,KORD,EHAM,2020-05-04T02:38:31Z,2020-05-04T04:11:29Z,TRUE,06
485b45-KLM646-2020-05-04-0,2047,KJFK,EHAM,2020-05-04T04:00:10Z,2020-05-04T05:35:07Z,TRUE,06
485e2d-KLM86-2020-05-04-0,1876,CYYZ,EHAM,2020-05-04T03:51:07Z,2020-05-04T05:19:53Z,TRUE,06
491307-JME523G-2020-05-04-0,2036,EGNR,EHAM,2020-05-04T15:14:24Z,2020-05-04T16:04:02Z,TRUE,06
49d03d-SUA642-2020-05-04-0,1659,EHAM,UKBB,2020-05-04T13:46:34Z,2020-05-04T16:02:51Z,FALSE,NA
4ca8db-RYR19CT-2020-05-04-0,2016,EIDW,EHAM,2020-05-04T14:30:49Z,2020-05-04T15:33:59Z,TRUE,06
4ca8db-RYR66RW-2020-05-04-0,2176,EHAM,EIDW,2020-05-04T16:39:37Z,2020-05-04T17:58:16Z,FALSE,NA
4ca935-EIN603-2020-05-04-0,2489,EHAM,EIDW,2020-05-04T07:33:31Z,2020-05-04T08:51:48Z,FALSE,NA
4ca935-EIN60A-2020-05-04-0,1999,EIDW,EHAM,2020-05-04T05:21:50Z,2020-05-04T06:24:16Z,TRUE,06
4caca7-BCS1239-2020-05-04-0,2346,EHAM,EDDP,2020-05-04T21:27:44Z,2020-05-04T22:32:46Z,FALSE,NA
4d2061-LWG191-2020-05-04-0,2456,EHAM,NA,2020-05-04T05:17:40Z,2020-05-04T06:25:56Z,FALSE,NA
710102-SVA933-2020-05-04-0,2540,NA,EHAM,2020-05-04T06:50:54Z,2020-05-04T10:43:47Z,TRUE,06
710102-SVA934-2020-05-04-0,2166,EHAM,NA,2020-05-04T13:42:29Z,2020-05-04T16:20:59Z,FALSE,NA
750263-MAS6126-2020-05-04-0,2401,OMDW,EHAM,2020-05-04T03:06:47Z,2020-05-04T07:06:39Z,TRUE,06
7804c6-CSN455-2020-05-04-0,2382,EHAM,EHAM,2020-05-04T11:02:04Z,2020-05-04T13:44:43Z,TRUE,06
7804c6-CSN456-2020-05-04-0,2306,EHAM,NA,2020-05-04T15:46:19Z,2020-05-04T19:14:52Z,FALSE,NA
780aec-CSN495-2020-05-04-0,2587,NA,EHAM,2020-05-04T01:36:09Z,2020-05-04T04:23:22Z,TRUE,06
780aec-CSN496-2020-05-04-0,2414,EHAM,ZUCK,2020-05-04T06:47:07Z,2020-05-04T10:21:03Z,FALSE,NA
780bb9-CAO1006-2020-05-04-0,2515,EHAM,RCTP,2020-05-04T20:11:27Z,2020-05-04T22:43:30Z,FALSE,NA
780bb9-CAO1025-2020-05-04-0,2418,NA,EHAM,2020-05-04T09:19:45Z,2020-05-04T13:11:59Z,TRUE,06
780c80-CXA811-2020-05-04-0,2621,NA,EHAM,2020-05-04T01:07:31Z,2020-05-04T03:50:55Z,TRUE,06
780c80-CXA812-2020-05-04-0,1952,EHAM,NA,2020-05-04T10:48:28Z,2020-05-04T14:15:42Z,FALSE,NA
7810c7-GCR7717-2020-05-04-0,2578,NA,EHAM,2020-05-04T02:15:39Z,2020-05-04T06:10:56Z,TRUE,06
78147a-CSN345-2020-05-04-0,2754,NA,EHAM,2020-05-04T06:48:17Z,2020-05-04T09:39:53Z,TRUE,06
78147a-CSN346-2020-05-04-0,2187,EHAM,NA,2020-05-04T12:08:40Z,2020-05-04T15:45:59Z,FALSE,NA
789214-CPA270-2020-05-04-0,2514,EHAM,VHHH,2020-05-04T10:13:13Z,2020-05-04T13:49:03Z,FALSE,NA
896172-UAE9916-2020-05-04-0,2216,EHAM,OMDB,2020-05-04T15:34:45Z,2020-05-04T18:45:23Z,FALSE,NA
896172-UAE9989-2020-05-04-0,2541,OMDB,EHAM,2020-05-04T09:08:05Z,2020-05-04T12:43:57Z,TRUE,06
8963a2-UAE9961-2020-05-04-0,2600,OMDB,EHAM,2020-05-04T06:05:12Z,2020-05-04T09:40:12Z,TRUE,06
8963a2-UAE9961-2020-05-04-1,2646,EHAM,KORD,2020-05-04T11:41:33Z,2020-05-04T13:33:13Z,FALSE,NA
8963a3-UAE9930-2020-05-04-0,2448,OMDB,EHAM,2020-05-04T10:10:53Z,2020-05-04T13:47:48Z,TRUE,06
8963a3-UAE9990-2020-05-04-0,1992,EHAM,OMDB,2020-05-04T16:58:04Z,2020-05-04T20:09:44Z,FALSE,NA
8963d1-UAE147-2020-05-04-0,2489,OMDB,EHAM,2020-05-04T06:31:02Z,2020-05-04T10:04:52Z,TRUE,06
8963d2-UAE9914-2020-05-04-0,2407,EHAM,OMDB,2020-05-04T12:25:25Z,2020-05-04T15:42:56Z,FALSE,NA
89653d-ETD48S-2020-05-04-0,2538,NA,EHAM,2020-05-04T13:45:40Z,2020-05-04T17:16:47Z,TRUE,06
89653d-ETD53S-2020-05-04-0,2034,EHAM,OMAM,2020-05-04T18:41:21Z,2020-05-04T21:45:45Z,FALSE,NA
89653e-ETD079-2020-05-04-0,2789,NA,EHAM,2020-05-04T10:49:54Z,2020-05-04T14:26:55Z,TRUE,06
89653e-ETD080-2020-05-04-0,2224,EHAM,OMAA,2020-05-04T16:14:34Z,2020-05-04T19:20:46Z,FALSE,NA
a124b5-DAL134-2020-05-04-0,2262,KDTW,EHAM,2020-05-04T04:02:23Z,2020-05-04T05:38:49Z,TRUE,06
a124b5-DAL135-2020-05-04-0,3185,EHAM,78MI,2020-05-04T12:35:35Z,2020-05-04T14:45:06Z,FALSE,NA
a39ead-TPA4046-2020-05-04-0,1930,EHAM,KMIA,2020-05-04T23:27:50Z,2020-05-04T23:59:59Z,FALSE,NA
a39ead-TPA4047-2020-05-04-0,2207,SKBO,EHAM,2020-05-04T19:26:03Z,2020-05-04T20:56:28Z,TRUE,06
a4eb80-GTI5330-2020-05-04-0,1829,NA,EHAM,2020-05-04T18:54:12Z,2020-05-04T20:28:25Z,TRUE,06
a6e055-LCO1503-2020-05-04-0,2246,KMIA,EHAM,2020-05-04T13:50:25Z,2020-05-04T15:18:21Z,TRUE,06
a6e055-LCO1503-2020-05-04-1,3109,EHAM,EDDF,2020-05-04T17:01:01Z,2020-05-04T17:52:49Z,FALSE,NA
a9aebe-AAL9442-2020-05-04-0,2842,EHAM,KDFW,2020-05-04T08:12:18Z,2020-05-04T10:08:56Z,FALSE,NA
ab44af-DAL72-2020-05-04-0,1916,KATL,EHAM,2020-05-04T04:23:49Z,2020-05-04T05:50:28Z,TRUE,06
ab44af-DAL73-2020-05-04-0,2616,EHAM,KATL,2020-05-04T12:53:02Z,2020-05-04T14:47:43Z,FALSE,NA
e48df5-TAM9516-2020-05-04-0,2051,SBGR,EHAM,2020-05-04T01:11:36Z,2020-05-04T03:44:24Z,TRUE,06
