UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2c5-QTR8866-2020-05-12-0,2098,OTHH,EGLL,2020-05-12T16:55:01Z,2020-05-12T20:58:57Z,TRUE,27L
06a2c5-QTR8867-2020-05-12-0,1698,EGLL,OTHH,2020-05-12T22:07:21Z,2020-05-12T23:59:59Z,FALSE,NA
342059-IBE31LZ-2020-05-12-0,1922,EGLL,LEMD,2020-05-12T20:28:35Z,2020-05-12T22:15:50Z,FALSE,NA
342059-IBE31PP-2020-05-12-0,2244,LEMD,EGLL,2020-05-12T17:35:51Z,2020-05-12T19:19:41Z,TRUE,27L
392af8-AFR168Q-2020-05-12-0,2560,LFPG,EGLL,2020-05-12T05:59:19Z,2020-05-12T06:41:58Z,TRUE,27L
392af8-AFR16RU-2020-05-12-0,2333,EGLL,LFPG,2020-05-12T08:17:51Z,2020-05-12T08:56:43Z,FALSE,NA
3c542b-BCS2665-2020-05-12-0,2309,EGLL,EBBR,2020-05-12T21:43:32Z,2020-05-12T22:22:00Z,FALSE,NA
3c542b-BCS35P-2020-05-12-0,2082,LIMC,EGLL,2020-05-12T17:58:15Z,2020-05-12T19:22:10Z,TRUE,27L
3c5432-BCS2217-2020-05-12-0,1744,EGLL,EDDP,2020-05-12T22:02:33Z,2020-05-12T23:16:34Z,FALSE,NA
3c5432-BCS6773-2020-05-12-0,2170,LPPR,EGLL,2020-05-12T18:20:39Z,2020-05-12T19:13:52Z,TRUE,27L
3c64a3-DLH5AF-2020-05-12-0,2344,EDDF,EGLL,2020-05-12T05:59:13Z,2020-05-12T07:19:18Z,TRUE,27L
3c64a3-DLH9U-2020-05-12-0,1775,EGLL,EDDF,2020-05-12T08:34:10Z,2020-05-12T09:30:57Z,FALSE,NA
3c65cb-DLH3U-2020-05-12-0,1720,EGLL,EDDF,2020-05-12T15:29:51Z,2020-05-12T16:33:31Z,FALSE,NA
3c65cb-DLH8HR-2020-05-12-0,2326,EDDF,EGLL,2020-05-12T12:07:12Z,2020-05-12T13:17:58Z,TRUE,27L
4007ed-BAW9116-2020-05-12-0,1708,EGLL,NA,2020-05-12T21:53:34Z,2020-05-12T23:59:59Z,FALSE,NA
4007ed-BAW9153-2020-05-12-0,2063,RPLL,EGLL,2020-05-12T11:57:48Z,2020-05-12T14:59:53Z,TRUE,27L
4007ee-BAW117-2020-05-12-0,1819,EGLL,KJFK,2020-05-12T11:52:45Z,2020-05-12T13:15:47Z,FALSE,NA
4007ef-BAW9151-2020-05-12-0,1821,EGLL,NA,2020-05-12T21:48:36Z,2020-05-12T23:59:59Z,FALSE,NA
4007f1-BAW9115-2020-05-12-0,2040,NA,EGLL,2020-05-12T15:32:43Z,2020-05-12T19:34:24Z,TRUE,27L
4007f3-BAW14K-2020-05-12-0,2268,KJFK,EGLL,2020-05-12T05:11:45Z,2020-05-12T06:23:44Z,TRUE,27L
4007f4-BAW172-2020-05-12-0,2337,KJFK,EGLL,2020-05-12T05:22:58Z,2020-05-12T06:36:29Z,TRUE,27L
4007f4-BAW33K-2020-05-12-0,1826,EGLL,KJFK,2020-05-12T14:37:42Z,2020-05-12T15:59:42Z,FALSE,NA
4007f5-BAW31-2020-05-12-0,1751,EGLL,VHHH,2020-05-12T17:52:51Z,2020-05-12T20:35:40Z,FALSE,NA
4007f5-BAW64-2020-05-12-0,2061,NA,EGLL,2020-05-12T02:05:36Z,2020-05-12T05:41:29Z,TRUE,27L
4007f6-BAW9170-2020-05-12-0,1631,EGLL,EGFF,2020-05-12T12:16:20Z,2020-05-12T12:43:30Z,FALSE,NA
4007f9-BAW297-2020-05-12-0,1829,EGLL,KORD,2020-05-12T15:26:44Z,2020-05-12T16:48:52Z,FALSE,NA
405bfc-BAW32-2020-05-12-0,1916,VHHH,EGLL,2020-05-12T00:00:01Z,2020-05-12T04:05:07Z,TRUE,27L
40621b-BAW56-2020-05-12-0,2086,FAGM,EGLL,2020-05-12T15:35:14Z,2020-05-12T17:36:33Z,TRUE,27L
40621c-BAW11-2020-05-12-0,1656,EGLL,WSAP,2020-05-12T19:15:53Z,2020-05-12T22:23:07Z,FALSE,NA
40621d-BAW246-2020-05-12-0,2348,SBGR,EGLL,2020-05-12T14:35:12Z,2020-05-12T15:36:07Z,TRUE,27L
406590-BAW168-2020-05-12-0,2036,NA,EGLL,2020-05-12T11:54:29Z,2020-05-12T14:48:29Z,TRUE,27L
406590-BAW55-2020-05-12-0,1769,EGLL,FABA,2020-05-12T18:24:14Z,2020-05-12T20:43:55Z,FALSE,NA
406591-BAW169-2020-05-12-0,1690,EGLL,NA,2020-05-12T14:40:59Z,2020-05-12T17:19:44Z,FALSE,NA
4065de-BAW28-2020-05-12-0,2044,VHHH,EGLL,2020-05-12T00:13:53Z,2020-05-12T04:35:26Z,TRUE,27L
4065de-BAW89-2020-05-12-0,1679,EGLL,NA,2020-05-12T15:33:37Z,2020-05-12T19:15:09Z,FALSE,NA
40688e-BAW17-2020-05-12-0,1901,EGLL,RKSI,2020-05-12T11:43:29Z,2020-05-12T14:29:01Z,FALSE,NA
40688f-BAW193-2020-05-12-0,1878,EGLL,KDFW,2020-05-12T14:52:15Z,2020-05-12T16:13:55Z,FALSE,NA
40688f-BAW6W-2020-05-12-0,2422,KIAD,EGLL,2020-05-12T04:03:38Z,2020-05-12T05:17:09Z,TRUE,27L
406891-BAW66-2020-05-12-0,2224,KPHL,EGLL,2020-05-12T03:59:12Z,2020-05-12T05:09:53Z,TRUE,27L
406947-BAW160-2020-05-12-0,2165,NA,EGLL,2020-05-12T15:08:28Z,2020-05-12T19:24:20Z,TRUE,27L
406948-BAW88-2020-05-12-0,2234,NA,EGLL,2020-05-12T11:12:01Z,2020-05-12T14:09:02Z,TRUE,27L
406a35-BAW27-2020-05-12-0,1742,EGLL,VHHH,2020-05-12T13:04:53Z,2020-05-12T16:59:59Z,FALSE,NA
406a9e-BAW192-2020-05-12-0,2344,KDFW,EGLL,2020-05-12T09:30:01Z,2020-05-12T10:42:24Z,TRUE,27L
406a9e-BAW99-2020-05-12-0,1814,EGLL,CYYZ,2020-05-12T17:00:08Z,2020-05-12T18:21:30Z,FALSE,NA
406a9f-BAW98-2020-05-12-0,2006,CYYZ,EGLL,2020-05-12T09:05:56Z,2020-05-12T10:16:46Z,TRUE,27L
406b05-BAW161-2020-05-12-0,1682,EGLL,NA,2020-05-12T17:41:58Z,2020-05-12T20:20:30Z,FALSE,NA
406b05-BAW3583-2020-05-12-0,2231,KORD,EGLL,2020-05-12T06:50:48Z,2020-05-12T08:08:59Z,TRUE,27L
406c39-VIR207-2020-05-12-0,2018,VHHH,EGLL,2020-05-12T00:00:01Z,2020-05-12T03:54:04Z,TRUE,27L
406d7a-BAW287-2020-05-12-0,1848,EGLL,KSFO,2020-05-12T13:05:53Z,2020-05-12T14:24:42Z,FALSE,NA
406d7b-BAW283-2020-05-12-0,1841,EGLL,KLAX,2020-05-12T09:08:03Z,2020-05-12T10:28:59Z,FALSE,NA
406e0f-VIR206-2020-05-12-0,1663,EGLL,VHHH,2020-05-12T20:53:03Z,2020-05-12T23:59:59Z,FALSE,NA
406e10-VIR251-2020-05-12-0,2106,NA,EGLL,2020-05-12T12:03:29Z,2020-05-12T16:17:29Z,TRUE,27L
406e11-VIR602-2020-05-12-0,2097,FAGM,EGLL,2020-05-12T15:43:29Z,2020-05-12T17:42:50Z,TRUE,27L
406ecc-VIR250-2020-05-12-0,1708,EGLL,NA,2020-05-12T14:24:25Z,2020-05-12T18:06:25Z,FALSE,NA
406ecc-VIR699-2020-05-12-0,2289,KJFK,EGLL,2020-05-12T05:55:34Z,2020-05-12T06:58:50Z,TRUE,27L
406f74-BAW138-2020-05-12-0,2243,VABB,EGLL,2020-05-12T02:23:37Z,2020-05-12T05:59:21Z,TRUE,27L
406f75-BAW226-2020-05-12-0,2239,KATL,EGLL,2020-05-12T08:00:54Z,2020-05-12T09:11:38Z,TRUE,27L
406f76-BAW208-2020-05-12-0,2307,KMIA,EGLL,2020-05-12T07:25:33Z,2020-05-12T08:26:46Z,TRUE,27L
406f77-BAW282-2020-05-12-0,2046,KLAX,EGLL,2020-05-12T07:31:42Z,2020-05-12T08:40:30Z,TRUE,27L
406f78-BAW209-2020-05-12-0,1753,EGLL,KMIA,2020-05-12T19:09:37Z,2020-05-12T20:27:39Z,FALSE,NA
406f79-BAW20R-2020-05-12-0,2116,KORD,EGLL,2020-05-12T04:04:01Z,2020-05-12T05:20:20Z,TRUE,27L
406f79-BAW295-2020-05-12-0,1787,EGLL,KORD,2020-05-12T13:38:39Z,2020-05-12T14:59:59Z,FALSE,NA
406f7c-BAW227-2020-05-12-0,1828,EGLL,KATL,2020-05-12T15:14:53Z,2020-05-12T16:36:09Z,FALSE,NA
406f7c-BAW284-2020-05-12-0,2046,KSFO,EGLL,2020-05-12T08:30:28Z,2020-05-12T09:37:56Z,TRUE,27L
4073ce-VIR603-2020-05-12-0,1757,EGLL,KJFK,2020-05-12T07:32:16Z,2020-05-12T08:52:31Z,FALSE,NA
4074e3-BAW13G-2020-05-12-0,1944,EGLL,KBOS,2020-05-12T10:28:31Z,2020-05-12T11:54:38Z,FALSE,NA
4074e3-BAW45B-2020-05-12-0,2357,KBOS,EGLL,2020-05-12T04:02:03Z,2020-05-12T05:14:13Z,TRUE,27L
4074e4-BAW7W-2020-05-12-0,1792,EGLL,KIAD,2020-05-12T10:23:28Z,2020-05-12T11:44:26Z,FALSE,NA
407536-SHT8K-2020-05-12-0,2131,EGLL,EGPH,2020-05-12T08:37:46Z,2020-05-12T09:42:17Z,FALSE,NA
407536-SHT9B-2020-05-12-0,2448,EGPH,EGLL,2020-05-12T10:31:08Z,2020-05-12T11:39:58Z,TRUE,27L
4075b3-VIR681B-2020-05-12-0,1743,EGLL,KLAX,2020-05-12T13:59:07Z,2020-05-12T15:18:46Z,FALSE,NA
4075b3-VIR688-2020-05-12-0,2200,KJFK,EGLL,2020-05-12T05:08:17Z,2020-05-12T06:07:29Z,TRUE,27L
4075b4-VIR687-2020-05-12-0,1757,EGLL,KJFK,2020-05-12T09:14:08Z,2020-05-12T10:33:45Z,FALSE,NA
407698-VIR682-2020-05-12-0,2208,KLAX,EGLL,2020-05-12T13:17:40Z,2020-05-12T14:27:03Z,TRUE,27L
407699-VIR685-2020-05-12-0,1791,EGLL,KJFK,2020-05-12T15:30:33Z,2020-05-12T16:51:01Z,FALSE,NA
407699-VIR686Q-2020-05-12-0,2332,KJFK,EGLL,2020-05-12T07:08:28Z,2020-05-12T08:11:59Z,TRUE,27L
4076e8-BAW164-2020-05-12-0,2044,LLBG,EGLL,2020-05-12T16:12:29Z,2020-05-12T18:21:43Z,TRUE,27L
4076e8-BAW165F-2020-05-12-0,1781,EGLL,LLBG,2020-05-12T07:18:10Z,2020-05-12T11:20:47Z,FALSE,NA
40779a-BAW106-2020-05-12-0,2158,OMDB,EGLL,2020-05-12T03:37:47Z,2020-05-12T07:16:10Z,TRUE,27L
4243a4-AFL2580-2020-05-12-0,2093,UUEE,EGLL,2020-05-12T04:15:24Z,2020-05-12T07:25:57Z,TRUE,27L
4243a4-AFL2581-2020-05-12-0,1682,EGLL,UUEE,2020-05-12T12:00:07Z,2020-05-12T14:58:52Z,FALSE,NA
4243bc-SHE32G-2020-05-12-0,2283,EHRD,EGLL,2020-05-12T12:12:33Z,2020-05-12T12:50:35Z,TRUE,27L
4243bc-SHE32G-2020-05-12-1,2347,EGLL,EHRD,2020-05-12T14:02:36Z,2020-05-12T14:41:42Z,FALSE,NA
461f36-FIN3ML-2020-05-12-0,2177,EFHK,EGLL,2020-05-12T05:14:45Z,2020-05-12T07:53:27Z,TRUE,27L
461f36-FIN7KL-2020-05-12-0,1929,EGLL,EFHK,2020-05-12T09:20:16Z,2020-05-12T11:42:52Z,FALSE,NA
461f38-FIN4CE-2020-05-12-0,1853,EGLL,EFHK,2020-05-12T17:23:12Z,2020-05-12T19:41:37Z,FALSE,NA
461f38-FIN7WG-2020-05-12-0,2192,EFHK,EGLL,2020-05-12T13:06:28Z,2020-05-12T15:46:10Z,TRUE,27L
484555-KLM1007-2020-05-12-0,2630,EHAM,EGLL,2020-05-12T07:30:16Z,2020-05-12T08:15:27Z,TRUE,27L
484555-KLM1008-2020-05-12-0,2153,EGLL,EHAM,2020-05-12T09:45:40Z,2020-05-12T10:27:13Z,FALSE,NA
4b1812-SWR31Y-2020-05-12-0,1850,EGLL,LSZH,2020-05-12T17:44:52Z,2020-05-12T18:53:46Z,FALSE,NA
4b1812-SWR36A-2020-05-12-0,2108,LSZH,EGLL,2020-05-12T15:12:27Z,2020-05-12T16:32:08Z,TRUE,27L
4ba94c-THY6133-2020-05-12-0,2097,LTBA,EGLL,2020-05-12T15:55:34Z,2020-05-12T19:16:54Z,TRUE,27L
4ba94c-THY6134-2020-05-12-0,1612,EGLL,LTBA,2020-05-12T21:03:40Z,2020-05-12T22:59:59Z,FALSE,NA
4ba950-THY6139-2020-05-12-0,2096,LTBA,EGLL,2020-05-12T05:18:09Z,2020-05-12T08:32:24Z,TRUE,27L
4ba950-THY6140-2020-05-12-0,1653,EGLL,LTBA,2020-05-12T11:11:55Z,2020-05-12T13:18:06Z,FALSE,NA
4ca262-AZA207-2020-05-12-0,1769,EGLL,LIRF,2020-05-12T16:06:08Z,2020-05-12T17:55:45Z,FALSE,NA
4ca262-AZA97U-2020-05-12-0,2198,LIRF,EGLL,2020-05-12T12:14:55Z,2020-05-12T14:18:54Z,TRUE,27L
4ca837-EIN2162-2020-05-12-0,2364,EIDW,EGLL,2020-05-12T05:30:50Z,2020-05-12T06:20:58Z,TRUE,27L
4ca837-EIN2163-2020-05-12-0,2059,EGLL,EIDW,2020-05-12T08:11:00Z,2020-05-12T08:58:53Z,FALSE,NA
4ca936-AZA20LF-2020-05-12-0,1791,EGLL,LIRF,2020-05-12T19:10:48Z,2020-05-12T21:03:59Z,FALSE,NA
4ca936-AZA20Y-2020-05-12-0,2181,LIRF,EGLL,2020-05-12T15:36:23Z,2020-05-12T17:40:29Z,TRUE,27L
4ca9bc-EIN154-2020-05-12-0,2559,EIDW,EGLL,2020-05-12T06:20:08Z,2020-05-12T07:14:48Z,TRUE,27L
4ca9bc-EIN15N-2020-05-12-0,2055,EGLL,EIDW,2020-05-12T08:50:55Z,2020-05-12T09:37:59Z,FALSE,NA
4ca9bc-EIN179-2020-05-12-0,2023,EGLL,EIDW,2020-05-12T19:05:00Z,2020-05-12T19:50:32Z,FALSE,NA
4ca9bc-EIN17J-2020-05-12-0,2323,EIDW,EGLL,2020-05-12T17:13:48Z,2020-05-12T18:03:15Z,TRUE,27L
4caa32-AZA202-2020-05-12-0,2199,LIRF,EGLL,2020-05-12T07:43:24Z,2020-05-12T09:43:29Z,TRUE,27L
4caa32-AZA203-2020-05-12-0,1755,EGLL,LIRF,2020-05-12T11:37:04Z,2020-05-12T13:26:00Z,FALSE,NA
4d21db-AMC4100-2020-05-12-0,2321,LMML,EGLL,2020-05-12T08:12:10Z,2020-05-12T11:09:46Z,TRUE,27L
4d21db-AMC7101-2020-05-12-0,1780,EGLL,LMML,2020-05-12T13:07:37Z,2020-05-12T15:41:52Z,FALSE,NA
507c39-UZB3555-2020-05-12-0,2147,NA,EGLL,2020-05-12T13:48:05Z,2020-05-12T18:29:24Z,TRUE,NA
507c39-UZB3556-2020-05-12-0,1727,EGLL,NA,2020-05-12T20:56:09Z,2020-05-12T23:59:59Z,FALSE,NA
70c0f9-OMA103-2020-05-12-0,1936,NA,EGLL,2020-05-12T01:44:42Z,2020-05-12T05:32:46Z,TRUE,27L
710107-SVA112-2020-05-12-0,1701,EGLL,OERK,2020-05-12T16:44:09Z,2020-05-12T19:43:40Z,FALSE,NA
710107-SVA115-2020-05-12-0,2078,OERK,EGLL,2020-05-12T11:13:47Z,2020-05-12T14:53:15Z,TRUE,27L
71c360-AAR521-2020-05-12-0,2051,RKSI,EGLL,2020-05-12T14:16:39Z,2020-05-12T17:18:43Z,TRUE,27L
7380c4-ELY214-2020-05-12-0,1691,EGLL,LLBG,2020-05-12T06:26:10Z,2020-05-12T10:24:38Z,FALSE,NA
7380ca-ELY215-2020-05-12-0,2151,LLBG,EGLL,2020-05-12T04:01:40Z,2020-05-12T06:38:54Z,TRUE,27L
7380ca-ELY216-2020-05-12-0,1675,EGLL,LLBG,2020-05-12T10:21:17Z,2020-05-12T14:17:12Z,FALSE,NA
738284-ISR997-2020-05-12-0,2337,LLBG,EGLL,2020-05-12T15:27:14Z,2020-05-12T17:46:25Z,TRUE,27L
738284-ISR998-2020-05-12-0,1689,EGLL,NA,2020-05-12T21:01:04Z,2020-05-12T23:59:59Z,FALSE,NA
780221-CPA239-2020-05-12-0,2071,VHHH,EGLL,2020-05-12T11:54:40Z,2020-05-12T16:13:13Z,TRUE,27L
780221-CPA256-2020-05-12-0,1679,EGLL,VHHH,2020-05-12T19:06:42Z,2020-05-12T22:52:54Z,FALSE,NA
780274-CCA577-2020-05-12-0,2268,NA,EGLL,2020-05-12T11:35:27Z,2020-05-12T14:35:15Z,TRUE,27L
780274-CCA578-2020-05-12-0,1823,EGLL,ZGSZ,2020-05-12T15:53:36Z,2020-05-12T19:50:47Z,FALSE,NA
780275-CCA937-2020-05-12-0,2378,NA,EGLL,2020-05-12T12:35:16Z,2020-05-12T17:03:56Z,TRUE,27L
780275-CCA938-2020-05-12-0,1855,EGLL,NA,2020-05-12T18:15:39Z,2020-05-12T22:14:32Z,FALSE,NA
7802d2-CCA787-2020-05-12-0,2233,NA,EGLL,2020-05-12T09:13:16Z,2020-05-12T12:13:56Z,TRUE,27L
7802d3-CCA855-2020-05-12-0,2251,NA,EGLL,2020-05-12T17:09:35Z,2020-05-12T20:22:21Z,TRUE,27L
780f3e-CES551-2020-05-12-0,2253,NA,EGLL,2020-05-12T13:51:14Z,2020-05-12T18:08:29Z,TRUE,27L
781094-CBJ141-2020-05-12-0,2232,NA,EGLL,2020-05-12T06:34:29Z,2020-05-12T11:00:27Z,TRUE,27L
78131e-CBJ139-2020-05-12-0,2403,NA,EGLL,2020-05-12T13:49:14Z,2020-05-12T18:11:39Z,TRUE,27L
7814c3-GCR7712-2020-05-12-0,1866,EGLL,NA,2020-05-12T09:27:33Z,2020-05-12T13:26:58Z,FALSE,NA
781641-CCA849-2020-05-12-0,2220,NA,EGLL,2020-05-12T04:33:14Z,2020-05-12T08:53:20Z,TRUE,27L
781641-CCA850-2020-05-12-0,1872,EGLL,WSAP,2020-05-12T10:56:41Z,2020-05-12T14:43:02Z,FALSE,NA
789219-CPA251-2020-05-12-0,2056,VHHH,EGLL,2020-05-12T00:04:49Z,2020-05-12T04:25:11Z,TRUE,27L
789219-CPA252-2020-05-12-0,1788,EGLL,VHHH,2020-05-12T10:58:33Z,2020-05-12T14:42:00Z,FALSE,NA
789230-CPA250-2020-05-12-0,1740,EGLL,VHHH,2020-05-12T17:25:22Z,2020-05-12T21:14:31Z,FALSE,NA
789230-CPA255-2020-05-12-0,2071,VHHH,EGLL,2020-05-12T00:42:18Z,2020-05-12T05:02:51Z,TRUE,27L
800584-AIC130-2020-05-12-0,1719,EGLL,VABB,2020-05-12T15:18:33Z,2020-05-12T18:25:02Z,FALSE,NA
800584-AIC131-2020-05-12-0,2144,VABB,EGLL,2020-05-12T07:46:46Z,2020-05-12T11:29:19Z,TRUE,27L
86e82a-JAL43-2020-05-12-0,2098,RJTT,EGLL,2020-05-12T14:48:00Z,2020-05-12T17:48:56Z,TRUE,27L
86e84c-JAL41-2020-05-12-0,2050,NA,EGLL,2020-05-12T08:23:00Z,2020-05-12T11:26:30Z,TRUE,27L
8880f7-HVN655-2020-05-12-0,2011,VHHH,EGLL,2020-05-12T01:21:12Z,2020-05-12T05:36:53Z,TRUE,27L
888153-HVN54-2020-05-12-0,1718,EGLL,NA,2020-05-12T13:29:45Z,2020-05-12T16:38:02Z,FALSE,NA
888153-HVN55-2020-05-12-0,2107,ZGGG,EGLL,2020-05-12T06:28:15Z,2020-05-12T10:09:58Z,TRUE,27L
89620c-UAE29-2020-05-12-0,2113,OMDB,EGLL,2020-05-12T09:16:11Z,2020-05-12T13:14:29Z,TRUE,27L
89620c-UAE30-2020-05-12-0,1671,EGLL,OMDB,2020-05-12T16:15:30Z,2020-05-12T19:31:01Z,FALSE,NA
896310-UAE9901-2020-05-12-0,2180,OMDB,EGLL,2020-05-12T09:25:09Z,2020-05-12T13:21:59Z,TRUE,27L
896310-UAE9902-2020-05-12-0,1640,EGLL,OMDB,2020-05-12T15:11:15Z,2020-05-12T18:27:15Z,FALSE,NA
a07dc8-UAL15-2020-05-12-0,1749,EGLL,KEWR,2020-05-12T09:29:35Z,2020-05-12T10:49:40Z,FALSE,NA
a07dc8-UAL931-2020-05-12-0,2299,KORD,EGLL,2020-05-12T05:36:10Z,2020-05-12T07:04:54Z,TRUE,27L
a0f428-UAL14-2020-05-12-0,2368,KEWR,EGLL,2020-05-12T04:27:10Z,2020-05-12T05:56:59Z,TRUE,27L
a0f428-UAL928-2020-05-12-0,1743,EGLL,KORD,2020-05-12T11:21:45Z,2020-05-12T12:42:53Z,FALSE,NA
a2a3b6-UAL2775-2020-05-12-0,1789,EGLL,KHHR,2020-05-12T16:39:15Z,2020-05-12T17:56:03Z,FALSE,NA
a2a3b6-UAL2800-2020-05-12-0,2271,KLAX,EGLL,2020-05-12T11:44:05Z,2020-05-12T13:11:52Z,TRUE,27L
a9bd9a-AAL38-2020-05-12-0,2364,KMIA,EGLL,2020-05-12T06:22:57Z,2020-05-12T07:35:56Z,TRUE,27L
a9bd9a-AAL39-2020-05-12-0,1767,EGLL,KMIA,2020-05-12T12:05:42Z,2020-05-12T13:24:54Z,FALSE,NA
aad213-AAL9433-2020-05-12-0,1867,EGLL,KJFK,2020-05-12T09:03:33Z,2020-05-12T10:23:52Z,FALSE,NA
aaed0d-AAL21-2020-05-12-0,1724,EGLL,KDFW,2020-05-12T08:44:10Z,2020-05-12T09:59:59Z,FALSE,NA
aaed0d-AAL50-2020-05-12-0,2394,KDFW,EGLL,2020-05-12T04:48:35Z,2020-05-12T05:54:11Z,TRUE,27L
c01754-ACA848-2020-05-12-0,2199,CYYZ,EGLL,2020-05-12T06:06:49Z,2020-05-12T07:21:29Z,TRUE,27L
c01754-ACA857-2020-05-12-0,1716,EGLL,CYYZ,2020-05-12T11:16:14Z,2020-05-12T12:35:01Z,FALSE,NA
c044b2-CJT980-2020-05-12-0,1854,EGLL,CYHM,2020-05-12T18:07:54Z,2020-05-12T19:24:35Z,FALSE,NA
c044b2-CJT985-2020-05-12-0,2132,KCVG,EGLL,2020-05-12T13:47:32Z,2020-05-12T15:05:28Z,TRUE,27L
