UID,N,ADEP,ADES,START,STOP,ARR,RWY
48436f-KLM427-2020-05-30-0,2576,EHAM,OMDB,2020-05-30T14:39:30Z,2020-05-30T16:32:27Z,FALSE,NA
48436f-KLM758-2020-05-30-0,2072,NA,EHAM,2020-05-30T04:30:38Z,2020-05-30T05:53:24Z,TRUE,06
4843f3-KLM878-2020-05-30-0,2305,VABB,EHAM,2020-05-30T02:31:42Z,2020-05-30T05:44:38Z,TRUE,06
484555-KLM1846-2020-05-30-0,2389,LOWW,EHAM,2020-05-30T10:21:11Z,2020-05-30T11:47:43Z,TRUE,06
484555-KLM37L-2020-05-30-0,2725,EHAM,LOWW,2020-05-30T07:30:19Z,2020-05-30T09:06:40Z,FALSE,NA
48455d-KLM1007-2020-05-30-0,2880,EHAM,EGLL,2020-05-30T07:26:58Z,2020-05-30T08:26:10Z,FALSE,NA
48455d-KLM1008-2020-05-30-0,2399,EGLL,EHAM,2020-05-30T09:40:55Z,2020-05-30T10:20:59Z,TRUE,06
48455f-KLM592-2020-05-30-0,2340,FAOR,EHAM,2020-05-30T03:51:57Z,2020-05-30T06:11:58Z,TRUE,06
48455f-KLM791-2020-05-30-0,2388,EHAM,SBGR,2020-05-30T20:00:56Z,2020-05-30T21:28:12Z,FALSE,NA
484561-KLM757-2020-05-30-0,2230,EHAM,SKMA,2020-05-30T13:44:43Z,2020-05-30T15:23:32Z,FALSE,NA
484646-NCG01-2020-05-30-0,1210,EHAM,EHTX,2020-05-30T08:59:17Z,2020-05-30T09:19:26Z,FALSE,NA
484646-NCG01-2020-05-30-1,8455,NA,EHAM,2020-05-30T10:21:04Z,2020-05-30T12:41:59Z,TRUE,06
484b90-KLM17M-2020-05-30-0,2137,EHAM,LEMD,2020-05-30T06:57:56Z,2020-05-30T08:54:39Z,FALSE,NA
484b90-KLM18C-2020-05-30-0,2096,LEMD,EHAM,2020-05-30T10:06:24Z,2020-05-30T12:06:39Z,TRUE,06
484cbc-KLM602-2020-05-30-0,2344,KLAX,EHAM,2020-05-30T04:18:02Z,2020-05-30T06:03:45Z,TRUE,06
484d10-JAF861F-2020-05-30-0,2226,NA,EHAM,2020-05-30T10:08:53Z,2020-05-30T13:29:29Z,TRUE,06
484f06-KLM19K-2020-05-30-0,2237,EHAM,ESSA,2020-05-30T07:25:50Z,2020-05-30T09:10:11Z,FALSE,NA
484f06-KLM20M-2020-05-30-0,2201,ESSA,EHAM,2020-05-30T10:08:56Z,2020-05-30T11:46:23Z,TRUE,06
484f17-KLM1630-2020-05-30-0,2178,LIMC,EHAM,2020-05-30T11:19:04Z,2020-05-30T12:33:28Z,TRUE,06
484f17-KLM23W-2020-05-30-0,1082,EHAM,EHAM,2020-05-30T08:11:28Z,2020-05-30T08:29:29Z,TRUE,09
484f17-KLM23W-2020-05-30-1,2234,EHAM,LIMC,2020-05-30T09:13:00Z,2020-05-30T10:27:58Z,FALSE,NA
484f7c-KLM1277-2020-05-30-0,2004,EHAM,EGPH,2020-05-30T08:32:49Z,2020-05-30T09:37:56Z,FALSE,NA
484f7c-KLM1278-2020-05-30-0,2391,EGPH,EHAM,2020-05-30T10:41:37Z,2020-05-30T11:50:01Z,TRUE,06
485000-KLM601-2020-05-30-0,2188,EHAM,KLAX,2020-05-30T11:45:00Z,2020-05-30T13:15:28Z,FALSE,NA
485000-KLM862-2020-05-30-0,2148,NA,EHAM,2020-05-30T00:00:01Z,2020-05-30T00:38:52Z,TRUE,06
4850f6-KLM808-2020-05-30-0,2203,RCTP,EHAM,2020-05-30T12:42:13Z,2020-05-30T16:18:55Z,TRUE,06
4851ad-KLM829-2020-05-30-0,2282,EHAM,WSSS,2020-05-30T20:33:21Z,2020-05-30T23:47:53Z,FALSE,NA
4851ae-KLM685-2020-05-30-0,2379,EHAM,NA,2020-05-30T13:44:56Z,2020-05-30T15:18:20Z,FALSE,NA
4851ae-KLM706-2020-05-30-0,2142,NA,EHAM,2020-05-30T04:07:05Z,2020-05-30T05:26:52Z,TRUE,06
4851af-KLM835-2020-05-30-0,2187,EHAM,WSSS,2020-05-30T19:54:55Z,2020-05-30T23:10:35Z,FALSE,NA
4851af-KLM888-2020-05-30-0,2090,VHHH,EHAM,2020-05-30T13:12:23Z,2020-05-30T16:51:28Z,TRUE,06
4851b3-KLM591-2020-05-30-0,2221,EHAM,FAGM,2020-05-30T16:15:47Z,2020-05-30T18:15:07Z,FALSE,NA
4851b3-KLM792-2020-05-30-0,2161,SBGR,EHAM,2020-05-30T04:10:58Z,2020-05-30T05:35:10Z,TRUE,06
485206-KLM18G-2020-05-30-0,2153,ENGM,EHAM,2020-05-30T10:10:39Z,2020-05-30T11:31:30Z,TRUE,06
485206-KLM29U-2020-05-30-0,2077,EHAM,ENKJ,2020-05-30T07:45:46Z,2020-05-30T09:11:29Z,FALSE,NA
4852f4-KLM1856-2020-05-30-0,1701,EDDL,EHAM,2020-05-30T10:19:46Z,2020-05-30T10:48:06Z,TRUE,06
4852f4-KLM25X-2020-05-30-0,1749,EHAM,EDDL,2020-05-30T09:08:51Z,2020-05-30T09:37:59Z,FALSE,NA
485343-KLM868-2020-05-30-0,2354,RJBB,EHAM,2020-05-30T00:00:57Z,2020-05-30T02:27:55Z,TRUE,06
485343-KLM887-2020-05-30-0,2193,EHAM,VHHH,2020-05-30T16:02:24Z,2020-05-30T19:30:49Z,FALSE,NA
4853f4-KL86E-2020-05-30-0,2314,EGBB,EHAM,2020-05-30T10:23:04Z,2020-05-30T11:10:34Z,TRUE,06
4853f4-KLM1425-2020-05-30-0,2098,EHAM,EGBB,2020-05-30T08:35:53Z,2020-05-30T09:23:59Z,FALSE,NA
48548c-KLM36X-2020-05-30-0,2178,ESGG,EHAM,2020-05-30T10:06:23Z,2020-05-30T11:15:17Z,TRUE,06
48548c-KLM91E-2020-05-30-0,2091,EHAM,ESGG,2020-05-30T08:05:50Z,2020-05-30T09:21:21Z,FALSE,NA
48548d-KLM26Q-2020-05-30-0,1514,EBBR,EHAM,2020-05-30T09:02:11Z,2020-05-30T09:27:24Z,TRUE,06
48548d-KLM61A-2020-05-30-0,1697,EHAM,EBBR,2020-05-30T07:43:51Z,2020-05-30T08:12:07Z,FALSE,NA
48548e-KLM87B-2020-05-30-0,2497,EHAM,EDDH,2020-05-30T09:05:13Z,2020-05-30T09:48:53Z,FALSE,NA
48548e-KLM88B-2020-05-30-0,2471,EDDH,EHAM,2020-05-30T10:34:05Z,2020-05-30T11:18:12Z,TRUE,06
4855d0-KLM40Z-2020-05-30-0,2297,EGPD,EHAM,2020-05-30T09:43:09Z,2020-05-30T10:50:44Z,TRUE,06
4855d0-KLM43M-2020-05-30-0,1941,EHAM,EGPD,2020-05-30T07:48:03Z,2020-05-30T08:59:27Z,FALSE,NA
4855d2-KLM1351-2020-05-30-0,2127,EHAM,LKPR,2020-05-30T07:38:42Z,2020-05-30T08:49:07Z,FALSE,NA
4855d2-KLM96T-2020-05-30-0,2261,LKPR,EHAM,2020-05-30T09:29:50Z,2020-05-30T10:37:50Z,TRUE,06
485778-KLM1870-2020-05-30-0,2282,EDDS,EHAM,2020-05-30T09:15:50Z,2020-05-30T10:11:18Z,TRUE,06
485778-KLM91J-2020-05-30-0,2150,EHAM,EDDS,2020-05-30T07:40:15Z,2020-05-30T08:37:29Z,FALSE,NA
485785-KLM867-2020-05-30-0,2846,EHAM,RJBB,2020-05-30T14:32:56Z,2020-05-30T18:12:06Z,FALSE,NA
485785-KLM876-2020-05-30-0,2471,RPLL,EHAM,2020-05-30T01:06:09Z,2020-05-30T04:20:25Z,TRUE,06
485788-KLM836-2020-05-30-0,2299,NA,EHAM,2020-05-30T02:08:32Z,2020-05-30T04:39:47Z,TRUE,06
485788-KLM875-2020-05-30-0,2214,EHAM,RPLL,2020-05-30T18:33:41Z,2020-05-30T21:44:47Z,FALSE,NA
485814-KLM32S-2020-05-30-0,2231,EKBI,EHAM,2020-05-30T09:55:31Z,2020-05-30T10:44:12Z,TRUE,06
485814-KLM45F-2020-05-30-0,2207,EHAM,EKBI,2020-05-30T08:20:14Z,2020-05-30T09:12:29Z,FALSE,NA
485870-KLM1167-2020-05-30-0,2171,EHAM,EFHK,2020-05-30T07:23:17Z,2020-05-30T09:42:54Z,FALSE,NA
485870-KLM98Q-2020-05-30-0,2247,EFHK,EHAM,2020-05-30T10:25:40Z,2020-05-30T12:36:35Z,TRUE,06
485874-KLM51Y-2020-05-30-0,1927,EHAM,LSGG,2020-05-30T07:54:59Z,2020-05-30T09:00:53Z,FALSE,NA
485874-KLM78M-2020-05-30-0,2386,LSGG,EHAM,2020-05-30T10:11:31Z,2020-05-30T11:21:02Z,TRUE,06
485876-KLM1765-2020-05-30-0,2709,EHAM,EDDF,2020-05-30T08:21:49Z,2020-05-30T09:06:57Z,FALSE,NA
485876-KLM1766-2020-05-30-0,2533,EDDF,EHAM,2020-05-30T10:55:44Z,2020-05-30T11:37:56Z,TRUE,06
485b2f-ZXP24-2020-05-30-0,5619,EHAM,EHAM,2020-05-30T17:40:51Z,2020-05-30T19:14:29Z,TRUE,NA
485b42-KLM48-2020-05-30-0,2558,KORD,EHAM,2020-05-30T03:53:13Z,2020-05-30T05:40:15Z,TRUE,NA
485b42-KLM643-2020-05-30-0,2785,EHAM,KJFK,2020-05-30T15:43:05Z,2020-05-30T17:42:28Z,FALSE,NA
485b43-KLM644-2020-05-30-0,2091,KJFK,EHAM,2020-05-30T06:13:06Z,2020-05-30T07:58:46Z,TRUE,06
485b44-KLM611-2020-05-30-0,2164,EHAM,KORD,2020-05-30T12:03:25Z,2020-05-30T13:34:32Z,FALSE,NA
485b45-KLM168-2020-05-30-0,2075,KATL,EHAM,2020-05-30T03:11:31Z,2020-05-30T04:54:04Z,TRUE,06
485b45-KLM95R-2020-05-30-0,1960,EHAM,KJFK,2020-05-30T13:27:10Z,2020-05-30T15:13:13Z,FALSE,NA
485e2d-KLM31-2020-05-30-0,2187,EHAM,CYYZ,2020-05-30T13:41:01Z,2020-05-30T15:25:06Z,FALSE,NA
485e2d-KLM646-2020-05-30-0,2283,KJFK,EHAM,2020-05-30T03:45:32Z,2020-05-30T05:28:49Z,TRUE,06
493288-NJE463A-2020-05-30-0,1967,EHAM,NA,2020-05-30T11:24:34Z,2020-05-30T12:39:41Z,FALSE,NA
49d257-DFC6ES-2020-05-30-0,2343,LKPR,EHAM,2020-05-30T03:46:19Z,2020-05-30T04:57:29Z,TRUE,06
49d257-DFC6ES-2020-05-30-1,1907,EHAM,LSZH,2020-05-30T05:41:45Z,2020-05-30T06:43:55Z,FALSE,NA
49d257-DFC6ES-2020-05-30-2,2379,LSZH,EHAM,2020-05-30T19:00:02Z,2020-05-30T20:08:28Z,TRUE,06
49d257-DFC6ES-2020-05-30-3,2445,EHAM,LKPR,2020-05-30T20:59:02Z,2020-05-30T22:13:13Z,FALSE,NA
4bb146-THY6125-2020-05-30-0,2933,NA,EHAM,2020-05-30T05:07:48Z,2020-05-30T08:06:49Z,TRUE,NA
4bb146-THY6126-2020-05-30-0,2583,EHAM,NA,2020-05-30T09:46:32Z,2020-05-30T12:31:44Z,FALSE,NA
4ca5c8-EIN603-2020-05-30-0,2310,EHAM,EIDW,2020-05-30T08:28:33Z,2020-05-30T09:45:58Z,FALSE,NA
4ca5c8-EIN60A-2020-05-30-0,2251,EIDW,EHAM,2020-05-30T06:02:43Z,2020-05-30T07:13:27Z,TRUE,06
4ca61f-RYR19CT-2020-05-30-0,2260,EIDW,EHAM,2020-05-30T14:37:51Z,2020-05-30T15:46:29Z,TRUE,06
4ca61f-RYR66RW-2020-05-30-0,1933,EHAM,EIDW,2020-05-30T16:53:08Z,2020-05-30T18:05:10Z,FALSE,NA
4d2021-AMC4394-2020-05-30-0,2314,LMML,EHAM,2020-05-30T07:53:28Z,2020-05-30T10:46:19Z,TRUE,06
4d2021-AMC7395-2020-05-30-0,2376,EHAM,LMML,2020-05-30T12:39:15Z,2020-05-30T15:15:25Z,FALSE,NA
501d1d-CTN4AS-2020-05-30-0,2505,EHAM,LDZA,2020-05-30T09:23:38Z,2020-05-30T11:02:12Z,FALSE,NA
501d1d-CTN5NL-2020-05-30-0,2355,LDZA,EHAM,2020-05-30T06:25:27Z,2020-05-30T08:03:56Z,TRUE,06
502ce6-BTI6RV-2020-05-30-0,2361,EVRA,EHAM,2020-05-30T04:48:10Z,2020-05-30T06:38:25Z,TRUE,06
502ce6-BTI6RZ-2020-05-30-0,2532,EHAM,EVRA,2020-05-30T08:34:09Z,2020-05-30T10:38:23Z,FALSE,NA
502d0b-BTI43N-2020-05-30-0,2280,EETN,EHAM,2020-05-30T04:22:13Z,2020-05-30T06:22:13Z,TRUE,06
502d0b-BTI79E-2020-05-30-0,2468,EHAM,EETN,2020-05-30T08:07:00Z,2020-05-30T10:20:00Z,FALSE,NA
504e27-ATG2253-2020-05-30-0,2269,VHHH,EHAM,2020-05-30T12:04:06Z,2020-05-30T15:49:16Z,TRUE,06
504e43-ATG4437-2020-05-30-0,2748,EHAM,NA,2020-05-30T07:21:51Z,2020-05-30T11:19:39Z,FALSE,NA
5051c7-ATG2254-2020-05-30-0,1902,EHAM,LHBP,2020-05-30T18:59:45Z,2020-05-30T22:54:08Z,FALSE,NA
51009a-BRU877-2020-05-30-0,2144,UMMS,EHAM,2020-05-30T09:33:48Z,2020-05-30T11:33:55Z,TRUE,06
51009a-BRU878-2020-05-30-0,2529,EHAM,UMMS,2020-05-30T13:10:05Z,2020-05-30T15:33:59Z,FALSE,NA
51009c-BRU867-2020-05-30-0,2324,UMMS,EHAM,2020-05-30T06:40:49Z,2020-05-30T08:44:29Z,TRUE,06
51009c-BRU868-2020-05-30-0,2361,EHAM,UMMS,2020-05-30T10:18:03Z,2020-05-30T12:36:50Z,FALSE,NA
76ccc9-SIA7393-2020-05-30-0,2137,EGLL,EHAM,2020-05-30T20:41:52Z,2020-05-30T21:17:54Z,TRUE,06
76cdaa-SIA323-2020-05-30-0,2824,EHAM,WSAP,2020-05-30T09:07:00Z,2020-05-30T12:26:19Z,FALSE,NA
76cdaa-SIA324-2020-05-30-0,2704,NA,EHAM,2020-05-30T01:28:26Z,2020-05-30T04:44:14Z,TRUE,NA
780232-CPA064-2020-05-30-0,3329,EDDF,EHAM,2020-05-30T16:38:03Z,2020-05-30T17:34:18Z,TRUE,06
780232-CPA064-2020-05-30-1,2678,EHAM,VHHH,2020-05-30T19:37:24Z,2020-05-30T23:22:47Z,FALSE,NA
7805f6-CSN307-2020-05-30-0,2841,ZGGG,EHAM,2020-05-30T00:17:53Z,2020-05-30T04:38:53Z,TRUE,NA
7805f6-CSN308-2020-05-30-0,2725,EHAM,WIII,2020-05-30T11:21:23Z,2020-05-30T15:11:36Z,FALSE,NA
780630-CKK205-2020-05-30-0,2107,VHHH,EHAM,2020-05-30T13:41:18Z,2020-05-30T16:15:29Z,TRUE,06
780630-CKK206-2020-05-30-0,3138,EHAM,KLAX,2020-05-30T18:08:46Z,2020-05-30T21:55:42Z,FALSE,NA
78070d-CSN8191-2020-05-30-0,2199,ZUCK,EHAM,2020-05-30T07:09:26Z,2020-05-30T11:04:58Z,TRUE,06
78070d-CSN8192-2020-05-30-0,2792,EHAM,ZUCK,2020-05-30T13:16:35Z,2020-05-30T17:39:53Z,FALSE,NA
7808ae-CSN8083-2020-05-30-0,2243,NA,EHAM,2020-05-30T10:25:03Z,2020-05-30T13:10:17Z,TRUE,06
7808ae-CSN8084-2020-05-30-0,2785,EHAM,NA,2020-05-30T14:34:24Z,2020-05-30T18:38:34Z,FALSE,NA
780bb8-CAO1033-2020-05-30-0,2141,NA,EHAM,2020-05-30T04:27:51Z,2020-05-30T07:03:59Z,TRUE,06
780bb8-CAO1034-2020-05-30-0,2609,EHAM,NA,2020-05-30T09:38:46Z,2020-05-30T13:15:45Z,FALSE,NA
780d76-CXA811-2020-05-30-0,2175,NA,EHAM,2020-05-30T09:13:28Z,2020-05-30T11:42:51Z,TRUE,06
780da9-CSN453-2020-05-30-0,2289,NA,EHAM,2020-05-30T02:43:18Z,2020-05-30T05:25:11Z,TRUE,06
780da9-CSN454-2020-05-30-0,2404,EHAM,NA,2020-05-30T08:07:56Z,2020-05-30T11:48:34Z,FALSE,NA
780daa-CSN5237-2020-05-30-0,2250,NA,EHAM,2020-05-30T00:59:48Z,2020-05-30T04:48:28Z,TRUE,06
780daa-CSN5238-2020-05-30-0,2446,EHAM,NA,2020-05-30T07:48:37Z,2020-05-30T11:55:18Z,FALSE,NA
78114a-CSN8097-2020-05-30-0,2644,RCTP,EHAM,2020-05-30T06:21:23Z,2020-05-30T09:06:23Z,TRUE,NA
78114a-CSN8098-2020-05-30-0,2688,EHAM,NA,2020-05-30T11:22:22Z,2020-05-30T15:21:59Z,FALSE,NA
781634-CES7151-2020-05-30-0,2202,NA,EHAM,2020-05-30T05:50:24Z,2020-05-30T09:44:59Z,TRUE,06
781940-CSN457-2020-05-30-0,2088,NA,EHAM,2020-05-30T02:07:32Z,2020-05-30T05:55:36Z,TRUE,06
846333-NCA008-2020-05-30-0,2705,NA,EHAM,2020-05-30T00:00:01Z,2020-05-30T01:20:18Z,TRUE,NA
846333-NCA049-2020-05-30-0,2943,EHAM,LIMC,2020-05-30T05:27:13Z,2020-05-30T06:59:57Z,FALSE,NA
8963a2-UAE9914-2020-05-30-0,2290,EGLL,EHAM,2020-05-30T13:01:39Z,2020-05-30T13:39:56Z,TRUE,06
8963a2-UAE9914-2020-05-30-1,2612,EHAM,OMDB,2020-05-30T16:39:36Z,2020-05-30T20:07:12Z,FALSE,NA
896441-ETD913-2020-05-30-0,2704,NA,EHAM,2020-05-30T00:00:01Z,2020-05-30T03:28:28Z,TRUE,NA
896441-ETD914-2020-05-30-0,1875,EHAM,OMAA,2020-05-30T07:48:03Z,2020-05-30T10:59:59Z,FALSE,NA
899022-CAL073-2020-05-30-0,2631,RCTP,EHAM,2020-05-30T03:23:37Z,2020-05-30T06:05:28Z,TRUE,06
899022-CAL074-2020-05-30-0,2852,EHAM,RCTP,2020-05-30T08:37:11Z,2020-05-30T11:58:50Z,FALSE,NA
89902f-EVA077-2020-05-30-0,2236,RCTP,EHAM,2020-05-30T13:36:03Z,2020-05-30T16:46:16Z,TRUE,06
89902f-EVA078-2020-05-30-0,2249,EHAM,RCTP,2020-05-30T18:57:23Z,2020-05-30T21:28:57Z,FALSE,NA
a0a522-UAL70-2020-05-30-0,2025,KEWR,EHAM,2020-05-30T03:38:05Z,2020-05-30T05:09:59Z,TRUE,06
a0a522-UAL71-2020-05-30-0,1946,EHAM,KEWR,2020-05-30T07:24:00Z,2020-05-30T09:07:08Z,FALSE,NA
a124b5-DAL134-2020-05-30-0,2326,KDTW,EHAM,2020-05-30T03:26:26Z,2020-05-30T05:19:29Z,TRUE,06
a124b5-DAL135-2020-05-30-0,2175,EHAM,71MI,2020-05-30T13:35:03Z,2020-05-30T15:20:38Z,FALSE,NA
a1f2b1-UAL2768-2020-05-30-0,2180,KSFO,EHAM,2020-05-30T07:53:49Z,2020-05-30T09:28:46Z,TRUE,06
a1f2b1-UAL2771-2020-05-30-0,2574,EHAM,KSFO,2020-05-30T12:06:15Z,2020-05-30T13:43:23Z,FALSE,NA
a561fd-GTI8497-2020-05-30-0,2538,ETAR,EHAM,2020-05-30T09:45:07Z,2020-05-30T10:31:45Z,TRUE,06
a6c044-LCO1505-2020-05-30-0,2182,KMIA,EHAM,2020-05-30T10:45:17Z,2020-05-30T12:26:25Z,TRUE,06
a6c044-LCO1505-2020-05-30-1,3304,EHAM,EDDF,2020-05-30T15:08:16Z,2020-05-30T16:03:19Z,FALSE,NA
a9c151-AAL9724-2020-05-30-0,2651,KDFW,EHAM,2020-05-30T04:13:15Z,2020-05-30T06:07:35Z,TRUE,NA
ab3d41-DAL72-2020-05-30-0,2165,KATL,EHAM,2020-05-30T03:52:10Z,2020-05-30T05:41:49Z,TRUE,06
ab3d41-DAL73-2020-05-30-0,2257,EHAM,KATL,2020-05-30T12:57:00Z,2020-05-30T14:45:49Z,FALSE,NA
c0104f-ACA7213-2020-05-30-0,2483,EHAM,CYYZ,2020-05-30T11:56:59Z,2020-05-30T13:42:03Z,FALSE,NA
e48ba8-TAM9519-2020-05-30-0,2759,NA,EHAM,2020-05-30T15:18:11Z,2020-05-30T17:50:20Z,TRUE,NA
e48ba8-TAM9519-2020-05-30-1,2480,EHAM,SBGR,2020-05-30T19:46:18Z,2020-05-30T21:13:54Z,FALSE,NA
e48df6-TAM9520-2020-05-30-0,2208,SBGR,EHAM,2020-05-30T00:27:04Z,2020-05-30T01:54:49Z,TRUE,06
e4941c-AZU9714-2020-05-30-0,2700,EHAM,NA,2020-05-30T02:21:43Z,2020-05-30T04:59:08Z,FALSE,NA
