UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
4b18fe-SWR19R-2020-03-28-0,TRUE,14,2020-03-28T10:52:26Z,2020-03-28T10:42:06Z,283.35737483349703,47.61172485351562,7.589080810546875,14600,74072.18780293441,7.812197065592045,2020-03-28T10:40:22Z,284.5702597892933,47.66716003417969,7.355484008789062,16175,92553.30656416621,46.69343583378941,2020-03-28T10:32:50Z,286.80163895742237,47.93907553462659,6.180725097656249,29550,185259.6395037623,59.63950376230059
4b1901-EDW51-2020-03-28-0,TRUE,14,2020-03-28T17:21:24Z,2020-03-28T17:07:42Z,71.32413012445903,47.67084154032045,9.481201171875,13150,73991.97394969955,88.02605030045379,2020-03-28T17:06:00Z,75.74525192427706,47.66267395019531,9.741851806640623,16175,92529.91601412263,70.08398587736883,2020-03-28T16:58:36Z,85.15498567483576,47.59859246722722,11.00442739633413,31950,185293.60732814373,93.6073281437275
4b1902-EDW37-2020-03-28-0,TRUE,14,2020-03-28T11:19:53Z,2020-03-28T11:09:23Z,283.37755335253695,47.61195295948093,7.589158278245192,14100,74072.2413872094,7.758612790596089,2020-03-28T11:07:13Z,283.8592573189478,47.65731811523438,7.350883483886719,15000,92627.46644126224,27.466441262236913,2020-03-28T10:58:25Z,283.5391273975157,47.8475538350768,6.146428034855768,25700,185226.2704682435,26.270468243514188
4b1903-SWR139-2020-03-28-0,TRUE,34,2020-03-28T05:04:46Z,2020-03-28T04:46:18Z,8.85486749781603,48.11555506819386,8.700467623197115,18125,74081.63089092924,1.630890929242014,2020-03-28T04:44:20Z,14.715420520354542,48.26270669193591,8.86300337942023,20225,92617.38080884302,17.38080884302326,2020-03-28T04:36:17Z,30.90159709519719,48.88585494736493,9.829583418996712,34800,185241.11213642702,41.11213642702205
4b1a02-SAZ73-2020-03-28-0,TRUE,14,2020-03-28T13:32:40Z,2020-03-28T13:19:18Z,238.0624749517051,47.10583702992584,7.715219350961537,9975,74107.45341754274,27.45341754273977,2020-03-28T13:17:09Z,238.57576986879968,47.02455139160156,7.503044128417969,8800,92546.30520754504,53.69479245496041,NA,NA,NA,NA,NA,NA,NA
4b3944-HBVRW-2020-03-28-1,TRUE,14,2020-03-28T14:03:15Z,2020-03-28T13:52:49Z,1.195955895249881,48.12421378442797,8.568702110877403,14775,74178.73817913109,98.73817913109087,2020-03-28T13:51:16Z,2.8241346942464816,48.28863628840042,8.609089098478618,17575,92578.44538737481,21.554612625186564,2020-03-28T13:44:16Z,5.973023395399366,49.1122850321107,8.808144017269736,33725,185159.3090822789,40.69091772110551
4ba892-THY6381-2020-03-28-0,TRUE,14,2020-03-28T09:15:13Z,2020-03-28T09:03:46Z,283.3479989012483,47.61140441894531,7.590385437011719,15350,73968.76573952138,111.23426047862449,2020-03-28T09:01:49Z,292.806166724708,47.7806396484375,7.409660339355469,19075,92658.37803969182,58.3780396918155,2020-03-28T08:54:01Z,317.14402227289423,48.67849731445312,6.853285569411057,31000,185334.5445872059,134.54458720589173
4ca27f-EIN3MK-2020-03-28-0,TRUE,14,2020-03-28T08:37:30Z,2020-03-28T08:24:35Z,283.36406430176027,47.61185985500529,7.588735727163461,17550,74100.80286834277,20.802868342769216,2020-03-28T08:22:37Z,284.7003193891476,47.66911910752118,7.355417104867787,19900,92611.64668046213,11.646680462130462,2020-03-28T08:14:48Z,287.2925736105261,47.95248413085938,6.187705993652344,31525,185175.38914958533,24.610850414668676
4ca9a4-AZA572-2020-03-28-0,TRUE,14,2020-03-28T08:52:43Z,2020-03-28T08:38:11Z,166.0586769460598,46.81301879882812,8.78336836652058,23475,73978.12760947786,101.87239052214136,2020-03-28T08:36:39Z,167.65868960344176,46.64620971679688,8.808690513052593,24975,92505.68601789848,94.3139821015211,2020-03-28T08:29:39Z,165.4656001604385,45.84841453422934,9.156005859375,30000,185101.56938768536,98.43061231463798
885172-THA970-2020-03-28-0,TRUE,34,2020-03-28T05:46:26Z,2020-03-28T05:34:44Z,84.4564788283293,47.52223205566406,9.52741241455078,14750,74017.57804987203,62.421950127973105,2020-03-28T05:33:05Z,79.54060413362828,47.60915982521186,9.760789137620192,18150,92690.24473136505,90.24473136504821,2020-03-28T05:26:05Z,84.26501861383485,47.62433585474047,11.00146953876202,29775,185291.3201441197,91.32014411970158
a0aa1f-N142AA-2020-03-28-0,TRUE,34,2020-03-28T06:50:26Z,2020-03-28T06:36:06Z,94.02781358326177,47.41121971001059,9.53014667217548,15075,74138.23999345349,58.23999345349148,2020-03-28T06:34:24Z,98.62526004485659,47.33324471166578,9.762972318209131,17300,92601.44769733114,1.4476973311393522,2020-03-28T06:26:55Z,107.81083600931606,46.94879150390625,10.88092803955078,29175,185313.12941029214,113.12941029213835
