UID,N,ADEP,ADES,START,STOP,ARR,RWY
484f17-KLM38P-2020-05-07-0,2705,LFPG,EHAM,2020-05-07T09:32:21Z,2020-05-07T10:22:01Z,TRUE,09
485000-KLM836-2020-05-07-0,2158,WSSS,EHAM,2020-05-07T02:20:11Z,2020-05-07T04:53:35Z,TRUE,06
4850f5-KLM808-2020-05-07-0,2158,RCTP,EHAM,2020-05-07T12:16:35Z,2020-05-07T16:15:42Z,TRUE,06
4851ad-KLM876-2020-05-07-0,2369,VTBS,EHAM,2020-05-07T00:00:01Z,2020-05-07T01:34:58Z,TRUE,09
4851ad-KLM887-2020-05-07-0,1677,EHAM,VHHH,2020-05-07T19:45:17Z,2020-05-07T23:06:48Z,FALSE,NA
4851ae-KLM867-2020-05-07-0,1847,EHAM,RJBB,2020-05-07T14:36:53Z,2020-05-07T17:59:59Z,FALSE,NA
4851f5-KLM895-2020-05-07-0,2489,EHAM,RKSI,2020-05-07T19:04:51Z,2020-05-07T22:44:13Z,FALSE,NA
4851f5-KLM896-2020-05-07-0,2665,RKSI,EHAM,2020-05-07T00:00:01Z,2020-05-07T02:12:57Z,TRUE,09
4851f6-KLM591-2020-05-07-0,2345,EHAM,FAGM,2020-05-07T16:39:40Z,2020-05-07T18:51:08Z,FALSE,NA
4851f6-KLM602-2020-05-07-0,2582,KLAX,EHAM,2020-05-07T04:10:59Z,2020-05-07T05:46:59Z,TRUE,09
4851f7-KLM792-2020-05-07-0,1883,SBGR,EHAM,2020-05-07T03:48:33Z,2020-05-07T05:05:13Z,TRUE,06
485207-KLM1602-2020-05-07-0,2456,LIRF,EHAM,2020-05-07T10:00:05Z,2020-05-07T12:02:47Z,TRUE,18R
485207-KLM81K-2020-05-07-0,1896,EHAM,LIRF,2020-05-07T07:16:17Z,2020-05-07T08:58:49Z,FALSE,NA
4852f4-KLM1856-2020-05-07-0,1695,EDDL,EHAM,2020-05-07T10:30:11Z,2020-05-07T10:58:25Z,TRUE,18R
4852f4-KLM25X-2020-05-07-0,1659,EHAM,EDDL,2020-05-07T09:12:47Z,2020-05-07T09:40:25Z,FALSE,NA
4852f5-KLM1846-2020-05-07-0,2395,LOWW,EHAM,2020-05-07T10:09:04Z,2020-05-07T11:43:06Z,TRUE,18R
4852f5-KLM37L-2020-05-07-0,1923,EHAM,LOWW,2020-05-07T07:44:53Z,2020-05-07T09:13:59Z,FALSE,NA
4852f6-KLM1765-2020-05-07-0,2526,EHAM,EDDF,2020-05-07T08:16:25Z,2020-05-07T09:02:53Z,FALSE,NA
4852f6-KLM1766-2020-05-07-0,2884,EDDF,EHAM,2020-05-07T10:04:17Z,2020-05-07T10:52:20Z,TRUE,18R
48548c-KLM26Q-2020-05-07-0,1561,EBMB,EHAM,2020-05-07T08:58:10Z,2020-05-07T09:24:10Z,TRUE,27
48548c-KLM61A-2020-05-07-0,1271,EHAM,EBBR,2020-05-07T07:39:11Z,2020-05-07T08:00:21Z,FALSE,NA
48548d-KLM57C-2020-05-07-0,2036,EHAM,LSZH,2020-05-07T07:45:50Z,2020-05-07T08:46:24Z,FALSE,NA
48548d-KLM94F-2020-05-07-0,2639,LSZH,EHAM,2020-05-07T09:32:34Z,2020-05-07T10:40:19Z,TRUE,18R
48548e-KLM51Y-2020-05-07-0,2037,EHAM,LSGG,2020-05-07T07:53:47Z,2020-05-07T08:57:52Z,FALSE,NA
48548e-KLM78M-2020-05-07-0,2563,LSGG,EHAM,2020-05-07T09:59:37Z,2020-05-07T11:20:41Z,TRUE,18R
4855d0-KLM40Z-2020-05-07-0,2115,NA,EHAM,2020-05-07T09:41:36Z,2020-05-07T10:48:46Z,TRUE,18R
4855d0-KLM43M-2020-05-07-0,1942,EHAM,NA,2020-05-07T07:40:35Z,2020-05-07T08:36:28Z,FALSE,NA
4855d1-KLM87B-2020-05-07-0,2290,EHAM,EDDH,2020-05-07T08:53:42Z,2020-05-07T09:41:24Z,FALSE,NA
4855d1-KLM88B-2020-05-07-0,2511,EDDH,EHAM,2020-05-07T10:34:10Z,2020-05-07T11:19:05Z,TRUE,18R
4855d2-KLM32S-2020-05-07-0,2406,EKBI,EHAM,2020-05-07T09:50:54Z,2020-05-07T10:42:26Z,TRUE,18R
4855d2-KLM45F-2020-05-07-0,2093,EHAM,EKBI,2020-05-07T08:18:22Z,2020-05-07T09:10:09Z,FALSE,NA
485778-KLM1870-2020-05-07-0,2751,EDDS,EHAM,2020-05-07T09:25:12Z,2020-05-07T10:30:32Z,TRUE,18R
485778-KLM91J-2020-05-07-0,2077,EHAM,EDDS,2020-05-07T07:42:52Z,2020-05-07T08:38:03Z,FALSE,NA
485779-KLM36X-2020-05-07-0,2373,ESGG,EHAM,2020-05-07T09:56:30Z,2020-05-07T11:10:00Z,TRUE,18R
485779-KLM91E-2020-05-07-0,1964,EHAM,ESGG,2020-05-07T08:07:29Z,2020-05-07T09:17:39Z,FALSE,NA
485785-KLM685-2020-05-07-0,1865,EHAM,NA,2020-05-07T13:33:29Z,2020-05-07T14:59:59Z,FALSE,NA
485785-KLM878-2020-05-07-0,2543,VABB,EHAM,2020-05-07T03:07:29Z,2020-05-07T05:45:56Z,TRUE,09
485814-KLM1351-2020-05-07-0,1911,EHAM,LKPR,2020-05-07T07:35:52Z,2020-05-07T08:42:44Z,FALSE,NA
485814-KLM96T-2020-05-07-0,2412,LKPR,EHAM,2020-05-07T09:26:05Z,2020-05-07T10:36:57Z,TRUE,18R
485870-KLM1277-2020-05-07-0,2133,EHAM,EGPH,2020-05-07T08:24:23Z,2020-05-07T09:34:05Z,FALSE,NA
485870-KLM1278-2020-05-07-0,2198,EGPH,EHAM,2020-05-07T10:17:32Z,2020-05-07T11:24:35Z,TRUE,18R
485873-KLM33Z-2020-05-07-0,2045,EHAM,EIDW,2020-05-07T07:46:55Z,2020-05-07T08:58:47Z,FALSE,NA
485873-KLM946-2020-05-07-0,2251,EIDW,EHAM,2020-05-07T10:01:04Z,2020-05-07T11:11:05Z,TRUE,18R
485874-KLM1425-2020-05-07-0,2299,EHAM,EGBB,2020-05-07T08:29:20Z,2020-05-07T09:18:29Z,FALSE,NA
485874-KLM86E-2020-05-07-0,2237,EGBB,EHAM,2020-05-07T10:19:19Z,2020-05-07T11:04:33Z,TRUE,18R
485b42-KLM31-2020-05-07-0,2095,EHAM,CYYZ,2020-05-07T13:26:00Z,2020-05-07T15:07:08Z,FALSE,NA
485b42-KLM48-2020-05-07-0,2602,KORD,EHAM,2020-05-07T05:32:20Z,2020-05-07T07:08:29Z,TRUE,09
485b43-KLM646-2020-05-07-0,2177,KJFK,EHAM,2020-05-07T04:00:55Z,2020-05-07T05:30:05Z,TRUE,06
485b44-KLM166-2020-05-07-0,2525,EHAM,KATL,2020-05-07T15:12:08Z,2020-05-07T16:59:59Z,FALSE,NA
485b44-KLM168-2020-05-07-0,2011,KATL,EHAM,2020-05-07T03:10:44Z,2020-05-07T04:37:29Z,TRUE,06
485b45-KLM611-2020-05-07-0,1905,EHAM,KORD,2020-05-07T13:36:52Z,2020-05-07T14:59:52Z,FALSE,NA
485e2d-KLM95R-2020-05-07-0,1891,EHAM,KJFK,2020-05-07T13:08:17Z,2020-05-07T14:46:35Z,FALSE,NA
491d88-NJE9MD-2020-05-07-0,1751,EHAM,EDDK,2020-05-07T16:07:45Z,2020-05-07T16:36:55Z,FALSE,NA
4ba890-THY6309-2020-05-07-0,2305,LTBA,EHAM,2020-05-07T15:29:03Z,2020-05-07T18:32:27Z,TRUE,06
4ba890-THY6310-2020-05-07-0,1849,EHAM,LTBA,2020-05-07T20:34:32Z,2020-05-07T22:40:03Z,FALSE,NA
4bb464-MNB224-2020-05-07-0,2212,EDDP,EHAM,2020-05-07T00:00:01Z,2020-05-07T00:36:52Z,TRUE,NA
4bb464-MNB224-2020-05-07-1,2794,EHAM,LTBA,2020-05-07T02:00:30Z,2020-05-07T05:03:24Z,FALSE,NA
4ca837-EIN603-2020-05-07-0,2283,EHAM,EIDW,2020-05-07T07:36:38Z,2020-05-07T08:49:08Z,FALSE,NA
4ca837-EIN60A-2020-05-07-0,2533,EIDW,EHAM,2020-05-07T05:21:03Z,2020-05-07T06:35:59Z,TRUE,09
4caca7-BCS1239-2020-05-07-0,1908,EHAM,EDDP,2020-05-07T21:32:34Z,2020-05-07T22:30:51Z,FALSE,NA
4caca7-BCS21G-2020-05-07-0,2437,EDDP,EHAM,2020-05-07T02:06:18Z,2020-05-07T03:02:40Z,TRUE,06
4d2061-LWG191-2020-05-07-0,2387,NA,EHAM,2020-05-07T11:27:41Z,2020-05-07T12:38:29Z,TRUE,27
4d20c5-AXY0723-2020-05-07-0,2285,EGSS,EHAM,2020-05-07T10:51:53Z,2020-05-07T11:29:57Z,TRUE,27
4d20c5-AXY0724-2020-05-07-0,1852,EHAM,LZSV,2020-05-07T12:38:02Z,2020-05-07T14:09:50Z,FALSE,NA
4d21de-TEU11-2020-05-07-0,2210,LSGG,EHAM,2020-05-07T11:37:37Z,2020-05-07T12:40:55Z,TRUE,27
4d21de-TEU11-2020-05-07-1,1864,EHAM,ESSB,2020-05-07T15:36:08Z,2020-05-07T17:05:38Z,FALSE,NA
50101e-AWT9055-2020-05-07-0,3101,LMML,EHAM,2020-05-07T07:12:18Z,2020-05-07T10:25:59Z,TRUE,09
502ce7-BTI1619-2020-05-07-0,2725,EVRA,EHAM,2020-05-07T08:11:21Z,2020-05-07T10:17:24Z,TRUE,09
502ce7-BTI1620-2020-05-07-0,1992,EHAM,EVRA,2020-05-07T12:28:30Z,2020-05-07T14:18:02Z,FALSE,NA
51009c-BRU867-2020-05-07-0,2014,UMMS,EHAM,2020-05-07T06:35:25Z,2020-05-07T08:42:58Z,TRUE,27
51009c-BRU868-2020-05-07-0,1785,EHAM,UMMS,2020-05-07T10:32:07Z,2020-05-07T12:36:50Z,FALSE,NA
5140a8-TGZ651-2020-05-07-0,2204,NA,EHAM,2020-05-07T05:45:50Z,2020-05-07T09:15:49Z,TRUE,27
710415-SVA215-2020-05-07-0,2662,OERK,EHAM,2020-05-07T09:26:05Z,2020-05-07T11:51:59Z,TRUE,09
710415-SVA216-2020-05-07-0,1716,EHAM,OERK,2020-05-07T13:48:34Z,2020-05-07T16:42:59Z,FALSE,NA
732542-IRA725-2020-05-07-0,2020,NA,EHAM,2020-05-07T06:29:05Z,2020-05-07T09:53:57Z,TRUE,27
76cccb-SIA7395-2020-05-07-0,2934,EGLL,EHAM,2020-05-07T21:28:00Z,2020-05-07T22:21:58Z,TRUE,NA
76ccd0-SIA7361-2020-05-07-0,2385,EHAM,OMSJ,2020-05-07T03:54:36Z,2020-05-07T06:58:03Z,FALSE,NA
76ccd0-SIA7362-2020-05-07-0,925,OMSJ,EHAM,2020-05-07T00:00:01Z,2020-05-07T00:15:25Z,TRUE,36C
7805dc-CKK205-2020-05-07-0,2504,VHHH,EHAM,2020-05-07T13:40:15Z,2020-05-07T16:21:29Z,TRUE,06
7805dc-CKK206-2020-05-07-0,2155,EHAM,RCTP,2020-05-07T18:23:55Z,2020-05-07T21:59:59Z,FALSE,NA
780654-CSN457-2020-05-07-0,2764,NA,EHAM,2020-05-07T02:01:13Z,2020-05-07T06:04:24Z,TRUE,09
780737-CSN307-2020-05-07-0,2718,NA,EHAM,2020-05-07T00:00:01Z,2020-05-07T03:43:31Z,TRUE,06
780a65-CPA271-2020-05-07-0,2911,VHHH,EHAM,2020-05-07T00:13:17Z,2020-05-07T04:18:51Z,TRUE,09
780c80-CXA8897-2020-05-07-0,2714,NA,EHAM,2020-05-07T10:25:07Z,2020-05-07T13:08:57Z,TRUE,09
780d8f-CAO1033-2020-05-07-0,2802,KLAX,EHAM,2020-05-07T11:30:47Z,2020-05-07T14:15:58Z,TRUE,09
780da8-CSN495-2020-05-07-0,2311,NA,EHAM,2020-05-07T06:21:48Z,2020-05-07T08:56:57Z,TRUE,18L
780da8-CSN496-2020-05-07-0,2065,EHAM,ZUCK,2020-05-07T10:49:39Z,2020-05-07T14:37:13Z,FALSE,NA
781147-CSN345-2020-05-07-0,2313,NA,EHAM,2020-05-07T07:19:05Z,2020-05-07T09:59:58Z,TRUE,27
7812a3-CHH739-2020-05-07-0,2675,NA,EHAM,2020-05-07T14:11:23Z,2020-05-07T18:30:27Z,TRUE,06
7812a3-CHH740-2020-05-07-0,1862,EHAM,ZUCK,2020-05-07T22:39:59Z,2020-05-07T23:59:59Z,FALSE,NA
7812a4-CHH740-2020-05-07-0,2844,EHAM,ZUCK,2020-05-07T00:12:26Z,2020-05-07T04:24:02Z,FALSE,NA
89616c-UAE9961-2020-05-07-0,2903,OMDB,EHAM,2020-05-07T05:44:02Z,2020-05-07T09:15:19Z,TRUE,NA
89616c-UAE9961-2020-05-07-1,1834,EHAM,KORD,2020-05-07T11:58:04Z,2020-05-07T13:30:37Z,FALSE,NA
89616e-UAE9356-2020-05-07-0,1778,EHAM,OMDB,2020-05-07T12:39:04Z,2020-05-07T15:50:22Z,FALSE,NA
89616e-UAE9752-2020-05-07-0,2248,OMDB,EHAM,2020-05-07T06:16:40Z,2020-05-07T09:44:57Z,TRUE,09
896442-ETD913-2020-05-07-0,2754,NA,EHAM,2020-05-07T08:15:51Z,2020-05-07T11:55:27Z,TRUE,09
896442-ETD914-2020-05-07-0,2432,EHAM,OMAD,2020-05-07T14:56:35Z,2020-05-07T18:13:24Z,FALSE,NA
8964a7-UAE215-2020-05-07-0,2370,OMDB,EHAM,2020-05-07T12:31:33Z,2020-05-07T16:04:26Z,TRUE,06
8964a7-UAE215-2020-05-07-1,2393,EHAM,KLAX,2020-05-07T17:50:51Z,2020-05-07T19:24:20Z,FALSE,NA
899040-EVA077-2020-05-07-0,2419,RCTP,EHAM,2020-05-07T13:51:55Z,2020-05-07T17:18:15Z,TRUE,06
899040-EVA078-2020-05-07-0,2459,EHAM,RCTP,2020-05-07T19:07:50Z,2020-05-07T21:26:31Z,FALSE,NA
a05626-UAL2810-2020-05-07-0,2626,KORD,EHAM,2020-05-07T04:47:23Z,2020-05-07T06:41:57Z,TRUE,09
a05626-UAL2811-2020-05-07-0,1935,EHAM,KORD,2020-05-07T08:25:36Z,2020-05-07T09:48:00Z,FALSE,NA
a0a545-UAL70-2020-05-07-0,2096,KEWR,EHAM,2020-05-07T03:40:32Z,2020-05-07T05:09:21Z,TRUE,06
a0a545-UAL71-2020-05-07-0,2474,EHAM,KEWR,2020-05-07T07:19:07Z,2020-05-07T09:09:39Z,FALSE,NA
a12c23-DAL134-2020-05-07-0,2582,KDTW,EHAM,2020-05-07T03:55:05Z,2020-05-07T05:45:58Z,TRUE,09
a12c23-DAL135-2020-05-07-0,1963,EHAM,KONZ,2020-05-07T12:47:37Z,2020-05-07T14:31:10Z,FALSE,NA
a219ea-UAL2768-2020-05-07-0,2609,KSFO,EHAM,2020-05-07T07:29:08Z,2020-05-07T09:07:16Z,TRUE,27
a219ea-UAL2771-2020-05-07-0,2482,EHAM,KSFO,2020-05-07T11:53:40Z,2020-05-07T13:25:43Z,FALSE,NA
a4cf26-GTI5324-2020-05-07-0,1918,KMIA,EHAM,2020-05-07T17:35:31Z,2020-05-07T18:49:48Z,TRUE,06
a4f6a5-GTI5219-2020-05-07-0,2696,KMIA,EHAM,2020-05-07T05:26:27Z,2020-05-07T06:54:20Z,TRUE,09
a4f6a5-GTI5219-2020-05-07-1,1740,EHAM,VHHH,2020-05-07T13:21:54Z,2020-05-07T15:44:52Z,FALSE,NA
a6b8d6-LCO1509-2020-05-07-0,2524,KMIA,EHAM,2020-05-07T12:37:59Z,2020-05-07T14:30:55Z,TRUE,09
a6b8d6-LCO1509-2020-05-07-1,3139,EHAM,EDDF,2020-05-07T16:16:31Z,2020-05-07T17:13:15Z,FALSE,NA
ab35d3-DAL72-2020-05-07-0,2508,KATL,EHAM,2020-05-07T04:09:06Z,2020-05-07T06:00:25Z,TRUE,09
ab35d3-DAL73-2020-05-07-0,2303,EHAM,KATL,2020-05-07T12:55:33Z,2020-05-07T14:43:47Z,FALSE,NA
acb4e4-FDX5188-2020-05-07-0,2722,LFPG,EHAM,2020-05-07T20:58:50Z,2020-05-07T21:48:49Z,TRUE,09
acd8ac-FDX5187-2020-05-07-0,2478,EHAM,LFPG,2020-05-07T14:43:46Z,2020-05-07T15:36:45Z,FALSE,NA
e48ba8-TAM9516-2020-05-07-0,1939,SBGR,EHAM,2020-05-07T00:35:42Z,2020-05-07T03:11:20Z,TRUE,06
