UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
392ae4-AFR73KK-2020-03-10-0,TRUE,36C,2020-03-10T07:49:33Z,2020-03-10T07:18:46Z,221.26284913872115,51.80831909179688,4.051060032200169,12075,74006.62821745966,73.3717825403437,2020-03-10T07:16:58Z,218.0351025438719,51.65208435058594,3.931026974239865,16125,92710.61763130527,110.61763130527106,2020-03-10T07:08:40Z,209.61376791092823,50.86195089049258,3.441162109375,24700,185164.30090222455,35.69909777544672
392aeb-AFR92LW-2020-03-10-0,TRUE,09,2020-03-10T18:21:13Z,2020-03-10T18:01:16Z,220.15648013245573,51.79994201660156,4.066945668813345,11875,74007.26586296846,72.73413703154074,2020-03-10T17:59:36Z,215.93285847600993,51.63478088378906,3.972077240815034,15025,92562.35473842635,37.645261573648895,2020-03-10T17:52:07Z,207.6784218329419,50.835205078125,3.52104393211571,21975,185140.92054676183,59.07945323816966
3944ec-AFR99PK-2020-03-10-0,TRUE,09,2020-03-10T13:32:09Z,2020-03-10T13:15:40Z,224.3861935984004,51.83258056640625,4.007040487753378,11250,74064.2848541536,15.715145846406813,2020-03-10T13:14:00Z,222.70740402657634,51.69723769365731,3.848342895507812,14700,92532.64708696738,67.35291303262056,2020-03-10T13:06:36Z,207.88285843631874,50.836669921875,3.51146801097973,21975,185304.7424130355,104.74241303550662
3944f2-AFR114Q-2020-03-10-0,TRUE,27,2020-03-10T16:53:53Z,2020-03-10T16:36:27Z,220.60751699444188,51.80245971679688,4.059225546347128,11300,74135.2655819186,55.26558191860386,2020-03-10T16:34:49Z,216.8822888514118,51.64329528808594,3.954410037478885,14825,92515.49781393315,84.50218606684939,2020-03-10T16:27:02Z,208.2998185277659,50.84272481627383,3.494491577148438,21950,185260.35186362182,60.351863621821394
3946e1-AFR182E-2020-03-10-0,TRUE,09,2020-03-10T12:13:01Z,2020-03-10T11:57:13Z,220.7813283097711,51.80430784063824,4.057464599609375,10675,74057.22185404685,22.778145953154308,2020-03-10T11:55:36Z,217.1834920874452,51.6446336649232,3.9471435546875,12425,92696.14645875673,96.14645875673159,2020-03-10T11:47:59Z,209.52576082802625,50.86116027832031,3.445178882495777,21975,185104.15940480537,95.84059519463335
394c07-AFR17HR-2020-03-10-0,TRUE,18C,2020-03-10T08:03:56Z,2020-03-10T07:44:57Z,220.175297840501,51.79965261685646,4.066085815429688,11925,74069.94667259815,10.053327401852584,2020-03-10T07:43:04Z,216.1252434910582,51.63658012778072,3.968582153320312,15550,92540.71219696323,59.28780303677195,2020-03-10T07:34:07Z,206.45546746030797,50.81895446777344,3.572041279560811,23025,185153.2191279423,46.78087205768679
394c19-AFR31GX-2020-03-10-0,TRUE,18C,2020-03-10T07:22:44Z,2020-03-10T07:03:04Z,226.4951789598796,51.84941695908368,3.977890014648438,7000,74163.28808398025,83.28808398025285,2020-03-10T07:01:05Z,228.39921480079946,51.75621937897245,3.753890991210938,8925,92523.35215535958,76.64784464042168,2020-03-10T06:49:33Z,206.46412514540003,50.81867980957031,3.571373192039696,23975,185201.295246307,1.2952463070105296
39856e-AFR1892-2020-03-10-0,TRUE,09,2020-03-10T17:43:17Z,2020-03-10T17:19:54Z,220.98220757168818,51.80598372119968,4.054794311523438,11275,74035.20408629619,44.7959137038124,2020-03-10T17:18:13Z,217.60814230066282,51.64961242675781,3.940677127322635,14150,92523.21482634092,76.78517365908192,2020-03-10T17:10:38Z,212.95663487670785,50.91146850585938,3.305993982263514,25625,185279.48376104576,79.48376104576164
39856e-AFR55MK-2020-03-10-0,TRUE,18C,2020-03-10T07:03:03Z,2020-03-10T06:44:04Z,230.35411385279835,51.88307189941406,3.929319639463682,11575,74146.82327115502,66.82327115502267,2020-03-10T06:41:50Z,230.29187263235136,51.77659606933594,3.723697146853885,15225,92602.01576647522,2.0157664752186975,2020-03-10T06:32:33Z,212.96111591129673,50.91142272949219,3.305697054476351,29175,185294.9514734542,94.95147345418809
39856e-AFR95DW-2020-03-10-0,TRUE,09,2020-03-10T12:19:39Z,2020-03-10T11:59:32Z,221.7163857335763,51.81143188476562,4.044082229201858,13175,74062.32477355414,17.67522644586279,2020-03-10T11:57:59Z,219.02644262227136,51.66218385858051,3.914108276367188,17150,92549.64919339366,50.350806606336846,2020-03-10T11:50:11Z,211.78702392215166,50.89370727539062,3.352908572635135,25450,185223.3645595559,23.3645595558919
39cea1-TRA16A-2020-03-10-0,TRUE,27,2020-03-10T21:07:06Z,2020-03-10T20:42:35Z,224.00952179685046,51.82898052668167,4.011306762695312,16150,74149.53227518866,69.53227518865606,2020-03-10T20:40:27Z,222.71411255382014,51.69681872351695,3.847503662109375,18075,92606.12439381659,6.124393816586235,2020-03-10T20:30:21Z,209.1530402125296,50.85468874139301,3.459396362304688,24000,185253.5199094821,53.51990948210005
39cea1-TRA6308-2020-03-10-0,TRUE,09,2020-03-10T01:22:28Z,2020-03-10T00:57:38Z,79.08767842964431,52.43394470214844,5.833663940429688,25875,74026.93779660451,53.062203395485994,2020-03-10T00:55:15Z,87.21036716042158,52.3485500529661,6.124014718191964,31850,92620.70504904169,20.705049041687744,2020-03-10T00:46:30Z,102.27184479984999,51.954345703125,7.413177490234375,38000,185239.09703517336,39.097035173355835
39cea1-TRA6508-2020-03-10-0,TRUE,27,2020-03-10T15:28:19Z,2020-03-10T15:08:48Z,221.0733621232456,51.80653381347656,4.053286990603885,11700,74056.53541293771,23.464587062291685,2020-03-10T15:06:57Z,217.75617354882087,51.65068545583951,3.937606811523438,13325,92556.95124444008,43.04875555992476,2020-03-10T14:59:11Z,213.3403672206864,50.91799978482521,3.29132080078125,26575,185221.34763917327,21.347639173269272
39cea2-TRA5804-2020-03-10-0,TRUE,27,2020-03-10T23:06:55Z,2020-03-10T22:55:10Z,98.76698727025564,52.20665883209745,5.838291713169643,12625,74055.85427031474,24.14572968526045,2020-03-10T22:52:58Z,100.23902500847367,52.16020202636719,6.100692749023438,17875,92592.28251772917,7.717482270832988,2020-03-10T22:43:42Z,107.30785349246258,51.81289672851562,7.348665804476352,36700,185266.7484352167,66.7484352166939
39cea2-TRA89M-2020-03-10-0,TRUE,09,2020-03-10T11:14:33Z,2020-03-10T10:51:03Z,224.01135120918443,51.82935294458422,4.0118408203125,10625,74094.17662024975,14.176620249752887,2020-03-10T10:49:32Z,222.7158351397516,51.6974704548464,3.848419189453125,14250,92509.95213561862,90.04786438138399,2020-03-10T10:41:45Z,210.8156101085082,50.87987350205243,3.392715454101562,26525,185116.9055884936,83.09441150640487
39cead-TVF4010-2020-03-10-0,TRUE,18R,2020-03-10T08:31:39Z,2020-03-10T08:14:30Z,224.11740166087571,51.83015441894531,4.010306693412162,9200,74102.75435175835,22.75435175835446,2020-03-10T08:12:18Z,223.64958237815418,51.7056884765625,3.830665382179054,11750,92671.46159874309,71.46159874308796,2020-03-10T07:59:37Z,206.58561724882384,50.82084526449947,3.566741943359375,22425,185127.83710505202,72.1628949479782
3c09f2-EWG7180-2020-03-10-0,TRUE,18C,2020-03-10T06:34:30Z,2020-03-10T06:19:53Z,67.24065784360926,52.56525072000795,5.769784109933036,12450,74007.40982269589,72.59017730411142,2020-03-10T06:17:59Z,67.04123300547593,52.63252258300781,6.021499633789062,14375,92596.6625468004,3.337453199594165,2020-03-10T06:09:26Z,66.91803118166013,52.96019990565413,7.285661969866072,27250,185162.90362621975,37.09637378025218
3c4903-EWG2180-2020-03-10-0,TRUE,27,2020-03-10T17:24:40Z,2020-03-10T17:12:08Z,87.5900167975625,52.33602905273438,5.851593017578125,10400,74054.36520744457,25.634792555429158,2020-03-10T17:09:22Z,95.49354206018813,52.22845458984375,6.11663818359375,13400,92559.07548246598,40.92451753401838,2020-03-10T16:58:25Z,113.94496920672435,51.63290405273438,7.232047416068412,32000,185172.4648958939,27.53510410609306
3c5442-DLH5YF-2020-03-10-0,TRUE,09,2020-03-10T09:33:35Z,2020-03-10T09:11:28Z,71.84945584345331,52.5154398255429,5.801252092633929,12075,74107.9164345666,27.916434566606767,2020-03-10T09:08:56Z,75.23965618121304,52.51995539261122,6.082737513950893,15125,92584.10043455678,15.899565443221945,2020-03-10T08:55:34Z,102.82808787650208,51.93873596191406,7.405853271484375,27100,185158.96446204002,41.03553795997868
3c5465-DLH998-2020-03-10-0,TRUE,22,2020-03-10T17:45:53Z,2020-03-10T17:32:29Z,78.69053149520391,52.43862863314354,5.833583286830358,11000,74118.25297272722,38.25297272721946,2020-03-10T17:30:04Z,86.54724809511123,52.35813903808594,6.122589111328125,12975,92571.97988639794,28.020113602062338,2020-03-10T17:18:55Z,106.92353554535214,51.82379150390625,7.353119721283784,24000,185180.5647691323,19.435230867704377
3c56f3-EWG7184-2020-03-10-0,TRUE,27,2020-03-10T18:36:41Z,2020-03-10T18:24:57Z,67.0053835981019,52.56825256347656,5.76995849609375,11075,74146.07235012235,66.07235012235469,2020-03-10T18:22:52Z,66.64813572043022,52.63801574707031,6.018829345703125,14175,92665.73350024463,65.73350024463434,2020-03-10T18:12:09Z,66.21974691312823,52.97891390525688,7.273341587611608,29225,185194.18730500084,5.81269499915652
3c5eef-EWG3ZY-2020-03-10-0,TRUE,18C,2020-03-10T06:56:14Z,2020-03-10T06:39:52Z,73.75274896122698,52.49421200509799,5.811139787946429,9475,74066.91741263098,13.082587369019166,2020-03-10T06:37:18Z,78.5618192152237,52.47303771972656,6.100311279296875,12025,92609.65597095751,9.655970957508544,2020-03-10T06:24:42Z,102.66317171608279,51.94345247947563,7.407374790736608,32550,185135.25317958658,64.74682041342021
3c65cb-DLH7HL-2020-03-10-0,TRUE,27,2020-03-10T20:47:11Z,2020-03-10T20:33:43Z,81.20267935021229,52.40981279793432,5.840802873883929,9225,74064.91722111417,15.082778885829612,2020-03-10T20:30:58Z,90.3913494750912,52.30237023305084,6.125427246093751,10550,92657.53668215431,57.536682154313894,2020-03-10T20:19:49Z,109.30572908153869,51.75787353515625,7.317117227090372,24000,185242.61747468697,42.61747468696558
3c6608-DLH5EV-2020-03-10-0,TRUE,09,2020-03-10T12:54:20Z,2020-03-10T12:36:06Z,80.46460148272865,52.41833185745497,5.8392333984375,11975,74103.69163525316,23.691635253155255,2020-03-10T12:33:45Z,89.22437717345377,52.31931524761652,6.124642508370536,15375,92592.72466982546,7.275330174539704,2020-03-10T12:24:31Z,105.19153098300609,51.8719482421875,7.378158569335938,30375,185251.91519837422,51.91519837421947
3c660d-DLH7MT-2020-03-10-0,TRUE,27,2020-03-10T21:24:08Z,2020-03-10T21:12:04Z,78.62852760678658,52.43943786621094,5.834197998046875,9525,74176.27286374285,96.27286374285177,2020-03-10T21:09:29Z,84.29015848488939,52.390869140625,6.120071411132812,13000,92658.25903941302,58.25903941302386,2020-03-10T20:58:04Z,101.93726305053622,51.96395874023438,7.415924072265625,34000,185179.13859184075,20.861408159253187
3c66a2-DLH1HE-2020-03-10-0,TRUE,09,2020-03-10T09:07:00Z,2020-03-10T08:47:19Z,83.25398843111611,52.38624572753906,5.84625244140625,14200,74096.68822917386,16.688229173858417,2020-03-10T08:44:04Z,93.24413930435969,52.26098529363082,6.121660505022322,19725,92590.54350724902,9.456492750978214,2020-03-10T08:32:58Z,110.91447040929694,51.71404305150953,7.289581298828125,34400,185228.7765700943,28.776570094312774
3c66e5-DLH7ET-2020-03-10-0,TRUE,22,2020-03-10T12:16:34Z,2020-03-10T12:03:19Z,79.6374251698507,52.42776489257812,5.836334228515625,7600,74083.33132015001,3.331320150013198,2020-03-10T12:00:51Z,81.54223464472818,52.43046569824219,6.112442016601562,9975,92646.22795770838,46.227957708382746,2020-03-10T11:49:30Z,105.35924964504704,51.8672464661679,7.375946044921875,24000,185252.88488567315,52.884885673149256
3c66e7-DLH8JC-2020-03-10-0,TRUE,27,2020-03-10T16:40:32Z,2020-03-10T16:26:08Z,85.45741779460991,52.36074673927436,5.849513462611608,9350,74059.3774158586,20.622584141397965,2020-03-10T16:23:19Z,96.3083138546973,52.21662101099047,6.115539550781251,13500,92632.2735881806,32.2735881806002,2020-03-10T16:12:25Z,114.9448259034433,51.60649108886719,7.211782094594595,37625,185168.89599086953,31.10400913047488
3c6743-DLH8MM-2020-03-10-0,TRUE,27,2020-03-10T15:02:36Z,2020-03-10T14:50:05Z,77.63210182402014,52.45068566273834,5.829738071986608,11475,74128.15823010524,48.158230105240364,2020-03-10T14:47:33Z,84.8755441080877,52.38235473632812,6.120376586914062,14925,92598.28592399837,1.7140760016336571,2020-03-10T14:37:00Z,101.69632570166715,51.97077941894531,7.418670654296875,32700,185193.76894779917,6.231052200833801
3c70aa-BCS21G-2020-03-10-0,TRUE,09,2020-03-10T04:01:13Z,2020-03-10T03:34:51Z,75.74851903548785,52.47175598144531,5.820236206054688,12150,74023.1102033117,56.889796688294155,2020-03-10T03:32:42Z,81.92274329670244,52.42498882746292,6.113577706473214,16600,92640.57852398333,40.57852398333489,2020-03-10T03:23:02Z,93.865794498213,52.19586181640625,7.476272583007812,33500,185237.06271255136,37.062712551356526
3cc158-AHO323A-2020-03-10-0,TRUE,27,2020-03-10T15:25:01Z,2020-03-10T15:10:32Z,87.9496665012012,52.33186340332031,5.852127075195312,12025,74076.1124414941,3.8875585058995057,2020-03-10T15:07:47Z,99.49849909093149,52.17086791992188,6.103134155273438,14750,92541.9718217258,58.02817827419494,NA,NA,NA,NA,NA,NA,NA
4008e6-BAW2758-2020-03-10-0,TRUE,09,2020-03-10T08:58:14Z,2020-03-10T08:39:16Z,287.86326192875845,52.51218116889565,3.725856236049107,11450,74077.36589025745,2.6341097425465705,2020-03-10T08:36:40Z,276.5081303672276,52.40227133540784,3.411961146763393,29000,92531.42596601562,68.574033984376,2020-03-10T08:27:41Z,262.5083518628704,52.09102307335805,2.07147216796875,23000,185291.04959340132,91.04959340131609
400a7c-BAW78AM-2020-03-10-0,TRUE,09,2020-03-10T12:37:13Z,2020-03-10T12:22:05Z,283.2453945256128,52.46055473715572,3.702706473214286,10850,74091.39441947843,11.394419478427153,2020-03-10T12:20:21Z,276.2813811291368,52.39901267876059,3.4112548828125,13925,92542.11511138387,57.88488861612859,2020-03-10T12:13:07Z,261.9777802137334,52.0759867005429,2.07806396484375,23000,185102.0457687706,97.95423122940701
400b00-BAW430-2020-03-10-0,TRUE,09,2020-03-10T09:20:46Z,2020-03-10T09:00:19Z,285.3697226273241,52.48434293068061,3.713143484933036,12500,74039.99038222186,40.00961777813791,2020-03-10T08:58:27Z,278.8153548101132,52.435546875,3.41766357421875,15225,92606.86885068197,6.868850681974436,2020-03-10T08:50:37Z,266.26609195739263,52.19976910090042,2.053658621651786,23000,185091.49604345494,108.50395654505701
400b84-BAW440-2020-03-10-0,TRUE,27,2020-03-10T17:26:59Z,2020-03-10T17:10:45Z,283.49195362188874,52.46320821471133,3.704668317522322,12500,74027.90110870702,52.09889129297517,2020-03-10T17:09:02Z,275.75224061783763,52.39151000976562,3.40789794921875,15800,92689.34208838241,89.34208838241466,2020-03-10T17:01:48Z,261.42963439055745,52.06015893968485,2.08135986328125,23000,185165.91727175046,34.08272824954474
400c4b-EZY32PJ-2020-03-10-0,TRUE,36C,2020-03-10T07:30:43Z,2020-03-10T07:03:10Z,284.97629428614744,52.48019978151483,3.709612165178572,9925,74154.03042648792,74.03042648792325,2020-03-10T07:01:23Z,278.24537326141547,52.42726988711599,3.416826520647322,13475,92534.95004023626,65.04995976373903,2020-03-10T06:53:59Z,265.22146389550863,52.16951014631886,2.0577392578125,23000,185126.86566967817,73.13433032183093
400c4f-EZY37FL-2020-03-10-0,TRUE,27,2020-03-10T16:30:29Z,2020-03-10T16:15:07Z,283.3694206578882,52.46204440876589,3.702627999441964,11700,74133.56662882214,53.566628822140046,2020-03-10T16:13:19Z,275.674122569483,52.39036560058594,3.407974243164062,15075,92672.687180697,72.68718069700117,2020-03-10T16:05:40Z,261.5399917524009,52.06327793961864,2.079947335379464,23000,185203.49939662186,3.4993966218607966
400cd6-EZY14JV-2020-03-10-0,TRUE,27,2020-03-10T19:28:35Z,2020-03-10T19:04:39Z,292.8023071369935,52.56590245133739,3.758108956473214,16900,74062.58180175569,17.418198244311498,2020-03-10T19:02:55Z,291.6812621516927,52.61544799804688,3.49517822265625,19275,92621.43944593045,21.4394459304458,2020-03-10T18:55:35Z,289.1534754688773,52.85378149000265,2.178353445870536,26950,185147.01994089675,52.98005910325446
400d5a-BAW446-2020-03-10-0,TRUE,27,2020-03-10T15:11:05Z,2020-03-10T14:55:33Z,283.8775615866999,52.46772766113281,3.705215454101562,12475,74107.22262401912,27.22262401912303,2020-03-10T14:53:52Z,276.5238992317214,52.402587890625,3.410720825195312,15750,92618.87813731797,18.87813731796632,2020-03-10T14:46:37Z,262.5913796775459,52.09355163574219,2.072601318359375,23000,185173.00794489926,26.99205510073807
400d8b-EZY68YB-2020-03-10-0,TRUE,22,2020-03-10T19:50:24Z,2020-03-10T19:33:26Z,281.785844908714,52.44392395019531,3.697509765625,12675,74048.23551123493,31.764488765067654,2020-03-10T19:31:28Z,287.9313668397534,52.56427312301377,3.465401785714286,16375,92639.51934191931,39.51934191930923,2020-03-10T19:24:03Z,288.5979084044708,52.83869934082031,2.169342041015625,26000,185209.2698022324,9.269802232389338
400d8c-EZY58YF-2020-03-10-0,TRUE,27,2020-03-10T15:15:47Z,2020-03-10T14:58:26Z,292.72913559015313,52.56548348119703,3.756147112165179,12550,74167.59762014363,87.59762014362786,2020-03-10T14:57:00Z,291.5688881016396,52.61384582519531,3.49456787109375,15350,92595.6546333348,4.345366665205802,2020-03-10T14:50:20Z,288.3060524263069,52.83078468452065,2.164542061941964,25500,185253.54088580792,53.54088580791722
400e12-EZY47AV-2020-03-10-0,TRUE,09,2020-03-10T10:02:13Z,2020-03-10T09:44:39Z,285.8857715922791,52.4900688559322,3.715968540736607,10800,74022.44318074913,57.556819250865374,2020-03-10T09:42:52Z,279.5645379996854,52.44635630462129,3.419651576450893,13600,92654.61757743052,54.61757743051567,2020-03-10T09:34:57Z,260.7755241502029,52.04127502441406,2.085494995117188,23000,185250.49585273434,50.49585273434059
400eff-EZY29VF-2020-03-10-0,TRUE,09,2020-03-10T14:18:17Z,2020-03-10T14:00:10Z,282.909550271297,52.45674133300781,3.701400756835938,9300,74084.798886997,4.798886996999499,2020-03-10T13:58:18Z,274.91602584552106,52.37927452992584,3.408822195870536,12675,92512.85479248308,87.1452075169218,2020-03-10T13:51:06Z,261.94255240691746,52.07486944683527,2.077122279575893,23000,185185.33444648466,14.665553515340434
4010dc-BAW444-2020-03-10-0,TRUE,27,2020-03-10T20:51:18Z,2020-03-10T20:34:17Z,285.90557294708304,52.49034816935911,3.715733119419643,8700,74046.12041996293,33.87958003707172,2020-03-10T20:32:20Z,279.4997767678637,52.44538879394531,3.4197998046875,11375,92627.83693986406,27.836939864064334,2020-03-10T20:23:52Z,261.2471487865497,52.0548054323358,2.081595284598214,23000,185250.64807472427,50.64807472427492
405631-EZY16JY-2020-03-10-0,TRUE,24,2020-03-10T15:59:38Z,2020-03-10T15:39:48Z,283.0018409985044,52.45785470736229,3.7012939453125,12400,74118.76972521021,38.76972521020798,2020-03-10T15:38:02Z,275.0970884070622,52.38194274902344,3.408203125,15175,92577.94095599187,22.059044008128694,2020-03-10T15:30:51Z,261.0980526234999,52.05052262645656,2.082772391183036,23000,185253.11337872004,53.11337872003787
405635-EZY43XT-2020-03-10-0,TRUE,09,2020-03-10T10:22:57Z,2020-03-10T10:05:47Z,298.6526322156367,52.62711864406779,3.8056640625,8900,74072.60860611196,7.39139388804324,2020-03-10T10:02:54Z,284.0123795324069,52.50947570800781,3.441085815429688,13100,92601.22426505241,1.2242650524131022,2020-03-10T09:53:40Z,261.8121901837194,52.0712849245233,2.079947335379464,21000,185058.1858661735,141.8141338264977
405b65-EZY75WZ-2020-03-10-0,TRUE,27,2020-03-10T19:37:01Z,2020-03-10T19:19:30Z,289.84168597803273,52.53373718261719,3.738632202148438,11750,74015.60889116999,64.3911088300083,2020-03-10T19:17:19Z,283.3678541475551,52.50035690048993,3.437779017857143,16825,92588.21275918142,11.787240818579448,2020-03-10T19:09:52Z,288.6109258516218,52.839111328125,2.169265747070312,25000,185228.00572236348,28.005722363479435
