UID,N,ADEP,ADES,START,STOP,ARR,RWY
406b0a-BAW168-2020-05-02-0,2071,NA,EGLL,2020-05-02T10:55:43Z,2020-05-02T15:07:17Z,TRUE,27L
406d4c-VIR601-2020-05-02-0,1609,EGLL,FAOR,2020-05-02T18:30:21Z,2020-05-02T20:36:37Z,FALSE,NA
406d4d-VIR207-2020-05-02-0,2139,VHHH,EGLL,2020-05-02T00:00:05Z,2020-05-02T04:02:06Z,TRUE,27L
406d77-BAW282-2020-05-02-0,2327,KLAX,EGLL,2020-05-02T07:13:00Z,2020-05-02T08:30:32Z,TRUE,27L
406e10-VIR251-2020-05-02-0,2080,NA,EGLL,2020-05-02T10:22:02Z,2020-05-02T14:31:05Z,TRUE,27L
406e11-VIR206-2020-05-02-0,1731,EGLL,VHHH,2020-05-02T20:41:57Z,2020-05-02T23:59:59Z,FALSE,NA
406ea3-CLU5670-2020-05-02-0,2176,NA,EGLL,2020-05-02T15:07:18Z,2020-05-02T18:05:54Z,TRUE,27L
406f72-BAW209-2020-05-02-0,1894,EGLL,KMIA,2020-05-02T19:16:42Z,2020-05-02T20:52:19Z,FALSE,NA
406f73-BAW6-2020-05-02-0,1961,EGLL,EGLL,2020-05-02T13:28:58Z,2020-05-02T16:19:17Z,TRUE,27L
406f75-BAW295-2020-05-02-0,1881,EGLL,KORD,2020-05-02T13:41:28Z,2020-05-02T15:05:25Z,FALSE,NA
406f78-BAW20R-2020-05-02-0,2221,KORD,EGLL,2020-05-02T04:46:24Z,2020-05-02T06:04:58Z,TRUE,27L
406f78-BAW283-2020-05-02-0,1911,EGLL,KLAX,2020-05-02T09:12:07Z,2020-05-02T10:30:13Z,FALSE,NA
406f79-BAW226-2020-05-02-0,2273,KATL,EGLL,2020-05-02T07:47:57Z,2020-05-02T09:07:01Z,TRUE,27L
406f7b-BAW287-2020-05-02-0,1856,EGLL,KSFO,2020-05-02T13:25:39Z,2020-05-02T14:40:44Z,FALSE,NA
406f7b-BAW45B-2020-05-02-0,2722,KBOS,EGLL,2020-05-02T03:34:15Z,2020-05-02T05:03:48Z,TRUE,27L
406f7c-BAW227-2020-05-02-0,1896,EGLL,KATL,2020-05-02T17:50:55Z,2020-05-02T19:15:39Z,FALSE,NA
40731c-BAW708-2020-05-02-0,3959,EGLL,EGLL,2020-05-02T09:50:47Z,2020-05-02T10:56:45Z,TRUE,27L
40731c-BAW708-2020-05-02-1,1596,EGLL,LSZH,2020-05-02T12:35:34Z,2020-05-02T13:40:28Z,FALSE,NA
40731c-BAW709-2020-05-02-0,2343,LSZH,EGLL,2020-05-02T14:48:18Z,2020-05-02T16:09:08Z,TRUE,27L
40732e-ENZ942-2020-05-02-0,2307,GMMN,EGLL,2020-05-02T19:16:34Z,2020-05-02T20:11:13Z,FALSE,NA
40732e-ENZ942F-2020-05-02-0,1349,EGLL,EGMC,2020-05-02T21:11:42Z,2020-05-02T21:34:10Z,FALSE,NA
407371-VIR250-2020-05-02-0,1715,EGLL,NA,2020-05-02T14:16:33Z,2020-05-02T18:10:39Z,FALSE,NA
4073ce-VIR687-2020-05-02-0,1916,EGLL,KJFK,2020-05-02T09:13:47Z,2020-05-02T10:39:25Z,FALSE,NA
4074e2-BAW208-2020-05-02-0,2228,KMIA,EGLL,2020-05-02T07:48:40Z,2020-05-02T08:48:51Z,TRUE,27L
4074e3-BAW66-2020-05-02-0,2272,KPHL,EGLL,2020-05-02T03:58:20Z,2020-05-02T05:17:57Z,TRUE,27L
407535-BAW982G-2020-05-02-0,1793,EGLL,EDDT,2020-05-02T07:53:56Z,2020-05-02T09:15:28Z,FALSE,NA
407535-BAW983-2020-05-02-0,2458,EDDT,EGLL,2020-05-02T10:29:25Z,2020-05-02T12:01:13Z,TRUE,27L
407536-BAW346-2020-05-02-0,1657,EGLL,NA,2020-05-02T08:58:52Z,2020-05-02T10:09:15Z,FALSE,NA
407536-BAW347-2020-05-02-0,2350,NA,EGLL,2020-05-02T12:09:10Z,2020-05-02T13:45:56Z,TRUE,27L
4075b3-VIR681B-2020-05-02-0,1920,EGLL,KLAX,2020-05-02T14:06:41Z,2020-05-02T15:26:42Z,FALSE,NA
4075b3-VIR688-2020-05-02-0,2169,KJFK,EGLL,2020-05-02T04:49:46Z,2020-05-02T06:10:19Z,TRUE,27L
4075b4-VIR682-2020-05-02-0,2350,KLAX,EGLL,2020-05-02T12:31:31Z,2020-05-02T13:51:33Z,TRUE,27L
407698-VIR685-2020-05-02-0,1895,EGLL,KJFK,2020-05-02T15:23:22Z,2020-05-02T16:48:26Z,FALSE,NA
407698-VIR686Q-2020-05-02-0,2117,KJFK,EGLL,2020-05-02T06:41:02Z,2020-05-02T08:01:29Z,TRUE,27L
407699-VIR698-2020-05-02-0,1954,EGLL,KJFK,2020-05-02T11:37:10Z,2020-05-02T12:59:59Z,FALSE,NA
4076e8-BAW164-2020-05-02-0,2023,LLBG,EGLL,2020-05-02T13:49:32Z,2020-05-02T18:27:57Z,TRUE,27L
4076e8-BAW165F-2020-05-02-0,1566,EGLL,LLSD,2020-05-02T07:16:36Z,2020-05-02T11:08:15Z,FALSE,NA
40792e-BAW500-2020-05-02-0,1866,EGLL,LPPT,2020-05-02T06:41:57Z,2020-05-02T08:55:59Z,FALSE,NA
40792e-BAW501-2020-05-02-0,2255,LPPT,EGLL,2020-05-02T11:12:49Z,2020-05-02T12:03:46Z,TRUE,27L
451e90-LZB851-2020-05-02-0,2171,NA,EGLL,2020-05-02T04:02:27Z,2020-05-02T06:47:25Z,TRUE,27L
451e90-LZB852-2020-05-02-0,1673,EGLL,NA,2020-05-02T08:03:51Z,2020-05-02T10:18:24Z,FALSE,NA
461f35-FIN3ML-2020-05-02-0,2108,EFHK,EGLL,2020-05-02T05:12:45Z,2020-05-02T07:46:54Z,TRUE,27L
461f35-FIN7KL-2020-05-02-0,1861,EGLL,EFHK,2020-05-02T09:20:39Z,2020-05-02T11:43:55Z,FALSE,NA
461f36-FIN4CE-2020-05-02-0,1869,EGLL,EFHK,2020-05-02T17:23:18Z,2020-05-02T19:47:22Z,FALSE,NA
461f36-FIN7WG-2020-05-02-0,2463,EFHK,EGLL,2020-05-02T13:08:50Z,2020-05-02T15:45:28Z,TRUE,27L
4690e2-AEE4910-2020-05-02-0,2236,LCLK,EGLL,2020-05-02T09:51:29Z,2020-05-02T12:23:53Z,TRUE,27L
4690e2-AEE4911-2020-05-02-0,1678,EGLL,LCLK,2020-05-02T13:44:08Z,2020-05-02T15:36:10Z,FALSE,NA
485207-KLM1007-2020-05-02-0,2514,EHAM,EGLL,2020-05-02T07:41:52Z,2020-05-02T08:24:52Z,TRUE,27L
485207-KLM1008-2020-05-02-0,2159,EGLL,EHAM,2020-05-02T09:38:39Z,2020-05-02T10:21:49Z,FALSE,NA
4b1616-SWR7326-2020-05-02-0,2319,LSZH,EGLL,2020-05-02T04:09:58Z,2020-05-02T05:35:12Z,TRUE,27L
4b1616-SWR7327-2020-05-02-0,1638,EGLL,LSZH,2020-05-02T06:44:06Z,2020-05-02T07:50:28Z,FALSE,NA
4ba94d-THY6133-2020-05-02-0,2291,LTBA,EGLL,2020-05-02T11:53:50Z,2020-05-02T15:09:56Z,TRUE,27L
4ba94d-THY6134-2020-05-02-0,1539,EGLL,LTBA,2020-05-02T17:34:30Z,2020-05-02T19:33:15Z,FALSE,NA
4ba955-THY6139-2020-05-02-0,2043,LTBA,EGLL,2020-05-02T05:07:23Z,2020-05-02T08:17:42Z,TRUE,27L
4ba955-THY6140-2020-05-02-0,1586,EGLL,LTBA,2020-05-02T10:40:00Z,2020-05-02T12:36:21Z,FALSE,NA
4ca6c4-EIN16T-2020-05-02-0,2087,EGLL,EIDW,2020-05-02T15:01:09Z,2020-05-02T15:47:23Z,FALSE,NA
4ca6c4-EIN16Y-2020-05-02-0,2207,EIDW,EGLL,2020-05-02T12:32:12Z,2020-05-02T13:18:17Z,TRUE,27L
4ca798-AZA202-2020-05-02-0,2307,LIRF,EGLL,2020-05-02T07:38:33Z,2020-05-02T09:59:26Z,TRUE,27L
4ca798-AZA203-2020-05-02-0,1670,EGLL,LIRF,2020-05-02T11:21:47Z,2020-05-02T13:01:23Z,FALSE,NA
4ca936-AZA207-2020-05-02-0,1641,EGLL,LIRF,2020-05-02T16:07:31Z,2020-05-02T17:47:31Z,FALSE,NA
4ca936-AZA97U-2020-05-02-0,2658,LIRF,EGLL,2020-05-02T11:31:18Z,2020-05-02T13:54:43Z,TRUE,27L
4ca9bc-EIN154-2020-05-02-0,2347,EIDW,EGLL,2020-05-02T06:23:00Z,2020-05-02T07:13:10Z,TRUE,27L
4ca9bc-EIN15N-2020-05-02-0,2322,EGLL,EIDW,2020-05-02T08:56:21Z,2020-05-02T09:47:15Z,FALSE,NA
4ca9bc-EIN179-2020-05-02-0,2093,EGLL,EIDW,2020-05-02T19:05:31Z,2020-05-02T19:52:13Z,FALSE,NA
4ca9bc-EIN17J-2020-05-02-0,2089,EIDW,EGLL,2020-05-02T17:18:23Z,2020-05-02T18:03:23Z,TRUE,27L
507c44-UZB3557-2020-05-02-0,2267,NA,EGLL,2020-05-02T10:40:59Z,2020-05-02T12:51:33Z,TRUE,27L
7105ab-SVA3056-2020-05-02-0,1614,EGLL,OEDF,2020-05-02T13:50:32Z,2020-05-02T16:51:49Z,FALSE,NA
7105ab-SVA3057-2020-05-02-0,2377,NA,EGLL,2020-05-02T08:39:43Z,2020-05-02T12:38:20Z,TRUE,27L
71ba05-KAL907-2020-05-02-0,2290,NA,EGLL,2020-05-02T12:58:07Z,2020-05-02T15:56:44Z,TRUE,27L
71ba05-KAL908-2020-05-02-0,1747,EGLL,RKSI,2020-05-02T18:42:33Z,2020-05-02T22:35:28Z,FALSE,NA
71c076-KAL503-2020-05-02-0,2217,RKSI,EGLL,2020-05-02T13:14:04Z,2020-05-02T16:11:42Z,TRUE,27L
71c076-KAL504-2020-05-02-0,2322,EGLL,LFPG,2020-05-02T20:14:18Z,2020-05-02T20:52:59Z,FALSE,NA
738286-ISR997-2020-05-02-0,2418,LLBG,EGLL,2020-05-02T16:23:42Z,2020-05-02T18:57:49Z,TRUE,27L
738286-ISR998-2020-05-02-0,1633,EGLL,LLSD,2020-05-02T20:40:39Z,2020-05-02T23:59:59Z,FALSE,NA
7609a8-PIA785-2020-05-02-0,2036,NA,EGLL,2020-05-02T11:11:20Z,2020-05-02T14:47:15Z,TRUE,27L
76ccd1-SIA7393-2020-05-02-0,2709,EGLL,EHAM,2020-05-02T21:08:44Z,2020-05-02T21:58:16Z,FALSE,NA
76ccd1-SIA7394-2020-05-02-0,2295,OMSJ,EGLL,2020-05-02T14:29:50Z,2020-05-02T18:30:41Z,TRUE,27L
76cdb4-SIA317-2020-05-02-0,1641,EGLL,WSAP,2020-05-02T10:33:21Z,2020-05-02T13:48:27Z,FALSE,NA
780019-CCA577-2020-05-02-0,2214,ZGSZ,EGLL,2020-05-02T09:48:40Z,2020-05-02T14:03:28Z,TRUE,27L
780201-CPA255-2020-05-02-0,2183,VHHH,EGLL,2020-05-02T04:13:24Z,2020-05-02T08:33:16Z,TRUE,27L
78022d-CPA257-2020-05-02-0,1975,VHHH,EGLL,2020-05-02T09:23:53Z,2020-05-02T13:22:38Z,TRUE,27L
78037b-CCA787-2020-05-02-0,2183,NA,EGLL,2020-05-02T06:11:42Z,2020-05-02T10:22:29Z,TRUE,27L
78037b-CCA788-2020-05-02-0,1821,EGLL,NA,2020-05-02T13:06:49Z,2020-05-02T16:59:59Z,FALSE,NA
78044f-CCA937-2020-05-02-0,2404,NA,EGLL,2020-05-02T12:36:47Z,2020-05-02T16:47:59Z,TRUE,27L
78044f-CCA938-2020-05-02-0,1884,EGLL,ZGSZ,2020-05-02T18:44:48Z,2020-05-02T22:41:38Z,FALSE,NA
780560-CES551-2020-05-02-0,2226,NA,EGLL,2020-05-02T14:14:32Z,2020-05-02T17:14:56Z,TRUE,27L
780783-CCA639-2020-05-02-0,2246,NA,EGLL,2020-05-02T13:40:53Z,2020-05-02T17:59:56Z,TRUE,27L
780ab8-CPA254-2020-05-02-0,1751,EGLL,VHHH,2020-05-02T21:16:33Z,2020-05-02T23:59:59Z,FALSE,NA
781641-CCA849-2020-05-02-0,2330,NA,EGLL,2020-05-02T04:29:15Z,2020-05-02T08:39:22Z,TRUE,27L
789219-CPA251-2020-05-02-0,2130,VHHH,EGLL,2020-05-02T01:27:06Z,2020-05-02T04:21:57Z,TRUE,27L
789219-CPA252-2020-05-02-0,1759,EGLL,VHHH,2020-05-02T11:42:01Z,2020-05-02T15:42:16Z,FALSE,NA
78922f-CPA238-2020-05-02-0,1742,EGLL,VHHH,2020-05-02T16:23:08Z,2020-05-02T20:25:39Z,FALSE,NA
86e4da-JAL43-2020-05-02-0,2098,NA,EGLL,2020-05-02T11:26:16Z,2020-05-02T14:25:24Z,TRUE,27L
894098-GFA002-2020-05-02-0,1649,EGLL,OBBI,2020-05-02T09:36:26Z,2020-05-02T12:59:59Z,FALSE,NA
894098-GFA007-2020-05-02-0,2298,OBBI,EGLL,2020-05-02T01:42:20Z,2020-05-02T05:28:57Z,TRUE,27L
896115-UAE31-2020-05-02-0,2196,OMDB,EGLL,2020-05-02T06:39:22Z,2020-05-02T10:25:58Z,TRUE,27L
896115-UAE32-2020-05-02-0,1563,EGLL,OMDB,2020-05-02T12:32:15Z,2020-05-02T15:52:56Z,FALSE,NA
89616c-UAE9943-2020-05-02-0,2742,OMDB,EGLL,2020-05-02T10:01:01Z,2020-05-02T13:59:55Z,TRUE,27L
89616c-UAE9944-2020-05-02-0,1599,EGLL,OMDB,2020-05-02T16:35:09Z,2020-05-02T19:59:59Z,FALSE,NA
896317-UAE3-2020-05-02-0,2130,OMDB,EGLL,2020-05-02T07:33:20Z,2020-05-02T11:19:57Z,TRUE,27L
896317-UAE4-2020-05-02-0,1610,EGLL,OMDB,2020-05-02T13:37:24Z,2020-05-02T16:59:59Z,FALSE,NA
896318-UAE29-2020-05-02-0,2304,OMDB,EGLL,2020-05-02T09:13:22Z,2020-05-02T13:02:54Z,TRUE,27L
896318-UAE30-2020-05-02-0,1565,EGLL,OMDB,2020-05-02T15:47:30Z,2020-05-02T19:10:43Z,FALSE,NA
8964a5-UAE9901-2020-05-02-0,2547,OMDB,EGLL,2020-05-02T10:01:07Z,2020-05-02T13:56:59Z,TRUE,27L
8964a5-UAE9902-2020-05-02-0,1578,EGLL,OMDB,2020-05-02T16:21:49Z,2020-05-02T19:46:36Z,FALSE,NA
89653e-ETD15R-2020-05-02-0,1649,EGLL,OMAA,2020-05-02T12:26:23Z,2020-05-02T15:50:45Z,FALSE,NA
89653e-ETD59V-2020-05-02-0,2130,OMAA,EGLL,2020-05-02T06:48:42Z,2020-05-02T10:29:43Z,TRUE,27L
8990dc-EVA069-2020-05-02-0,2079,RCTP,EGLL,2020-05-02T14:41:34Z,2020-05-02T18:20:29Z,TRUE,27L
8990dc-EVA070-2020-05-02-0,1727,EGLL,RCTP,2020-05-02T20:43:55Z,2020-05-02T23:59:59Z,FALSE,NA
a0a545-UAL16-2020-05-02-0,2381,KEWR,EGLL,2020-05-02T04:34:36Z,2020-05-02T05:56:59Z,TRUE,27L
a0a545-UAL17-2020-05-02-0,1908,EGLL,KEWR,2020-05-02T09:01:01Z,2020-05-02T10:25:09Z,FALSE,NA
a99d89-AAL38-2020-05-02-0,2139,KMIA,EGLL,2020-05-02T05:55:47Z,2020-05-02T07:08:59Z,TRUE,27L
a99d89-AAL81-2020-05-02-0,1956,EGLL,KDFW,2020-05-02T11:25:51Z,2020-05-02T12:48:13Z,FALSE,NA
a9bd9a-AAL39-2020-05-02-0,1952,EGLL,KMIA,2020-05-02T11:59:35Z,2020-05-02T13:25:25Z,FALSE,NA
a9bd9a-AAL50-2020-05-02-0,2255,KDFW,EGLL,2020-05-02T04:05:55Z,2020-05-02T05:24:52Z,TRUE,27L
c01723-ACA848-2020-05-02-0,2210,CYYZ,EGLL,2020-05-02T06:07:03Z,2020-05-02T07:24:38Z,TRUE,27L
c01723-ACA857-2020-05-02-0,1928,EGLL,CYYZ,2020-05-02T10:59:08Z,2020-05-02T12:24:00Z,FALSE,NA
c04fbb-ACA7200-2020-05-02-0,2418,CYUL,EGLL,2020-05-02T04:29:33Z,2020-05-02T05:53:29Z,TRUE,27L
c04fbb-ACA7201-2020-05-02-0,1997,EGLL,CYYZ,2020-05-02T19:41:14Z,2020-05-02T21:11:13Z,FALSE,NA
c058c2-ACA854-2020-05-02-0,2398,CYVR,EGLL,2020-05-02T07:20:57Z,2020-05-02T08:42:13Z,TRUE,27L
c058c2-ACA855-2020-05-02-0,1889,EGLL,CAP3,2020-05-02T11:43:24Z,2020-05-02T12:58:08Z,FALSE,NA
e4953e-TAM9521-2020-05-02-0,2209,SKBO,EGLL,2020-05-02T07:23:44Z,2020-05-02T08:45:39Z,TRUE,27L
