UID,N,ADEP,ADES,START,STOP,ARR,RWY
4007ed-BAW9113-2020-05-25-0,2190,NA,EGLL,2020-05-25T07:58:06Z,2020-05-25T09:07:14Z,TRUE,27L
4007f3-BAW112-2020-05-25-0,2754,KJFK,EGLL,2020-05-25T03:30:35Z,2020-05-25T05:03:03Z,TRUE,27L
4007f4-BAW33K-2020-05-25-0,1887,EGLL,KJFK,2020-05-25T15:07:21Z,2020-05-25T16:32:10Z,FALSE,NA
4007f4-BAW64-2020-05-25-0,2212,NA,EGLL,2020-05-25T03:15:59Z,2020-05-25T05:29:49Z,TRUE,27L
4007f5-BAW14K-2020-05-25-0,2484,KJFK,EGLL,2020-05-25T05:10:24Z,2020-05-25T06:37:40Z,TRUE,27L
4007f7-BAW117-2020-05-25-0,1889,EGLL,KJFK,2020-05-25T11:41:57Z,2020-05-25T12:59:59Z,FALSE,NA
4007fb-BAW172-2020-05-25-0,2314,KJFK,EGLL,2020-05-25T05:16:38Z,2020-05-25T06:40:34Z,TRUE,27L
40093e-BAW982G-2020-05-25-0,1955,EGLL,EDDT,2020-05-25T08:09:12Z,2020-05-25T09:36:25Z,FALSE,NA
40093e-BAW983-2020-05-25-0,2250,EDDT,EGLL,2020-05-25T10:49:33Z,2020-05-25T12:15:35Z,TRUE,27L
40093f-SHT8K-2020-05-25-0,2051,EGLL,EGPH,2020-05-25T08:46:23Z,2020-05-25T09:46:53Z,FALSE,NA
40093f-SHT9B-2020-05-25-0,2402,EGPH,EGLL,2020-05-25T10:53:30Z,2020-05-25T11:50:15Z,TRUE,27L
405bfb-BAW27-2020-05-25-0,1912,EGLL,VHHH,2020-05-25T17:55:08Z,2020-05-25T21:56:39Z,FALSE,NA
405bfb-BAW32-2020-05-25-0,2514,VHHH,EGLL,2020-05-25T00:29:01Z,2020-05-25T03:33:44Z,TRUE,27L
405f32-DHK543-2020-05-25-0,2055,OBBI,EGLL,2020-05-25T08:16:52Z,2020-05-25T12:06:13Z,TRUE,27L
405f32-DHK800-2020-05-25-0,2303,EGLL,EBBR,2020-05-25T17:13:37Z,2020-05-25T17:51:59Z,FALSE,NA
40621c-BAW161-2020-05-25-0,1796,EGLL,NA,2020-05-25T17:38:45Z,2020-05-25T20:36:39Z,FALSE,NA
40621c-BAW88-2020-05-25-0,2021,NA,EGLL,2020-05-25T10:36:09Z,2020-05-25T13:25:59Z,TRUE,27L
40621d-BAW28-2020-05-25-0,1928,VHHH,EGLL,2020-05-25T00:00:03Z,2020-05-25T03:53:26Z,TRUE,27L
40621d-BAW31-2020-05-25-0,1795,EGLL,VHHH,2020-05-25T12:45:07Z,2020-05-25T16:47:55Z,FALSE,NA
406591-BAW169-2020-05-25-0,1802,EGLL,NA,2020-05-25T14:48:19Z,2020-05-25T17:45:27Z,FALSE,NA
4065de-BAW160-2020-05-25-0,1972,NA,EGLL,2020-05-25T13:28:41Z,2020-05-25T17:29:00Z,TRUE,27L
40688f-BAW7W-2020-05-25-0,1866,EGLL,KIAD,2020-05-25T10:28:53Z,2020-05-25T11:51:51Z,FALSE,NA
406891-BAW193-2020-05-25-0,1859,EGLL,KDFW,2020-05-25T14:56:40Z,2020-05-25T16:19:25Z,FALSE,NA
406947-BAW89-2020-05-25-0,1786,EGLL,NA,2020-05-25T15:39:12Z,2020-05-25T18:37:14Z,FALSE,NA
406948-BAW56-2020-05-25-0,2197,FABA,EGLL,2020-05-25T15:20:42Z,2020-05-25T17:31:46Z,TRUE,27L
406a34-BAW12-2020-05-25-0,2004,WSSS,EGLL,2020-05-25T01:07:16Z,2020-05-25T04:04:30Z,TRUE,27L
406a35-BAW55-2020-05-25-0,1682,EGLL,FABA,2020-05-25T18:13:12Z,2020-05-25T20:20:32Z,FALSE,NA
406a9c-BAW45B-2020-05-25-0,2293,KBOS,EGLL,2020-05-25T04:03:38Z,2020-05-25T05:27:28Z,TRUE,27L
406a9e-BAW192-2020-05-25-0,2223,KDFW,EGLL,2020-05-25T09:30:47Z,2020-05-25T10:51:29Z,TRUE,27L
406a9e-BAW245-2020-05-25-0,1907,EGLL,SAEZ,2020-05-25T21:30:57Z,2020-05-25T22:31:58Z,FALSE,NA
406a9f-BAW13G-2020-05-25-0,1863,EGLL,KBOS,2020-05-25T10:30:48Z,2020-05-25T11:54:02Z,FALSE,NA
406b05-BAW11-2020-05-25-0,1704,EGLL,WSSS,2020-05-25T19:04:50Z,2020-05-25T22:21:07Z,FALSE,NA
406b05-BAW168-2020-05-25-0,1935,NA,EGLL,2020-05-25T10:47:24Z,2020-05-25T14:45:22Z,TRUE,27L
406b20-BAW9174-2020-05-25-0,2155,RPLL,EGLL,2020-05-25T04:24:38Z,2020-05-25T07:16:47Z,TRUE,27L
406c3a-VIR601-2020-05-25-0,1718,EGLL,FAOR,2020-05-25T18:34:55Z,2020-05-25T20:41:00Z,FALSE,NA
406d4d-VIR250-2020-05-25-0,1750,EGLL,NA,2020-05-25T14:29:33Z,2020-05-25T18:28:02Z,FALSE,NA
406d77-BAW138-2020-05-25-0,2121,VABB,EGLL,2020-05-25T02:51:23Z,2020-05-25T06:29:29Z,TRUE,27L
406d77-BAW295-2020-05-25-0,1813,EGLL,KORD,2020-05-25T11:24:20Z,2020-05-25T12:44:11Z,FALSE,NA
406d79-BAW282-2020-05-25-0,2173,KLAX,EGLL,2020-05-25T07:08:15Z,2020-05-25T08:22:21Z,TRUE,27L
406d79-BAW287-2020-05-25-0,1825,EGLL,KSFO,2020-05-25T13:12:00Z,2020-05-25T14:33:44Z,FALSE,NA
406e0f-VIR207-2020-05-25-0,1878,VHHH,EGLL,2020-05-25T00:00:01Z,2020-05-25T03:47:06Z,TRUE,27L
406e10-VIR251-2020-05-25-0,1956,NA,EGLL,2020-05-25T10:50:32Z,2020-05-25T14:50:22Z,TRUE,27L
406f72-BAW283-2020-05-25-0,1860,EGLL,KLAX,2020-05-25T09:10:18Z,2020-05-25T10:26:30Z,FALSE,NA
406f73-BAW242-2020-05-25-0,2067,NA,EGLL,2020-05-25T12:43:04Z,2020-05-25T14:05:39Z,TRUE,27L
406f74-BAW226-2020-05-25-0,2214,KATL,EGLL,2020-05-25T07:54:16Z,2020-05-25T09:16:16Z,TRUE,27L
406f74-BAW227-2020-05-25-0,1809,EGLL,KATL,2020-05-25T15:16:49Z,2020-05-25T16:39:09Z,FALSE,NA
406f75-BAW209-2020-05-25-0,1821,EGLL,KTMB,2020-05-25T12:54:56Z,2020-05-25T14:16:45Z,FALSE,NA
406f76-BAW98-2020-05-25-0,2415,CYYZ,EGLL,2020-05-25T07:05:55Z,2020-05-25T08:28:48Z,TRUE,27L
406f77-BAW6-2020-05-25-0,2112,EGLL,EGLL,2020-05-25T12:31:39Z,2020-05-25T15:21:05Z,TRUE,27L
406f78-BAW243-2020-05-25-0,1813,EGLL,NA,2020-05-25T14:32:07Z,2020-05-25T15:54:24Z,FALSE,NA
406f78-BAW296-2020-05-25-0,2404,KORD,EGLL,2020-05-25T08:06:06Z,2020-05-25T09:31:14Z,TRUE,27L
406f79-BAW208-2020-05-25-0,2271,KMIA,EGLL,2020-05-25T07:30:03Z,2020-05-25T08:56:23Z,TRUE,27L
406f7b-BAW20R-2020-05-25-0,2235,KORD,EGLL,2020-05-25T04:15:19Z,2020-05-25T05:37:36Z,TRUE,27L
406f7c-BAW139-2020-05-25-0,1853,EGLL,VABB,2020-05-25T09:19:46Z,2020-05-25T12:40:55Z,FALSE,NA
4072ea-VIR621-2020-05-25-0,1998,NA,EGLL,2020-05-25T13:55:22Z,2020-05-25T18:08:04Z,TRUE,27L
40731c-BAW247-2020-05-25-0,1841,EGLL,SBGR,2020-05-25T21:28:15Z,2020-05-25T22:20:04Z,FALSE,NA
40731c-BAW6W-2020-05-25-0,2364,KIAD,EGLL,2020-05-25T03:50:45Z,2020-05-25T05:15:26Z,TRUE,27L
407463-BAW478S-2020-05-25-0,1861,EGLL,LEBL,2020-05-25T06:49:46Z,2020-05-25T08:28:50Z,FALSE,NA
407463-BAW479-2020-05-25-0,2344,LEBL,EGLL,2020-05-25T09:55:34Z,2020-05-25T11:37:02Z,TRUE,27L
40749b-BAW286-2020-05-25-0,2352,KSFO,EGLL,2020-05-25T11:06:15Z,2020-05-25T12:29:29Z,TRUE,27L
40749b-BAW99-2020-05-25-0,1855,EGLL,CYYZ,2020-05-25T16:16:06Z,2020-05-25T17:39:32Z,FALSE,NA
407534-BAW492U-2020-05-25-0,1857,EGLL,NA,2020-05-25T11:43:58Z,2020-05-25T13:54:12Z,FALSE,NA
407534-BAW493U-2020-05-25-0,2176,NA,EGLL,2020-05-25T15:18:26Z,2020-05-25T17:42:14Z,TRUE,27L
407535-BAW500-2020-05-25-0,1783,EGLL,LPPT,2020-05-25T06:42:52Z,2020-05-25T07:37:17Z,FALSE,NA
407535-BAW501-2020-05-25-0,2443,LPPT,EGLL,2020-05-25T11:11:51Z,2020-05-25T12:26:29Z,TRUE,27L
407537-SHT6L-2020-05-25-0,2034,EGLL,EGPF,2020-05-25T09:13:06Z,2020-05-25T10:10:29Z,FALSE,NA
407537-SHT7Z-2020-05-25-0,2481,EGPF,EGLL,2020-05-25T11:47:30Z,2020-05-25T12:46:32Z,TRUE,27L
4075b4-VIR682-2020-05-25-0,2131,KLAX,EGLL,2020-05-25T12:18:17Z,2020-05-25T13:35:27Z,TRUE,27L
4075b4-VIR685-2020-05-25-0,1810,EGLL,KJFK,2020-05-25T15:29:37Z,2020-05-25T16:57:02Z,FALSE,NA
407698-VIR687-2020-05-25-0,1814,EGLL,KJFK,2020-05-25T09:05:42Z,2020-05-25T10:29:48Z,FALSE,NA
407698-VIR688-2020-05-25-0,2217,KJFK,EGLL,2020-05-25T04:43:47Z,2020-05-25T06:10:09Z,TRUE,27L
407699-VIR681B-2020-05-25-0,1789,EGLL,KLAX,2020-05-25T14:02:41Z,2020-05-25T15:18:17Z,FALSE,NA
407699-VIR686Q-2020-05-25-0,2232,KJFK,EGLL,2020-05-25T06:52:57Z,2020-05-25T08:18:09Z,TRUE,27L
4076cd-SHT18LA-2020-05-25-0,1959,EGLL,EGPD,2020-05-25T08:07:18Z,2020-05-25T09:14:25Z,FALSE,NA
4076cd-SHT19M-2020-05-25-0,2393,EGPD,EGLL,2020-05-25T10:11:27Z,2020-05-25T11:27:52Z,TRUE,27L
4076e2-BAW346-2020-05-25-0,1799,EGLL,NA,2020-05-25T08:37:57Z,2020-05-25T09:55:38Z,FALSE,NA
4076e2-BAW347-2020-05-25-0,2255,NA,EGLL,2020-05-25T11:58:13Z,2020-05-25T13:28:33Z,TRUE,27L
407799-BAW164-2020-05-25-0,2064,LLBG,EGLL,2020-05-25T14:37:39Z,2020-05-25T18:04:13Z,TRUE,27L
407799-BAW165F-2020-05-25-0,1814,EGLL,LLBG,2020-05-25T07:05:37Z,2020-05-25T11:04:27Z,FALSE,NA
40792f-BAW430-2020-05-25-0,2462,EGLL,EHAM,2020-05-25T07:26:56Z,2020-05-25T08:07:57Z,FALSE,NA
40792f-BAW431-2020-05-25-0,2895,EHAM,EGLL,2020-05-25T09:47:01Z,2020-05-25T10:37:05Z,TRUE,27L
42429f-AZV2415-2020-05-25-0,1894,EGLL,UUWW,2020-05-25T18:14:30Z,2020-05-25T21:30:19Z,FALSE,NA
42429f-AZV2418-2020-05-25-0,2202,NA,EGLL,2020-05-25T02:00:09Z,2020-05-25T06:18:25Z,TRUE,27L
4243df-AFL2578-2020-05-25-0,2179,UUEE,EGLL,2020-05-25T02:00:07Z,2020-05-25T05:08:23Z,TRUE,27L
4243df-AFL2579-2020-05-25-0,1757,EGLL,UUEE,2020-05-25T07:12:12Z,2020-05-25T10:21:38Z,FALSE,NA
42457e-AFL2582-2020-05-25-0,2003,UUEE,EGLL,2020-05-25T10:50:38Z,2020-05-25T13:48:23Z,TRUE,27L
42457e-AFL2583-2020-05-25-0,1783,EGLL,UUEE,2020-05-25T17:06:39Z,2020-05-25T20:16:52Z,FALSE,NA
451e8c-LZB851-2020-05-25-0,2071,NA,EGLL,2020-05-25T12:34:18Z,2020-05-25T15:17:53Z,TRUE,27L
451e8c-LZB852-2020-05-25-0,1776,EGLL,NA,2020-05-25T16:41:39Z,2020-05-25T18:54:26Z,FALSE,NA
461f35-FIN4CE-2020-05-25-0,1954,EGLL,EFHK,2020-05-25T17:17:39Z,2020-05-25T19:52:34Z,FALSE,NA
461f35-FIN7WG-2020-05-25-0,2109,EFHK,EGLL,2020-05-25T13:17:21Z,2020-05-25T15:46:56Z,TRUE,27L
461f38-FIN3ML-2020-05-25-0,2082,EFHK,EGLL,2020-05-25T05:06:08Z,2020-05-25T07:36:48Z,TRUE,27L
461f38-FIN7KL-2020-05-25-0,1990,EGLL,EFHK,2020-05-25T09:29:37Z,2020-05-25T12:02:30Z,FALSE,NA
4690f9-AEE4914-2020-05-25-0,1999,LCLK,EGLL,2020-05-25T06:42:03Z,2020-05-25T09:36:24Z,TRUE,27L
4690f9-AEE4915-2020-05-25-0,1745,EGLL,LCLK,2020-05-25T10:57:48Z,2020-05-25T14:41:39Z,FALSE,NA
484f17-KLM1007-2020-05-25-0,2833,EHAM,EGLL,2020-05-25T07:22:30Z,2020-05-25T08:13:27Z,TRUE,27L
484f17-KLM1008-2020-05-25-0,2547,EGLL,EHAM,2020-05-25T09:27:33Z,2020-05-25T10:09:59Z,FALSE,NA
4ac9e8-SAS531-2020-05-25-0,2026,ESSA,EGLL,2020-05-25T09:39:12Z,2020-05-25T11:34:25Z,TRUE,27L
4ac9e8-SAS532-2020-05-25-0,2001,EGLL,ESSA,2020-05-25T13:05:46Z,2020-05-25T15:10:45Z,FALSE,NA
4b17e6-SWR31H-2020-05-25-0,1901,EGLL,LSGG,2020-05-25T13:31:53Z,2020-05-25T14:42:38Z,FALSE,NA
4b17e6-SWR46V-2020-05-25-0,2718,LSGG,EGLL,2020-05-25T11:01:36Z,2020-05-25T12:21:45Z,TRUE,27L
4b1812-SWR31J-2020-05-25-0,2114,LSZH,EGLL,2020-05-25T05:11:16Z,2020-05-25T06:27:28Z,TRUE,27L
4b1812-SWR32R-2020-05-25-0,1858,EGLL,LSZH,2020-05-25T08:01:55Z,2020-05-25T09:15:47Z,FALSE,NA
4ba94b-THY6193-2020-05-25-0,2054,NA,EGLL,2020-05-25T07:30:29Z,2020-05-25T10:41:47Z,TRUE,27L
4ba94b-THY6194-2020-05-25-0,1680,EGLL,LTBW,2020-05-25T14:24:06Z,2020-05-25T17:19:57Z,FALSE,NA
4bb143-THY6139-2020-05-25-0,2018,NA,EGLL,2020-05-25T04:55:08Z,2020-05-25T08:05:23Z,TRUE,27L
4bb143-THY6140-2020-05-25-0,1686,EGLL,LTBW,2020-05-25T10:16:39Z,2020-05-25T13:09:59Z,FALSE,NA
4bb144-THY6133-2020-05-25-0,2042,NA,EGLL,2020-05-25T11:44:50Z,2020-05-25T14:54:21Z,TRUE,27L
4bb144-THY6134-2020-05-25-0,1689,EGLL,LTBW,2020-05-25T17:10:05Z,2020-05-25T20:05:34Z,FALSE,NA
4ca262-AZA20LF-2020-05-25-0,1743,EGLL,LIRF,2020-05-25T19:16:01Z,2020-05-25T21:04:43Z,FALSE,NA
4ca262-AZA20Y-2020-05-25-0,2256,LIRF,EGLL,2020-05-25T15:30:09Z,2020-05-25T17:34:58Z,TRUE,27L
4ca6c4-EIN723-2020-05-25-0,2022,EGLL,EICK,2020-05-25T17:15:13Z,2020-05-25T18:11:57Z,FALSE,NA
4ca6c4-EIN7EG-2020-05-25-0,2488,EICK,EGLL,2020-05-25T14:57:20Z,2020-05-25T15:54:57Z,TRUE,27L
4ca76f-EIN932-2020-05-25-0,2448,EGAC,EGLL,2020-05-25T12:24:16Z,2020-05-25T13:17:52Z,TRUE,27L
4ca76f-EIN935-2020-05-25-0,2033,EGLL,EGAC,2020-05-25T14:23:14Z,2020-05-25T15:14:52Z,FALSE,NA
4ca76f-EIN93C-2020-05-25-0,1954,EGLL,EGAC,2020-05-25T09:52:46Z,2020-05-25T10:41:39Z,FALSE,NA
4ca76f-EIN9RV-2020-05-25-0,2171,EGAC,EGLL,2020-05-25T07:46:37Z,2020-05-25T08:34:58Z,TRUE,27L
4ca837-EIN17A-2020-05-25-0,2360,EIDW,EGLL,2020-05-25T14:52:40Z,2020-05-25T15:42:48Z,TRUE,27L
4ca837-EIN17R-2020-05-25-0,2002,EGLL,EIDW,2020-05-25T17:05:30Z,2020-05-25T17:51:05Z,FALSE,NA
4ca87d-AZA207-2020-05-25-0,1759,EGLL,LIRF,2020-05-25T16:01:07Z,2020-05-25T17:49:12Z,FALSE,NA
4ca87d-AZA97U-2020-05-25-0,2077,LIRF,EGLL,2020-05-25T12:25:31Z,2020-05-25T14:27:28Z,TRUE,27L
4ca937-AZA202-2020-05-25-0,2196,LIRF,EGLL,2020-05-25T07:34:48Z,2020-05-25T09:38:57Z,TRUE,27L
4ca937-AZA203-2020-05-25-0,1774,EGLL,LIRF,2020-05-25T11:38:38Z,2020-05-25T13:25:57Z,FALSE,NA
4ca9bc-EIN154-2020-05-25-0,2356,EIDW,EGLL,2020-05-25T06:41:10Z,2020-05-25T07:32:16Z,TRUE,27L
4ca9bc-EIN15N-2020-05-25-0,2095,EGLL,EIDW,2020-05-25T08:41:03Z,2020-05-25T09:27:46Z,FALSE,NA
4ca9f1-RSY9564-2020-05-25-0,2393,NA,EGLL,2020-05-25T02:03:51Z,2020-05-25T06:34:40Z,TRUE,27L
4ca9f1-RSY9607-2020-05-25-0,1981,EGLL,UUWW,2020-05-25T10:58:39Z,2020-05-25T14:22:55Z,FALSE,NA
4d21a2-AMC4100-2020-05-25-0,2280,LMML,EGLL,2020-05-25T08:03:24Z,2020-05-25T10:55:51Z,TRUE,27L
4d21a2-AMC7101-2020-05-25-0,1715,EGLL,LMML,2020-05-25T14:41:17Z,2020-05-25T17:12:25Z,FALSE,NA
7100c3-SVA112-2020-05-25-0,912,EGLL,OERK,2020-05-25T20:39:11Z,2020-05-25T23:31:26Z,FALSE,NA
7100c3-SVA115-2020-05-25-0,2076,NA,EGLL,2020-05-25T14:50:03Z,2020-05-25T18:37:29Z,TRUE,27L
7380c3-ELY217-2020-05-25-0,2010,LLBG,EGLL,2020-05-25T06:30:18Z,2020-05-25T09:10:57Z,TRUE,27L
7380c3-ELY218-2020-05-25-0,1851,EGLL,LLSD,2020-05-25T11:55:00Z,2020-05-25T15:51:40Z,FALSE,NA
738284-ISR997-2020-05-25-0,2109,LLBG,EGLL,2020-05-25T17:30:56Z,2020-05-25T19:52:48Z,TRUE,27L
738284-ISR998-2020-05-25-0,1801,EGLL,NA,2020-05-25T20:54:54Z,2020-05-25T23:59:59Z,FALSE,NA
76cdaa-SIA317-2020-05-25-0,1763,EGLL,WSSS,2020-05-25T10:18:47Z,2020-05-25T13:37:38Z,FALSE,NA
76cdaa-SIA322-2020-05-25-0,2089,WSSS,EGLL,2020-05-25T00:52:47Z,2020-05-25T04:33:28Z,TRUE,27L
780092-CCA577-2020-05-25-0,2035,NA,EGLL,2020-05-25T09:55:57Z,2020-05-25T13:57:27Z,TRUE,27L
780201-CPA237-2020-05-25-0,2702,VHHH,EGLL,2020-05-25T00:48:11Z,2020-05-25T05:06:26Z,TRUE,27L
780201-CPA256-2020-05-25-0,1776,EGLL,VHHH,2020-05-25T19:06:20Z,2020-05-25T23:14:41Z,FALSE,NA
7802d2-CCA787-2020-05-25-0,2122,NA,EGLL,2020-05-25T07:29:05Z,2020-05-25T11:31:55Z,TRUE,27L
7802d3-CCA937-2020-05-25-0,2185,NA,EGLL,2020-05-25T12:54:58Z,2020-05-25T17:08:12Z,TRUE,27L
7802d3-CCA938-2020-05-25-0,1974,EGLL,NA,2020-05-25T18:59:44Z,2020-05-25T23:18:29Z,FALSE,NA
7804ca-CCA855-2020-05-25-0,2135,NA,EGLL,2020-05-25T14:39:48Z,2020-05-25T18:40:28Z,TRUE,27L
7805f6-CSN8143-2020-05-25-0,2376,NA,EGLL,2020-05-25T17:53:31Z,2020-05-25T20:56:46Z,TRUE,27L
780d22-CES551-2020-05-25-0,2093,NA,EGLL,2020-05-25T13:14:35Z,2020-05-25T17:16:12Z,TRUE,27L
781345-CCA849-2020-05-25-0,2283,WSSS,EGLL,2020-05-25T04:16:58Z,2020-05-25T08:24:44Z,TRUE,27L
781345-CCA850-2020-05-25-0,1901,EGLL,WSSS,2020-05-25T11:14:48Z,2020-05-25T15:16:15Z,FALSE,NA
781704-CSN303-2020-05-25-0,2013,NZAA,EGLL,2020-05-25T10:53:08Z,2020-05-25T13:41:20Z,TRUE,27L
781704-CSN304-2020-05-25-0,1817,EGLL,NA,2020-05-25T21:16:39Z,2020-05-25T23:59:59Z,FALSE,NA
789219-CPA251-2020-05-25-0,2050,VHHH,EGLL,2020-05-25T00:00:01Z,2020-05-25T03:49:59Z,TRUE,27L
789219-CPA252-2020-05-25-0,1822,EGLL,VHHH,2020-05-25T11:25:31Z,2020-05-25T15:28:56Z,FALSE,NA
789232-CPA250-2020-05-25-0,1795,EGLL,VHHH,2020-05-25T17:12:18Z,2020-05-25T21:17:20Z,FALSE,NA
789232-CPA255-2020-05-25-0,2701,VHHH,EGLL,2020-05-25T00:37:23Z,2020-05-25T05:01:43Z,TRUE,27L
7c806b-QFA9-2020-05-25-0,2030,YPPH,EGLL,2020-05-25T01:40:20Z,2020-05-25T04:35:13Z,TRUE,27L
8005f2-AIC111-2020-05-25-0,2042,VIDP,EGLL,2020-05-25T15:31:27Z,2020-05-25T18:24:59Z,TRUE,27L
8005f2-AIC1199-2020-05-25-0,1887,EGLL,EIDW,2020-05-25T20:30:43Z,2020-05-25T21:15:17Z,FALSE,NA
86951c-ANA212-2020-05-25-0,1824,EGLL,RJTT,2020-05-25T17:57:57Z,2020-05-25T20:46:26Z,FALSE,NA
86e3ec-JAL43-2020-05-25-0,2186,NA,EGLL,2020-05-25T11:03:51Z,2020-05-25T14:00:29Z,TRUE,27L
86e3ec-JAL44-2020-05-25-0,1913,EGLL,RJTT,2020-05-25T18:21:50Z,2020-05-25T21:24:47Z,FALSE,NA
8880e1-HVN654-2020-05-25-0,1856,EGLL,NA,2020-05-25T11:57:15Z,2020-05-25T15:57:09Z,FALSE,NA
8880e1-HVN655-2020-05-25-0,1933,NA,EGLL,2020-05-25T04:46:33Z,2020-05-25T08:44:19Z,TRUE,27L
89408f-GFA002-2020-05-25-0,1740,EGLL,OBBI,2020-05-25T08:59:06Z,2020-05-25T12:25:36Z,FALSE,NA
89408f-GFA007-2020-05-25-0,2016,OBBI,EGLL,2020-05-25T01:32:29Z,2020-05-25T05:23:19Z,TRUE,27L
89611f-UAE29-2020-05-25-0,2010,OMDB,EGLL,2020-05-25T09:05:31Z,2020-05-25T12:52:29Z,TRUE,27L
89611f-UAE30-2020-05-25-0,1667,EGLL,OMDB,2020-05-25T16:53:31Z,2020-05-25T20:17:58Z,FALSE,NA
896354-ETD15R-2020-05-25-0,1715,EGLL,OMAD,2020-05-25T12:28:00Z,2020-05-25T15:53:51Z,FALSE,NA
896354-ETD59V-2020-05-25-0,2108,OMAA,EGLL,2020-05-25T06:20:41Z,2020-05-25T10:10:28Z,TRUE,27L
89644a-UAE1-2020-05-25-0,2047,OMDB,EGLL,2020-05-25T06:59:28Z,2020-05-25T10:48:21Z,TRUE,27L
89644a-UAE2-2020-05-25-0,1679,EGLL,OMDB,2020-05-25T13:10:06Z,2020-05-25T16:34:26Z,FALSE,NA
89650a-ETD9961-2020-05-25-0,2073,OMAA,EGLL,2020-05-25T06:56:58Z,2020-05-25T10:43:58Z,TRUE,27L
89650a-ETD9962-2020-05-25-0,1819,EGLL,OMAD,2020-05-25T13:38:30Z,2020-05-25T16:59:59Z,FALSE,NA
a05646-UAL15-2020-05-25-0,1770,EGLL,KEWR,2020-05-25T09:24:26Z,2020-05-25T10:43:42Z,FALSE,NA
a05646-UAL931-2020-05-25-0,2219,KORD,EGLL,2020-05-25T05:42:40Z,2020-05-25T07:02:59Z,TRUE,27L
a0a522-UAL14-2020-05-25-0,2356,KEWR,EGLL,2020-05-25T04:57:15Z,2020-05-25T06:21:26Z,TRUE,27L
