UID,N,ADEP,ADES,START,STOP,ARR,RWY
392aeb-AFR15NP-2021-03-02-0,3015,LFPG,EGLL,2021-03-02T09:56:26Z,2021-03-02T10:46:40Z,TRUE,09R
392af0-AFR128R-2021-03-02-0,2564,LFPG,EGLL,2021-03-02T15:46:45Z,2021-03-02T16:29:28Z,TRUE,09R
392af0-AFR12WC-2021-03-02-0,2452,EGLL,LFPG,2021-03-02T17:34:38Z,2021-03-02T18:15:29Z,FALSE,NA
392af0-AFR13YD-2021-03-02-0,2479,LFPG,EGLL,2021-03-02T20:50:56Z,2021-03-02T21:32:14Z,TRUE,09R
3950c1-AFR10SY-2021-03-02-0,2683,EGLL,LFPG,2021-03-02T06:40:13Z,2021-03-02T07:24:55Z,FALSE,NA
3c5425-BCS2217-2021-03-02-0,1766,EGLL,EDDP,2021-03-02T23:04:06Z,2021-03-02T23:59:59Z,FALSE,NA
3c5425-BCS35P-2021-03-02-0,2220,LIMC,EGLL,2021-03-02T19:02:43Z,2021-03-02T20:27:11Z,TRUE,09R
3c542e-BCS2665-2021-03-02-0,2252,EGLL,EBMB,2021-03-02T22:52:35Z,2021-03-02T23:30:32Z,FALSE,NA
3c542e-BCS6773-2021-03-02-0,1984,LPPR,EGLL,2021-03-02T19:36:06Z,2021-03-02T20:31:54Z,TRUE,09R
3c65c3-DLH1CK-2021-03-02-0,2493,EDDF,EGLL,2021-03-02T07:07:11Z,2021-03-02T08:21:38Z,TRUE,09R
3c65c3-DLH3LX-2021-03-02-0,1842,EGLL,EDDF,2021-03-02T09:39:05Z,2021-03-02T10:44:25Z,FALSE,NA
3c65c5-DLH4CR-2021-03-02-0,2431,EDDF,EGLL,2021-03-02T15:48:30Z,2021-03-02T16:55:55Z,TRUE,09R
3c65c5-DLH5MA-2021-03-02-0,1834,EGLL,EDDF,2021-03-02T18:01:31Z,2021-03-02T19:06:50Z,FALSE,NA
3ce212-AHO267Z-2021-03-02-0,1016,EGKB,EGLL,2021-03-02T16:56:21Z,2021-03-02T17:13:16Z,TRUE,09R
400610-BAW14K-2021-03-02-0,2166,KJFK,EGLL,2021-03-02T07:37:04Z,2021-03-02T09:00:30Z,TRUE,09R
400683-BAW82-2021-03-02-0,2117,NA,EGLL,2021-03-02T11:41:16Z,2021-03-02T13:54:35Z,TRUE,09R
400684-BAW116-2021-03-02-0,2089,KJFK,EGLL,2021-03-02T06:04:03Z,2021-03-02T07:26:29Z,TRUE,09R
400684-BAW33K-2021-03-02-0,1851,EGLL,KJFK,2021-03-02T16:33:20Z,2021-03-02T17:53:29Z,FALSE,NA
4007ef-BAW260-2021-03-02-0,2246,NA,EGLL,2021-03-02T09:45:09Z,2021-03-02T12:43:17Z,TRUE,09R
4007ef-BAW261-2021-03-02-0,1832,EGLL,OPQS,2021-03-02T18:26:51Z,2021-03-02T21:11:33Z,FALSE,NA
4007f2-BAW173-2021-03-02-0,1812,EGLL,KJFK,2021-03-02T11:43:46Z,2021-03-02T12:59:59Z,FALSE,NA
40087b-SHT8A-2021-03-02-0,1757,EGLL,EGPH,2021-03-02T15:36:38Z,2021-03-02T16:22:45Z,FALSE,NA
40093e-SHT18F-2021-03-02-0,1819,EGLL,EGPD,2021-03-02T15:31:14Z,2021-03-02T16:38:47Z,FALSE,NA
40095d-SHT6E-2021-03-02-0,1766,EGLL,EGPF,2021-03-02T15:50:11Z,2021-03-02T16:37:33Z,FALSE,NA
40097f-SHT9U-2021-03-02-0,2520,EGPH,EGLL,2021-03-02T09:27:03Z,2021-03-02T10:29:08Z,TRUE,09R
405a48-BAW9274-2021-03-02-0,613,EGLL,EGKK,2021-03-02T10:51:46Z,2021-03-02T11:01:58Z,FALSE,NA
405a49-SHT7C-2021-03-02-0,2115,EGPF,EGLL,2021-03-02T09:26:39Z,2021-03-02T10:19:42Z,TRUE,09R
405bfc-BAW277-2021-03-02-0,1777,EGLL,NA,2021-03-02T16:02:55Z,2021-03-02T18:50:53Z,FALSE,NA
40621b-BAW169-2021-03-02-0,1794,EGLL,NA,2021-03-02T14:14:08Z,2021-03-02T16:59:59Z,FALSE,NA
40621c-BAW54-2021-03-02-0,2153,FAOR,EGLL,2021-03-02T17:44:38Z,2021-03-02T19:50:34Z,TRUE,09R
40621d-BAW28-2021-03-02-0,2338,VHHH,EGLL,2021-03-02T17:39:14Z,2021-03-02T20:34:55Z,TRUE,09R
4063e6-VIR505-2021-03-02-0,2314,EGLL,EBBR,2021-03-02T16:31:16Z,2021-03-02T17:10:56Z,FALSE,NA
4063e6-VIR506-2021-03-02-0,2443,EBMB,EGLL,2021-03-02T19:31:46Z,2021-03-02T20:12:28Z,TRUE,09R
40649f-SHT86U-2021-03-02-0,1857,EGLL,EGAC,2021-03-02T10:01:10Z,2021-03-02T10:54:18Z,FALSE,NA
40649f-SHT88J-2021-03-02-0,2193,EGAC,EGLL,2021-03-02T12:20:38Z,2021-03-02T13:10:39Z,TRUE,09R
406590-BAW138-2021-03-02-0,2434,VABB,EGLL,2021-03-02T03:29:13Z,2021-03-02T06:27:48Z,TRUE,09R
406591-BAW139-2021-03-02-0,1717,EGLL,VABB,2021-03-02T09:53:46Z,2021-03-02T12:35:48Z,FALSE,NA
4065de-BAW60-2021-03-02-0,2273,NA,EGLL,2021-03-02T16:12:13Z,2021-03-02T18:24:36Z,TRUE,09R
406832-VIR411Y-2021-03-02-0,1907,EGLL,NA,2021-03-02T22:48:48Z,2021-03-02T23:59:59Z,FALSE,NA
406832-VIR412W-2021-03-02-0,2236,NA,EGLL,2021-03-02T11:47:00Z,2021-03-02T14:12:13Z,TRUE,09R
406891-BAW143-2021-03-02-0,1792,EGLL,VIDP,2021-03-02T16:44:42Z,2021-03-02T19:37:12Z,FALSE,NA
406947-BAW27-2021-03-02-0,1697,EGLL,VHHH,2021-03-02T19:33:27Z,2021-03-02T23:22:49Z,FALSE,NA
406948-BAW65-2021-03-02-0,1786,EGLL,HKJK,2021-03-02T10:23:15Z,2021-03-02T12:49:13Z,FALSE,NA
406a35-BAW74-2021-03-02-0,2122,NA,EGLL,2021-03-02T02:21:47Z,2021-03-02T04:34:29Z,TRUE,09R
406a35-BAW75-2021-03-02-0,1780,EGLL,NA,2021-03-02T11:20:48Z,2021-03-02T13:31:24Z,FALSE,NA
406a9c-BAW105-2021-03-02-0,1783,EGLL,OMDB,2021-03-02T21:51:19Z,2021-03-02T23:59:59Z,FALSE,NA
406a9d-BAW258-2021-03-02-0,2283,NA,EGLL,2021-03-02T09:36:00Z,2021-03-02T12:38:02Z,TRUE,09R
406a9f-BAW99-2021-03-02-0,1831,EGLL,CYYZ,2021-03-02T17:22:33Z,2021-03-02T18:43:12Z,FALSE,NA
406b05-BAW57-2021-03-02-0,1740,EGLL,FAHK,2021-03-02T20:57:23Z,2021-03-02T21:46:14Z,FALSE,NA
406b0a-BAW168-2021-03-02-0,2536,NA,EGLL,2021-03-02T12:51:32Z,2021-03-02T16:00:45Z,TRUE,09R
406b0a-BAW3574-2021-03-02-0,1735,EGLL,NA,2021-03-02T21:28:55Z,2021-03-02T23:59:59Z,FALSE,NA
406b20-BAW9171-2021-03-02-0,2008,LEMD,EGLL,2021-03-02T16:39:39Z,2021-03-02T18:16:48Z,TRUE,09R
406b48-VIR364-2021-03-02-0,1756,EGLL,NA,2021-03-02T22:09:54Z,2021-03-02T23:59:59Z,FALSE,NA
406b48-VIR602-2021-03-02-0,2263,FAGC,EGLL,2021-03-02T15:10:24Z,2021-03-02T17:24:46Z,TRUE,09R
406b49-VIR300K-2021-03-02-0,1760,EGLL,VIDP,2021-03-02T21:39:10Z,2021-03-02T23:59:59Z,FALSE,NA
406b4a-VIR12E-2021-03-02-0,2093,KBOS,EGLL,2021-03-02T04:57:05Z,2021-03-02T06:19:57Z,TRUE,09R
406b4a-VIR539-2021-03-02-0,1790,EGLL,KORD,2021-03-02T16:38:47Z,2021-03-02T17:58:34Z,FALSE,NA
406c39-VIR686Q-2021-03-02-0,1962,KJFK,EGLL,2021-03-02T18:05:52Z,2021-03-02T19:29:28Z,TRUE,09R
406c3a-VIR239-2021-03-02-0,2459,VHHH,EGLL,2021-03-02T16:40:06Z,2021-03-02T21:07:19Z,TRUE,09R
406c3b-VIR685-2021-03-02-0,1762,EGLL,KJFK,2021-03-02T19:02:22Z,2021-03-02T20:21:57Z,FALSE,NA
406d4c-VIR355B-2021-03-02-0,2246,VABB,EGLL,2021-03-02T02:47:59Z,2021-03-02T06:23:55Z,TRUE,09R
406d4c-VIR636-2021-03-02-0,1800,EGLL,VHHH,2021-03-02T11:13:33Z,2021-03-02T15:14:34Z,FALSE,NA
406d4d-VIR514-2021-03-02-0,2610,KATL,EGLL,2021-03-02T09:00:33Z,2021-03-02T10:32:17Z,TRUE,09R
406d77-BAW34N-2021-03-02-0,2445,KMIA,EGLL,2021-03-02T09:21:40Z,2021-03-02T10:52:37Z,TRUE,09R
406d78-BAW284-2021-03-02-0,2750,KSFO,EGLL,2021-03-02T09:34:59Z,2021-03-02T10:58:26Z,TRUE,09R
406d7a-BAW243-2021-03-02-0,1838,EGLL,NA,2021-03-02T13:09:09Z,2021-03-02T14:27:59Z,FALSE,NA
406d7b-BAW268-2021-03-02-0,2206,KLAX,EGLL,2021-03-02T13:45:58Z,2021-03-02T15:05:56Z,TRUE,09R
406e0f-VIR454-2021-03-02-0,2342,LLBG,EGLL,2021-03-02T03:52:38Z,2021-03-02T08:27:17Z,TRUE,09R
406e0f-VIR601-2021-03-02-0,1849,EGLL,FAOR,2021-03-02T18:29:05Z,2021-03-02T20:48:11Z,FALSE,NA
406e10-VIR103M-2021-03-02-0,1769,EGLL,KATL,2021-03-02T15:32:00Z,2021-03-02T16:51:35Z,FALSE,NA
406e10-VIR379-2021-03-02-0,2344,NA,EGLL,2021-03-02T05:05:02Z,2021-03-02T08:01:57Z,TRUE,09R
406e11-VIR525-2021-03-02-0,1778,EGLL,KMIA,2021-03-02T12:03:20Z,2021-03-02T13:22:54Z,FALSE,NA
406f74-BAW31F-2021-03-02-0,1834,EGLL,KDFW,2021-03-02T13:56:29Z,2021-03-02T15:15:34Z,FALSE,NA
406f75-BAW48Q-2021-03-02-0,2132,KSEA,EGLL,2021-03-02T10:10:24Z,2021-03-02T11:22:23Z,TRUE,09R
406f76-BAW124-2021-03-02-0,2455,OBBI,EGLL,2021-03-02T03:53:12Z,2021-03-02T06:30:11Z,TRUE,09R
406f76-BAW227-2021-03-02-0,1826,EGLL,KATL,2021-03-02T12:33:33Z,2021-03-02T13:56:08Z,FALSE,NA
406f77-BAW209-2021-03-02-0,1835,EGLL,KMIA,2021-03-02T14:20:17Z,2021-03-02T15:43:37Z,FALSE,NA
406f77-BAW92W-2021-03-02-0,2796,KDFW,EGLL,2021-03-02T09:08:37Z,2021-03-02T10:41:59Z,TRUE,09R
406f79-BAW285-2021-03-02-0,1831,EGLL,KSFO,2021-03-02T11:00:19Z,2021-03-02T12:16:44Z,FALSE,NA
406f7a-BAW242-2021-03-02-0,2017,NA,EGLL,2021-03-02T11:10:37Z,2021-03-02T12:31:22Z,TRUE,09R
406f7c-BAW226-2021-03-02-0,2266,KATL,EGLL,2021-03-02T06:08:36Z,2021-03-02T07:33:44Z,TRUE,09R
407371-VIR131-2021-03-02-0,1833,EGLL,TBPB,2021-03-02T10:54:19Z,2021-03-02T11:54:39Z,FALSE,NA
40749a-BAW269-2021-03-02-0,1849,EGLL,KLAX,2021-03-02T15:39:40Z,2021-03-02T16:56:19Z,FALSE,NA
40749a-BAW98-2021-03-02-0,2322,CYYZ,EGLL,2021-03-02T08:31:32Z,2021-03-02T09:51:27Z,TRUE,09R
40749b-BAW3578-2021-03-02-0,1838,EGLL,KATL,2021-03-02T14:36:00Z,2021-03-02T15:55:29Z,FALSE,NA
40749b-BAW919-2021-03-02-0,2230,EDDS,EGLL,2021-03-02T10:15:10Z,2021-03-02T11:26:39Z,TRUE,09R
40749b-BAW920-2021-03-02-0,1760,EGLL,EDDS,2021-03-02T07:02:20Z,2021-03-02T08:08:56Z,FALSE,NA
4074e3-BAW294-2021-03-02-0,2282,KORD,EGLL,2021-03-02T05:08:25Z,2021-03-02T06:32:18Z,TRUE,09R
4074e4-BAW68-2021-03-02-0,2212,KPHL,EGLL,2021-03-02T07:06:37Z,2021-03-02T08:30:06Z,TRUE,09R
4074e4-BAW9-2021-03-02-0,1815,EGLL,NA,2021-03-02T15:19:13Z,2021-03-02T18:48:24Z,FALSE,NA
407537-SHT19S-2021-03-02-0,2205,EGPD,EGLL,2021-03-02T06:48:28Z,2021-03-02T07:57:30Z,TRUE,09R
4075b3-VIR603-2021-03-02-0,1800,EGLL,KJFK,2021-03-02T11:12:16Z,2021-03-02T12:33:16Z,FALSE,NA
4075b3-VIR606N-2021-03-02-0,2051,KJFK,EGLL,2021-03-02T06:21:50Z,2021-03-02T07:43:13Z,TRUE,09R
4075fd-SHT18LA-2021-03-02-0,1771,EGLL,EGPD,2021-03-02T10:15:55Z,2021-03-02T11:19:20Z,FALSE,NA
4075fd-SHT19M-2021-03-02-0,2222,EGPD,EGLL,2021-03-02T12:30:17Z,2021-03-02T13:35:26Z,TRUE,09R
4075ff-SHT3V-2021-03-02-0,2429,EGCC,EGLL,2021-03-02T08:43:42Z,2021-03-02T09:24:10Z,TRUE,09R
407698-VIR23J-2021-03-02-0,1794,EGLL,KLAX,2021-03-02T14:45:20Z,2021-03-02T15:59:59Z,FALSE,NA
407698-VIR688-2021-03-02-0,2319,KJFK,EGLL,2021-03-02T07:41:12Z,2021-03-02T09:07:03Z,TRUE,09R
407699-VIR24M-2021-03-02-0,2203,KLAX,EGLL,2021-03-02T12:37:39Z,2021-03-02T13:57:59Z,TRUE,09R
407699-VIR687-2021-03-02-0,1787,EGLL,KJFK,2021-03-02T17:15:08Z,2021-03-02T18:36:07Z,FALSE,NA
4076e3-SHT2P-2021-03-02-0,1773,EGLL,EGCC,2021-03-02T17:00:48Z,2021-03-02T17:30:20Z,FALSE,NA
4076e8-BAW296-2021-03-02-0,2223,KORD,EGLL,2021-03-02T08:24:51Z,2021-03-02T09:49:11Z,TRUE,09R
4076e8-BAW81-2021-03-02-0,1797,EGLL,NA,2021-03-02T13:45:17Z,2021-03-02T15:56:29Z,FALSE,NA
40771a-VIR672-2021-03-02-0,1720,EGLL,RKSI,2021-03-02T22:20:13Z,2021-03-02T23:59:59Z,FALSE,NA
40771a-VIR675-2021-03-02-0,2491,RKSI,EGLL,2021-03-02T09:50:57Z,2021-03-02T13:07:27Z,TRUE,09R
407798-BAW164-2021-03-02-0,2167,LLBG,EGLL,2021-03-02T16:57:25Z,2021-03-02T19:31:09Z,TRUE,09R
407798-BAW165F-2021-03-02-0,1815,EGLL,LLBG,2021-03-02T08:16:28Z,2021-03-02T10:40:01Z,FALSE,NA
407799-BAW21G-2021-03-02-0,1799,EGLL,KBOS,2021-03-02T16:53:22Z,2021-03-02T18:12:11Z,FALSE,NA
407799-BAW78-2021-03-02-0,2082,NA,EGLL,2021-03-02T03:26:28Z,2021-03-02T05:40:06Z,TRUE,09R
40779a-BAW119-2021-03-02-0,1824,EGLL,VOBL,2021-03-02T14:15:42Z,2021-03-02T16:59:59Z,FALSE,NA
40779a-BAW80G-2021-03-02-0,2232,KBOS,EGLL,2021-03-02T07:14:36Z,2021-03-02T08:39:14Z,TRUE,09R
40780e-SHT2V-2021-03-02-0,1904,EGLL,EGCC,2021-03-02T10:48:16Z,2021-03-02T11:19:59Z,FALSE,NA
40780e-SHT3G-2021-03-02-0,1759,EGCC,EGLL,2021-03-02T14:47:28Z,2021-03-02T15:16:46Z,TRUE,09R
4078b8-BAW297-2021-03-02-0,1818,EGLL,KORD,2021-03-02T15:47:11Z,2021-03-02T17:06:55Z,FALSE,NA
4078b8-BAW3C-2021-03-02-0,2156,KIAD,EGLL,2021-03-02T08:39:47Z,2021-03-02T10:04:28Z,TRUE,09R
4078de-BAW3592-2021-03-02-0,1847,EGLL,KATL,2021-03-02T16:40:52Z,2021-03-02T17:59:59Z,FALSE,NA
4078de-BAW917-2021-03-02-0,2397,EDDS,EGLL,2021-03-02T12:01:10Z,2021-03-02T13:14:37Z,TRUE,09R
4078de-BAW918-2021-03-02-0,1767,EGLL,EDDS,2021-03-02T09:20:56Z,2021-03-02T10:31:53Z,FALSE,NA
407943-BAW293-2021-03-02-0,1807,EGLL,KIAD,2021-03-02T17:18:41Z,2021-03-02T18:38:36Z,FALSE,NA
407992-BAW12-2021-03-02-0,2579,WSSS,EGLL,2021-03-02T02:58:26Z,2021-03-02T06:03:01Z,TRUE,09R
407993-BAW11-2021-03-02-0,1674,EGLL,WSSS,2021-03-02T19:12:07Z,2021-03-02T21:49:18Z,FALSE,NA
407994-BAW3576-2021-03-02-0,1687,EGLL,EDDS,2021-03-02T11:02:40Z,2021-03-02T12:14:05Z,FALSE,NA
407994-BAW3577-2021-03-02-0,2196,EDDS,EGLL,2021-03-02T13:41:53Z,2021-03-02T14:56:16Z,TRUE,09R
407994-BAW3582-2021-03-02-0,1728,EGLL,SC40,2021-03-02T18:05:17Z,2021-03-02T19:21:45Z,FALSE,NA
4244a1-LGT1000-2021-03-02-0,1787,EGLL,EBLG,2021-03-02T12:50:47Z,2021-03-02T13:31:44Z,FALSE,NA
4244a1-LGT7702-2021-03-02-0,2204,NA,EGLL,2021-03-02T06:53:37Z,2021-03-02T09:59:23Z,TRUE,09R
424944-AFL2578-2021-03-02-0,2382,UUEE,EGLL,2021-03-02T08:07:23Z,2021-03-02T11:39:21Z,TRUE,09R
424944-AFL2579-2021-03-02-0,1891,EGLL,UUEE,2021-03-02T13:43:01Z,2021-03-02T17:09:20Z,FALSE,NA
44cdce-BEL2093-2021-03-02-0,2551,EBBR,EGLL,2021-03-02T09:01:10Z,2021-03-02T09:43:40Z,TRUE,09R
44cdce-BEL2094-2021-03-02-0,2397,EGLL,EBBR,2021-03-02T11:24:48Z,2021-03-02T12:04:44Z,FALSE,NA
461e15-FIN3ML-2021-03-02-0,2545,EFHK,EGLL,2021-03-02T06:05:13Z,2021-03-02T08:44:59Z,TRUE,09R
461e15-FIN7KL-2021-03-02-0,1941,EGLL,EFHK,2021-03-02T10:30:38Z,2021-03-02T12:55:57Z,FALSE,NA
461e1d-FIN4CE-2021-03-02-0,1869,EGLL,EFHK,2021-03-02T18:08:14Z,2021-03-02T20:35:10Z,FALSE,NA
461e1d-FIN7WG-2021-03-02-0,2562,EFHK,EGLL,2021-03-02T14:06:11Z,2021-03-02T16:46:58Z,TRUE,09R
46b821-AEE2EG-2021-03-02-0,2128,NA,EGLL,2021-03-02T12:15:20Z,2021-03-02T14:47:23Z,TRUE,09R
46b821-AEE8SE-2021-03-02-0,1973,EGLL,LGAV,2021-03-02T16:43:12Z,2021-03-02T19:27:25Z,FALSE,NA
48ae85-LOT282-2021-03-02-0,1869,EGLL,EPWA,2021-03-02T10:45:35Z,2021-03-02T12:47:33Z,FALSE,NA
48ae85-LOT2HR-2021-03-02-0,2484,EPWA,EGLL,2021-03-02T07:20:00Z,2021-03-02T09:03:55Z,TRUE,09R
4a09ab-BLA1431-2021-03-02-0,2602,LROP,EGLL,2021-03-02T14:07:57Z,2021-03-02T17:10:38Z,TRUE,09R
4a09ab-BLA1432-2021-03-02-0,1834,EGLL,LROP,2021-03-02T18:19:30Z,2021-03-02T21:10:49Z,FALSE,NA
4ac9e7-SAS502-2021-03-02-0,832,EGLL,EKCH,2021-03-02T09:03:19Z,2021-03-02T10:07:12Z,FALSE,NA
4ac9e7-SAS51M-2021-03-02-0,2556,EKCH,EGLL,2021-03-02T05:07:27Z,2021-03-02T06:39:10Z,TRUE,09R
4b1699-SWR31Y-2021-03-02-0,2024,EGLL,LSZH,2021-03-02T18:09:34Z,2021-03-02T19:22:29Z,FALSE,NA
4b1699-SWR36A-2021-03-02-0,2262,LSZH,EGLL,2021-03-02T15:42:51Z,2021-03-02T16:58:54Z,TRUE,09R
4b17e4-SWR33J-2021-03-02-0,2083,EGLL,LSZH,2021-03-02T12:45:02Z,2021-03-02T13:59:33Z,FALSE,NA
4b17e4-SWR34E-2021-03-02-0,2681,LSZH,EGLL,2021-03-02T09:13:47Z,2021-03-02T10:35:13Z,TRUE,09R
4ba946-THY1TC-2021-03-02-0,1746,EGLL,LTFM,2021-03-02T12:48:20Z,2021-03-02T15:58:43Z,FALSE,NA
4ba946-THY5DB-2021-03-02-0,2383,LTFM,EGLL,2021-03-02T06:01:06Z,2021-03-02T09:11:28Z,TRUE,09R
4ba94c-THY46R-2021-03-02-0,1788,EGLL,LTFM,2021-03-02T18:06:38Z,2021-03-02T21:19:25Z,FALSE,NA
4ba94c-THY4BW-2021-03-02-0,2234,LTFM,EGLL,2021-03-02T12:26:19Z,2021-03-02T15:34:27Z,TRUE,09R
4ca614-EIN179-2021-03-02-0,1864,EGLL,EIDW,2021-03-02T21:09:33Z,2021-03-02T21:56:41Z,FALSE,NA
4ca614-EIN17J-2021-03-02-0,2215,EIDW,EGLL,2021-03-02T18:50:11Z,2021-03-02T19:36:25Z,TRUE,09R
4ca8d1-AZA75KC-2021-03-02-0,2566,LIRF,EGLL,2021-03-02T09:07:21Z,2021-03-02T11:10:29Z,TRUE,09R
4ca935-EIN93C-2021-03-02-0,1942,EGLL,EGAC,2021-03-02T10:08:09Z,2021-03-02T10:58:45Z,FALSE,NA
4ca935-EIN9RV-2021-03-02-0,2460,EGAC,EGLL,2021-03-02T07:46:22Z,2021-03-02T08:41:54Z,TRUE,09R
4ca9cb-EIN154-2021-03-02-0,2543,EIDW,EGLL,2021-03-02T07:39:20Z,2021-03-02T08:33:25Z,TRUE,09R
4ca9cb-EIN15N-2021-03-02-0,2013,EGLL,EIDW,2021-03-02T10:06:04Z,2021-03-02T10:51:08Z,FALSE,NA
5001d3-MEA201-2021-03-02-0,2515,OLBA,EGLL,2021-03-02T08:26:11Z,2021-03-02T10:40:21Z,TRUE,09R
5001d3-MEA202-2021-03-02-0,1792,EGLL,OLBA,2021-03-02T12:17:21Z,2021-03-02T16:53:23Z,FALSE,NA
71002b-SVA3073-2021-03-02-0,2331,NA,EGLL,2021-03-02T10:59:03Z,2021-03-02T13:31:49Z,TRUE,09R
71002b-SVA3074-2021-03-02-0,1930,EGLL,OERK,2021-03-02T15:20:21Z,2021-03-02T17:46:19Z,FALSE,NA
76cda2-SIA308-2021-03-02-0,2421,WSSS,EGLL,2021-03-02T10:05:12Z,2021-03-02T14:25:27Z,TRUE,09R
76cda2-SIA319-2021-03-02-0,1837,EGLL,WSSS,2021-03-02T19:52:37Z,2021-03-02T23:23:51Z,FALSE,NA
76cdb3-SIA317-2021-03-02-0,1779,EGLL,WSSS,2021-03-02T11:01:32Z,2021-03-02T14:58:59Z,FALSE,NA
76cdb3-SIA322-2021-03-02-0,2287,WSSS,EGLL,2021-03-02T01:55:47Z,2021-03-02T05:29:20Z,TRUE,09R
780b7d-CES7009-2021-03-02-0,2339,KLAX,EGLL,2021-03-02T12:01:09Z,2021-03-02T15:03:59Z,TRUE,09R
781344-CCA579-2021-03-02-0,2559,NA,EGLL,2021-03-02T07:25:30Z,2021-03-02T10:26:29Z,TRUE,09R
781344-CCA580-2021-03-02-0,1789,EGLL,NA,2021-03-02T11:51:40Z,2021-03-02T14:37:15Z,FALSE,NA
781348-CCA575-2021-03-02-0,2886,NA,EGLL,2021-03-02T06:00:16Z,2021-03-02T09:06:18Z,TRUE,NA
781348-CCA576-2021-03-02-0,1848,EGLL,NA,2021-03-02T10:57:23Z,2021-03-02T13:51:38Z,FALSE,NA
78141f-CHH455-2021-03-02-0,2313,NA,EGLL,2021-03-02T11:07:10Z,2021-03-02T14:03:29Z,TRUE,09R
781479-CSN2329-2021-03-02-0,2423,NA,EGLL,2021-03-02T12:37:02Z,2021-03-02T15:52:47Z,TRUE,09R
781610-CSN8107-2021-03-02-0,2342,NA,EGLL,2021-03-02T03:23:44Z,2021-03-02T06:21:47Z,TRUE,09R
781666-CSN8045-2021-03-02-0,2433,NA,EGLL,2021-03-02T12:56:46Z,2021-03-02T15:55:12Z,TRUE,09R
8005eb-AIC161-2021-03-02-0,2308,VIDP,EGLL,2021-03-02T03:46:58Z,2021-03-02T06:49:52Z,TRUE,09R
8005eb-AIC162-2021-03-02-0,1790,EGLL,VIDP,2021-03-02T09:09:07Z,2021-03-02T12:38:34Z,FALSE,NA
800735-AIC1178-2021-03-02-0,1779,EGLL,VOBL,2021-03-02T13:12:04Z,2021-03-02T16:42:49Z,FALSE,NA
