UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c64a3-DLH5AF-2020-05-26-0,2287,EDDF,EGLL,2020-05-26T06:07:25Z,2020-05-26T07:16:40Z,TRUE,27L
3c64a3-DLH9U-2020-05-26-0,1804,EGLL,EDDF,2020-05-26T08:41:31Z,2020-05-26T09:44:25Z,FALSE,NA
400690-BAW59-2020-05-26-0,1637,EGLL,FACT,2020-05-26T20:26:06Z,2020-05-26T22:32:27Z,FALSE,NA
4007ed-BAW9112-2020-05-26-0,2047,EGLL,EGLL,2020-05-26T16:46:01Z,2020-05-26T20:22:41Z,TRUE,27L
4007ee-BAW117-2020-05-26-0,1823,EGLL,KJFK,2020-05-26T14:17:21Z,2020-05-26T15:50:20Z,FALSE,NA
4007ef-BAW9153-2020-05-26-0,2097,RPLL,EGLL,2020-05-26T12:20:43Z,2020-05-26T15:20:07Z,TRUE,27L
4007f3-BAW173-2020-05-26-0,1897,EGLL,KJFK,2020-05-26T11:14:23Z,2020-05-26T12:54:32Z,FALSE,NA
4007f4-BAW14K-2020-05-26-0,2217,KJFK,EGLL,2020-05-26T05:17:42Z,2020-05-26T06:38:49Z,TRUE,27L
4007f7-BAW172-2020-05-26-0,2276,KJFK,EGLL,2020-05-26T04:51:41Z,2020-05-26T06:13:29Z,TRUE,27L
4007f9-BAW33K-2020-05-26-0,1887,EGLL,KJFK,2020-05-26T14:38:10Z,2020-05-26T16:12:20Z,FALSE,NA
4007f9-BAW64-2020-05-26-0,2282,NA,EGLL,2020-05-26T02:25:12Z,2020-05-26T05:08:25Z,TRUE,27L
400a26-BAW9278-2020-05-26-0,1932,EGLL,EGPF,2020-05-26T07:22:10Z,2020-05-26T08:16:23Z,FALSE,NA
405bfc-BAW31-2020-05-26-0,1851,EGLL,VHHH,2020-05-26T18:15:09Z,2020-05-26T22:19:14Z,FALSE,NA
405bfc-BAW32-2020-05-26-0,2064,VHHH,EGLL,2020-05-26T00:41:51Z,2020-05-26T03:36:28Z,TRUE,27L
40621b-BAW12-2020-05-26-0,2134,WSSS,EGLL,2020-05-26T01:01:12Z,2020-05-26T04:42:51Z,TRUE,27L
40621b-BAW27-2020-05-26-0,1837,EGLL,VHHH,2020-05-26T12:40:48Z,2020-05-26T16:42:12Z,FALSE,NA
40621c-BAW160-2020-05-26-0,1974,NA,EGLL,2020-05-26T14:08:23Z,2020-05-26T18:09:19Z,TRUE,27L
406590-BAW28-2020-05-26-0,1953,VHHH,EGLL,2020-05-26T01:08:45Z,2020-05-26T03:57:18Z,TRUE,27L
406590-BAW55-2020-05-26-0,1638,EGLL,FABA,2020-05-26T18:30:28Z,2020-05-26T20:37:29Z,FALSE,NA
406591-BAW11-2020-05-26-0,1713,EGLL,WSAP,2020-05-26T20:35:40Z,2020-05-26T23:58:40Z,FALSE,NA
406591-BAW168-2020-05-26-0,1986,NA,EGLL,2020-05-26T12:50:22Z,2020-05-26T15:42:16Z,TRUE,27L
4065de-BAW169-2020-05-26-0,1731,EGLL,NA,2020-05-26T14:31:46Z,2020-05-26T18:21:54Z,FALSE,NA
40688e-BAW193-2020-05-26-0,1872,EGLL,KDFW,2020-05-26T14:58:19Z,2020-05-26T16:30:25Z,FALSE,NA
40688f-BAW6W-2020-05-26-0,2333,KIAD,EGLL,2020-05-26T04:11:35Z,2020-05-26T05:33:18Z,TRUE,27L
40688f-BAW7W-2020-05-26-0,1870,EGLL,KIAD,2020-05-26T10:27:01Z,2020-05-26T11:59:59Z,FALSE,NA
406891-BAW192-2020-05-26-0,2119,KDFW,EGLL,2020-05-26T09:28:20Z,2020-05-26T10:41:40Z,TRUE,27L
406947-BAW88-2020-05-26-0,2018,NA,EGLL,2020-05-26T11:13:09Z,2020-05-26T14:06:59Z,TRUE,27L
406948-BAW89-2020-05-26-0,1741,EGLL,NA,2020-05-26T15:49:26Z,2020-05-26T19:48:55Z,FALSE,NA
406a35-BAW56-2020-05-26-0,2165,FAGM,EGLL,2020-05-26T15:47:21Z,2020-05-26T17:59:39Z,TRUE,27L
406a9d-BAW244-2020-05-26-0,2474,SAEZ,EGLL,2020-05-26T04:01:12Z,2020-05-26T05:06:07Z,TRUE,27L
406a9f-BAW45B-2020-05-26-0,2362,KBOS,EGLL,2020-05-26T03:56:51Z,2020-05-26T05:19:16Z,TRUE,27L
406b0a-BAW161-2020-05-26-0,1724,EGLL,NA,2020-05-26T17:25:44Z,2020-05-26T20:21:06Z,FALSE,NA
406b0a-BAW3583-2020-05-26-0,2333,SBGR,EGLL,2020-05-26T05:37:25Z,2020-05-26T06:30:25Z,TRUE,27L
406b4a-VIR681B-2020-05-26-0,1771,EGLL,KLAX,2020-05-26T14:11:13Z,2020-05-26T15:29:17Z,FALSE,NA
406c3a-VIR602-2020-05-26-0,2030,FAGM,EGLL,2020-05-26T16:19:28Z,2020-05-26T18:28:06Z,TRUE,27L
406c3b-VIR207-2020-05-26-0,1919,VHHH,EGLL,2020-05-26T00:00:01Z,2020-05-26T03:45:12Z,TRUE,27L
406d4d-VIR251-2020-05-26-0,1910,NA,EGLL,2020-05-26T11:04:14Z,2020-05-26T15:12:44Z,TRUE,27L
406d77-BAW20R-2020-05-26-0,2383,KORD,EGLL,2020-05-26T04:07:07Z,2020-05-26T05:30:54Z,TRUE,27L
406d77-BAW295-2020-05-26-0,1799,EGLL,KORD,2020-05-26T13:47:41Z,2020-05-26T15:13:40Z,FALSE,NA
406d79-BAW286-2020-05-26-0,2334,KSFO,EGLL,2020-05-26T12:09:05Z,2020-05-26T13:25:44Z,TRUE,27L
406e0f-VIR617-2020-05-26-0,1725,EGLL,VABB,2020-05-26T10:05:50Z,2020-05-26T13:36:57Z,FALSE,NA
406ecd-VIR603-2020-05-26-0,1763,EGLL,KJFK,2020-05-26T08:00:07Z,2020-05-26T09:23:42Z,FALSE,NA
406f72-BAW282-2020-05-26-0,2474,KLAX,EGLL,2020-05-26T06:53:47Z,2020-05-26T08:12:27Z,TRUE,27L
406f72-BAW287-2020-05-26-0,1849,EGLL,KSFO,2020-05-26T13:15:57Z,2020-05-26T14:37:56Z,FALSE,NA
406f74-BAW226-2020-05-26-0,2421,KATL,EGLL,2020-05-26T08:08:51Z,2020-05-26T09:32:04Z,TRUE,27L
406f74-BAW99-2020-05-26-0,1812,EGLL,CYYZ,2020-05-26T16:45:46Z,2020-05-26T18:18:27Z,FALSE,NA
406f75-BAW208-2020-05-26-0,2321,KMIA,EGLL,2020-05-26T07:33:40Z,2020-05-26T09:00:47Z,TRUE,27L
406f75-BAW209-2020-05-26-0,1830,EGLL,KTPA,2020-05-26T13:04:01Z,2020-05-26T14:15:11Z,FALSE,NA
406f76-BAW139-2020-05-26-0,1848,EGLL,VABB,2020-05-26T09:27:17Z,2020-05-26T12:51:07Z,FALSE,NA
406f77-BAW283-2020-05-26-0,1796,EGLL,KLAX,2020-05-26T09:15:56Z,2020-05-26T10:48:06Z,FALSE,NA
406f78-BAW242-2020-05-26-0,2283,NA,EGLL,2020-05-26T13:01:25Z,2020-05-26T14:21:30Z,TRUE,27L
406f7c-BAW138-2020-05-26-0,2081,VABB,EGLL,2020-05-26T02:19:42Z,2020-05-26T05:15:16Z,TRUE,27L
406f7c-BAW227-2020-05-26-0,1799,EGLL,KATL,2020-05-26T15:16:17Z,2020-05-26T16:43:06Z,FALSE,NA
4072ea-VIR206-2020-05-26-0,1747,EGLL,VHHH,2020-05-26T20:49:10Z,2020-05-26T23:59:59Z,FALSE,NA
407371-VIR250-2020-05-26-0,1757,EGLL,NA,2020-05-26T14:18:39Z,2020-05-26T18:26:56Z,FALSE,NA
407462-BAW9279-2020-05-26-0,2221,EGPF,EGLL,2020-05-26T09:36:35Z,2020-05-26T10:28:40Z,TRUE,27L
40749b-BAW297-2020-05-26-0,1827,EGLL,KORD,2020-05-26T15:35:22Z,2020-05-26T16:59:59Z,FALSE,NA
40749b-BAW98-2020-05-26-0,2355,CYYZ,EGLL,2020-05-26T07:13:08Z,2020-05-26T08:35:12Z,TRUE,27L
4074bf-HLE60-2020-05-26-0,717,EGKR,EGLL,2020-05-26T10:17:03Z,2020-05-26T10:28:59Z,FALSE,NA
4074e2-BAW17-2020-05-26-0,1878,EGLL,RKSI,2020-05-26T11:42:10Z,2020-05-26T15:40:45Z,FALSE,NA
4074e2-BAW246-2020-05-26-0,2202,SBGR,EGLL,2020-05-26T04:32:48Z,2020-05-26T05:25:43Z,TRUE,27L
4074e3-BAW13G-2020-05-26-0,1906,EGLL,KBOS,2020-05-26T10:31:43Z,2020-05-26T12:07:12Z,FALSE,NA
4074e4-BAW277-2020-05-26-0,1751,EGLL,NA,2020-05-26T16:44:40Z,2020-05-26T20:09:16Z,FALSE,NA
4074e4-BAW66-2020-05-26-0,2298,KPHL,EGLL,2020-05-26T03:59:31Z,2020-05-26T05:21:52Z,TRUE,27L
407536-SHT8K-2020-05-26-0,1895,EGLL,EGPH,2020-05-26T08:40:20Z,2020-05-26T09:38:56Z,FALSE,NA
407536-SHT9B-2020-05-26-0,2297,EGPH,EGLL,2020-05-26T10:40:18Z,2020-05-26T11:36:52Z,TRUE,27L
4075b3-VIR687-2020-05-26-0,1826,EGLL,KJFK,2020-05-26T09:12:08Z,2020-05-26T10:43:05Z,FALSE,NA
4075b4-VIR685-2020-05-26-0,1849,EGLL,KJFK,2020-05-26T15:37:12Z,2020-05-26T16:49:22Z,FALSE,NA
4075b4-VIR686Q-2020-05-26-0,2185,KJFK,EGLL,2020-05-26T06:49:46Z,2020-05-26T08:09:42Z,TRUE,27L
407698-VIR688-2020-05-26-0,2162,KJFK,EGLL,2020-05-26T04:59:05Z,2020-05-26T06:16:40Z,TRUE,27L
407699-VIR682-2020-05-26-0,2082,KLAX,EGLL,2020-05-26T12:31:37Z,2020-05-26T13:45:26Z,TRUE,27L
4076e3-BAW500-2020-05-26-0,1796,EGLL,LPPT,2020-05-26T06:55:46Z,2020-05-26T07:51:46Z,FALSE,NA
4076e3-BAW501-2020-05-26-0,2358,LPPT,EGLL,2020-05-26T11:27:56Z,2020-05-26T12:25:22Z,TRUE,27L
407799-BAW164-2020-05-26-0,2098,LLBG,EGLL,2020-05-26T13:34:15Z,2020-05-26T18:01:27Z,TRUE,27L
407799-BAW165F-2020-05-26-0,1826,EGLL,LLBG,2020-05-26T07:07:50Z,2020-05-26T11:15:50Z,FALSE,NA
40779a-BAW106-2020-05-26-0,2188,OMDB,EGLL,2020-05-26T04:20:10Z,2020-05-26T07:02:13Z,TRUE,27L
424338-AZV2415-2020-05-26-0,1814,EGLL,UUWW,2020-05-26T21:28:50Z,2020-05-26T23:59:59Z,FALSE,NA
424338-AZV2420-2020-05-26-0,2203,NA,EGLL,2020-05-26T06:03:32Z,2020-05-26T10:21:21Z,TRUE,27L
4402c4-OEHUB-2020-05-26-0,2176,MROC,EGLL,2020-05-26T05:28:05Z,2020-05-26T06:41:59Z,TRUE,27L
4402c4-OEHUB-2020-05-26-1,1953,EGLL,EDDP,2020-05-26T07:10:04Z,2020-05-26T08:25:01Z,FALSE,NA
461f35-FIN4CE-2020-05-26-0,1899,EGLL,EFHK,2020-05-26T17:12:06Z,2020-05-26T19:39:07Z,FALSE,NA
461f35-FIN7WG-2020-05-26-0,2253,EFHK,EGLL,2020-05-26T13:09:26Z,2020-05-26T15:45:15Z,TRUE,27L
461f36-FIN3ML-2020-05-26-0,2289,EFHK,EGLL,2020-05-26T04:56:55Z,2020-05-26T07:30:27Z,TRUE,27L
461f36-FIN7KL-2020-05-26-0,1924,EGLL,EFHK,2020-05-26T09:22:38Z,2020-05-26T11:52:32Z,FALSE,NA
4692d4-AEE4914-2020-05-26-0,2164,LCLK,EGLL,2020-05-26T07:01:32Z,2020-05-26T09:28:56Z,TRUE,27L
4692d4-AEE4915-2020-05-26-0,1854,EGLL,LCLK,2020-05-26T10:33:50Z,2020-05-26T13:40:59Z,FALSE,NA
48411e-KZR1375-2020-05-26-0,2439,UAAA,EGLL,2020-05-26T01:53:00Z,2020-05-26T05:01:44Z,TRUE,27L
48411e-KZR1376-2020-05-26-0,1792,EGLL,UAAA,2020-05-26T21:26:38Z,2020-05-26T23:59:59Z,FALSE,NA
484f16-KLM1007-2020-05-26-0,2351,EHAM,EGLL,2020-05-26T07:49:18Z,2020-05-26T08:28:29Z,TRUE,27L
484f16-KLM1008-2020-05-26-0,2480,EGLL,EHAM,2020-05-26T09:46:30Z,2020-05-26T10:31:04Z,FALSE,NA
4ac9f5-SAS531-2020-05-26-0,2379,ESSA,EGLL,2020-05-26T09:34:15Z,2020-05-26T11:40:14Z,TRUE,27L
4ac9f5-SAS532-2020-05-26-0,2028,EGLL,ESSA,2020-05-26T13:10:01Z,2020-05-26T15:13:28Z,FALSE,NA
4b1883-SWR31Y-2020-05-26-0,1817,EGLL,LSZH,2020-05-26T18:22:38Z,2020-05-26T19:31:33Z,FALSE,NA
4b1883-SWR36A-2020-05-26-0,2124,LSZH,EGLL,2020-05-26T15:16:32Z,2020-05-26T16:40:10Z,TRUE,27L
4ba94f-THY6133-2020-05-26-0,2107,NA,EGLL,2020-05-26T14:49:57Z,2020-05-26T17:57:28Z,TRUE,27L
4ba94f-THY6134-2020-05-26-0,1650,EGLL,LTBW,2020-05-26T19:37:17Z,2020-05-26T22:40:35Z,FALSE,NA
4bb145-THY6139-2020-05-26-0,2091,NA,EGLL,2020-05-26T04:55:17Z,2020-05-26T08:04:40Z,TRUE,27L
4bb145-THY6140-2020-05-26-0,1740,EGLL,LTBW,2020-05-26T10:10:35Z,2020-05-26T13:11:23Z,FALSE,NA
4ca262-AZA202-2020-05-26-0,2164,LIRF,EGLL,2020-05-26T07:32:59Z,2020-05-26T09:37:18Z,TRUE,27L
4ca262-AZA203-2020-05-26-0,1692,EGLL,LIRF,2020-05-26T11:33:08Z,2020-05-26T13:20:02Z,FALSE,NA
4ca937-AZA207-2020-05-26-0,1746,EGLL,LIRF,2020-05-26T16:17:10Z,2020-05-26T18:13:31Z,FALSE,NA
4ca937-AZA97U-2020-05-26-0,2114,LIRF,EGLL,2020-05-26T12:17:00Z,2020-05-26T14:20:14Z,TRUE,27L
4ca9bc-EIN154-2020-05-26-0,2225,EIDW,EGLL,2020-05-26T06:38:30Z,2020-05-26T07:26:49Z,TRUE,27L
4ca9bc-EIN15N-2020-05-26-0,1967,EGLL,EIDW,2020-05-26T08:47:39Z,2020-05-26T09:33:40Z,FALSE,NA
4ca9bc-EIN179-2020-05-26-0,1898,EGLL,EIDW,2020-05-26T19:15:32Z,2020-05-26T19:58:41Z,FALSE,NA
4ca9bc-EIN17J-2020-05-26-0,2301,EIDW,EGLL,2020-05-26T17:17:09Z,2020-05-26T18:04:06Z,TRUE,27L
4caa6d-AZA20LF-2020-05-26-0,1689,EGLL,LIRF,2020-05-26T19:30:04Z,2020-05-26T21:17:13Z,FALSE,NA
4caa6d-AZA20Y-2020-05-26-0,2174,LIRF,EGLL,2020-05-26T15:42:37Z,2020-05-26T17:48:22Z,TRUE,27L
4d21dc-AMC4100-2020-05-26-0,2275,LMML,EGLL,2020-05-26T08:04:25Z,2020-05-26T11:08:28Z,TRUE,27L
4d21dc-AMC7101-2020-05-26-0,1771,EGLL,LMML,2020-05-26T12:44:04Z,2020-05-26T15:18:22Z,FALSE,NA
507c39-UZB3555-2020-05-26-0,2061,NA,EGLL,2020-05-26T14:25:10Z,2020-05-26T18:38:37Z,TRUE,NA
710107-SVA112-2020-05-26-0,1695,EGLL,OERK,2020-05-26T17:06:06Z,2020-05-26T19:59:59Z,FALSE,NA
710107-SVA115-2020-05-26-0,2096,OETH,EGLL,2020-05-26T12:12:07Z,2020-05-26T14:26:56Z,TRUE,27L
71c218-KAL907-2020-05-26-0,2337,RKSI,EGLL,2020-05-26T12:44:23Z,2020-05-26T15:47:18Z,TRUE,27L
71c218-KAL908-2020-05-26-0,1791,EGLL,RKSI,2020-05-26T18:12:27Z,2020-05-26T21:06:32Z,FALSE,NA
7380c8-ELY215-2020-05-26-0,2181,LLBG,EGLL,2020-05-26T04:35:42Z,2020-05-26T06:49:27Z,TRUE,27L
7380c8-ELY216-2020-05-26-0,1723,EGLL,LLBG,2020-05-26T09:44:07Z,2020-05-26T12:45:50Z,FALSE,NA
738286-ISR997-2020-05-26-0,2110,LLBG,EGLL,2020-05-26T16:23:10Z,2020-05-26T18:43:09Z,TRUE,27L
738286-ISR998-2020-05-26-0,1728,EGLL,LLBG,2020-05-26T20:30:37Z,2020-05-26T23:59:59Z,FALSE,NA
76cdab-SIA317-2020-05-26-0,1764,EGLL,WSSS,2020-05-26T10:23:06Z,2020-05-26T13:46:34Z,FALSE,NA
76cdab-SIA322-2020-05-26-0,2003,WSSS,EGLL,2020-05-26T01:06:45Z,2020-05-26T04:40:09Z,TRUE,27L
76cdc3-SIA305-2020-05-26-0,1672,EGLL,WSSS,2020-05-26T08:26:36Z,2020-05-26T10:59:59Z,FALSE,NA
76cdc3-SIA306-2020-05-26-0,1995,WSSS,EGLL,2020-05-26T01:56:47Z,2020-05-26T05:58:54Z,TRUE,27L
77058f-ALK503-2020-05-26-0,2097,NA,EGLL,2020-05-26T01:50:38Z,2020-05-26T05:43:15Z,TRUE,27L
77058f-ALK504-2020-05-26-0,1696,EGLL,NA,2020-05-26T20:46:21Z,2020-05-26T23:59:59Z,FALSE,NA
780276-CCA577-2020-05-26-0,2150,NA,EGLL,2020-05-26T10:03:05Z,2020-05-26T14:14:58Z,TRUE,27L
78030e-CSN8081-2020-05-26-0,2141,NA,EGLL,2020-05-26T17:52:26Z,2020-05-26T20:51:10Z,TRUE,27L
78044f-CCA937-2020-05-26-0,2150,NA,EGLL,2020-05-26T12:51:30Z,2020-05-26T17:03:49Z,TRUE,27L
7804ba-CCA787-2020-05-26-0,2108,NA,EGLL,2020-05-26T08:11:11Z,2020-05-26T12:18:29Z,TRUE,27L
78082f-CCA855-2020-05-26-0,2121,NA,EGLL,2020-05-26T15:00:34Z,2020-05-26T19:13:26Z,TRUE,27L
780f3c-CES551-2020-05-26-0,2067,NA,EGLL,2020-05-26T13:19:12Z,2020-05-26T17:28:59Z,TRUE,27L
781094-CBJ141-2020-05-26-0,2113,NA,EGLL,2020-05-26T06:29:15Z,2020-05-26T10:37:57Z,TRUE,27L
781360-CSN8349-2020-05-26-0,2023,NA,EGLL,2020-05-26T13:57:25Z,2020-05-26T16:49:19Z,TRUE,27L
781360-CSN8494-2020-05-26-0,1778,EGLL,NA,2020-05-26T20:37:33Z,2020-05-26T23:59:59Z,FALSE,NA
78168f-CSN303-2020-05-26-0,2161,NA,EGLL,2020-05-26T09:21:51Z,2020-05-26T13:22:50Z,TRUE,27L
78168f-CSN304-2020-05-26-0,1841,EGLL,NA,2020-05-26T21:11:06Z,2020-05-26T23:59:59Z,FALSE,NA
7816b5-CCA849-2020-05-26-0,2139,WSSS,EGLL,2020-05-26T04:32:29Z,2020-05-26T08:31:58Z,TRUE,27L
7816b5-CCA850-2020-05-26-0,1908,EGLL,NA,2020-05-26T11:10:26Z,2020-05-26T15:11:53Z,FALSE,NA
789215-CPA251-2020-05-26-0,1902,VHHH,EGLL,2020-05-26T00:10:37Z,2020-05-26T04:13:47Z,TRUE,27L
789215-CPA252-2020-05-26-0,1794,EGLL,VHHH,2020-05-26T11:15:00Z,2020-05-26T15:14:09Z,FALSE,NA
789218-CPA250-2020-05-26-0,1794,EGLL,VHHH,2020-05-26T17:19:46Z,2020-05-26T21:49:24Z,FALSE,NA
789218-CPA255-2020-05-26-0,2107,VHHH,EGLL,2020-05-26T00:52:34Z,2020-05-26T05:04:10Z,TRUE,27L
869582-ANA211-2020-05-26-0,2116,NA,EGLL,2020-05-26T11:21:39Z,2020-05-26T14:24:39Z,TRUE,27L
86e430-JAL43-2020-05-26-0,2114,NA,EGLL,2020-05-26T10:52:19Z,2020-05-26T13:57:29Z,TRUE,27L
86e430-JAL44-2020-05-26-0,1797,EGLL,RJTT,2020-05-26T18:06:08Z,2020-05-26T20:56:45Z,FALSE,NA
8880df-HVN655-2020-05-26-0,2361,NA,EGLL,2020-05-26T04:28:09Z,2020-05-26T08:38:28Z,TRUE,27L
888153-HVN55-2020-05-26-0,2248,NA,EGLL,2020-05-26T07:09:44Z,2020-05-26T10:45:09Z,TRUE,27L
89620d-UAE1-2020-05-26-0,2195,OMDB,EGLL,2020-05-26T06:59:48Z,2020-05-26T10:49:27Z,TRUE,27L
89620d-UAE2-2020-05-26-0,1683,EGLL,OMDB,2020-05-26T13:11:10Z,2020-05-26T16:40:29Z,FALSE,NA
89644a-UAE29-2020-05-26-0,2119,OMDB,EGLL,2020-05-26T08:34:14Z,2020-05-26T12:20:57Z,TRUE,27L
89644a-UAE30-2020-05-26-0,1692,EGLL,OMDB,2020-05-26T15:38:31Z,2020-05-26T19:08:10Z,FALSE,NA
8964ff-ETD15R-2020-05-26-0,1730,EGLL,OMAA,2020-05-26T12:27:14Z,2020-05-26T15:55:20Z,FALSE,NA
8964ff-ETD59V-2020-05-26-0,2236,NA,EGLL,2020-05-26T06:44:24Z,2020-05-26T10:25:15Z,TRUE,27L
a05628-UAL14-2020-05-26-0,2387,KEWR,EGLL,2020-05-26T05:05:57Z,2020-05-26T06:27:16Z,TRUE,27L
a05628-UAL928-2020-05-26-0,1847,EGLL,KORD,2020-05-26T11:19:31Z,2020-05-26T12:49:27Z,FALSE,NA
a0f428-UAL15-2020-05-26-0,1892,EGLL,KEWR,2020-05-26T09:35:36Z,2020-05-26T10:59:59Z,FALSE,NA
a0f428-UAL931-2020-05-26-0,2128,KORD,EGLL,2020-05-26T05:45:14Z,2020-05-26T06:57:45Z,TRUE,27L
a2a3b6-UAL2775-2020-05-26-0,1790,EGLL,KLAX,2020-05-26T16:25:03Z,2020-05-26T17:47:43Z,FALSE,NA
a2a3b6-UAL2800-2020-05-26-0,2132,KLAX,EGLL,2020-05-26T11:27:52Z,2020-05-26T12:42:17Z,TRUE,27L
a9bd9a-AAL38-2020-05-26-0,2234,KMIA,EGLL,2020-05-26T06:15:07Z,2020-05-26T07:39:50Z,TRUE,27L
a9bd9a-AAL39-2020-05-26-0,1798,EGLL,KMIA,2020-05-26T11:45:01Z,2020-05-26T12:54:47Z,FALSE,NA
aa77f0-AAL9709-2020-05-26-0,1910,EGLL,KJFK,2020-05-26T09:23:47Z,2020-05-26T10:53:11Z,FALSE,NA
ab271f-AAL21-2020-05-26-0,1824,EGLL,KDFW,2020-05-26T08:43:33Z,2020-05-26T10:12:41Z,FALSE,NA
ab271f-AAL50-2020-05-26-0,2149,KDFW,EGLL,2020-05-26T04:31:04Z,2020-05-26T05:45:49Z,TRUE,27L
c01754-ACA848-2020-05-26-0,2414,CYYZ,EGLL,2020-05-26T05:43:47Z,2020-05-26T07:06:22Z,TRUE,27L
c01754-ACA857-2020-05-26-0,1785,EGLL,CYYZ,2020-05-26T11:12:07Z,2020-05-26T12:35:19Z,FALSE,NA
c02876-CJT980-2020-05-26-0,1827,EGLL,CYHM,2020-05-26T17:50:27Z,2020-05-26T19:09:36Z,FALSE,NA
c02876-CJT985-2020-05-26-0,2159,KCVG,EGLL,2020-05-26T14:18:23Z,2020-05-26T15:30:28Z,TRUE,27L
