UID,N,ADEP,ADES,START,STOP,ARR,RWY
484cb4-KLM90Z-2020-03-31-0,2214,LPPT,EHAM,2020-03-31T11:18:01Z,2020-03-31T13:45:11Z,TRUE,06
484cbc-KLM888-2020-03-31-0,2683,VHHH,EHAM,2020-03-31T00:00:01Z,2020-03-31T02:54:28Z,TRUE,NA
484f18-KLM17M-2020-03-31-0,1854,EHAM,NA,2020-03-31T06:46:51Z,2020-03-31T08:08:52Z,FALSE,NA
484f18-KLM18C-2020-03-31-0,2160,LEMD,EHAM,2020-03-31T10:12:53Z,2020-03-31T12:08:18Z,TRUE,06
484f2e-CD971P-2020-03-31-0,1903,EHAM,NA,2020-03-31T10:17:41Z,2020-03-31T13:16:56Z,FALSE,NA
484f2e-CND9712-2020-03-31-0,2093,NA,EHAM,2020-03-31T17:49:03Z,2020-03-31T20:38:31Z,TRUE,06
484f7c-KLM87B-2020-03-31-0,2418,EHAM,EDDH,2020-03-31T09:03:29Z,2020-03-31T09:45:47Z,FALSE,NA
484f7c-KLM88B-2020-03-31-0,2423,EDDH,EHAM,2020-03-31T10:32:10Z,2020-03-31T11:15:15Z,TRUE,06
484fde-KLM37P-2020-03-31-0,2583,EHAM,LFPG,2020-03-31T07:29:49Z,2020-03-31T08:22:25Z,FALSE,NA
484fde-KLM38P-2020-03-31-0,2370,LFPG,EHAM,2020-03-31T09:32:05Z,2020-03-31T10:16:06Z,TRUE,06
484fdf-KLM19K-2020-03-31-0,2487,EHAM,ESSA,2020-03-31T07:19:26Z,2020-03-31T09:10:15Z,FALSE,NA
484fdf-KLM20M-2020-03-31-0,2293,ESSA,EHAM,2020-03-31T10:12:03Z,2020-03-31T11:50:57Z,TRUE,06
485000-KLM601-2020-03-31-0,2208,EHAM,KLAX,2020-03-31T13:45:18Z,2020-03-31T15:34:48Z,FALSE,NA
485000-KLM744-2020-03-31-0,2612,SPJC,EHAM,2020-03-31T02:45:15Z,2020-03-31T05:35:28Z,TRUE,NA
4850f6-KLM166-2020-03-31-0,2239,EHAM,KATL,2020-03-31T15:09:15Z,2020-03-31T16:58:29Z,FALSE,NA
4850f6-KLM602-2020-03-31-0,1990,KLAX,EHAM,2020-03-31T04:20:24Z,2020-03-31T05:41:54Z,TRUE,06
485123-TRA052-2020-03-31-0,1974,KMSP,EHAM,2020-03-31T20:01:43Z,2020-03-31T21:27:58Z,TRUE,06
4851ad-KLM876-2020-03-31-0,2167,VTBS,EHAM,2020-03-31T00:00:01Z,2020-03-31T03:01:29Z,TRUE,06
4851ae-KLM896-2020-03-31-0,2233,NA,EHAM,2020-03-31T00:00:01Z,2020-03-31T02:59:01Z,TRUE,06
4851b3-KLM792-2020-03-31-0,2319,SBGR,EHAM,2020-03-31T03:46:44Z,2020-03-31T05:04:46Z,TRUE,06
4851b3-KLM809-2020-03-31-0,2752,EHAM,WMKK,2020-03-31T19:38:46Z,2020-03-31T22:14:56Z,FALSE,NA
4851f6-KLM864-2020-03-31-0,2696,NA,EHAM,2020-03-31T13:33:26Z,2020-03-31T16:05:53Z,TRUE,NA
485206-KLM26Q-2020-03-31-0,1388,EBBR,EHAM,2020-03-31T09:08:03Z,2020-03-31T09:31:10Z,TRUE,06
485206-KLM61A-2020-03-31-0,1686,EHAM,EBBR,2020-03-31T07:53:24Z,2020-03-31T08:21:29Z,FALSE,NA
485207-KLM57C-2020-03-31-0,1975,EHAM,LSZH,2020-03-31T08:06:51Z,2020-03-31T09:04:43Z,FALSE,NA
485207-KLM94F-2020-03-31-0,2369,LSZH,EHAM,2020-03-31T10:02:33Z,2020-03-31T11:06:56Z,TRUE,06
485341-KLM868-2020-03-31-0,2263,RJBB,EHAM,2020-03-31T00:49:46Z,2020-03-31T03:18:00Z,TRUE,06
485343-KLM855-2020-03-31-0,2626,EHAM,RKSI,2020-03-31T19:55:26Z,2020-03-31T22:41:33Z,FALSE,NA
485875-KLM40Z-2020-03-31-0,2155,NA,EHAM,2020-03-31T09:49:04Z,2020-03-31T10:54:12Z,TRUE,06
485875-KLM43M-2020-03-31-0,1985,EHAM,NA,2020-03-31T07:51:16Z,2020-03-31T08:45:59Z,FALSE,NA
485b2f-ZXP24-2020-03-31-0,5238,EHAM,EHAM,2020-03-31T07:08:33Z,2020-03-31T08:35:50Z,TRUE,27
485b2f-ZXP24-2020-03-31-1,5756,EHAM,EHAM,2020-03-31T10:04:35Z,2020-03-31T11:40:30Z,TRUE,NA
485b42-KLM95R-2020-03-31-0,2222,EHAM,KJFK,2020-03-31T13:26:24Z,2020-03-31T14:58:39Z,FALSE,NA
485b43-KLM129-2020-03-31-0,2167,EHAM,NA,2020-03-31T10:55:22Z,2020-03-31T12:29:17Z,FALSE,NA
485b44-KLM31-2020-03-31-0,2007,EHAM,CYYZ,2020-03-31T13:44:44Z,2020-03-31T15:29:50Z,FALSE,NA
485b45-KLM427-2020-03-31-0,2258,EHAM,OMDB,2020-03-31T14:36:03Z,2020-03-31T16:25:01Z,FALSE,NA
485b45-KLM646-2020-03-31-0,2105,KJFK,EHAM,2020-03-31T04:39:48Z,2020-03-31T06:04:51Z,TRUE,06
493285-NJE9KW-2020-03-31-0,1543,EHAM,EHBK,2020-03-31T10:13:33Z,2020-03-31T10:39:15Z,FALSE,NA
49d315-TIE228Y-2020-03-31-0,2559,LTBA,EHAM,2020-03-31T10:57:00Z,2020-03-31T14:10:28Z,TRUE,NA
49d315-TIE228Y-2020-03-31-1,1947,EHAM,LKKL,2020-03-31T15:28:31Z,2020-03-31T16:30:46Z,FALSE,NA
4a05a1-BLA9820-2020-03-31-0,2333,EHAM,LROP,2020-03-31T18:11:35Z,2020-03-31T20:46:12Z,FALSE,NA
4a05a1-BLA9824-2020-03-31-0,1718,EBBR,EHAM,2020-03-31T17:06:36Z,2020-03-31T17:35:16Z,TRUE,36C
4a05a1-BLA9824-2020-03-31-0,1718,EBBR,EHAM,2020-03-31T17:06:36Z,2020-03-31T17:35:16Z,TRUE,36L
4a08ea-ROT361R-2020-03-31-0,2001,LROP,EHAM,2020-03-31T05:56:49Z,2020-03-31T08:19:25Z,TRUE,06
4a08ea-ROT362U-2020-03-31-0,2345,EHAM,LROP,2020-03-31T10:00:30Z,2020-03-31T12:24:22Z,FALSE,NA
4bb145-THY6125-2020-03-31-0,2618,NA,EHAM,2020-03-31T04:08:15Z,2020-03-31T07:01:49Z,TRUE,NA
4bb145-THY6126-2020-03-31-0,2314,EHAM,LTBW,2020-03-31T08:22:32Z,2020-03-31T11:09:00Z,FALSE,NA
4ca294-EIN603-2020-03-31-0,2516,EHAM,EIDW,2020-03-31T07:26:36Z,2020-03-31T08:41:20Z,FALSE,NA
4ca294-EIN60A-2020-03-31-0,2290,EIDW,EHAM,2020-03-31T05:16:11Z,2020-03-31T06:30:27Z,TRUE,06
4d0104-CLX47N-2020-03-31-0,3858,ELLX,EHAM,2020-03-31T10:04:07Z,2020-03-31T11:08:24Z,TRUE,06
4d0104-CLX58W-2020-03-31-0,3105,EHAM,ELLX,2020-03-31T12:40:15Z,2020-03-31T13:31:59Z,FALSE,NA
4d012c-CLX74V-2020-03-31-0,2363,EHAM,ELLX,2020-03-31T11:32:01Z,2020-03-31T12:11:23Z,FALSE,NA
4d012c-CLX7909-2020-03-31-0,2078,VHHH,EHAM,2020-03-31T06:24:21Z,2020-03-31T09:35:52Z,TRUE,06
501d21-CTN4AS-2020-03-31-0,2244,EHAM,LDZA,2020-03-31T09:16:37Z,2020-03-31T10:53:53Z,FALSE,NA
501d21-CTN5NL-2020-03-31-0,2343,LDZA,EHAM,2020-03-31T06:15:26Z,2020-03-31T08:04:24Z,TRUE,06
5140a8-TGZ651-2020-03-31-0,2037,NA,EHAM,2020-03-31T06:34:22Z,2020-03-31T09:55:45Z,TRUE,06
71c008-KAL9925-2020-03-31-0,2321,RKSI,EHAM,2020-03-31T14:04:05Z,2020-03-31T16:39:55Z,TRUE,06
71c008-KAL9926-2020-03-31-0,2877,EHAM,RKSI,2020-03-31T19:04:29Z,2020-03-31T21:57:43Z,FALSE,NA
76ccc9-SIA7136-2020-03-31-0,2366,NA,EHAM,2020-03-31T09:57:50Z,2020-03-31T11:53:58Z,TRUE,06
76ccc9-SIA7343-2020-03-31-0,2296,EHAM,OMSJ,2020-03-31T19:41:28Z,2020-03-31T22:48:12Z,FALSE,NA
76ccd1-SIA7373-2020-03-31-0,2567,EHAM,OMSJ,2020-03-31T10:38:30Z,2020-03-31T13:54:06Z,FALSE,NA
76ccd1-SIA7374-2020-03-31-0,2068,OMSJ,EHAM,2020-03-31T05:22:36Z,2020-03-31T07:15:55Z,TRUE,06
78071c-CKK217-2020-03-31-0,2241,NA,EHAM,2020-03-31T11:06:42Z,2020-03-31T13:42:23Z,TRUE,06
78071c-CKK217-2020-03-31-1,2455,EHAM,LEZG,2020-03-31T15:24:03Z,2020-03-31T17:17:50Z,FALSE,NA
780c5b-CAO1023-2020-03-31-0,2149,KLAX,EHAM,2020-03-31T08:11:01Z,2020-03-31T12:03:24Z,TRUE,06
780c5b-CAO1024-2020-03-31-0,2442,EHAM,PANC,2020-03-31T15:41:21Z,2020-03-31T18:20:34Z,FALSE,NA
89616f-UAE9933-2020-03-31-0,2147,KIAH,EHAM,2020-03-31T00:59:33Z,2020-03-31T02:21:18Z,TRUE,06
89616f-UAE9933-2020-03-31-1,2489,EHAM,OMDW,2020-03-31T04:26:03Z,2020-03-31T07:51:12Z,FALSE,NA
896170-UAE9369-2020-03-31-0,2205,LHBP,EHAM,2020-03-31T14:10:17Z,2020-03-31T15:47:58Z,TRUE,06
896170-UAE9752-2020-03-31-0,2478,EHAM,ENGM,2020-03-31T18:17:15Z,2020-03-31T19:54:15Z,FALSE,NA
896442-ETD918-2020-03-31-0,2037,NA,EHAM,2020-03-31T09:08:54Z,2020-03-31T10:30:49Z,TRUE,06
896442-ETD918-2020-03-31-1,2494,EHAM,OMAM,2020-03-31T13:31:31Z,2020-03-31T16:58:18Z,FALSE,NA
a05627-UAL2768-2020-03-31-0,2039,KSFO,EHAM,2020-03-31T07:05:11Z,2020-03-31T08:23:19Z,TRUE,06
a05627-UAL2771-2020-03-31-0,2668,EHAM,KSFO,2020-03-31T12:09:30Z,2020-03-31T13:43:46Z,FALSE,NA
a1cdd8-UAL2810-2020-03-31-0,2052,KORD,EHAM,2020-03-31T04:43:22Z,2020-03-31T06:27:25Z,TRUE,06
a1cdd8-UAL2811-2020-03-31-0,2371,EHAM,KORD,2020-03-31T08:38:10Z,2020-03-31T10:27:02Z,FALSE,NA
a4b8bf-CKS204-2020-03-31-0,2696,EHAM,KEWR,2020-03-31T19:21:07Z,2020-03-31T20:59:59Z,FALSE,NA
a4b8bf-THY6668-2020-03-31-0,2238,KORD,EHAM,2020-03-31T15:20:17Z,2020-03-31T16:44:55Z,TRUE,06
a65bb7-CMB503-2020-03-31-0,2100,OMDW,EHAM,2020-03-31T12:52:15Z,2020-03-31T16:08:28Z,TRUE,06
a65bb7-DAL8959-2020-03-31-0,2572,EHAM,KMSP,2020-03-31T17:53:25Z,2020-03-31T19:33:13Z,FALSE,NA
a6e03f-WGN5086-2020-03-31-0,2138,KORD,EHAM,2020-03-31T06:08:26Z,2020-03-31T07:29:17Z,TRUE,06
a6e03f-WGN5087-2020-03-31-0,2285,EHAM,KORD,2020-03-31T11:37:09Z,2020-03-31T13:22:06Z,FALSE,NA
ab538b-DAL72-2020-03-31-0,2358,KATL,EHAM,2020-03-31T04:50:11Z,2020-03-31T06:25:54Z,TRUE,06
ab538b-DAL73-2020-03-31-0,2382,EHAM,KATL,2020-03-31T13:06:05Z,2020-03-31T14:42:30Z,FALSE,NA
ac972c-FDX5188-2020-03-31-0,2451,LFPG,EHAM,2020-03-31T20:47:37Z,2020-03-31T21:33:16Z,TRUE,06
acbeab-FDX5187-2020-03-31-0,2512,EHAM,LFPG,2020-03-31T14:52:41Z,2020-03-31T15:46:25Z,FALSE,NA
