UID,N,ADEP,ADES,START,STOP,ARR,RWY
484fde-KLM11P-2020-03-29-0,3134,EHAM,LFPG,2020-03-29T06:21:44Z,2020-03-29T07:26:25Z,FALSE,NA
484fde-KLM12P-2020-03-29-0,2350,LFPG,EHAM,2020-03-29T08:22:02Z,2020-03-29T09:06:17Z,TRUE,06
484fdf-KLM33Z-2020-03-29-0,2358,EHAM,EIDW,2020-03-29T07:43:16Z,2020-03-29T09:00:57Z,FALSE,NA
484fdf-KLM946-2020-03-29-0,2738,EIDW,EHAM,2020-03-29T10:00:16Z,2020-03-29T11:17:49Z,TRUE,36C
4850f6-KLM601-2020-03-29-0,2164,EHAM,KLAX,2020-03-29T13:46:51Z,2020-03-29T15:25:32Z,FALSE,NA
4851b1-KLM678-2020-03-29-0,2118,CYYC,EHAM,2020-03-29T05:13:15Z,2020-03-29T06:32:29Z,TRUE,06
4851b1-KLM855-2020-03-29-0,2422,EHAM,RKSI,2020-03-29T19:47:44Z,2020-03-29T22:20:21Z,FALSE,NA
4851f7-KLM810-2020-03-29-0,2848,WMKK,EHAM,2020-03-29T00:53:14Z,2020-03-29T05:01:29Z,TRUE,NA
4851f7-KLM835-2020-03-29-0,2818,EHAM,WSSS,2020-03-29T15:06:56Z,2020-03-29T18:25:13Z,FALSE,NA
485206-KLM32S-2020-03-29-0,2381,EKBI,EHAM,2020-03-29T09:53:47Z,2020-03-29T10:44:46Z,TRUE,36C
485206-KLM45F-2020-03-29-0,2025,EHAM,EKBI,2020-03-29T08:24:27Z,2020-03-29T09:14:29Z,FALSE,NA
485344-KLM612-2020-03-29-0,2071,KORD,EHAM,2020-03-29T04:25:20Z,2020-03-29T05:57:19Z,TRUE,06
485778-KLM9960-2020-03-29-0,2182,EHAM,LFLX,2020-03-29T09:34:14Z,2020-03-29T10:34:44Z,FALSE,NA
485778-KLM9965-2020-03-29-0,2423,NA,EHAM,2020-03-29T13:48:32Z,2020-03-29T14:50:45Z,TRUE,06
485871-KLM57C-2020-03-29-0,1938,EHAM,LSZH,2020-03-29T08:02:38Z,2020-03-29T08:59:26Z,FALSE,NA
485871-KLM94F-2020-03-29-0,2218,LSZH,EHAM,2020-03-29T09:47:05Z,2020-03-29T10:47:41Z,TRUE,36C
485875-KLM1846-2020-03-29-0,2552,LOWW,EHAM,2020-03-29T09:52:30Z,2020-03-29T11:24:31Z,TRUE,36C
485875-KLM37L-2020-03-29-0,1933,EHAM,LOWW,2020-03-29T07:27:51Z,2020-03-29T08:53:57Z,FALSE,NA
485b44-KLM569-2020-03-29-0,2245,NA,EHAM,2020-03-29T03:43:54Z,2020-03-29T05:59:25Z,TRUE,06
485e2d-KLM95R-2020-03-29-0,2263,EHAM,KJFK,2020-03-29T13:20:24Z,2020-03-29T15:08:06Z,FALSE,NA
48ae86-LOT8721-2020-03-29-0,2256,EPWA,EHAM,2020-03-29T08:06:43Z,2020-03-29T09:42:28Z,TRUE,36C
48ae86-LOT8722-2020-03-29-0,2891,EHAM,EPWA,2020-03-29T11:18:06Z,2020-03-29T13:04:39Z,FALSE,NA
491d9a-NJE3HA-2020-03-29-0,2127,EHAM,EGLF,2020-03-29T07:35:25Z,2020-03-29T08:26:41Z,FALSE,NA
49328a-NJE3JF-2020-03-29-0,3312,EHAM,EGKB,2020-03-29T09:14:44Z,2020-03-29T10:09:55Z,FALSE,NA
49410d-NJE8LD-2020-03-29-0,2637,LIMC,EHAM,2020-03-29T11:27:01Z,2020-03-29T12:54:57Z,TRUE,36C
4a08eb-ROT361R-2020-03-29-0,2466,LROP,EHAM,2020-03-29T06:34:22Z,2020-03-29T09:07:49Z,TRUE,06
4a08eb-ROT362U-2020-03-29-0,2488,EHAM,LROP,2020-03-29T10:29:36Z,2020-03-29T12:54:48Z,FALSE,NA
4b17fb-SWR70T-2020-03-29-0,2302,EHAM,LSZH,2020-03-29T18:11:05Z,2020-03-29T19:18:52Z,FALSE,NA
4b17fb-SWR734-2020-03-29-0,2454,LSZH,EHAM,2020-03-29T15:44:20Z,2020-03-29T16:47:54Z,TRUE,06
4ca15d-EIN603-2020-03-29-0,2224,EHAM,EIDW,2020-03-29T07:31:30Z,2020-03-29T08:44:29Z,FALSE,NA
4ca15d-EIN60A-2020-03-29-0,2406,EIDW,EHAM,2020-03-29T05:23:14Z,2020-03-29T06:35:59Z,TRUE,NA
4ca63a-EIN611-2020-03-29-0,2697,EHAM,EIDW,2020-03-29T19:32:41Z,2020-03-29T20:52:47Z,FALSE,NA
4ca63a-EIN61V-2020-03-29-0,2469,EIDW,EHAM,2020-03-29T17:29:20Z,2020-03-29T18:44:57Z,TRUE,NA
4caa5f-RYR19CT-2020-03-29-0,2407,EIDW,EHAM,2020-03-29T14:31:06Z,2020-03-29T15:46:23Z,TRUE,06
4caa5f-RYR66RW-2020-03-29-0,1997,EHAM,EIDW,2020-03-29T16:40:44Z,2020-03-29T17:51:06Z,FALSE,NA
501d1d-CTN4AS-2020-03-29-0,2284,EHAM,LDZA,2020-03-29T09:17:01Z,2020-03-29T10:52:00Z,FALSE,NA
501d1d-CTN5NL-2020-03-29-0,2258,LDZA,EHAM,2020-03-29T06:10:29Z,2020-03-29T07:57:56Z,TRUE,06
510083-BRU867-2020-03-29-0,2643,UMMS,EHAM,2020-03-29T07:40:33Z,2020-03-29T10:05:22Z,TRUE,09
510083-BRU868-2020-03-29-0,2692,EHAM,UMMS,2020-03-29T11:29:37Z,2020-03-29T13:43:28Z,FALSE,NA
71002a-SVA215-2020-03-29-0,2606,NA,EHAM,2020-03-29T10:18:24Z,2020-03-29T12:38:27Z,TRUE,09
71002a-SVA216-2020-03-29-0,2226,EHAM,OERK,2020-03-29T14:00:31Z,2020-03-29T16:59:59Z,FALSE,NA
71be17-KAL9509-2020-03-29-0,2149,UUEE,EHAM,2020-03-29T14:31:58Z,2020-03-29T17:16:26Z,TRUE,06
71be17-KAL9509-2020-03-29-1,3207,EHAM,ESSA,2020-03-29T20:14:10Z,2020-03-29T22:19:50Z,FALSE,NA
71c041-KAL9925-2020-03-29-0,2527,RKSI,EHAM,2020-03-29T14:11:13Z,2020-03-29T16:55:17Z,TRUE,06
71c041-KAL9926-2020-03-29-0,2780,EHAM,RKSI,2020-03-29T19:17:12Z,2020-03-29T22:59:59Z,FALSE,NA
76cccb-SIA7371-2020-03-29-0,2342,EHAM,OMSJ,2020-03-29T18:14:16Z,2020-03-29T21:23:38Z,FALSE,NA
76cccb-SIA7372-2020-03-29-0,2458,VOMM,EHAM,2020-03-29T11:12:35Z,2020-03-29T14:23:53Z,TRUE,36C
7804c6-CSN455-2020-03-29-0,2437,NA,EHAM,2020-03-29T00:00:03Z,2020-03-29T03:30:19Z,TRUE,06
7804c6-CSN456-2020-03-29-0,2382,EHAM,ZGGG,2020-03-29T06:24:31Z,2020-03-29T08:48:50Z,FALSE,NA
7805dd-CKK205-2020-03-29-0,2487,RKSI,EHAM,2020-03-29T11:43:31Z,2020-03-29T14:25:17Z,TRUE,09
7805dd-CKK206-2020-03-29-0,3209,EHAM,KHHR,2020-03-29T16:29:56Z,2020-03-29T19:15:40Z,FALSE,NA
780bb8-CAO1037-2020-03-29-0,2376,NA,EHAM,2020-03-29T11:11:30Z,2020-03-29T13:52:59Z,TRUE,09
780bb8-CAO1038-2020-03-29-0,2091,EHAM,NA,2020-03-29T16:46:47Z,2020-03-29T19:14:01Z,FALSE,NA
780c5c-CAO1034-2020-03-29-0,2459,EHAM,NA,2020-03-29T05:38:48Z,2020-03-29T07:59:59Z,FALSE,NA
780da9-CSN451-2020-03-29-0,2389,NA,EHAM,2020-03-29T01:57:59Z,2020-03-29T04:43:17Z,TRUE,06
780da9-CSN452-2020-03-29-0,2270,EHAM,NA,2020-03-29T07:15:11Z,2020-03-29T10:55:01Z,FALSE,NA
78168c-CES771-2020-03-29-0,2360,NA,EHAM,2020-03-29T00:00:18Z,2020-03-29T04:17:06Z,TRUE,06
896170-UAE9750-2020-03-29-0,2273,EHAM,LEBL,2020-03-29T14:24:37Z,2020-03-29T16:10:47Z,FALSE,NA
896170-UAE9927-2020-03-29-0,2472,OMDW,EHAM,2020-03-29T07:53:52Z,2020-03-29T11:21:58Z,TRUE,36C
896357-ETD905-2020-03-29-0,2223,OMAA,EHAM,2020-03-29T15:33:02Z,2020-03-29T16:11:11Z,TRUE,06
896357-ETD906-2020-03-29-0,2496,EHAM,OMAA,2020-03-29T20:14:47Z,2020-03-29T23:26:21Z,FALSE,NA
8a03a5-GIA088-2020-03-29-0,2529,NA,EHAM,2020-03-29T04:11:41Z,2020-03-29T06:41:18Z,TRUE,06
a120fe-DAL134-2020-03-29-0,2052,NA,EHAM,2020-03-29T04:16:09Z,2020-03-29T05:50:57Z,TRUE,06
a120fe-DAL135-2020-03-29-0,2663,EHAM,KDTW,2020-03-29T13:25:38Z,2020-03-29T15:17:50Z,FALSE,NA
a4dd2b-WGN3366-2020-03-29-0,2322,KORD,EHAM,2020-03-29T05:21:37Z,2020-03-29T06:44:46Z,TRUE,06
a4dd2b-WGN3367-2020-03-29-0,2406,EHAM,KORD,2020-03-29T11:23:33Z,2020-03-29T12:59:59Z,FALSE,NA
a4f2ee-GTI5421-2020-03-29-0,2028,KMIA,EHAM,2020-03-29T05:31:55Z,2020-03-29T07:14:47Z,TRUE,06
a4f2ee-GTI5421-2020-03-29-1,2979,EHAM,VHHH,2020-03-29T11:56:58Z,2020-03-29T14:29:22Z,FALSE,NA
a65bb7-CMB505-2020-03-29-0,2548,EHAM,OMDW,2020-03-29T20:34:57Z,2020-03-29T22:51:04Z,FALSE,NA
a6c044-LCO1505-2020-03-29-0,2647,KMIA,EHAM,2020-03-29T14:17:01Z,2020-03-29T15:49:44Z,TRUE,NA
a6c044-LCO1505-2020-03-29-1,3607,EHAM,EDDF,2020-03-29T17:11:02Z,2020-03-29T18:11:08Z,FALSE,NA
a97639-CKS205-2020-03-29-0,2418,EBMB,EHAM,2020-03-29T18:57:00Z,2020-03-29T19:37:17Z,TRUE,06
a97639-CKS206-2020-03-29-0,3124,EHAM,KJFK,2020-03-29T21:14:17Z,2020-03-29T23:13:04Z,FALSE,NA
ab538b-DAL72-2020-03-29-0,2125,KATL,EHAM,2020-03-29T04:27:34Z,2020-03-29T06:02:20Z,TRUE,06
ab538b-DAL73-2020-03-29-0,2465,EHAM,KATL,2020-03-29T13:12:00Z,2020-03-29T15:07:03Z,FALSE,NA
