UID,N,ADEP,ADES,START,STOP,ARR,RWY
48455d-KLM50G-2021-03-23-0,2696,LSZH,EHAM,2021-03-23T06:02:03Z,2021-03-23T07:09:46Z,TRUE,18C
48455d-KLM67R-2021-03-23-0,1906,EHAM,LHBP,2021-03-23T09:13:30Z,2021-03-23T10:58:51Z,FALSE,NA
48455e-KLM857-2021-03-23-0,1823,EHAM,RKSI,2021-03-23T19:45:44Z,2021-03-23T22:19:09Z,FALSE,NA
48455f-KLM757-2021-03-23-0,1779,EHAM,MPMG,2021-03-23T10:29:33Z,2021-03-23T12:21:25Z,FALSE,NA
48455f-KLM836-2021-03-23-0,2048,WSSS,EHAM,2021-03-23T05:29:39Z,2021-03-23T07:54:24Z,TRUE,18C
484560-KLM791-2021-03-23-0,1724,EHAM,SBGR,2021-03-23T09:05:43Z,2021-03-23T10:21:47Z,FALSE,NA
484561-KLM589-2021-03-23-0,1703,EHAM,NA,2021-03-23T13:36:42Z,2021-03-23T15:44:47Z,FALSE,NA
484561-KLM86-2021-03-23-0,1953,CYYZ,EHAM,2021-03-23T04:30:59Z,2021-03-23T06:06:27Z,TRUE,18C
484646-NCG01-2021-03-23-0,2152,EHAM,EHAM,2021-03-23T00:00:01Z,2021-03-23T00:35:52Z,TRUE,18C
484646-NCG01-2021-03-23-1,3302,EHAM,NA,2021-03-23T08:33:44Z,2021-03-23T09:28:45Z,FALSE,NA
484646-NCG03-2021-03-23-0,1635,EHAM,NA,2021-03-23T14:08:03Z,2021-03-23T14:35:17Z,FALSE,NA
484646-NCG03-2021-03-23-1,3997,NA,EHAM,2021-03-23T16:30:09Z,2021-03-23T17:36:45Z,TRUE,22
484966-KLM1596-2021-03-23-0,2293,LIRF,EHAM,2021-03-23T05:11:48Z,2021-03-23T07:12:29Z,TRUE,22
484966-KLM1981-2021-03-23-0,1852,EHAM,LHBP,2021-03-23T20:06:02Z,2021-03-23T21:48:05Z,FALSE,NA
484aa1-TRA056-2021-03-23-0,2382,LKPR,EHAM,2021-03-23T10:46:10Z,2021-03-23T11:54:17Z,TRUE,27
484ac0-NCG04-2021-03-23-0,7107,EHAM,EHAM,2021-03-23T14:14:11Z,2021-03-23T16:12:37Z,TRUE,22
484ac0-NCG04-2021-03-23-1,7072,EHAM,EHAM,2021-03-23T17:47:34Z,2021-03-23T19:45:25Z,TRUE,27
484ac1-ZXP25-2021-03-23-0,1238,EHAM,EHKD,2021-03-23T13:07:51Z,2021-03-23T13:28:28Z,FALSE,NA
484ac1-ZXP25-2021-03-23-1,5620,EHKD,EHAM,2021-03-23T13:49:14Z,2021-03-23T15:22:53Z,TRUE,22
484b30-KLM1631-2021-03-23-0,1905,EHAM,LIMC,2021-03-23T13:47:31Z,2021-03-23T15:01:42Z,FALSE,NA
484b30-KLM34V-2021-03-23-0,2244,EDDM,EHAM,2021-03-23T06:12:49Z,2021-03-23T07:17:29Z,TRUE,22
484b30-KLM52T-2021-03-23-0,2701,LIMC,EHAM,2021-03-23T16:04:42Z,2021-03-23T17:32:34Z,TRUE,18C
484b8f-KLM1395-2021-03-23-0,2007,EHAM,ULLI,2021-03-23T11:53:32Z,2021-03-23T14:33:06Z,FALSE,NA
484b8f-KLM1396-2021-03-23-0,2204,ULLI,EHAM,2021-03-23T15:43:06Z,2021-03-23T18:08:09Z,TRUE,18C
484b8f-KLM28Q-2021-03-23-0,2165,LHBP,EHAM,2021-03-23T05:22:54Z,2021-03-23T07:14:29Z,TRUE,22
484b91-KLM1074-2021-03-23-0,2469,EGCC,EHAM,2021-03-23T10:58:50Z,2021-03-23T11:52:38Z,TRUE,27
484b91-KLM1350-2021-03-23-0,2111,LKPR,EHAM,2021-03-23T05:16:43Z,2021-03-23T06:20:28Z,TRUE,18C
484b91-KLM41R-2021-03-23-0,1880,EHAM,EGCC,2021-03-23T09:09:30Z,2021-03-23T09:58:12Z,FALSE,NA
484b92-KLM1602-2021-03-23-0,2362,LIRF,EHAM,2021-03-23T11:50:33Z,2021-03-23T13:49:31Z,TRUE,18C
484b92-KLM1628-2021-03-23-0,2628,LIMC,EHAM,2021-03-23T05:30:25Z,2021-03-23T06:56:59Z,TRUE,18C
484b92-KLM81K-2021-03-23-0,1801,EHAM,LIRF,2021-03-23T08:46:31Z,2021-03-23T10:35:46Z,FALSE,NA
484cb7-KLM1007-2021-03-23-0,2329,EHAM,EGLL,2021-03-23T07:59:41Z,2021-03-23T08:38:29Z,FALSE,NA
484cb7-KLM1008-2021-03-23-0,2562,EGLL,EHAM,2021-03-23T10:15:31Z,2021-03-23T11:02:16Z,TRUE,27
484cb7-KLM55W-2021-03-23-0,2314,EGLL,EHAM,2021-03-23T17:11:20Z,2021-03-23T17:54:22Z,TRUE,18C
484cb7-KLM57A-2021-03-23-0,2393,EHAM,EGLL,2021-03-23T15:22:00Z,2021-03-23T16:01:52Z,FALSE,NA
484cb8-KLM32E-2021-03-23-0,2285,LGAV,EHAM,2021-03-23T16:18:35Z,2021-03-23T18:18:52Z,TRUE,18C
484cb8-KLM35F-2021-03-23-0,1853,EHAM,LGAV,2021-03-23T11:21:30Z,2021-03-23T13:13:41Z,FALSE,NA
484cb8-KLM60C-2021-03-23-0,2170,NA,EHAM,2021-03-23T04:29:17Z,2021-03-23T07:04:58Z,TRUE,22
484cb8-KLM73W-2021-03-23-0,1862,EHAM,LKPR,2021-03-23T19:54:00Z,2021-03-23T21:00:28Z,FALSE,NA
484cb9-KLM1613-2021-03-23-0,1873,EHAM,LTFM,2021-03-23T10:38:26Z,2021-03-23T13:34:27Z,FALSE,NA
484cb9-KLM1614-2021-03-23-0,2221,LTFM,EHAM,2021-03-23T15:05:31Z,2021-03-23T18:04:51Z,TRUE,18C
484cba-KLM844-2021-03-23-0,2398,NA,EHAM,2021-03-23T01:50:27Z,2021-03-23T04:40:05Z,TRUE,18C
484cbb-KLM31-2021-03-23-0,1836,EHAM,CYYZ,2021-03-23T13:38:28Z,2021-03-23T15:07:48Z,FALSE,NA
484cbc-KLM591-2021-03-23-0,1721,EHAM,FAOR,2021-03-23T09:16:02Z,2021-03-23T11:12:26Z,FALSE,NA
484cbc-KLM856-2021-03-23-0,2248,RKSI,EHAM,2021-03-23T00:34:24Z,2021-03-23T02:59:29Z,TRUE,18C
484d10-TAY909P-2021-03-23-0,1835,EHAM,KLSV,2021-03-23T12:39:41Z,2021-03-23T14:09:21Z,FALSE,NA
484f15-KLM1382-2021-03-23-0,2125,UKBB,EHAM,2021-03-23T04:07:33Z,2021-03-23T06:33:47Z,TRUE,18C
484f15-KLM1695-2021-03-23-0,1846,EHAM,LPPT,2021-03-23T11:36:13Z,2021-03-23T12:59:59Z,FALSE,NA
484f15-KLM26V-2021-03-23-0,2286,LPPT,EHAM,2021-03-23T16:35:14Z,2021-03-23T18:02:27Z,TRUE,18C
484f16-KLM38W-2021-03-23-0,2303,LROP,EHAM,2021-03-23T12:36:56Z,2021-03-23T14:27:18Z,TRUE,18C
484f16-KLM44K-2021-03-23-0,1900,EHAM,LROP,2021-03-23T08:29:42Z,2021-03-23T10:57:11Z,FALSE,NA
484f16-KLM69A-2021-03-23-0,1834,EHAM,LIRF,2021-03-23T20:09:32Z,2021-03-23T21:58:19Z,FALSE,NA
484f17-KLM1385-2021-03-23-0,1824,EHAM,UKBB,2021-03-23T09:11:53Z,2021-03-23T11:44:52Z,FALSE,NA
484f17-KLM1386-2021-03-23-0,2283,UKBB,EHAM,2021-03-23T12:35:14Z,2021-03-23T15:06:45Z,TRUE,18C
484f17-KLM25Q-2021-03-23-0,1962,EHAM,EIDW,2021-03-23T20:17:35Z,2021-03-23T21:31:05Z,FALSE,NA
484f17-KLM58R-2021-03-23-0,2283,LROP,EHAM,2021-03-23T04:08:27Z,2021-03-23T06:37:46Z,TRUE,18C
484f71-KLM623-2021-03-23-0,1913,EHAM,KATL,2021-03-23T09:02:47Z,2021-03-23T10:46:34Z,FALSE,NA
484f71-KLM634-2021-03-23-0,1942,KATL,EHAM,2021-03-23T03:51:54Z,2021-03-23T05:32:55Z,TRUE,18C
484f73-KLM538-2021-03-23-0,2215,NA,EHAM,2021-03-23T03:57:10Z,2021-03-23T06:25:16Z,TRUE,18C
484f73-KLM643-2021-03-23-0,1915,EHAM,KJFK,2021-03-23T16:17:40Z,2021-03-23T17:58:46Z,FALSE,NA
484f7c-KLM75U-2021-03-23-0,1860,EHAM,LEMD,2021-03-23T19:58:11Z,2021-03-23T22:00:48Z,FALSE,NA
484f7e-KLM17C-2021-03-23-0,1899,EHAM,ESSA,2021-03-23T19:56:22Z,2021-03-23T21:34:46Z,FALSE,NA
484f80-KLM40Z-2021-03-23-0,2490,EGPD,EHAM,2021-03-23T10:57:43Z,2021-03-23T12:08:15Z,TRUE,27
484f80-KLM43M-2021-03-23-0,1954,EHAM,EGPD,2021-03-23T09:07:33Z,2021-03-23T10:14:59Z,FALSE,NA
484fde-KLM57C-2021-03-23-0,1873,EHAM,LSZH,2021-03-23T11:38:45Z,2021-03-23T12:34:29Z,FALSE,NA
484fde-KLM94F-2021-03-23-0,2557,LSZH,EHAM,2021-03-23T13:48:17Z,2021-03-23T14:57:37Z,TRUE,18C
484fff-KLM166-2021-03-23-0,1898,EHAM,KATL,2021-03-23T15:31:42Z,2021-03-23T17:11:40Z,FALSE,NA
484fff-KLM268-2021-03-23-0,2085,KIAD,EHAM,2021-03-23T05:07:10Z,2021-03-23T06:42:38Z,TRUE,18C
48506c-TFL075P-2021-03-23-0,1477,EHAM,EBMB,2021-03-23T16:52:19Z,2021-03-23T17:16:55Z,FALSE,NA
48506d-TFL7823-2021-03-23-0,1805,EHAM,LTFM,2021-03-23T15:37:19Z,2021-03-23T18:23:06Z,FALSE,NA
4850e6-KLM617-2021-03-23-0,1921,EHAM,KBOS,2021-03-23T16:06:09Z,2021-03-23T17:46:12Z,FALSE,NA
4850e6-KLM644-2021-03-23-0,2102,KJFK,EHAM,2021-03-23T07:52:00Z,2021-03-23T09:34:23Z,TRUE,18C
4850f6-KLM592-2021-03-23-0,2385,FAGC,EHAM,2021-03-23T06:24:46Z,2021-03-23T08:45:54Z,TRUE,18C
4850f6-KLM815-2021-03-23-0,1745,EHAM,NA,2021-03-23T20:11:20Z,2021-03-23T23:14:32Z,FALSE,NA
4851ad-KLM745-2021-03-23-0,2286,SKBO,EHAM,2021-03-23T08:11:03Z,2021-03-23T09:39:43Z,TRUE,18C
4851ad-KLM867-2021-03-23-0,1918,EHAM,RJBB,2021-03-23T13:35:25Z,2021-03-23T16:13:37Z,FALSE,NA
4851af-KLM862-2021-03-23-0,2088,RJAA,EHAM,2021-03-23T11:37:06Z,2021-03-23T14:11:01Z,TRUE,18C
4851b0-KLM705-2021-03-23-0,1758,EHAM,SBGL,2021-03-23T09:27:00Z,2021-03-23T10:45:11Z,FALSE,NA
4851b0-KLM804-2021-03-23-0,2276,NA,EHAM,2021-03-23T00:50:19Z,2021-03-23T04:36:56Z,TRUE,18C
4851b1-KLM685-2021-03-23-0,1798,EHAM,MM28,2021-03-23T13:53:14Z,2021-03-23T15:45:15Z,FALSE,NA
4851b1-KLM706-2021-03-23-0,2290,SBGL,EHAM,2021-03-23T09:03:04Z,2021-03-23T10:29:22Z,TRUE,27
4851b3-KLM744-2021-03-23-0,2043,SPJC,EHAM,2021-03-23T12:23:24Z,2021-03-23T13:44:18Z,TRUE,18C
4851b3-KLM837-2021-03-23-0,1755,EHAM,WSSS,2021-03-23T20:20:29Z,2021-03-23T23:21:25Z,FALSE,NA
4851f5-KLM803-2021-03-23-0,1750,EHAM,NA,2021-03-23T20:00:28Z,2021-03-23T22:59:59Z,FALSE,NA
4851f6-KLM792-2021-03-23-0,2336,SBGR,EHAM,2021-03-23T08:36:07Z,2021-03-23T10:03:25Z,TRUE,27
4851f6-KLM895-2021-03-23-0,1904,EHAM,EHAM,2021-03-23T13:45:17Z,2021-03-23T16:22:09Z,FALSE,NA
4851f7-KLM601-2021-03-23-0,1811,EHAM,KLAX,2021-03-23T08:54:39Z,2021-03-23T10:16:44Z,FALSE,NA
4852f4-KLM1285-2021-03-23-0,1980,EHAM,EGPH,2021-03-23T15:13:09Z,2021-03-23T16:17:24Z,FALSE,NA
4852f4-KLM1286-2021-03-23-0,2259,EGPH,EHAM,2021-03-23T17:03:46Z,2021-03-23T18:10:29Z,TRUE,18C
4852f4-KLM1939-2021-03-23-0,1933,EHAM,LDZA,2021-03-23T20:04:01Z,2021-03-23T21:41:10Z,FALSE,NA
4852f4-KLM26B-2021-03-23-0,2256,LIPE,EHAM,2021-03-23T05:36:09Z,2021-03-23T07:11:28Z,TRUE,22
4852f4-KLM48V-2021-03-23-0,2383,EDDM,EHAM,2021-03-23T10:43:44Z,2021-03-23T11:51:50Z,TRUE,27
4852f4-KLM89C-2021-03-23-0,1972,EHAM,EDDM,2021-03-23T08:34:02Z,2021-03-23T09:40:20Z,FALSE,NA
4852f5-KLM1847-2021-03-23-0,1926,EHAM,LOWW,2021-03-23T13:28:20Z,2021-03-23T14:56:58Z,FALSE,NA
4852f5-KLM26Q-2021-03-23-0,1787,EBMB,EHAM,2021-03-23T09:47:38Z,2021-03-23T10:17:24Z,TRUE,27
4852f5-KLM38D-2021-03-23-0,1594,EBMB,EHAM,2021-03-23T06:26:47Z,2021-03-23T06:53:20Z,TRUE,18C
4852f5-KLM61A-2021-03-23-0,1241,EHAM,EBBR,2021-03-23T08:33:13Z,2021-03-23T08:53:53Z,FALSE,NA
4852f5-KLM64X-2021-03-23-0,2330,LOWW,EHAM,2021-03-23T15:58:31Z,2021-03-23T17:26:57Z,TRUE,18C
4852f5-KLM99X-2021-03-23-0,2244,EHAM,EDDH,2021-03-23T19:38:37Z,2021-03-23T20:21:22Z,FALSE,NA
4852f6-KLM1164-2021-03-23-0,2132,EFHK,EHAM,2021-03-23T05:17:42Z,2021-03-23T07:21:50Z,TRUE,22
4852f6-KLM40B-2021-03-23-0,2239,LIPZ,EHAM,2021-03-23T11:12:34Z,2021-03-23T12:41:55Z,TRUE,27
4852f6-KLM49A-2021-03-23-0,1865,EHAM,LIPZ,2021-03-23T08:44:41Z,2021-03-23T10:06:51Z,FALSE,NA
4852f6-KLM71B-2021-03-23-0,1990,EHAM,EDDS,2021-03-23T15:39:30Z,2021-03-23T16:31:35Z,FALSE,NA
485339-CND925P-2021-03-23-0,1656,EHAM,EDDL,2021-03-23T04:34:16Z,2021-03-23T05:01:51Z,FALSE,NA
485341-KLM282-2021-03-23-0,2082,KSFO,EHAM,2021-03-23T06:54:18Z,2021-03-23T08:16:18Z,TRUE,18C
485341-KLM687-2021-03-23-0,1848,EHAM,MMSM,2021-03-23T12:24:58Z,2021-03-23T14:16:31Z,FALSE,NA
485342-KLM641-2021-03-23-0,1815,EHAM,KJFK,2021-03-23T14:01:47Z,2021-03-23T15:37:38Z,FALSE,NA
485342-KLM678-2021-03-23-0,2137,CYYC,EHAM,2021-03-23T03:51:48Z,2021-03-23T05:13:35Z,TRUE,18C
485343-KLM555-2021-03-23-0,1796,EHAM,NA,2021-03-23T09:51:03Z,2021-03-23T11:54:21Z,FALSE,NA
485343-KLM702-2021-03-23-0,2509,NA,EHAM,2021-03-23T00:58:23Z,2021-03-23T04:13:46Z,TRUE,18C
485344-KLM142-2021-03-23-0,1968,NA,EHAM,2021-03-23T12:21:31Z,2021-03-23T13:56:13Z,TRUE,18C
485344-KLM701-2021-03-23-0,1742,EHAM,SAEZ,2021-03-23T20:28:17Z,2021-03-23T21:52:22Z,FALSE,NA
485345-KLM749-2021-03-23-0,1781,EHAM,SKBO,2021-03-23T09:04:51Z,2021-03-23T10:53:06Z,FALSE,NA
4853f4-KLM23B-2021-03-23-0,2473,EHAM,EDDF,2021-03-23T15:43:08Z,2021-03-23T16:29:02Z,FALSE,NA
4853f4-KLM82R-2021-03-23-0,2351,LFBO,EHAM,2021-03-23T12:20:02Z,2021-03-23T13:53:10Z,TRUE,18C
4853f4-KLM93X-2021-03-23-0,1867,EHAM,LFBO,2021-03-23T10:11:17Z,2021-03-23T11:39:56Z,FALSE,NA
48548c-KLM29W-2021-03-23-0,1967,EHAM,EGNT,2021-03-23T16:02:30Z,2021-03-23T16:55:29Z,FALSE,NA
48548c-KLM64N-2021-03-23-0,2097,EGNT,EHAM,2021-03-23T17:36:43Z,2021-03-23T18:28:30Z,TRUE,18C
48548c-KLM74L-2021-03-23-0,2118,ESGG,EHAM,2021-03-23T05:56:23Z,2021-03-23T07:03:50Z,TRUE,22
48548c-KLM83F-2021-03-23-0,1914,EHAM,EGBB,2021-03-23T08:57:30Z,2021-03-23T09:41:11Z,FALSE,NA
48548c-KLM84F-2021-03-23-0,2485,EGBB,EHAM,2021-03-23T10:26:13Z,2021-03-23T11:15:49Z,TRUE,27
48548d-KLM24E-2021-03-23-0,2576,EIDW,EHAM,2021-03-23T11:10:09Z,2021-03-23T12:27:20Z,TRUE,27
48548d-KLM39Y-2021-03-23-0,2061,EHAM,EIDW,2021-03-23T08:50:38Z,2021-03-23T10:05:08Z,FALSE,NA
48548d-KLM48Y-2021-03-23-0,2779,LSGG,EHAM,2021-03-23T06:17:07Z,2021-03-23T07:32:59Z,TRUE,22
48548d-KLM77C-2021-03-23-0,2701,EHAM,EDDV,2021-03-23T15:56:34Z,2021-03-23T16:41:34Z,FALSE,NA
48548e-KLM1592-2021-03-23-0,2481,LIPE,EHAM,2021-03-23T16:14:10Z,2021-03-23T17:50:56Z,TRUE,18C
48548e-KLM22E-2021-03-23-0,3215,ELLX,EHAM,2021-03-23T09:46:22Z,2021-03-23T10:39:56Z,TRUE,27
48548e-KLM65B-2021-03-23-0,2335,EHAM,ELLX,2021-03-23T08:22:35Z,2021-03-23T09:01:29Z,FALSE,NA
48548e-KLM73C-2021-03-23-0,1930,EHAM,LIPE,2021-03-23T13:55:11Z,2021-03-23T15:20:55Z,FALSE,NA
4855d1-KLM1351-2021-03-23-0,2000,EHAM,LKPR,2021-03-23T08:31:14Z,2021-03-23T09:42:16Z,FALSE,NA
4855d1-KLM1992-2021-03-23-0,2239,EPKK,EHAM,2021-03-23T05:13:26Z,2021-03-23T06:47:27Z,TRUE,22
4855d1-KLM25F-2021-03-23-0,1920,EHAM,LOWW,2021-03-23T20:02:16Z,2021-03-23T21:30:48Z,FALSE,NA
4855d1-KLM28F-2021-03-23-0,2471,ENBR,EHAM,2021-03-23T16:26:35Z,2021-03-23T17:52:57Z,TRUE,18C
4855d1-KLM33Y-2021-03-23-0,2185,EHAM,ENBR,2021-03-23T14:04:07Z,2021-03-23T15:31:05Z,FALSE,NA
4855d1-KLM96T-2021-03-23-0,2169,LKPR,EHAM,2021-03-23T10:33:21Z,2021-03-23T11:38:51Z,TRUE,27
4855d2-KLM1000-2021-03-23-0,2595,EGLL,EHAM,2021-03-23T06:50:42Z,2021-03-23T07:38:18Z,TRUE,22
4855d2-KLM1856-2021-03-23-0,1460,EDDL,EHAM,2021-03-23T10:35:09Z,2021-03-23T10:59:28Z,TRUE,27
4855d2-KLM25X-2021-03-23-0,1665,EHAM,EDDL,2021-03-23T09:09:52Z,2021-03-23T09:37:36Z,FALSE,NA
4855d2-KLM32N-2021-03-23-0,2312,EHAM,EDDH,2021-03-23T15:57:31Z,2021-03-23T16:45:42Z,FALSE,NA
4855d2-KLM45D-2021-03-23-0,1900,EHAM,EDDM,2021-03-23T19:40:30Z,2021-03-23T20:45:06Z,FALSE,NA
4855d2-KLM96B-2021-03-23-0,2419,EDDH,EHAM,2021-03-23T17:42:16Z,2021-03-23T18:25:21Z,TRUE,18C
485778-KLM1922-2021-03-23-0,2371,EPGD,EHAM,2021-03-23T17:07:31Z,2021-03-23T18:32:57Z,TRUE,18C
485778-KLM22Z-2021-03-23-0,2347,LDZA,EHAM,2021-03-23T11:25:35Z,2021-03-23T13:07:24Z,TRUE,18C
485778-KLM45N-2021-03-23-0,2070,EHAM,EPGD,2021-03-23T14:36:04Z,2021-03-23T16:07:58Z,FALSE,NA
485778-KLM74R-2021-03-23-0,2147,ESSA,EHAM,2021-03-23T05:31:33Z,2021-03-23T07:07:58Z,TRUE,22
485778-KLM77G-2021-03-23-0,1931,EHAM,LDZA,2021-03-23T08:51:35Z,2021-03-23T10:28:56Z,FALSE,NA
485778-KLM91Z-2021-03-23-0,1318,EHAM,EBBR,2021-03-23T20:16:01Z,2021-03-23T20:37:58Z,FALSE,NA
485779-KLM1079-2021-03-23-0,2077,EHAM,EGCC,2021-03-23T15:59:44Z,2021-03-23T16:52:56Z,FALSE,NA
485779-KLM1765-2021-03-23-0,2365,EHAM,EDDF,2021-03-23T09:08:43Z,2021-03-23T09:53:13Z,FALSE,NA
485779-KLM1766-2021-03-23-0,2634,EDDF,EHAM,2021-03-23T10:59:34Z,2021-03-23T11:43:27Z,TRUE,27
