UID,N,ADEP,ADES,START,STOP,ARR,RWY
40621c-BAW922-2021-03-10-0,1582,EGLL,EDDS,2021-03-10T10:46:29Z,2021-03-10T11:50:16Z,FALSE,NA
40621c-BAW923-2021-03-10-0,2486,EDDS,EGLL,2021-03-10T13:38:11Z,2021-03-10T14:52:25Z,TRUE,27R
40621d-BAW54-2021-03-10-0,2153,EGLL,EGLL,2021-03-10T18:00:47Z,2021-03-10T20:20:39Z,TRUE,27R
4063e6-VIR411Y-2021-03-10-0,1839,EGLL,NA,2021-03-10T22:36:13Z,2021-03-10T23:59:59Z,FALSE,NA
4063e6-VIR505-2021-03-10-0,2526,EGLL,EBMB,2021-03-10T14:02:38Z,2021-03-10T14:44:43Z,FALSE,NA
4063e6-VIR506-2021-03-10-0,2719,EBMB,EGLL,2021-03-10T16:48:08Z,2021-03-10T17:33:26Z,TRUE,27R
40641d-VIR812P-2021-03-10-0,2070,EGLL,EGCC,2021-03-10T13:36:53Z,2021-03-10T14:11:22Z,FALSE,NA
406590-BAW268-2021-03-10-0,2206,KLAX,EGLL,2021-03-10T13:41:01Z,2021-03-10T14:48:31Z,TRUE,27R
406591-BAW168-2021-03-10-0,2285,NA,EGLL,2021-03-10T12:47:08Z,2021-03-10T15:44:12Z,TRUE,27R
406591-BAW27-2021-03-10-0,1626,EGLL,VHHH,2021-03-10T19:19:05Z,2021-03-10T21:37:16Z,FALSE,NA
4065de-BAW139-2021-03-10-0,1700,EGLL,VABB,2021-03-10T10:22:51Z,2021-03-10T12:59:59Z,FALSE,NA
406832-VIR412W-2021-03-10-0,2686,NA,EGLL,2021-03-10T11:58:18Z,2021-03-10T14:38:03Z,TRUE,27R
40688e-BAW880-2021-03-10-0,1799,EGLL,UUDD,2021-03-10T09:12:13Z,2021-03-10T12:21:56Z,FALSE,NA
40688e-BAW881-2021-03-10-0,2675,UUDD,EGLL,2021-03-10T14:16:16Z,2021-03-10T17:48:33Z,TRUE,27R
406891-BAW143-2021-03-10-0,1744,EGLL,VIDP,2021-03-10T17:03:47Z,2021-03-10T19:51:08Z,FALSE,NA
406891-BAW430-2021-03-10-0,2146,EGLL,EHAM,2021-03-10T08:47:40Z,2021-03-10T09:29:51Z,FALSE,NA
406891-BAW431-2021-03-10-0,2466,EHAM,EGLL,2021-03-10T11:05:24Z,2021-03-10T11:48:52Z,TRUE,27R
406947-BAW138-2021-03-10-0,2575,VABB,EGLL,2021-03-10T04:58:26Z,2021-03-10T07:19:28Z,TRUE,27R
406947-BAW75-2021-03-10-0,1654,EGLL,NA,2021-03-10T12:01:06Z,2021-03-10T13:50:59Z,FALSE,NA
406948-BAW169-2021-03-10-0,1660,EGLL,NA,2021-03-10T14:08:33Z,2021-03-10T18:19:44Z,FALSE,NA
406a34-BAW74-2021-03-10-0,2273,NA,EGLL,2021-03-10T02:33:52Z,2021-03-10T05:05:17Z,TRUE,27R
406a35-BAW269-2021-03-10-0,1839,EGLL,KLAX,2021-03-10T16:26:22Z,2021-03-10T17:37:28Z,FALSE,NA
406a9c-BAW9-2021-03-10-0,1697,EGLL,NA,2021-03-10T15:26:55Z,2021-03-10T18:39:01Z,FALSE,NA
406a9d-BAW259-2021-03-10-0,1705,EGLL,NA,2021-03-10T18:16:54Z,2021-03-10T20:59:59Z,FALSE,NA
406a9d-BAW712-2021-03-10-0,1696,EGLL,LSZH,2021-03-10T09:53:19Z,2021-03-10T11:02:18Z,FALSE,NA
406a9d-BAW713-2021-03-10-0,2412,LSZH,EGLL,2021-03-10T12:55:12Z,2021-03-10T14:14:14Z,TRUE,27R
406b05-BAW31-2021-03-10-0,1631,EGLL,VHHH,2021-03-10T17:14:48Z,2021-03-10T20:38:57Z,FALSE,NA
406b0a-BAW64M-2021-03-10-0,2562,HKJK,EGLL,2021-03-10T03:46:17Z,2021-03-10T06:08:33Z,TRUE,27R
406b49-VIR539-2021-03-10-0,2080,EGLL,KORD,2021-03-10T16:49:25Z,2021-03-10T18:15:36Z,FALSE,NA
406c39-VIR526-2021-03-10-0,2265,KMIA,EGLL,2021-03-10T06:13:10Z,2021-03-10T07:19:59Z,TRUE,27R
406c39-VIR636-2021-03-10-0,1767,EGLL,VHHH,2021-03-10T11:19:10Z,2021-03-10T15:18:23Z,FALSE,NA
406c3b-VIR365-2021-03-10-0,2188,NA,EGLL,2021-03-10T13:35:46Z,2021-03-10T16:59:58Z,TRUE,27R
406c3b-VIR453-2021-03-10-0,1611,EGLL,LLBG,2021-03-10T21:42:47Z,2021-03-10T23:59:59Z,FALSE,NA
406d4c-VIR104L-2021-03-10-0,2382,KATL,EGLL,2021-03-10T09:58:05Z,2021-03-10T11:16:39Z,TRUE,27R
406d4d-VIR601-2021-03-10-0,1711,EGLL,FAGC,2021-03-10T18:41:49Z,2021-03-10T20:44:55Z,FALSE,NA
406d4d-VIR637-2021-03-10-0,2372,VHHH,EGLL,2021-03-10T10:05:04Z,2021-03-10T13:06:43Z,TRUE,27R
406d77-BAW243-2021-03-10-0,2030,EGLL,NA,2021-03-10T12:56:19Z,2021-03-10T14:21:19Z,FALSE,NA
406d78-BAW242-2021-03-10-0,2517,NA,EGLL,2021-03-10T11:14:33Z,2021-03-10T12:33:27Z,TRUE,27R
406d78-BAW33-2021-03-10-0,1684,EGLL,WMKK,2021-03-10T19:09:24Z,2021-03-10T21:53:59Z,FALSE,NA
406d79-BAW142-2021-03-10-0,2307,VIDP,EGLL,2021-03-10T09:21:39Z,2021-03-10T12:21:17Z,TRUE,27R
406d7a-BAW49-2021-03-10-0,1930,EGLL,KSEA,2021-03-10T14:40:06Z,2021-03-10T15:59:24Z,FALSE,NA
406e10-VIR301C-2021-03-10-0,2289,VIDP,EGLL,2021-03-10T14:02:44Z,2021-03-10T17:29:11Z,TRUE,27R
406e11-VIR540-2021-03-10-0,2412,KORD,EGLL,2021-03-10T09:25:16Z,2021-03-10T10:44:54Z,TRUE,27R
406e11-VIR623X-2021-03-10-0,2076,EGLL,KBOS,2021-03-10T13:19:30Z,2021-03-10T14:50:15Z,FALSE,NA
406ecc-VIR525-2021-03-10-0,2012,EGLL,KMIA,2021-03-10T12:05:56Z,2021-03-10T13:39:12Z,FALSE,NA
406ecd-VIR251-2021-03-10-0,2318,NA,EGLL,2021-03-10T13:10:06Z,2021-03-10T16:07:54Z,TRUE,27R
406f72-BAW209-2021-03-10-0,2014,EGLL,KMIA,2021-03-10T14:28:01Z,2021-03-10T15:58:35Z,FALSE,NA
406f72-BAW284-2021-03-10-0,2181,KSFO,EGLL,2021-03-10T08:15:08Z,2021-03-10T09:27:17Z,TRUE,27R
406f73-BAW3592-2021-03-10-0,2084,EGLL,KATL,2021-03-10T16:38:36Z,2021-03-10T18:09:34Z,FALSE,NA
406f73-BAW917-2021-03-10-0,2450,EDDS,EGLL,2021-03-10T11:39:32Z,2021-03-10T12:57:21Z,TRUE,27R
406f73-BAW918-2021-03-10-0,1655,EGLL,EDDS,2021-03-10T08:50:19Z,2021-03-10T09:53:17Z,FALSE,NA
406f75-BAW164-2021-03-10-0,2350,LLBG,EGLL,2021-03-10T14:42:31Z,2021-03-10T19:38:32Z,TRUE,27R
406f75-BAW165F-2021-03-10-0,1728,EGLL,LLBG,2021-03-10T08:32:54Z,2021-03-10T12:46:43Z,FALSE,NA
406f76-BAW11M-2021-03-10-0,2000,EGLL,KSFO,2021-03-10T14:43:53Z,2021-03-10T15:58:08Z,FALSE,NA
406f78-BAW9113-2021-03-10-0,1735,EGLL,OBBI,2021-03-10T08:53:46Z,2021-03-10T12:59:59Z,FALSE,NA
406f7b-BAW5-2021-03-10-0,1810,EGLL,RJTT,2021-03-10T13:59:24Z,2021-03-10T16:51:56Z,FALSE,NA
406f7b-BAW92W-2021-03-10-0,2163,KDFW,EGLL,2021-03-10T09:33:57Z,2021-03-10T10:38:08Z,TRUE,27R
407022-SHT86U-2021-03-10-0,2174,EGLL,EGAC,2021-03-10T10:18:16Z,2021-03-10T11:11:58Z,FALSE,NA
407022-SHT88J-2021-03-10-0,2449,EGAC,EGLL,2021-03-10T12:17:23Z,2021-03-10T13:09:40Z,TRUE,27R
407131-VIR25B-2021-03-10-0,2073,EGLL,KJFK,2021-03-10T19:08:20Z,2021-03-10T20:36:26Z,FALSE,NA
407131-VIR501-2021-03-10-0,1874,EGLL,NA,2021-03-10T08:42:14Z,2021-03-10T11:08:16Z,FALSE,NA
407131-VIR502-2021-03-10-0,2290,NA,EGLL,2021-03-10T14:03:38Z,2021-03-10T16:40:24Z,TRUE,27R
4072ea-VIR354-2021-03-10-0,1796,EGLL,VABB,2021-03-10T09:49:39Z,2021-03-10T13:14:21Z,FALSE,NA
40731c-BAW104-2021-03-10-0,2458,OMDB,EGLL,2021-03-10T09:02:48Z,2021-03-10T13:57:19Z,TRUE,27R
40731c-BAW99-2021-03-10-0,2181,EGLL,CYYZ,2021-03-10T17:50:55Z,2021-03-10T19:16:39Z,FALSE,NA
407371-VIR602-2021-03-10-0,2352,FAGC,EGLL,2021-03-10T15:14:55Z,2021-03-10T17:44:17Z,TRUE,27R
40749a-BAW31F-2021-03-10-0,2010,EGLL,KDFW,2021-03-10T14:16:06Z,2021-03-10T15:42:11Z,FALSE,NA
40749a-BAW34N-2021-03-10-0,2136,KMIA,EGLL,2021-03-10T09:22:46Z,2021-03-10T10:20:28Z,TRUE,27R
4074e2-BAW10-2021-03-10-0,2532,NA,EGLL,2021-03-10T13:45:03Z,2021-03-10T16:51:04Z,TRUE,27R
4074e3-BAW676-2021-03-10-0,1726,EGLL,LTFM,2021-03-10T09:55:16Z,2021-03-10T12:53:41Z,FALSE,NA
4074e3-BAW677-2021-03-10-0,2319,LTFM,EGLL,2021-03-10T14:48:15Z,2021-03-10T18:11:58Z,TRUE,27R
4074e4-BAW26E-2021-03-10-0,2078,EGLL,K9X1,2021-03-10T09:46:13Z,2021-03-10T11:15:01Z,FALSE,NA
4074fc-VIR810P-2021-03-10-0,2023,EGCC,EGLL,2021-03-10T20:58:58Z,2021-03-10T21:32:40Z,TRUE,27R
407536-SHT7C-2021-03-10-0,2346,EGPF,EGLL,2021-03-10T09:29:42Z,2021-03-10T10:24:09Z,TRUE,27R
407537-SHT18LA-2021-03-10-0,2089,EGLL,EGPD,2021-03-10T10:28:40Z,2021-03-10T11:43:25Z,FALSE,NA
407537-SHT19M-2021-03-10-0,2507,EGPD,EGLL,2021-03-10T12:34:09Z,2021-03-10T14:00:46Z,TRUE,27R
4075b3-VIR682-2021-03-10-0,2186,KLAX,EGLL,2021-03-10T12:11:59Z,2021-03-10T13:26:50Z,TRUE,27R
4075b3-VIR687-2021-03-10-0,2128,EGLL,KJFK,2021-03-10T16:35:10Z,2021-03-10T18:05:38Z,FALSE,NA
4075b4-VIR603-2021-03-10-0,2067,EGLL,KJFK,2021-03-10T11:08:10Z,2021-03-10T12:42:43Z,FALSE,NA
407698-VIR4C-2021-03-10-0,2191,KJFK,EGLL,2021-03-10T06:30:23Z,2021-03-10T07:44:29Z,TRUE,27R
407698-VIR681B-2021-03-10-0,1876,EGLL,KLAX,2021-03-10T14:58:19Z,2021-03-10T16:17:34Z,FALSE,NA
407699-VIR26Q-2021-03-10-0,2239,KJFK,EGLL,2021-03-10T18:25:31Z,2021-03-10T19:30:39Z,TRUE,27R
4076e8-BAW118-2021-03-10-0,2432,VOBL,EGLL,2021-03-10T09:36:32Z,2021-03-10T12:37:42Z,TRUE,27R
40771a-VIR519-2021-03-10-0,2288,EGLL,EBMB,2021-03-10T08:04:03Z,2021-03-10T08:42:10Z,FALSE,NA
40771a-VIR520-2021-03-10-0,2431,EBMB,EGLL,2021-03-10T10:51:00Z,2021-03-10T11:31:30Z,TRUE,27R
40779a-BAW297-2021-03-10-0,2053,EGLL,KORD,2021-03-10T16:04:40Z,2021-03-10T17:31:02Z,FALSE,NA
40779a-BAW3C-2021-03-10-0,2055,KIAD,EGLL,2021-03-10T08:36:59Z,2021-03-10T09:51:23Z,TRUE,27R
4077d4-VIR597-2021-03-10-0,1994,EGLL,KLAX,2021-03-10T08:14:21Z,2021-03-10T09:37:34Z,FALSE,NA
40780d-SHT2P-2021-03-10-0,1956,EGLL,EGCC,2021-03-10T16:42:13Z,2021-03-10T17:14:48Z,FALSE,NA
40780e-SHT3V-2021-03-10-0,1946,EGCC,EGLL,2021-03-10T09:02:25Z,2021-03-10T09:34:50Z,TRUE,27R
407844-SHT2V-2021-03-10-0,1893,EGLL,EGCC,2021-03-10T11:04:39Z,2021-03-10T11:36:11Z,FALSE,NA
407844-SHT3G-2021-03-10-0,1941,EGCC,EGLL,2021-03-10T15:20:16Z,2021-03-10T15:52:36Z,TRUE,27R
407898-BAW98-2021-03-10-0,2241,CYYZ,EGLL,2021-03-10T08:02:55Z,2021-03-10T09:19:34Z,TRUE,27R
4078b8-BAW78-2021-03-10-0,2325,NA,EGLL,2021-03-10T02:32:15Z,2021-03-10T04:59:10Z,TRUE,27R
4078b8-BAW81-2021-03-10-0,1681,EGLL,NA,2021-03-10T13:55:23Z,2021-03-10T15:49:19Z,FALSE,NA
4078dd-BAW293-2021-03-10-0,2117,EGLL,KIAD,2021-03-10T17:25:33Z,2021-03-10T18:55:36Z,FALSE,NA
4078dd-BAW296-2021-03-10-0,2209,KORD,EGLL,2021-03-10T08:20:34Z,2021-03-10T09:37:44Z,TRUE,27R
4078de-BAW3578-2021-03-10-0,2057,EGLL,KATL,2021-03-10T14:36:22Z,2021-03-10T15:59:59Z,FALSE,NA
4078de-BAW919-2021-03-10-0,2339,EDDS,EGLL,2021-03-10T09:56:30Z,2021-03-10T11:09:59Z,TRUE,27R
4078de-BAW920-2021-03-10-0,1683,EGLL,EDDS,2021-03-10T07:04:38Z,2021-03-10T08:08:17Z,FALSE,NA
407943-BAW21G-2021-03-10-0,2125,EGLL,KBOS,2021-03-10T16:56:49Z,2021-03-10T18:27:00Z,FALSE,NA
407943-BAW80G-2021-03-10-0,2351,KBOS,EGLL,2021-03-10T07:00:26Z,2021-03-10T08:15:28Z,TRUE,27R
407944-BAW119-2021-03-10-0,1819,EGLL,VOBL,2021-03-10T13:50:07Z,2021-03-10T15:46:32Z,FALSE,NA
407992-BAW226-2021-03-10-0,2257,KATL,EGLL,2021-03-10T06:35:02Z,2021-03-10T07:41:58Z,TRUE,27R
407992-BAW227-2021-03-10-0,1980,EGLL,KATL,2021-03-10T12:44:34Z,2021-03-10T14:13:19Z,FALSE,NA
4242e2-AFL2578-2021-03-10-0,2414,UUEE,EGLL,2021-03-10T09:09:55Z,2021-03-10T12:46:41Z,TRUE,27R
4242e2-AFL2579-2021-03-10-0,1796,EGLL,UUEE,2021-03-10T14:04:49Z,2021-03-10T17:28:49Z,FALSE,NA
4242f5-AZV2057-2021-03-10-0,2544,NA,EGLL,2021-03-10T04:39:01Z,2021-03-10T07:47:25Z,TRUE,27R
4242f5-AZV6668-2021-03-10-0,1847,EGLL,UUWW,2021-03-10T11:59:01Z,2021-03-10T15:12:55Z,FALSE,NA
440130-AUA1402-2021-03-10-0,1724,EGLL,LOWW,2021-03-10T20:42:45Z,2021-03-10T22:21:41Z,FALSE,NA
440130-AUA455-2021-03-10-0,2583,LOWW,EGLL,2021-03-10T17:20:36Z,2021-03-10T19:27:54Z,TRUE,27R
451d85-LZB851-2021-03-10-0,2695,NA,EGLL,2021-03-10T13:15:14Z,2021-03-10T16:18:28Z,TRUE,27R
451d85-LZB852-2021-03-10-0,1721,EGLL,NA,2021-03-10T17:30:43Z,2021-03-10T19:50:52Z,FALSE,NA
461e1d-FIN3ML-2021-03-10-0,2433,EFHK,EGLL,2021-03-10T06:18:23Z,2021-03-10T08:54:57Z,TRUE,27R
461e1d-FIN7KL-2021-03-10-0,1976,EGLL,EFHK,2021-03-10T10:39:42Z,2021-03-10T13:08:14Z,FALSE,NA
461fa9-FIN4CE-2021-03-10-0,1751,EGLL,EFHK,2021-03-10T18:26:03Z,2021-03-10T20:44:30Z,FALSE,NA
461fa9-FIN7WG-2021-03-10-0,2716,EFHK,EGLL,2021-03-10T14:09:05Z,2021-03-10T16:54:50Z,TRUE,27R
46b821-AEE601-2021-03-10-0,1683,EGLL,NA,2021-03-10T12:24:34Z,2021-03-10T14:49:46Z,FALSE,NA
46b821-AEE6AV-2021-03-10-0,2426,NA,EGLL,2021-03-10T07:52:01Z,2021-03-10T10:41:27Z,TRUE,27R
48ae24-LOT27E-2021-03-10-0,2425,EPWA,EGLL,2021-03-10T15:34:00Z,2021-03-10T17:41:26Z,TRUE,27R
48ae24-LOT2NM-2021-03-10-0,1717,EGLL,EPWA,2021-03-10T19:11:41Z,2021-03-10T20:56:34Z,FALSE,NA
4a09ab-BLA1331-2021-03-10-0,2442,LROP,EGLL,2021-03-10T06:29:04Z,2021-03-10T09:31:51Z,TRUE,27R
4a09ab-BLA1332-2021-03-10-0,1730,EGLL,LROP,2021-03-10T10:50:44Z,2021-03-10T13:28:01Z,FALSE,NA
4b18fe-SWR33J-2021-03-10-0,1703,EGLL,LSZH,2021-03-10T12:39:30Z,2021-03-10T13:46:31Z,FALSE,NA
4b18fe-SWR34E-2021-03-10-0,2442,LSZH,EGLL,2021-03-10T09:07:43Z,2021-03-10T10:29:59Z,TRUE,27R
4ba94d-THY46R-2021-03-10-0,1600,EGLL,LTFM,2021-03-10T18:21:00Z,2021-03-10T21:16:09Z,FALSE,NA
4ba94d-THY4BW-2021-03-10-0,2594,NA,EGLL,2021-03-10T12:45:32Z,2021-03-10T16:14:28Z,TRUE,27R
4ba959-THY6193-2021-03-10-0,2623,NA,EGLL,2021-03-10T09:09:16Z,2021-03-10T12:34:25Z,TRUE,27R
4ba959-THY6194-2021-03-10-0,1627,EGLL,LTFM,2021-03-10T15:30:35Z,2021-03-10T18:30:34Z,FALSE,NA
4bb14b-THY1TC-2021-03-10-0,1692,EGLL,LTFM,2021-03-10T12:29:31Z,2021-03-10T15:26:48Z,FALSE,NA
4bb14b-THY5DB-2021-03-10-0,2386,NA,EGLL,2021-03-10T06:19:36Z,2021-03-10T09:41:28Z,TRUE,27R
4ca615-EIN179-2021-03-10-0,2290,EGLL,EIDW,2021-03-10T21:02:16Z,2021-03-10T21:53:00Z,FALSE,NA
4ca615-EIN17J-2021-03-10-0,2303,EIDW,EGLL,2021-03-10T18:35:58Z,2021-03-10T19:24:58Z,TRUE,27R
4ca8d1-AZA203-2021-03-10-0,1696,EGLL,LIRF,2021-03-10T12:03:36Z,2021-03-10T13:55:16Z,FALSE,NA
4ca8d1-AZA75KC-2021-03-10-0,2376,LIRF,EGLL,2021-03-10T08:38:55Z,2021-03-10T10:51:42Z,TRUE,27R
4ca947-EIN93D-2021-03-10-0,2320,EGAC,EGLL,2021-03-10T17:34:51Z,2021-03-10T18:25:50Z,TRUE,27R
4ca947-EIN93X-2021-03-10-0,2154,EGLL,EGAC,2021-03-10T19:49:50Z,2021-03-10T20:43:08Z,FALSE,NA
4cabd1-EIN154-2021-03-10-0,2285,EIDW,EGLL,2021-03-10T07:39:11Z,2021-03-10T08:27:17Z,TRUE,27R
4cabd1-EIN15N-2021-03-10-0,2268,EGLL,EIDW,2021-03-10T10:08:07Z,2021-03-10T10:59:40Z,FALSE,NA
