UID,N,ADEP,ADES,START,STOP,ARR,RWY
451e8d-LZB461-2020-05-15-0,2294,NA,EHAM,2020-05-15T04:22:03Z,2020-05-15T06:46:27Z,TRUE,06
451e8d-LZB462-2020-05-15-0,2105,EHAM,NA,2020-05-15T08:29:01Z,2020-05-15T10:33:22Z,FALSE,NA
461e14-FIN47U-2020-05-15-0,2256,NA,EHAM,2020-05-15T05:27:43Z,2020-05-15T07:42:23Z,TRUE,06
461e14-FIN4PF-2020-05-15-0,2570,EHAM,EFHK,2020-05-15T08:35:32Z,2020-05-15T10:44:05Z,FALSE,NA
4840cf-KLM897-2020-05-15-0,2706,EHAM,RKSI,2020-05-15T09:04:55Z,2020-05-15T11:44:43Z,FALSE,NA
4840e0-KLM895-2020-05-15-0,2638,EHAM,RKSI,2020-05-15T13:48:52Z,2020-05-15T17:34:04Z,FALSE,NA
4840e0-KLM898-2020-05-15-0,2649,RKSI,EHAM,2020-05-15T05:53:50Z,2020-05-15T08:40:29Z,TRUE,NA
484174-KLM896-2020-05-15-0,2326,NA,EHAM,2020-05-15T15:22:29Z,2020-05-15T18:05:04Z,TRUE,06
4841c3-MPH7341-2020-05-15-0,2237,EHAM,SBKP,2020-05-15T00:09:07Z,2020-05-15T01:28:10Z,FALSE,NA
4841c5-MPH7551-2020-05-15-0,1933,EHAM,SBKP,2020-05-15T20:16:55Z,2020-05-15T22:48:18Z,FALSE,NA
4841c5-MPH8142-2020-05-15-0,2509,NA,EHAM,2020-05-15T01:51:53Z,2020-05-15T05:12:28Z,TRUE,06
484368-KLM661-2020-05-15-0,2813,EHAM,KIAH,2020-05-15T13:46:46Z,2020-05-15T15:34:56Z,FALSE,NA
484368-KLM706-2020-05-15-0,2084,NA,EHAM,2020-05-15T02:38:49Z,2020-05-15T05:38:58Z,TRUE,06
484369-KLM428-2020-05-15-0,2090,OMDB,EHAM,2020-05-15T03:57:39Z,2020-05-15T05:57:22Z,TRUE,06
48436c-KLM618-2020-05-15-0,2004,KBOS,EHAM,2020-05-15T03:03:39Z,2020-05-15T04:44:49Z,TRUE,06
4843f3-KLM871-2020-05-15-0,2495,EHAM,VIDP,2020-05-15T12:27:27Z,2020-05-15T14:59:59Z,FALSE,NA
484415-KLM194-2020-05-15-0,1953,KIAH,EHAM,2020-05-15T03:24:33Z,2020-05-15T05:00:08Z,TRUE,06
4844ef-MPH6142-2020-05-15-0,1849,KMIA,EHAM,2020-05-15T16:54:08Z,2020-05-15T18:24:04Z,TRUE,06
484555-KLM87Q-2020-05-15-0,2452,EHAM,LPPT,2020-05-15T09:05:32Z,2020-05-15T11:44:45Z,FALSE,NA
484555-KLM90Z-2020-05-15-0,2008,LPPT,EHAM,2020-05-15T13:06:35Z,2020-05-15T15:31:57Z,TRUE,06
48455d-KLM19K-2020-05-15-0,2226,EHAM,ESSA,2020-05-15T07:29:48Z,2020-05-15T09:10:19Z,FALSE,NA
48455d-KLM20M-2020-05-15-0,2380,ESSA,EHAM,2020-05-15T10:12:25Z,2020-05-15T11:54:09Z,TRUE,06
48455f-KLM743-2020-05-15-0,2339,EHAM,SKBO,2020-05-15T06:00:26Z,2020-05-15T07:34:14Z,FALSE,NA
484560-KLM807-2020-05-15-0,2217,EHAM,RCTP,2020-05-15T14:28:48Z,2020-05-15T17:57:12Z,FALSE,NA
484646-NCG01-2020-05-15-0,13637,EHAM,EHAM,2020-05-15T11:06:39Z,2020-05-15T14:53:55Z,TRUE,27
484b21-PHFJK-2020-05-15-0,2312,EHAM,EKTS,2020-05-15T05:35:49Z,2020-05-15T06:38:10Z,FALSE,NA
484b21-PHFJK-2020-05-15-1,2378,EKTS,EHAM,2020-05-15T13:29:02Z,2020-05-15T14:29:06Z,TRUE,27
484b90-KLM37P-2020-05-15-0,2447,EHAM,LFPG,2020-05-15T07:40:54Z,2020-05-15T08:34:34Z,FALSE,NA
484b90-KLM38P-2020-05-15-0,2238,LFPG,EHAM,2020-05-15T09:50:19Z,2020-05-15T10:32:03Z,TRUE,06
484cb5-KLM17M-2020-05-15-0,2425,EHAM,LEMD,2020-05-15T07:18:29Z,2020-05-15T09:30:26Z,FALSE,NA
484cb5-KLM18C-2020-05-15-0,2072,LEMD,EHAM,2020-05-15T10:42:02Z,2020-05-15T12:38:20Z,TRUE,06
484cbb-KLM855-2020-05-15-0,1793,EHAM,RKSI,2020-05-15T19:57:40Z,2020-05-15T23:29:29Z,FALSE,NA
484cbb-KLM856-2020-05-15-0,2536,RKSI,EHAM,2020-05-15T00:20:25Z,2020-05-15T03:04:25Z,TRUE,06
484cbc-KLM744-2020-05-15-0,2668,SPJC,EHAM,2020-05-15T03:32:42Z,2020-05-15T05:22:25Z,TRUE,NA
484f06-KLM18G-2020-05-15-0,2416,ENGM,EHAM,2020-05-15T10:20:21Z,2020-05-15T11:47:27Z,TRUE,06
484f06-KLM29U-2020-05-15-0,2331,EHAM,ENGM,2020-05-15T07:38:28Z,2020-05-15T09:09:29Z,FALSE,NA
484f16-KLM1007-2020-05-15-0,2945,EHAM,EGLL,2020-05-15T07:24:53Z,2020-05-15T08:13:57Z,FALSE,NA
484f16-KLM1008-2020-05-15-0,2137,EGLL,EHAM,2020-05-15T09:39:16Z,2020-05-15T10:19:03Z,TRUE,06
485000-KLM592-2020-05-15-0,2113,FAGC,EHAM,2020-05-15T03:02:14Z,2020-05-15T05:03:56Z,TRUE,06
485171-FYG61P-2020-05-15-0,1499,EBKT,EHAM,2020-05-15T13:44:52Z,2020-05-15T14:09:50Z,TRUE,06
4851b0-KLM701-2020-05-15-0,2821,EHAM,SAEZ,2020-05-15T06:18:30Z,2020-05-15T07:52:57Z,FALSE,NA
4851b0-KLM876-2020-05-15-0,2573,NA,EHAM,2020-05-15T00:00:01Z,2020-05-15T03:09:42Z,TRUE,06
4851b3-KLM601-2020-05-15-0,2411,EHAM,KLAX,2020-05-15T13:40:57Z,2020-05-15T15:17:38Z,FALSE,NA
4851b3-KLM836-2020-05-15-0,2372,WSSS,EHAM,2020-05-15T00:29:56Z,2020-05-15T03:16:25Z,TRUE,06
485341-KLM888-2020-05-15-0,2165,VHHH,EHAM,2020-05-15T12:35:09Z,2020-05-15T16:36:25Z,TRUE,06
485342-KLM740-2020-05-15-0,1972,SKBO,EHAM,2020-05-15T11:25:11Z,2020-05-15T13:03:04Z,TRUE,06
485344-KLM887-2020-05-15-0,1990,EHAM,VHHH,2020-05-15T15:59:46Z,2020-05-15T19:24:41Z,FALSE,NA
4853f4-KLM1351-2020-05-15-0,1982,EHAM,LKPR,2020-05-15T07:20:20Z,2020-05-15T08:27:29Z,FALSE,NA
4853f4-KLM96T-2020-05-15-0,2427,LKPR,EHAM,2020-05-15T09:14:52Z,2020-05-15T10:27:14Z,TRUE,06
48548c-KLM36X-2020-05-15-0,2442,ESGG,EHAM,2020-05-15T10:03:43Z,2020-05-15T11:18:30Z,TRUE,06
48548c-KLM91E-2020-05-15-0,1945,EHAM,ESGG,2020-05-15T08:08:16Z,2020-05-15T09:17:58Z,FALSE,NA
48548d-KLM1870-2020-05-15-0,2319,EDDS,EHAM,2020-05-15T09:22:17Z,2020-05-15T10:17:57Z,TRUE,06
48548d-KLM91J-2020-05-15-0,2134,EHAM,EDDS,2020-05-15T07:47:37Z,2020-05-15T08:44:23Z,FALSE,NA
48548e-KLM33Z-2020-05-15-0,2015,EHAM,EIDW,2020-05-15T07:48:42Z,2020-05-15T09:01:28Z,FALSE,NA
48548e-KLM946-2020-05-15-0,2173,EIDW,EHAM,2020-05-15T09:59:07Z,2020-05-15T11:07:15Z,TRUE,06
4855d0-KLM51Y-2020-05-15-0,2088,EHAM,LSGG,2020-05-15T08:04:24Z,2020-05-15T09:15:29Z,FALSE,NA
4855d0-KLM78M-2020-05-15-0,2205,LSGG,EHAM,2020-05-15T09:59:29Z,2020-05-15T11:03:28Z,TRUE,06
4855d1-KLM26Q-2020-05-15-0,1368,EBMB,EHAM,2020-05-15T09:36:13Z,2020-05-15T09:59:00Z,TRUE,06
4855d1-KLM61A-2020-05-15-0,1578,EHAM,EBBR,2020-05-15T08:12:35Z,2020-05-15T08:38:52Z,FALSE,NA
4855d2-KLM32S-2020-05-15-0,2353,EKBI,EHAM,2020-05-15T10:04:55Z,2020-05-15T10:55:17Z,TRUE,06
4855d2-KLM45F-2020-05-15-0,1928,EHAM,EKBI,2020-05-15T08:37:09Z,2020-05-15T09:25:44Z,FALSE,NA
485778-KLM57C-2020-05-15-0,1990,EHAM,LSZH,2020-05-15T07:56:57Z,2020-05-15T08:57:59Z,FALSE,NA
485778-KLM94F-2020-05-15-0,2145,LSZH,EHAM,2020-05-15T09:50:05Z,2020-05-15T10:51:36Z,TRUE,06
485779-KLM1766-2020-05-15-0,2687,EDDF,EHAM,2020-05-15T10:01:00Z,2020-05-15T10:45:46Z,TRUE,06
485785-KLM758-2020-05-15-0,1989,NA,EHAM,2020-05-15T03:27:02Z,2020-05-15T05:05:46Z,TRUE,06
485788-KLM774-2020-05-15-0,2161,NA,EHAM,2020-05-15T04:16:55Z,2020-05-15T05:57:15Z,TRUE,06
485814-KLM87B-2020-05-15-0,2139,EHAM,EDDH,2020-05-15T08:57:10Z,2020-05-15T09:42:28Z,FALSE,NA
485814-KLM88B-2020-05-15-0,2456,EDDH,EHAM,2020-05-15T10:30:31Z,2020-05-15T11:14:29Z,TRUE,06
485870-KLM1856-2020-05-15-0,1557,EDDL,EHAM,2020-05-15T10:27:39Z,2020-05-15T10:53:35Z,TRUE,06
485870-KLM25X-2020-05-15-0,1673,EHAM,EDDL,2020-05-15T09:13:21Z,2020-05-15T09:41:13Z,FALSE,NA
485871-KLM47V-2020-05-15-0,1939,EHAM,EDDM,2020-05-15T07:52:22Z,2020-05-15T08:54:19Z,FALSE,NA
485871-KLM48V-2020-05-15-0,2086,EDDM,EHAM,2020-05-15T09:59:00Z,2020-05-15T10:59:24Z,TRUE,06
485873-KLM1425-2020-05-15-0,2068,EHAM,EGBB,2020-05-15T08:42:25Z,2020-05-15T09:28:56Z,FALSE,NA
485873-KLM86E-2020-05-15-0,2227,EGBB,EHAM,2020-05-15T10:25:42Z,2020-05-15T11:11:31Z,TRUE,06
485874-KLM1277-2020-05-15-0,2141,EHAM,EGPH,2020-05-15T08:27:56Z,2020-05-15T09:40:23Z,FALSE,NA
485874-KLM1278-2020-05-15-0,2051,EGPH,EHAM,2020-05-15T10:22:26Z,2020-05-15T11:23:44Z,TRUE,06
485876-KLM40Z-2020-05-15-0,1953,NA,EHAM,2020-05-15T09:38:00Z,2020-05-15T10:36:50Z,TRUE,06
485876-KLM43M-2020-05-15-0,1908,EHAM,NA,2020-05-15T07:50:06Z,2020-05-15T08:46:56Z,FALSE,NA
485b2f-ZXP24-2020-05-15-0,6191,EHAM,EHAM,2020-05-15T09:28:05Z,2020-05-15T11:11:15Z,TRUE,04
485b2f-ZXP24-2020-05-15-1,5098,EHAM,EHAM,2020-05-15T14:34:00Z,2020-05-15T15:58:57Z,TRUE,09
485b2f-ZXP24-2020-05-15-2,6106,EHAM,EHAM,2020-05-15T18:26:16Z,2020-05-15T20:08:01Z,TRUE,24
485b42-KLM646-2020-05-15-0,1889,KJFK,EHAM,2020-05-15T05:23:43Z,2020-05-15T06:56:25Z,TRUE,06
485b43-KLM31-2020-05-15-0,2216,EHAM,CYYZ,2020-05-15T13:35:19Z,2020-05-15T15:07:10Z,FALSE,NA
485b43-KLM86-2020-05-15-0,2114,CYYZ,EHAM,2020-05-15T04:24:43Z,2020-05-15T06:02:55Z,TRUE,06
485b44-KLM95R-2020-05-15-0,2184,EHAM,KJFK,2020-05-15T13:05:40Z,2020-05-15T14:49:00Z,FALSE,NA
49328b-NJE760C-2020-05-15-0,1976,EGJB,EHAM,2020-05-15T12:10:08Z,2020-05-15T13:08:14Z,TRUE,06
494101-NJE426R-2020-05-15-0,2830,EHAM,EGGW,2020-05-15T13:16:25Z,2020-05-15T14:03:34Z,FALSE,NA
4b17e4-SWR724-2020-05-15-0,2215,LSZH,EHAM,2020-05-15T05:30:30Z,2020-05-15T06:31:28Z,TRUE,06
4b17e4-SWR77E-2020-05-15-0,2516,EHAM,LSZH,2020-05-15T07:53:05Z,2020-05-15T09:09:27Z,FALSE,NA
4ba954-THY6125-2020-05-15-0,2742,LTBA,EHAM,2020-05-15T04:38:10Z,2020-05-15T07:47:51Z,TRUE,NA
4ba954-THY6126-2020-05-15-0,2653,EHAM,LTBA,2020-05-15T09:09:04Z,2020-05-15T11:29:46Z,FALSE,NA
4ca280-EIN603-2020-05-15-0,2663,EHAM,EIDW,2020-05-15T07:30:32Z,2020-05-15T08:52:20Z,FALSE,NA
4ca280-EIN60A-2020-05-15-0,2067,EIDW,EHAM,2020-05-15T05:20:19Z,2020-05-15T06:26:22Z,TRUE,06
4ca8d9-RYR19CT-2020-05-15-0,1976,EIDW,EHAM,2020-05-15T14:39:33Z,2020-05-15T15:44:52Z,TRUE,06
4ca8d9-RYR66RW-2020-05-15-0,2016,EHAM,EIDW,2020-05-15T16:45:07Z,2020-05-15T17:55:04Z,FALSE,NA
4caca7-BCS1239-2020-05-15-0,1774,EHAM,EDDP,2020-05-15T21:23:06Z,2020-05-15T22:16:35Z,FALSE,NA
4caca7-BCS21G-2020-05-15-0,2573,EDDP,EHAM,2020-05-15T02:05:43Z,2020-05-15T03:04:53Z,TRUE,06
4d216f-LWG1202-2020-05-15-0,2668,NA,EHAM,2020-05-15T10:22:11Z,2020-05-15T11:58:07Z,TRUE,06
504e36-ATG6629-2020-05-15-0,2383,VHHH,EHAM,2020-05-15T12:27:31Z,2020-05-15T16:31:41Z,TRUE,06
51009a-BRU867-2020-05-15-0,2334,UMMS,EHAM,2020-05-15T07:12:07Z,2020-05-15T09:31:19Z,TRUE,06
51009a-BRU868-2020-05-15-0,2555,EHAM,UMMS,2020-05-15T11:41:06Z,2020-05-15T13:49:41Z,FALSE,NA
5140a8-TGZ651-2020-05-15-0,2200,NA,EHAM,2020-05-15T05:56:55Z,2020-05-15T09:42:36Z,TRUE,06
71c027-KAL9925-2020-05-15-0,2567,NA,EHAM,2020-05-15T13:52:39Z,2020-05-15T16:43:34Z,TRUE,06
71c027-KAL9926-2020-05-15-0,2023,EHAM,RKSI,2020-05-15T19:30:14Z,2020-05-15T23:20:43Z,FALSE,NA
71c252-KAL8501-2020-05-15-0,2149,LFPG,EHAM,2020-05-15T15:08:11Z,2020-05-15T15:48:19Z,TRUE,06
71c252-KAL8502-2020-05-15-0,2783,EHAM,RKSI,2020-05-15T18:22:08Z,2020-05-15T21:59:59Z,FALSE,NA
76cccf-SIA7395-2020-05-15-0,2594,EHAM,OMSJ,2020-05-15T00:57:20Z,2020-05-15T04:15:56Z,FALSE,NA
7805aa-CSN455-2020-05-15-0,2563,NA,EHAM,2020-05-15T01:02:14Z,2020-05-15T03:48:29Z,TRUE,06
78062f-CKK205-2020-05-15-0,2400,VHHH,EHAM,2020-05-15T11:23:09Z,2020-05-15T14:06:45Z,TRUE,06
78062f-CKK206-2020-05-15-0,2560,EHAM,RJBB,2020-05-15T16:45:58Z,2020-05-15T19:19:58Z,FALSE,NA
7807bb-CSN451-2020-05-15-0,2438,NA,EHAM,2020-05-15T02:44:45Z,2020-05-15T05:29:29Z,TRUE,06
7807bb-CSN452-2020-05-15-0,2836,EHAM,NA,2020-05-15T07:14:21Z,2020-05-15T10:52:45Z,FALSE,NA
780a28-CPA066-2020-05-15-0,3898,EHAM,EDDF,2020-05-15T10:07:32Z,2020-05-15T11:12:29Z,FALSE,NA
780a28-CPA3165-2020-05-15-0,2519,OMDW,EHAM,2020-05-15T04:56:29Z,2020-05-15T08:30:19Z,TRUE,06
780a3a-CPA270-2020-05-15-0,2481,EHAM,VHHH,2020-05-15T10:10:35Z,2020-05-15T13:46:11Z,FALSE,NA
780a3a-CPA271-2020-05-15-0,2922,VHHH,EHAM,2020-05-15T00:25:06Z,2020-05-15T04:33:46Z,TRUE,NA
780c5d-CAO1037-2020-05-15-0,2321,NA,EHAM,2020-05-15T03:11:46Z,2020-05-15T07:13:29Z,TRUE,06
780c5d-CAO1038-2020-05-15-0,2576,EHAM,NA,2020-05-15T10:07:57Z,2020-05-15T12:38:34Z,FALSE,NA
780d76-CXA8897-2020-05-15-0,2599,NA,EHAM,2020-05-15T10:05:01Z,2020-05-15T12:50:58Z,TRUE,06
780d76-CXA8898-2020-05-15-0,2173,EHAM,NA,2020-05-15T15:06:53Z,2020-05-15T18:32:55Z,FALSE,NA
780da8-CSN5203-2020-05-15-0,2346,NA,EHAM,2020-05-15T02:27:20Z,2020-05-15T05:09:47Z,TRUE,06
780da8-CSN5204-2020-05-15-0,2453,EHAM,PANC,2020-05-15T08:14:25Z,2020-05-15T11:46:26Z,FALSE,NA
7811fd-GCR7717-2020-05-15-0,2461,NA,EHAM,2020-05-15T01:27:34Z,2020-05-15T05:23:59Z,TRUE,06
7812a3-CHH739-2020-05-15-0,2364,NA,EHAM,2020-05-15T13:46:40Z,2020-05-15T17:58:53Z,TRUE,06
7812a3-CHH740-2020-05-15-0,2074,EHAM,ZUCK,2020-05-15T21:55:49Z,2020-05-15T23:59:59Z,FALSE,NA
78147a-CSN345-2020-05-15-0,2563,NA,EHAM,2020-05-15T06:32:17Z,2020-05-15T09:22:24Z,TRUE,06
7815a1-CES771-2020-05-15-0,2733,NA,EHAM,2020-05-15T03:38:01Z,2020-05-15T07:32:28Z,TRUE,06
89610f-UAE9257-2020-05-15-0,1820,NA,EHAM,2020-05-15T12:51:52Z,2020-05-15T14:27:12Z,TRUE,06
8964fc-ETD48S-2020-05-15-0,2651,NA,EHAM,2020-05-15T07:54:17Z,2020-05-15T11:30:23Z,TRUE,06
8964fc-ETD53S-2020-05-15-0,2448,EHAM,OMAA,2020-05-15T13:27:02Z,2020-05-15T16:41:56Z,FALSE,NA
899160-CAL073-2020-05-15-0,2636,RCTP,EHAM,2020-05-15T02:30:17Z,2020-05-15T05:17:25Z,TRUE,06
899160-CAL074-2020-05-15-0,2834,EHAM,RCTP,2020-05-15T08:53:05Z,2020-05-15T11:59:59Z,FALSE,NA
8a04f7-GIA088-2020-05-15-0,2241,NA,EHAM,2020-05-15T03:22:42Z,2020-05-15T06:04:53Z,TRUE,06
8a04f7-GIA089-2020-05-15-0,2687,EHAM,WICB,2020-05-15T10:10:00Z,2020-05-15T13:13:20Z,FALSE,NA
a12c23-DAL134-2020-05-15-0,2172,KDTW,EHAM,2020-05-15T03:42:25Z,2020-05-15T05:24:27Z,TRUE,06
a12c23-DAL135-2020-05-15-0,2427,EHAM,KDTW,2020-05-15T12:44:46Z,2020-05-15T14:41:23Z,FALSE,NA
a2a3af-UAL2785-2020-05-15-0,2644,EHAM,KIAH,2020-05-15T09:25:33Z,2020-05-15T10:59:59Z,FALSE,NA
a2a3af-UAL2786-2020-05-15-0,1986,KIAH,EHAM,2020-05-15T05:06:16Z,2020-05-15T06:43:50Z,TRUE,06
a3a9d2-TPA4046-2020-05-15-0,2874,EHAM,KMIA,2020-05-15T14:51:50Z,2020-05-15T16:40:28Z,FALSE,NA
a3a9d2-TPA4047-2020-05-15-0,2133,KMIA,EHAM,2020-05-15T08:35:36Z,2020-05-15T10:17:19Z,TRUE,06
a540e2-AMX025-2020-05-15-0,1789,NA,EHAM,2020-05-15T12:34:21Z,2020-05-15T14:04:15Z,TRUE,06
a59601-UAL70-2020-05-15-0,1965,KEWR,EHAM,2020-05-15T04:03:40Z,2020-05-15T05:37:59Z,TRUE,06
a59601-UAL71-2020-05-15-0,2409,EHAM,KEWR,2020-05-15T07:29:32Z,2020-05-15T09:17:34Z,FALSE,NA
a6c044-LCO1508-2020-05-15-0,2202,KMIA,EHAM,2020-05-15T11:23:12Z,2020-05-15T13:07:29Z,TRUE,06
a6c044-LCO1508-2020-05-15-1,3267,EHAM,EDDF,2020-05-15T14:48:00Z,2020-05-15T15:42:26Z,FALSE,NA
ab3d41-DAL72-2020-05-15-0,1924,KATL,EHAM,2020-05-15T04:08:09Z,2020-05-15T05:48:27Z,TRUE,06
ab3d41-DAL73-2020-05-15-0,2438,EHAM,KATL,2020-05-15T12:49:00Z,2020-05-15T14:44:11Z,FALSE,NA
c04fbb-ACA7212-2020-05-15-0,2006,CYYZ,EHAM,2020-05-15T17:25:37Z,2020-05-15T18:56:36Z,TRUE,06
e48ba8-TAM9518-2020-05-15-0,2813,EHAM,NA,2020-05-15T12:44:20Z,2020-05-15T15:14:50Z,FALSE,NA
