UID,N,ADEP,ADES,START,STOP,ARR,RWY
406948-BAW3460-2020-03-31-0,2032,KSFO,EGLL,2020-03-31T12:47:57Z,2020-03-31T13:57:19Z,TRUE,09L
40697c-BAW800-2020-03-31-0,1921,EGLL,BIKF,2020-03-31T06:41:36Z,2020-03-31T08:14:41Z,FALSE,NA
40697c-BAW80KA-2020-03-31-0,2443,BIKF,EGLL,2020-03-31T11:49:40Z,2020-03-31T13:17:10Z,TRUE,09L
406a3d-BAW308-2020-03-31-0,2476,EGLL,LFPG,2020-03-31T10:06:37Z,2020-03-31T10:47:52Z,FALSE,NA
406a3d-BAW315-2020-03-31-0,2731,LFPG,EGLL,2020-03-31T12:11:19Z,2020-03-31T12:56:49Z,TRUE,09L
406a3d-BAW87AM-2020-03-31-0,2406,EDDT,EGLL,2020-03-31T17:17:17Z,2020-03-31T18:45:16Z,TRUE,09L
406a3d-BAW986G-2020-03-31-0,1943,EGLL,EDDT,2020-03-31T14:39:38Z,2020-03-31T16:04:37Z,FALSE,NA
406ae2-BAW474K-2020-03-31-0,1917,EGLL,LEBL,2020-03-31T09:54:33Z,2020-03-31T11:36:09Z,FALSE,NA
406ae2-BAW475-2020-03-31-0,2315,LEBL,EGLL,2020-03-31T12:54:09Z,2020-03-31T14:40:40Z,TRUE,09L
406b05-BAW16-2020-03-31-0,2299,WSSS,EGLL,2020-03-31T00:54:24Z,2020-03-31T03:34:42Z,TRUE,09L
406b05-BAW460M-2020-03-31-0,1735,EGLL,LEMD,2020-03-31T12:33:18Z,2020-03-31T14:16:27Z,FALSE,NA
406b05-BAW461-2020-03-31-0,2138,LEMD,EGLL,2020-03-31T16:24:21Z,2020-03-31T18:02:46Z,TRUE,09L
406c3b-VIR24M-2020-03-31-0,2050,KLAX,EGLL,2020-03-31T12:43:20Z,2020-03-31T13:51:58Z,TRUE,09L
406d7b-BAW13G-2020-03-31-0,1725,EGLL,KBOS,2020-03-31T10:26:45Z,2020-03-31T11:30:05Z,FALSE,NA
406d7b-BAW45B-2020-03-31-0,2133,KBOS,EGLL,2020-03-31T04:04:12Z,2020-03-31T05:25:57Z,TRUE,09L
406e11-VIR686-2020-03-31-0,2036,KJFK,EGLL,2020-03-31T06:56:33Z,2020-03-31T08:13:50Z,TRUE,09L
406ecd-VIR685-2020-03-31-0,1706,EGLL,KJFK,2020-03-31T14:57:27Z,2020-03-31T15:59:59Z,FALSE,NA
406f72-BAW5-2020-03-31-0,1857,EGLL,RJTT,2020-03-31T14:56:22Z,2020-03-31T17:49:54Z,FALSE,NA
406f73-BAW49-2020-03-31-0,1844,EGLL,KSEA,2020-03-31T14:32:03Z,2020-03-31T15:50:30Z,FALSE,NA
406f74-BAW48Q-2020-03-31-0,1958,KSEA,EGLL,2020-03-31T09:10:05Z,2020-03-31T10:19:58Z,TRUE,09L
406f76-BAW216-2020-03-31-0,2157,KIAD,EGLL,2020-03-31T04:11:30Z,2020-03-31T05:28:07Z,TRUE,09L
406f78-BAW227-2020-03-31-0,1748,EGLL,KATL,2020-03-31T15:04:45Z,2020-03-31T16:26:29Z,FALSE,NA
406f78-BAW280-2020-03-31-0,2047,KLAX,EGLL,2020-03-31T08:27:45Z,2020-03-31T09:39:11Z,TRUE,09L
406f7b-BAW6-2020-03-31-0,2229,NA,EGLL,2020-03-31T13:13:18Z,2020-03-31T16:15:12Z,TRUE,09L
406f7c-BAW281-2020-03-31-0,1697,EGLL,KLAX,2020-03-31T10:49:57Z,2020-03-31T12:09:41Z,FALSE,NA
407131-VIR23J-2020-03-31-0,1757,EGLL,KLAX,2020-03-31T15:09:06Z,2020-03-31T16:28:47Z,FALSE,NA
407371-VIR808T-2020-03-31-0,1963,EGLL,EGLL,2020-03-31T13:26:05Z,2020-03-31T15:02:58Z,FALSE,NA
407371-VIR808T-2020-03-31-1,2121,EGLL,EGLL,2020-03-31T13:26:05Z,2020-03-31T15:02:58Z,TRUE,09L
407462-BAW730-2020-03-31-0,1968,EGLL,LSGG,2020-03-31T10:33:40Z,2020-03-31T11:48:58Z,FALSE,NA
407462-BAW731W-2020-03-31-0,2382,LSGG,EGLL,2020-03-31T13:03:01Z,2020-03-31T14:16:47Z,TRUE,09L
40749a-BAW243-2020-03-31-0,1749,EGLL,NA,2020-03-31T15:11:19Z,2020-03-31T16:14:14Z,FALSE,NA
4074e3-BAW248-2020-03-31-0,2227,SBGL,EGLL,2020-03-31T10:41:28Z,2020-03-31T11:40:35Z,TRUE,09L
407534-BAW500-2020-03-31-0,1760,EGLL,LPPT,2020-03-31T06:35:43Z,2020-03-31T07:24:44Z,FALSE,NA
407534-BAW501-2020-03-31-0,2375,LPPT,EGLL,2020-03-31T10:08:27Z,2020-03-31T12:19:21Z,TRUE,09L
407534-BAW784F-2020-03-31-0,1932,EGLL,ESSA,2020-03-31T14:23:28Z,2020-03-31T16:27:29Z,FALSE,NA
407534-BAW785C-2020-03-31-0,2539,ESSA,EGLL,2020-03-31T17:34:40Z,2020-03-31T19:48:43Z,TRUE,09L
407535-BAW492U-2020-03-31-0,1792,EGLL,NA,2020-03-31T06:07:51Z,2020-03-31T08:25:11Z,FALSE,NA
407535-BAW493U-2020-03-31-0,2208,NA,EGLL,2020-03-31T09:55:00Z,2020-03-31T12:21:09Z,TRUE,09L
407536-BAW13MR-2020-03-31-0,2504,LFML,EGLL,2020-03-31T16:23:29Z,2020-03-31T18:00:59Z,TRUE,09L
407536-BAW368-2020-03-31-0,1856,EGLL,LFML,2020-03-31T13:41:20Z,2020-03-31T15:13:09Z,FALSE,NA
4075b3-VIR3N-2020-03-31-0,1711,EGLL,KJFK,2020-03-31T08:09:54Z,2020-03-31T09:12:27Z,FALSE,NA
4075fd-BAW435-2020-03-31-0,3231,EHAM,EGLL,2020-03-31T13:04:00Z,2020-03-31T14:04:14Z,TRUE,09L
4075fd-BAW49E-2020-03-31-0,2657,EGLL,EHAM,2020-03-31T10:56:17Z,2020-03-31T11:45:20Z,FALSE,NA
4075fe-SHT2K-2020-03-31-0,2206,EGLL,EGCC,2020-03-31T17:23:55Z,2020-03-31T18:00:40Z,FALSE,NA
4075fe-SHT3Y-2020-03-31-0,2271,EGCC,EGLL,2020-03-31T19:14:33Z,2020-03-31T19:52:23Z,TRUE,09L
4075ff-SHT6J-2020-03-31-0,2010,EGLL,EGPF,2020-03-31T17:13:58Z,2020-03-31T18:10:12Z,FALSE,NA
4075ff-SHT7A-2020-03-31-0,2010,EGPF,EGLL,2020-03-31T19:20:02Z,2020-03-31T20:08:15Z,TRUE,09L
407699-VIR10H-2020-03-31-0,2115,KJFK,EGLL,2020-03-31T07:19:22Z,2020-03-31T08:36:05Z,TRUE,09L
4076cc-BAW42DB-2020-03-31-0,2547,EIDW,EGLL,2020-03-31T10:10:36Z,2020-03-31T11:05:42Z,TRUE,09L
4076cc-BAW828Y-2020-03-31-0,2152,EGLL,EIDW,2020-03-31T07:54:43Z,2020-03-31T08:45:52Z,FALSE,NA
4076cc-SHT18F-2020-03-31-0,2168,EGLL,NA,2020-03-31T13:02:30Z,2020-03-31T14:07:47Z,FALSE,NA
4076cc-SHT19T-2020-03-31-0,2161,EGPD,EGLL,2020-03-31T15:33:33Z,2020-03-31T16:34:53Z,TRUE,09L
4076cd-BAW379-2020-03-31-0,2455,LFBO,EGLL,2020-03-31T12:09:23Z,2020-03-31T13:44:50Z,TRUE,09L
4076cd-BAW3TV-2020-03-31-0,1819,EGLL,LFBO,2020-03-31T07:27:23Z,2020-03-31T08:47:53Z,FALSE,NA
4076e8-BAW98-2020-03-31-0,2113,CYYZ,EGLL,2020-03-31T07:40:31Z,2020-03-31T08:47:32Z,TRUE,09L
407844-SHT8H-2020-03-31-0,2036,EGLL,EGPH,2020-03-31T16:32:27Z,2020-03-31T17:32:24Z,FALSE,NA
407844-SHT9C-2020-03-31-0,2199,EGPH,EGLL,2020-03-31T18:38:11Z,2020-03-31T19:35:09Z,TRUE,09L
40792e-BAW12DT-2020-03-31-0,2344,LHBP,EGLL,2020-03-31T09:52:19Z,2020-03-31T12:00:46Z,TRUE,09L
40792e-BAW866H-2020-03-31-0,1851,EGLL,LHBP,2020-03-31T06:30:25Z,2020-03-31T08:30:53Z,FALSE,NA
40792f-BAW936-2020-03-31-0,2098,EGLL,EDDL,2020-03-31T06:27:57Z,2020-03-31T07:23:41Z,FALSE,NA
40792f-BAW937-2020-03-31-0,2312,EDDL,EGLL,2020-03-31T08:56:05Z,2020-03-31T09:49:26Z,TRUE,09L
40792f-SHT88C-2020-03-31-0,1929,EGAC,EGLL,2020-03-31T13:49:16Z,2020-03-31T14:32:53Z,TRUE,09L
40792f-SHT96HD-2020-03-31-0,1865,EGLL,EGAC,2020-03-31T11:48:20Z,2020-03-31T12:37:27Z,FALSE,NA
461f35-FIN4CE-2020-03-31-0,1888,EGLL,EFHK,2020-03-31T16:56:30Z,2020-03-31T19:28:02Z,FALSE,NA
461f35-FIN7WG-2020-03-31-0,2322,EFHK,EGLL,2020-03-31T13:09:24Z,2020-03-31T15:46:17Z,TRUE,09L
461f56-FIN3ML-2020-03-31-0,2141,EFHK,EGLL,2020-03-31T05:09:48Z,2020-03-31T07:30:28Z,TRUE,09L
461f56-FIN7KL-2020-03-31-0,1836,EGLL,EFHK,2020-03-31T09:22:14Z,2020-03-31T11:52:46Z,FALSE,NA
484131-KLM1007-2020-03-31-0,3359,EHAM,EGLL,2020-03-31T07:46:39Z,2020-03-31T08:43:53Z,TRUE,09R
484131-KLM1008-2020-03-31-0,2275,EGLL,EHAM,2020-03-31T09:40:05Z,2020-03-31T10:17:59Z,FALSE,NA
48ae80-LOT8601-2020-03-31-0,2334,EPWA,EGLL,2020-03-31T13:55:29Z,2020-03-31T15:56:25Z,TRUE,09L
48ae80-LOT8602-2020-03-31-0,1873,EGLL,EPWA,2020-03-31T17:42:38Z,2020-03-31T19:42:39Z,FALSE,NA
48ae80-LOT8603-2020-03-31-0,2271,EPWA,EGLL,2020-03-31T05:46:49Z,2020-03-31T07:46:03Z,TRUE,09L
48ae80-LOT8604-2020-03-31-0,1932,EGLL,EPWA,2020-03-31T09:24:46Z,2020-03-31T11:29:47Z,FALSE,NA
48ae81-LOT8703-2020-03-31-0,2291,EPWA,EGLL,2020-03-31T07:47:16Z,2020-03-31T09:46:15Z,TRUE,09L
48ae81-LOT8704-2020-03-31-0,1905,EGLL,EPWA,2020-03-31T11:55:45Z,2020-03-31T14:00:18Z,FALSE,NA
48ae86-LOT8701-2020-03-31-0,2443,EPWA,EGLL,2020-03-31T15:20:08Z,2020-03-31T17:23:52Z,TRUE,09L
48ae86-LOT8702-2020-03-31-0,1889,EGLL,EPWA,2020-03-31T18:41:17Z,2020-03-31T20:41:20Z,FALSE,NA
495150-TAP1364-2020-03-31-0,2194,LPPT,EGLL,2020-03-31T15:16:45Z,2020-03-31T17:21:37Z,TRUE,09L
495150-TAP1369-2020-03-31-0,1740,EGLL,LPPT,2020-03-31T19:10:38Z,2020-03-31T20:05:02Z,FALSE,NA
4a08ec-ROT0392-2020-03-31-0,1104,EGLL,LROP,2020-03-31T14:24:26Z,2020-03-31T16:52:04Z,FALSE,NA
4a08ec-ROT391-2020-03-31-0,2353,LROP,EGLL,2020-03-31T09:32:36Z,2020-03-31T12:23:48Z,TRUE,09R
4ac9f5-SAS531-2020-03-31-0,2537,ESSA,EGLL,2020-03-31T09:26:48Z,2020-03-31T11:35:44Z,TRUE,09L
4ac9f5-SAS532-2020-03-31-0,1940,EGLL,ESSA,2020-03-31T13:05:51Z,2020-03-31T15:09:44Z,FALSE,NA
4b17e4-SWR31Y-2020-03-31-0,1864,EGLL,LSZH,2020-03-31T18:14:56Z,2020-03-31T19:28:40Z,FALSE,NA
4b17e4-SWR36A-2020-03-31-0,2205,LSZH,EGLL,2020-03-31T15:47:53Z,2020-03-31T16:59:29Z,TRUE,09L
4b1809-SWR354-2020-03-31-0,2363,LSGG,EGLL,2020-03-31T11:04:18Z,2020-03-31T12:17:28Z,TRUE,09L
4b1809-SWR355-2020-03-31-0,1973,EGLL,LSGG,2020-03-31T13:25:02Z,2020-03-31T14:38:53Z,FALSE,NA
4bb148-THY6139-2020-03-31-0,2242,NA,EGLL,2020-03-31T05:24:36Z,2020-03-31T08:30:38Z,TRUE,09L
4bb148-THY6140-2020-03-31-0,1782,EGLL,LTBW,2020-03-31T10:11:04Z,2020-03-31T13:11:55Z,FALSE,NA
4ca15e-EIN154-2020-03-31-0,2486,EIDW,EGLL,2020-03-31T06:20:31Z,2020-03-31T07:13:47Z,TRUE,09R
4ca15e-EIN15N-2020-03-31-0,1992,EGLL,EIDW,2020-03-31T09:05:20Z,2020-03-31T09:50:58Z,FALSE,NA
4ca502-AZA213-2020-03-31-0,1771,EGLL,LIRF,2020-03-31T20:26:06Z,2020-03-31T22:22:12Z,FALSE,NA
4ca502-AZA58Y-2020-03-31-0,2223,LIRF,EGLL,2020-03-31T16:45:11Z,2020-03-31T18:47:07Z,TRUE,09R
4ca5c3-AZA205-2020-03-31-0,2240,LIRF,EGLL,2020-03-31T11:15:33Z,2020-03-31T13:19:58Z,TRUE,09R
4ca5c3-AZA206-2020-03-31-0,1866,EGLL,LIRF,2020-03-31T15:00:35Z,2020-03-31T16:56:46Z,FALSE,NA
4ca6c4-EIN723-2020-03-31-0,1748,EGLL,EICK,2020-03-31T17:05:52Z,2020-03-31T17:52:24Z,FALSE,NA
4ca6c4-EIN7EG-2020-03-31-0,2278,EICK,EGLL,2020-03-31T14:56:34Z,2020-03-31T15:53:20Z,TRUE,09L
4ca81d-AZA202-2020-03-31-0,2250,LIRF,EGLL,2020-03-31T10:58:26Z,2020-03-31T13:03:41Z,TRUE,09R
4ca81d-AZA203-2020-03-31-0,1878,EGLL,LIRF,2020-03-31T14:29:56Z,2020-03-31T16:24:29Z,FALSE,NA
4ca82e-AZA20Y-2020-03-31-0,2417,LIRF,EGLL,2020-03-31T15:20:16Z,2020-03-31T17:29:42Z,TRUE,09R
4ca82e-AZA87W-2020-03-31-0,1842,EGLL,LIRF,2020-03-31T19:18:34Z,2020-03-31T21:13:54Z,FALSE,NA
4ca936-AZ079A-2020-03-31-0,2290,LIRF,EGLL,2020-03-31T14:04:25Z,2020-03-31T16:07:11Z,TRUE,09R
4ca936-AZA20LF-2020-03-31-0,1709,EGLL,LIRF,2020-03-31T18:55:23Z,2020-03-31T20:56:39Z,FALSE,NA
4ca9bc-EIN179-2020-03-31-0,1928,EGLL,EIDW,2020-03-31T19:16:39Z,2020-03-31T19:59:38Z,FALSE,NA
4ca9bc-EIN17J-2020-03-31-0,2247,EIDW,EGLL,2020-03-31T17:06:59Z,2020-03-31T17:56:25Z,TRUE,09L
4cc537-ICE450-2020-03-31-0,2062,BIKF,EGLL,2020-03-31T09:01:10Z,2020-03-31T10:16:59Z,TRUE,09L
4cc537-ICE451-2020-03-31-0,1919,EGLL,BIKF,2020-03-31T12:03:16Z,2020-03-31T13:30:37Z,FALSE,NA
4d21db-AMC4100-2020-03-31-0,2366,LMML,EGLL,2020-03-31T08:08:02Z,2020-03-31T11:07:19Z,TRUE,09R
4d21db-AMC7101-2020-03-31-0,1838,EGLL,LMML,2020-03-31T12:28:41Z,2020-03-31T15:10:10Z,FALSE,NA
710110-SVA115-2020-03-31-0,2332,NA,EGLL,2020-03-31T12:59:53Z,2020-03-31T15:16:59Z,TRUE,09R
71bf84-KAL907-2020-03-31-0,2383,RKSI,EGLL,2020-03-31T13:37:21Z,2020-03-31T16:42:21Z,TRUE,09R
71bf84-KAL908-2020-03-31-0,1803,EGLL,RKSI,2020-03-31T19:05:05Z,2020-03-31T21:57:47Z,FALSE,NA
738286-ISR997-2020-03-31-0,2250,LLBG,EGLL,2020-03-31T14:15:52Z,2020-03-31T19:08:28Z,TRUE,09R
73956b-4XCUZ-2020-03-31-0,2340,LLBG,EGLL,2020-03-31T10:36:29Z,2020-03-31T15:39:10Z,TRUE,09R
75044b-MAS1-2020-03-31-0,1750,EGLL,WMKK,2020-03-31T20:46:37Z,2020-03-31T23:59:59Z,FALSE,NA
75044b-MAS4-2020-03-31-0,2275,WMKK,EGLL,2020-03-31T11:30:01Z,2020-03-31T15:05:53Z,TRUE,09R
75044d-MAS2-2020-03-31-0,2309,WMKK,EGLL,2020-03-31T01:05:15Z,2020-03-31T04:41:41Z,TRUE,09L
75044d-MAS3-2020-03-31-0,1784,EGLL,WMKK,2020-03-31T10:04:07Z,2020-03-31T13:25:33Z,FALSE,NA
76cee5-SIA318-2020-03-31-0,2331,WSSS,EGLL,2020-03-31T13:13:29Z,2020-03-31T17:27:35Z,TRUE,09L
76cee5-SIA321-2020-03-31-0,1712,EGLL,WSSS,2020-03-31T21:11:20Z,2020-03-31T23:59:59Z,FALSE,NA
