UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c65c4-DLH8HR-2020-05-09-0,2438,EDDF,EGLL,2020-05-09T12:04:44Z,2020-05-09T13:17:09Z,TRUE,09L
3c65cb-DLH5AF-2020-05-09-0,2559,EDDF,EGLL,2020-05-09T05:55:09Z,2020-05-09T07:15:46Z,TRUE,09L
3c65cb-DLH9U-2020-05-09-0,1700,EGLL,EDDF,2020-05-09T08:32:50Z,2020-05-09T09:32:46Z,FALSE,NA
4007ef-BAW9115-2020-05-09-0,2232,NA,EGLL,2020-05-09T15:16:50Z,2020-05-09T19:17:49Z,TRUE,09L
4007f1-BAW9151-2020-05-09-0,1764,EGLL,NA,2020-05-09T21:29:20Z,2020-05-09T23:59:59Z,FALSE,NA
4007f4-BAW172-2020-05-09-0,2235,KJFK,EGLL,2020-05-09T05:57:23Z,2020-05-09T07:26:26Z,TRUE,09L
4007f4-BAW33K-2020-05-09-0,1861,EGLL,KJFK,2020-05-09T14:34:42Z,2020-05-09T15:53:41Z,FALSE,NA
4007f5-BAW112-2020-05-09-0,3309,KJFK,EGLL,2020-05-09T03:15:33Z,2020-05-09T05:02:13Z,TRUE,09L
4007f7-BAW14K-2020-05-09-0,2083,KJFK,EGLL,2020-05-09T05:54:16Z,2020-05-09T07:18:33Z,TRUE,09L
4007f9-BAW117-2020-05-09-0,1882,EGLL,KJFK,2020-05-09T11:47:18Z,2020-05-09T13:07:19Z,FALSE,NA
400879-BAW9275-2020-05-09-0,1952,EGLL,LFBO,2020-05-09T07:13:49Z,2020-05-09T08:36:28Z,FALSE,NA
400879-BAW9276-2020-05-09-0,2219,LFBO,EGLL,2020-05-09T10:45:11Z,2020-05-09T12:10:49Z,TRUE,09L
40087c-SHT18LA-2020-05-09-0,2121,EGLL,EGPD,2020-05-09T07:48:13Z,2020-05-09T08:53:18Z,FALSE,NA
40087c-SHT19M-2020-05-09-0,2140,EGPD,EGLL,2020-05-09T09:54:41Z,2020-05-09T11:05:27Z,TRUE,09L
4008b1-BAW9277-2020-05-09-0,2277,LFBO,EGLL,2020-05-09T10:38:52Z,2020-05-09T12:07:17Z,TRUE,09L
405bfb-BAW31-2020-05-09-0,1760,EGLL,VHHH,2020-05-09T17:35:20Z,2020-05-09T20:23:21Z,FALSE,NA
405bfb-BAW32-2020-05-09-0,2549,VHHH,EGLL,2020-05-09T00:00:01Z,2020-05-09T03:43:58Z,TRUE,09L
40621c-BAW28-2020-05-09-0,2252,VHHH,EGLL,2020-05-09T00:00:01Z,2020-05-09T03:50:20Z,TRUE,09L
40621c-BAW89-2020-05-09-0,1694,EGLL,NA,2020-05-09T15:43:00Z,2020-05-09T18:26:45Z,FALSE,NA
40621d-BAW55-2020-05-09-0,1762,EGLL,FATA,2020-05-09T18:13:36Z,2020-05-09T20:25:52Z,FALSE,NA
4063e6-VIR807P-2020-05-09-0,1611,EGLL,EGCN,2020-05-09T14:57:44Z,2020-05-09T15:24:34Z,FALSE,NA
406591-BAW168-2020-05-09-0,2276,NA,EGLL,2020-05-09T10:27:40Z,2020-05-09T14:41:09Z,TRUE,09L
4065de-BAW56-2020-05-09-0,2202,FAGM,EGLL,2020-05-09T15:30:05Z,2020-05-09T17:32:34Z,TRUE,09L
4067d6-VIR803P-2020-05-09-0,2175,EGLL,EGCN,2020-05-09T14:33:07Z,2020-05-09T15:09:21Z,FALSE,NA
406890-BAW17-2020-05-09-0,1868,EGLL,RKSI,2020-05-09T11:53:22Z,2020-05-09T14:40:36Z,FALSE,NA
406947-BAW161-2020-05-09-0,1589,EGLL,NA,2020-05-09T17:42:41Z,2020-05-09T20:26:40Z,FALSE,NA
406947-BAW88-2020-05-09-0,2700,NA,EGLL,2020-05-09T10:55:44Z,2020-05-09T14:07:58Z,TRUE,09L
406948-BAW169-2020-05-09-0,1641,EGLL,NA,2020-05-09T14:54:20Z,2020-05-09T17:36:26Z,FALSE,NA
406a34-BAW27-2020-05-09-0,1637,EGLL,VHHH,2020-05-09T12:46:03Z,2020-05-09T16:51:28Z,FALSE,NA
406a35-BAW12-2020-05-09-0,2396,NA,EGLL,2020-05-09T15:28:04Z,2020-05-09T18:31:17Z,TRUE,09L
406a9c-BAW66-2020-05-09-0,2217,KPHL,EGLL,2020-05-09T03:39:58Z,2020-05-09T05:06:52Z,TRUE,09L
406a9e-BAW193-2020-05-09-0,1906,EGLL,KDFW,2020-05-09T14:40:01Z,2020-05-09T15:59:09Z,FALSE,NA
406a9f-BAW192-2020-05-09-0,1947,KDFW,EGLL,2020-05-09T09:18:29Z,2020-05-09T10:23:39Z,TRUE,09L
406b0a-BAW160-2020-05-09-0,2221,NA,EGLL,2020-05-09T13:31:06Z,2020-05-09T17:46:46Z,TRUE,09L
406ca3-AWC6061-2020-05-09-0,2006,GMMN,EGLL,2020-05-09T12:21:00Z,2020-05-09T14:52:19Z,TRUE,09L
406ca3-AWC606W-2020-05-09-0,622,EGLL,EGSS,2020-05-09T15:50:05Z,2020-05-09T16:00:26Z,FALSE,NA
406d4d-VIR687-2020-05-09-0,1792,EGLL,KJFK,2020-05-09T08:59:37Z,2020-05-09T10:20:21Z,FALSE,NA
406d77-BAW296-2020-05-09-0,1939,KORD,EGLL,2020-05-09T07:46:18Z,2020-05-09T09:10:31Z,TRUE,09L
406e10-VIR207-2020-05-09-0,2224,VHHH,EGLL,2020-05-09T00:00:01Z,2020-05-09T03:32:53Z,TRUE,09L
406e10-VIR620-2020-05-09-0,1647,EGLL,NA,2020-05-09T17:16:13Z,2020-05-09T19:57:05Z,FALSE,NA
406e11-VIR608-2020-05-09-0,2153,EIDW,EGLL,2020-05-09T07:13:34Z,2020-05-09T08:01:12Z,TRUE,09L
406e11-VIR653-2020-05-09-0,1615,EGLL,LLSD,2020-05-09T19:23:30Z,2020-05-09T23:17:24Z,FALSE,NA
406ea3-CLU5672-2020-05-09-0,2353,NA,EGLL,2020-05-09T07:42:31Z,2020-05-09T10:49:18Z,TRUE,09L
406ea3-CLU5673-2020-05-09-0,1656,EGLL,NA,2020-05-09T13:42:39Z,2020-05-09T17:21:17Z,FALSE,NA
406ecc-VIR250-2020-05-09-0,1633,EGLL,NA,2020-05-09T14:15:36Z,2020-05-09T16:56:22Z,FALSE,NA
406ecd-VIR603-2020-05-09-0,1800,EGLL,KJFK,2020-05-09T07:29:10Z,2020-05-09T08:50:28Z,FALSE,NA
406f73-BAW227-2020-05-09-0,792,EGLL,KATL,2020-05-09T15:22:39Z,2020-05-09T16:23:55Z,FALSE,NA
406f73-BAW284-2020-05-09-0,2070,KSFO,EGLL,2020-05-09T08:08:03Z,2020-05-09T09:19:58Z,TRUE,09L
406f75-BAW209-2020-05-09-0,1796,EGLL,KMIA,2020-05-09T19:05:04Z,2020-05-09T20:26:37Z,FALSE,NA
406f76-BAW139-2020-05-09-0,1675,EGLL,VABB,2020-05-09T09:34:35Z,2020-05-09T12:49:31Z,FALSE,NA
406f77-BAW282-2020-05-09-0,2145,KLAX,EGLL,2020-05-09T07:26:44Z,2020-05-09T08:42:10Z,TRUE,09L
406f77-BAW295-2020-05-09-0,1816,EGLL,KORD,2020-05-09T13:28:24Z,2020-05-09T14:46:31Z,FALSE,NA
406f79-BAW20R-2020-05-09-0,1990,KORD,EGLL,2020-05-09T04:00:02Z,2020-05-09T05:22:18Z,TRUE,09L
406f7b-BAW208-2020-05-09-0,2060,KMIA,EGLL,2020-05-09T07:26:11Z,2020-05-09T08:33:58Z,TRUE,09L
406f7c-BAW283-2020-05-09-0,1869,EGLL,KLAX,2020-05-09T09:08:38Z,2020-05-09T10:30:30Z,FALSE,NA
4072ea-VIR206-2020-05-09-0,1633,EGLL,VHHH,2020-05-09T20:50:49Z,2020-05-09T23:30:11Z,FALSE,NA
40731c-BAW98-2020-05-09-0,1963,CYYZ,EGLL,2020-05-09T07:14:31Z,2020-05-09T08:39:15Z,TRUE,09L
4073ce-VIR251-2020-05-09-0,2299,NA,EGLL,2020-05-09T10:32:47Z,2020-05-09T14:48:20Z,TRUE,09L
4073ce-VIR601-2020-05-09-0,1730,EGLL,FATA,2020-05-09T19:41:19Z,2020-05-09T21:54:05Z,FALSE,NA
407463-BAW982G-2020-05-09-0,1781,EGLL,EDDT,2020-05-09T07:57:13Z,2020-05-09T09:15:48Z,FALSE,NA
407463-BAW983-2020-05-09-0,2619,EDDT,EGLL,2020-05-09T10:30:32Z,2020-05-09T12:09:02Z,TRUE,09L
407464-BAW500-2020-05-09-0,1994,EGLL,LPPT,2020-05-09T06:40:23Z,2020-05-09T07:42:13Z,FALSE,NA
407464-BAW501-2020-05-09-1,2110,LPPT,EGLL,2020-05-09T10:05:51Z,2020-05-09T12:13:10Z,TRUE,09L
40749a-BAW99-2020-05-09-0,1832,EGLL,CYYZ,2020-05-09T16:12:18Z,2020-05-09T17:30:53Z,FALSE,NA
40749b-BAW226-2020-05-09-0,1913,KATL,EGLL,2020-05-09T07:36:54Z,2020-05-09T09:02:22Z,TRUE,09L
40749b-BAW287-2020-05-09-0,1791,EGLL,KSFO,2020-05-09T13:06:35Z,2020-05-09T14:22:24Z,FALSE,NA
4074e2-BAW6W-2020-05-09-0,2242,KIAD,EGLL,2020-05-09T03:42:54Z,2020-05-09T05:09:28Z,TRUE,09L
4074e2-BAW7W-2020-05-09-0,1840,EGLL,KIAD,2020-05-09T10:20:29Z,2020-05-09T11:37:31Z,FALSE,NA
4074e3-BAW13G-2020-05-09-0,1892,EGLL,KBOS,2020-05-09T10:52:01Z,2020-05-09T12:15:04Z,FALSE,NA
4074e3-BAW45B-2020-05-09-0,2394,KBOS,EGLL,2020-05-09T03:35:07Z,2020-05-09T05:04:36Z,TRUE,09L
4074e4-BAW708-2020-05-09-0,1872,EGLL,LSZH,2020-05-09T10:11:13Z,2020-05-09T11:28:18Z,FALSE,NA
4074e4-BAW709-2020-05-09-0,2366,LSZH,EGLL,2020-05-09T13:10:32Z,2020-05-09T14:37:23Z,TRUE,09L
407536-BAW346-2020-05-09-0,1837,EGLL,NA,2020-05-09T08:57:04Z,2020-05-09T10:17:47Z,FALSE,NA
407536-BAW347-2020-05-09-0,2481,NA,EGLL,2020-05-09T12:10:46Z,2020-05-09T13:47:53Z,TRUE,09L
4075b3-VIR681B-2020-05-09-0,1886,EGLL,KLAX,2020-05-09T13:56:56Z,2020-05-09T15:16:36Z,FALSE,NA
4075b3-VIR686Q-2020-05-09-0,2120,KJFK,EGLL,2020-05-09T06:59:09Z,2020-05-09T08:06:55Z,TRUE,09L
4075b4-VIR685-2020-05-09-0,1811,EGLL,KJFK,2020-05-09T15:41:37Z,2020-05-09T17:05:50Z,FALSE,NA
407698-VIR688-2020-05-09-0,1957,KJFK,EGLL,2020-05-09T04:49:35Z,2020-05-09T05:54:29Z,TRUE,09L
407698-VIR698-2020-05-09-0,1854,EGLL,KJFK,2020-05-09T11:39:25Z,2020-05-09T12:59:59Z,FALSE,NA
407699-VIR682-2020-05-09-0,1863,KLAX,EGLL,2020-05-09T13:11:57Z,2020-05-09T14:26:41Z,TRUE,09L
4076e8-BAW164-2020-05-09-0,2219,LLBG,EGLL,2020-05-09T16:17:02Z,2020-05-09T18:28:27Z,TRUE,09L
4076e8-BAW165F-2020-05-09-0,1790,EGLL,LLBG,2020-05-09T07:11:25Z,2020-05-09T11:09:56Z,FALSE,NA
40792e-SHT8K-2020-05-09-0,2171,EGLL,EGPH,2020-05-09T08:20:26Z,2020-05-09T09:20:27Z,FALSE,NA
40792e-SHT9B-2020-05-09-0,2205,EGPH,EGLL,2020-05-09T10:18:02Z,2020-05-09T11:20:20Z,TRUE,09L
4243a2-NWS9442-2020-05-09-0,2394,UUEE,EGLL,2020-05-09T04:06:11Z,2020-05-09T07:23:53Z,TRUE,09L
4243a2-NWS9443-2020-05-09-0,1838,EGLL,UUEE,2020-05-09T13:29:42Z,2020-05-09T16:46:03Z,FALSE,NA
451e8c-LZB851-2020-05-09-0,2382,NA,EGLL,2020-05-09T03:49:44Z,2020-05-09T06:42:59Z,TRUE,09L
451e8c-LZB852-2020-05-09-0,1711,EGLL,NA,2020-05-09T08:06:03Z,2020-05-09T10:19:37Z,FALSE,NA
461f35-FIN3ML-2020-05-09-0,2729,EFHK,EGLL,2020-05-09T05:16:52Z,2020-05-09T08:04:05Z,TRUE,09L
461f35-FIN7KL-2020-05-09-0,1775,EGLL,EFHK,2020-05-09T09:27:42Z,2020-05-09T11:47:58Z,FALSE,NA
461f39-FIN4CE-2020-05-09-0,1769,EGLL,EFHK,2020-05-09T17:24:47Z,2020-05-09T19:46:20Z,FALSE,NA
461f39-FIN7WG-2020-05-09-0,2432,EFHK,EGLL,2020-05-09T13:11:40Z,2020-05-09T15:54:22Z,TRUE,09L
4690ee-AEE4915-2020-05-09-0,1729,EGLL,LCLK,2020-05-09T11:25:09Z,2020-05-09T15:11:02Z,FALSE,NA
4690ee-AEE6002-2020-05-09-0,2296,LCLK,EGLL,2020-05-09T07:46:37Z,2020-05-09T10:08:59Z,TRUE,09L
484555-KLM1007-2020-05-09-0,3078,EHAM,EGLL,2020-05-09T07:31:49Z,2020-05-09T08:25:22Z,TRUE,09L
484555-KLM1008-2020-05-09-0,2255,EGLL,EHAM,2020-05-09T09:53:22Z,2020-05-09T10:30:56Z,FALSE,NA
4bb142-THY6139-2020-05-09-0,2280,LTBA,EGLL,2020-05-09T06:30:53Z,2020-05-09T09:56:20Z,TRUE,09L
4bb142-THY6140-2020-05-09-0,1626,EGLL,LTBA,2020-05-09T11:32:00Z,2020-05-09T13:32:39Z,FALSE,NA
4ca845-AZA207-2020-05-09-0,1833,EGLL,LIRF,2020-05-09T15:51:44Z,2020-05-09T17:44:52Z,FALSE,NA
4ca845-AZA97U-2020-05-09-0,2472,LIRF,EGLL,2020-05-09T12:04:56Z,2020-05-09T14:10:49Z,TRUE,09L
4ca9bc-EIN154-2020-05-09-0,2034,EIDW,EGLL,2020-05-09T06:13:22Z,2020-05-09T06:57:56Z,TRUE,09L
4ca9bc-EIN15N-2020-05-09-0,1926,EGLL,EIDW,2020-05-09T08:47:30Z,2020-05-09T09:29:44Z,FALSE,NA
4ca9bc-EIN179-2020-05-09-0,2031,EGLL,EIDW,2020-05-09T19:12:35Z,2020-05-09T19:58:36Z,FALSE,NA
4ca9bc-EIN17J-2020-05-09-0,2184,EIDW,EGLL,2020-05-09T17:03:26Z,2020-05-09T17:50:22Z,TRUE,09L
4ca9df-AZA202-2020-05-09-0,2290,LIRF,EGLL,2020-05-09T07:26:56Z,2020-05-09T09:29:49Z,TRUE,09L
4ca9df-AZA203-2020-05-09-0,1776,EGLL,LIRF,2020-05-09T11:36:26Z,2020-05-09T13:26:51Z,FALSE,NA
4caa33-AZA20LF-2020-05-09-0,1761,EGLL,LIRF,2020-05-09T19:15:27Z,2020-05-09T21:05:53Z,FALSE,NA
4caa33-AZA20Y-2020-05-09-0,2301,LIRF,EGLL,2020-05-09T15:14:57Z,2020-05-09T17:13:59Z,TRUE,09L
507c44-UZB3559-2020-05-09-0,2364,NA,EGLL,2020-05-09T01:29:07Z,2020-05-09T05:57:28Z,TRUE,09L
7100bf-SVA115-2020-05-09-0,2279,NA,EGLL,2020-05-09T10:09:57Z,2020-05-09T13:51:23Z,TRUE,09L
71ba04-KAL907-2020-05-09-0,2377,NA,EGLL,2020-05-09T12:51:13Z,2020-05-09T15:59:11Z,TRUE,09L
71ba04-KAL908-2020-05-09-0,1668,EGLL,RKSI,2020-05-09T18:54:33Z,2020-05-09T22:46:52Z,FALSE,NA
71c077-KAL503-2020-05-09-0,2374,NA,EGLL,2020-05-09T14:01:58Z,2020-05-09T17:11:08Z,TRUE,09L
71c077-KAL504-2020-05-09-0,2553,EGLL,LFPG,2020-05-09T20:17:00Z,2020-05-09T20:59:32Z,FALSE,NA
738101-ELY214-2020-05-09-0,1702,EGLL,LLSD,2020-05-09T16:35:03Z,2020-05-09T20:28:58Z,FALSE,NA
738101-ELY256-2020-05-09-0,2320,EDDF,EGLL,2020-05-09T12:37:02Z,2020-05-09T13:54:21Z,TRUE,09L
738284-ISR997-2020-05-09-0,2616,LLBG,EGLL,2020-05-09T15:27:50Z,2020-05-09T17:52:58Z,TRUE,09L
738284-ISR998-2020-05-09-0,1738,EGLL,LLBG,2020-05-09T20:34:13Z,2020-05-09T23:59:59Z,FALSE,NA
75044e-MAS4-2020-05-09-0,2307,WMKK,EGLL,2020-05-09T11:33:34Z,2020-05-09T15:20:33Z,TRUE,09L
760916-PIA785-2020-05-09-0,2186,NA,EGLL,2020-05-09T11:41:23Z,2020-05-09T15:32:21Z,TRUE,09L
76ccd0-SIA7393-2020-05-09-0,2182,EGLL,EHAM,2020-05-09T21:11:02Z,2020-05-09T21:47:27Z,FALSE,NA
76ccd0-SIA7394-2020-05-09-0,2180,OMSJ,EGLL,2020-05-09T14:38:32Z,2020-05-09T18:16:47Z,TRUE,09L
76cdab-SIA317-2020-05-09-0,1696,EGLL,WSAG,2020-05-09T10:27:37Z,2020-05-09T13:38:27Z,FALSE,NA
780274-CCA937-2020-05-09-0,2488,NA,EGLL,2020-05-09T12:17:41Z,2020-05-09T16:42:12Z,TRUE,09L
7802d3-CCA855-2020-05-09-0,2524,NA,EGLL,2020-05-09T14:48:08Z,2020-05-09T19:10:21Z,TRUE,09L
78037b-CCA787-2020-05-09-0,2391,NA,EGLL,2020-05-09T07:23:59Z,2020-05-09T11:44:47Z,TRUE,09L
78037b-CCA788-2020-05-09-0,1863,EGLL,NA,2020-05-09T13:37:50Z,2020-05-09T17:37:57Z,FALSE,NA
78048e-CCA577-2020-05-09-0,2593,NA,EGLL,2020-05-09T09:49:39Z,2020-05-09T14:18:17Z,TRUE,09L
780a2c-CPA250-2020-05-09-0,1613,EGLL,VHHH,2020-05-09T17:18:33Z,2020-05-09T21:27:19Z,FALSE,NA
780b7f-CES551-2020-05-09-0,2419,NA,EGLL,2020-05-09T13:00:09Z,2020-05-09T17:22:24Z,TRUE,09L
78131e-CBJ139-2020-05-09-0,2484,NA,EGLL,2020-05-09T07:14:25Z,2020-05-09T11:40:19Z,TRUE,09L
781345-CCA849-2020-05-09-0,2505,NA,EGLL,2020-05-09T06:30:34Z,2020-05-09T10:53:04Z,TRUE,09L
7814c3-GCR7711-2020-05-09-0,2650,NA,EGLL,2020-05-09T14:43:07Z,2020-05-09T19:13:07Z,TRUE,09L
789214-CPA256-2020-05-09-0,1622,EGLL,VHHH,2020-05-09T19:00:13Z,2020-05-09T22:59:59Z,FALSE,NA
789215-CPA251-2020-05-09-0,2445,VHHH,EGLL,2020-05-09T00:00:01Z,2020-05-09T03:53:54Z,TRUE,09L
789215-CPA252-2020-05-09-0,1673,EGLL,VHHH,2020-05-09T11:28:00Z,2020-05-09T15:27:25Z,FALSE,NA
789219-CPA238-2020-05-09-0,1669,EGLL,VHHH,2020-05-09T15:47:19Z,2020-05-09T19:50:51Z,FALSE,NA
78921a-CPA255-2020-05-09-0,2213,VHHH,EGLL,2020-05-09T03:25:44Z,2020-05-09T07:44:02Z,TRUE,09L
789231-CPA257-2020-05-09-0,2252,VHHH,EGLL,2020-05-09T08:43:33Z,2020-05-09T12:58:53Z,TRUE,09L
800462-AIC130-2020-05-09-0,1681,EGLL,VABB,2020-05-09T12:03:22Z,2020-05-09T15:17:02Z,FALSE,NA
86e4b8-JAL43-2020-05-09-0,2563,NA,EGLL,2020-05-09T11:32:32Z,2020-05-09T14:12:59Z,TRUE,09L
888138-HVN6509-2020-05-09-0,2292,NA,EGLL,2020-05-09T01:22:41Z,2020-05-09T05:41:04Z,TRUE,09L
888138-HVN6516-2020-05-09-0,1658,EGLL,NA,2020-05-09T09:04:51Z,2020-05-09T12:59:59Z,FALSE,NA
894098-GFA002-2020-05-09-0,1667,EGLL,OBBI,2020-05-09T09:06:07Z,2020-05-09T12:26:51Z,FALSE,NA
894098-GFA007-2020-05-09-0,2381,OBBI,EGLL,2020-05-09T01:47:27Z,2020-05-09T05:47:40Z,TRUE,09L
8963a3-UAE9943-2020-05-09-0,2337,OMDB,EGLL,2020-05-09T08:27:24Z,2020-05-09T12:22:42Z,TRUE,09L
8963a3-UAE9944-2020-05-09-0,1655,EGLL,OMDB,2020-05-09T15:26:25Z,2020-05-09T18:46:34Z,FALSE,NA
8963d1-UAE29-2020-05-09-0,2276,OMDB,EGLL,2020-05-09T08:55:12Z,2020-05-09T12:54:12Z,TRUE,09L
8963d1-UAE30-2020-05-09-0,1625,EGLL,OMDB,2020-05-09T15:11:49Z,2020-05-09T18:33:07Z,FALSE,NA
8964fe-ETD59V-2020-05-09-0,2442,NA,EGLL,2020-05-09T06:55:42Z,2020-05-09T10:55:45Z,TRUE,09L
8990db-EVA069-2020-05-09-0,2329,RCTP,EGLL,2020-05-09T14:44:43Z,2020-05-09T18:37:57Z,TRUE,09L
8990db-EVA070-2020-05-09-0,1651,EGLL,RCTP,2020-05-09T20:40:05Z,2020-05-09T23:51:05Z,FALSE,NA
a05629-UAL15-2020-05-09-0,1805,EGLL,KEWR,2020-05-09T09:24:02Z,2020-05-09T10:44:59Z,FALSE,NA
a05629-UAL931-2020-05-09-0,1960,KORD,EGLL,2020-05-09T05:39:12Z,2020-05-09T07:01:34Z,TRUE,09L
a05646-UAL14-2020-05-09-0,1811,KEWR,EGLL,2020-05-09T04:48:38Z,2020-05-09T06:02:36Z,TRUE,09L
a05646-UAL928-2020-05-09-0,1784,EGLL,KORD,2020-05-09T11:18:46Z,2020-05-09T12:35:27Z,FALSE,NA
a9d9f7-AAL38-2020-05-09-0,1926,KMIA,EGLL,2020-05-09T06:12:49Z,2020-05-09T07:34:59Z,TRUE,09L
a9d9f7-AAL39-2020-05-09-0,1803,EGLL,KMIA,2020-05-09T11:56:33Z,2020-05-09T13:12:03Z,FALSE,NA
aae1ea-AAL50-2020-05-09-0,1828,KDFW,EGLL,2020-05-09T04:18:04Z,2020-05-09T05:38:12Z,TRUE,09L
ab1839-AAL21-2020-05-09-0,1829,EGLL,KDFW,2020-05-09T08:55:14Z,2020-05-09T10:14:39Z,FALSE,NA
ab1839-AAL9434-2020-05-09-0,1933,KDFW,EGLL,2020-05-09T04:55:12Z,2020-05-09T06:17:37Z,TRUE,09L
c01753-ACA848-2020-05-09-0,1918,CYYZ,EGLL,2020-05-09T05:49:07Z,2020-05-09T07:05:12Z,TRUE,09L
c01753-ACA857-2020-05-09-0,1789,EGLL,CYYZ,2020-05-09T11:22:33Z,2020-05-09T12:40:09Z,FALSE,NA
c051e4-ACA7200-2020-05-09-0,1931,CYYZ,EGLL,2020-05-09T04:51:09Z,2020-05-09T06:07:12Z,TRUE,09L
c051e4-ACA7201-2020-05-09-0,1845,EGLL,CYYZ,2020-05-09T19:32:59Z,2020-05-09T20:57:59Z,FALSE,NA
c058c2-ACA854-2020-05-09-0,2163,CYVR,EGLL,2020-05-09T07:31:31Z,2020-05-09T08:45:21Z,TRUE,09L
c058c2-ACA855-2020-05-09-0,1872,EGLL,CYVR,2020-05-09T11:49:16Z,2020-05-09T12:59:59Z,FALSE,NA
e48ba7-TAM9550-2020-05-09-0,2747,EDDF,EGLL,2020-05-09T16:28:12Z,2020-05-09T17:55:47Z,TRUE,09L
e48ba7-TAM9550-2020-05-09-1,1849,EGLL,SBGR,2020-05-09T19:27:57Z,2020-05-09T20:21:06Z,FALSE,NA
