UID,N,ADEP,ADES,START,STOP,ARR,RWY
407464-BAW431-2020-05-01-0,2875,EHAM,EGLL,2020-05-01T09:46:33Z,2020-05-01T10:34:27Z,FALSE,NA
4240e6-ABW435-2020-05-01-0,1728,EHAM,UWKD,2020-05-01T04:22:21Z,2020-05-01T07:37:40Z,FALSE,NA
4240e7-ABW481-2020-05-01-0,3050,UUEE,EHAM,2020-05-01T15:07:08Z,2020-05-01T18:10:29Z,TRUE,09
4240e7-ABW482-2020-05-01-0,1730,EHAM,OMDB,2020-05-01T21:00:27Z,2020-05-01T23:59:59Z,FALSE,NA
42435f-ABW536-2020-05-01-0,1900,EHAM,UUEE,2020-05-01T22:17:54Z,2020-05-01T23:59:59Z,FALSE,NA
42435f-ABW9202-2020-05-01-0,3183,LFPG,EHAM,2020-05-01T18:36:36Z,2020-05-01T19:34:52Z,TRUE,09
4243e3-ABW442-2020-05-01-0,3095,NA,EHAM,2020-05-01T19:38:18Z,2020-05-01T22:33:42Z,TRUE,09
43ec65-2ZEUZ-2020-05-01-0,3263,EHAM,EKSN,2020-05-01T06:05:27Z,2020-05-01T07:42:54Z,FALSE,NA
43ec65-2ZEUZ-2020-05-01-1,3636,EKSN,EHAM,2020-05-01T16:13:22Z,2020-05-01T18:03:40Z,TRUE,27
440047-EJU9047-2020-05-01-0,1500,EHAM,EHAM,2020-05-01T09:16:26Z,2020-05-01T09:41:25Z,TRUE,09
4408fd-TAY914E-2020-05-01-0,2526,EBLG,EHAM,2020-05-01T05:16:22Z,2020-05-01T05:58:27Z,TRUE,09
44b5b4-OOMMT-2020-05-01-0,2225,ESSB,EHAM,2020-05-01T16:35:51Z,2020-05-01T18:23:13Z,TRUE,27
451d8c-LZB461-2020-05-01-0,2332,NA,EHAM,2020-05-01T04:21:48Z,2020-05-01T06:43:47Z,TRUE,18R
451d8c-LZB462-2020-05-01-0,1853,EHAM,NA,2020-05-01T08:25:02Z,2020-05-01T10:26:28Z,FALSE,NA
461e1d-FIN47U-2020-05-01-0,2585,EFHK,EHAM,2020-05-01T05:04:43Z,2020-05-01T07:21:27Z,TRUE,09
461e1d-FIN4PF-2020-05-01-0,1904,EHAM,EFHK,2020-05-01T08:35:42Z,2020-05-01T10:32:56Z,FALSE,NA
4840cf-KLM894-2020-05-01-0,2695,NA,EHAM,2020-05-01T16:55:41Z,2020-05-01T19:44:47Z,TRUE,09
484174-KLM898-2020-05-01-0,2995,RKSI,EHAM,2020-05-01T00:00:01Z,2020-05-01T01:45:26Z,TRUE,09
4841c3-MPH7551-2020-05-01-0,1787,EHAM,SBKP,2020-05-01T20:06:05Z,2020-05-01T22:59:59Z,FALSE,NA
4841c3-MPH8142-2020-05-01-0,2530,NA,EHAM,2020-05-01T04:34:37Z,2020-05-01T06:55:27Z,TRUE,09
4843f3-KLM428-2020-05-01-0,2682,OMDB,EHAM,2020-05-01T03:35:17Z,2020-05-01T05:58:51Z,TRUE,09
4844ef-MPH6142-2020-05-01-0,2444,KORD,EHAM,2020-05-01T19:16:18Z,2020-05-01T20:56:22Z,TRUE,09
48455d-KLM19K-2020-05-01-0,1835,EHAM,ESSA,2020-05-01T07:31:48Z,2020-05-01T09:06:28Z,FALSE,NA
48455d-KLM20M-2020-05-01-0,2606,ESSA,EHAM,2020-05-01T10:11:51Z,2020-05-01T12:00:16Z,TRUE,18R
484560-KLM807-2020-05-01-0,1709,EHAM,RCTP,2020-05-01T14:03:06Z,2020-05-01T17:23:53Z,FALSE,NA
484646-NCG01-2020-05-01-0,1410,EHAM,EHAM,2020-05-01T07:30:22Z,2020-05-01T07:53:51Z,FALSE,NA
484646-NCG01-2020-05-01-1,1006,EHAM,EHAM,2020-05-01T08:04:29Z,2020-05-01T08:21:27Z,FALSE,NA
484646-NCG01-2020-05-01-2,1086,EHAM,EHAM,2020-05-01T10:28:48Z,2020-05-01T10:46:53Z,TRUE,27
484646-NCG03-2020-05-01-0,5829,EHAM,EHAM,2020-05-01T12:20:12Z,2020-05-01T13:57:20Z,TRUE,18R
484ac0-ZXP26-2020-05-01-0,6897,EHAM,EHAM,2020-05-01T10:16:21Z,2020-05-01T12:11:17Z,TRUE,27
484ac0-ZXP26-2020-05-01-1,1400,EHAM,EHAM,2020-05-01T15:46:03Z,2020-05-01T16:09:22Z,TRUE,24
484ac0-ZXP26-2020-05-01-2,6947,EHAM,EHAM,2020-05-01T18:24:30Z,2020-05-01T20:20:16Z,TRUE,24
484acb-KLM87B-2020-05-01-0,2087,EHAM,EDDH,2020-05-01T08:51:06Z,2020-05-01T09:35:19Z,FALSE,NA
484acb-KLM88B-2020-05-01-0,2639,EDDH,EHAM,2020-05-01T10:41:00Z,2020-05-01T11:26:57Z,TRUE,18R
484b90-KLM37P-2020-05-01-0,2230,EHAM,LFPG,2020-05-01T07:21:24Z,2020-05-01T08:07:11Z,FALSE,NA
484b90-KLM38P-2020-05-01-0,2911,LFPG,EHAM,2020-05-01T09:28:57Z,2020-05-01T10:22:27Z,TRUE,NA
484cb9-KLM1007-2020-05-01-0,2460,EHAM,EGLL,2020-05-01T07:23:55Z,2020-05-01T08:04:54Z,FALSE,NA
484cb9-KLM1008-2020-05-01-0,2362,EGLL,EHAM,2020-05-01T09:20:47Z,2020-05-01T10:04:36Z,TRUE,18R
484cbb-KLM601-2020-05-01-0,1832,EHAM,KLAX,2020-05-01T13:45:54Z,2020-05-01T15:07:26Z,FALSE,NA
484f17-KLM87Q-2020-05-01-0,1946,EHAM,LPPT,2020-05-01T07:06:56Z,2020-05-01T09:44:54Z,FALSE,NA
484f17-KLM90Z-2020-05-01-0,2547,LPPT,EHAM,2020-05-01T10:46:33Z,2020-05-01T13:20:07Z,TRUE,09
4851ae-KLM856-2020-05-01-0,2856,RKSI,EHAM,2020-05-01T00:00:01Z,2020-05-01T03:04:54Z,TRUE,09
4851ae-KLM871-2020-05-01-0,1690,EHAM,VIDP,2020-05-01T12:31:12Z,2020-05-01T15:31:20Z,FALSE,NA
4851b0-KLM740-2020-05-01-0,2330,SKBO,EHAM,2020-05-01T11:26:43Z,2020-05-01T12:48:24Z,TRUE,09
4851b0-KLM875-2020-05-01-0,1761,EHAM,VTBS,2020-05-01T23:06:12Z,2020-05-01T23:59:59Z,FALSE,NA
4851b3-KLM835-2020-05-01-0,1679,EHAM,WSSS,2020-05-01T20:08:49Z,2020-05-01T22:22:30Z,FALSE,NA
4851f6-KLM855-2020-05-01-0,2327,EHAM,RKSI,2020-05-01T19:47:15Z,2020-05-01T23:27:40Z,FALSE,NA
4851f7-KLM743-2020-05-01-0,1915,EHAM,SKBO,2020-05-01T06:17:27Z,2020-05-01T08:07:33Z,FALSE,NA
485206-KLM1765-2020-05-01-0,2225,EHAM,EDDF,2020-05-01T08:19:52Z,2020-05-01T09:01:57Z,FALSE,NA
485206-KLM1766-2020-05-01-0,3206,EDDF,EHAM,2020-05-01T10:03:03Z,2020-05-01T10:56:28Z,TRUE,18R
4852f4-KLM1856-2020-05-01-0,1881,EDDL,EHAM,2020-05-01T10:22:40Z,2020-05-01T10:54:00Z,TRUE,18R
4852f4-KLM25X-2020-05-01-0,1538,EHAM,EDDL,2020-05-01T09:03:47Z,2020-05-01T09:29:24Z,FALSE,NA
4852f5-KLM1425-2020-05-01-0,2202,EHAM,EGBB,2020-05-01T08:28:23Z,2020-05-01T09:16:50Z,FALSE,NA
4852f5-KLM86E-2020-05-01-0,2396,EGBB,EHAM,2020-05-01T10:22:17Z,2020-05-01T11:10:50Z,TRUE,18R
4852f6-KLM57C-2020-05-01-0,1877,EHAM,LSZH,2020-05-01T07:40:24Z,2020-05-01T08:40:57Z,FALSE,NA
4852f6-KLM94F-2020-05-01-0,2692,LSZH,EHAM,2020-05-01T09:55:03Z,2020-05-01T11:08:43Z,TRUE,18R
485341-KLM685-2020-05-01-0,1907,EHAM,NA,2020-05-01T12:11:52Z,2020-05-01T13:56:54Z,FALSE,NA
485341-KLM876-2020-05-01-0,2862,VTBS,EHAM,2020-05-01T01:56:15Z,2020-05-01T04:30:59Z,TRUE,09
485345-KLM194-2020-05-01-0,2230,KIAH,EHAM,2020-05-01T02:53:58Z,2020-05-01T04:32:21Z,TRUE,18R
48548e-KLM40Z-2020-05-01-0,2013,NA,EHAM,2020-05-01T09:47:46Z,2020-05-01T10:52:24Z,TRUE,18R
48548e-KLM43M-2020-05-01-0,2058,EHAM,NA,2020-05-01T07:48:35Z,2020-05-01T08:44:41Z,FALSE,NA
4855d1-KLM33Z-2020-05-01-0,1988,EHAM,EIDW,2020-05-01T07:41:34Z,2020-05-01T08:51:45Z,FALSE,NA
4855d1-KLM946-2020-05-01-0,2215,EIDW,EHAM,2020-05-01T09:57:08Z,2020-05-01T11:07:01Z,TRUE,18R
4855d2-KLM51Y-2020-05-01-0,1857,EHAM,LSGG,2020-05-01T07:44:23Z,2020-05-01T08:48:39Z,FALSE,NA
4855d2-KLM78M-2020-05-01-0,2613,LSGG,EHAM,2020-05-01T09:51:58Z,2020-05-01T11:05:19Z,TRUE,18R
485785-KLM661-2020-05-01-0,1925,EHAM,KIAH,2020-05-01T13:54:04Z,2020-05-01T15:39:52Z,FALSE,NA
485785-KLM758-2020-05-01-0,2504,NA,EHAM,2020-05-01T03:38:57Z,2020-05-01T05:05:50Z,TRUE,NA
485871-KLM1824-2020-05-01-0,2423,EDDT,EHAM,2020-05-01T10:16:51Z,2020-05-01T11:16:15Z,TRUE,18R
485871-KLM95E-2020-05-01-0,1781,EHAM,EDDT,2020-05-01T08:18:42Z,2020-05-01T09:12:57Z,FALSE,NA
485873-KLM1870-2020-05-01-0,2558,EDDS,EHAM,2020-05-01T09:18:36Z,2020-05-01T10:17:00Z,TRUE,18R
485873-KLM91J-2020-05-01-0,1883,EHAM,EDDS,2020-05-01T07:33:51Z,2020-05-01T08:27:29Z,FALSE,NA
485876-KLM36T-2020-05-01-0,2132,EGNT,EHAM,2020-05-01T09:33:17Z,2020-05-01T10:25:13Z,TRUE,18R
485876-KLM47W-2020-05-01-0,1983,EHAM,EGNT,2020-05-01T07:43:19Z,2020-05-01T08:38:11Z,FALSE,NA
485b42-KLM646-2020-05-01-0,2308,KJFK,EHAM,2020-05-01T03:50:20Z,2020-05-01T05:28:53Z,TRUE,18R
485b43-KLM31-2020-05-01-0,1882,EHAM,CYYZ,2020-05-01T13:43:08Z,2020-05-01T15:06:14Z,FALSE,NA
485b43-KLM48-2020-05-01-0,2709,KORD,EHAM,2020-05-01T02:54:44Z,2020-05-01T04:34:26Z,TRUE,NA
485b44-KLM95R-2020-05-01-0,1836,EHAM,KJFK,2020-05-01T13:33:54Z,2020-05-01T15:13:54Z,FALSE,NA
490d0a-NJE474C-2020-05-01-0,2185,NA,EHAM,2020-05-01T13:21:41Z,2020-05-01T17:37:06Z,TRUE,27
491185-NJE218D-2020-05-01-0,2007,EHAM,LEMG,2020-05-01T06:05:38Z,2020-05-01T08:40:22Z,FALSE,NA
491185-NJE8UG-2020-05-01-0,2129,EKRK,EHAM,2020-05-01T14:02:47Z,2020-05-01T14:58:03Z,TRUE,27
49130a-NJE2QX-2020-05-01-0,1875,EHAM,EKRK,2020-05-01T08:14:24Z,2020-05-01T09:08:29Z,FALSE,NA
49d328-TVS4369-2020-05-01-0,2855,NA,EHAM,2020-05-01T02:50:26Z,2020-05-01T05:52:51Z,TRUE,09
49d328-TVS436F-2020-05-01-0,1775,EHAM,LKPR,2020-05-01T06:58:01Z,2020-05-01T08:01:02Z,FALSE,NA
4b17de-SWR724-2020-05-01-0,3056,LSZH,EHAM,2020-05-01T05:18:23Z,2020-05-01T06:43:24Z,TRUE,09
4b17de-SWR77E-2020-05-01-0,2120,EHAM,LSZH,2020-05-01T07:49:30Z,2020-05-01T08:54:26Z,FALSE,NA
4ba956-THY6125-2020-05-01-0,3014,LTBA,EHAM,2020-05-01T04:01:24Z,2020-05-01T07:04:20Z,TRUE,09
4ba956-THY6126-2020-05-01-0,2569,EHAM,LTBA,2020-05-01T09:53:34Z,2020-05-01T11:59:06Z,FALSE,NA
4ca837-EIN603-2020-05-01-0,1953,EHAM,EIDW,2020-05-01T07:34:30Z,2020-05-01T08:42:27Z,FALSE,NA
4ca837-EIN60A-2020-05-01-0,2506,EIDW,EHAM,2020-05-01T05:19:14Z,2020-05-01T06:31:57Z,TRUE,09
4ca893-RYR19CT-2020-05-01-0,2137,EIDW,EHAM,2020-05-01T14:34:12Z,2020-05-01T15:41:17Z,TRUE,18R
4ca893-RYR66RW-2020-05-01-0,1960,EHAM,EIDW,2020-05-01T16:28:14Z,2020-05-01T17:39:12Z,FALSE,NA
5083c9-AUI1101-2020-05-01-0,3085,UKBB,EHAM,2020-05-01T08:39:21Z,2020-05-01T11:21:53Z,TRUE,09
5083c9-AUI1102-2020-05-01-0,1759,EHAM,UKBB,2020-05-01T12:50:34Z,2020-05-01T15:05:18Z,FALSE,NA
51009a-BRU867-2020-05-01-0,2884,UMMS,EHAM,2020-05-01T06:32:03Z,2020-05-01T08:55:57Z,TRUE,09
51009a-BRU868-2020-05-01-0,1849,EHAM,UMMS,2020-05-01T10:18:05Z,2020-05-01T12:18:53Z,FALSE,NA
600852-AHY7065-2020-05-01-0,2864,NA,EHAM,2020-05-01T01:26:59Z,2020-05-01T05:04:58Z,TRUE,NA
600852-AHY7066-2020-05-01-0,1763,EHAM,NA,2020-05-01T09:16:22Z,2020-05-01T12:31:00Z,FALSE,NA
71c252-KAL510-2020-05-01-0,1891,EHAM,ESSA,2020-05-01T18:23:39Z,2020-05-01T19:59:49Z,FALSE,NA
71c252-KAL8509-2020-05-01-0,3251,LOWW,EHAM,2020-05-01T13:52:30Z,2020-05-01T15:38:46Z,TRUE,NA
76ccd1-SIA7395-2020-05-01-0,1818,EHAM,OMSJ,2020-05-01T04:19:34Z,2020-05-01T07:16:30Z,FALSE,NA
7800eb-CSN5203-2020-05-01-0,3028,NA,EHAM,2020-05-01T01:51:02Z,2020-05-01T04:47:51Z,TRUE,09
7800eb-CSN5204-2020-05-01-0,1806,EHAM,PANC,2020-05-01T08:16:14Z,2020-05-01T11:39:05Z,FALSE,NA
780233-CPA066-2020-05-01-0,3073,EHAM,EDDF,2020-05-01T10:41:17Z,2020-05-01T11:39:21Z,FALSE,NA
780233-CPA3165-2020-05-01-0,3330,OMDW,EHAM,2020-05-01T05:18:57Z,2020-05-01T08:55:39Z,TRUE,NA
7805a9-CSN455-2020-05-01-0,3287,NA,EHAM,2020-05-01T00:50:05Z,2020-05-01T03:50:46Z,TRUE,NA
7805aa-CSN451-2020-05-01-0,2884,NA,EHAM,2020-05-01T02:05:04Z,2020-05-01T05:00:22Z,TRUE,09
7805aa-CSN452-2020-05-01-0,1739,EHAM,NA,2020-05-01T07:08:12Z,2020-05-01T10:31:26Z,FALSE,NA
780630-CKK206-2020-05-01-0,1953,EHAM,KHHR,2020-05-01T17:21:18Z,2020-05-01T19:45:17Z,FALSE,NA
780630-CKK215-2020-05-01-0,2939,LKPR,EHAM,2020-05-01T15:00:11Z,2020-05-01T16:09:24Z,TRUE,09
780aad-CPA271-2020-05-01-0,2810,VHHH,EHAM,2020-05-01T01:47:36Z,2020-05-01T04:32:23Z,TRUE,NA
780c5b-CAO1037-2020-05-01-0,2609,NA,EHAM,2020-05-01T04:37:55Z,2020-05-01T07:26:45Z,TRUE,NA
780c5b-CAO1038-2020-05-01-0,1848,EHAM,RJAA,2020-05-01T10:12:24Z,2020-05-01T13:35:30Z,FALSE,NA
7810a3-CXA8897-2020-05-01-0,2831,NA,EHAM,2020-05-01T09:46:44Z,2020-05-01T12:33:26Z,TRUE,09
781147-CSN345-2020-05-01-0,4726,NA,EHAM,2020-05-01T06:35:50Z,2020-05-01T09:59:59Z,TRUE,NA
781147-CSN346-2020-05-01-0,1131,EHAM,EHAM,2020-05-01T10:30:00Z,2020-05-01T10:48:50Z,TRUE,NA
781684-CES771-2020-05-01-0,3007,NA,EHAM,2020-05-01T03:54:11Z,2020-05-01T07:44:27Z,TRUE,09
89644f-UAE9916-2020-05-01-0,2565,NA,EHAM,2020-05-01T12:57:30Z,2020-05-01T14:24:30Z,TRUE,09
896451-UAE9914-2020-05-01-0,1642,EHAM,OMDB,2020-05-01T10:12:33Z,2020-05-01T13:22:08Z,FALSE,NA
89912e-CAL073-2020-05-01-0,2951,RCTP,EHAM,2020-05-01T02:55:39Z,2020-05-01T05:49:25Z,TRUE,09
89912e-CAL074-2020-05-01-0,1734,EHAM,RCTP,2020-05-01T08:58:30Z,2020-05-01T11:58:53Z,FALSE,NA
8a04f7-GIA088-2020-05-01-0,2947,NA,EHAM,2020-05-01T03:35:05Z,2020-05-01T06:08:56Z,TRUE,09
8a04f7-GIA089-2020-05-01-0,1711,EHAM,WIII,2020-05-01T10:17:06Z,2020-05-01T13:18:12Z,FALSE,NA
a21dc4-UAL2785-2020-05-01-0,2865,EHAM,KIAH,2020-05-01T08:57:33Z,2020-05-01T10:58:47Z,FALSE,NA
a21dc4-UAL2786-2020-05-01-0,2448,KIAH,EHAM,2020-05-01T04:33:40Z,2020-05-01T06:22:23Z,TRUE,09
a290f3-UAL2781-2020-05-01-0,2337,KEWR,EHAM,2020-05-01T04:26:02Z,2020-05-01T06:11:54Z,TRUE,09
a290f3-UAL2782-2020-05-01-0,2703,EHAM,KEWR,2020-05-01T08:31:34Z,2020-05-01T10:30:16Z,FALSE,NA
a6c044-LCO1508-2020-05-01-0,2723,KMIA,EHAM,2020-05-01T12:11:06Z,2020-05-01T13:51:28Z,TRUE,NA
a6c044-LCO1508-2020-05-01-1,2368,EHAM,EDDF,2020-05-01T15:13:45Z,2020-05-01T16:00:56Z,FALSE,NA
a9aebe-AAL9441-2020-05-01-0,2201,KDFW,EHAM,2020-05-01T04:14:10Z,2020-05-01T05:45:43Z,TRUE,18R
ab40f8-DAL72-2020-05-01-0,2547,KATL,EHAM,2020-05-01T03:57:49Z,2020-05-01T05:39:28Z,TRUE,09
ab40f8-DAL73-2020-05-01-0,2227,EHAM,KATL,2020-05-01T12:49:39Z,2020-05-01T14:41:37Z,FALSE,NA
c051e6-ACA7212-2020-05-01-0,2625,CYYZ,EHAM,2020-05-01T17:45:47Z,2020-05-01T19:27:53Z,TRUE,09
