UID,N,ADEP,ADES,START,STOP,ARR,RWY
a2a3b6-UAL2800-2020-05-08-0,2319,KLAX,EGLL,2020-05-08T12:26:10Z,2020-05-08T13:28:46Z,TRUE,27R
a9d9f7-AAL38-2020-05-08-0,2254,KMIA,EGLL,2020-05-08T05:47:32Z,2020-05-08T07:11:26Z,TRUE,27R
a9d9f7-AAL39-2020-05-08-0,1775,EGLL,KMIA,2020-05-08T12:04:41Z,2020-05-08T13:24:07Z,FALSE,NA
aad213-AAL9433-2020-05-08-0,1791,EGLL,KJFK,2020-05-08T08:57:59Z,2020-05-08T10:18:20Z,FALSE,NA
ab0d15-AAL21-2020-05-08-0,1798,EGLL,KDFW,2020-05-08T08:43:30Z,2020-05-08T09:56:58Z,FALSE,NA
ab0d15-AAL50-2020-05-08-0,2401,KDFW,EGLL,2020-05-08T04:38:59Z,2020-05-08T06:07:24Z,TRUE,27R
c01723-ACA848-2020-05-08-0,2256,CYYZ,EGLL,2020-05-08T06:03:58Z,2020-05-08T07:24:58Z,TRUE,27R
c01723-ACA857-2020-05-08-0,1755,EGLL,CYYZ,2020-05-08T11:07:48Z,2020-05-08T12:24:09Z,FALSE,NA
c051e6-ACA7200-2020-05-08-0,2337,CYYZ,EGLL,2020-05-08T04:50:24Z,2020-05-08T06:15:16Z,TRUE,27R
c051e6-ACA7201-2020-05-08-0,1843,EGLL,CYYZ,2020-05-08T20:02:04Z,2020-05-08T21:27:35Z,FALSE,NA
c07cf6-CJT980-2020-05-08-0,1751,EGLL,KCVG,2020-05-08T19:13:58Z,2020-05-08T20:28:47Z,FALSE,NA
c07cf6-CJT985-2020-05-08-0,2199,KCVG,EGLL,2020-05-08T15:19:10Z,2020-05-08T16:29:59Z,TRUE,27R
