UID,N,ADEP,ADES,START,STOP,ARR,RWY
485814-KLM57C-2020-05-14-0,1993,EHAM,LSZH,2020-05-14T08:03:38Z,2020-05-14T09:06:53Z,FALSE,NA
485814-KLM94F-2020-05-14-0,2278,LSZH,EHAM,2020-05-14T09:51:01Z,2020-05-14T10:54:59Z,TRUE,06
485870-KLM33Z-2020-05-14-0,2153,EHAM,EIDW,2020-05-14T07:52:23Z,2020-05-14T09:05:34Z,FALSE,NA
485870-KLM946-2020-05-14-0,2204,EIDW,EHAM,2020-05-14T10:08:16Z,2020-05-14T11:19:06Z,TRUE,06
485873-KLM87B-2020-05-14-0,2288,EHAM,EDDH,2020-05-14T09:04:52Z,2020-05-14T09:44:59Z,FALSE,NA
485873-KLM88B-2020-05-14-0,2660,EDDH,EHAM,2020-05-14T10:38:00Z,2020-05-14T11:25:05Z,TRUE,06
485874-KLM1278-2020-05-14-0,2099,EGPH,EHAM,2020-05-14T10:21:38Z,2020-05-14T11:23:45Z,TRUE,06
485876-KLM51Y-2020-05-14-0,2122,EHAM,LSGG,2020-05-14T08:01:07Z,2020-05-14T09:15:23Z,FALSE,NA
485876-KLM78M-2020-05-14-0,2308,LSGG,EHAM,2020-05-14T10:07:36Z,2020-05-14T11:13:20Z,TRUE,06
485b2f-ZXP24-2020-05-14-0,8714,EHAM,EHAM,2020-05-14T10:36:14Z,2020-05-14T13:01:27Z,TRUE,NA
485b2f-ZXP24-2020-05-14-1,7102,EHAM,EHAM,2020-05-14T18:37:43Z,2020-05-14T20:36:04Z,TRUE,27
485b42-KLM646-2020-05-14-0,1882,KJFK,EHAM,2020-05-14T03:50:06Z,2020-05-14T05:28:20Z,TRUE,06
485b42-KLM95R-2020-05-14-0,2340,EHAM,KJFK,2020-05-14T13:16:06Z,2020-05-14T14:59:59Z,FALSE,NA
485b43-KLM31-2020-05-14-0,2360,EHAM,CYYZ,2020-05-14T13:43:27Z,2020-05-14T15:27:33Z,FALSE,NA
485b43-KLM48-2020-05-14-0,2008,KORD,EHAM,2020-05-14T05:16:01Z,2020-05-14T06:49:19Z,TRUE,06
485b44-KLM168-2020-05-14-0,2206,KATL,EHAM,2020-05-14T03:13:54Z,2020-05-14T04:57:02Z,TRUE,06
485b45-KLM166-2020-05-14-0,2448,EHAM,KATL,2020-05-14T15:00:06Z,2020-05-14T16:50:37Z,FALSE,NA
485b45-KLM736-2020-05-14-0,2138,NA,EHAM,2020-05-14T04:59:14Z,2020-05-14T06:47:27Z,TRUE,06
485e2d-KLM611-2020-05-14-0,2017,EHAM,KORD,2020-05-14T13:55:58Z,2020-05-14T15:34:10Z,FALSE,NA
490d08-NJE259P-2020-05-14-0,2299,EHAM,EGGW,2020-05-14T14:13:06Z,2020-05-14T14:52:46Z,FALSE,NA
490d08-NJE6XJ-2020-05-14-0,2499,EGLF,EHAM,2020-05-14T11:14:14Z,2020-05-14T12:08:26Z,TRUE,NA
49328b-NJE100A-2020-05-14-0,1736,EHAM,LOWW,2020-05-14T10:41:24Z,2020-05-14T12:01:57Z,FALSE,NA
494101-NJE8AQ-2020-05-14-0,2216,EGLF,EHAM,2020-05-14T09:10:04Z,2020-05-14T09:58:02Z,TRUE,06
4ac9a2-SERMB-2020-05-14-0,2186,EHAM,ESSB,2020-05-14T12:11:34Z,2020-05-14T13:56:52Z,FALSE,NA
4ac9a2-SERMB-2020-05-14-1,2780,ESSB,EHAM,2020-05-14T16:14:56Z,2020-05-14T18:10:40Z,TRUE,06
4ba950-THY6125-2020-05-14-0,2499,LTBA,EHAM,2020-05-14T08:06:32Z,2020-05-14T11:12:26Z,TRUE,06
4ba950-THY6126-2020-05-14-0,2316,EHAM,LTBA,2020-05-14T13:31:03Z,2020-05-14T15:46:20Z,FALSE,NA
4bb467-MNB224-2020-05-14-0,748,EDDP,EHAM,2020-05-14T00:00:01Z,2020-05-14T00:12:28Z,TRUE,06
4bb467-MNB224-2020-05-14-1,1784,EHAM,LTBA,2020-05-14T02:03:38Z,2020-05-14T04:47:22Z,FALSE,NA
4bb467-THY6309-2020-05-14-0,2310,LTBA,EHAM,2020-05-14T09:22:29Z,2020-05-14T12:33:56Z,TRUE,06
4bb467-THY6310-2020-05-14-0,2480,EHAM,LTBA,2020-05-14T14:12:07Z,2020-05-14T17:02:39Z,FALSE,NA
4c0661-YUBTB-2020-05-14-0,2645,LYBE,EHAM,2020-05-14T06:33:45Z,2020-05-14T09:04:19Z,TRUE,06
4c0661-YUBTB-2020-05-14-1,2125,EHAM,LYBT,2020-05-14T10:14:34Z,2020-05-14T12:15:46Z,FALSE,NA
4ca92d-EIN603-2020-05-14-0,2565,EHAM,EIDW,2020-05-14T07:41:47Z,2020-05-14T08:58:41Z,FALSE,NA
4ca92d-EIN60A-2020-05-14-0,2139,EIDW,EHAM,2020-05-14T05:24:08Z,2020-05-14T06:32:56Z,TRUE,06
4caca7-BCS1239-2020-05-14-0,2407,EHAM,EDDP,2020-05-14T21:32:01Z,2020-05-14T22:32:00Z,FALSE,NA
4caca7-BCS21G-2020-05-14-0,2449,EDDP,EHAM,2020-05-14T02:10:04Z,2020-05-14T03:04:59Z,TRUE,06
4cacd8-RSY9806-2020-05-14-0,3332,EHAM,UUWW,2020-05-14T07:49:02Z,2020-05-14T10:48:17Z,FALSE,NA
4cacd8-RSY9838-2020-05-14-0,2379,NA,EHAM,2020-05-14T01:40:29Z,2020-05-14T05:50:38Z,TRUE,06
4d2147-JLN1-2020-05-14-0,1968,EGNS,EHAM,2020-05-14T06:58:45Z,2020-05-14T07:53:41Z,TRUE,06
51009b-BRU867-2020-05-14-0,2538,UMMS,EHAM,2020-05-14T06:53:11Z,2020-05-14T09:16:44Z,TRUE,06
51009b-BRU868-2020-05-14-0,2379,EHAM,UMMS,2020-05-14T10:44:01Z,2020-05-14T12:45:46Z,FALSE,NA
600b20-AZG203-2020-05-14-0,2748,NA,EHAM,2020-05-14T13:12:53Z,2020-05-14T16:41:18Z,TRUE,NA
68322c-VSV5078-2020-05-14-0,2455,UAAA,EHAM,2020-05-14T09:12:54Z,2020-05-14T12:11:18Z,TRUE,06
68322c-VSV5079-2020-05-14-0,1769,EHAM,UAAA,2020-05-14T15:54:43Z,2020-05-14T19:34:02Z,FALSE,NA
71c026-KAL9925-2020-05-14-0,2364,RKSI,EHAM,2020-05-14T12:48:48Z,2020-05-14T16:38:52Z,TRUE,06
71c026-KAL9926-2020-05-14-0,2476,EHAM,RKSI,2020-05-14T19:05:27Z,2020-05-14T22:41:53Z,FALSE,NA
732541-IRA725-2020-05-14-0,2299,NA,EHAM,2020-05-14T06:44:14Z,2020-05-14T10:21:24Z,TRUE,06
76cccf-SIA7395-2020-05-14-0,2131,EGLL,EHAM,2020-05-14T21:36:36Z,2020-05-14T22:12:26Z,TRUE,06
7800eb-CSN495-2020-05-14-0,2568,NA,EHAM,2020-05-14T01:49:56Z,2020-05-14T04:33:10Z,TRUE,06
7800eb-CSN496-2020-05-14-0,2846,EHAM,ZUCK,2020-05-14T06:51:34Z,2020-05-14T10:35:05Z,FALSE,NA
780201-CPA270-2020-05-14-0,2726,EHAM,VHHH,2020-05-14T10:25:37Z,2020-05-14T14:06:17Z,FALSE,NA
780201-CPA271-2020-05-14-0,2678,VHHH,EHAM,2020-05-14T00:20:31Z,2020-05-14T04:16:22Z,TRUE,06
780219-CPA014-2020-05-14-0,3639,EDDF,EHAM,2020-05-14T09:41:07Z,2020-05-14T10:42:26Z,TRUE,06
780219-CPA014-2020-05-14-1,3087,EHAM,VIDP,2020-05-14T12:23:45Z,2020-05-14T15:32:11Z,FALSE,NA
7804c6-CSN457-2020-05-14-0,2468,NA,EHAM,2020-05-14T03:56:04Z,2020-05-14T08:08:56Z,TRUE,06
7804c6-CSN5233-2020-05-14-0,2758,EHAM,LFSW,2020-05-14T10:26:03Z,2020-05-14T11:13:51Z,FALSE,NA
780736-CSN307-2020-05-14-0,2554,NA,EHAM,2020-05-14T01:22:43Z,2020-05-14T03:55:10Z,TRUE,06
780d8f-CAO1033-2020-05-14-0,2541,RJBB,EHAM,2020-05-14T08:26:55Z,2020-05-14T12:15:17Z,TRUE,06
780d8f-CAO1034-2020-05-14-0,2477,EHAM,NA,2020-05-14T15:13:49Z,2020-05-14T18:45:24Z,FALSE,NA
780daa-CSN469-2020-05-14-0,1384,EHAM,EDDF,2020-05-14T06:41:31Z,2020-05-14T10:52:56Z,FALSE,NA
7810c7-GCR7719-2020-05-14-0,2356,NA,EHAM,2020-05-14T13:54:55Z,2020-05-14T17:48:12Z,TRUE,06
781147-CSN345-2020-05-14-0,3011,NA,EHAM,2020-05-14T06:49:18Z,2020-05-14T09:44:26Z,TRUE,NA
7812a4-CHH739-2020-05-14-0,2568,NA,EHAM,2020-05-14T14:08:21Z,2020-05-14T18:27:20Z,TRUE,06
781858-CES7151-2020-05-14-0,2587,NA,EHAM,2020-05-14T05:51:21Z,2020-05-14T09:31:49Z,TRUE,06
8960d1-UAE149-2020-05-14-0,2283,OMDB,EHAM,2020-05-14T05:53:46Z,2020-05-14T09:30:46Z,TRUE,06
8960d1-UAE150-2020-05-14-0,2267,EHAM,OMDB,2020-05-14T12:13:37Z,2020-05-14T15:24:53Z,FALSE,NA
89631d-UAE9961-2020-05-14-0,2218,OMDB,EHAM,2020-05-14T06:35:25Z,2020-05-14T10:01:58Z,TRUE,06
89631d-UAE9961-2020-05-14-1,2434,EHAM,KORD,2020-05-14T12:38:30Z,2020-05-14T14:35:02Z,FALSE,NA
89650a-ETD913-2020-05-14-0,2311,OMAA,EHAM,2020-05-14T09:41:58Z,2020-05-14T13:22:26Z,TRUE,06
89650a-ETD914-2020-05-14-0,2083,EHAM,OMAM,2020-05-14T15:40:18Z,2020-05-14T18:46:21Z,FALSE,NA
899037-EVA077-2020-05-14-0,2470,RCTP,EHAM,2020-05-14T14:33:41Z,2020-05-14T18:13:53Z,TRUE,06
899037-EVA078-2020-05-14-0,2485,EHAM,RCTP,2020-05-14T20:02:45Z,2020-05-14T22:59:59Z,FALSE,NA
a07dc8-UAL70-2020-05-14-0,2036,KEWR,EHAM,2020-05-14T03:03:25Z,2020-05-14T04:50:57Z,TRUE,06
a07dc8-UAL71-2020-05-14-0,2596,EHAM,KEWR,2020-05-14T07:31:05Z,2020-05-14T09:20:10Z,FALSE,NA
a0f428-UAL2810-2020-05-14-0,1819,KORD,EHAM,2020-05-14T04:39:51Z,2020-05-14T06:16:59Z,TRUE,06
a0f428-UAL2811-2020-05-14-0,3606,EHAM,KORD,2020-05-14T08:20:46Z,2020-05-14T10:25:20Z,FALSE,NA
a124b5-DAL134-2020-05-14-0,2271,KDTW,EHAM,2020-05-14T03:41:30Z,2020-05-14T05:36:55Z,TRUE,06
a124b5-DAL135-2020-05-14-0,1390,EHAM,KDTW,2020-05-14T12:57:20Z,2020-05-14T14:36:48Z,FALSE,NA
a1c7e4-UAL2768-2020-05-14-0,2178,KSFO,EHAM,2020-05-14T07:36:28Z,2020-05-14T09:01:26Z,TRUE,06
a1c7e4-UAL2771-2020-05-14-0,2870,EHAM,KSFO,2020-05-14T11:48:30Z,2020-05-14T13:31:52Z,FALSE,NA
a39af6-TPA4046-2020-05-14-0,2012,EHAM,KMIA,2020-05-14T03:07:52Z,2020-05-14T04:51:03Z,FALSE,NA
a4cf26-GTI5219-2020-05-14-0,1958,KMIA,EHAM,2020-05-14T04:43:05Z,2020-05-14T06:12:56Z,TRUE,06
a4cf26-GTI5219-2020-05-14-1,2352,EHAM,VHHH,2020-05-14T13:27:53Z,2020-05-14T15:55:21Z,FALSE,NA
a4f2d3-LCO1509-2020-05-14-0,1984,KMIA,EHAM,2020-05-14T12:32:20Z,2020-05-14T14:24:53Z,TRUE,06
a4f2d3-LCO1509-2020-05-14-1,3615,EHAM,EDDF,2020-05-14T15:48:02Z,2020-05-14T16:48:16Z,FALSE,NA
a9b62c-AAL9725-2020-05-14-0,2544,EHAM,KDFW,2020-05-14T08:28:11Z,2020-05-14T10:08:56Z,FALSE,NA
ab398a-DAL72-2020-05-14-0,2007,KATL,EHAM,2020-05-14T06:00:13Z,2020-05-14T07:42:13Z,TRUE,06
ab398a-DAL73-2020-05-14-0,2911,EHAM,KATL,2020-05-14T12:49:34Z,2020-05-14T14:49:57Z,FALSE,NA
ac7ad2-FDX5187-2020-05-14-0,2415,EHAM,LFPG,2020-05-14T14:53:58Z,2020-05-14T15:47:08Z,FALSE,NA
aca9bf-FDX5188-2020-05-14-0,2174,LFPG,EHAM,2020-05-14T20:47:32Z,2020-05-14T21:28:10Z,TRUE,06
e4818c-TAM9517-2020-05-14-0,2171,EHAM,EHAM,2020-05-14T15:30:36Z,2020-05-14T19:00:11Z,TRUE,06
e4818c-TAM9517-2020-05-14-1,3118,EHAM,SBGR,2020-05-14T20:44:10Z,2020-05-14T22:19:15Z,FALSE,NA
e48ba8-TAM9518-2020-05-14-0,2148,SBGR,EHAM,2020-05-14T00:56:34Z,2020-05-14T03:36:20Z,TRUE,06
