UID,N,ADEP,ADES,START,STOP,ARR,RWY
4851f6-KLM504-2020-05-31-0,2143,NA,EHAM,2020-05-31T17:06:52Z,2020-05-31T19:22:55Z,TRUE,06
485341-KLM836-2020-05-31-0,2026,WSSS,EHAM,2020-05-31T04:00:02Z,2020-05-31T04:33:47Z,TRUE,06
485342-KLM835-2020-05-31-0,2327,EHAM,WSSS,2020-05-31T19:59:18Z,2020-05-31T23:11:04Z,FALSE,NA
485343-KLM829-2020-05-31-0,2393,EHAM,WSSS,2020-05-31T20:20:29Z,2020-05-31T23:35:48Z,FALSE,NA
485343-KLM888-2020-05-31-0,2183,VHHH,EHAM,2020-05-31T12:59:49Z,2020-05-31T16:39:24Z,TRUE,06
485345-KLM740-2020-05-31-0,2073,SKBO,EHAM,2020-05-31T11:45:25Z,2020-05-31T13:26:51Z,TRUE,06
485345-KLM875-2020-05-31-0,2355,EHAM,WMKK,2020-05-31T20:52:54Z,2020-05-31T23:19:58Z,FALSE,NA
4853f4-KLM1351-2020-05-31-0,2267,EHAM,LKPR,2020-05-31T07:33:41Z,2020-05-31T08:50:25Z,FALSE,NA
4853f4-KLM96T-2020-05-31-0,2170,LKPR,EHAM,2020-05-31T09:30:25Z,2020-05-31T10:34:30Z,TRUE,06
48548c-KLM1856-2020-05-31-0,1680,EDDL,EHAM,2020-05-31T10:31:35Z,2020-05-31T10:59:34Z,TRUE,06
48548c-KLM25X-2020-05-31-0,1773,EHAM,EDDL,2020-05-31T09:15:42Z,2020-05-31T09:45:14Z,FALSE,NA
48548e-KLM1425-2020-05-31-0,2152,EHAM,EGBB,2020-05-31T08:39:24Z,2020-05-31T09:35:58Z,FALSE,NA
48548e-KLM86E-2020-05-31-0,2854,EGBB,EHAM,2020-05-31T10:42:51Z,2020-05-31T11:38:59Z,TRUE,06
4855d0-KLM36X-2020-05-31-0,2817,ESGG,EHAM,2020-05-31T10:18:21Z,2020-05-31T11:40:31Z,TRUE,06
4855d0-KLM91E-2020-05-31-0,1940,EHAM,ESGG,2020-05-31T07:56:13Z,2020-05-31T09:07:05Z,FALSE,NA
4855d2-KLM87B-2020-05-31-0,2388,EHAM,EDDH,2020-05-31T08:59:42Z,2020-05-31T09:41:42Z,FALSE,NA
4855d2-KLM88B-2020-05-31-0,2435,EDDH,EHAM,2020-05-31T10:32:13Z,2020-05-31T11:15:39Z,TRUE,06
485778-KLM26Q-2020-05-31-0,1288,EBBR,EHAM,2020-05-31T08:57:06Z,2020-05-31T09:18:33Z,TRUE,06
485778-KLM61A-2020-05-31-0,1728,EHAM,EBBR,2020-05-31T07:45:23Z,2020-05-31T08:14:10Z,FALSE,NA
485779-KLM57C-2020-05-31-0,2140,EHAM,LSZH,2020-05-31T07:58:21Z,2020-05-31T09:01:58Z,FALSE,NA
485779-KLM94F-2020-05-31-0,2102,LSZH,EHAM,2020-05-31T10:09:33Z,2020-05-31T11:10:00Z,TRUE,06
485789-KLM702-2020-05-31-0,2103,SAEZ,EHAM,2020-05-31T05:37:51Z,2020-05-31T07:01:27Z,TRUE,06
485814-KLM1765-2020-05-31-0,2833,EHAM,EDDF,2020-05-31T08:16:17Z,2020-05-31T09:03:29Z,FALSE,NA
485814-KLM1766-2020-05-31-0,2365,EDDF,EHAM,2020-05-31T09:59:07Z,2020-05-31T10:38:31Z,TRUE,06
485870-KLM32S-2020-05-31-0,2508,EKBI,EHAM,2020-05-31T09:59:26Z,2020-05-31T10:53:18Z,TRUE,06
485870-KLM45F-2020-05-31-0,1950,EHAM,EKBI,2020-05-31T08:25:28Z,2020-05-31T09:13:35Z,FALSE,NA
485871-KLM1167-2020-05-31-0,1929,EHAM,EFHK,2020-05-31T07:16:22Z,2020-05-31T09:24:28Z,FALSE,NA
485871-KLM98Q-2020-05-31-0,2200,EFHK,EHAM,2020-05-31T10:14:00Z,2020-05-31T12:19:40Z,TRUE,06
485874-KLM51Y-2020-05-31-0,2227,EHAM,LSGG,2020-05-31T07:54:17Z,2020-05-31T09:06:59Z,FALSE,NA
485874-KLM78M-2020-05-31-0,2229,LSGG,EHAM,2020-05-31T10:13:17Z,2020-05-31T11:18:16Z,TRUE,06
485875-KLM47V-2020-05-31-0,2180,EHAM,EDDM,2020-05-31T07:50:18Z,2020-05-31T08:58:29Z,FALSE,NA
485875-KLM48V-2020-05-31-0,1988,EDDM,EHAM,2020-05-31T10:25:32Z,2020-05-31T11:22:33Z,TRUE,06
485876-KLM40Z-2020-05-31-0,2336,EGPD,EHAM,2020-05-31T09:43:08Z,2020-05-31T10:51:40Z,TRUE,06
485876-KLM43M-2020-05-31-0,1952,EHAM,EGPD,2020-05-31T07:48:16Z,2020-05-31T09:00:26Z,FALSE,NA
485b2f-ZXP24-2020-05-31-0,1695,EHAM,EHHV,2020-05-31T18:29:55Z,2020-05-31T18:58:09Z,FALSE,NA
485b42-KLM166-2020-05-31-0,2147,EHAM,KATL,2020-05-31T15:08:16Z,2020-05-31T16:57:19Z,FALSE,NA
485b42-KLM644-2020-05-31-0,2204,KJFK,EHAM,2020-05-31T06:17:23Z,2020-05-31T07:52:58Z,TRUE,06
485b43-KLM31-2020-05-31-0,2106,EHAM,CYYZ,2020-05-31T14:12:28Z,2020-05-31T15:59:59Z,FALSE,NA
485b44-KLM48-2020-05-31-0,2049,KORD,EHAM,2020-05-31T04:00:02Z,2020-05-31T05:07:28Z,TRUE,06
485b44-KLM95R-2020-05-31-0,2134,EHAM,KJFK,2020-05-31T13:12:00Z,2020-05-31T14:59:59Z,FALSE,NA
485b45-KLM611-2020-05-31-0,2010,EHAM,KORD,2020-05-31T12:06:31Z,2020-05-31T13:32:31Z,FALSE,NA
485b45-KLM646-2020-05-31-0,2478,KJFK,EHAM,2020-05-31T04:00:03Z,2020-05-31T05:25:55Z,TRUE,NA
485e2d-KLM643-2020-05-31-0,2122,EHAM,KJFK,2020-05-31T15:58:32Z,2020-05-31T17:49:29Z,FALSE,NA
485e2d-KLM86-2020-05-31-0,2097,CYYZ,EHAM,2020-05-31T04:00:04Z,2020-05-31T05:09:24Z,TRUE,06
49410a-NJE213U-2020-05-31-0,2414,NA,EHAM,2020-05-31T09:20:56Z,2020-05-31T10:48:25Z,TRUE,NA
49410a-NJE534B-2020-05-31-0,1940,EHAM,EGJB,2020-05-31T12:29:31Z,2020-05-31T13:27:51Z,FALSE,NA
49d01e-ECC202-2020-05-31-0,2484,EDDB,EHAM,2020-05-31T13:42:22Z,2020-05-31T14:47:54Z,TRUE,NA
49d01e-ECC204-2020-05-31-0,2717,EHAM,LLSD,2020-05-31T15:45:36Z,2020-05-31T17:52:24Z,FALSE,NA
49d027-CSA618-2020-05-31-0,2180,LKPR,EHAM,2020-05-31T15:30:16Z,2020-05-31T16:33:27Z,TRUE,06
49d027-CSA619-2020-05-31-0,2421,EHAM,LKPR,2020-05-31T17:45:02Z,2020-05-31T18:57:04Z,FALSE,NA
49d2a8-TIE311S-2020-05-31-0,2405,LKPR,EHAM,2020-05-31T10:22:45Z,2020-05-31T11:29:54Z,TRUE,06
49d2a8-TIE311S-2020-05-31-1,1903,EHAM,LKPR,2020-05-31T13:02:55Z,2020-05-31T14:07:50Z,FALSE,NA
4a08ed-ROT7265-2020-05-31-0,2072,LROP,EHAM,2020-05-31T05:50:33Z,2020-05-31T08:07:22Z,TRUE,06
4a08ed-ROT7266-2020-05-31-0,2626,EHAM,LROP,2020-05-31T10:32:41Z,2020-05-31T13:10:34Z,FALSE,NA
4ba94f-THY6125-2020-05-31-0,2681,NA,EHAM,2020-05-31T04:07:52Z,2020-05-31T06:55:52Z,TRUE,NA
4ba94f-THY6126-2020-05-31-0,2880,EHAM,NA,2020-05-31T08:17:12Z,2020-05-31T11:10:59Z,FALSE,NA
4bb467-MNB150-2020-05-31-0,1945,EHAM,LTBA,2020-05-31T21:49:16Z,2020-05-31T23:59:59Z,FALSE,NA
4bb467-MNB724-2020-05-31-0,2235,EGGW,EHAM,2020-05-31T17:43:03Z,2020-05-31T18:20:17Z,TRUE,06
4bd8ac-THY6615-2020-05-31-0,2211,LTBA,EHAM,2020-05-31T06:15:47Z,2020-05-31T09:05:29Z,TRUE,36L
4bd8ac-THY6616-2020-05-31-0,1997,EHAM,LTBA,2020-05-31T10:35:32Z,2020-05-31T13:38:42Z,FALSE,NA
4c01e8-ASL20Z-2020-05-31-0,2605,EHAM,LYBE,2020-05-31T08:28:03Z,2020-05-31T10:44:50Z,FALSE,NA
4c01e8-ASL69Y-2020-05-31-0,2382,LYBE,EHAM,2020-05-31T04:52:05Z,2020-05-31T06:47:09Z,TRUE,06
4ca216-EIN603-2020-05-31-0,2366,EHAM,EIDW,2020-05-31T08:27:30Z,2020-05-31T09:46:11Z,FALSE,NA
4ca216-EIN60A-2020-05-31-0,2174,EIDW,EHAM,2020-05-31T06:11:39Z,2020-05-31T07:21:23Z,TRUE,06
4ca765-RYR19CT-2020-05-31-0,2253,EIDW,EHAM,2020-05-31T14:35:18Z,2020-05-31T15:43:57Z,TRUE,06
4ca765-RYR66RW-2020-05-31-0,1930,EHAM,EIDW,2020-05-31T16:42:01Z,2020-05-31T17:54:36Z,FALSE,NA
4caaf4-EIGSX-2020-05-31-0,2239,NA,EHAM,2020-05-31T10:36:23Z,2020-05-31T12:54:53Z,TRUE,06
4caaf4-EIGSX-2020-05-31-1,1905,EHAM,EPWA,2020-05-31T14:05:51Z,2020-05-31T15:41:35Z,FALSE,NA
501d1d-CTN4AS-2020-05-31-0,2481,EHAM,LDZA,2020-05-31T10:13:39Z,2020-05-31T11:56:17Z,FALSE,NA
501d1d-CTN5NL-2020-05-31-0,2239,LDZA,EHAM,2020-05-31T06:22:04Z,2020-05-31T07:55:24Z,TRUE,06
502ce4-BTI43N-2020-05-31-0,2279,EETN,EHAM,2020-05-31T04:19:52Z,2020-05-31T06:21:50Z,TRUE,06
502ce4-BTI79E-2020-05-31-0,2356,EHAM,EETN,2020-05-31T08:00:13Z,2020-05-31T10:10:50Z,FALSE,NA
502ce6-BTI6RV-2020-05-31-0,2309,EVRA,EHAM,2020-05-31T04:47:47Z,2020-05-31T06:40:58Z,TRUE,06
502ce6-BTI6RZ-2020-05-31-0,2524,EHAM,EVRA,2020-05-31T08:29:03Z,2020-05-31T10:33:48Z,FALSE,NA
51009a-BRU867-2020-05-31-0,2306,UMMS,EHAM,2020-05-31T06:40:04Z,2020-05-31T08:45:50Z,TRUE,06
51009a-BRU868-2020-05-31-0,2418,EHAM,UMMS,2020-05-31T10:59:06Z,2020-05-31T13:17:11Z,FALSE,NA
51009c-BRU877-2020-05-31-0,2357,UMMS,EHAM,2020-05-31T09:22:09Z,2020-05-31T11:29:57Z,TRUE,06
51009c-BRU878-2020-05-31-0,1969,EHAM,UMMS,2020-05-31T13:28:36Z,2020-05-31T15:40:30Z,FALSE,NA
7105ab-SVA215-2020-05-31-0,2315,OERK,EHAM,2020-05-31T08:51:44Z,2020-05-31T11:45:47Z,TRUE,06
7105ab-SVA216-2020-05-31-0,2545,EHAM,OERK,2020-05-31T13:35:32Z,2020-05-31T16:35:35Z,FALSE,NA
71be10-KAL510-2020-05-31-0,3140,EHAM,ESSA,2020-05-31T18:52:34Z,2020-05-31T20:48:59Z,FALSE,NA
71be10-KAL9509-2020-05-31-0,2534,UUEE,EHAM,2020-05-31T12:39:30Z,2020-05-31T15:26:25Z,TRUE,NA
71c027-KAL9925-2020-05-31-0,2414,RKSI,EHAM,2020-05-31T13:45:52Z,2020-05-31T16:21:43Z,TRUE,06
71c027-KAL9926-2020-05-31-0,2737,EHAM,NA,2020-05-31T19:34:52Z,2020-05-31T23:43:39Z,FALSE,NA
76ccc9-SIA7393-2020-05-31-0,3436,EHAM,OMSJ,2020-05-31T01:02:58Z,2020-05-31T03:32:41Z,FALSE,NA
76ccd1-SIA7371-2020-05-31-0,2605,EHAM,WSSS,2020-05-31T20:37:23Z,2020-05-31T22:46:35Z,FALSE,NA
76ccd1-SIA7372-2020-05-31-0,2286,VOMM,EHAM,2020-05-31T10:58:30Z,2020-05-31T14:09:46Z,TRUE,06
76cd41-SIA323-2020-05-31-0,2666,EHAM,WSAP,2020-05-31T09:00:02Z,2020-05-31T12:20:24Z,FALSE,NA
76cd41-SIA324-2020-05-31-0,2503,WSSS,EHAM,2020-05-31T04:00:03Z,2020-05-31T04:41:45Z,TRUE,NA
7805dd-CKK205-2020-05-31-0,2370,RJBB,EHAM,2020-05-31T11:06:01Z,2020-05-31T13:36:55Z,TRUE,06
7805dd-CKK206-2020-05-31-0,2521,EHAM,KLAX,2020-05-31T15:37:22Z,2020-05-31T18:25:43Z,FALSE,NA
780748-CSN8097-2020-05-31-0,2383,NA,EHAM,2020-05-31T07:13:37Z,2020-05-31T09:50:26Z,TRUE,06
780748-CSN8098-2020-05-31-0,3063,EHAM,NA,2020-05-31T12:21:20Z,2020-05-31T16:43:45Z,FALSE,NA
780aec-CSN451-2020-05-31-0,2134,NA,EHAM,2020-05-31T04:00:02Z,2020-05-31T05:14:59Z,TRUE,06
780d8f-CAO1037-2020-05-31-0,2266,NA,EHAM,2020-05-31T06:55:45Z,2020-05-31T10:43:59Z,TRUE,06
780d8f-CAO1038-2020-05-31-0,2834,EHAM,NA,2020-05-31T12:58:54Z,2020-05-31T16:54:14Z,FALSE,NA
780daa-CSN452-2020-05-31-0,2463,EHAM,NA,2020-05-31T11:18:41Z,2020-05-31T14:59:59Z,FALSE,NA
780daa-CSN455-2020-05-31-0,2274,ZGGG,EHAM,2020-05-31T05:13:24Z,2020-05-31T09:02:51Z,TRUE,06
780daf-CSN8129-2020-05-31-0,2515,NA,EHAM,2020-05-31T08:55:28Z,2020-05-31T11:34:21Z,TRUE,06
780db0-CSN345-2020-05-31-0,2345,NA,EHAM,2020-05-31T07:17:06Z,2020-05-31T09:51:59Z,TRUE,06
780db0-CSN346-2020-05-31-0,2713,EHAM,NA,2020-05-31T12:39:12Z,2020-05-31T16:52:13Z,FALSE,NA
78114a-CSN8083-2020-05-31-0,2896,NA,EHAM,2020-05-31T10:00:58Z,2020-05-31T12:48:23Z,TRUE,NA
78114a-CSN8084-2020-05-31-0,2999,EHAM,RCTP,2020-05-31T13:56:59Z,2020-05-31T18:23:27Z,FALSE,NA
781360-CSN307-2020-05-31-0,2060,NA,EHAM,2020-05-31T01:02:20Z,2020-05-31T03:30:10Z,FALSE,NA
781360-CSN308-2020-05-31-0,2336,EHAM,VTBD,2020-05-31T11:44:47Z,2020-05-31T15:39:00Z,FALSE,NA
781581-CES771-2020-05-31-0,2334,NA,EHAM,2020-05-31T00:49:50Z,2020-05-31T03:25:50Z,TRUE,06
781602-CES7151-2020-05-31-0,2240,NA,EHAM,2020-05-31T06:30:00Z,2020-05-31T09:00:27Z,TRUE,06
781602-CES7152-2020-05-31-0,2267,EHAM,YSSY,2020-05-31T10:42:17Z,2020-05-31T14:27:27Z,FALSE,NA
781940-CSN467-2020-05-31-0,1399,EHAM,EDDF,2020-05-31T07:12:11Z,2020-05-31T10:55:29Z,FALSE,NA
89631d-UAE9990-2020-05-31-0,2645,EGLL,EHAM,2020-05-31T12:54:57Z,2020-05-31T13:39:07Z,TRUE,06
89631d-UAE9990-2020-05-31-1,2536,EHAM,NA,2020-05-31T17:05:18Z,2020-05-31T20:31:43Z,FALSE,NA
896442-ETD917-2020-05-31-0,2162,NA,EHAM,2020-05-31T12:39:18Z,2020-05-31T15:57:59Z,TRUE,06
896442-ETD918-2020-05-31-0,2411,EHAM,VHHH,2020-05-31T19:53:47Z,2020-05-31T23:19:15Z,FALSE,NA
89644d-UAE9391-2020-05-31-0,2078,OMDB,EHAM,2020-05-31T14:34:15Z,2020-05-31T18:00:29Z,TRUE,06
8990d5-EVA075-2020-05-31-0,2403,RCTP,EHAM,2020-05-31T12:52:27Z,2020-05-31T16:09:56Z,TRUE,NA
8990d5-EVA078-2020-05-31-0,2728,EHAM,RCTP,2020-05-31T19:02:59Z,2020-05-31T21:35:14Z,FALSE,NA
89912e-CAL073-2020-05-31-0,2403,RCTP,EHAM,2020-05-31T04:00:34Z,2020-05-31T06:16:27Z,TRUE,06
89912e-CAL074-2020-05-31-0,2696,EHAM,RCTP,2020-05-31T08:55:04Z,2020-05-31T12:17:57Z,FALSE,NA
a05628-UAL70-2020-05-31-0,2018,KEWR,EHAM,2020-05-31T04:00:01Z,2020-05-31T04:46:17Z,TRUE,06
a05628-UAL71-2020-05-31-0,2131,EHAM,KEWR,2020-05-31T07:16:31Z,2020-05-31T08:59:59Z,FALSE,NA
a12c23-DAL134-2020-05-31-0,2379,KDTW,EHAM,2020-05-31T04:00:03Z,2020-05-31T05:42:49Z,TRUE,06
a12c23-DAL135-2020-05-31-0,2431,EHAM,71MI,2020-05-31T13:36:03Z,2020-05-31T15:43:07Z,FALSE,NA
a3cd0f-WGN3366-2020-05-31-0,2174,KORD,EHAM,2020-05-31T06:48:18Z,2020-05-31T08:36:11Z,TRUE,06
a3cd0f-WGN3367-2020-05-31-0,952,EHAM,EHAM,2020-05-31T12:49:08Z,2020-05-31T13:04:59Z,TRUE,36L
