UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b17fd-SWR124K-2020-03-23-0,2228,ESSA,LSZH,2020-03-23T14:41:26Z,2020-03-23T16:40:15Z,TRUE,14
4b17fd-SWR124K-2020-03-23-1,1209,LSZH,LSZH,2020-03-23T20:08:46Z,2020-03-23T20:28:54Z,TRUE,NA
4b17fd-SWR145K-2020-03-23-0,892,LSZH,LSZH,2020-03-23T10:12:05Z,2020-03-23T10:26:56Z,TRUE,NA
4b17fd-SWR187F-2020-03-23-0,4379,LSZH,ESSA,2020-03-23T10:57:03Z,2020-03-23T13:46:23Z,FALSE,NA
4b17fe-SWR101X-2020-03-23-0,2415,LSZH,EDDH,2020-03-23T16:58:25Z,2020-03-23T18:09:47Z,FALSE,NA
4b17fe-SWR170X-2020-03-23-0,2301,EDDH,LSZH,2020-03-23T19:07:59Z,2020-03-23T20:12:34Z,TRUE,34
4b1802-SWR788-2020-03-23-0,2177,LSZH,EBBR,2020-03-23T17:18:19Z,2020-03-23T18:09:26Z,FALSE,NA
4b1802-SWR789-2020-03-23-0,2360,EBBR,LSZH,2020-03-23T19:51:52Z,2020-03-23T20:43:36Z,TRUE,34
4b1803-SWR206E-2020-03-23-0,2400,LPPR,LSZH,2020-03-23T15:18:05Z,2020-03-23T17:35:04Z,TRUE,14
4b1803-SWR299V-2020-03-23-1,2760,LSZH,LPPR,2020-03-23T11:36:06Z,2020-03-23T13:51:48Z,FALSE,NA
4b1803-SWR327H-2020-03-23-0,883,LSZH,LSZH,2020-03-23T10:02:43Z,2020-03-23T10:17:25Z,TRUE,NA
4b1803-SWR327H-2020-03-23-1,767,LSZH,LSZH,2020-03-23T10:43:31Z,2020-03-23T10:56:17Z,TRUE,NA
4b1804-SWR724-2020-03-23-0,2233,LSZH,EHAM,2020-03-23T08:04:13Z,2020-03-23T09:23:16Z,FALSE,NA
4b1804-SWR77E-2020-03-23-0,3118,EHAM,LSZH,2020-03-23T10:41:31Z,2020-03-23T11:58:17Z,TRUE,14
4b1808-SWR42H-2020-03-23-0,2213,LSZH,EIDW,2020-03-23T08:12:52Z,2020-03-23T10:06:15Z,FALSE,NA
4b1808-SWR55R-2020-03-23-0,2217,EIDW,LSZH,2020-03-23T11:47:12Z,2020-03-23T13:39:35Z,TRUE,14
4b187e-SWR5288-2020-03-23-0,2285,LSZH,LSGG,2020-03-23T13:58:44Z,2020-03-23T14:36:48Z,FALSE,NA
4b1885-SWR9K-2020-03-23-0,2188,KORD,LSZH,2020-03-23T07:34:01Z,2020-03-23T09:47:12Z,TRUE,14
4b188a-EDW32G-2020-03-23-0,2242,LSZH,NA,2020-03-23T11:49:23Z,2020-03-23T14:09:46Z,FALSE,NA
4b188b-EDW2020-2020-03-23-0,2367,LSZH,SKMA,2020-03-23T13:00:45Z,2020-03-23T15:32:33Z,FALSE,NA
4b188b-EDW39-2020-03-23-0,2357,NA,LSZH,2020-03-23T08:29:02Z,2020-03-23T10:32:53Z,TRUE,14
4b18fc-SWR288-2020-03-23-0,2183,LSZH,FAOR,2020-03-23T21:33:37Z,2020-03-23T23:59:59Z,FALSE,NA
4b18fc-SWR289-2020-03-23-0,2559,FAGM,LSZH,2020-03-23T03:35:36Z,2020-03-23T05:11:18Z,TRUE,34
4b18fd-SWR19R-2020-03-23-0,2198,KEWR,LSZH,2020-03-23T07:55:47Z,2020-03-23T10:10:56Z,TRUE,14
4b1900-EDW51-2020-03-23-0,2399,NA,LSZH,2020-03-23T11:23:04Z,2020-03-23T13:56:32Z,TRUE,14
4b1901-EDW37-2020-03-23-0,2241,MROC,LSZH,2020-03-23T11:06:27Z,2020-03-23T13:09:23Z,TRUE,14
4b1901-EDW84-2020-03-23-0,2588,LSZH,FACT,2020-03-23T17:27:20Z,2020-03-23T19:07:12Z,FALSE,NA
4b1902-EDW36-2020-03-23-0,2317,LSZH,MROC,2020-03-23T12:40:24Z,2020-03-23T14:59:59Z,FALSE,NA
4b1902-EDW75-2020-03-23-0,2519,NA,LSZH,2020-03-23T05:38:18Z,2020-03-23T08:26:28Z,TRUE,14
4b1919-SWR180-2020-03-23-0,2283,LSZH,VTBS,2020-03-23T16:48:27Z,2020-03-23T19:15:43Z,FALSE,NA
4b191b-SWR181-2020-03-23-0,2388,VTBS,LSZH,2020-03-23T15:12:55Z,2020-03-23T17:42:28Z,TRUE,14
4b191c-SWR93-2020-03-23-0,2365,SBGR,LSZH,2020-03-23T07:21:12Z,2020-03-23T09:13:23Z,TRUE,14
4b191e-SWR161-2020-03-23-0,2472,LSZH,LSZH,2020-03-23T10:31:18Z,2020-03-23T14:17:56Z,TRUE,14
4b191f-SWR177-2020-03-23-0,2513,NA,LSZH,2020-03-23T02:31:52Z,2020-03-23T05:08:02Z,TRUE,34
4b1920-SWR160-2020-03-23-0,2493,LSZH,RJAA,2020-03-23T11:59:19Z,2020-03-23T15:11:52Z,FALSE,NA
4b1931-CAZ901-2020-03-23-0,2024,NA,LSZH,2020-03-23T04:49:40Z,2020-03-23T06:59:20Z,TRUE,14
4b19aa-CAZ601-2020-03-23-0,1449,LSZB,LSZH,2020-03-23T13:41:53Z,2020-03-23T14:06:01Z,TRUE,14
4b19ab-CAZ801-2020-03-23-0,1872,NA,LSZH,2020-03-23T16:44:48Z,2020-03-23T17:15:59Z,TRUE,14
4bb26e-THY4MC-2020-03-23-0,2601,EGPH,LSZH,2020-03-23T16:42:15Z,2020-03-23T18:34:11Z,TRUE,NA
4bb26e-THY4MC-2020-03-23-1,2692,LSZH,NA,2020-03-23T19:34:46Z,2020-03-23T22:17:15Z,FALSE,NA
4ca63a-EIN34G-2020-03-23-0,2477,EIDW,LSZH,2020-03-23T16:18:10Z,2020-03-23T18:08:22Z,TRUE,14
4ca63a-EIN34Y-2020-03-23-0,2260,LSZH,EIDW,2020-03-23T18:57:03Z,2020-03-23T20:48:18Z,FALSE,NA
4ca947-EIN3GC-2020-03-23-0,2689,LSZH,EIDW,2020-03-23T09:34:32Z,2020-03-23T11:33:23Z,FALSE,NA
4ca947-EIN3MK-2020-03-23-0,2622,EIDW,LSZH,2020-03-23T06:57:14Z,2020-03-23T08:52:23Z,TRUE,14
4caa63-AZA571-2020-03-23-0,1957,LSZH,LIRF,2020-03-23T10:10:37Z,2020-03-23T11:19:19Z,FALSE,NA
4caa63-AZA572-2020-03-23-0,2725,LIRF,LSZH,2020-03-23T08:02:24Z,2020-03-23T09:17:22Z,TRUE,14
501dd1-CTN460-2020-03-23-0,2976,LDZA,LSZH,2020-03-23T07:32:07Z,2020-03-23T08:51:26Z,TRUE,14
501dd1-CTN461-2020-03-23-0,2858,LSZH,LDZA,2020-03-23T10:01:32Z,2020-03-23T11:19:59Z,FALSE,NA
70c0ad-OMA153-2020-03-23-0,2617,WMKK,LSZH,2020-03-23T14:56:08Z,2020-03-23T17:33:14Z,TRUE,14
885178-THA970-2020-03-23-0,2091,VTBS,LSZH,2020-03-23T03:05:03Z,2020-03-23T05:29:15Z,TRUE,34
885178-THA971-2020-03-23-0,1846,LSZH,VTBS,2020-03-23T12:11:06Z,2020-03-23T14:29:44Z,FALSE,NA
896184-UAE2MJ-2020-03-23-0,2541,OMDB,LSZH,2020-03-23T16:07:39Z,2020-03-23T18:43:27Z,TRUE,14
896184-UAE86-2020-03-23-0,2480,LSZH,OMDB,2020-03-23T20:40:38Z,2020-03-23T23:18:31Z,FALSE,NA
89653a-ETD39B-2020-03-23-0,2200,NA,LSZH,2020-03-23T02:53:22Z,2020-03-23T05:23:25Z,TRUE,34
89653a-ETD44T-2020-03-23-0,2288,LSZH,WMKK,2020-03-23T08:56:46Z,2020-03-23T11:24:11Z,FALSE,NA
acb94b-N919NE-2020-03-23-0,2187,KFLL,LSZH,2020-03-23T05:36:04Z,2020-03-23T07:50:27Z,TRUE,14
acb94b-N919NE-2020-03-23-1,2293,LSZH,EGSS,2020-03-23T08:32:40Z,2020-03-23T09:57:30Z,FALSE,NA
c023c8-ACA878-2020-03-23-0,2493,CYYZ,LSZH,2020-03-23T02:49:56Z,2020-03-23T05:05:53Z,TRUE,34
c023c8-ACA879-2020-03-23-0,2551,LSZH,CYYZ,2020-03-23T08:25:01Z,2020-03-23T10:56:58Z,FALSE,NA
