UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
484f15-KLM47B-2020-03-24-0,TRUE,14,2020-03-24T06:49:48Z,2020-03-24T06:39:16Z,349.151939438903,48.11187744140625,8.36151123046875,12275,74113.71858464027,33.71858464027173,2020-03-24T06:37:25Z,351.75268856596324,48.28097534179688,8.37017352764423,14125,92570.529154652555,29.470845347444993,2020-03-24T06:29:40Z,354.0997718745768,49.11219192763506,8.291063810649671,29525,185124.43081071487,75.56918928513187
485d30-PHNNX-2020-03-24-0,TRUE,14,2020-03-24T10:47:17Z,2020-03-24T10:37:44Z,306.40970754045316,47.85264587402344,7.75360107421875,17175,74014.31544245478,65.6845575452171,2020-03-24T10:36:17Z,305.0280710053227,47.93563066902807,7.535564716045672,21100,92632.9104075624,32.91040756240545,2020-03-24T10:29:39Z,313.2058540665951,48.59727762513241,6.73418546977796,31900,185242.30143705272,42.301437052723486
4b0eb6-HBFOW-2020-03-24-0,TRUE,14,2020-03-24T08:28:57Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4b0eb6-HBFOW-2020-03-24-2,TRUE,14,2020-03-24T13:05:56Z,2020-03-24T12:53:53Z,358.36999848423926,48.12309265136719,8.519828796386719,13200,74067.74582713285,12.254172867149464,2020-03-24T12:51:57Z,359.8698396300528,48.29058837890625,8.545180100661057,15800,92683.55353302085,83.55353302085132,2020-03-24T12:41:56Z,1.773439374397526,49.1209716796875,8.625394381009615,23000,185209.86566289398,9.865662893978879
4b161e-EDW2105-2020-03-24-0,TRUE,14,2020-03-24T19:28:44Z,2020-03-24T19:16:11Z,244.55301069940253,47.17184810315148,7.660991962139422,16125,74135.21842718973,55.21842718972766,2020-03-24T19:13:57Z,238.79917879397374,47.02730340472722,7.500492976262018,18675,92550.0605009271,49.939499072905164,2020-03-24T19:04:07Z,229.71659068285533,46.38198852539062,6.689200052400915,28025,185252.09695865688,52.096958656882634
4b169a-SWR32R-2020-03-24-0,TRUE,14,2020-03-24T10:39:03Z,2020-03-24T10:26:04Z,283.41616708785807,47.61250305175781,7.588600158691406,15175,74126.86482435408,46.864824354081065,2020-03-24T10:24:20Z,284.34018333052404,47.66390991210938,7.354385375976562,19700,92545.60204758134,54.39795241865795,2020-03-24T10:15:21Z,285.6929805579741,47.90821140095339,6.167766864483172,24825,185281.23954834335,81.23954834335018
4b188a-EDW33V-2020-03-24-0,TRUE,14,2020-03-24T10:34:37Z,2020-03-24T10:22:14Z,283.35752667566635,47.61177062988281,7.58880615234375,14250,74093.41788159806,13.417881598055828,2020-03-24T10:20:32Z,284.6876947039752,47.66879324185646,7.356191781850961,17950,92546.4300948328,53.56990516719816,2020-03-24T10:12:16Z,287.38034793241764,47.95518493652344,6.1875,26000,185275.31034839837,75.3103483983723
4b18fe-SWR139-2020-03-24-0,TRUE,34,2020-03-24T05:11:06Z,2020-03-24T04:44:34Z,8.832260067782101,48.11526489257812,8.700004577636719,19350,74044.39336294506,35.60663705493789,2020-03-24T04:42:42Z,14.703320005005367,48.26266013969809,8.862714265522204,21200,92606.88850873042,6.888508730422473,2020-03-24T04:35:27Z,30.665687494273925,48.88860152939618,9.820114938836348,31950,185142.77893496666,57.22106503334362
4b18ff-EDW35Y-2020-03-24-0,TRUE,14,2020-03-24T07:49:10Z,2020-03-24T07:38:04Z,291.6047603323374,47.70286560058594,7.631378173828125,11800,74030.47871197433,49.52128802567313,2020-03-24T07:36:15Z,288.9883116136399,47.7285197629767,7.382249098557692,15050,92551.10226954604,48.8977304539585,2020-03-24T07:28:04Z,285.0430190469763,47.88986206054688,6.161544799804688,33825,185219.9461657828,19.94616578280693
4b1901-EDW85-2020-03-24-0,TRUE,14,2020-03-24T17:45:17Z,2020-03-24T17:29:24Z,168.79591365455747,46.80552854376324,8.73797607421875,19625,74043.95389482578,36.04610517421679,2020-03-24T17:27:36Z,172.3301390348713,46.6343559653072,8.710784912109375,22325,92515.30221416068,84.69778583932202,2020-03-24T17:19:42Z,179.23218845036763,45.79483290850106,8.5804595947265625,33975,185159.53787914113,40.46212085886509
4b1902-EDW37-2020-03-24-0,TRUE,14,2020-03-24T13:55:05Z,2020-03-24T13:42:41Z,282.53187213536887,47.60243225097656,7.585647583007812,13975,74098.18457740477,18.18457740476879,2020-03-24T13:40:43Z,283.4952505527254,47.65208098847987,7.349712665264422,16550,92579.45545887195,20.544541128052515,2020-03-24T13:32:32Z,284.8070184154444,47.88325940148305,6.158963716947115,33100,185228.55739506107,28.557395061070565
4b1904-SWR289-2020-03-24-0,TRUE,34,2020-03-24T05:06:45Z,2020-03-24T04:43:22Z,166.04119148119764,46.812744140625,8.783775329589844,22075,74015.24096735896,64.75903264104272,2020-03-24T04:41:27Z,167.64750698692228,46.64543539790784,8.809181213378906,24775,92597.87746760968,2.122532390319975,2020-03-24T04:32:20Z,173.85294274478224,45.80428301277807,8.807395935058594,31175,185155.43179550828,44.56820449171937
4b1919-SWR181-2020-03-24-0,TRUE,14,2020-03-24T17:41:09Z,2020-03-24T17:28:26Z,68.7976555373723,47.69869995117188,9.467811584472656,13575,74086.815644915,6.815644914997392,2020-03-24T17:26:56Z,73.10309438537638,47.69970703125,9.727569580078123,17000,92573.18667240295,26.813327597046737,2020-03-24T17:20:42Z,84.09015673728868,47.62930297851562,10.99958038330078,30200,185197.49987668396,2.500123316043755
4b191d-SWR177-2020-03-24-0,TRUE,34,2020-03-24T05:04:42Z,2020-03-24T04:43:58Z,66.7357013952822,47.72108459472656,9.455314636230469,21800,74147.51452817059,67.5145281705918,2020-03-24T04:42:22Z,70.90007393103383,47.73037719726562,9.714385986328123,24000,92662.16341127089,62.16341127088526,2020-03-24T04:35:06Z,82.65449409299492,47.67084154032045,10.99491999699519,31575,185310.86397157377,110.86397157376632
4b1920-SWR161-2020-03-24-0,TRUE,14,2020-03-24T14:25:59Z,2020-03-24T14:15:54Z,8.853725516416262,48.11512756347656,8.700347900390625,13575,74033.23740369888,46.76259630112327,2020-03-24T14:14:20Z,14.721825884855832,48.26289290088718,8.86322021484375,16650,92641.53298433892,41.53298433891905,2020-03-24T14:07:14Z,29.742573712988758,48.90316772460938,9.78649432842548,29375,185282.0777905533,82.0777905533032
4b1921-SWR93-2020-03-24-0,TRUE,14,2020-03-24T08:59:35Z,2020-03-24T08:46:34Z,242.7877075969941,47.15391540527344,7.675872802734375,14875,74024.05341163446,55.94658836553572,2020-03-24T08:44:29Z,236.90129842432407,47.00384107686705,7.521972656249999,18325,92580.0257042207,19.974295779305976,2020-03-24T08:35:40Z,229.94170502317473,46.38688659667969,6.682769031059451,30225,185269.0527381858,69.05273818579735
4b1a00-SAZ52-2020-03-24-0,TRUE,14,2020-03-24T17:25:25Z,2020-03-24T17:11:29Z,85.44126697934064,47.51092529296875,9.5302276611328125,18275,74125.62786930721,45.62786930720904,2020-03-24T17:09:56Z,88.59441250512776,47.47839458918167,9.777550330528843,21100,92552.88427177514,47.115728224860504,2020-03-24T17:03:17Z,95.10445383029395,47.30992126464844,10.99635314941406,35450,185265.2689141869,65.26891418689047
4b38a9-HBVLX-2020-03-24-1,TRUE,14,2020-03-24T13:16:59Z,2020-03-24T13:05:06Z,285.1374255880967,47.63159800384004,7.597327599158653,16275,74002.77004090375,77.22995909625024,2020-03-24T13:03:16Z,286.66126175532474,47.69645690917969,7.36688232421875,19050,92582.68183244167,17.31816755833279,2020-03-24T12:54:42Z,290.2132384481431,48.03300476074219,6.225471496582031,31850,185250.5102781493,50.51027814930421
4ca92d-EIN3MK-2020-03-24-0,TRUE,14,2020-03-24T08:41:31Z,2020-03-24T08:28:59Z,282.77795858565787,47.60501667604608,7.587890624999999,16675,73994.9800827842,85.0199172158027,2020-03-24T08:27:12Z,283.44323078526656,47.65150451660156,7.348480224609375,18975,92655.03178749963,55.03178749962535,2020-03-24T08:19:04Z,286.1361016737435,47.92050119173729,6.173189603365384,37125,185245.34240888283,45.34240888283239
4caa77-AZA572-2020-03-24-0,TRUE,14,2020-03-24T09:02:59Z,2020-03-24T08:42:39Z,165.6097022166706,46.81283569335938,8.791340153391769,22150,74145.633107024,65.63310702399758,2020-03-24T08:41:01Z,165.8120497467545,46.65097045898438,8.847477610518293,25600,92664.61919401851,64.619194018509,2020-03-24T08:33:27Z,164.59381696111393,45.85423278808594,9.191939191120428,30000,185184.32878379736,15.67121620263788
789230-CPA383-2020-03-24-0,TRUE,34,2020-03-24T05:08:57Z,2020-03-24T04:42:49Z,8.86229647627897,48.11560162043167,8.700608473557692,23750,74088.37272734405,8.372727344045416,2020-03-24T04:41:30Z,14.724343760558952,48.26256703522245,8.863147936369243,24050,92605.09591336877,5.095913368772017,2020-03-24T04:35:40Z,30.76614605630425,48.88808945478019,9.824740761204769,35150,185269.3897653447,69.38976534470567
