UID,N,ADEP,ADES,START,STOP,ARR,RWY
40621c-BAW161-2020-05-28-0,1801,EGLL,NA,2020-05-28T17:39:16Z,2020-05-28T21:35:21Z,FALSE,NA
40621c-BAW88-2020-05-28-0,2556,NA,EGLL,2020-05-28T11:02:22Z,2020-05-28T14:06:42Z,TRUE,09R
406590-BAW89-2020-05-28-0,1824,EGLL,NA,2020-05-28T15:47:11Z,2020-05-28T19:50:59Z,FALSE,NA
406591-BAW12-2020-05-28-0,2488,WSSS,EGLL,2020-05-28T01:06:23Z,2020-05-28T04:50:56Z,TRUE,09R
406591-BAW55-2020-05-28-0,1640,EGLL,FABA,2020-05-28T18:37:49Z,2020-05-28T20:48:15Z,FALSE,NA
4065de-BAW27-2020-05-28-0,1764,EGLL,VHHH,2020-05-28T12:40:19Z,2020-05-28T17:24:24Z,FALSE,NA
40688e-BAW193-2020-05-28-0,1896,EGLL,KDFW,2020-05-28T14:36:44Z,2020-05-28T15:58:03Z,FALSE,NA
40688f-BAW6W-2020-05-28-0,1966,KIAD,EGLL,2020-05-28T04:10:54Z,2020-05-28T05:27:28Z,TRUE,09R
40688f-BAW7W-2020-05-28-0,1869,EGLL,KIAD,2020-05-28T10:27:43Z,2020-05-28T11:56:59Z,FALSE,NA
406890-BAW17-2020-05-28-0,1831,EGLL,RKSI,2020-05-28T11:50:33Z,2020-05-28T15:50:21Z,FALSE,NA
406948-BAW160-2020-05-28-0,2314,NA,EGLL,2020-05-28T14:06:29Z,2020-05-28T18:15:53Z,TRUE,09R
406a35-BAW56-2020-05-28-0,2341,FAGM,EGLL,2020-05-28T18:51:48Z,2020-05-28T21:09:57Z,TRUE,09R
406a9d-BAW192-2020-05-28-0,1885,KDFW,EGLL,2020-05-28T09:32:00Z,2020-05-28T10:44:41Z,TRUE,09R
406a9d-BAW277-2020-05-28-0,1807,EGLL,NA,2020-05-28T14:52:52Z,2020-05-28T17:51:56Z,FALSE,NA
406a9f-BAW247-2020-05-28-0,1831,EGLL,SBGR,2020-05-28T21:37:33Z,2020-05-28T22:29:41Z,FALSE,NA
406a9f-BAW708-2020-05-28-0,1744,EGLL,LSZH,2020-05-28T10:22:48Z,2020-05-28T11:37:29Z,FALSE,NA
406a9f-BAW709-2020-05-28-0,2413,LSZH,EGLL,2020-05-28T12:54:06Z,2020-05-28T14:26:48Z,TRUE,09R
406b05-BAW11-2020-05-28-0,1735,EGLL,WSSS,2020-05-28T19:26:03Z,2020-05-28T22:09:51Z,FALSE,NA
406b05-BAW168-2020-05-28-0,2282,NA,EGLL,2020-05-28T11:58:19Z,2020-05-28T16:08:06Z,TRUE,09R
406b0a-BAW169-2020-05-28-0,1775,EGLL,NA,2020-05-28T14:32:06Z,2020-05-28T17:28:33Z,FALSE,NA
406b48-VIR602-2020-05-28-0,2379,FAGM,EGLL,2020-05-28T15:48:04Z,2020-05-28T18:06:18Z,TRUE,09R
406b4a-VIR603-2020-05-28-0,1813,EGLL,KJFK,2020-05-28T07:27:47Z,2020-05-28T08:52:02Z,FALSE,NA
406c3a-VIR610-2020-05-28-0,1883,KLAX,EGLL,2020-05-28T04:24:42Z,2020-05-28T05:34:05Z,TRUE,09R
406d4c-VIR526-2020-05-28-0,2135,KMIA,EGLL,2020-05-28T08:07:36Z,2020-05-28T09:28:31Z,TRUE,09R
406d4d-VIR251-2020-05-28-0,2257,NA,EGLL,2020-05-28T10:44:09Z,2020-05-28T14:53:57Z,TRUE,09R
406d77-BAW242-2020-05-28-0,2126,NA,EGLL,2020-05-28T12:58:51Z,2020-05-28T14:14:09Z,TRUE,09R
406d79-BAW286-2020-05-28-0,1996,KSFO,EGLL,2020-05-28T10:48:00Z,2020-05-28T12:04:32Z,TRUE,09R
406e0f-VIR206-2020-05-28-0,1770,EGLL,VHHH,2020-05-28T20:55:39Z,2020-05-28T23:59:59Z,FALSE,NA
406e0f-VIR618-2020-05-28-0,2308,VAJJ,EGLL,2020-05-28T02:32:20Z,2020-05-28T06:15:12Z,TRUE,09R
406ecc-VIR654-2020-05-28-0,2372,LLBG,EGLL,2020-05-28T03:26:46Z,2020-05-28T06:51:13Z,TRUE,09R
406f73-BAW282-2020-05-28-0,1981,KLAX,EGLL,2020-05-28T07:08:10Z,2020-05-28T08:20:54Z,TRUE,09R
406f73-BAW99-2020-05-28-0,1819,EGLL,CYYZ,2020-05-28T16:28:38Z,2020-05-28T17:48:43Z,FALSE,NA
406f74-BAW208-2020-05-28-0,1915,KMIA,EGLL,2020-05-28T08:01:06Z,2020-05-28T09:18:41Z,TRUE,09R
406f74-BAW209-2020-05-28-0,1814,EGLL,KMIA,2020-05-28T12:45:33Z,2020-05-28T14:11:57Z,FALSE,NA
406f75-BAW243-2020-05-28-0,1808,EGLL,NA,2020-05-28T14:33:28Z,2020-05-28T15:59:59Z,FALSE,NA
406f76-BAW226-2020-05-28-0,2131,KATL,EGLL,2020-05-28T08:14:19Z,2020-05-28T09:36:09Z,TRUE,09R
406f76-BAW227-2020-05-28-0,1834,EGLL,KATL,2020-05-28T16:06:54Z,2020-05-28T17:27:29Z,FALSE,NA
406f77-BAW20R-2020-05-28-0,1975,KORD,EGLL,2020-05-28T05:52:20Z,2020-05-28T07:07:24Z,TRUE,09R
406f77-BAW287-2020-05-28-0,1859,EGLL,KSFO,2020-05-28T13:14:26Z,2020-05-28T14:35:57Z,FALSE,NA
406f78-BAW138-2020-05-28-0,2345,VABB,EGLL,2020-05-28T02:38:00Z,2020-05-28T05:38:15Z,TRUE,09R
406f78-BAW283-2020-05-28-0,1840,EGLL,KLAX,2020-05-28T09:15:19Z,2020-05-28T10:36:06Z,FALSE,NA
406f79-BAW6-2020-05-28-0,2390,NA,EGLL,2020-05-28T12:49:16Z,2020-05-28T15:44:53Z,TRUE,09R
406f7b-BAW98-2020-05-28-0,1879,CYYZ,EGLL,2020-05-28T07:03:49Z,2020-05-28T08:17:52Z,TRUE,09R
4072ea-VIR207-2020-05-28-0,2354,VHHH,EGLL,2020-05-28T00:00:01Z,2020-05-28T03:50:25Z,TRUE,09R
4072ea-VIR681B-2020-05-28-0,1813,EGLL,KLAX,2020-05-28T14:09:03Z,2020-05-28T15:24:18Z,FALSE,NA
407371-VIR250-2020-05-28-0,1706,EGLL,NA,2020-05-28T14:17:44Z,2020-05-28T18:22:03Z,FALSE,NA
40749a-BAW139-2020-05-28-0,1800,EGLL,VABB,2020-05-28T09:44:12Z,2020-05-28T13:11:06Z,FALSE,NA
40749b-BAW295-2020-05-28-0,1829,EGLL,KORD,2020-05-28T13:38:20Z,2020-05-28T14:59:12Z,FALSE,NA
40749b-BAW296-2020-05-28-0,1958,KORD,EGLL,2020-05-28T07:46:06Z,2020-05-28T09:05:37Z,TRUE,09R
4074e3-BAW13G-2020-05-28-0,1853,EGLL,KBOS,2020-05-28T10:25:27Z,2020-05-28T11:54:38Z,FALSE,NA
4074e3-BAW45B-2020-05-28-0,2052,KBOS,EGLL,2020-05-28T03:55:18Z,2020-05-28T05:13:45Z,TRUE,09R
4074e4-BAW276-2020-05-28-0,2259,NA,EGLL,2020-05-28T02:31:01Z,2020-05-28T06:05:39Z,TRUE,09R
4074e4-BAW67-2020-05-28-0,1857,EGLL,KPHL,2020-05-28T11:57:00Z,2020-05-28T13:25:47Z,FALSE,NA
4075b3-VIR688-2020-05-28-0,2297,KJFK,EGLL,2020-05-28T05:03:13Z,2020-05-28T06:26:40Z,TRUE,09R
4075b4-VIR682-2020-05-28-0,1809,KLAX,EGLL,2020-05-28T12:36:48Z,2020-05-28T13:46:22Z,TRUE,09R
407698-VIR687-2020-05-28-0,1833,EGLL,KJFK,2020-05-28T09:08:03Z,2020-05-28T10:32:40Z,FALSE,NA
407699-VIR685-2020-05-28-0,1814,EGLL,KJFK,2020-05-28T15:38:32Z,2020-05-28T16:59:59Z,FALSE,NA
407699-VIR686Q-2020-05-28-0,3003,KJFK,EGLL,2020-05-28T07:09:22Z,2020-05-28T08:45:25Z,TRUE,09R
4076e2-BAW478S-2020-05-28-0,1715,EGLL,LEBL,2020-05-28T06:53:48Z,2020-05-28T08:25:16Z,FALSE,NA
4076e2-BAW479-2020-05-28-0,2512,LEBL,EGLL,2020-05-28T09:58:01Z,2020-05-28T11:47:01Z,TRUE,09R
407799-BAW164-2020-05-28-0,2501,LLBG,EGLL,2020-05-28T13:24:14Z,2020-05-28T17:50:13Z,TRUE,09R
407799-BAW165F-2020-05-28-0,1770,EGLL,LLBG,2020-05-28T07:20:29Z,2020-05-28T11:32:06Z,FALSE,NA
40792e-BAW346-2020-05-28-0,1703,EGLL,NA,2020-05-28T08:55:38Z,2020-05-28T10:09:26Z,FALSE,NA
40792e-BAW347-2020-05-28-0,2518,NA,EGLL,2020-05-28T12:00:42Z,2020-05-28T13:35:46Z,TRUE,09R
42423a-ERF9302-2020-05-28-0,2053,EGLL,NA,2020-05-28T09:49:35Z,2020-05-28T12:56:46Z,FALSE,NA
42423a-ERF9412-2020-05-28-0,2607,NA,EGLL,2020-05-28T03:13:18Z,2020-05-28T06:23:39Z,FALSE,NA
461f35-FIN4CE-2020-05-28-0,2059,EGLL,EFHK,2020-05-28T17:34:41Z,2020-05-28T20:13:14Z,FALSE,NA
461f35-FIN7WG-2020-05-28-0,2467,EFHK,EGLL,2020-05-28T13:15:15Z,2020-05-28T15:49:59Z,TRUE,09R
461f38-FIN3ML-2020-05-28-0,2607,EFHK,EGLL,2020-05-28T05:09:20Z,2020-05-28T07:48:44Z,TRUE,09R
461f38-FIN7KL-2020-05-28-0,1993,EGLL,EFHK,2020-05-28T09:21:17Z,2020-05-28T11:54:57Z,FALSE,NA
4690f9-AEE4912-2020-05-28-0,2525,LCLK,EGLL,2020-05-28T07:13:24Z,2020-05-28T09:40:12Z,TRUE,09R
4690f9-AEE4913-2020-05-28-0,1755,EGLL,LCLK,2020-05-28T10:59:18Z,2020-05-28T13:05:22Z,FALSE,NA
484cb9-KLM1007-2020-05-28-0,2885,EHAM,EGLL,2020-05-28T07:30:56Z,2020-05-28T08:24:07Z,TRUE,09R
484cb9-KLM1008-2020-05-28-0,2208,EGLL,EHAM,2020-05-28T09:38:31Z,2020-05-28T10:15:18Z,FALSE,NA
4ac9eb-SAS531-2020-05-28-0,2773,ESSA,EGLL,2020-05-28T09:29:20Z,2020-05-28T11:37:11Z,TRUE,09R
4ac9eb-SAS532-2020-05-28-0,1940,EGLL,ESSA,2020-05-28T13:08:18Z,2020-05-28T15:09:40Z,FALSE,NA
4b1812-SWR31Y-2020-05-28-0,1799,EGLL,LSZH,2020-05-28T18:08:57Z,2020-05-28T19:18:21Z,FALSE,NA
4b1812-SWR36A-2020-05-28-0,2413,LSZH,EGLL,2020-05-28T15:36:26Z,2020-05-28T16:57:51Z,TRUE,09R
4ba952-THY6133-2020-05-28-0,2625,NA,EGLL,2020-05-28T11:46:03Z,2020-05-28T14:59:22Z,TRUE,09R
4ba952-THY6134-2020-05-28-0,1651,EGLL,LTBW,2020-05-28T17:07:09Z,2020-05-28T20:06:52Z,FALSE,NA
4bb149-THY6193-2020-05-28-0,2506,NA,EGLL,2020-05-28T08:41:27Z,2020-05-28T11:51:48Z,TRUE,09R
4bb149-THY6194-2020-05-28-0,1637,EGLL,LTBW,2020-05-28T14:45:34Z,2020-05-28T17:42:36Z,FALSE,NA
4bb14a-THY6139-2020-05-28-0,2471,NA,EGLL,2020-05-28T05:03:42Z,2020-05-28T08:13:38Z,TRUE,09R
4bb14a-THY6140-2020-05-28-0,1606,EGLL,LTBW,2020-05-28T10:28:59Z,2020-05-28T13:23:00Z,FALSE,NA
4ca1dc-AZA207-2020-05-28-0,1620,EGLL,LIRF,2020-05-28T16:21:31Z,2020-05-28T18:05:19Z,FALSE,NA
4ca1dc-AZA97U-2020-05-28-0,2438,LIRF,EGLL,2020-05-28T12:29:20Z,2020-05-28T14:38:49Z,TRUE,09R
4ca6c4-EIN723-2020-05-28-0,1783,EGLL,EICK,2020-05-28T17:00:21Z,2020-05-28T17:50:39Z,FALSE,NA
4ca6c4-EIN7EG-2020-05-28-0,2190,EICK,EGLL,2020-05-28T15:00:05Z,2020-05-28T15:53:22Z,TRUE,09R
4ca76f-EIN93C-2020-05-28-0,2011,EGLL,EGAC,2020-05-28T10:09:09Z,2020-05-28T10:55:52Z,FALSE,NA
4ca76f-EIN9RV-2020-05-28-0,1984,EGAC,EGLL,2020-05-28T07:56:07Z,2020-05-28T08:42:10Z,TRUE,09R
4ca87d-AZA202-2020-05-28-0,2505,LIRF,EGLL,2020-05-28T07:21:40Z,2020-05-28T09:33:11Z,TRUE,09R
4ca87d-AZA203-2020-05-28-0,1662,EGLL,LIRF,2020-05-28T11:38:56Z,2020-05-28T13:24:05Z,FALSE,NA
4ca9bb-EIN154-2020-05-28-0,2051,EIDW,EGLL,2020-05-28T06:36:50Z,2020-05-28T07:21:56Z,TRUE,09R
4ca9bb-EIN15N-2020-05-28-0,2007,EGLL,EIDW,2020-05-28T08:51:41Z,2020-05-28T09:42:29Z,FALSE,NA
4ca9bb-EIN179-2020-05-28-0,2025,EGLL,EIDW,2020-05-28T19:06:04Z,2020-05-28T19:54:51Z,FALSE,NA
4ca9bb-EIN17J-2020-05-28-0,2378,EIDW,EGLL,2020-05-28T17:12:30Z,2020-05-28T18:01:35Z,TRUE,09R
4ca9bc-EIN16T-2020-05-28-0,2082,EGLL,EIDW,2020-05-28T14:28:48Z,2020-05-28T15:22:03Z,FALSE,NA
4ca9bc-EIN16Y-2020-05-28-0,2329,EIDW,EGLL,2020-05-28T12:26:50Z,2020-05-28T13:14:59Z,TRUE,09R
4caa6d-AZ20LF-2020-05-28-0,1645,EGLL,LIRF,2020-05-28T19:24:35Z,2020-05-28T20:29:24Z,FALSE,NA
4caa6d-AZA20Y-2020-05-28-0,2410,LIRF,EGLL,2020-05-28T15:19:27Z,2020-05-28T17:29:59Z,TRUE,09R
4d21db-AMC4100-2020-05-28-0,2587,LMML,EGLL,2020-05-28T08:21:10Z,2020-05-28T11:32:24Z,TRUE,09R
4d21db-AMC7101-2020-05-28-0,1676,EGLL,LMML,2020-05-28T13:01:52Z,2020-05-28T15:29:48Z,FALSE,NA
7100c3-SVA112-2020-05-28-0,1681,EGLL,OERK,2020-05-28T17:18:16Z,2020-05-28T20:16:14Z,FALSE,NA
7100c3-SVA115-2020-05-28-0,2579,OERK,EGLL,2020-05-28T11:48:22Z,2020-05-28T14:29:59Z,TRUE,09R
71bf84-KAL907-2020-05-28-0,2462,RKSI,EGLL,2020-05-28T13:02:15Z,2020-05-28T16:02:16Z,TRUE,09R
71bf84-KAL908-2020-05-28-0,1857,EGLL,RKSI,2020-05-28T18:36:45Z,2020-05-28T22:40:08Z,FALSE,NA
71c076-KAL503-2020-05-28-0,2360,RKSI,EGLL,2020-05-28T13:34:09Z,2020-05-28T16:29:43Z,TRUE,09R
71c076-KAL504-2020-05-28-0,2392,EGLL,LFPG,2020-05-28T20:11:24Z,2020-05-28T20:51:15Z,FALSE,NA
732542-IRA710-2020-05-28-0,1736,EGLL,NA,2020-05-28T16:27:14Z,2020-05-28T20:05:14Z,FALSE,NA
732542-IRA711-2020-05-28-0,2521,NA,EGLL,2020-05-28T10:19:20Z,2020-05-28T14:03:53Z,TRUE,09R
7380c9-ELY214-2020-05-28-0,1705,EGLL,LLBG,2020-05-28T11:49:18Z,2020-05-28T15:54:41Z,FALSE,NA
7380c9-ELY387-2020-05-28-0,2415,LIMC,EGLL,2020-05-28T08:49:36Z,2020-05-28T10:19:35Z,TRUE,09R
738284-ISR997-2020-05-28-0,2917,LLBG,EGLL,2020-05-28T16:05:13Z,2020-05-28T18:34:17Z,TRUE,09R
738284-ISR998-2020-05-28-0,1690,EGLL,LLBG,2020-05-28T20:25:33Z,2020-05-28T23:59:59Z,FALSE,NA
76ccc9-SIA7395-2020-05-28-0,2276,EGLL,EHAM,2020-05-28T20:58:16Z,2020-05-28T21:36:12Z,FALSE,NA
76ccc9-SIA7396-2020-05-28-0,2487,OMSJ,EGLL,2020-05-28T15:08:19Z,2020-05-28T18:30:58Z,TRUE,09R
76cdba-SIA317-2020-05-28-0,1690,EGLL,WSSS,2020-05-28T10:26:22Z,2020-05-28T13:49:22Z,FALSE,NA
76cdba-SIA322-2020-05-28-0,2345,WSSS,EGLL,2020-05-28T01:08:38Z,2020-05-28T04:46:58Z,TRUE,09R
770591-ALK503-2020-05-28-0,2478,NA,EGLL,2020-05-28T14:39:44Z,2020-05-28T18:27:53Z,TRUE,09R
780005-CCA937-2020-05-28-0,2487,NA,EGLL,2020-05-28T12:38:00Z,2020-05-28T16:49:47Z,TRUE,09R
780019-CCA855-2020-05-28-0,2469,NA,EGLL,2020-05-28T14:35:32Z,2020-05-28T18:46:14Z,TRUE,09R
78023d-CPA239-2020-05-28-0,2262,VHHH,EGLL,2020-05-28T12:29:19Z,2020-05-28T16:34:26Z,TRUE,09R
78023d-CPA256-2020-05-28-0,1788,EGLL,VHHH,2020-05-28T19:04:22Z,2020-05-28T22:59:59Z,FALSE,NA
780274-CCA787-2020-05-28-0,2638,NA,EGLL,2020-05-28T07:23:55Z,2020-05-28T11:43:49Z,TRUE,09R
780276-CCA577-2020-05-28-0,2491,NA,EGLL,2020-05-28T10:27:09Z,2020-05-28T14:42:37Z,TRUE,09R
7804a7-CES551-2020-05-28-0,2333,NA,EGLL,2020-05-28T13:14:22Z,2020-05-28T17:21:27Z,TRUE,09R
7808ae-CSN8081-2020-05-28-0,2523,NA,EGLL,2020-05-28T17:48:44Z,2020-05-28T20:53:04Z,TRUE,09R
781095-CBJ157-2020-05-28-0,2329,NA,EGLL,2020-05-28T01:20:12Z,2020-05-28T05:36:19Z,TRUE,09R
781095-CBJ158-2020-05-28-0,1852,EGLL,NA,2020-05-28T07:32:25Z,2020-05-28T11:33:16Z,FALSE,NA
7810fb-GCR7781-2020-05-28-0,2432,NA,EGLL,2020-05-28T13:22:23Z,2020-05-28T17:47:14Z,TRUE,09R
781345-CCA849-2020-05-28-0,2475,WSSS,EGLL,2020-05-28T04:23:42Z,2020-05-28T08:36:41Z,TRUE,09R
7813bd-CSN8349-2020-05-28-0,2411,NA,EGLL,2020-05-28T14:56:06Z,2020-05-28T17:53:25Z,TRUE,09R
789219-CPA251-2020-05-28-0,2176,VHHH,EGLL,2020-05-28T00:00:48Z,2020-05-28T04:14:46Z,TRUE,09R
789219-CPA252-2020-05-28-0,1749,EGLL,VHHH,2020-05-28T11:46:12Z,2020-05-28T15:50:41Z,FALSE,NA
78921a-CPA250-2020-05-28-0,1778,EGLL,VHHH,2020-05-28T17:02:36Z,2020-05-28T20:56:05Z,FALSE,NA
78921a-CPA255-2020-05-28-0,2539,VHHH,EGLL,2020-05-28T00:49:06Z,2020-05-28T05:07:37Z,TRUE,09R
86951c-ANA211-2020-05-28-0,2371,NA,EGLL,2020-05-28T11:22:52Z,2020-05-28T14:19:52Z,TRUE,09R
86e430-JAL43-2020-05-28-0,2268,NA,EGLL,2020-05-28T11:01:54Z,2020-05-28T14:01:11Z,TRUE,09R
86e430-JAL44-2020-05-28-0,1957,EGLL,RJTL,2020-05-28T18:10:15Z,2020-05-28T21:10:14Z,FALSE,NA
89620c-UAE1-2020-05-28-0,2283,OMDB,EGLL,2020-05-28T06:55:23Z,2020-05-28T10:40:48Z,TRUE,09R
89620c-UAE2-2020-05-28-0,1651,EGLL,OMDB,2020-05-28T13:28:46Z,2020-05-28T16:59:59Z,FALSE,NA
896317-UAE29-2020-05-28-0,2485,OMDB,EGLL,2020-05-28T09:45:18Z,2020-05-28T13:32:53Z,TRUE,09R
896317-UAE30-2020-05-28-0,1626,EGLL,OMDB,2020-05-28T15:59:20Z,2020-05-28T19:34:10Z,FALSE,NA
89631d-UAE9930-2020-05-28-0,2618,OMDB,EGLL,2020-05-28T07:50:15Z,2020-05-28T11:40:26Z,TRUE,09R
89631d-UAE9930-2020-05-28-1,1691,EGLL,EDDF,2020-05-28T14:12:11Z,2020-05-28T15:15:24Z,FALSE,NA
896354-ETD15R-2020-05-28-0,1736,EGLL,OMAM,2020-05-28T12:10:02Z,2020-05-28T15:46:23Z,FALSE,NA
896354-ETD59V-2020-05-28-0,2346,OMAA,EGLL,2020-05-28T06:26:06Z,2020-05-28T10:15:53Z,TRUE,09R
a05626-UAL2806-2020-05-28-0,2161,KORD,EGLL,2020-05-28T05:04:31Z,2020-05-28T06:17:59Z,TRUE,09R
a05626-UAL2807-2020-05-28-0,1750,EGLL,KORD,2020-05-28T09:56:08Z,2020-05-28T11:17:04Z,FALSE,NA
a05629-UAL15-2020-05-28-0,1787,EGLL,KEWR,2020-05-28T09:31:12Z,2020-05-28T10:57:13Z,FALSE,NA
a05629-UAL931-2020-05-28-0,1880,KORD,EGLL,2020-05-28T05:36:28Z,2020-05-28T06:45:23Z,TRUE,09R
