UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b1881-SWR5228-2020-03-24-0,2153,LSZH,LSGG,2020-03-24T09:47:18Z,2020-03-24T10:23:10Z,FALSE,NA
4b188a-EDW33V-2020-03-24-0,2552,NA,LSZH,2020-03-24T08:31:36Z,2020-03-24T10:40:27Z,TRUE,14
4b188a-EDW70-2020-03-24-0,2283,LSZH,NA,2020-03-24T15:13:47Z,2020-03-24T16:33:08Z,FALSE,NA
4b18fe-SWR139-2020-03-24-0,2939,VHHH,LSZH,2020-03-24T01:05:48Z,2020-03-24T05:11:58Z,TRUE,34
4b18ff-EDW35Y-2020-03-24-0,2378,MDPC,LSZH,2020-03-24T06:17:58Z,2020-03-24T07:54:23Z,TRUE,14
4b18ff-EDW36-2020-03-24-0,2202,LSZH,MROC,2020-03-24T12:38:25Z,2020-03-24T13:59:59Z,FALSE,NA
4b1901-EDW85-2020-03-24-0,2466,FACT,LSZH,2020-03-24T16:17:53Z,2020-03-24T17:47:20Z,TRUE,14
4b1902-EDW37-2020-03-24-0,2428,MROC,LSZH,2020-03-24T12:20:37Z,2020-03-24T13:59:12Z,TRUE,14
4b1903-SWR138-2020-03-24-0,2607,LSZH,VHHH,2020-03-24T21:37:17Z,2020-03-24T23:59:59Z,FALSE,NA
4b1904-SWR289-2020-03-24-0,3017,FAGC,LSZH,2020-03-24T03:23:29Z,2020-03-24T05:07:22Z,TRUE,34
4b1919-SWR181-2020-03-24-0,2065,VTBS,LSZH,2020-03-24T15:30:35Z,2020-03-24T17:43:30Z,TRUE,14
4b191a-SWR180-2020-03-24-0,2336,LSZH,VTBS,2020-03-24T16:56:37Z,2020-03-24T19:28:24Z,FALSE,NA
4b191d-SWR177-2020-03-24-0,2582,WSSS,LSZH,2020-03-24T02:36:47Z,2020-03-24T05:05:49Z,TRUE,34
4b1920-SWR161-2020-03-24-0,1974,NA,LSZH,2020-03-24T11:02:57Z,2020-03-24T14:28:02Z,TRUE,14
4b1921-SWR93-2020-03-24-0,2553,SBGR,LSZH,2020-03-24T07:06:03Z,2020-03-24T09:01:45Z,TRUE,14
4b1931-CAZ901-2020-03-24-0,1964,LSZH,VTBD,2020-03-24T06:00:55Z,2020-03-24T08:27:18Z,FALSE,NA
4b1a00-SAZ51-2020-03-24-0,1739,LSZH,NA,2020-03-24T06:43:47Z,2020-03-24T08:59:59Z,FALSE,NA
4b1a00-SAZ51-2020-03-24-1,1452,LSZH,LSGG,2020-03-24T18:49:01Z,2020-03-24T19:13:12Z,FALSE,NA
4b1a00-SAZ52-2020-03-24-0,2354,NA,LSZH,2020-03-24T16:01:32Z,2020-03-24T17:28:57Z,TRUE,14
4b1a01-SAZ61-2020-03-24-0,2148,LSZH,NA,2020-03-24T09:22:57Z,2020-03-24T11:13:32Z,FALSE,NA
4b1a02-SAZ71-2020-03-24-0,1930,LSZH,FACT,2020-03-24T07:00:44Z,2020-03-24T08:28:36Z,FALSE,NA
4b38a9-HBVLX-2020-03-24-0,3682,LSZH,LFPB,2020-03-24T08:27:58Z,2020-03-24T09:51:47Z,FALSE,NA
4b38a9-HBVLX-2020-03-24-1,2539,LFPB,LSZH,2020-03-24T12:24:28Z,2020-03-24T13:20:39Z,TRUE,14
4ca92d-EIN3GC-2020-03-24-0,2156,LSZH,EIDW,2020-03-24T09:44:34Z,2020-03-24T11:30:11Z,FALSE,NA
4ca92d-EIN3MK-2020-03-24-0,2498,EIDW,LSZH,2020-03-24T06:52:39Z,2020-03-24T08:46:26Z,TRUE,14
4caa77-AZA571-2020-03-24-0,2158,LSZH,LIRF,2020-03-24T10:08:07Z,2020-03-24T11:16:24Z,FALSE,NA
4caa77-AZA572-2020-03-24-0,2717,LIRF,LSZH,2020-03-24T07:49:34Z,2020-03-24T09:03:57Z,TRUE,14
74072e-RJA1160-2020-03-24-0,2636,NA,LSZH,2020-03-24T16:41:21Z,2020-03-24T19:53:54Z,TRUE,NA
74072e-RJA1161-2020-03-24-0,2416,LSZH,NA,2020-03-24T20:34:29Z,2020-03-24T22:05:45Z,FALSE,NA
789230-CPA382-2020-03-24-0,2502,LSZH,VHHH,2020-03-24T10:55:32Z,2020-03-24T13:28:18Z,FALSE,NA
789230-CPA383-2020-03-24-0,2761,VHHH,LSZH,2020-03-24T01:16:29Z,2020-03-24T05:09:59Z,TRUE,34
8960ed-UAE2MJ-2020-03-24-0,2626,OMDB,LSZH,2020-03-24T15:48:51Z,2020-03-24T18:17:58Z,TRUE,NA
8960ed-UAE86-2020-03-24-0,2406,LSZH,OMDB,2020-03-24T21:27:52Z,2020-03-24T23:59:59Z,FALSE,NA
