UID,N,ADEP,ADES,START,STOP,ARR,RWY
4007f5-BAW64-2020-05-30-0,2617,NA,EGLL,2020-05-30T01:38:41Z,2020-05-30T05:02:38Z,TRUE,09R
4007f6-BAW88-2020-05-30-0,2162,NA,EGLL,2020-05-30T11:27:08Z,2020-05-30T14:21:00Z,TRUE,09R
4007f7-BAW172-2020-05-30-0,2109,KJFK,EGLL,2020-05-30T05:12:54Z,2020-05-30T06:37:39Z,TRUE,09R
4007f9-BAW117-2020-05-30-0,1836,EGLL,KJFK,2020-05-30T11:24:43Z,2020-05-30T12:47:00Z,FALSE,NA
4007f9-BAW14K-2020-05-30-0,2083,KJFK,EGLL,2020-05-30T05:09:12Z,2020-05-30T06:35:23Z,TRUE,09R
400879-BAW9250-2020-05-30-0,1181,EGLL,EGHH,2020-05-30T09:07:28Z,2020-05-30T09:27:08Z,FALSE,NA
40087c-SHT18LA-2020-05-30-0,1875,EGLL,EGPD,2020-05-30T07:46:10Z,2020-05-30T08:54:33Z,FALSE,NA
40087c-SHT19M-2020-05-30-0,2161,EGPD,EGLL,2020-05-30T09:51:02Z,2020-05-30T11:03:22Z,TRUE,09R
4008b5-BAW9251-2020-05-30-0,1229,EGHH,EGLL,2020-05-30T11:34:29Z,2020-05-30T11:54:57Z,TRUE,09R
405bfc-BAW31-2020-05-30-0,1913,EGLL,VHHH,2020-05-30T17:44:56Z,2020-05-30T21:41:48Z,FALSE,NA
405bfc-BAW32-2020-05-30-0,2235,VHHH,EGLL,2020-05-30T00:46:41Z,2020-05-30T03:42:18Z,TRUE,09R
40621b-BAW168-2020-05-30-0,2258,NA,EGLL,2020-05-30T11:16:34Z,2020-05-30T15:31:59Z,TRUE,09R
40621b-BAW55K-2020-05-30-0,1625,EGLL,FATA,2020-05-30T18:07:34Z,2020-05-30T19:59:17Z,FALSE,NA
40621c-BAW89-2020-05-30-0,1784,EGLL,NA,2020-05-30T15:40:36Z,2020-05-30T19:33:22Z,FALSE,NA
406590-BAW160-2020-05-30-0,2176,NA,EGLL,2020-05-30T14:11:57Z,2020-05-30T18:21:26Z,TRUE,09R
406591-BAW54-2020-05-30-0,2216,FAGM,EGLL,2020-05-30T14:48:35Z,2020-05-30T17:03:50Z,TRUE,09R
4065de-BAW27-2020-05-30-0,1759,EGLL,VHHH,2020-05-30T12:25:04Z,2020-05-30T16:43:15Z,FALSE,NA
4065de-BAW28-2020-05-30-0,2223,VHHH,EGLL,2020-05-30T01:07:18Z,2020-05-30T03:59:21Z,TRUE,09R
40673b-ENZ961-2020-05-30-0,2225,EGLL,NA,2020-05-30T09:39:52Z,2020-05-30T11:56:36Z,FALSE,NA
40673b-ENZ961P-2020-05-30-0,1579,EGMC,EGLL,2020-05-30T07:39:40Z,2020-05-30T08:05:58Z,FALSE,NA
40688e-BAW708-2020-05-30-0,1873,EGLL,LSZH,2020-05-30T10:05:38Z,2020-05-30T11:21:28Z,FALSE,NA
40688e-BAW709-2020-05-30-0,2276,LSZH,EGLL,2020-05-30T12:43:06Z,2020-05-30T13:59:45Z,TRUE,09R
40688f-BAW6W-2020-05-30-0,2113,KIAD,EGLL,2020-05-30T03:59:15Z,2020-05-30T05:22:26Z,TRUE,09R
40688f-BAW7W-2020-05-30-0,1828,EGLL,KIAD,2020-05-30T10:17:13Z,2020-05-30T11:46:36Z,FALSE,NA
406890-BAW13G-2020-05-30-0,1849,EGLL,KBOS,2020-05-30T10:27:03Z,2020-05-30T11:48:53Z,FALSE,NA
406947-BAW169-2020-05-30-0,1804,EGLL,NA,2020-05-30T14:45:09Z,2020-05-30T17:36:52Z,FALSE,NA
406a35-BAW11-2020-05-30-0,1724,EGLL,WSSS,2020-05-30T19:15:13Z,2020-05-30T22:45:34Z,FALSE,NA
406a9c-BAW45B-2020-05-30-0,2176,KBOS,EGLL,2020-05-30T03:50:08Z,2020-05-30T05:19:53Z,TRUE,09R
406a9d-BAW193-2020-05-30-0,1783,EGLL,KDFW,2020-05-30T14:28:28Z,2020-05-30T15:49:05Z,FALSE,NA
406b05-BAW12-2020-05-30-0,2268,NA,EGLL,2020-05-30T01:28:44Z,2020-05-30T04:22:17Z,TRUE,09R
406b05-BAW161-2020-05-30-0,1838,EGLL,NA,2020-05-30T17:59:12Z,2020-05-30T21:47:02Z,FALSE,NA
406b0a-BAW56-2020-05-30-0,2476,FAGM,EGLL,2020-05-30T15:50:35Z,2020-05-30T18:11:33Z,TRUE,09R
406c3a-VIR525-2020-05-30-0,1766,EGLL,KTMB,2020-05-30T13:30:21Z,2020-05-30T14:38:59Z,FALSE,NA
406c3a-VIR608F-2020-05-30-0,1955,EIDW,EGLL,2020-05-30T06:58:33Z,2020-05-30T07:42:50Z,TRUE,09R
406d79-BAW282-2020-05-30-0,2067,KLAX,EGLL,2020-05-30T07:02:19Z,2020-05-30T08:23:59Z,TRUE,09R
406d79-BAW295-2020-05-30-0,1773,EGLL,KORD,2020-05-30T13:42:08Z,2020-05-30T14:59:59Z,FALSE,NA
406e0f-VIR207-2020-05-30-0,2120,VHHH,EGLL,2020-05-30T00:00:01Z,2020-05-30T04:03:39Z,TRUE,09R
406e0f-VIR601-2020-05-30-0,1608,EGLL,FATA,2020-05-30T18:41:25Z,2020-05-30T20:41:51Z,FALSE,NA
406e10-VIR603-2020-05-30-0,1733,EGLL,KJFK,2020-05-30T07:28:05Z,2020-05-30T08:35:54Z,FALSE,NA
406e11-VIR687-2020-05-30-0,1750,EGLL,KJFK,2020-05-30T09:09:55Z,2020-05-30T10:17:55Z,FALSE,NA
406ea3-CLU5678-2020-05-30-0,2285,PANC,EGLL,2020-05-30T07:36:43Z,2020-05-30T10:28:34Z,TRUE,09R
406f72-BAW138-2020-05-30-0,2294,VABB,EGLL,2020-05-30T02:30:39Z,2020-05-30T05:26:28Z,TRUE,09R
406f72-BAW297-2020-05-30-0,1781,EGLL,KORD,2020-05-30T15:23:03Z,2020-05-30T16:44:52Z,FALSE,NA
406f73-BAW20R-2020-05-30-0,2091,KORD,EGLL,2020-05-30T03:54:58Z,2020-05-30T05:16:10Z,TRUE,09R
406f75-BAW139-2020-05-30-0,1811,EGLL,VABB,2020-05-30T09:28:13Z,2020-05-30T12:55:52Z,FALSE,NA
406f76-BAW296-2020-05-30-0,2007,KORD,EGLL,2020-05-30T07:38:21Z,2020-05-30T09:00:18Z,TRUE,09R
406f76-BAW99-2020-05-30-0,1790,EGLL,CYYZ,2020-05-30T16:24:14Z,2020-05-30T17:47:22Z,FALSE,NA
406f77-BAW287-2020-05-30-0,1800,EGLL,KSFO,2020-05-30T12:56:41Z,2020-05-30T14:11:07Z,FALSE,NA
406f77-BAW98-2020-05-30-0,2286,CYYZ,EGLL,2020-05-30T06:53:55Z,2020-05-30T08:21:10Z,TRUE,09R
406f79-BAW226-2020-05-30-0,2048,KATL,EGLL,2020-05-30T07:55:17Z,2020-05-30T09:16:13Z,TRUE,09R
406f79-BAW227-2020-05-30-0,1842,EGLL,KATL,2020-05-30T15:34:26Z,2020-05-30T16:55:58Z,FALSE,NA
406f7c-BAW208-2020-05-30-0,1891,KMIA,EGLL,2020-05-30T07:40:50Z,2020-05-30T09:04:34Z,TRUE,09R
406f7c-BAW209-2020-05-30-0,1782,EGLL,KMIA,2020-05-30T12:49:56Z,2020-05-30T14:12:41Z,FALSE,NA
4072ea-VIR653-2020-05-30-0,1677,EGLL,LLBG,2020-05-30T19:35:52Z,2020-05-30T23:40:18Z,FALSE,NA
40731c-BAW192-2020-05-30-0,2018,KDFW,EGLL,2020-05-30T09:21:50Z,2020-05-30T10:44:51Z,TRUE,09R
40731c-BAW277-2020-05-30-0,1786,EGLL,NA,2020-05-30T14:40:26Z,2020-05-30T17:43:40Z,FALSE,NA
40732e-ENZ958-2020-05-30-0,2303,EGLL,UKBB,2020-05-30T10:25:47Z,2020-05-30T14:11:21Z,FALSE,NA
40732e-ENZ958P-2020-05-30-0,1504,EGMC,EGLL,2020-05-30T07:32:21Z,2020-05-30T07:57:24Z,TRUE,NA
407371-VIR250-2020-05-30-0,1781,EGLL,NA,2020-05-30T14:24:34Z,2020-05-30T18:14:53Z,FALSE,NA
4073ce-VIR206-2020-05-30-0,1732,EGLL,VHHH,2020-05-30T20:51:49Z,2020-05-30T23:59:59Z,FALSE,NA
4073ce-VIR251-2020-05-30-0,2222,NA,EGLL,2020-05-30T12:21:41Z,2020-05-30T15:14:43Z,TRUE,09R
40749a-BAW283-2020-05-30-0,1805,EGLL,KLAX,2020-05-30T09:14:53Z,2020-05-30T10:31:24Z,FALSE,NA
40749b-BAW286-2020-05-30-0,2087,KSFO,EGLL,2020-05-30T10:59:44Z,2020-05-30T12:21:17Z,TRUE,09R
4074e4-BAW17-2020-05-30-0,1940,EGLL,RKSI,2020-05-30T11:43:56Z,2020-05-30T15:36:57Z,FALSE,NA
4074e4-BAW66-2020-05-30-0,2101,KPHL,EGLL,2020-05-30T03:50:17Z,2020-05-30T05:12:39Z,TRUE,09R
4075b3-VIR688-2020-05-30-0,1912,KJFK,EGLL,2020-05-30T04:38:25Z,2020-05-30T05:56:52Z,TRUE,09R
4075b3-VIR698-2020-05-30-0,1752,EGLL,KJFK,2020-05-30T11:34:43Z,2020-05-30T12:42:22Z,FALSE,NA
4075b4-VIR685-2020-05-30-0,1774,EGLL,KJFK,2020-05-30T15:30:21Z,2020-05-30T16:38:22Z,FALSE,NA
407698-VIR682-2020-05-30-0,1922,KLAX,EGLL,2020-05-30T12:29:01Z,2020-05-30T13:44:41Z,TRUE,09R
407699-VIR681B-2020-05-30-0,1803,EGLL,KLAX,2020-05-30T14:06:16Z,2020-05-30T15:21:58Z,FALSE,NA
407699-VIR686Q-2020-05-30-0,1943,KJFK,EGLL,2020-05-30T06:42:51Z,2020-05-30T08:03:11Z,TRUE,09R
4076cc-BAW982G-2020-05-30-0,1829,EGLL,EDDT,2020-05-30T07:52:11Z,2020-05-30T09:13:52Z,FALSE,NA
4076cc-BAW983-2020-05-30-0,2318,EDDT,EGLL,2020-05-30T10:37:03Z,2020-05-30T12:00:42Z,TRUE,09R
4076cd-BAW346-2020-05-30-0,1728,EGLL,NA,2020-05-30T08:57:03Z,2020-05-30T10:14:18Z,FALSE,NA
4076cd-BAW347-2020-05-30-0,2594,NA,EGLL,2020-05-30T12:10:30Z,2020-05-30T13:47:52Z,TRUE,09R
4076e2-BAW500-2020-05-30-0,1849,EGLL,LPPT,2020-05-30T06:49:53Z,2020-05-30T07:46:39Z,FALSE,NA
4076e2-BAW501-2020-05-30-0,2132,LPPT,EGLL,2020-05-30T11:19:32Z,2020-05-30T12:14:10Z,TRUE,09R
4076e3-BAW478S-2020-05-30-0,1759,EGLL,NA,2020-05-30T06:56:49Z,2020-05-30T08:19:22Z,FALSE,NA
4076e3-BAW479-2020-05-30-0,2438,LEBL,EGLL,2020-05-30T09:54:00Z,2020-05-30T11:41:44Z,TRUE,09R
407799-BAW164-2020-05-30-0,2331,LLBG,EGLL,2020-05-30T14:57:26Z,2020-05-30T18:17:13Z,TRUE,09R
407799-BAW165F-2020-05-30-0,1765,EGLL,LLBG,2020-05-30T07:07:03Z,2020-05-30T11:15:56Z,FALSE,NA
40792e-BAW308-2020-05-30-0,2453,EGLL,LFPG,2020-05-30T10:07:48Z,2020-05-30T10:48:40Z,FALSE,NA
40792e-BAW315-2020-05-30-0,2488,LFPG,EGLL,2020-05-30T12:30:22Z,2020-05-30T13:11:49Z,TRUE,09R
42457c-AFL2582-2020-05-30-0,2262,UUEE,EGLL,2020-05-30T11:07:24Z,2020-05-30T14:11:24Z,TRUE,09R
42457c-AFL2583-2020-05-30-0,1813,EGLL,ULLI,2020-05-30T18:15:40Z,2020-05-30T20:54:29Z,FALSE,NA
451e8e-LZB851-2020-05-30-0,2653,NA,EGLL,2020-05-30T03:59:14Z,2020-05-30T06:45:47Z,TRUE,09R
451e8e-LZB852-2020-05-30-0,1796,EGLL,NA,2020-05-30T08:16:35Z,2020-05-30T10:40:05Z,FALSE,NA
461f38-FIN3ML-2020-05-30-0,2381,EFHK,EGLL,2020-05-30T05:01:27Z,2020-05-30T07:33:23Z,TRUE,09R
461f38-FIN7KL-2020-05-30-0,1971,EGLL,EFHK,2020-05-30T09:48:03Z,2020-05-30T12:23:41Z,FALSE,NA
461fa7-FIN4CE-2020-05-30-0,1918,EGLL,EFHK,2020-05-30T17:36:15Z,2020-05-30T20:06:57Z,FALSE,NA
461fa7-FIN7WG-2020-05-30-0,2514,EFHK,EGLL,2020-05-30T13:15:29Z,2020-05-30T15:46:44Z,TRUE,09R
4690f9-AEE4910-2020-05-30-0,2345,LCLK,EGLL,2020-05-30T07:20:29Z,2020-05-30T09:37:56Z,TRUE,09R
4690f9-AEE4911-2020-05-30-0,1776,EGLL,LCLK,2020-05-30T11:20:22Z,2020-05-30T13:25:42Z,FALSE,NA
48455d-KLM1007-2020-05-30-0,3382,EHAM,EGLL,2020-05-30T07:26:58Z,2020-05-30T08:26:10Z,TRUE,09R
48455d-KLM1008-2020-05-30-0,2405,EGLL,EHAM,2020-05-30T09:40:55Z,2020-05-30T10:20:59Z,FALSE,NA
4ac9f9-SAS531-2020-05-30-0,2312,ESSA,EGLL,2020-05-30T09:19:39Z,2020-05-30T11:17:59Z,TRUE,09R
4ac9f9-SAS532-2020-05-30-0,1921,EGLL,ESSA,2020-05-30T13:07:17Z,2020-05-30T15:10:20Z,FALSE,NA
4ba94f-THY6139-2020-05-30-0,2710,NA,EGLL,2020-05-30T05:03:38Z,2020-05-30T08:18:58Z,TRUE,09R
4ba94f-THY6140-2020-05-30-0,1688,EGLL,NA,2020-05-30T10:19:01Z,2020-05-30T13:21:52Z,FALSE,NA
4bb149-THY6133-2020-05-30-0,2377,NA,EGLL,2020-05-30T11:58:49Z,2020-05-30T15:06:59Z,TRUE,09R
4bb149-THY6134-2020-05-30-0,1671,EGLL,NA,2020-05-30T17:42:38Z,2020-05-30T20:36:04Z,FALSE,NA
4ca1dc-AZA20LF-2020-05-30-0,1649,EGLL,LIRF,2020-05-30T19:31:19Z,2020-05-30T21:16:13Z,FALSE,NA
4ca1dc-AZA20Y-2020-05-30-0,2353,LIRF,EGLL,2020-05-30T15:39:04Z,2020-05-30T17:40:07Z,TRUE,09R
4ca987-AZA207-2020-05-30-0,1637,EGLL,LIRF,2020-05-30T16:26:58Z,2020-05-30T18:12:05Z,FALSE,NA
4ca987-AZA97U-2020-05-30-0,2336,LIRF,EGLL,2020-05-30T12:25:25Z,2020-05-30T14:25:59Z,TRUE,09R
4ca9bc-EIN154-2020-05-30-0,2162,EIDW,EGLL,2020-05-30T06:29:15Z,2020-05-30T07:15:44Z,TRUE,09R
4ca9bc-EIN15N-2020-05-30-0,1961,EGLL,EIDW,2020-05-30T08:54:43Z,2020-05-30T09:41:13Z,FALSE,NA
4ca9bc-EIN16T-2020-05-30-0,1996,EGLL,EIDW,2020-05-30T14:23:22Z,2020-05-30T15:13:22Z,FALSE,NA
4ca9bc-EIN16Y-2020-05-30-0,2234,EIDW,EGLL,2020-05-30T12:27:05Z,2020-05-30T13:15:05Z,TRUE,09R
4ca9bc-EIN179-2020-05-30-0,1984,EGLL,EIDW,2020-05-30T19:22:37Z,2020-05-30T20:11:33Z,FALSE,NA
4ca9bc-EIN17J-2020-05-30-0,1994,EIDW,EGLL,2020-05-30T17:27:01Z,2020-05-30T18:08:59Z,TRUE,09R
4caa33-AZA202-2020-05-30-0,2387,LIRF,EGLL,2020-05-30T07:40:23Z,2020-05-30T09:45:54Z,TRUE,09R
4caa33-AZA203-2020-05-30-0,1689,EGLL,LIRF,2020-05-30T11:31:34Z,2020-05-30T13:18:59Z,FALSE,NA
60084f-AHY4107-2020-05-30-0,2310,NA,EGLL,2020-05-30T07:40:28Z,2020-05-30T11:38:24Z,TRUE,09R
71ba04-KAL907-2020-05-30-0,2540,RKSI,EGLL,2020-05-30T12:33:05Z,2020-05-30T15:26:54Z,TRUE,09R
71ba04-KAL908-2020-05-30-0,1785,EGLL,RKSI,2020-05-30T19:10:01Z,2020-05-30T22:59:59Z,FALSE,NA
71c226-KAL503-2020-05-30-0,2552,RKSI,EGLL,2020-05-30T13:31:47Z,2020-05-30T16:24:44Z,TRUE,09R
71c226-KAL504-2020-05-30-0,2268,EGLL,LFPG,2020-05-30T19:58:54Z,2020-05-30T20:36:41Z,FALSE,NA
7380c5-ELY215-2020-05-30-0,2479,LLBG,EGLL,2020-05-30T02:11:24Z,2020-05-30T06:43:48Z,TRUE,09R
7380c5-ELY216-2020-05-30-0,1676,EGLL,LLBG,2020-05-30T09:13:04Z,2020-05-30T13:15:54Z,FALSE,NA
738284-ISR997-2020-05-30-0,2335,LLBG,EGLL,2020-05-30T16:37:26Z,2020-05-30T18:47:10Z,TRUE,09R
738284-ISR998-2020-05-30-0,1726,EGLL,LLSD,2020-05-30T20:23:05Z,2020-05-30T23:59:59Z,FALSE,NA
750449-MAS3-2020-05-30-0,1737,EGLL,WMKK,2020-05-30T10:33:50Z,2020-05-30T13:55:43Z,FALSE,NA
75044c-MAS4-2020-05-30-0,2449,WMKK,EGLL,2020-05-30T11:11:52Z,2020-05-30T14:45:41Z,TRUE,09R
7609b3-PIA757-2020-05-30-0,2255,NA,EGLL,2020-05-30T09:39:01Z,2020-05-30T12:28:58Z,TRUE,09R
76ccc9-SIA7393-2020-05-30-0,2163,EGLL,EHAM,2020-05-30T20:41:52Z,2020-05-30T21:17:54Z,FALSE,NA
76ccc9-SIA7394-2020-05-30-0,2237,OMSJ,EGLL,2020-05-30T14:42:27Z,2020-05-30T17:56:29Z,TRUE,09R
76cdb2-SIA317-2020-05-30-0,1735,EGLL,WSSS,2020-05-30T10:30:56Z,2020-05-30T13:53:33Z,FALSE,NA
76cdb2-SIA322-2020-05-30-0,2325,NA,EGLL,2020-05-30T01:05:33Z,2020-05-30T04:36:35Z,TRUE,09R
780005-CCA937-2020-05-30-0,2321,NA,EGLL,2020-05-30T12:31:29Z,2020-05-30T16:51:27Z,TRUE,09R
780274-CCA855-2020-05-30-0,2320,NA,EGLL,2020-05-30T14:52:15Z,2020-05-30T19:12:25Z,TRUE,09R
780276-CCA577-2020-05-30-0,2401,NA,EGLL,2020-05-30T10:25:17Z,2020-05-30T14:42:45Z,TRUE,09R
78082f-CCA787-2020-05-30-0,2481,NA,EGLL,2020-05-30T07:35:33Z,2020-05-30T11:57:54Z,TRUE,09R
780de5-CES551-2020-05-30-0,2326,NA,EGLL,2020-05-30T13:35:43Z,2020-05-30T18:00:48Z,TRUE,09R
781348-CCA849-2020-05-30-0,2459,NA,EGLL,2020-05-30T04:21:38Z,2020-05-30T08:38:22Z,TRUE,09R
781348-CCA850-2020-05-30-0,1929,EGLL,WSSS,2020-05-30T11:29:03Z,2020-05-30T15:27:06Z,FALSE,NA
7813bd-CSN303-2020-05-30-0,2280,NA,EGLL,2020-05-30T09:23:13Z,2020-05-30T13:39:12Z,TRUE,09R
781555-CHH421-2020-05-30-0,2397,NA,EGLL,2020-05-30T11:57:37Z,2020-05-30T16:21:46Z,TRUE,09R
781704-CSN8349-2020-05-30-0,2428,ZGGG,EGLL,2020-05-30T14:08:15Z,2020-05-30T17:07:21Z,TRUE,09R
781704-CSN8494-2020-05-30-0,1837,EGLL,NA,2020-05-30T19:42:11Z,2020-05-30T23:59:59Z,FALSE,NA
789214-CPA251-2020-05-30-0,2195,VHHH,EGLL,2020-05-30T00:00:02Z,2020-05-30T04:13:56Z,TRUE,09R
789214-CPA252-2020-05-30-0,1790,EGLL,VHHH,2020-05-30T11:22:39Z,2020-05-30T15:07:41Z,FALSE,NA
86e430-JAL43-2020-05-30-0,2451,RJTT,EGLL,2020-05-30T11:03:30Z,2020-05-30T14:02:49Z,TRUE,09R
86e430-JAL44-2020-05-30-0,1851,EGLL,RJAA,2020-05-30T18:24:32Z,2020-05-30T21:24:33Z,FALSE,NA
885105-THA916-2020-05-30-0,2360,NA,EGLL,2020-05-30T14:28:30Z,2020-05-30T17:20:24Z,TRUE,09R
89408f-GFA002-2020-05-30-0,1750,EGLL,OBBI,2020-05-30T09:35:23Z,2020-05-30T13:07:27Z,FALSE,NA
89408f-GFA007-2020-05-30-0,2213,OBBI,EGLL,2020-05-30T01:56:48Z,2020-05-30T05:36:54Z,TRUE,09R
89620d-UAE1-2020-05-30-0,2287,OMDB,EGLL,2020-05-30T07:07:33Z,2020-05-30T10:54:26Z,TRUE,09R
89620d-UAE2-2020-05-30-0,1678,EGLL,OMDB,2020-05-30T13:47:00Z,2020-05-30T17:16:19Z,FALSE,NA
896318-UAE3-2020-05-30-0,2224,OMDB,EGLL,2020-05-30T04:05:19Z,2020-05-30T07:49:48Z,TRUE,09R
896318-UAE4-2020-05-30-0,1682,EGLL,OMDB,2020-05-30T10:16:04Z,2020-05-30T13:50:29Z,FALSE,NA
8963a2-UAE9383-2020-05-30-0,2272,OMDB,EGLL,2020-05-30T06:37:30Z,2020-05-30T10:21:17Z,TRUE,09R
8963a2-UAE9914-2020-05-30-0,2293,EGLL,EHAM,2020-05-30T13:01:39Z,2020-05-30T13:39:56Z,FALSE,NA
8963a3-UAE9381-2020-05-30-0,2507,OMDB,EGLL,2020-05-30T01:18:24Z,2020-05-30T05:08:27Z,TRUE,09R
8963a3-UAE9382-2020-05-30-0,1660,EGLL,OMDB,2020-05-30T07:21:50Z,2020-05-30T10:56:50Z,FALSE,NA
896464-ETD15R-2020-05-30-0,1770,EGLL,OMAF,2020-05-30T12:17:08Z,2020-05-30T15:48:57Z,FALSE,NA
896464-ETD59V-2020-05-30-0,2317,OMAA,EGLL,2020-05-30T06:33:09Z,2020-05-30T10:13:17Z,TRUE,09R
8964a6-UAE31-2020-05-30-0,2311,OMDB,EGLL,2020-05-30T06:22:31Z,2020-05-30T10:10:28Z,TRUE,09R
8964a6-UAE32-2020-05-30-0,1674,EGLL,OMDB,2020-05-30T12:20:09Z,2020-05-30T15:54:46Z,FALSE,NA
8990da-EVA069-2020-05-30-0,2235,RCTP,EGLL,2020-05-30T13:23:21Z,2020-05-30T16:54:44Z,TRUE,09R
8990da-EVA070-2020-05-30-0,1716,EGLL,RCTP,2020-05-30T19:44:40Z,2020-05-30T23:11:03Z,FALSE,NA
a05628-UAL15-2020-05-30-0,1731,EGLL,KEWR,2020-05-30T09:24:13Z,2020-05-30T10:47:59Z,FALSE,NA
a05628-UAL931-2020-05-30-0,2169,KORD,EGLL,2020-05-30T05:16:56Z,2020-05-30T06:39:29Z,TRUE,09R
a9cb18-AAL38-2020-05-30-0,2084,KMIA,EGLL,2020-05-30T06:44:13Z,2020-05-30T08:07:41Z,TRUE,09R
a9cb18-AAL39-2020-05-30-0,1845,EGLL,KMIA,2020-05-30T12:04:16Z,2020-05-30T13:13:57Z,FALSE,NA
