UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c56ea-EWG6GC-2020-05-31-0,2340,EDDL,EGLL,2020-05-31T12:10:19Z,2020-05-31T13:03:42Z,TRUE,09R
3c56ea-EWG9P-2020-05-31-0,1886,EGLL,EDDL,2020-05-31T14:31:30Z,2020-05-31T15:21:10Z,FALSE,NA
3c65c2-DLH5AF-2020-05-31-0,2309,EDDF,EGLL,2020-05-31T06:03:55Z,2020-05-31T07:09:35Z,TRUE,09R
3c65c2-DLH9U-2020-05-31-0,1785,EGLL,EDDF,2020-05-31T08:29:04Z,2020-05-31T09:32:26Z,FALSE,NA
3c65ca-DLH3U-2020-05-31-0,1834,EGLL,EDDF,2020-05-31T15:38:32Z,2020-05-31T16:45:50Z,FALSE,NA
3c65ca-DLH8HR-2020-05-31-0,2408,EDDF,EGLL,2020-05-31T12:00:59Z,2020-05-31T13:15:53Z,TRUE,09R
400664-BCS2212-2020-05-31-0,2342,EDDP,EGLL,2020-05-31T14:53:49Z,2020-05-31T16:14:10Z,TRUE,09R
400664-BCS802P-2020-05-31-0,1663,EGLL,EGNX,2020-05-31T17:44:24Z,2020-05-31T18:12:06Z,FALSE,NA
400691-BAW59-2020-05-31-0,1692,EGLL,FACT,2020-05-31T20:34:15Z,2020-05-31T22:48:32Z,FALSE,NA
4007ed-BAW9112-2020-05-31-0,2292,EGLL,EGLL,2020-05-31T16:30:38Z,2020-05-31T20:08:22Z,TRUE,09R
4007ee-BAW9110-2020-05-31-0,1750,EGLL,RPLL,2020-05-31T15:45:09Z,2020-05-31T19:52:30Z,FALSE,NA
4007f3-BAW112-2020-05-31-0,2869,KJFK,EGLL,2020-05-31T04:00:02Z,2020-05-31T05:07:07Z,TRUE,09R
4007f3-BAW173-2020-05-31-0,1852,EGLL,KJFK,2020-05-31T11:14:36Z,2020-05-31T12:43:05Z,FALSE,NA
4007f4-BAW14K-2020-05-31-0,2234,KJFK,EGLL,2020-05-31T04:58:25Z,2020-05-31T06:24:29Z,TRUE,09R
4007f4-BAW33K-2020-05-31-0,1149,EGLL,KJFK,2020-05-31T14:47:47Z,2020-05-31T15:59:59Z,FALSE,NA
4007f6-BAW89-2020-05-31-0,1733,EGLL,NA,2020-05-31T15:49:36Z,2020-05-31T19:54:33Z,FALSE,NA
4007f9-BAW117-2020-05-31-0,1865,EGLL,KJFK,2020-05-31T11:46:05Z,2020-05-31T13:13:02Z,FALSE,NA
4007f9-BAW172-2020-05-31-0,1995,KJFK,EGLL,2020-05-31T04:51:18Z,2020-05-31T06:12:22Z,TRUE,09R
4008ad-SHT6L-2020-05-31-0,2000,EGLL,EGPF,2020-05-31T09:00:48Z,2020-05-31T09:55:12Z,FALSE,NA
4008ad-SHT7Z-2020-05-31-0,2179,EGPF,EGLL,2020-05-31T11:14:10Z,2020-05-31T12:08:22Z,TRUE,09R
40093e-BAW314S-2020-05-31-0,2437,EGLL,LFPG,2020-05-31T12:21:51Z,2020-05-31T13:02:27Z,FALSE,NA
40093e-BAW319A-2020-05-31-0,2730,LFPG,EGLL,2020-05-31T14:39:00Z,2020-05-31T15:24:29Z,TRUE,09R
40093f-BAW9277-2020-05-31-0,677,EGLL,EGKK,2020-05-31T13:21:52Z,2020-05-31T13:33:08Z,FALSE,NA
400e77-AWC322-2020-05-31-0,3005,NA,EGLL,2020-05-31T04:00:07Z,2020-05-31T05:09:28Z,TRUE,09R
400e77-AWC632W-2020-05-31-0,671,EGLL,EGSS,2020-05-31T06:28:13Z,2020-05-31T06:39:23Z,FALSE,NA
405bfb-BAW31-2020-05-31-0,1824,EGLL,VHHH,2020-05-31T17:53:44Z,2020-05-31T21:59:59Z,FALSE,NA
40621b-BAW56-2020-05-31-0,2221,FAOR,EGLL,2020-05-31T15:28:20Z,2020-05-31T17:40:53Z,TRUE,09R
40621c-BAW161-2020-05-31-0,1703,EGLL,NA,2020-05-31T17:25:44Z,2020-05-31T20:25:51Z,FALSE,NA
40621c-BAW88-2020-05-31-0,2335,NA,EGLL,2020-05-31T10:26:56Z,2020-05-31T13:24:56Z,TRUE,09R
40621d-BAW27-2020-05-31-0,1712,EGLL,VHHH,2020-05-31T12:45:05Z,2020-05-31T16:58:21Z,FALSE,NA
40621d-BAW28-2020-05-31-0,2277,VHHH,EGLL,2020-05-31T04:00:01Z,2020-05-31T04:49:14Z,TRUE,09R
406590-BAW11-2020-05-31-0,1743,EGLL,WSSS,2020-05-31T19:04:03Z,2020-05-31T21:47:34Z,FALSE,NA
40688e-BAW13G-2020-05-31-0,1841,EGLL,KBOS,2020-05-31T10:24:15Z,2020-05-31T11:50:34Z,FALSE,NA
40688f-BAW6W-2020-05-31-0,2431,KIAD,EGLL,2020-05-31T04:00:01Z,2020-05-31T05:17:59Z,TRUE,09R
40688f-BAW7W-2020-05-31-0,1821,EGLL,KIAD,2020-05-31T10:45:31Z,2020-05-31T12:11:48Z,FALSE,NA
406890-BAW193-2020-05-31-0,1807,EGLL,KDFW,2020-05-31T15:01:17Z,2020-05-31T16:28:53Z,FALSE,NA
406890-BAW45B-2020-05-31-0,2392,KBOS,EGLL,2020-05-31T04:00:01Z,2020-05-31T05:15:09Z,TRUE,09R
406947-BAW168-2020-05-31-0,2270,NA,EGLL,2020-05-31T12:11:24Z,2020-05-31T15:06:47Z,TRUE,09R
406947-BAW55-2020-05-31-0,1746,EGLL,FABA,2020-05-31T18:37:42Z,2020-05-31T20:33:56Z,FALSE,NA
406a34-BAW108-2020-05-31-0,2228,OMDB,EGLL,2020-05-31T09:27:31Z,2020-05-31T12:39:29Z,TRUE,09R
406a9c-BAW67-2020-05-31-0,1828,EGLL,KPHL,2020-05-31T11:59:06Z,2020-05-31T13:24:04Z,FALSE,NA
406a9d-BAW192-2020-05-31-0,2069,KDFW,EGLL,2020-05-31T09:06:11Z,2020-05-31T10:27:16Z,TRUE,09R
406a9d-BAW247-2020-05-31-0,1836,EGLL,SBGR,2020-05-31T21:35:41Z,2020-05-31T22:34:29Z,FALSE,NA
406a9f-BAW246-2020-05-31-0,2131,SBGR,EGLL,2020-05-31T04:24:29Z,2020-05-31T05:24:53Z,TRUE,09R
406b05-BAW160-2020-05-31-0,2236,NA,EGLL,2020-05-31T14:04:37Z,2020-05-31T18:08:09Z,TRUE,09R
406b0a-BAW169-2020-05-31-0,1691,EGLL,NA,2020-05-31T14:29:33Z,2020-05-31T17:28:37Z,FALSE,NA
406b20-BAW57K-2020-05-31-0,1750,EGLL,FABA,2020-05-31T21:44:06Z,2020-05-31T23:52:31Z,FALSE,NA
406b4a-VIR207-2020-05-31-0,2168,VHHH,EGLL,2020-05-31T04:00:03Z,2020-05-31T04:40:52Z,TRUE,09R
406b4a-VIR620-2020-05-31-0,1666,EGLL,NA,2020-05-31T17:15:36Z,2020-05-31T21:29:38Z,FALSE,NA
406c3a-VIR526-2020-05-31-0,2014,KMIA,EGLL,2020-05-31T07:33:24Z,2020-05-31T08:53:51Z,TRUE,09R
406d79-BAW20R-2020-05-31-0,2081,KORD,EGLL,2020-05-31T05:30:00Z,2020-05-31T06:52:50Z,TRUE,09R
406d79-BAW295-2020-05-31-0,1805,EGLL,KORD,2020-05-31T11:44:55Z,2020-05-31T12:55:53Z,FALSE,NA
406d7a-BAW283-2020-05-31-0,1804,EGLL,KLAX,2020-05-31T09:07:48Z,2020-05-31T10:23:43Z,FALSE,NA
406d7b-BAW227-2020-05-31-0,1763,EGLL,KATL,2020-05-31T15:09:34Z,2020-05-31T16:35:50Z,FALSE,NA
406e0f-VIR602-2020-05-31-0,2244,FAOR,EGLL,2020-05-31T16:26:10Z,2020-05-31T18:35:20Z,TRUE,09R
406e10-VIR606N-2020-05-31-0,2502,KJFK,EGLL,2020-05-31T04:00:05Z,2020-05-31T05:13:02Z,TRUE,09R
406e11-VIR688-2020-05-31-0,1859,KJFK,EGLL,2020-05-31T04:47:43Z,2020-05-31T06:05:29Z,TRUE,09R
406ecd-VIR206-2020-05-31-0,1666,EGLL,VHHH,2020-05-31T20:47:06Z,2020-05-31T23:59:59Z,FALSE,NA
406f72-BAW296-2020-05-31-0,2152,KORD,EGLL,2020-05-31T07:33:35Z,2020-05-31T08:56:50Z,TRUE,09R
406f72-BAW297-2020-05-31-0,1796,EGLL,KORD,2020-05-31T15:18:08Z,2020-05-31T16:33:04Z,FALSE,NA
406f73-BAW99-2020-05-31-0,1761,EGLL,CYYZ,2020-05-31T18:23:06Z,2020-05-31T19:45:04Z,FALSE,NA
406f75-BAW138-2020-05-31-0,2417,VABB,EGLL,2020-05-31T04:00:04Z,2020-05-31T05:39:15Z,TRUE,09R
406f75-BAW287-2020-05-31-0,1821,EGLL,KSFO,2020-05-31T13:27:42Z,2020-05-31T14:41:33Z,FALSE,NA
406f76-BAW98-2020-05-31-0,1985,CYYZ,EGLL,2020-05-31T06:57:49Z,2020-05-31T08:19:21Z,TRUE,09R
406f77-BAW286-2020-05-31-0,2164,KSFO,EGLL,2020-05-31T10:52:28Z,2020-05-31T12:11:24Z,TRUE,09R
406f78-BAW209-2020-05-31-0,1812,EGLL,KMIA,2020-05-31T12:52:25Z,2020-05-31T13:59:59Z,FALSE,NA
406f79-BAW226-2020-05-31-0,2064,KATL,EGLL,2020-05-31T07:46:10Z,2020-05-31T09:09:21Z,TRUE,09R
406f7c-BAW139-2020-05-31-0,1879,EGLL,VABB,2020-05-31T12:47:34Z,2020-05-31T16:18:26Z,FALSE,NA
406f7c-BAW208-2020-05-31-0,2058,KMIA,EGLL,2020-05-31T08:03:01Z,2020-05-31T09:23:44Z,TRUE,09R
4072ea-VIR654-2020-05-31-0,2581,LLBG,EGLL,2020-05-31T04:12:50Z,2020-05-31T06:58:44Z,TRUE,09R
40731c-BAW276-2020-05-31-0,2414,NA,EGLL,2020-05-31T08:22:41Z,2020-05-31T11:56:17Z,TRUE,09R
407371-VIR251-2020-05-31-0,2212,NA,EGLL,2020-05-31T11:59:21Z,2020-05-31T14:54:23Z,TRUE,09R
407463-BAW982G-2020-05-31-0,1871,EGLL,EDDT,2020-05-31T07:48:38Z,2020-05-31T09:11:54Z,FALSE,NA
407463-BAW983-2020-05-31-0,2319,EDDT,EGLL,2020-05-31T10:25:39Z,2020-05-31T11:53:15Z,TRUE,09R
40749a-BAW282-2020-05-31-0,2146,KLAX,EGLL,2020-05-31T07:43:16Z,2020-05-31T09:02:48Z,TRUE,09R
4074e2-BAW232-2020-05-31-0,2438,UUDD,EGLL,2020-05-31T13:24:25Z,2020-05-31T16:37:58Z,TRUE,09R
4074e2-BAW233-2020-05-31-0,1824,EGLL,UUDD,2020-05-31T07:57:37Z,2020-05-31T11:14:29Z,FALSE,NA
4074e2-BAW245-2020-05-31-0,1776,EGLL,SAEZ,2020-05-31T21:47:18Z,2020-05-31T22:45:19Z,FALSE,NA
4074e3-BAW244-2020-05-31-0,2123,SAEZ,EGLL,2020-05-31T04:41:46Z,2020-05-31T05:30:10Z,TRUE,09R
4074e4-BAW18-2020-05-31-0,2284,RKSI,EGLL,2020-05-31T09:23:07Z,2020-05-31T12:19:02Z,TRUE,09R
407534-BAW346-2020-05-31-0,1695,EGLL,NA,2020-05-31T09:40:34Z,2020-05-31T10:53:44Z,FALSE,NA
407534-BAW347-2020-05-31-0,2331,NA,EGLL,2020-05-31T12:14:32Z,2020-05-31T13:43:51Z,TRUE,09R
4075b3-VIR685-2020-05-31-0,1867,EGLL,KJFK,2020-05-31T15:27:35Z,2020-05-31T16:35:54Z,FALSE,NA
4075b3-VIR699-2020-05-31-0,2278,KJFK,EGLL,2020-05-31T05:40:37Z,2020-05-31T07:05:21Z,TRUE,09R
4075b4-VIR681B-2020-05-31-0,1813,EGLL,KLAX,2020-05-31T14:24:39Z,2020-05-31T15:40:15Z,FALSE,NA
4075b4-VIR686Q-2020-05-31-0,1956,KJFK,EGLL,2020-05-31T06:42:20Z,2020-05-31T08:02:41Z,TRUE,09R
407698-VIR687-2020-05-31-0,1790,EGLL,KJFK,2020-05-31T09:17:50Z,2020-05-31T10:24:48Z,FALSE,NA
407699-VIR682-2020-05-31-0,2090,KLAX,EGLL,2020-05-31T12:47:03Z,2020-05-31T14:02:04Z,TRUE,09R
4076cd-BAW430-2020-05-31-0,2517,EGLL,EHAM,2020-05-31T07:29:03Z,2020-05-31T08:10:59Z,FALSE,NA
4076cd-BAW431-2020-05-31-0,3128,EHAM,EGLL,2020-05-31T09:31:33Z,2020-05-31T10:30:42Z,TRUE,09R
4076e2-BAW500-2020-05-31-0,1837,EGLL,LPPT,2020-05-31T06:55:06Z,2020-05-31T07:59:59Z,FALSE,NA
4076e2-BAW501-2020-05-31-0,2243,LPPT,EGLL,2020-05-31T11:37:49Z,2020-05-31T12:34:36Z,TRUE,09R
4076e3-BAW478S-2020-05-31-0,1740,EGLL,LEBL,2020-05-31T07:07:41Z,2020-05-31T08:37:25Z,FALSE,NA
4076e3-BAW479-2020-05-31-0,2345,LEBL,EGLL,2020-05-31T09:59:47Z,2020-05-31T11:42:45Z,TRUE,09R
4076e8-BAW109-2020-05-31-0,1745,EGLL,OMDB,2020-05-31T20:32:03Z,2020-05-31T23:36:03Z,FALSE,NA
407799-BAW164-2020-05-31-0,2295,LLBG,EGLL,2020-05-31T15:43:31Z,2020-05-31T17:54:32Z,TRUE,09R
407799-BAW165F-2020-05-31-0,1818,EGLL,LLBG,2020-05-31T07:18:36Z,2020-05-31T11:37:59Z,FALSE,NA
4078b8-BAW106-2020-05-31-0,2249,OMDB,EGLL,2020-05-31T04:51:46Z,2020-05-31T06:55:57Z,TRUE,09R
40792e-BAW490U-2020-05-31-0,1826,EGLL,NA,2020-05-31T11:49:15Z,2020-05-31T14:14:38Z,FALSE,NA
40792e-BAW491U-2020-05-31-0,2022,NA,EGLL,2020-05-31T15:45:58Z,2020-05-31T17:58:35Z,TRUE,09R
451e8e-LZB851-2020-05-31-0,2330,NA,EGLL,2020-05-31T04:00:07Z,2020-05-31T06:22:19Z,TRUE,09R
451e8e-LZB852-2020-05-31-0,1868,EGLL,NA,2020-05-31T07:59:40Z,2020-05-31T10:34:14Z,FALSE,NA
461f35-FIN4CE-2020-05-31-0,1812,EGLL,EFHK,2020-05-31T17:19:10Z,2020-05-31T19:49:43Z,FALSE,NA
461f35-FIN7WG-2020-05-31-0,2335,EFHK,EGLL,2020-05-31T13:10:19Z,2020-05-31T15:46:47Z,TRUE,09R
461fa7-FIN3ML-2020-05-31-0,2426,EFHK,EGLL,2020-05-31T05:02:14Z,2020-05-31T07:38:06Z,TRUE,09R
461fa7-FIN7KL-2020-05-31-0,1811,EGLL,EFHK,2020-05-31T09:34:51Z,2020-05-31T12:03:12Z,FALSE,NA
484164-KLM1007-2020-05-31-0,3104,EHAM,EGLL,2020-05-31T07:28:28Z,2020-05-31T08:22:49Z,TRUE,09R
484164-KLM1008-2020-05-31-0,2436,EGLL,EHAM,2020-05-31T09:45:48Z,2020-05-31T10:26:23Z,FALSE,NA
4ac9ea-SAS531-2020-05-31-0,2549,ESSA,EGLL,2020-05-31T09:33:04Z,2020-05-31T11:40:41Z,TRUE,09R
4ac9ea-SAS532-2020-05-31-0,1888,EGLL,ESSA,2020-05-31T13:11:00Z,2020-05-31T15:12:03Z,FALSE,NA
4b17e6-SWR31H-2020-05-31-0,1980,EGLL,LSGG,2020-05-31T13:29:35Z,2020-05-31T14:40:14Z,FALSE,NA
4b17e6-SWR46V-2020-05-31-0,2246,LSGG,EGLL,2020-05-31T11:03:39Z,2020-05-31T12:15:59Z,TRUE,09R
4b1803-SWR31Y-2020-05-31-0,2026,EGLL,LSZH,2020-05-31T18:00:49Z,2020-05-31T19:23:02Z,FALSE,NA
4b1803-SWR36A-2020-05-31-0,2466,LSZH,EGLL,2020-05-31T15:20:27Z,2020-05-31T16:40:59Z,TRUE,09R
4ba949-THY6133-2020-05-31-0,2254,NA,EGLL,2020-05-31T11:52:39Z,2020-05-31T14:58:47Z,TRUE,09R
4ba949-THY6134-2020-05-31-0,1728,EGLL,LTBW,2020-05-31T17:04:31Z,2020-05-31T20:06:05Z,FALSE,NA
4ba94b-THY6139-2020-05-31-0,2459,NA,EGLL,2020-05-31T05:07:16Z,2020-05-31T08:13:53Z,TRUE,09R
4ba94b-THY6140-2020-05-31-0,1762,EGLL,NA,2020-05-31T10:19:42Z,2020-05-31T13:23:46Z,FALSE,NA
4c01e7-ASL42J-2020-05-31-0,1931,EGLL,LYBE,2020-05-31T12:41:50Z,2020-05-31T15:08:50Z,FALSE,NA
4c01e7-ASL51G-2020-05-31-0,2511,LYBE,EGLL,2020-05-31T08:29:03Z,2020-05-31T10:46:39Z,TRUE,09R
4ca6c4-EIN723-2020-05-31-0,1946,EGLL,EICK,2020-05-31T17:09:44Z,2020-05-31T18:04:38Z,FALSE,NA
4ca6c4-EIN7EG-2020-05-31-0,2154,EICK,EGLL,2020-05-31T14:59:21Z,2020-05-31T15:52:17Z,TRUE,09R
4ca76f-EIN932-2020-05-31-0,2232,EGAC,EGLL,2020-05-31T12:22:25Z,2020-05-31T13:11:52Z,TRUE,09R
4ca76f-EIN935-2020-05-31-0,1843,EGLL,EGAD,2020-05-31T14:16:02Z,2020-05-31T14:57:52Z,FALSE,NA
4ca76f-EIN93C-2020-05-31-0,2013,EGLL,EGAC,2020-05-31T10:03:44Z,2020-05-31T10:51:56Z,FALSE,NA
4ca76f-EIN9RV-2020-05-31-0,2246,EGAC,EGLL,2020-05-31T07:49:08Z,2020-05-31T08:39:13Z,TRUE,09R
4ca800-AZA20LF-2020-05-31-0,1819,EGLL,LIRF,2020-05-31T18:55:56Z,2020-05-31T20:46:15Z,FALSE,NA
4ca800-AZA20Y-2020-05-31-0,2178,LIRF,EGLL,2020-05-31T15:18:21Z,2020-05-31T17:17:14Z,TRUE,09R
4ca845-AZA207-2020-05-31-0,1831,EGLL,LIRF,2020-05-31T15:51:17Z,2020-05-31T17:42:30Z,FALSE,NA
4ca845-AZA97U-2020-05-31-0,2311,LIRF,EGLL,2020-05-31T12:12:03Z,2020-05-31T14:13:44Z,TRUE,09R
4ca9bc-EIN154-2020-05-31-0,2271,EIDW,EGLL,2020-05-31T06:34:38Z,2020-05-31T07:24:12Z,TRUE,09R
4ca9bc-EIN15N-2020-05-31-0,2076,EGLL,EIDW,2020-05-31T08:51:45Z,2020-05-31T09:42:24Z,FALSE,NA
4ca9bc-EIN16T-2020-05-31-0,1957,EGLL,EIDW,2020-05-31T14:39:47Z,2020-05-31T15:27:11Z,FALSE,NA
4ca9bc-EIN16Y-2020-05-31-0,2164,EIDW,EGLL,2020-05-31T12:24:18Z,2020-05-31T13:09:13Z,TRUE,09R
4ca9bc-EIN179-2020-05-31-0,1924,EGLL,EIDW,2020-05-31T19:01:54Z,2020-05-31T19:48:10Z,FALSE,NA
4ca9bc-EIN17J-2020-05-31-0,2189,EIDW,EGLL,2020-05-31T17:06:15Z,2020-05-31T17:51:39Z,TRUE,09R
4caab6-AZA202-2020-05-31-0,2400,LIRF,EGLL,2020-05-31T07:32:00Z,2020-05-31T09:31:58Z,TRUE,09R
4caab6-AZA203-2020-05-31-0,1621,EGLL,LIRF,2020-05-31T11:51:22Z,2020-05-31T13:37:16Z,FALSE,NA
4cc267-ICE450-2020-05-31-0,2228,BIKF,EGLL,2020-05-31T10:25:54Z,2020-05-31T11:38:28Z,TRUE,09R
4cc267-ICE451-2020-05-31-0,1889,EGLL,BIKF,2020-05-31T13:50:44Z,2020-05-31T15:05:16Z,FALSE,NA
4d21dc-AMC4100-2020-05-31-0,2419,LMML,EGLL,2020-05-31T08:05:46Z,2020-05-31T11:10:07Z,TRUE,09R
4d21dc-AMC7101-2020-05-31-0,1722,EGLL,LMML,2020-05-31T12:49:41Z,2020-05-31T15:25:56Z,FALSE,NA
710415-SVA115-2020-05-31-0,2221,OERK,EGLL,2020-05-31T11:28:22Z,2020-05-31T14:42:59Z,TRUE,09R
710415-SVA116-2020-05-31-0,1779,EGLL,OERK,2020-05-31T16:43:05Z,2020-05-31T19:46:26Z,FALSE,NA
732541-IRA711-2020-05-31-0,2420,NA,EGLL,2020-05-31T10:23:51Z,2020-05-31T14:05:06Z,TRUE,09R
738101-ELY229-2020-05-31-0,2601,LFPG,EGLL,2020-05-31T12:13:09Z,2020-05-31T12:56:29Z,TRUE,09R
738101-ELY229-2020-05-31-1,1790,EGLL,LLSD,2020-05-31T15:55:05Z,2020-05-31T20:05:16Z,FALSE,NA
738284-ISR997-2020-05-31-0,2205,LLBG,EGLL,2020-05-31T15:58:57Z,2020-05-31T18:14:59Z,TRUE,09R
738284-ISR998-2020-05-31-0,1819,EGLL,LLSD,2020-05-31T20:26:55Z,2020-05-31T23:53:36Z,FALSE,NA
75044c-MAS3-2020-05-31-0,1825,EGLL,WMKK,2020-05-31T10:25:34Z,2020-05-31T13:55:55Z,FALSE,NA
76cda8-SIA322-2020-05-31-0,2286,WSSS,EGLL,2020-05-31T04:00:04Z,2020-05-31T04:44:39Z,TRUE,09R
780217-CPA007-2020-05-31-0,2304,VIDP,EGLL,2020-05-31T11:09:00Z,2020-05-31T13:58:54Z,TRUE,09R
780217-CPA008-2020-05-31-0,2251,EGLL,LFPG,2020-05-31T17:37:21Z,2020-05-31T18:14:51Z,FALSE,NA
780275-CCA855-2020-05-31-0,2525,NA,EGLL,2020-05-31T14:59:58Z,2020-05-31T19:09:36Z,TRUE,09R
780275-CCA856-2020-05-31-0,1902,EGLL,RPLL,2020-05-31T21:29:20Z,2020-05-31T23:59:59Z,FALSE,NA
7802d3-CCA937-2020-05-31-0,2513,NA,EGLL,2020-05-31T12:38:17Z,2020-05-31T16:47:13Z,TRUE,09R
78037b-CCA787A-2020-05-31-0,2528,NA,EGLL,2020-05-31T07:41:32Z,2020-05-31T11:46:50Z,TRUE,09R
7804ca-CCA577-2020-05-31-0,2435,NA,EGLL,2020-05-31T10:27:44Z,2020-05-31T14:37:25Z,TRUE,09R
7808ae-CSN8081-2020-05-31-0,2669,NA,EGLL,2020-05-31T17:55:50Z,2020-05-31T20:59:47Z,TRUE,09R
7808ae-CSN8082-2020-05-31-0,1779,EGLL,NA,2020-05-31T22:13:43Z,2020-05-31T23:59:59Z,FALSE,NA
780932-CES551-2020-05-31-0,2559,NA,EGLL,2020-05-31T13:10:56Z,2020-05-31T17:20:08Z,TRUE,09R
780ad1-CCA639-2020-05-31-0,2359,NA,EGLL,2020-05-31T14:04:46Z,2020-05-31T18:20:25Z,TRUE,09R
781095-CBJ145-2020-05-31-0,2411,NA,EGLL,2020-05-31T07:15:40Z,2020-05-31T11:25:49Z,TRUE,09R
781095-CBJ146-2020-05-31-0,1856,EGLL,NA,2020-05-31T13:18:45Z,2020-05-31T17:34:30Z,FALSE,NA
781347-CCA849-2020-05-31-0,2487,NA,EGLL,2020-05-31T04:18:50Z,2020-05-31T08:36:36Z,TRUE,09R
7813bc-CSN303-2020-05-31-0,2395,NA,EGLL,2020-05-31T10:16:15Z,2020-05-31T14:26:59Z,TRUE,09R
7813bc-CSN304-2020-05-31-0,1755,EGLL,NA,2020-05-31T21:26:57Z,2020-05-31T23:59:59Z,FALSE,NA
7814c3-GCR7781-2020-05-31-0,2347,NA,EGLL,2020-05-31T13:23:01Z,2020-05-31T17:45:40Z,TRUE,09R
789219-CPA250-2020-05-31-0,1702,EGLL,VHHH,2020-05-31T17:06:44Z,2020-05-31T21:15:39Z,FALSE,NA
789219-CPA255-2020-05-31-0,2360,VHHH,EGLL,2020-05-31T04:00:01Z,2020-05-31T05:10:53Z,TRUE,09R
78921a-CPA251-2020-05-31-0,1271,VHHH,EGLL,2020-05-31T04:00:01Z,2020-05-31T04:21:12Z,TRUE,09R
78921a-CPA252-2020-05-31-0,1792,EGLL,VHHH,2020-05-31T11:19:43Z,2020-05-31T15:24:58Z,FALSE,NA
86951c-ANA211-2020-05-31-0,2378,RJTT,EGLL,2020-05-31T11:10:20Z,2020-05-31T14:09:58Z,TRUE,09R
86e4b8-JAL43-2020-05-31-0,2467,NA,EGLL,2020-05-31T10:45:38Z,2020-05-31T13:47:07Z,TRUE,09R
86e4b8-JAL44-2020-05-31-0,1718,EGLL,RJTT,2020-05-31T18:10:56Z,2020-05-31T21:09:28Z,FALSE,NA
896170-UAE9381-2020-05-31-0,2560,OMDB,EGLL,2020-05-31T04:00:04Z,2020-05-31T05:27:09Z,TRUE,09R
896170-UAE9382-2020-05-31-0,1661,EGLL,OMDB,2020-05-31T08:12:51Z,2020-05-31T11:49:43Z,FALSE,NA
