UID,ARR,RWY,THR_TIME,C40_TIME,C40_BRG,C40_LAT,C40_LON,C40_ALT,C40_DIST,C40_OFFSET,C50_TIME,C50_BRG,C50_LAT,C50_LON,C50_ALT,C50_DIST,C50_OFFSET,C100_TIME,C100_BRG,C100_LAT,C100_LON,C100_ALT,C100_DIST,C100_OFFSET
344157-VLG2WE-2019-05-24-0,TRUE,06,2019-05-24T20:15:44Z,2019-05-24T20:05:26Z,221.16987695241065,51.80667114257812,4.051060032200169,10175,74145.21320065582,65.21320065582404,2019-05-24T20:03:43Z,217.95760980531045,51.65254211425781,3.933922020164696,13450,92548.09020331157,51.909796688429196,2019-05-24T19:55:45Z,212.37273574195027,50.90299987792969,3.329822437183277,26825,185189.15168363054,10.848316369461827
344157-VLG6292-2019-05-24-0,TRUE,36R,2019-05-24T12:33:20Z,2019-05-24T12:21:04Z,225.86507284109376,51.84443664550781,3.98670093433277,11000,74114.37053161746,34.370531617460074,2019-05-24T12:18:52Z,227.17072568560476,51.74262612552966,3.772811889648438,13150,92588.02121666732,11.978783332684543,2019-05-24T12:02:21Z,177.3973467209538,50.64683299953654,4.885427114125845,30750,185117.3817829764,82.6182170236134
344285-VLG73SB-2019-05-24-0,TRUE,36C,2019-05-24T16:25:30Z,2019-05-24T16:12:23Z,224.00424007068068,51.82896423339844,4.01142017261402,10275,74145.45184002366,65.45184002365568,2019-05-24T16:10:29Z,222.73636772826444,51.69714458918167,3.847274780273438,15075,92589.9637814186,10.036218581401045,2019-05-24T16:01:52Z,206.62796760517884,50.82151794433594,3.5650634765625,26400,185112.62140112324,87.37859887676314
344285-VLG84AS-2019-05-24-0,TRUE,06,2019-05-24T20:49:38Z,2019-05-24T20:39:20Z,285.5681589747333,52.48653243759931,3.7143042428152904,12250,74027.30148967532,52.69851032468432,2019-05-24T20:37:25Z,279.07512286950964,52.43937346894862,3.417532784598214,15475,92677.96214300822,77.96214300821885,2019-05-24T20:29:20Z,266.6229997144436,52.21005714545815,2.050912039620536,23000,185185.87199303813,14.128006961866049
3443d2-VLG83WG-2019-05-24-0,TRUE,06,2019-05-24T18:51:03Z,2019-05-24T18:39:51Z,221.03263143570157,51.80644226074219,4.054177773965372,11450,74024.21125663954,55.78874336046283,2019-05-24T18:37:59Z,217.6611915040438,51.64897155761719,3.938301705025338,14600,92679.40770485107,79.40770485106623,2019-05-24T18:29:40Z,211.34146221791076,50.88789367675781,3.371689255173142,25875,185098.36956535318,101.63043464682414
344487-AEA77CZ-2019-05-24-0,TRUE,36R,2019-05-24T15:32:31Z,2019-05-24T15:21:43Z,224.33928384640768,51.83256504899364,4.008255004882812,10700,74007.42033184845,72.57966815154941,2019-05-24T15:20:06Z,222.70878645235257,51.69676208496094,3.847590266047297,14075,92606.75834001551,6.758340015512658,2019-05-24T15:12:47Z,210.34861661961534,50.8721923828125,3.410873413085938,26300,185218.26394925034,18.263949250336736
344498-IBS3722-2019-05-24-0,TRUE,36C,2019-05-24T09:28:18Z,2019-05-24T09:14:59Z,220.98699800643408,51.80579751224841,4.054412841796875,11075,74068.0421825268,11.95781747320143,2019-05-24T09:13:26Z,217.60225382057791,51.6492919921875,3.940454431482264,17800,92560.91393198901,39.08606801099086,2019-05-24T09:06:10Z,211.73038932330198,50.89253571073888,3.354873657226562,24400,185263.40629223068,63.40629223067663
3444cb-VLG2XN-2019-05-24-0,TRUE,36R,2019-05-24T10:58:27Z,2019-05-24T10:44:33Z,224.03456991285435,51.82935294458422,4.01123046875,11475,74123.20092955253,43.200929552534944,2019-05-24T10:42:46Z,222.8834414210294,51.69873046875,3.844917915962838,13450,92569.45603925597,30.543960744034848,2019-05-24T10:34:51Z,210.68703871134116,50.87731312897245,3.397293090820312,24000,185201.3632808356,1.3632808355905581
3444cb-VLG37LW-2019-05-24-0,TRUE,36R,2019-05-24T16:15:57Z,2019-05-24T15:56:57Z,211.76530756501262,51.74225370762711,4.194793701171875,11800,74081.10097503346,1.1009750334633281,2019-05-24T15:54:35Z,201.48025025115504,51.53360657772775,4.27001953125,15575,92645.92973589661,45.92973589661415,2019-05-24T15:45:35Z,179.75555499724976,50.64445883540784,4.775563832875845,30450,185192.42439261987,7.57560738013126
344645-VLG2SQ-2019-05-24-0,TRUE,06,2019-05-24T18:49:45Z,2019-05-24T18:35:45Z,285.6119193766587,52.48713606494968,3.713849748883929,10125,74074.62438975189,5.375610248112935,2019-05-24T18:33:47Z,279.2345599408559,52.44151487188824,3.419573102678572,12950,92576.80787099627,23.19212900372804,2019-05-24T18:25:36Z,266.89941906576956,52.21806413036281,2.049734933035714,23500,185198.92493314116,1.075066858844366
344695-VLG2901-2019-05-24-0,TRUE,36R,2019-05-24T16:46:10Z,2019-05-24T16:34:48Z,221.4571069492251,51.80896306442002,4.047088623046875,11575,74132.2033898962,52.20338989619631,2019-05-24T16:33:14Z,218.51833367450783,51.65715621689618,3.922958374023438,15450,92608.06758634638,8.067586346383905,2019-05-24T16:26:00Z,211.97623528037983,50.89682006835938,3.345559609902871,27850,185195.69740284473,4.302597155270632
345043-VLG736H-2019-05-24-0,TRUE,36R,2019-05-24T13:09:15Z,2019-05-24T12:57:34Z,222.04262780804345,51.81427001953125,4.039925240181588,10475,74015.97496996768,64.02503003232414,2019-05-24T12:55:44Z,219.620138455139,51.66705322265625,3.902447674725507,12425,92634.86968039934,34.869680399337085,2019-05-24T12:47:43Z,212.43683409200676,50.90350341796875,3.326778927364865,24300,185254.27328274105,54.273282741050934
345102-VLG6814-2019-05-24-0,TRUE,06,2019-05-24T18:42:30Z,2019-05-24T18:31:47Z,216.25486909932488,51.77130230402542,4.124221801757812,11250,74096.38335870854,16.383358708539163,2019-05-24T18:29:36Z,208.84417399775813,51.57989501953125,4.113563331397804,14050,92539.04661021895,60.95338978104701,2019-05-24T18:18:54Z,180.21569676562748,50.64559936523438,4.75411666067023,28275,185065.08721145664,134.91278854335542
345242-GES541V-2019-05-24-0,TRUE,36R,2019-05-24T13:07:48Z,2019-05-24T12:51:46Z,205.04798472640024,51.70481872558594,4.306195233319257,11625,74122.90240951563,42.902409515634645,2019-05-24T12:50:04Z,206.2953715975829,51.56251551741261,4.166641235351562,14475,92572.05442350247,27.945576497528236,2019-05-24T12:41:30Z,185.06178206026343,50.6508830442267,4.528445682010135,28150,185197.7654194977,2.234580502292374
34558e-AEA35UZ-2019-05-24-0,TRUE,27,2019-05-24T07:46:18Z,2019-05-24T07:26:42Z,220.41220674277707,51.80104064941406,4.06212059227196,11100,74127.14137009176,47.14137009176193,2019-05-24T07:24:44Z,216.49007166033434,51.63895429190943,3.960723876953125,16900,92645.95253458315,45.95253458314983,2019-05-24T07:16:28Z,211.00921929318486,50.88150283037606,3.383712768554688,27775,185280.18994121673,80.18994121672586
34610d-VLG83KQ-2019-05-24-0,TRUE,27,2019-05-24T07:35:17Z,2019-05-24T07:15:24Z,224.01689056587955,51.82944604905985,4.0118408203125,11850,74086.68582465914,6.685824659143691,2019-05-24T07:13:35Z,222.70785005666886,51.69663251456568,3.847427368164062,15550,92624.98984686132,24.989846861324622,2019-05-24T07:05:43Z,209.21386656337154,50.85664393538136,3.457870483398438,26675,185114.0198920655,85.98010793450521
3946e4-AFR73QB-2019-05-24-0,TRUE,36C,2019-05-24T16:53:32Z,2019-05-24T16:42:08Z,221.84345703943345,51.81211853027344,4.041855270798142,11650,74106.62337729218,26.62337729218416,2019-05-24T16:40:10Z,219.26589858968146,51.6634873212394,3.908538818359375,14825,92677.61953045076,77.61953045075643,2019-05-24T16:31:47Z,207.9734809295981,50.83960581634004,3.509140014648438,22000,185090.1128486719,109.88715132809011
394c09-AFR21MY-2019-05-24-0,TRUE,09,2019-05-24T06:11:01Z,2019-05-24T05:54:32Z,223.98271319025312,51.82921328787076,4.012374877929688,13000,74080.03160125841,0.031601258408045396,2019-05-24T05:52:48Z,222.6763184289162,51.69626009666313,3.847885131835938,14650,92634.36689677315,34.366896773150074,2019-05-24T05:44:10Z,206.4523798271725,50.81790161132812,3.571373192039696,19975,185279.15971973285,79.15971973285195
394c09-AFR47DX-2019-05-24-0,TRUE,36C,2019-05-24T11:30:22Z,2019-05-24T11:17:40Z,223.98321622745738,51.82951354980469,4.01283057960304,13525,74034.20683086837,45.793169131633476,2019-05-24T11:15:49Z,222.59661331366576,51.69551526085805,3.849334716796875,16125,92628.42983847467,28.429838474665303,2019-05-24T11:07:53Z,206.80764022315353,50.82373150324417,3.55743408203125,24000,185128.9272332954,71.07276670460124
394c14-AFR67BN-2019-05-24-0,TRUE,27,2019-05-24T07:21:12Z,2019-05-24T07:02:53Z,221.57715616613478,51.81017342260328,4.045791625976562,11750,74089.72035319448,9.720353194483323,2019-05-24T07:01:06Z,218.71126262754305,51.6591796875,3.919743718327703,15075,92568.79616731688,31.203832683124347,2019-05-24T06:52:38Z,206.69742274532734,50.82214872715836,3.561935424804688,24000,185146.72528869286,53.274711307138205
3950c9-AFR55UU-2019-05-24-0,TRUE,36R,2019-05-24T15:56:29Z,2019-05-24T15:43:01Z,220.79468930691857,51.80378723144531,4.056404732369088,11900,74148.67440975855,68.67440975854697,2019-05-24T15:41:13Z,217.22176108626738,51.64549255371094,3.947061074746621,15325,92623.08925669237,23.089256692372146,2019-05-24T15:32:49Z,209.48437985617448,50.85992431640625,3.446292361697635,23975,185186.58060308988,13.41939691011794
3991e1-AFR42JJ-2019-05-24-0,TRUE,36R,2019-05-24T11:51:30Z,2019-05-24T11:36:52Z,239.2450096651176,51.9677061953787,3.832266671316964,10125,74090.01198751433,10.011987514328212,2019-05-24T11:33:56Z,230.64416095551272,51.78034973144531,3.717981286951014,13225,92635.57443493603,35.57443493603205,2019-05-24T11:23:58Z,205.91127476844161,50.81083653336864,3.59405517578125,24000,185295.28135910357,95.2813591035665
39ceac-TVF47UC-2019-05-24-0,TRUE,18C,2019-05-24T06:54:55Z,2019-05-24T06:35:16Z,220.17720735704097,51.79939270019531,4.065683725717905,10850,74109.89940582923,29.89940582923009,2019-05-24T06:33:34Z,216.6854115477813,51.6415146649894,3.958053588867188,14200,92525.30425124885,74.69574875115359,2019-05-24T06:26:01Z,207.64968201654068,50.83355712890625,3.521192396009291,22650,185299.3421012155,99.34210121550132
3c5443-DLH1RJ-2019-05-24-0,TRUE,27,2019-05-24T08:16:25Z,2019-05-24T08:04:23Z,76.67201190953256,52.46151371325476,5.825451442173549,13262.5,74103.56582167839,23.56582167839224,2019-05-24T08:02:20Z,83.38627818771329,52.40394721596927,6.118286132812501,16725,92680.27740566443,80.27740566442662,2019-05-24T07:54:06Z,102.65023738647903,51.94381713867188,7.40753173828125,33900,185136.10423973805,63.89576026194845
3c56f3-EWG7180-2019-05-24-0,TRUE,18C,2019-05-24T05:24:10Z,2019-05-24T05:07:56Z,66.80565243341647,52.57009215274099,5.767351422991072,11775,74062.34817650102,17.651823498978047,2019-05-24T05:06:01Z,66.29939319520645,52.642280190677965,6.014144170851934,14850,92560.1714198803,39.82858011970529,2019-05-24T04:57:35Z,65.55668497085219,52.99649047851562,7.260894775390625,26500,185195.09598071958,4.904019280424109
3c5c46-WGT6F-2019-05-24-0,TRUE,36R,2019-05-24T18:06:28Z,2019-05-24T17:48:08Z,73.84015485081392,52.49336242675781,5.812301635742188,12225,74116.96088854548,36.960888545479975,2019-05-24T17:46:17Z,77.35715655220645,52.4900688559322,6.094037737165179,15625,92571.26011393974,28.73988606025523,2019-05-24T17:39:09Z,86.07663210774513,52.42195129394531,7.48382568359375,27875,185291.79236653954,91.79236653953558
3c644a-DLH5JF-2019-05-24-0,TRUE,27,2019-05-24T07:27:19Z,2019-05-24T07:12:41Z,77.49139015696983,52.45208222987288,5.82769775390625,11425,74025.13826093751,54.86173906248587,2019-05-24T07:10:29Z,84.74092449836843,52.38425561937235,6.119306291852679,15425,92542.9751651855,57.02483481449599,2019-05-24T07:00:07Z,106.60446701781854,51.83244323730469,7.358909813133446,23975,185265.72850614536,65.72850614535855
3c6481-DLH4TV-2019-05-24-0,TRUE,06,2019-05-24T19:35:31Z,2019-05-24T19:19:21Z,76.83454295003776,52.459484035685904,5.824794224330358,12700,74009.94259320176,70.05740679823793,2019-05-24T19:17:25Z,83.67691094661978,52.399658203125,6.117630004882812,16675,92586.60804578966,13.391954210339463,2019-05-24T19:09:07Z,101.74071108999175,51.9693603515625,7.41943359375,33975,185279.70146627873,79.701466278726
3c6582-DLH2EU-2019-05-24-0,TRUE,06,2019-05-24T18:43:58Z,2019-05-24T18:27:03Z,80.1456999559673,52.42196293200477,5.838056291852679,13150,74089.92797844794,9.927978447944042,2019-05-24T18:25:15Z,88.75856362614513,52.32606532210011,6.123700823102679,18000,92534.8222068716,65.17779312840139,2019-05-24T18:18:07Z,104.57708187358924,51.88907946570445,7.386856079101562,33975,185303.7609973362,103.76099733621231
3c6595-DLH6LL-2019-05-24-0,TRUE,36R,2019-05-24T13:19:28Z,2019-05-24T13:01:17Z,76.87555460479126,52.45901851330773,5.824951171875,13575,74008.91247095382,71.0875290461845,2019-05-24T12:59:15Z,83.75082951129485,52.39860534667969,6.118011474609375,16400,92600.64579925298,0.6457992529758485,2019-05-24T12:50:54Z,102.73634756783025,51.94111633300781,7.408447265625,31525,185268.51620576376,68.51620576376445
3c65c6-DLH9JF-2019-05-24-0,TRUE,36R,2019-05-24T15:11:49Z,2019-05-24T14:57:53Z,80.08569832743785,52.42266121557203,5.837977818080358,14500,74097.44753034876,17.447530348756118,2019-05-24T14:55:47Z,88.69193977530136,52.32704291909427,6.124485560825893,18275,92589.60563066612,10.394369333880604,2019-05-24T14:47:27Z,105.84995607377209,51.85383942167638,7.367477416992188,24000,185122.17302498035,77.82697501964867
3c65cf-DLH992-2019-05-24-0,TRUE,36R,2019-05-24T12:20:20Z,2019-05-24T12:04:11Z,61.59443844989727,52.62474060058594,5.725326538085938,7000,74106.0496193422,26.049619342200458,2019-05-24T12:01:13Z,64.92895791067235,52.66049659858315,6.001281738281251,10450,92587.25311017857,12.74688982142834,2019-05-24T11:46:57Z,105.87534994058763,51.85290837692002,7.368392944335938,24000,185212.51644637977,12.51644637977006
3c6614-DLH1ET-2019-05-24-0,TRUE,24,2019-05-24T08:49:25Z,2019-05-24T08:35:59Z,76.17472951406012,52.46707205045021,5.822910853794643,12425,74076.61417209162,3.3858279083797242,2019-05-24T08:33:46Z,83.17865322703221,52.40683345471398,6.116245814732143,15900,92577.1157377175,22.884262282503187,2019-05-24T08:24:55Z,104.64964140631821,51.88737487792969,7.383851747255068,24000,185156.16446817364,43.83553182636388
3c664e-DLH3KY-2019-05-24-0,TRUE,36R,2019-05-24T17:00:03Z,2019-05-24T16:43:37Z,94.74366739552727,52.25297830872616,5.849042619977679,11450,74138.53493287101,58.53493287101446,2019-05-24T16:41:58Z,95.90051300032076,52.22248659295551,6.117030552455358,14950,92657.78822534515,57.78822534515348,2019-05-24T16:34:25Z,105.58793697750082,51.86077570511122,7.373275756835938,24000,185281.47118947722,81.47118947721901
3c66a1-DLH7AK-2019-05-24-0,TRUE,06,2019-05-24T20:29:39Z,2019-05-24T20:12:05Z,81.02936196550553,52.41188049316406,5.841140747070312,14600,74121.46347569276,41.46347569275531,2019-05-24T20:09:45Z,90.07414162898067,52.30697890459481,6.124956403459822,18100,92618.58478385638,18.584783856378635,2019-05-24T20:01:02Z,106.57064883928888,51.83354187011719,7.358538653399493,24000,185204.3966329513,4.396632951305946
3c66b5-DLH8PJ-2019-05-24-0,TRUE,18C,2019-05-24T06:16:58Z,2019-05-24T05:58:38Z,84.05169714881163,52.37699890136719,5.847244262695312,14275,74057.58275156822,22.417248431782355,2019-05-24T05:56:26Z,82.59058934492924,52.41530596199682,6.114676339285714,16525,92579.32097604036,20.679023959644837,2019-05-24T05:46:56Z,98.9347651448806,52.04968468617585,7.444218226841518,26000,185178.7416188687,21.25838113130885
3c6746-DLH8RV-2019-05-24-0,TRUE,36R,2019-05-24T14:49:37Z,2019-05-24T14:32:59Z,69.32944160033253,52.54285909361758,5.784772600446429,12500,74046.54246211605,33.45753788395086,2019-05-24T14:30:40Z,70.81774541347454,52.58149745100636,6.053702218191964,15175,92639.69818673172,39.69818673172267,2019-05-24T14:18:50Z,103.12506899433731,51.93040466308594,7.401962280273438,32700,185124.4762072074,75.5237927926064
3c6dd2-EWG7184-2019-05-24-0,TRUE,36R,2019-05-24T17:26:47Z,2019-05-24T17:08:20Z,65.03555727033074,52.58875960010593,5.753461565290179,12025,74036.63890674486,43.36109325513826,2019-05-24T17:05:59Z,63.10388423575239,52.68415832519531,5.9820556640625,14775,92549.63844527262,50.36155472738028,2019-05-24T16:55:47Z,59.540088543224044,53.15103149414062,7.131225585937501,26000,185103.33032833034,96.6696716696606
3c71a1-BCS1446-2019-05-24-0,TRUE,09,2019-05-24T03:05:39Z,2019-05-24T02:42:35Z,71.76522301155524,52.51618466134799,5.799839564732143,17575,74042.12046649052,37.87953350947646,2019-05-24T02:40:45Z,79.5054859361527,52.45943748344809,6.103062220982143,20275,92518.89457229845,81.10542770155007,2019-05-24T02:33:16Z,91.44424513332376,52.26610603979078,7.484200613839286,32000,185267.94822008893,67.94822008893243
3ce52c-PWF100-2019-05-24-0,TRUE,22,2019-05-24T06:26:06Z,2019-05-24T06:13:13Z,94.36939680557975,52.25738525390625,5.848159790039062,11250,74035.97116171691,44.02883828309132,2019-05-24T06:10:43Z,97.31719616386926,52.20209671279131,6.112165178571429,14200,92610.71538788216,10.715387882155483,2019-05-24T05:58:44Z,106.08945254051878,51.84704279495497,7.36480712890625,24000,185167.69322310452,32.30677689547883
4008b1-BAW49E-2019-05-24-0,TRUE,36R,2019-05-24T12:14:11Z,2019-05-24T11:56:43Z,283.4157826033025,52.46232372219279,3.704511369977679,12575,74016.06616491475,63.933835085248575,2019-05-24T11:54:31Z,275.6500618022345,52.38993499238612,3.409293038504464,15825,92579.16927627086,20.830723729144665,2019-05-24T11:45:16Z,262.5675563860378,52.09293171510858,2.073590959821429,23000,185116.24377617944,83.75622382055735
4008b2-BAW428-2019-05-24-0,TRUE,09,2019-05-24T07:00:18Z,2019-05-24T06:42:28Z,284.7517010692037,52.47759285619703,3.709062848772322,11925,74117.70173222815,37.701732228146284,2019-05-24T06:40:28Z,277.85462653429653,52.42167663574219,3.415374755859375,15675,92551.21304963215,48.786950367852114,2019-05-24T06:31:57Z,262.59215084352473,52.09349034196239,2.071550641741072,23000,185245.08687999085,45.08687999084941
4008b5-BAW438-2019-05-24-0,TRUE,36R,2019-05-24T12:44:14Z,2019-05-24T12:28:38Z,285.87448665327304,52.4900688559322,3.715183803013393,10975,74073.70883050404,6.2911694959620945,2019-05-24T12:26:36Z,279.58828176570415,52.446533203125,3.42132568359375,14325,92545.53768677262,54.462313227384584,2019-05-24T12:17:18Z,262.7271498822824,52.09735417770127,2.070295061383929,23025,185267.1763319825,67.17633198251133
400a7d-BAW2764-2019-05-24-0,TRUE,36C,2019-05-24T18:14:41Z,2019-05-24T17:58:07Z,285.2312410238079,52.48274230957031,3.7127685546875,11650,74018.78820815265,61.21179184735229,2019-05-24T17:56:29Z,278.5711434586457,52.43202209472656,3.41705322265625,16700,92592.1836055071,7.816394492896507,2019-05-24T17:49:34Z,265.8209041741254,52.18679809570312,2.053680419921875,23000,185216.55023575947,16.550235759466887
400c4a-EZY69NC-2019-05-24-0,TRUE,36C,2019-05-24T16:57:56Z,2019-05-24T16:41:09Z,292.31554278030444,52.56082825741525,3.7540283203125,11725,74105.27194283348,25.27194283348217,2019-05-24T16:39:24Z,290.8831921320325,52.60460287837659,3.488630022321429,14433.333333333334,92607.03817274506,7.038172745058546,2019-05-24T16:31:29Z,287.6218886508092,52.81160516253972,2.156459263392857,26875,185152.09200720486,47.90799279513885
400ccf-EZY42WF-2019-05-24-0,TRUE,36C,2019-05-24T17:33:06Z,2019-05-24T17:16:45Z,284.12818521812187,52.47042381157309,3.707179478236607,12625,74048.24801861955,31.7519813804538,2019-05-24T17:14:56Z,276.76493782217176,52.40615844726562,3.4100341796875,16150,92707.53969912791,107.53969912791217,2019-05-24T17:07:15Z,262.94722034941697,52.10368528204449,2.068647112165179,23000,185277.86469759722,77.8646975972224
400d89-BAW444-2019-05-24-0,TRUE,06,2019-05-24T19:51:16Z,2019-05-24T19:38:32Z,290.3132958915362,52.53904181011652,3.740923200334822,10125,74068.31291960913,11.687080390867777,2019-05-24T19:36:22Z,285.49124823790817,52.53033654164459,3.44915771484375,13325,92642.01683660827,42.016836608265294,2019-05-24T19:26:44Z,261.18282166432834,52.05303644729872,2.082929338727679,23000,185194.33573707103,5.664262928970857
400db3-EZY93CB-2019-05-24-0,TRUE,36R,2019-05-24T14:38:05Z,2019-05-24T14:22:55Z,295.4396050558455,52.59411310745497,3.777413504464286,11025,74130.6801105028,50.680110502798925,2019-05-24T14:20:45Z,296.39770879278825,52.6781398967161,3.539559500558036,13175,92661.19397226584,61.1939722658426,2019-05-24T14:06:57Z,260.9987115488889,52.04777604442531,2.08465576171875,23000,185179.27878109374,20.72121890625567
400e12-EZY23JC-2019-05-24-0,TRUE,36R,2019-05-24T09:54:14Z,2019-05-24T09:34:29Z,284.47118135628483,52.47427368164062,3.70880126953125,12375,74044.30148252886,35.69851747114444,2019-05-24T09:32:03Z,282.88498566404695,52.493607601876974,3.4347185407366068,15487.5,92626.73774384044,26.73774384043645,2019-05-24T09:22:57Z,288.65996865165016,52.84056065446239,2.169485909598214,28675,185262.68321884423,62.68321884423494
400f9a-BAW78AM-2019-05-24-0,TRUE,36C,2019-05-24T11:14:08Z,2019-05-24T10:55:05Z,289.5620196865396,52.53094482421875,3.73565673828125,12700,74103.07272279276,23.072722792756394,2019-05-24T10:53:09Z,285.91704167950587,52.53648376464844,3.450698852539062,15200,92720.51866928385,120.51866928384698,2019-05-24T10:42:50Z,261.0283488529378,52.04855346679688,2.083663940429688,23000,185231.04724624704,31.04724624703522
4010dd-BAW430-2019-05-24-0,TRUE,36C,2019-05-24T11:05:32Z,2019-05-24T10:47:09Z,282.71545441387815,52.45471631066273,3.699347359793527,10712.5,74172.47581178146,92.47581178146356,2019-05-24T10:45:06Z,274.70623685582825,52.37631225585938,3.407058715820312,12775,92607.78342105573,7.783421055733925,2019-05-24T10:36:48Z,261.57989226405704,52.06434631347656,2.078781127929688,23000,185262.58985272585,62.58985272585414
4010ea-EZY16QR-2019-05-24-0,TRUE,36C,2019-05-24T07:27:00Z,2019-05-24T06:10:14Z,283.1950969781121,52.45980990135063,3.703726632254464,10700,74005.54900040693,74.45099959307117,2019-05-24T06:08:13Z,275.29679614505926,52.38486079846398,3.408037458147322,14225,92615.55022418656,15.550224186561536,2019-05-24T05:59:58Z,260.7825107236068,52.04159545898438,2.086639404296875,23000,185167.0294759055,32.97052409450407
