UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5425-BCS6756-2020-05-10-0,2583,LIMC,EGLL,2020-05-10T03:38:33Z,2020-05-10T05:08:46Z,TRUE,09L
3c542b-BCS371-2020-05-10-0,2626,EBBR,EGLL,2020-05-10T18:51:29Z,2020-05-10T19:35:14Z,TRUE,09L
3c542c-BCS13G-2020-05-10-0,2417,EDDF,EGLL,2020-05-10T15:26:04Z,2020-05-10T16:42:55Z,TRUE,09L
3c542c-BCS6717-2020-05-10-0,1650,EGLL,EDDF,2020-05-10T11:41:46Z,2020-05-10T12:43:57Z,FALSE,NA
3c542c-BCS801P-2020-05-10-0,1640,EGLL,EDDP,2020-05-10T19:07:36Z,2020-05-10T20:18:36Z,FALSE,NA
3c5ee4-EWG6GC-2020-05-10-0,2439,EDDL,EGLL,2020-05-10T12:11:33Z,2020-05-10T13:05:28Z,TRUE,09L
3c5ee4-EWG9P-2020-05-10-0,1758,EGLL,EDDL,2020-05-10T14:27:24Z,2020-05-10T15:14:13Z,FALSE,NA
3c64a4-DLH5AF-2020-05-10-0,2532,EDDF,EGLL,2020-05-10T06:01:52Z,2020-05-10T07:20:20Z,TRUE,09L
3c64a4-DLH9U-2020-05-10-0,1715,EGLL,EDDF,2020-05-10T08:45:47Z,2020-05-10T09:45:52Z,FALSE,NA
3c65c9-DLH3U-2020-05-10-0,1720,EGLL,EDDF,2020-05-10T15:43:22Z,2020-05-10T16:56:34Z,FALSE,NA
3c65c9-DLH8HR-2020-05-10-0,2398,EDDF,EGLL,2020-05-10T12:06:56Z,2020-05-10T13:16:23Z,TRUE,09L
4007ed-BAW9110-2020-05-10-0,1706,EGLL,RPLL,2020-05-10T15:29:23Z,2020-05-10T19:16:45Z,FALSE,NA
4007ef-BAW9151-2020-05-10-0,1736,EGLL,NA,2020-05-10T21:35:18Z,2020-05-10T23:59:59Z,FALSE,NA
4007f1-BAW9115-2020-05-10-0,2297,NA,EGLL,2020-05-10T14:40:15Z,2020-05-10T18:31:20Z,TRUE,09L
4007f3-BAW33K-2020-05-10-0,1905,EGLL,KJFK,2020-05-10T14:35:13Z,2020-05-10T15:58:46Z,FALSE,NA
4007f4-BAW14K-2020-05-10-0,2240,KJFK,EGLL,2020-05-10T05:41:20Z,2020-05-10T06:52:43Z,TRUE,09L
4007f4-BAW173-2020-05-10-0,1870,EGLL,KJFK,2020-05-10T11:13:28Z,2020-05-10T12:36:57Z,FALSE,NA
4007f6-BAW117-2020-05-10-0,1899,EGLL,KJFK,2020-05-10T11:18:53Z,2020-05-10T12:42:45Z,FALSE,NA
4007f7-BAW177-2020-05-10-0,1875,EGLL,KJFK,2020-05-10T12:18:11Z,2020-05-10T13:41:53Z,FALSE,NA
4007f9-BAW172-2020-05-10-0,2150,KJFK,EGLL,2020-05-10T05:46:57Z,2020-05-10T06:55:23Z,TRUE,09L
400879-SHT6L-2020-05-10-0,2087,EGLL,EGPF,2020-05-10T08:48:12Z,2020-05-10T09:46:57Z,FALSE,NA
400879-SHT7Z-2020-05-10-0,2153,EGPF,EGLL,2020-05-10T11:09:23Z,2020-05-10T12:02:04Z,TRUE,09L
40093f-BAW314S-2020-05-10-0,2182,EGLL,LFPG,2020-05-10T12:21:51Z,2020-05-10T12:58:12Z,FALSE,NA
40093f-BAW319A-2020-05-10-0,2518,LFPG,EGLL,2020-05-10T14:39:09Z,2020-05-10T15:21:06Z,TRUE,09L
400942-SHT8R-2020-05-10-0,1894,EGLL,EGPH,2020-05-10T10:53:49Z,2020-05-10T11:46:57Z,FALSE,NA
400942-SHT9J-2020-05-10-0,2163,EGPH,EGLL,2020-05-10T12:50:31Z,2020-05-10T13:53:13Z,TRUE,09L
405bfc-BAW31-2020-05-10-0,1679,EGLL,VHHH,2020-05-10T17:33:45Z,2020-05-10T20:13:34Z,FALSE,NA
405bfc-BAW32-2020-05-10-0,2375,VHHH,EGLL,2020-05-10T00:00:01Z,2020-05-10T04:02:59Z,TRUE,09L
40621b-BAW89-2020-05-10-0,1609,EGLL,NA,2020-05-10T15:57:52Z,2020-05-10T18:39:19Z,FALSE,NA
40621c-BAW161-2020-05-10-0,1642,EGLL,NA,2020-05-10T17:31:47Z,2020-05-10T20:10:01Z,FALSE,NA
40621c-BAW88-2020-05-10-0,2365,NA,EGLL,2020-05-10T09:17:04Z,2020-05-10T13:46:29Z,TRUE,09L
40621d-BAW247-2020-05-10-0,1902,EGLL,SBGR,2020-05-10T21:37:37Z,2020-05-10T22:37:43Z,FALSE,NA
40621d-BAW56-2020-05-10-0,2173,FAGC,EGLL,2020-05-10T16:11:13Z,2020-05-10T18:12:29Z,TRUE,09L
406590-BAW28-2020-05-10-0,2345,VHHH,EGLL,2020-05-10T00:00:01Z,2020-05-10T03:44:17Z,TRUE,09L
406591-BAW55-2020-05-10-0,1804,EGLL,FABA,2020-05-10T22:46:58Z,2020-05-10T23:59:59Z,FALSE,NA
4065de-BAW27-2020-05-10-0,1614,EGLL,VHHH,2020-05-10T12:40:12Z,2020-05-10T16:37:37Z,FALSE,NA
406890-BAW18-2020-05-10-0,2374,RKSI,EGLL,2020-05-10T08:38:26Z,2020-05-10T12:52:50Z,TRUE,09L
406891-BAW67-2020-05-10-0,1847,EGLL,KPHL,2020-05-10T11:40:27Z,2020-05-10T12:59:59Z,FALSE,NA
406947-BAW160-2020-05-10-0,2525,NA,EGLL,2020-05-10T13:49:21Z,2020-05-10T18:14:39Z,TRUE,09L
406948-BAW168-2020-05-10-0,2420,NA,EGLL,2020-05-10T11:58:15Z,2020-05-10T16:19:29Z,TRUE,09L
406a9e-BAW192-2020-05-10-0,2070,KDFW,EGLL,2020-05-10T09:50:30Z,2020-05-10T10:57:27Z,TRUE,09L
406a9e-BAW193-2020-05-10-0,1900,EGLL,KDFW,2020-05-10T14:46:51Z,2020-05-10T15:59:59Z,FALSE,NA
406a9f-BAW99-2020-05-10-0,1866,EGLL,CYYZ,2020-05-10T16:16:11Z,2020-05-10T17:38:23Z,FALSE,NA
406b05-BAW12-2020-05-10-0,2396,NA,EGLL,2020-05-10T14:27:40Z,2020-05-10T17:29:39Z,TRUE,09L
406b05-BAW3582-2020-05-10-0,1842,EGLL,KORD,2020-05-10T20:25:56Z,2020-05-10T21:46:58Z,FALSE,NA
406b0a-BAW169-2020-05-10-0,1566,EGLL,NA,2020-05-10T14:32:06Z,2020-05-10T17:10:27Z,FALSE,NA
406c39-VIR206-2020-05-10-0,1589,EGLL,VHHH,2020-05-10T20:45:36Z,2020-05-10T23:59:59Z,FALSE,NA
406c3a-VIR207-2020-05-10-0,2266,VHHH,EGLL,2020-05-10T00:00:01Z,2020-05-10T03:47:13Z,TRUE,09L
406d4d-VIR250-2020-05-10-0,1623,EGLL,NA,2020-05-10T14:18:06Z,2020-05-10T16:53:52Z,FALSE,NA
406d4d-VIR688-2020-05-10-0,1841,KJFK,EGLL,2020-05-10T04:40:42Z,2020-05-10T06:00:08Z,TRUE,09L
406d77-BAW297-2020-05-10-0,1846,EGLL,KORD,2020-05-10T15:30:24Z,2020-05-10T16:51:18Z,FALSE,NA
406d7a-BAW284-2020-05-10-0,2064,KSFO,EGLL,2020-05-10T08:43:53Z,2020-05-10T09:53:40Z,TRUE,09L
406d7b-BAW98-2020-05-10-0,2229,CYYZ,EGLL,2020-05-10T07:10:23Z,2020-05-10T08:30:48Z,TRUE,09L
406e10-VIR621-2020-05-10-0,2521,NA,EGLL,2020-05-10T13:25:52Z,2020-05-10T17:47:22Z,TRUE,09L
406e11-VIR654-2020-05-10-0,2319,LLBG,EGLL,2020-05-10T02:30:12Z,2020-05-10T07:09:42Z,TRUE,09L
406e11-VIR698-2020-05-10-0,1786,EGLL,KJFK,2020-05-10T11:31:36Z,2020-05-10T12:53:54Z,FALSE,NA
406ecc-VIR251-2020-05-10-0,2521,NA,EGLL,2020-05-10T10:27:34Z,2020-05-10T14:50:16Z,TRUE,09L
406ecd-VIR606N-2020-05-10-0,2296,KJFK,EGLL,2020-05-10T03:30:52Z,2020-05-10T05:03:50Z,TRUE,09L
406f65-HLE60-2020-05-10-0,606,EGLL,EGKR,2020-05-10T17:28:05Z,2020-05-10T17:38:10Z,FALSE,NA
406f72-BAW208-2020-05-10-0,2156,KMIA,EGLL,2020-05-10T07:48:21Z,2020-05-10T08:50:47Z,TRUE,09L
406f73-BAW226-2020-05-10-0,2081,KATL,EGLL,2020-05-10T08:13:45Z,2020-05-10T09:20:49Z,TRUE,09L
406f73-BAW227-2020-05-10-0,1837,EGLL,KATL,2020-05-10T15:12:47Z,2020-05-10T16:35:20Z,FALSE,NA
406f74-BAW3587-2020-05-10-0,1944,NA,EGLL,2020-05-10T08:40:02Z,2020-05-10T09:50:14Z,TRUE,09L
406f76-BAW138-2020-05-10-0,2374,VABB,EGLL,2020-05-10T02:43:34Z,2020-05-10T06:27:47Z,TRUE,09L
406f76-BAW209-2020-05-10-0,1836,EGLL,KMIA,2020-05-10T19:01:59Z,2020-05-10T20:23:06Z,FALSE,NA
406f77-BAW20R-2020-05-10-0,2341,KORD,EGLL,2020-05-10T05:56:49Z,2020-05-10T07:25:26Z,TRUE,09L
406f77-BAW295-2020-05-10-0,1865,EGLL,KORD,2020-05-10T11:25:01Z,2020-05-10T12:48:46Z,FALSE,NA
406f79-BAW283-2020-05-10-0,1855,EGLL,KLAX,2020-05-10T09:05:37Z,2020-05-10T10:23:34Z,FALSE,NA
406f7c-BAW282-2020-05-10-0,2041,KLAX,EGLL,2020-05-10T07:42:39Z,2020-05-10T09:00:58Z,TRUE,09L
406f7c-BAW287-2020-05-10-0,1874,EGLL,KSFO,2020-05-10T13:07:26Z,2020-05-10T14:25:07Z,FALSE,NA
4070a7-BCS2212-2020-05-10-0,2567,EDDP,EGLL,2020-05-10T14:41:33Z,2020-05-10T16:07:59Z,TRUE,09L
4070a7-BCS802P-2020-05-10-0,1937,EGLL,LEMD,2020-05-10T19:22:28Z,2020-05-10T21:03:19Z,FALSE,NA
40731c-BAW7W-2020-05-10-0,1860,EGLL,KIAD,2020-05-10T10:13:57Z,2020-05-10T11:35:24Z,FALSE,NA
4073ce-VIR602-2020-05-10-0,2234,FAGC,EGLL,2020-05-10T16:59:19Z,2020-05-10T18:59:35Z,TRUE,09L
407464-BAW500-2020-05-10-0,1990,EGLL,LPPT,2020-05-10T06:40:33Z,2020-05-10T07:41:45Z,FALSE,NA
407464-BAW501-2020-05-10-0,2302,LPPT,EGLL,2020-05-10T10:06:03Z,2020-05-10T12:19:47Z,TRUE,09L
4074e2-BAW6W-2020-05-10-0,2378,KIAD,EGLL,2020-05-10T03:59:51Z,2020-05-10T05:11:34Z,TRUE,09L
4074e3-BAW13G-2020-05-10-0,1920,EGLL,KBOS,2020-05-10T10:21:57Z,2020-05-10T11:45:09Z,FALSE,NA
4074e3-BAW45B-2020-05-10-0,2375,KBOS,EGLL,2020-05-10T03:54:13Z,2020-05-10T05:05:59Z,TRUE,09L
407537-BAW982G-2020-05-10-0,1744,EGLL,EDDT,2020-05-10T08:00:33Z,2020-05-10T09:18:28Z,FALSE,NA
407537-BAW983-2020-05-10-0,2652,EDDT,EGLL,2020-05-10T10:35:39Z,2020-05-10T12:14:51Z,TRUE,09L
4075b3-VIR682-2020-05-10-0,1947,KLAX,EGLL,2020-05-10T13:20:13Z,2020-05-10T14:29:53Z,TRUE,09L
4075b4-VIR681B-2020-05-10-0,1832,EGLL,KLAX,2020-05-10T14:03:14Z,2020-05-10T15:23:29Z,FALSE,NA
4075b4-VIR686Q-2020-05-10-0,1877,KJFK,EGLL,2020-05-10T06:59:31Z,2020-05-10T08:19:58Z,TRUE,09L
407698-VIR685-2020-05-10-0,1848,EGLL,KJFK,2020-05-10T15:32:28Z,2020-05-10T16:56:07Z,FALSE,NA
407698-VIR699-2020-05-10-0,2306,KJFK,EGLL,2020-05-10T06:01:17Z,2020-05-10T07:27:46Z,TRUE,09L
407699-VIR687-2020-05-10-0,1823,EGLL,KJFK,2020-05-10T09:07:57Z,2020-05-10T10:30:29Z,FALSE,NA
4076cd-BAW490U-2020-05-10-0,1922,EGLL,NA,2020-05-10T12:38:24Z,2020-05-10T14:54:44Z,FALSE,NA
4076cd-BAW491U-2020-05-10-0,2154,NA,EGLL,2020-05-10T17:26:15Z,2020-05-10T19:44:12Z,TRUE,09L
4076e3-BAW430-2020-05-10-0,2124,EGLL,EHAM,2020-05-10T07:24:28Z,2020-05-10T08:01:15Z,FALSE,NA
4076e3-BAW431-2020-05-10-0,2956,EHAM,EGLL,2020-05-10T09:33:03Z,2020-05-10T10:24:02Z,TRUE,09L
4076e8-BAW164-2020-05-10-0,2283,LLBG,EGLL,2020-05-10T15:41:00Z,2020-05-10T18:03:09Z,TRUE,09L
4076e8-BAW165F-2020-05-10-0,1721,EGLL,LLHZ,2020-05-10T07:00:45Z,2020-05-10T10:57:24Z,FALSE,NA
40779a-BAW106-2020-05-10-0,2236,OMDB,EGLL,2020-05-10T03:35:39Z,2020-05-10T07:13:26Z,TRUE,09L
40779a-BAW109-2020-05-10-0,1742,EGLL,OMDB,2020-05-10T20:27:51Z,2020-05-10T23:47:17Z,FALSE,NA
40792e-BAW478S-2020-05-10-0,1826,EGLL,LEBL,2020-05-10T06:57:37Z,2020-05-10T08:54:29Z,FALSE,NA
40792e-BAW479-2020-05-10-0,2207,LEBL,EGLL,2020-05-10T10:05:05Z,2020-05-10T11:38:18Z,TRUE,09L
451d8c-LZB851-2020-05-10-0,2361,NA,EGLL,2020-05-10T03:49:04Z,2020-05-10T06:44:24Z,TRUE,09L
451d8c-LZB852-2020-05-10-0,1803,EGLL,NA,2020-05-10T08:41:45Z,2020-05-10T11:00:48Z,FALSE,NA
461f2e-FIN4CE-2020-05-10-0,1760,EGLL,EFHK,2020-05-10T17:35:41Z,2020-05-10T19:55:55Z,FALSE,NA
461f2e-FIN7WG-2020-05-10-0,2723,EFHK,EGLL,2020-05-10T13:11:12Z,2020-05-10T16:04:14Z,TRUE,09L
461fa7-FIN3ML-2020-05-10-0,2612,EFHK,EGLL,2020-05-10T05:04:09Z,2020-05-10T07:51:07Z,TRUE,09L
461fa7-FIN7KL-2020-05-10-0,1733,EGLL,EFHK,2020-05-10T09:28:30Z,2020-05-10T11:41:47Z,FALSE,NA
484f16-KLM1007-2020-05-10-0,3009,EHAM,EGLL,2020-05-10T07:22:16Z,2020-05-10T08:16:14Z,TRUE,09L
484f16-KLM1008-2020-05-10-0,2110,EGLL,EHAM,2020-05-10T09:36:28Z,2020-05-10T10:11:37Z,FALSE,NA
4b17e6-SWR31H-2020-05-10-0,2003,EGLL,LSGG,2020-05-10T13:38:03Z,2020-05-10T14:51:39Z,FALSE,NA
4b17e6-SWR46V-2020-05-10-0,2639,LSGG,EGLL,2020-05-10T11:04:17Z,2020-05-10T12:23:20Z,TRUE,09L
4b1806-SWR31Y-2020-05-10-0,1946,EGLL,LSZH,2020-05-10T18:02:00Z,2020-05-10T19:18:28Z,FALSE,NA
4b1806-SWR36A-2020-05-10-0,2348,LSZH,EGLL,2020-05-10T15:27:04Z,2020-05-10T16:47:28Z,TRUE,09L
4ba949-THY6139-2020-05-10-0,2379,LTBA,EGLL,2020-05-10T05:14:33Z,2020-05-10T08:38:14Z,TRUE,09L
4ba949-THY6140-2020-05-10-0,1673,EGLL,LTBA,2020-05-10T10:39:08Z,2020-05-10T12:36:42Z,FALSE,NA
4bb146-THY6133-2020-05-10-0,2467,LTBA,EGLL,2020-05-10T13:08:20Z,2020-05-10T16:36:36Z,TRUE,09L
4bb146-THY6134-2020-05-10-0,1634,EGLL,LTBA,2020-05-10T18:22:44Z,2020-05-10T20:22:54Z,FALSE,NA
4bb464-MNB1723-2020-05-10-0,2403,LTBA,EGLL,2020-05-10T06:10:23Z,2020-05-10T09:44:08Z,TRUE,09L
4bb464-MNB1724-2020-05-10-0,1743,EGLL,LTBA,2020-05-10T11:58:49Z,2020-05-10T15:09:59Z,FALSE,NA
4ca15d-EIN723-2020-05-10-0,2106,EGLL,EICK,2020-05-10T17:18:46Z,2020-05-10T18:13:57Z,FALSE,NA
4ca15d-EIN7EG-2020-05-10-0,2193,EICK,EGLL,2020-05-10T15:01:34Z,2020-05-10T15:55:24Z,TRUE,09L
4ca262-AZA207-2020-05-10-0,1784,EGLL,LIRF,2020-05-10T16:39:19Z,2020-05-10T18:32:14Z,FALSE,NA
4ca262-AZA97U-2020-05-10-0,2187,LIRF,EGLL,2020-05-10T12:12:45Z,2020-05-10T14:04:58Z,TRUE,09L
4ca5c8-EIN93C-2020-05-10-0,1924,EGLL,EGAC,2020-05-10T10:00:42Z,2020-05-10T10:49:56Z,FALSE,NA
4ca5c8-EIN9RV-2020-05-10-0,2181,EGAC,EGLL,2020-05-10T07:34:20Z,2020-05-10T08:22:59Z,TRUE,09L
4ca76f-EIN938-2020-05-10-0,2120,EGAC,EGLL,2020-05-10T08:45:46Z,2020-05-10T09:33:24Z,TRUE,09L
4ca76f-EIN939-2020-05-10-0,1945,EGLL,EGAD,2020-05-10T10:55:57Z,2020-05-10T11:40:06Z,FALSE,NA
4ca843-AZA20LF-2020-05-10-0,1856,EGLL,LIRF,2020-05-10T19:10:11Z,2020-05-10T21:08:16Z,FALSE,NA
4ca843-AZA20Y-2020-05-10-0,2245,LIRF,EGLL,2020-05-10T15:19:53Z,2020-05-10T17:21:47Z,TRUE,09L
4ca9bc-EIN154-2020-05-10-0,2031,EIDW,EGLL,2020-05-10T06:24:01Z,2020-05-10T07:07:37Z,TRUE,09L
4ca9bc-EIN15N-2020-05-10-0,1902,EGLL,EIDW,2020-05-10T08:54:08Z,2020-05-10T09:42:14Z,FALSE,NA
4ca9bc-EIN179-2020-05-10-0,1978,EGLL,EIDW,2020-05-10T19:06:30Z,2020-05-10T19:55:43Z,FALSE,NA
4ca9bc-EIN17J-2020-05-10-0,2517,EIDW,EGLL,2020-05-10T17:03:34Z,2020-05-10T17:53:59Z,TRUE,09L
4ca9df-AZA202-2020-05-10-0,2358,LIRF,EGLL,2020-05-10T07:47:13Z,2020-05-10T09:47:26Z,TRUE,09L
4ca9df-AZA203-2020-05-10-0,1786,EGLL,LIRF,2020-05-10T11:48:54Z,2020-05-10T13:42:52Z,FALSE,NA
4cc537-ICE450-2020-05-10-0,2210,BIKF,EGLL,2020-05-10T10:15:58Z,2020-05-10T11:29:36Z,TRUE,09L
4cc537-ICE451-2020-05-10-0,1866,EGLL,BIKF,2020-05-10T13:34:46Z,2020-05-10T14:53:08Z,FALSE,NA
4d21db-AMC4100-2020-05-10-0,2457,LMML,EGLL,2020-05-10T08:12:28Z,2020-05-10T11:03:23Z,TRUE,09L
4d21db-AMC7101-2020-05-10-0,1860,EGLL,LMML,2020-05-10T12:45:16Z,2020-05-10T15:28:53Z,FALSE,NA
507c39-UZB3555-2020-05-10-0,2504,NA,EGLL,2020-05-10T08:10:37Z,2020-05-10T11:26:52Z,TRUE,NA
507c39-UZB3556-2020-05-10-0,1671,EGLL,NA,2020-05-10T14:21:31Z,2020-05-10T16:59:59Z,FALSE,NA
702086-BBC4040-2020-05-10-0,2343,NA,EGLL,2020-05-10T12:11:11Z,2020-05-10T16:28:41Z,TRUE,09L
710104-SVA115-2020-05-10-0,2331,OERK,EGLL,2020-05-10T12:49:17Z,2020-05-10T16:33:52Z,TRUE,09L
710104-SVA116-2020-05-10-0,1720,EGLL,OERK,2020-05-10T18:10:59Z,2020-05-10T21:32:42Z,FALSE,NA
732541-IRA711-2020-05-10-0,2393,NA,EGLL,2020-05-10T10:37:16Z,2020-05-10T14:22:22Z,TRUE,09L
738284-ISR997-2020-05-10-0,2731,LLBG,EGLL,2020-05-10T15:24:49Z,2020-05-10T17:59:58Z,TRUE,09L
738284-ISR998-2020-05-10-0,1687,EGLL,LLSD,2020-05-10T20:51:24Z,2020-05-10T23:59:59Z,FALSE,NA
75044e-MAS3-2020-05-10-0,1730,EGLL,WMKK,2020-05-10T10:29:03Z,2020-05-10T13:42:27Z,FALSE,NA
758525-PAL720-2020-05-10-0,2715,RPLL,EGLL,2020-05-10T02:01:25Z,2020-05-10T05:14:14Z,TRUE,09L
758525-PAL721-2020-05-10-0,1709,EGLL,RPLL,2020-05-10T06:47:38Z,2020-05-10T10:47:26Z,FALSE,NA
76cdb6-SIA322-2020-05-10-0,2405,NA,EGLL,2020-05-10T00:29:53Z,2020-05-10T04:44:20Z,TRUE,09L
780005-CCA577-2020-05-10-0,2506,NA,EGLL,2020-05-10T09:57:41Z,2020-05-10T14:25:07Z,TRUE,09L
780005-CCA578-2020-05-10-0,1751,EGLL,NA,2020-05-10T16:22:00Z,2020-05-10T20:11:36Z,FALSE,NA
78021c-CPA007-2020-05-10-0,2863,VIDP,EGLL,2020-05-10T11:45:26Z,2020-05-10T15:50:50Z,TRUE,NA
78021c-CPA008-2020-05-10-0,2225,EGLL,LFPG,2020-05-10T18:16:54Z,2020-05-10T18:53:58Z,FALSE,NA
780276-CCA787-2020-05-10-0,2572,NA,EGLL,2020-05-10T07:19:58Z,2020-05-10T11:46:29Z,TRUE,09L
780276-CCA788-2020-05-10-0,1771,EGLL,NA,2020-05-10T13:32:23Z,2020-05-10T17:23:55Z,FALSE,NA
7803be-CES551-2020-05-10-0,2550,NA,EGLL,2020-05-10T14:27:30Z,2020-05-10T17:50:24Z,TRUE,09L
78044e-CCA855-2020-05-10-0,2630,NA,EGLL,2020-05-10T14:37:09Z,2020-05-10T19:04:15Z,TRUE,09L
78048c-CCA937-2020-05-10-0,2584,NA,EGLL,2020-05-10T12:28:02Z,2020-05-10T16:56:20Z,TRUE,09L
7807ce-CCA639-2020-05-10-0,2533,NA,EGLL,2020-05-10T12:56:01Z,2020-05-10T17:25:56Z,TRUE,09L
781094-CBJ141-2020-05-10-0,2491,NA,EGLL,2020-05-10T05:57:07Z,2020-05-10T10:32:47Z,TRUE,09L
7814c3-GCR7712-2020-05-10-0,1762,EGLL,NA,2020-05-10T07:50:12Z,2020-05-10T11:49:56Z,FALSE,NA
781642-CCA849-2020-05-10-0,2541,NA,EGLL,2020-05-10T04:13:10Z,2020-05-10T08:28:29Z,TRUE,09L
781642-CCA850-2020-05-10-0,1703,EGLL,WSSS,2020-05-10T11:11:49Z,2020-05-10T14:59:13Z,FALSE,NA
789213-CPA250-2020-05-10-0,1605,EGLL,VHHH,2020-05-10T16:54:48Z,2020-05-10T20:52:27Z,FALSE,NA
789213-CPA255-2020-05-10-0,2436,VHHH,EGLL,2020-05-10T01:09:34Z,2020-05-10T05:19:58Z,TRUE,09L
789217-CPA256-2020-05-10-0,1631,EGLL,VHHH,2020-05-10T19:47:21Z,2020-05-10T23:42:15Z,FALSE,NA
78921a-CPA252-2020-05-10-0,1614,EGLL,VHHH,2020-05-10T10:59:26Z,2020-05-10T14:54:42Z,FALSE,NA
789231-CPA238-2020-05-10-0,1667,EGLL,VHHH,2020-05-10T15:41:19Z,2020-05-10T19:40:28Z,FALSE,NA
8004de-AIC161-2020-05-10-0,2497,VIDP,EGLL,2020-05-10T02:14:51Z,2020-05-10T06:35:59Z,TRUE,09L
8004de-AIC162-2020-05-10-0,1701,EGLL,VIDP,2020-05-10T10:49:37Z,2020-05-10T13:59:59Z,FALSE,NA
869582-ANA211-2020-05-10-0,2569,RJTT,EGLL,2020-05-10T11:44:52Z,2020-05-10T15:02:07Z,TRUE,09L
86e84c-JAL43-2020-05-10-0,2685,NA,EGLL,2020-05-10T11:15:36Z,2020-05-10T14:32:50Z,TRUE,09L
86e84c-JAL44-2020-05-10-0,1709,EGLL,RJTT,2020-05-10T18:18:08Z,2020-05-10T20:56:54Z,FALSE,NA
86e890-JAL41-2020-05-10-0,2508,NA,EGLL,2020-05-10T07:57:42Z,2020-05-10T11:07:58Z,TRUE,09L
88510b-THA916-2020-05-10-0,2529,VTBS,EGLL,2020-05-10T13:37:47Z,2020-05-10T17:56:54Z,TRUE,09L
88510b-THA917-2020-05-10-0,1698,EGLL,VTBS,2020-05-10T19:26:33Z,2020-05-10T22:38:53Z,FALSE,NA
88812d-HVN55-2020-05-10-0,2480,NA,EGLL,2020-05-10T07:02:15Z,2020-05-10T11:22:29Z,TRUE,09L
8881b2-BAV9035-2020-05-10-0,2362,NA,EGLL,2020-05-10T04:24:21Z,2020-05-10T08:10:55Z,TRUE,09L
8881b2-BAV9036-2020-05-10-0,1614,EGLL,NA,2020-05-10T10:31:17Z,2020-05-10T13:41:31Z,FALSE,NA
89620d-UAE29-2020-05-10-0,2368,OMDB,EGLL,2020-05-10T09:04:53Z,2020-05-10T13:09:50Z,TRUE,09L
89620d-UAE30-2020-05-10-0,1633,EGLL,OMDB,2020-05-10T16:15:00Z,2020-05-10T19:36:00Z,FALSE,NA
8963d8-UAE31-2020-05-10-0,2269,OMDB,EGLL,2020-05-10T06:14:49Z,2020-05-10T10:15:05Z,TRUE,09L
8963d8-UAE32-2020-05-10-0,1633,EGLL,OMDB,2020-05-10T12:36:30Z,2020-05-10T15:57:39Z,FALSE,NA
8990d8-EVA067-2020-05-10-0,2421,VTBS,EGLL,2020-05-10T14:06:57Z,2020-05-10T18:07:36Z,TRUE,09L
