UID,N,ADEP,ADES,START,STOP,ARR,RWY
4008f6-VIR607P-2020-03-30-0,1761,EGLL,KLAX,2020-03-30T10:10:27Z,2020-03-30T11:30:21Z,FALSE,NA
400936-SHT6R-2020-03-30-0,1990,EGLL,EGPF,2020-03-30T12:09:05Z,2020-03-30T13:05:16Z,FALSE,NA
400936-SHT7P-2020-03-30-0,2197,EGPF,EGLL,2020-03-30T14:14:00Z,2020-03-30T15:08:07Z,TRUE,09R
40093e-BAW778F-2020-03-30-0,1927,EGLL,ESSA,2020-03-30T10:21:03Z,2020-03-30T12:27:59Z,FALSE,NA
40093e-BAW779C-2020-03-30-0,2388,ESSA,EGLL,2020-03-30T13:37:11Z,2020-03-30T15:37:46Z,TRUE,09L
40093f-BAW730-2020-03-30-0,2242,EGLL,LSGG,2020-03-30T10:47:07Z,2020-03-30T12:10:58Z,FALSE,NA
40093f-BAW731W-2020-03-30-0,2422,LSGG,EGLL,2020-03-30T13:24:32Z,2020-03-30T14:39:57Z,TRUE,09L
400942-BAW87AM-2020-03-30-0,2405,EDDT,EGLL,2020-03-30T17:15:53Z,2020-03-30T18:44:17Z,TRUE,09L
400942-BAW982G-2020-03-30-0,1945,EGLL,EDDT,2020-03-30T07:51:10Z,2020-03-30T09:20:27Z,FALSE,NA
400942-BAW983-2020-03-30-0,2325,EDDT,EGLL,2020-03-30T10:33:06Z,2020-03-30T11:56:28Z,TRUE,09R
400942-BAW986G-2020-03-30-0,1977,EGLL,EDDT,2020-03-30T14:38:54Z,2020-03-30T16:08:22Z,FALSE,NA
400960-BAW492U-2020-03-30-0,1762,EGLL,NA,2020-03-30T06:07:34Z,2020-03-30T08:18:47Z,FALSE,NA
400960-BAW493U-2020-03-30-0,2353,NA,EGLL,2020-03-30T11:56:14Z,2020-03-30T13:01:58Z,TRUE,09R
400f99-BAW948M-2020-03-30-0,1928,EGLL,EDDM,2020-03-30T06:00:44Z,2020-03-30T07:26:26Z,FALSE,NA
400f99-BAW949L-2020-03-30-0,2409,EDDM,EGLL,2020-03-30T08:38:10Z,2020-03-30T10:12:30Z,TRUE,09R
405bfb-BAW9115-2020-03-30-0,2276,SPJC,EGLL,2020-03-30T08:38:33Z,2020-03-30T09:30:23Z,TRUE,09R
40621b-BAW16-2020-03-30-0,2254,WSSS,EGLL,2020-03-30T00:52:19Z,2020-03-30T03:41:03Z,TRUE,09R
40621c-BAW1064-2020-03-30-0,2219,NA,EGLL,2020-03-30T01:39:30Z,2020-03-30T05:13:28Z,TRUE,09L
40621c-BAW27-2020-03-30-0,1938,EGLL,VHHH,2020-03-30T21:10:21Z,2020-03-30T23:59:59Z,FALSE,NA
406590-BAW247-2020-03-30-0,1645,EGLL,SBGR,2020-03-30T21:40:53Z,2020-03-30T22:28:32Z,FALSE,NA
406674-BAW8RM-2020-03-30-0,2217,EDDT,EGLL,2020-03-30T12:55:12Z,2020-03-30T14:16:23Z,TRUE,09R
406674-BAW992G-2020-03-30-0,1892,EGLL,EDDT,2020-03-30T10:03:33Z,2020-03-30T11:28:18Z,FALSE,NA
40688a-BAW41Y-2020-03-30-0,2147,EGLL,LFLL,2020-03-30T06:51:05Z,2020-03-30T08:13:46Z,FALSE,NA
40688a-BAW42Y-2020-03-30-0,2420,LFLL,EGLL,2020-03-30T09:21:03Z,2020-03-30T10:35:13Z,TRUE,09R
406890-BAW18-2020-03-30-0,2198,RKSI,EGLL,2020-03-30T08:39:42Z,2020-03-30T13:15:23Z,TRUE,09R
406947-BAW246-2020-03-30-0,2303,SBGR,EGLL,2020-03-30T04:28:31Z,2020-03-30T05:20:36Z,TRUE,09L
406947-BAW3461-2020-03-30-0,1707,EGLL,KSFO,2020-03-30T16:59:45Z,2020-03-30T18:18:27Z,FALSE,NA
40697b-BAW90BG-2020-03-30-0,1799,EGLL,NA,2020-03-30T13:48:22Z,2020-03-30T16:08:59Z,FALSE,NA
40697b-BAW91BG-2020-03-30-0,2347,NA,EGLL,2020-03-30T17:55:48Z,2020-03-30T20:37:41Z,TRUE,09L
40697b-BAW976K-2020-03-30-0,1981,EGLL,EDDV,2020-03-30T07:30:20Z,2020-03-30T08:42:05Z,FALSE,NA
40697b-BAW977J-2020-03-30-0,2310,EDDV,EGLL,2020-03-30T10:13:55Z,2020-03-30T11:19:58Z,TRUE,09R
40697c-BAW766-2020-03-30-0,1982,EGLL,ENKJ,2020-03-30T12:32:07Z,2020-03-30T14:17:17Z,FALSE,NA
40697c-BAW767V-2020-03-30-0,2231,ENGM,EGLL,2020-03-30T16:03:32Z,2020-03-30T17:37:52Z,TRUE,09L
40697c-BAW964H-2020-03-30-0,2005,EGLL,EDDH,2020-03-30T06:25:25Z,2020-03-30T07:39:43Z,FALSE,NA
40697c-BAW965-2020-03-30-0,2341,EDDH,EGLL,2020-03-30T08:48:39Z,2020-03-30T09:58:52Z,TRUE,09R
406a04-BAW12-2020-03-30-0,2275,WSSS,EGLL,2020-03-30T01:48:28Z,2020-03-30T04:39:47Z,TRUE,09R
406a35-BAW15-2020-03-30-0,1775,EGLL,WSSS,2020-03-30T20:43:10Z,2020-03-30T23:59:59Z,FALSE,NA
406a3d-BAW814-2020-03-30-0,2025,EGLL,EKCH,2020-03-30T09:13:48Z,2020-03-30T10:44:12Z,FALSE,NA
406a3d-BAW815-2020-03-30-0,2463,EKCH,EGLL,2020-03-30T12:05:10Z,2020-03-30T13:37:44Z,TRUE,09R
406a3d-SHT6J-2020-03-30-0,1833,EGLL,EGPF,2020-03-30T17:34:00Z,2020-03-30T18:24:29Z,FALSE,NA
406a3d-SHT7A-2020-03-30-0,1927,EGPF,EGLL,2020-03-30T19:24:40Z,2020-03-30T20:13:09Z,TRUE,09L
406ae2-SHT2J-2020-03-30-0,2298,EGLL,EGCC,2020-03-30T09:19:36Z,2020-03-30T09:57:53Z,FALSE,NA
406ae2-SHT3U-2020-03-30-0,2162,EGCC,EGLL,2020-03-30T11:18:02Z,2020-03-30T11:54:03Z,TRUE,09R
406b21-BAW32-2020-03-30-0,2200,VHHH,EGLL,2020-03-30T00:00:01Z,2020-03-30T04:09:30Z,TRUE,09R
406b49-VIR207-2020-03-30-0,2041,VHHH,EGLL,2020-03-30T00:02:44Z,2020-03-30T04:25:01Z,TRUE,09R
406b62-BAW886Q-2020-03-30-0,1925,EGLL,LROP,2020-03-30T10:50:48Z,2020-03-30T13:31:21Z,FALSE,NA
406b62-BAW88TP-2020-03-30-0,2241,LROP,EGLL,2020-03-30T14:56:43Z,2020-03-30T17:59:17Z,TRUE,09L
406bbb-BAW874-2020-03-30-0,1877,EGLL,LHBP,2020-03-30T11:48:25Z,2020-03-30T13:48:21Z,FALSE,NA
406bbb-BAW875-2020-03-30-0,2215,LHBP,EGLL,2020-03-30T15:15:13Z,2020-03-30T17:23:34Z,TRUE,09L
406c39-VIR24M-2020-03-30-0,1928,KLAX,EGLL,2020-03-30T12:56:01Z,2020-03-30T14:05:02Z,TRUE,09R
406c3a-VIR686-2020-03-30-0,2167,KJFK,EGLL,2020-03-30T06:35:46Z,2020-03-30T07:58:35Z,TRUE,09R
406c3b-VIR23J-2020-03-30-0,1740,EGLL,KLAX,2020-03-30T15:04:10Z,2020-03-30T16:20:55Z,FALSE,NA
406d77-BAW45B-2020-03-30-0,1944,KBOS,EGLL,2020-03-30T04:20:34Z,2020-03-30T05:31:44Z,TRUE,09L
406d79-BAW226-2020-03-30-0,2033,KATL,EGLL,2020-03-30T08:12:26Z,2020-03-30T09:25:08Z,TRUE,09R
406d7b-BAW13G-2020-03-30-0,1732,EGLL,KBOS,2020-03-30T10:31:48Z,2020-03-30T11:35:53Z,FALSE,NA
406e11-VIR685-2020-03-30-0,1689,EGLL,KJFK,2020-03-30T15:00:25Z,2020-03-30T15:59:59Z,FALSE,NA
406f72-BAW242-2020-03-30-0,2015,NA,EGLL,2020-03-30T13:23:14Z,2020-03-30T14:36:23Z,TRUE,09L
406f74-BAW250-2020-03-30-0,2279,NA,EGLL,2020-03-30T07:04:35Z,2020-03-30T08:04:57Z,TRUE,09R
406f74-BAW49-2020-03-30-0,1867,EGLL,KSEA,2020-03-30T14:36:47Z,2020-03-30T15:50:37Z,FALSE,NA
406f77-BAW281-2020-03-30-0,1748,EGLL,KLAX,2020-03-30T10:53:04Z,2020-03-30T12:13:09Z,FALSE,NA
406f7b-BAW5-2020-03-30-0,1871,EGLL,RJTT,2020-03-30T14:57:03Z,2020-03-30T17:50:49Z,FALSE,NA
406f7c-BAW6-2020-03-30-0,2310,NA,EGLL,2020-03-30T13:39:03Z,2020-03-30T16:37:00Z,TRUE,09L
4072ea-VIR206-2020-03-30-0,1906,EGLL,VHHH,2020-03-30T20:55:39Z,2020-03-30T23:59:59Z,FALSE,NA
407462-BAW474K-2020-03-30-0,1837,EGLL,LEBL,2020-03-30T09:55:36Z,2020-03-30T11:36:56Z,FALSE,NA
407462-BAW475-2020-03-30-0,2381,LEBL,EGLL,2020-03-30T13:11:57Z,2020-03-30T14:53:58Z,TRUE,09R
407462-BAW83D-2020-03-30-0,2098,EIDW,EGLL,2020-03-30T19:46:53Z,2020-03-30T20:33:01Z,TRUE,09L
407462-BAW85Q-2020-03-30-0,1932,EGLL,EIDW,2020-03-30T17:42:51Z,2020-03-30T18:27:27Z,FALSE,NA
40749b-BAW48Q-2020-03-30-0,2015,KSEA,EGLL,2020-03-30T09:55:10Z,2020-03-30T11:06:20Z,TRUE,09R
4074e3-BAW249-2020-03-30-0,1726,EGLL,SBGL,2020-03-30T11:46:38Z,2020-03-30T12:38:57Z,FALSE,NA
407534-BAW13MR-2020-03-30-0,2256,LFML,EGLL,2020-03-30T17:10:35Z,2020-03-30T18:35:22Z,TRUE,09L
407534-BAW368-2020-03-30-0,1710,EGLL,LFML,2020-03-30T14:00:38Z,2020-03-30T15:23:21Z,FALSE,NA
407534-BAW500-2020-03-30-0,1647,EGLL,LPPT,2020-03-30T06:32:17Z,2020-03-30T07:24:00Z,FALSE,NA
407534-BAW501-2020-03-30-0,2286,LPPT,EGLL,2020-03-30T10:01:50Z,2020-03-30T12:09:59Z,TRUE,09R
407535-BAW45EM-2020-03-30-0,2328,LEMD,EGLL,2020-03-30T10:15:08Z,2020-03-30T12:07:24Z,TRUE,09R
407535-BAW71MA-2020-03-30-0,1743,EGLL,LEMD,2020-03-30T06:26:35Z,2020-03-30T08:10:29Z,FALSE,NA
407535-BAW734-2020-03-30-0,2173,EGLL,LSGG,2020-03-30T14:12:59Z,2020-03-30T15:33:29Z,FALSE,NA
407535-BAW735-2020-03-30-0,2458,LSGG,EGLL,2020-03-30T16:46:43Z,2020-03-30T18:01:47Z,TRUE,09L
407536-BAW480-2020-03-30-0,1796,EGLL,LEBL,2020-03-30T13:22:11Z,2020-03-30T15:06:44Z,FALSE,NA
407536-BAW481B-2020-03-30-0,2692,LEBL,EGLL,2020-03-30T16:20:42Z,2020-03-30T18:17:30Z,TRUE,09L
407536-SHT18LA-2020-03-30-0,2041,EGLL,NA,2020-03-30T08:04:14Z,2020-03-30T09:00:51Z,FALSE,NA
407536-SHT19M-2020-03-30-0,2239,NA,EGLL,2020-03-30T10:26:53Z,2020-03-30T11:26:25Z,TRUE,09R
407600-SHT2K-2020-03-30-0,1856,EGLL,EGCC,2020-03-30T18:11:46Z,2020-03-30T18:42:41Z,FALSE,NA
407600-SHT3Y-2020-03-30-0,1722,EGCC,EGLL,2020-03-30T20:00:26Z,2020-03-30T20:29:07Z,TRUE,09L
407698-VIR10H-2020-03-30-0,1964,KJFK,EGLL,2020-03-30T07:09:49Z,2020-03-30T08:28:00Z,TRUE,09R
407699-VIR3N-2020-03-30-0,1716,EGLL,KJFK,2020-03-30T08:15:28Z,2020-03-30T09:19:12Z,FALSE,NA
4076cc-BAW33CE-2020-03-30-0,2273,NA,EGLL,2020-03-30T13:25:56Z,2020-03-30T14:51:53Z,TRUE,09R
4076cc-BAW344N-2020-03-30-0,1717,EGLL,NA,2020-03-30T10:33:35Z,2020-03-30T11:48:21Z,FALSE,NA
4076cd-BAW14R-2020-03-30-0,1872,EGLL,LSZH,2020-03-30T13:56:55Z,2020-03-30T15:16:47Z,FALSE,NA
4076cd-BAW717T-2020-03-30-0,2569,LSZH,EGLL,2020-03-30T16:25:14Z,2020-03-30T17:50:39Z,TRUE,09L
4076cd-BAW728-2020-03-30-0,1886,EGLL,LSGG,2020-03-30T08:29:46Z,2020-03-30T09:41:58Z,FALSE,NA
4076cd-BAW729-2020-03-30-0,2566,LSGG,EGLL,2020-03-30T11:11:11Z,2020-03-30T12:30:12Z,TRUE,09R
4076e2-SHT8H-2020-03-30-0,1887,EGLL,EGPH,2020-03-30T16:56:28Z,2020-03-30T17:49:58Z,FALSE,NA
4076e2-SHT9C-2020-03-30-0,2089,EGPH,EGLL,2020-03-30T18:44:30Z,2020-03-30T19:35:21Z,TRUE,09L
4076e3-BAW710-2020-03-30-0,1931,EGLL,LSZH,2020-03-30T05:57:38Z,2020-03-30T07:15:53Z,FALSE,NA
4076e3-BAW711-2020-03-30-0,2592,LSZH,EGLL,2020-03-30T08:12:31Z,2020-03-30T09:46:39Z,TRUE,09R
40780d-BAW902N-2020-03-30-0,1889,EGLL,EDDF,2020-03-30T06:11:57Z,2020-03-30T07:22:21Z,FALSE,NA
40780d-BAW903U-2020-03-30-0,2301,EDDF,EGLL,2020-03-30T09:06:37Z,2020-03-30T10:29:12Z,TRUE,09R
40792e-BAW435-2020-03-30-0,3047,EHAM,EGLL,2020-03-30T13:02:31Z,2020-03-30T13:55:08Z,TRUE,09R
40792e-BAW49E-2020-03-30-0,2711,EGLL,EHAM,2020-03-30T11:08:20Z,2020-03-30T11:55:26Z,FALSE,NA
40792f-BAW308-2020-03-30-0,2652,EGLL,LFPG,2020-03-30T10:18:03Z,2020-03-30T11:02:14Z,FALSE,NA
40792f-BAW315-2020-03-30-0,2979,LFPG,EGLL,2020-03-30T12:19:20Z,2020-03-30T13:08:58Z,TRUE,09R
40792f-BAW398R-2020-03-30-0,2617,EGLL,EBBR,2020-03-30T15:53:52Z,2020-03-30T16:37:28Z,FALSE,NA
40792f-BAW399R-2020-03-30-0,3543,EBBR,EGLL,2020-03-30T17:23:06Z,2020-03-30T18:22:08Z,TRUE,09L
424351-AFL2582-2020-03-30-0,2365,UUEE,EGLL,2020-03-30T10:41:56Z,2020-03-30T14:07:59Z,TRUE,09R
424351-AFL2583-2020-03-30-0,2012,EGLL,UUEE,2020-03-30T16:25:12Z,2020-03-30T19:44:19Z,FALSE,NA
451e90-LZB851-2020-03-30-0,2264,NA,EGLL,2020-03-30T12:23:53Z,2020-03-30T15:06:18Z,TRUE,09R
461f2e-FIN3ML-2020-03-30-0,2315,EFHK,EGLL,2020-03-30T05:06:09Z,2020-03-30T07:39:22Z,TRUE,09R
461f2e-FIN7KL-2020-03-30-0,1996,EGLL,EFHK,2020-03-30T09:15:51Z,2020-03-30T11:52:12Z,FALSE,NA
461f39-FIN4CE-2020-03-30-0,1969,EGLL,EFHK,2020-03-30T16:58:30Z,2020-03-30T19:35:46Z,FALSE,NA
461f39-FIN7WG-2020-03-30-0,2337,EFHK,EGLL,2020-03-30T13:05:46Z,2020-03-30T15:35:25Z,TRUE,09L
48415f-KLM1007-2020-03-30-0,2827,EHAM,EGLL,2020-03-30T07:21:24Z,2020-03-30T08:11:59Z,TRUE,09R
48415f-KLM1008-2020-03-30-0,2513,EGLL,EHAM,2020-03-30T09:21:31Z,2020-03-30T10:03:23Z,FALSE,NA
48ae03-LOT8601-2020-03-30-0,2169,EPWA,EGLL,2020-03-30T13:49:50Z,2020-03-30T15:43:49Z,TRUE,09L
48ae03-LOT8602-2020-03-30-0,1909,EGLL,EPWA,2020-03-30T17:30:34Z,2020-03-30T19:25:40Z,FALSE,NA
48ae80-LOT8603-2020-03-30-0,2288,EPWA,EGLL,2020-03-30T05:41:38Z,2020-03-30T07:43:04Z,TRUE,09R
48ae80-LOT8604-2020-03-30-0,1969,EGLL,EPWA,2020-03-30T09:23:43Z,2020-03-30T11:22:51Z,FALSE,NA
48ae80-LOT8701-2020-03-30-0,2298,EPWA,EGLL,2020-03-30T14:57:19Z,2020-03-30T16:59:06Z,TRUE,09L
48ae80-LOT8702-2020-03-30-0,2015,EGLL,EPWA,2020-03-30T18:25:33Z,2020-03-30T20:28:36Z,FALSE,NA
48ae81-LOT8703-2020-03-30-0,2308,EPWA,EGLL,2020-03-30T07:48:31Z,2020-03-30T09:43:45Z,TRUE,09R
48ae81-LOT8704-2020-03-30-0,1883,EGLL,EPWA,2020-03-30T12:11:55Z,2020-03-30T14:09:09Z,FALSE,NA
4952c6-TAP1364-2020-03-30-0,2292,LPPT,EGLL,2020-03-30T15:26:57Z,2020-03-30T17:36:29Z,TRUE,09L
4952c6-TAP1369-2020-03-30-0,1720,EGLL,LPPT,2020-03-30T19:08:58Z,2020-03-30T19:59:59Z,FALSE,NA
4ac9ed-SAS531-2020-03-30-0,2441,ESSA,EGLL,2020-03-30T09:24:00Z,2020-03-30T11:27:52Z,TRUE,09R
4ac9ed-SAS532-2020-03-30-0,1991,EGLL,ESSA,2020-03-30T13:05:35Z,2020-03-30T15:12:34Z,FALSE,NA
4b1616-SWR31J-2020-03-30-0,2270,LSZH,EGLL,2020-03-30T05:15:25Z,2020-03-30T06:36:34Z,TRUE,09L
4b1616-SWR32R-2020-03-30-0,1923,EGLL,LSZH,2020-03-30T07:50:24Z,2020-03-30T09:05:05Z,FALSE,NA
4b17ff-SWR354-2020-03-30-0,2807,LSGG,EGLL,2020-03-30T10:56:25Z,2020-03-30T12:19:38Z,TRUE,09R
4b17ff-SWR355-2020-03-30-0,2099,EGLL,LSGG,2020-03-30T13:26:00Z,2020-03-30T14:43:41Z,FALSE,NA
4ca280-EIN2162-2020-03-30-0,2175,EIDW,EGLL,2020-03-30T10:11:12Z,2020-03-30T10:59:14Z,TRUE,09R
4ca280-EIN2163-2020-03-30-0,2002,EGLL,EIDW,2020-03-30T12:35:02Z,2020-03-30T13:20:29Z,FALSE,NA
4ca502-AZA213-2020-03-30-0,1805,EGLL,LIRF,2020-03-30T22:05:03Z,2020-03-30T23:58:47Z,FALSE,NA
4ca502-AZA58Y-2020-03-30-0,2420,LIRF,EGLL,2020-03-30T16:58:36Z,2020-03-30T19:04:33Z,TRUE,09R
4ca5c3-AZA207-2020-03-30-0,1827,EGLL,LIRF,2020-03-30T15:55:20Z,2020-03-30T17:49:32Z,FALSE,NA
4ca5c3-AZA97U-2020-03-30-0,2322,LIRF,EGLL,2020-03-30T12:23:12Z,2020-03-30T14:23:51Z,TRUE,09R
4ca5c6-EIN154-2020-03-30-0,2195,EIDW,EGLL,2020-03-30T06:28:40Z,2020-03-30T07:17:17Z,TRUE,09R
4ca5c6-EIN15N-2020-03-30-0,1944,EGLL,EIDW,2020-03-30T09:01:18Z,2020-03-30T09:47:52Z,FALSE,NA
4ca6c4-EIN723-2020-03-30-0,1790,EGLL,EICK,2020-03-30T17:02:01Z,2020-03-30T17:49:28Z,FALSE,NA
4ca6c4-EIN7EG-2020-03-30-0,2244,EICK,EGLL,2020-03-30T14:55:51Z,2020-03-30T15:50:55Z,TRUE,09L
4ca82e-AZA206-2020-03-30-0,1835,EGLL,LIRF,2020-03-30T13:47:05Z,2020-03-30T15:41:31Z,FALSE,NA
4ca82e-AZA8205-2020-03-30-0,2286,LIRF,EGLL,2020-03-30T09:41:12Z,2020-03-30T11:43:51Z,TRUE,09R
4ca836-EIN380-2020-03-30-0,2622,EINN,EGLL,2020-03-30T06:56:55Z,2020-03-30T08:01:52Z,TRUE,09R
4ca836-EIN381-2020-03-30-0,1932,EGLL,EINN,2020-03-30T09:04:30Z,2020-03-30T10:04:20Z,FALSE,NA
4ca85b-AZA20Y-2020-03-30-0,2319,LIRF,EGLL,2020-03-30T15:23:40Z,2020-03-30T17:28:48Z,TRUE,09R
4ca85b-AZA87W-2020-03-30-0,1837,EGLL,LIRF,2020-03-30T21:16:38Z,2020-03-30T23:09:16Z,FALSE,NA
4ca900-AZA202-2020-03-30-0,2590,LIRF,EGLL,2020-03-30T07:44:46Z,2020-03-30T09:51:59Z,TRUE,09R
4ca900-AZA203-2020-03-30-0,1899,EGLL,LIRF,2020-03-30T12:53:02Z,2020-03-30T14:49:18Z,FALSE,NA
4ca935-EIN93C-2020-03-30-0,1987,EGLL,EGAC,2020-03-30T10:18:58Z,2020-03-30T11:09:10Z,FALSE,NA
4ca935-EIN9RV-2020-03-30-0,2104,EGAC,EGLL,2020-03-30T07:45:45Z,2020-03-30T08:33:13Z,TRUE,09R
4ca9cb-EIN179-2020-03-30-0,1819,EGLL,EIDW,2020-03-30T19:27:23Z,2020-03-30T20:08:16Z,FALSE,NA
4ca9cb-EIN17J-2020-03-30-0,2236,EIDW,EGLL,2020-03-30T17:03:52Z,2020-03-30T17:51:57Z,TRUE,09L
4ca9df-AZA20LF-2020-03-30-0,1741,EGLL,LIRF,2020-03-30T21:43:53Z,2020-03-30T23:34:23Z,FALSE,NA
4ca9df-AZA79A-2020-03-30-0,2385,LIRF,EGLL,2020-03-30T14:08:48Z,2020-03-30T16:11:53Z,TRUE,09R
4cc27d-ICE450-2020-03-30-0,2002,BIKF,EGLL,2020-03-30T08:55:09Z,2020-03-30T10:06:45Z,TRUE,09R
4cc27d-ICE451-2020-03-30-0,1975,EGLL,BIKF,2020-03-30T12:05:10Z,2020-03-30T13:26:43Z,FALSE,NA
4d21db-AMC4100-2020-03-30-0,2432,NA,EGLL,2020-03-30T08:17:01Z,2020-03-30T11:03:46Z,TRUE,09R
