UID,N,ADEP,ADES,START,STOP,ARR,RWY
461e1f-FIN4PF-2020-05-22-0,1917,EHAM,EFHK,2020-05-22T08:43:01Z,2020-05-22T10:47:57Z,FALSE,NA
4840cf-KLM895-2020-05-22-0,2161,EHAM,RKSI,2020-05-22T13:53:11Z,2020-05-22T17:37:33Z,FALSE,NA
4840cf-KLM898-2020-05-22-0,2770,RKSI,EHAM,2020-05-22T06:38:40Z,2020-05-22T09:21:29Z,TRUE,09
4840e0-KLM896-2020-05-22-0,2901,NA,EHAM,2020-05-22T14:47:58Z,2020-05-22T17:36:08Z,TRUE,09
484174-KLM897-2020-05-22-0,1709,EHAM,RKSI,2020-05-22T07:56:42Z,2020-05-22T11:31:05Z,FALSE,NA
4841c3-MPH6142-2020-05-22-0,2046,KMIA,EHAM,2020-05-22T16:32:09Z,2020-05-22T18:07:37Z,TRUE,09
4841c4-MPH7551-2020-05-22-0,1869,EHAM,SBKP,2020-05-22T20:26:29Z,2020-05-22T23:22:35Z,FALSE,NA
4841c4-MPH8142-2020-05-22-0,2896,NA,EHAM,2020-05-22T04:21:07Z,2020-05-22T06:28:59Z,TRUE,09
48436b-KLM580-2020-05-22-0,3090,NA,EHAM,2020-05-22T03:15:01Z,2020-05-22T05:26:36Z,TRUE,09
48436c-KLM758-2020-05-22-0,2540,NA,EHAM,2020-05-22T03:48:01Z,2020-05-22T05:21:29Z,TRUE,09
48436d-KLM427-2020-05-22-0,1812,EHAM,OMDB,2020-05-22T14:14:08Z,2020-05-22T15:59:24Z,FALSE,NA
48436d-KLM618-2020-05-22-0,2511,KBOS,EHAM,2020-05-22T02:59:59Z,2020-05-22T04:49:11Z,TRUE,09
4843f3-KLM428-2020-05-22-0,3041,OMDB,EHAM,2020-05-22T02:53:39Z,2020-05-22T05:28:24Z,TRUE,09
4843f3-KLM871-2020-05-22-0,1768,EHAM,VIDP,2020-05-22T12:41:33Z,2020-05-22T14:49:36Z,FALSE,NA
484415-KLM194-2020-05-22-0,2563,K9X1,EHAM,2020-05-22T03:17:16Z,2020-05-22T05:02:29Z,TRUE,09
484555-KLM87Q-2020-05-22-0,1991,EHAM,LPPT,2020-05-22T07:39:41Z,2020-05-22T09:09:35Z,FALSE,NA
484555-KLM90Z-2020-05-22-0,2275,LPPT,EHAM,2020-05-22T11:56:16Z,2020-05-22T14:18:52Z,TRUE,18R
484560-KLM861-2020-05-22-0,2124,EHAM,RJAK,2020-05-22T14:31:56Z,2020-05-22T16:44:39Z,FALSE,NA
484561-KLM557-2020-05-22-0,2067,EHAM,GMMN,2020-05-22T15:00:19Z,2020-05-22T16:33:07Z,FALSE,NA
484561-KLM558-2020-05-22-0,2831,GMMN,EHAM,2020-05-22T20:04:20Z,2020-05-22T23:02:52Z,TRUE,09
484646-NCG01-2020-05-22-0,3719,EHAM,NA,2020-05-22T10:55:11Z,2020-05-22T11:57:09Z,FALSE,NA
484646-NCG01-2020-05-22-1,5283,NA,EHAM,2020-05-22T13:25:07Z,2020-05-22T14:53:09Z,TRUE,22
484b90-KLM1007-2020-05-22-0,2611,EHAM,EGLL,2020-05-22T07:26:28Z,2020-05-22T08:09:58Z,FALSE,NA
484b90-KLM1008-2020-05-22-0,2223,EGLL,EHAM,2020-05-22T09:40:04Z,2020-05-22T10:21:29Z,TRUE,18R
484cb5-KLM37P-2020-05-22-0,2066,EHAM,LFPG,2020-05-22T07:31:21Z,2020-05-22T08:14:29Z,FALSE,NA
484cb5-KLM38P-2020-05-22-0,2562,LFPG,EHAM,2020-05-22T09:42:52Z,2020-05-22T10:30:17Z,TRUE,09
484cba-KLM592-2020-05-22-0,3125,FAGC,EHAM,2020-05-22T02:54:38Z,2020-05-22T05:30:27Z,TRUE,09
484cba-KLM601-2020-05-22-0,2047,EHAM,KLAX,2020-05-22T13:33:16Z,2020-05-22T14:56:38Z,FALSE,NA
484cbb-KLM701-2020-05-22-0,2385,EHAM,SAEZ,2020-05-22T06:41:05Z,2020-05-22T09:44:53Z,FALSE,NA
484cbb-KLM856-2020-05-22-0,2764,RKSI,EHAM,2020-05-22T00:04:21Z,2020-05-22T02:44:15Z,TRUE,09
484cbc-KLM855-2020-05-22-0,2012,EHAM,RKSI,2020-05-22T19:43:59Z,2020-05-22T23:29:42Z,FALSE,NA
484f16-KLM1630-2020-05-22-0,2829,LIMC,EHAM,2020-05-22T10:31:12Z,2020-05-22T12:00:13Z,TRUE,18R
484f16-KLM23W-2020-05-22-0,1789,EHAM,LIMC,2020-05-22T08:17:40Z,2020-05-22T09:31:58Z,FALSE,NA
484f17-KLM19K-2020-05-22-0,1870,EHAM,ESSA,2020-05-22T07:29:41Z,2020-05-22T09:08:16Z,FALSE,NA
484f17-KLM20M-2020-05-22-0,2624,ESSA,EHAM,2020-05-22T10:18:56Z,2020-05-22T12:06:14Z,TRUE,18R
48506b-JAF832F-2020-05-22-0,2590,NA,EHAM,2020-05-22T06:02:56Z,2020-05-22T07:29:47Z,TRUE,09
48506d-JAF8334-2020-05-22-0,2908,NA,EHAM,2020-05-22T14:31:15Z,2020-05-22T17:21:21Z,TRUE,09
4850f5-KLM744-2020-05-22-0,2451,NA,EHAM,2020-05-22T03:27:45Z,2020-05-22T05:12:23Z,TRUE,09
4850f6-KLM807-2020-05-22-0,1643,EHAM,RCTP,2020-05-22T14:05:39Z,2020-05-22T17:35:16Z,FALSE,NA
4851b0-KLM740-2020-05-22-0,2469,SKBO,EHAM,2020-05-22T03:37:32Z,2020-05-22T04:59:25Z,TRUE,09
4851b0-KLM867-2020-05-22-0,1684,EHAM,RJBB,2020-05-22T14:44:26Z,2020-05-22T18:24:13Z,FALSE,NA
4851b3-KLM743-2020-05-22-0,1875,EHAM,SKMA,2020-05-22T06:48:13Z,2020-05-22T08:21:42Z,FALSE,NA
4852f4-KLM26Q-2020-05-22-0,1739,EBMB,EHAM,2020-05-22T08:46:16Z,2020-05-22T09:15:14Z,TRUE,18R
4852f4-KLM61A-2020-05-22-0,1322,EHAM,EBBR,2020-05-22T07:34:55Z,2020-05-22T07:56:56Z,FALSE,NA
4852f5-KLM1765-2020-05-22-0,2300,EHAM,EDDF,2020-05-22T08:09:21Z,2020-05-22T08:52:52Z,FALSE,NA
4852f5-KLM1766-2020-05-22-0,3095,EDDF,EHAM,2020-05-22T10:13:25Z,2020-05-22T11:04:59Z,TRUE,18R
485341-BOE12345-2020-05-22-0,2695,EHAM,EHAM,2020-05-22T06:04:55Z,2020-05-22T06:49:49Z,TRUE,NA
485341-KLM887-2020-05-22-0,1677,EHAM,VHHH,2020-05-22T15:52:48Z,2020-05-22T19:25:01Z,FALSE,NA
485342-KL1234-2020-05-22-0,1242,EHAM,EHAM,2020-05-22T09:36:41Z,2020-05-22T09:57:22Z,TRUE,NA
485342-KLM836-2020-05-22-0,2880,WSSS,EHAM,2020-05-22T01:29:50Z,2020-05-22T05:00:24Z,TRUE,09
485343-KLM72Y-2020-05-22-0,2449,NA,EHAM,2020-05-22T11:50:14Z,2020-05-22T13:34:51Z,TRUE,09
485343-KLM835-2020-05-22-0,2238,EHAM,NA,2020-05-22T19:44:55Z,2020-05-22T22:42:36Z,FALSE,NA
485344-KLM888-2020-05-22-0,2676,VHHH,EHAM,2020-05-22T12:41:59Z,2020-05-22T16:37:42Z,TRUE,09
48548c-KLM1277-2020-05-22-0,2218,EHAM,EGPH,2020-05-22T08:24:18Z,2020-05-22T09:34:59Z,FALSE,NA
48548c-KLM1278-2020-05-22-0,2061,EGPH,EHAM,2020-05-22T10:22:01Z,2020-05-22T11:26:18Z,TRUE,18R
48548d-KLM87B-2020-05-22-0,2080,EHAM,EDDH,2020-05-22T08:51:26Z,2020-05-22T09:32:49Z,FALSE,NA
48548d-KLM88B-2020-05-22-0,2890,EDDH,EHAM,2020-05-22T10:34:37Z,2020-05-22T11:24:50Z,TRUE,09
48548e-KLM1856-2020-05-22-0,1742,EDDL,EHAM,2020-05-22T10:06:15Z,2020-05-22T10:35:16Z,TRUE,18R
48548e-KLM25X-2020-05-22-0,1464,EHAM,EDDL,2020-05-22T08:59:29Z,2020-05-22T09:23:52Z,FALSE,NA
4855d0-KLM51Y-2020-05-22-0,1823,EHAM,LSGG,2020-05-22T07:45:53Z,2020-05-22T08:43:58Z,FALSE,NA
4855d0-KLM78M-2020-05-22-0,2609,LSGG,EHAM,2020-05-22T10:00:46Z,2020-05-22T11:14:11Z,TRUE,18R
4855d1-KLM1425-2020-05-22-0,2202,EHAM,EGBB,2020-05-22T08:30:13Z,2020-05-22T09:19:14Z,FALSE,NA
4855d1-KLM86E-2020-05-22-0,2124,EGBB,EHAM,2020-05-22T10:18:17Z,2020-05-22T11:01:42Z,TRUE,18R
4855d2-KLM40Z-2020-05-22-0,2273,NA,EHAM,2020-05-22T09:40:01Z,2020-05-22T10:47:30Z,TRUE,18R
4855d2-KLM43M-2020-05-22-0,2058,EHAM,NA,2020-05-22T07:33:40Z,2020-05-22T08:40:28Z,FALSE,NA
485778-KLM36X-2020-05-22-0,2541,ESGG,EHAM,2020-05-22T10:08:22Z,2020-05-22T11:24:41Z,TRUE,18R
485778-KLM91E-2020-05-22-0,1959,EHAM,ESGG,2020-05-22T07:55:14Z,2020-05-22T09:07:37Z,FALSE,NA
485785-KLM702-2020-05-22-0,2515,SAEZ,EHAM,2020-05-22T04:27:29Z,2020-05-22T05:49:19Z,TRUE,09
485788-KLM876-2020-05-22-0,3257,NA,EHAM,2020-05-22T00:16:00Z,2020-05-22T03:08:38Z,TRUE,09
485814-KLM1351-2020-05-22-0,1743,EHAM,LKPR,2020-05-22T07:16:50Z,2020-05-22T08:13:55Z,FALSE,NA
485814-KLM96T-2020-05-22-0,2358,LKPR,EHAM,2020-05-22T09:02:56Z,2020-05-22T10:16:18Z,TRUE,18R
485870-KLM32S-2020-05-22-0,2582,EKBI,EHAM,2020-05-22T09:56:41Z,2020-05-22T10:52:48Z,TRUE,18R
485870-KLM45F-2020-05-22-0,2095,EHAM,EKBI,2020-05-22T08:16:07Z,2020-05-22T09:04:27Z,FALSE,NA
485871-KLM17M-2020-05-22-0,1963,EHAM,LETO,2020-05-22T07:16:47Z,2020-05-22T09:14:59Z,FALSE,NA
485871-KLM18C-2020-05-22-0,2113,LEMD,EHAM,2020-05-22T10:12:12Z,2020-05-22T12:10:08Z,TRUE,18R
485874-KLM57C-2020-05-22-0,1815,EHAM,LSZH,2020-05-22T07:41:25Z,2020-05-22T08:37:28Z,FALSE,NA
485874-KLM94F-2020-05-22-0,2723,LSZH,EHAM,2020-05-22T09:52:31Z,2020-05-22T11:07:40Z,TRUE,18R
4858c7-JNL375-2020-05-22-0,1437,EHAM,EBLG,2020-05-22T19:04:37Z,2020-05-22T19:28:33Z,FALSE,NA
4858c7-JNL469-2020-05-22-0,2271,LDZA,EHAM,2020-05-22T16:38:20Z,2020-05-22T18:25:59Z,TRUE,22
485b42-KLM48-2020-05-22-0,2180,KORD,EHAM,2020-05-22T03:55:02Z,2020-05-22T05:32:16Z,TRUE,09
485b42-KLM643-2020-05-22-0,1960,EHAM,KJFK,2020-05-22T15:47:31Z,2020-05-22T17:18:36Z,FALSE,NA
485b43-KLM86-2020-05-22-0,2517,CYYZ,EHAM,2020-05-22T04:12:18Z,2020-05-22T05:52:59Z,TRUE,09
485b43-KLM95R-2020-05-22-0,1958,EHAM,KJFK,2020-05-22T13:21:05Z,2020-05-22T14:56:51Z,FALSE,NA
485b45-KLM611-2020-05-22-0,1977,EHAM,KORD,2020-05-22T12:01:31Z,2020-05-22T13:26:39Z,FALSE,NA
485b45-KLM646-2020-05-22-0,2463,KJFK,EHAM,2020-05-22T04:03:05Z,2020-05-22T05:45:20Z,TRUE,09
485d61-JNL113-2020-05-22-0,1935,EHAM,NA,2020-05-22T07:19:16Z,2020-05-22T09:12:17Z,FALSE,NA
49d027-CSA618-2020-05-22-0,2824,LKPR,EHAM,2020-05-22T15:30:38Z,2020-05-22T16:51:57Z,TRUE,09
49d027-CSA619-2020-05-22-0,1747,EHAM,LKPR,2020-05-22T17:50:01Z,2020-05-22T18:46:35Z,FALSE,NA
4ba94d-THY6125-2020-05-22-0,3424,NA,EHAM,2020-05-22T08:29:52Z,2020-05-22T11:54:58Z,TRUE,NA
4ba94d-THY6126-2020-05-22-0,1648,EHAM,LTBW,2020-05-22T14:04:11Z,2020-05-22T16:34:37Z,FALSE,NA
4ca280-EIN603-2020-05-22-0,2239,EHAM,EIDW,2020-05-22T07:35:03Z,2020-05-22T08:52:45Z,FALSE,NA
4ca280-EIN60A-2020-05-22-0,2460,EIDW,EHAM,2020-05-22T05:22:25Z,2020-05-22T06:32:27Z,TRUE,09
4ca814-RYR19CT-2020-05-22-0,2063,EIDW,EHAM,2020-05-22T14:40:23Z,2020-05-22T15:45:19Z,TRUE,18R
4ca814-RYR66RW-2020-05-22-0,2137,EHAM,EIDW,2020-05-22T16:40:10Z,2020-05-22T17:56:19Z,FALSE,NA
4caca7-BCS1239-2020-05-22-0,1790,EHAM,EDDP,2020-05-22T21:28:31Z,2020-05-22T22:24:36Z,FALSE,NA
4caca7-BCS21G-2020-05-22-0,3250,EDDP,EHAM,2020-05-22T01:55:41Z,2020-05-22T03:06:27Z,TRUE,09
4d02a3-JFA98D-2020-05-22-0,3105,NA,EHAM,2020-05-22T16:30:20Z,2020-05-22T18:56:09Z,TRUE,22
502ce7-BTI43N-2020-05-22-0,2686,EETN,EHAM,2020-05-22T04:17:28Z,2020-05-22T06:36:59Z,TRUE,09
502ce7-BTI79E-2020-05-22-0,1935,EHAM,EETN,2020-05-22T07:52:30Z,2020-05-22T09:56:58Z,FALSE,NA
71c001-KAL9925-2020-05-22-0,3661,RKSI,EHAM,2020-05-22T13:40:42Z,2020-05-22T16:47:28Z,TRUE,NA
71c001-KAL9926-2020-05-22-0,1765,EHAM,RKSI,2020-05-22T19:23:19Z,2020-05-22T23:05:25Z,FALSE,NA
71c076-KAL510-2020-05-22-0,1756,EHAM,ESSA,2020-05-22T17:55:06Z,2020-05-22T19:27:39Z,FALSE,NA
71c076-KAL8509-2020-05-22-0,3090,LOWW,EHAM,2020-05-22T13:56:34Z,2020-05-22T15:40:13Z,TRUE,09
7380c7-ELY335-2020-05-22-0,3034,LLBG,EHAM,2020-05-22T11:10:30Z,2020-05-22T13:48:41Z,TRUE,09
76ccc9-SIA7395-2020-05-22-0,2439,EHAM,OMSJ,2020-05-22T01:04:54Z,2020-05-22T04:13:14Z,FALSE,NA
76cdb0-SIA323-2020-05-22-0,2409,EHAM,WSAP,2020-05-22T09:08:08Z,2020-05-22T12:10:48Z,FALSE,NA
76cdb0-SIA324-2020-05-22-0,2838,WSSS,EHAM,2020-05-22T01:39:52Z,2020-05-22T05:07:54Z,TRUE,09
780201-CPA270-2020-05-22-0,2436,EHAM,VHHH,2020-05-22T10:10:50Z,2020-05-22T13:58:27Z,FALSE,NA
780201-CPA271-2020-05-22-0,3081,VHHH,EHAM,2020-05-22T00:10:30Z,2020-05-22T04:10:58Z,TRUE,09
7804c7-CSN455-2020-05-22-0,3246,NA,EHAM,2020-05-22T05:01:00Z,2020-05-22T07:46:56Z,TRUE,NA
7804c7-CSN456-2020-05-22-0,1842,EHAM,ZGGG,2020-05-22T09:21:34Z,2020-05-22T13:12:51Z,FALSE,NA
78062f-CKK205-2020-05-22-0,2983,RCTP,EHAM,2020-05-22T10:56:56Z,2020-05-22T13:41:59Z,TRUE,09
78062f-CKK206-2020-05-22-0,1929,EHAM,RJBB,2020-05-22T15:38:59Z,2020-05-22T19:26:55Z,FALSE,NA
7807bb-CSN5203-2020-05-22-0,3762,NA,EHAM,2020-05-22T02:07:42Z,2020-05-22T05:02:57Z,TRUE,NA
7807bb-CSN5204-2020-05-22-0,1727,EHAM,NA,2020-05-22T08:28:29Z,2020-05-22T12:17:24Z,FALSE,NA
780a6f-CPA066-2020-05-22-0,2979,EHAM,EDDF,2020-05-22T10:11:02Z,2020-05-22T11:05:24Z,FALSE,NA
780a6f-CPA3165-2020-05-22-0,3380,OMDW,EHAM,2020-05-22T04:49:20Z,2020-05-22T08:43:53Z,TRUE,NA
780aeb-CSN451-2020-05-22-0,3195,NA,EHAM,2020-05-22T02:42:50Z,2020-05-22T05:28:16Z,TRUE,NA
780aeb-CSN452-2020-05-22-0,1713,EHAM,KLAX,2020-05-22T07:08:13Z,2020-05-22T10:45:27Z,FALSE,NA
780bb6-CAO1037-2020-05-22-0,2870,ZUCK,EHAM,2020-05-22T03:13:49Z,2020-05-22T06:51:56Z,TRUE,09
780bb6-CAO1038-2020-05-22-0,1719,EHAM,NA,2020-05-22T10:07:03Z,2020-05-22T13:40:17Z,FALSE,NA
780c7f-CXA8897-2020-05-22-0,2906,NA,EHAM,2020-05-22T09:50:27Z,2020-05-22T12:32:47Z,TRUE,09
780c7f-CXA8898-2020-05-22-0,1686,EHAM,NA,2020-05-22T15:20:17Z,2020-05-22T18:59:59Z,FALSE,NA
780daf-CSN8113-2020-05-22-0,3025,NA,EHAM,2020-05-22T07:24:32Z,2020-05-22T10:13:27Z,TRUE,09
780db0-CSN345-2020-05-22-0,3277,NA,EHAM,2020-05-22T05:59:44Z,2020-05-22T08:52:54Z,TRUE,09
781684-CES771-2020-05-22-0,3205,NA,EHAM,2020-05-22T03:42:53Z,2020-05-22T07:27:26Z,TRUE,NA
89610a-UAE9257-2020-05-22-0,2355,NA,EHAM,2020-05-22T13:02:39Z,2020-05-22T14:19:33Z,TRUE,09
89617e-UAE221-2020-05-22-0,3525,OMDB,EHAM,2020-05-22T05:41:33Z,2020-05-22T09:37:27Z,TRUE,NA
89617e-UAE221-2020-05-22-1,1824,EHAM,KDFW,2020-05-22T11:13:38Z,2020-05-22T12:32:12Z,FALSE,NA
89653d-ETD48S-2020-05-22-0,3034,NA,EHAM,2020-05-22T07:44:43Z,2020-05-22T11:29:21Z,TRUE,09
89653d-ETD53S-2020-05-22-0,1657,EHAM,OMAM,2020-05-22T13:10:15Z,2020-05-22T16:07:07Z,FALSE,NA
89912e-CAL073-2020-05-22-0,3078,RCTP,EHAM,2020-05-22T02:48:24Z,2020-05-22T05:32:26Z,TRUE,09
89912e-CAL074-2020-05-22-0,1758,EHAM,RCTP,2020-05-22T09:01:01Z,2020-05-22T11:57:27Z,FALSE,NA
8a0537-GIA088-2020-05-22-0,3042,NA,EHAM,2020-05-22T02:34:01Z,2020-05-22T06:13:46Z,TRUE,09
a0eeea-UAL70-2020-05-22-0,2331,KEWR,EHAM,2020-05-22T03:33:42Z,2020-05-22T05:15:29Z,TRUE,09
a0eeea-UAL71-2020-05-22-0,1899,EHAM,KEWR,2020-05-22T07:36:12Z,2020-05-22T08:59:59Z,FALSE,NA
a124b5-DAL134-2020-05-22-0,2732,KDTW,EHAM,2020-05-22T04:07:00Z,2020-05-22T05:40:28Z,TRUE,09
a124b5-DAL135-2020-05-22-0,2383,EHAM,KDTW,2020-05-22T13:25:05Z,2020-05-22T14:58:31Z,FALSE,NA
a13de2-UAL2785-2020-05-22-0,2528,EHAM,KDWH,2020-05-22T09:18:38Z,2020-05-22T10:59:59Z,FALSE,NA
a13de2-UAL2786-2020-05-22-0,2649,KIAH,EHAM,2020-05-22T05:08:46Z,2020-05-22T06:58:55Z,TRUE,09
a39ead-TPA4046-2020-05-22-0,1969,EHAM,KMIA,2020-05-22T22:22:20Z,2020-05-22T23:52:16Z,FALSE,NA
a39ead-TPA4047-2020-05-22-0,2715,KMIA,EHAM,2020-05-22T17:58:08Z,2020-05-22T19:22:57Z,TRUE,09
a540e2-AMX025-2020-05-22-0,2254,NA,EHAM,2020-05-22T13:03:00Z,2020-05-22T14:16:55Z,TRUE,09
a6c7b2-LCO1508-2020-05-22-0,2512,KMIA,EHAM,2020-05-22T13:46:15Z,2020-05-22T15:07:58Z,TRUE,NA
a6c7b2-LCO1508-2020-05-22-1,2410,EHAM,EDDF,2020-05-22T16:35:36Z,2020-05-22T17:22:20Z,FALSE,NA
ab398a-DAL72-2020-05-22-0,2473,KATL,EHAM,2020-05-22T04:30:15Z,2020-05-22T05:59:58Z,TRUE,09
ab398a-DAL73-2020-05-22-0,2095,EHAM,KATL,2020-05-22T12:51:00Z,2020-05-22T14:38:42Z,FALSE,NA
c04fdd-ACA7212-2020-05-22-0,2349,CYYZ,EHAM,2020-05-22T17:27:32Z,2020-05-22T19:11:42Z,TRUE,09
e4941b-AZU9750-2020-05-22-0,3493,SBKP,EHAM,2020-05-22T04:30:13Z,2020-05-22T06:11:25Z,TRUE,NA
