UID,N,ADEP,ADES,START,STOP,ARR,RWY
406f74-BAW227-2020-05-24-0,1827,EGLL,KATL,2020-05-24T15:09:35Z,2020-05-24T16:34:39Z,FALSE,NA
406f76-BAW286-2020-05-24-0,2035,KSFO,EGLL,2020-05-24T11:05:38Z,2020-05-24T12:11:49Z,TRUE,27R
406f76-BAW99-2020-05-24-0,1824,EGLL,CYYZ,2020-05-24T16:34:21Z,2020-05-24T17:59:32Z,FALSE,NA
406f77-BAW208-2020-05-24-0,2165,NA,EGLL,2020-05-24T07:33:47Z,2020-05-24T08:51:14Z,TRUE,27R
406f78-BAW226-2020-05-24-0,2210,KATL,EGLL,2020-05-24T07:55:13Z,2020-05-24T09:21:57Z,TRUE,27R
406f78-BAW297-2020-05-24-0,1836,EGLL,KORD,2020-05-24T16:00:59Z,2020-05-24T17:24:31Z,FALSE,NA
406f79-BAW209-2020-05-24-0,1818,EGLL,KMIA,2020-05-24T12:53:07Z,2020-05-24T14:23:46Z,FALSE,NA
406f79-BAW98-2020-05-24-0,2163,CYYZ,EGLL,2020-05-24T07:22:10Z,2020-05-24T08:41:23Z,TRUE,27R
406f7b-BAW20R-2020-05-24-0,2239,KORD,EGLL,2020-05-24T05:48:48Z,2020-05-24T07:08:20Z,TRUE,27R
406f7b-BAW295-2020-05-24-0,1885,EGLL,KORD,2020-05-24T11:32:00Z,2020-05-24T12:57:47Z,FALSE,NA
4072ea-VIR606N-2020-05-24-0,2644,KJFK,EGLL,2020-05-24T03:50:20Z,2020-05-24T05:24:26Z,TRUE,27R
4072ea-VIR620-2020-05-24-0,1771,EGLL,NA,2020-05-24T17:15:38Z,2020-05-24T21:20:27Z,FALSE,NA
40731c-BAW45B-2020-05-24-0,2193,KBOS,EGLL,2020-05-24T03:49:52Z,2020-05-24T05:07:26Z,TRUE,27R
40731c-BAW7W-2020-05-24-0,1935,EGLL,KIAD,2020-05-24T10:32:47Z,2020-05-24T11:59:59Z,FALSE,NA
407371-VIR618-2020-05-24-0,2154,VABB,EGLL,2020-05-24T02:39:14Z,2020-05-24T06:37:11Z,TRUE,27R
4073ce-VIR621-2020-05-24-0,2188,NA,EGLL,2020-05-24T13:40:28Z,2020-05-24T17:48:27Z,TRUE,27R
407464-BAW982G-2020-05-24-0,1786,EGLL,EDDT,2020-05-24T07:48:56Z,2020-05-24T09:11:16Z,FALSE,NA
407464-BAW983-2020-05-24-0,2310,EDDT,EGLL,2020-05-24T10:29:51Z,2020-05-24T11:56:06Z,TRUE,27R
40749b-BAW287-2020-05-24-0,1874,EGLL,KSFO,2020-05-24T13:17:05Z,2020-05-24T14:38:34Z,FALSE,NA
4074e2-BAW18-2020-05-24-0,2103,RKSI,EGLL,2020-05-24T10:10:15Z,2020-05-24T13:06:50Z,TRUE,27R
4074e2-BAW247-2020-05-24-0,1807,EGLL,SBGR,2020-05-24T21:43:25Z,2020-05-24T22:32:44Z,FALSE,NA
4074e4-BAW67-2020-05-24-0,1899,EGLL,KPHL,2020-05-24T12:19:23Z,2020-05-24T13:48:39Z,FALSE,NA
407535-BAW346-2020-05-24-0,1685,EGLL,LFMN,2020-05-24T08:57:32Z,2020-05-24T10:27:49Z,FALSE,NA
407535-BAW347-2020-05-24-0,2356,NA,EGLL,2020-05-24T11:52:45Z,2020-05-24T13:28:21Z,TRUE,27R
407536-SHT6L-2020-05-24-0,2172,EGLL,EGPF,2020-05-24T08:53:26Z,2020-05-24T09:54:23Z,FALSE,NA
407536-SHT7Z-2020-05-24-0,2194,EGPF,EGLL,2020-05-24T11:14:33Z,2020-05-24T12:06:28Z,TRUE,27R
407537-BAW430-2020-05-24-0,2849,EGLL,EHAM,2020-05-24T07:30:33Z,2020-05-24T08:21:59Z,FALSE,NA
407537-BAW431-2020-05-24-0,2573,EHAM,EGLL,2020-05-24T09:40:04Z,2020-05-24T10:24:15Z,TRUE,27R
4075b3-VIR682-2020-05-24-0,2075,KLAX,EGLL,2020-05-24T12:40:16Z,2020-05-24T13:56:21Z,TRUE,27R
4075b4-VIR681B-2020-05-24-0,1861,EGLL,KLAX,2020-05-24T14:03:27Z,2020-05-24T15:23:14Z,FALSE,NA
4075b4-VIR686Q-2020-05-24-0,2211,KJFK,EGLL,2020-05-24T06:42:25Z,2020-05-24T08:02:43Z,TRUE,27R
407698-VIR687-2020-05-24-0,1855,EGLL,KJFK,2020-05-24T09:09:33Z,2020-05-24T10:39:13Z,FALSE,NA
407699-VIR685-2020-05-24-0,1817,EGLL,KJFK,2020-05-24T15:39:34Z,2020-05-24T17:07:38Z,FALSE,NA
407699-VIR699-2020-05-24-0,2294,NA,EGLL,2020-05-24T06:00:20Z,2020-05-24T07:10:19Z,TRUE,27R
4076cc-BAW314S-2020-05-24-0,2806,EGLL,LFPG,2020-05-24T12:17:21Z,2020-05-24T13:04:06Z,FALSE,NA
4076cc-BAW319A-2020-05-24-0,2744,LFPG,EGLL,2020-05-24T14:29:00Z,2020-05-24T15:14:43Z,TRUE,27R
4076cd-BA490U-2020-05-24-0,1804,EGLL,NA,2020-05-24T11:41:06Z,2020-05-24T12:43:17Z,FALSE,NA
4076cd-BAW491U-2020-05-24-0,2179,NA,EGLL,2020-05-24T15:38:00Z,2020-05-24T17:59:35Z,TRUE,27R
4076e2-BAW500-2020-05-24-0,1843,EGLL,LPPT,2020-05-24T06:50:33Z,2020-05-24T07:45:06Z,FALSE,NA
4076e2-BAW501-2020-05-24-0,2375,LPPT,EGLL,2020-05-24T11:19:42Z,2020-05-24T12:15:18Z,TRUE,27R
4076e8-BAW106-2020-05-24-0,2224,OMDB,EGLL,2020-05-24T03:23:18Z,2020-05-24T07:06:12Z,TRUE,27R
407799-BAW164-2020-05-24-0,2124,LLBG,EGLL,2020-05-24T15:29:39Z,2020-05-24T18:14:35Z,TRUE,27R
407799-BAW165F-2020-05-24-0,1646,EGLL,LLBG,2020-05-24T07:12:40Z,2020-05-24T11:01:55Z,FALSE,NA
40779a-BAW109-2020-05-24-0,1716,EGLL,OMDB,2020-05-24T22:25:41Z,2020-05-24T23:59:59Z,FALSE,NA
4078e7-FLJ511-2020-05-24-0,2328,EDXW,EGLL,2020-05-24T09:19:06Z,2020-05-24T10:27:26Z,TRUE,27R
4078e7-FLJ511-2020-05-24-1,1734,EGLL,NA,2020-05-24T11:55:13Z,2020-05-24T15:34:13Z,FALSE,NA
40792f-BAW478S-2020-05-24-0,1795,EGLL,LEBL,2020-05-24T06:52:24Z,2020-05-24T08:23:54Z,FALSE,NA
40792f-BAW479-2020-05-24-0,2613,LEBL,EGLL,2020-05-24T09:35:00Z,2020-05-24T11:29:50Z,TRUE,27R
424403-AFL2580-2020-05-24-0,2195,UUEE,EGLL,2020-05-24T04:11:08Z,2020-05-24T07:33:24Z,TRUE,27R
424403-AFL2581-2020-05-24-0,1834,EGLL,UUEE,2020-05-24T12:44:01Z,2020-05-24T15:48:20Z,FALSE,NA
424574-AFL2578-2020-05-24-0,2319,UUEE,EGLL,2020-05-24T02:12:18Z,2020-05-24T05:05:27Z,TRUE,27R
424574-AFL2579-2020-05-24-0,1744,EGLL,UUEE,2020-05-24T08:45:39Z,2020-05-24T11:49:30Z,FALSE,NA
451e8c-LZB851-2020-05-24-0,2268,NA,EGLL,2020-05-24T03:47:42Z,2020-05-24T06:40:54Z,TRUE,27R
451e8c-LZB852-2020-05-24-0,1737,EGLL,NA,2020-05-24T08:05:10Z,2020-05-24T10:19:51Z,FALSE,NA
461f35-FIN4CE-2020-05-24-0,1978,EGLL,EFHK,2020-05-24T17:21:05Z,2020-05-24T19:54:06Z,FALSE,NA
461f35-FIN7WG-2020-05-24-0,2119,EFHK,EGLL,2020-05-24T13:11:56Z,2020-05-24T15:46:49Z,TRUE,27R
461fa7-FIN3ML-2020-05-24-0,2225,EFHK,EGLL,2020-05-24T05:01:29Z,2020-05-24T07:38:23Z,TRUE,27R
461fa7-FIN7KL-2020-05-24-0,1914,EGLL,EFHK,2020-05-24T09:54:30Z,2020-05-24T12:19:39Z,FALSE,NA
484b90-KLM1007-2020-05-24-0,2579,EHAM,EGLL,2020-05-24T07:23:21Z,2020-05-24T08:07:57Z,TRUE,27R
484b90-KLM1008-2020-05-24-0,2559,EGLL,EHAM,2020-05-24T09:35:15Z,2020-05-24T10:20:53Z,FALSE,NA
4ac9f9-SAS531-2020-05-24-0,2253,ESSA,EGLL,2020-05-24T09:24:52Z,2020-05-24T11:26:37Z,TRUE,27R
4ac9f9-SAS532-2020-05-24-0,2012,EGLL,ESSA,2020-05-24T13:15:21Z,2020-05-24T15:17:08Z,FALSE,NA
4b17e6-SWR31H-2020-05-24-0,1877,EGLL,LSGG,2020-05-24T13:42:56Z,2020-05-24T14:47:07Z,FALSE,NA
4b17e6-SWR46V-2020-05-24-0,2287,LSGG,EGLL,2020-05-24T11:10:03Z,2020-05-24T12:23:59Z,TRUE,27R
4b1803-SWR31Y-2020-05-24-0,1887,EGLL,LSZH,2020-05-24T18:23:25Z,2020-05-24T19:34:54Z,FALSE,NA
4b1803-SWR36A-2020-05-24-0,2316,LSZH,EGLL,2020-05-24T15:45:56Z,2020-05-24T17:07:45Z,TRUE,27R
4ba94e-THY6133-2020-05-24-0,2179,NA,EGLL,2020-05-24T11:45:26Z,2020-05-24T15:04:21Z,TRUE,27R
4ba94e-THY6134-2020-05-24-0,1750,EGLL,LTBW,2020-05-24T16:53:44Z,2020-05-24T19:44:03Z,FALSE,NA
4ba959-THY6139-2020-05-24-0,2199,NA,EGLL,2020-05-24T05:04:53Z,2020-05-24T08:24:45Z,TRUE,27R
4ba959-THY6140-2020-05-24-0,1721,EGLL,NA,2020-05-24T10:40:32Z,2020-05-24T13:25:13Z,FALSE,NA
4c01e1-ASL42J-2020-05-24-0,1739,EGLL,LYBE,2020-05-24T12:42:20Z,2020-05-24T14:49:26Z,FALSE,NA
4c01e1-ASL51G-2020-05-24-0,2271,LYBE,EGLL,2020-05-24T08:29:11Z,2020-05-24T11:01:59Z,TRUE,27R
4ca15d-EIN723-2020-05-24-0,1813,EGLL,EICK,2020-05-24T17:01:52Z,2020-05-24T17:54:32Z,FALSE,NA
4ca15d-EIN7EG-2020-05-24-0,2208,EICK,EGLL,2020-05-24T14:56:30Z,2020-05-24T15:48:42Z,TRUE,27R
4ca1e0-AZA20LF-2020-05-24-0,1700,EGLL,LIRF,2020-05-24T19:29:01Z,2020-05-24T21:14:17Z,FALSE,NA
4ca1e0-AZA20Y-2020-05-24-0,2174,LIRF,EGLL,2020-05-24T15:40:08Z,2020-05-24T17:41:42Z,TRUE,27R
4ca280-EIN16Y-2020-05-24-0,2155,EIDW,EGLL,2020-05-24T12:11:03Z,2020-05-24T12:56:53Z,TRUE,27R
4ca280-EIN935-2020-05-24-0,1955,EGLL,EGAC,2020-05-24T14:20:23Z,2020-05-24T15:07:52Z,FALSE,NA
4ca5c8-EIN16T-2020-05-24-0,1917,EGLL,EIDW,2020-05-24T14:56:00Z,2020-05-24T15:38:42Z,FALSE,NA
4ca5c8-EIN932-2020-05-24-0,2161,EGAC,EGLL,2020-05-24T12:25:22Z,2020-05-24T13:13:29Z,TRUE,27R
4ca5c8-EIN93C-2020-05-24-0,2121,EGLL,EGAC,2020-05-24T09:57:39Z,2020-05-24T10:50:48Z,FALSE,NA
4ca5c8-EIN9RV-2020-05-24-0,2287,EGAC,EGLL,2020-05-24T07:54:59Z,2020-05-24T08:43:58Z,TRUE,27R
4ca843-AZA202-2020-05-24-0,2214,LIRF,EGLL,2020-05-24T07:23:26Z,2020-05-24T09:33:29Z,TRUE,27R
4ca843-AZA203-2020-05-24-0,1733,EGLL,LIRF,2020-05-24T11:20:23Z,2020-05-24T13:05:15Z,FALSE,NA
4ca937-AZA207-2020-05-24-0,1757,EGLL,LIRF,2020-05-24T16:12:32Z,2020-05-24T18:03:27Z,FALSE,NA
4ca937-AZA97U-2020-05-24-0,2225,LIRF,EGLL,2020-05-24T12:15:38Z,2020-05-24T14:23:15Z,TRUE,27R
4ca9bc-EIN154-2020-05-24-0,2422,EIDW,EGLL,2020-05-24T06:28:57Z,2020-05-24T07:18:59Z,TRUE,27R
4ca9bc-EIN15N-2020-05-24-0,2186,EGLL,EIDW,2020-05-24T08:48:47Z,2020-05-24T09:37:40Z,FALSE,NA
4ca9bc-EIN179-2020-05-24-0,1823,EGLL,EIDW,2020-05-24T19:00:15Z,2020-05-24T19:48:14Z,FALSE,NA
4ca9bc-EIN17J-2020-05-24-0,2293,EIDW,EGLL,2020-05-24T16:58:01Z,2020-05-24T17:46:12Z,TRUE,27R
4cc27d-ICE450-2020-05-24-0,2034,BIKF,EGLL,2020-05-24T10:13:13Z,2020-05-24T11:22:23Z,TRUE,27R
4cc27d-ICE451-2020-05-24-0,2048,EGLL,BIKF,2020-05-24T13:35:54Z,2020-05-24T14:55:01Z,FALSE,NA
4d21dc-AMC4100-2020-05-24-0,2367,LMML,EGLL,2020-05-24T08:14:05Z,2020-05-24T11:14:12Z,TRUE,27R
4d21dc-AMC7101-2020-05-24-0,1756,EGLL,LMML,2020-05-24T13:38:00Z,2020-05-24T16:15:51Z,FALSE,NA
50005a-MEA239-2020-05-24-0,2340,OLBA,EGLL,2020-05-24T11:40:24Z,2020-05-24T16:43:57Z,TRUE,27R
7100c3-SVA115-2020-05-24-0,2133,OERK,EGLL,2020-05-24T11:11:28Z,2020-05-24T14:58:16Z,TRUE,27R
7100c3-SVA116-2020-05-24-0,1677,EGLL,OETH,2020-05-24T17:17:08Z,2020-05-24T20:20:16Z,FALSE,NA
732542-IRA711-2020-05-24-0,2283,NA,EGLL,2020-05-24T09:58:25Z,2020-05-24T13:59:28Z,TRUE,27R
738075-ELY214-2020-05-24-0,1690,EGLL,LLBG,2020-05-24T14:36:06Z,2020-05-24T17:32:00Z,FALSE,NA
738075-ELY387-2020-05-24-0,2317,LIMC,EGLL,2020-05-24T10:29:33Z,2020-05-24T11:58:48Z,TRUE,27R
738101-ELY223-2020-05-24-0,2535,LFPG,EGLL,2020-05-24T12:43:13Z,2020-05-24T13:25:27Z,TRUE,27R
738101-ELY223-2020-05-24-1,1687,EGLL,LLSD,2020-05-24T16:05:06Z,2020-05-24T18:59:59Z,FALSE,NA
738284-ISR997-2020-05-24-0,2152,LLBG,EGLL,2020-05-24T16:41:14Z,2020-05-24T19:02:38Z,TRUE,27R
738284-ISR998-2020-05-24-0,1696,EGLL,LLSD,2020-05-24T20:22:41Z,2020-05-24T23:59:59Z,FALSE,NA
75044c-MAS3-2020-05-24-0,1724,EGLL,WMKK,2020-05-24T10:55:33Z,2020-05-24T14:07:38Z,FALSE,NA
7584fa-PAL720-2020-05-24-0,2533,RPLL,EGLL,2020-05-24T02:14:59Z,2020-05-24T05:20:29Z,TRUE,27R
7584fa-PAL721-2020-05-24-0,1807,EGLL,RPLL,2020-05-24T07:46:35Z,2020-05-24T11:55:27Z,FALSE,NA
76cdb5-SIA317-2020-05-24-0,1702,EGLL,WSSS,2020-05-24T10:07:43Z,2020-05-24T13:19:46Z,FALSE,NA
76cdb5-SIA322-2020-05-24-0,2239,NA,EGLL,2020-05-24T02:38:49Z,2020-05-24T04:47:48Z,TRUE,27R
78021b-CPA007-2020-05-24-0,2083,VIDP,EGLL,2020-05-24T11:48:47Z,2020-05-24T14:46:14Z,TRUE,27R
78021b-CPA008-2020-05-24-0,2592,EGLL,LFPG,2020-05-24T17:45:03Z,2020-05-24T18:28:14Z,FALSE,NA
780275-CCA937-2020-05-24-0,2151,NA,EGLL,2020-05-24T12:26:19Z,2020-05-24T16:31:58Z,TRUE,27R
78037b-CCA787-2020-05-24-0,2236,NA,EGLL,2020-05-24T07:49:46Z,2020-05-24T11:53:20Z,TRUE,27R
78037b-CCA788-2020-05-24-0,1858,EGLL,NA,2020-05-24T14:05:28Z,2020-05-24T18:09:07Z,FALSE,NA
78044f-CCA855-2020-05-24-0,2038,NA,EGLL,2020-05-24T15:47:26Z,2020-05-24T18:45:28Z,TRUE,27R
780450-CCA577-2020-05-24-0,2194,NA,EGLL,2020-05-24T09:56:54Z,2020-05-24T14:06:24Z,TRUE,27R
7805f6-CSN8143-2020-05-24-0,2017,NA,EGLL,2020-05-24T11:37:36Z,2020-05-24T14:32:40Z,TRUE,27R
7805f6-CSN8144-2020-05-24-0,2044,EGLL,NA,2020-05-24T16:35:58Z,2020-05-24T20:59:52Z,FALSE,NA
7808a8-CCA639-2020-05-24-0,2365,NA,EGLL,2020-05-24T13:28:23Z,2020-05-24T17:51:38Z,TRUE,27R
780a5b-CPA237-2020-05-24-0,2257,VHHH,EGLL,2020-05-24T02:38:51Z,2020-05-24T05:09:52Z,TRUE,27R
780a5b-CPA256-2020-05-24-0,1772,EGLL,VHHH,2020-05-24T19:08:51Z,2020-05-24T22:59:59Z,FALSE,NA
780bff-CES551-2020-05-24-0,2092,NA,EGLL,2020-05-24T13:33:13Z,2020-05-24T17:39:26Z,TRUE,27R
781095-CBJ145-2020-05-24-0,2077,NA,EGLL,2020-05-24T06:33:42Z,2020-05-24T10:41:28Z,TRUE,27R
7810fb-GCR7781-2020-05-24-0,2123,NA,EGLL,2020-05-24T13:16:12Z,2020-05-24T17:28:59Z,TRUE,27R
