UID,N,ADEP,ADES,START,STOP,ARR,RWY
4007f2-BAW9171-2020-05-27-0,1361,EGFF,EGLL,2020-05-27T15:16:37Z,2020-05-27T15:39:17Z,TRUE,09R
4007f3-BAW112-2020-05-27-0,2010,KJFK,EGLL,2020-05-27T04:02:02Z,2020-05-27T05:17:02Z,TRUE,09R
4007f4-BAW33K-2020-05-27-0,1969,EGLL,KJFK,2020-05-27T14:57:12Z,2020-05-27T16:23:41Z,FALSE,NA
4007f7-BAW117-2020-05-27-0,1953,EGLL,KJFK,2020-05-27T11:40:47Z,2020-05-27T13:13:42Z,FALSE,NA
4007f9-BAW14K-2020-05-27-0,1903,KJFK,EGLL,2020-05-27T05:30:42Z,2020-05-27T06:44:11Z,TRUE,09R
4007f9-BAW173-2020-05-27-0,1941,EGLL,KJFK,2020-05-27T11:02:43Z,2020-05-27T12:36:02Z,FALSE,NA
4008b1-SHT8K-2020-05-27-0,2184,EGLL,EGPH,2020-05-27T08:25:29Z,2020-05-27T09:30:25Z,FALSE,NA
4008b1-SHT9B-2020-05-27-0,2106,EGPH,EGLL,2020-05-27T10:34:39Z,2020-05-27T11:36:09Z,TRUE,09R
400942-BAW9256-2020-05-27-0,2055,EGLL,LFEK,2020-05-27T06:42:48Z,2020-05-27T07:34:49Z,FALSE,NA
400942-BAW9257-2020-05-27-0,2512,NA,EGLL,2020-05-27T16:19:50Z,2020-05-27T17:15:26Z,TRUE,09R
40095d-BAW9270-2020-05-27-0,2155,EGLL,EGPF,2020-05-27T06:14:57Z,2020-05-27T07:13:39Z,FALSE,NA
405bfb-BAW28-2020-05-27-0,2091,VHHH,EGLL,2020-05-27T00:00:03Z,2020-05-27T03:42:29Z,TRUE,27L
405bfb-BAW31-2020-05-27-0,1856,EGLL,VHHH,2020-05-27T17:56:25Z,2020-05-27T21:51:08Z,FALSE,NA
40621c-BAW89-2020-05-27-0,1781,EGLL,NA,2020-05-27T15:52:43Z,2020-05-27T19:42:58Z,FALSE,NA
40621d-BAW27-2020-05-27-0,1696,EGLL,VHHH,2020-05-27T12:43:58Z,2020-05-27T16:48:06Z,FALSE,NA
40621d-BAW32-2020-05-27-0,2308,VHHH,EGLL,2020-05-27T00:35:03Z,2020-05-27T03:32:29Z,TRUE,27L
406590-BAW56-2020-05-27-0,2417,FAGM,EGLL,2020-05-27T15:23:08Z,2020-05-27T17:41:15Z,TRUE,09R
4065de-BAW168-2020-05-27-0,2331,NA,EGLL,2020-05-27T10:55:05Z,2020-05-27T15:11:07Z,TRUE,09R
40688e-BAW192-2020-05-27-0,2020,KDFW,EGLL,2020-05-27T09:32:20Z,2020-05-27T10:48:37Z,TRUE,09R
40688f-BAW6W-2020-05-27-0,2081,KIAD,EGLL,2020-05-27T04:03:19Z,2020-05-27T05:20:46Z,TRUE,09R
40688f-BAW7W-2020-05-27-0,1931,EGLL,KIAD,2020-05-27T10:33:01Z,2020-05-27T11:59:59Z,FALSE,NA
406890-BAW638-2020-05-27-0,1731,EGLL,LGAV,2020-05-27T08:07:12Z,2020-05-27T10:18:05Z,FALSE,NA
406890-BAW639-2020-05-27-0,2492,LGAV,EGLL,2020-05-27T13:05:45Z,2020-05-27T16:16:03Z,TRUE,09R
406948-BAW161-2020-05-27-0,1695,EGLL,NA,2020-05-27T17:17:33Z,2020-05-27T20:05:06Z,FALSE,NA
406948-BAW88-2020-05-27-0,2343,NA,EGLL,2020-05-27T09:38:39Z,2020-05-27T14:04:27Z,TRUE,09R
406a35-BAW55K-2020-05-27-0,1629,EGLL,FABA,2020-05-27T21:51:06Z,2020-05-27T23:42:49Z,FALSE,NA
406a9d-BAW193-2020-05-27-0,1918,EGLL,KDFW,2020-05-27T14:48:06Z,2020-05-27T16:14:04Z,FALSE,NA
406a9e-BAW244-2020-05-27-0,3210,SAEZ,EGLL,2020-05-27T03:46:31Z,2020-05-27T05:01:50Z,TRUE,09R
406a9e-BAW9177-2020-05-27-0,1826,EGLL,EGFF,2020-05-27T12:47:16Z,2020-05-27T13:17:41Z,FALSE,NA
406a9f-BAW232-2020-05-27-0,2442,UUDD,EGLL,2020-05-27T13:00:21Z,2020-05-27T16:18:38Z,TRUE,09R
406a9f-BAW233-2020-05-27-0,1772,EGLL,UUDD,2020-05-27T07:51:57Z,2020-05-27T10:57:50Z,FALSE,NA
406b05-BAW12-2020-05-27-0,2263,WSSS,EGLL,2020-05-27T00:56:02Z,2020-05-27T04:30:29Z,TRUE,09R
406b05-BAW169-2020-05-27-0,1724,EGLL,NA,2020-05-27T14:34:05Z,2020-05-27T17:20:44Z,FALSE,NA
406b0a-BAW160-2020-05-27-0,2383,NA,EGLL,2020-05-27T13:58:38Z,2020-05-27T18:19:01Z,TRUE,09R
406b48-VIR601-2020-05-27-0,1624,EGLL,FAOR,2020-05-27T18:28:43Z,2020-05-27T20:35:09Z,FALSE,NA
406b4a-VIR682-2020-05-27-0,1841,KLAX,EGLL,2020-05-27T12:27:50Z,2020-05-27T13:36:27Z,TRUE,09R
406c3a-VIR607-2020-05-27-0,1904,EGLL,KLAX,2020-05-27T07:31:44Z,2020-05-27T08:52:06Z,FALSE,NA
406d4c-VIR525-2020-05-27-0,1833,EGLL,KMIA,2020-05-27T13:41:05Z,2020-05-27T14:50:43Z,FALSE,NA
406d4d-VIR250-2020-05-27-0,1664,EGLL,NA,2020-05-27T14:19:38Z,2020-05-27T18:13:53Z,FALSE,NA
406d77-BAW20R-2020-05-27-0,1950,KORD,EGLL,2020-05-27T05:49:07Z,2020-05-27T07:01:48Z,TRUE,09R
406d77-BAW243-2020-05-27-0,1858,EGLL,NA,2020-05-27T14:28:17Z,2020-05-27T15:38:29Z,FALSE,NA
406d79-BAW287-2020-05-27-0,1923,EGLL,KSFO,2020-05-27T13:05:42Z,2020-05-27T14:28:34Z,FALSE,NA
406d7a-BAW9178-2020-05-27-0,1476,EGFF,EGLL,2020-05-27T15:09:12Z,2020-05-27T15:33:47Z,TRUE,09R
406ecc-VIR653-2020-05-27-0,1566,EGLL,LLSD,2020-05-27T19:39:18Z,2020-05-27T23:41:02Z,FALSE,NA
406ecd-VIR604L-2020-05-27-0,1963,EIDW,EGLL,2020-05-27T06:45:38Z,2020-05-27T07:29:04Z,TRUE,09R
406f72-BAW286-2020-05-27-0,2047,KSFO,EGLL,2020-05-27T10:46:14Z,2020-05-27T11:56:46Z,TRUE,09R
406f73-BAW283-2020-05-27-0,1876,EGLL,KLAX,2020-05-27T09:06:50Z,2020-05-27T10:36:27Z,FALSE,NA
406f74-BAW209-2020-05-27-0,1858,EGLL,KMIA,2020-05-27T13:03:18Z,2020-05-27T14:13:42Z,FALSE,NA
406f74-BAW98-2020-05-27-0,1898,CYYZ,EGLL,2020-05-27T07:17:11Z,2020-05-27T08:32:13Z,TRUE,09R
406f75-BAW208-2020-05-27-0,2270,KMIA,EGLL,2020-05-27T12:56:50Z,2020-05-27T14:28:29Z,TRUE,09R
406f76-BAW138-2020-05-27-0,2316,VABB,EGLL,2020-05-27T02:29:52Z,2020-05-27T05:26:42Z,TRUE,09R
406f76-BAW227-2020-05-27-0,1883,EGLL,KATL,2020-05-27T15:13:30Z,2020-05-27T16:40:40Z,FALSE,NA
406f77-BAW282-2020-05-27-0,1843,KLAX,EGLL,2020-05-27T07:38:25Z,2020-05-27T08:44:29Z,TRUE,09R
406f77-BAW295-2020-05-27-0,1898,EGLL,KORD,2020-05-27T13:38:55Z,2020-05-27T14:59:59Z,FALSE,NA
406f78-BAW139-2020-05-27-0,1725,EGLL,VABB,2020-05-27T09:53:35Z,2020-05-27T12:24:23Z,FALSE,NA
406f79-BAW5-2020-05-27-0,1811,EGLL,RJAH,2020-05-27T14:46:48Z,2020-05-27T17:33:15Z,FALSE,NA
406f7b-BAW99-2020-05-27-0,1958,EGLL,CYYZ,2020-05-27T16:26:34Z,2020-05-27T17:59:27Z,FALSE,NA
406f7c-BAW226-2020-05-27-0,1890,KATL,EGLL,2020-05-27T08:06:46Z,2020-05-27T09:21:23Z,TRUE,09R
40731c-BAW246-2020-05-27-0,1948,SBGR,EGLL,2020-05-27T04:44:46Z,2020-05-27T05:31:58Z,TRUE,09R
40731c-BAW247-2020-05-27-0,1897,EGLL,SBGR,2020-05-27T21:41:37Z,2020-05-27T22:32:53Z,FALSE,NA
407371-VIR251-2020-05-27-0,2390,NA,EGLL,2020-05-27T11:06:52Z,2020-05-27T15:26:20Z,TRUE,09R
40749b-BAW296-2020-05-27-0,1885,KORD,EGLL,2020-05-27T07:39:11Z,2020-05-27T08:50:59Z,TRUE,09R
40749b-BAW297-2020-05-27-0,1900,EGLL,KORD,2020-05-27T15:09:52Z,2020-05-27T16:36:02Z,FALSE,NA
4074e2-BAW18-2020-05-27-0,2589,RKSI,EGLL,2020-05-27T09:59:08Z,2020-05-27T13:08:58Z,TRUE,09R
4074e2-BAW245-2020-05-27-0,1857,EGLL,SAEZ,2020-05-27T21:47:59Z,2020-05-27T22:38:40Z,FALSE,NA
4074e3-BAW13G-2020-05-27-0,1930,EGLL,KBOS,2020-05-27T10:23:34Z,2020-05-27T11:54:44Z,FALSE,NA
4074e3-BAW45B-2020-05-27-0,2863,KBOS,EGLL,2020-05-27T03:39:52Z,2020-05-27T05:09:33Z,TRUE,09R
4075b3-VIR687-2020-05-27-0,1889,EGLL,KJFK,2020-05-27T09:04:39Z,2020-05-27T10:39:14Z,FALSE,NA
4075b3-VIR688-2020-05-27-0,1780,KJFK,EGLL,2020-05-27T04:47:32Z,2020-05-27T06:00:53Z,TRUE,09R
4075b4-VIR681B-2020-05-27-0,1922,EGLL,KLAX,2020-05-27T14:10:33Z,2020-05-27T15:33:50Z,FALSE,NA
4075b4-VIR686Q-2020-05-27-0,1774,KJFK,EGLL,2020-05-27T06:49:24Z,2020-05-27T08:02:35Z,TRUE,09R
4075fd-BAW492U-2020-05-27-0,1831,EGLL,NA,2020-05-27T11:51:46Z,2020-05-27T14:00:38Z,FALSE,NA
4075fd-BAW493U-2020-05-27-0,2213,NA,EGLL,2020-05-27T15:23:16Z,2020-05-27T17:44:37Z,TRUE,09R
407699-VIR685-2020-05-27-0,1949,EGLL,KJFK,2020-05-27T15:29:37Z,2020-05-27T16:59:59Z,FALSE,NA
4076e3-BAW430-2020-05-27-0,2417,EGLL,EHAM,2020-05-27T07:20:38Z,2020-05-27T08:03:37Z,FALSE,NA
4076e3-BAW431-2020-05-27-0,3123,EHAM,EGLL,2020-05-27T09:48:37Z,2020-05-27T10:46:21Z,TRUE,09R
407799-BAW164-2020-05-27-0,2433,LLBG,EGLL,2020-05-27T13:41:25Z,2020-05-27T18:10:52Z,TRUE,09R
407799-BAW165F-2020-05-27-0,1731,EGLL,LLBG,2020-05-27T07:12:33Z,2020-05-27T11:24:26Z,FALSE,NA
40779a-BAW109-2020-05-27-0,1633,EGLL,OMDB,2020-05-27T20:33:49Z,2020-05-27T23:32:51Z,FALSE,NA
4078dd-BAW67-2020-05-27-0,1858,EGLL,KPHL,2020-05-27T12:01:32Z,2020-05-27T13:32:55Z,FALSE,NA
4242a3-AFL2582-2020-05-27-0,2479,UUEE,EGLL,2020-05-27T10:56:00Z,2020-05-27T14:14:03Z,TRUE,09R
4242a3-AFL2583-2020-05-27-0,1705,EGLL,UUEE,2020-05-27T17:19:47Z,2020-05-27T20:29:48Z,FALSE,NA
424574-AFL2578-2020-05-27-0,2632,UUEE,EGLL,2020-05-27T01:51:28Z,2020-05-27T05:04:20Z,TRUE,09R
424574-AFL2579-2020-05-27-0,1620,EGLL,UUEE,2020-05-27T08:54:10Z,2020-05-27T12:02:38Z,FALSE,NA
451e90-LZB851-2020-05-27-0,2392,NA,EGLL,2020-05-27T12:50:48Z,2020-05-27T15:36:59Z,TRUE,09R
461f36-FIN4CE-2020-05-27-0,1878,EGLL,EFHK,2020-05-27T17:33:03Z,2020-05-27T19:59:42Z,FALSE,NA
461f36-FIN7WG-2020-05-27-0,2593,EFHK,EGLL,2020-05-27T13:23:52Z,2020-05-27T16:10:29Z,TRUE,09R
461f38-FIN3ML-2020-05-27-0,2687,EFHK,EGLL,2020-05-27T05:04:58Z,2020-05-27T07:54:23Z,TRUE,09R
461f38-FIN7KL-2020-05-27-0,1857,EGLL,EFHK,2020-05-27T09:31:24Z,2020-05-27T11:55:17Z,FALSE,NA
4692da-AEE4600-2020-05-27-0,2282,LGAV,EGLL,2020-05-27T05:39:49Z,2020-05-27T09:01:23Z,TRUE,09R
4692da-AEE4601-2020-05-27-0,1703,EGLL,LGAV,2020-05-27T10:20:39Z,2020-05-27T13:19:05Z,FALSE,NA
48435a-KZR1385-2020-05-27-0,2495,UAAA,EGLL,2020-05-27T12:10:08Z,2020-05-27T15:23:59Z,TRUE,09R
484b90-KLM1007-2020-05-27-0,3143,EHAM,EGLL,2020-05-27T07:27:47Z,2020-05-27T08:22:58Z,TRUE,09R
484b90-KLM1008-2020-05-27-0,2342,EGLL,EHAM,2020-05-27T09:35:42Z,2020-05-27T10:14:43Z,FALSE,NA
48ae80-LOT8603-2020-05-27-0,2451,EPWA,EGLL,2020-05-27T08:22:35Z,2020-05-27T10:29:06Z,TRUE,09R
48ae80-LOT8604-2020-05-27-0,1746,EGLL,EPWA,2020-05-27T11:59:34Z,2020-05-27T13:53:07Z,FALSE,NA
4ac9f9-SAS531-2020-05-27-0,2388,ESSA,EGLL,2020-05-27T09:38:55Z,2020-05-27T11:49:12Z,TRUE,09R
4ac9f9-SAS532-2020-05-27-0,1915,EGLL,ESSA,2020-05-27T13:10:50Z,2020-05-27T15:06:23Z,FALSE,NA
4b1809-SWR31H-2020-05-27-0,1809,EGLL,LSGG,2020-05-27T13:46:18Z,2020-05-27T14:53:19Z,FALSE,NA
4b1809-SWR46V-2020-05-27-0,2402,LSGG,EGLL,2020-05-27T11:13:05Z,2020-05-27T12:27:46Z,TRUE,09R
4ba94f-THY6139-2020-05-27-0,2320,NA,EGLL,2020-05-27T05:23:21Z,2020-05-27T08:29:26Z,TRUE,09R
4ba94f-THY6140-2020-05-27-0,1631,EGLL,LTBW,2020-05-27T10:31:29Z,2020-05-27T13:32:39Z,FALSE,NA
4ba95a-THY6133-2020-05-27-0,2428,NA,EGLL,2020-05-27T11:42:54Z,2020-05-27T14:50:49Z,TRUE,09R
4ba95a-THY6134-2020-05-27-0,1578,EGLL,LTBW,2020-05-27T17:18:27Z,2020-05-27T20:16:34Z,FALSE,NA
4ca15d-EIN723-2020-05-27-0,2193,EGLL,EICK,2020-05-27T16:59:30Z,2020-05-27T18:00:39Z,FALSE,NA
4ca15d-EIN7EG-2020-05-27-0,2148,EICK,EGLL,2020-05-27T14:55:05Z,2020-05-27T15:47:24Z,TRUE,09R
4ca280-EIN93C-2020-05-27-0,2087,EGLL,EGAD,2020-05-27T10:16:19Z,2020-05-27T11:04:41Z,FALSE,NA
4ca280-EIN9RV-2020-05-27-0,1957,EGAC,EGLL,2020-05-27T07:56:34Z,2020-05-27T08:41:24Z,TRUE,09R
4ca87d-AZA202-2020-05-27-0,2359,LIRF,EGLL,2020-05-27T07:31:10Z,2020-05-27T09:41:10Z,TRUE,09R
4ca87d-AZA203-2020-05-27-0,1665,EGLL,LIRF,2020-05-27T11:29:31Z,2020-05-27T13:17:35Z,FALSE,NA
4ca9ba-EIN154-2020-05-27-0,2115,EIDW,EGLL,2020-05-27T06:39:51Z,2020-05-27T07:26:24Z,TRUE,09R
4ca9ba-EIN15N-2020-05-27-0,1998,EGLL,EIDW,2020-05-27T08:52:55Z,2020-05-27T09:39:19Z,FALSE,NA
4ca9ba-EIN179-2020-05-27-0,2139,EGLL,EIDW,2020-05-27T19:16:21Z,2020-05-27T20:06:37Z,FALSE,NA
4ca9ba-EIN17J-2020-05-27-0,2154,EIDW,EGLL,2020-05-27T17:16:00Z,2020-05-27T18:01:16Z,TRUE,09R
4caa6d-AZA20LF-2020-05-27-0,1672,EGLL,LIRF,2020-05-27T19:24:52Z,2020-05-27T21:15:32Z,FALSE,NA
4caa6d-AZA20Y-2020-05-27-0,2392,LIRF,EGLL,2020-05-27T15:20:04Z,2020-05-27T17:28:29Z,TRUE,09R
4caa9b-AZA207-2020-05-27-0,1677,EGLL,LIRF,2020-05-27T17:03:38Z,2020-05-27T18:53:18Z,FALSE,NA
4caa9b-AZA97U-2020-05-27-0,2688,LIRF,EGLL,2020-05-27T12:16:48Z,2020-05-27T14:31:24Z,TRUE,09R
4cc2a3-ICE450-2020-05-27-0,1902,BIKF,EGLL,2020-05-27T10:14:47Z,2020-05-27T11:21:59Z,TRUE,09R
4cc2a3-ICE451-2020-05-27-0,2152,EGLL,BIKF,2020-05-27T13:27:49Z,2020-05-27T14:58:15Z,FALSE,NA
4d2195-MLT968F-2020-05-27-0,1139,EGSS,EGLL,2020-05-27T16:52:11Z,2020-05-27T17:11:09Z,TRUE,09R
7100c2-SVA115-2020-05-27-0,2346,NA,EGLL,2020-05-27T12:44:35Z,2020-05-27T14:54:39Z,TRUE,09R
71c009-KAL907-2020-05-27-0,2736,RKSI,EGLL,2020-05-27T13:00:35Z,2020-05-27T16:13:28Z,TRUE,09R
71c009-KAL908-2020-05-27-0,1707,EGLL,RKSI,2020-05-27T18:57:41Z,2020-05-27T21:40:09Z,FALSE,NA
71c077-KAL539-2020-05-27-0,2409,EDDF,EGLL,2020-05-27T16:17:41Z,2020-05-27T17:36:58Z,TRUE,09R
71c077-KAL540-2020-05-27-0,1778,EGLL,RKSI,2020-05-27T20:36:46Z,2020-05-27T23:25:18Z,FALSE,NA
7380c2-ELY214-2020-05-27-0,1598,EGLL,LLSD,2020-05-27T15:07:16Z,2020-05-27T16:59:59Z,FALSE,NA
7380c2-ELY304-2020-05-27-0,2372,EIDW,EGLL,2020-05-27T12:08:20Z,2020-05-27T12:59:35Z,TRUE,09R
738101-ELY223-2020-05-27-0,2573,LFPG,EGLL,2020-05-27T12:37:06Z,2020-05-27T13:19:58Z,TRUE,09R
738101-ELY223-2020-05-27-1,1666,EGLL,LLSD,2020-05-27T16:31:00Z,2020-05-27T18:30:52Z,FALSE,NA
738284-ISR997-2020-05-27-0,2528,LLBG,EGLL,2020-05-27T15:46:27Z,2020-05-27T18:38:25Z,TRUE,09R
738284-ISR998-2020-05-27-0,1646,EGLL,LLBG,2020-05-27T20:22:03Z,2020-05-27T23:59:59Z,FALSE,NA
7609a7-PIA785-2020-05-27-0,2233,NA,EGLL,2020-05-27T11:23:00Z,2020-05-27T15:00:22Z,TRUE,09R
7609a7-PIA786-2020-05-27-0,1746,EGLL,OMDB,2020-05-27T20:39:20Z,2020-05-27T23:59:59Z,FALSE,NA
76cdb5-SIA317-2020-05-27-0,1672,EGLL,WSAP,2020-05-27T10:17:51Z,2020-05-27T13:38:32Z,FALSE,NA
76cdb5-SIA322-2020-05-27-0,2383,WSSS,EGLL,2020-05-27T01:11:40Z,2020-05-27T04:46:14Z,TRUE,09R
780019-CCA577-2020-05-27-0,2555,NA,EGLL,2020-05-27T10:00:12Z,2020-05-27T14:23:54Z,TRUE,09R
780019-CCA578-2020-05-27-0,1865,EGLL,NA,2020-05-27T17:31:08Z,2020-05-27T21:27:58Z,FALSE,NA
780275-CCA937-2020-05-27-0,2497,NA,EGLL,2020-05-27T12:19:25Z,2020-05-27T16:41:21Z,TRUE,09R
780275-CCA938-2020-05-27-0,1832,EGLL,NA,2020-05-27T19:09:55Z,2020-05-27T23:08:47Z,FALSE,NA
7802d3-CCA855-2020-05-27-0,2515,NA,EGLL,2020-05-27T14:40:05Z,2020-05-27T19:00:52Z,TRUE,09R
7802d3-CCA856-2020-05-27-0,1775,EGLL,NA,2020-05-27T21:23:33Z,2020-05-27T23:59:59Z,FALSE,NA
7804ca-CCA787-2020-05-27-0,2548,NA,EGLL,2020-05-27T07:32:08Z,2020-05-27T11:54:53Z,TRUE,09R
780737-CSN303-2020-05-27-0,2408,NA,EGLL,2020-05-27T09:17:58Z,2020-05-27T13:43:05Z,TRUE,09R
780748-CSN8143-2020-05-27-0,2472,NA,EGLL,2020-05-27T17:40:36Z,2020-05-27T20:53:29Z,TRUE,09R
7808a8-CCA639-2020-05-27-0,2456,NA,EGLL,2020-05-27T13:22:52Z,2020-05-27T17:54:04Z,TRUE,09R
7809b9-CES551-2020-05-27-0,2639,NA,EGLL,2020-05-27T13:16:36Z,2020-05-27T17:47:11Z,TRUE,09R
780b13-CSN673-2020-05-27-0,2482,NA,EGLL,2020-05-27T15:09:34Z,2020-05-27T18:14:59Z,TRUE,09R
780b13-CSN8494-2020-05-27-0,1729,EGLL,NA,2020-05-27T20:23:54Z,2020-05-27T23:59:59Z,FALSE,NA
7815d9-CBJ145-2020-05-27-0,2551,NA,EGLL,2020-05-27T14:25:34Z,2020-05-27T18:44:27Z,TRUE,09R
78922f-CPA250-2020-05-27-0,1690,EGLL,VHHH,2020-05-27T17:13:37Z,2020-05-27T21:14:14Z,FALSE,NA
78922f-CPA255-2020-05-27-0,2523,VHHH,EGLL,2020-05-27T00:32:58Z,2020-05-27T05:11:53Z,TRUE,09R
789232-CPA251-2020-05-27-0,1894,VHHH,EGLL,2020-05-27T00:00:01Z,2020-05-27T03:51:41Z,TRUE,27L
789232-CPA252-2020-05-27-0,1671,EGLL,VHHH,2020-05-27T11:20:03Z,2020-05-27T15:21:39Z,FALSE,NA
7c8065-QFA10-2020-05-27-0,1615,EGLL,YPPH,2020-05-27T11:38:48Z,2020-05-27T14:14:08Z,FALSE,NA
7c8065-QFA9-2020-05-27-0,1994,YPPH,EGLL,2020-05-27T01:07:55Z,2020-05-27T04:00:15Z,TRUE,27L
869582-ANA212-2020-05-27-0,1757,EGLL,RJTT,2020-05-27T17:52:23Z,2020-05-27T20:36:56Z,FALSE,NA
86e4da-JAL43-2020-05-27-0,2327,NA,EGLL,2020-05-27T11:04:27Z,2020-05-27T14:11:06Z,TRUE,09R
86e4da-JAL44-2020-05-27-0,1879,EGLL,RJTT,2020-05-27T18:26:34Z,2020-05-27T21:15:42Z,FALSE,NA
88510e-THA916D-2020-05-27-0,2539,NA,EGLL,2020-05-27T14:16:39Z,2020-05-27T17:56:52Z,TRUE,09R
89408f-GFA002-2020-05-27-0,1676,EGLL,OBBI,2020-05-27T09:13:37Z,2020-05-27T12:48:27Z,FALSE,NA
89408f-GFA007-2020-05-27-0,2441,OBBI,EGLL,2020-05-27T01:46:36Z,2020-05-27T05:34:57Z,TRUE,09R
89617a-UAE3-2020-05-27-0,2512,OMDB,EGLL,2020-05-27T03:59:06Z,2020-05-27T07:45:57Z,TRUE,09R
