UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c5465-DLH2KH-2020-05-16-0,3856,EDDF,EHAM,2020-05-16T12:34:40Z,2020-05-16T13:38:55Z,TRUE,NA
3c8502-MHV20Y-2020-05-16-0,2153,EDDN,EHAM,2020-05-16T15:35:42Z,2020-05-16T16:33:27Z,TRUE,27
4243e3-ABW407-2020-05-16-0,2935,OMDB,EHAM,2020-05-16T13:01:13Z,2020-05-16T16:58:56Z,TRUE,NA
4243e3-ABW407-2020-05-16-1,2374,EHAM,KORD,2020-05-16T19:06:21Z,2020-05-16T20:54:46Z,FALSE,NA
43beb2-ABW625-2020-05-16-0,3303,UUEE,EHAM,2020-05-16T10:01:09Z,2020-05-16T13:12:23Z,TRUE,NA
43beb2-ABW754-2020-05-16-0,1782,EHAM,ZGSZ,2020-05-16T15:26:18Z,2020-05-16T18:54:09Z,FALSE,NA
440864-GAC050W-2020-05-16-0,2784,EPKT,EHAM,2020-05-16T05:15:44Z,2020-05-16T07:26:18Z,TRUE,27
440864-GAC949X-2020-05-16-0,2532,EHAM,LIPZ,2020-05-16T08:24:03Z,2020-05-16T10:10:58Z,FALSE,NA
448444-SLM3003-2020-05-16-0,1855,EHAM,EBMB,2020-05-16T06:49:05Z,2020-05-16T07:19:59Z,FALSE,NA
448444-SLM996-2020-05-16-0,2710,NA,EHAM,2020-05-16T03:38:33Z,2020-05-16T05:13:25Z,TRUE,09
451e8d-LZB461-2020-05-16-0,2841,NA,EHAM,2020-05-16T04:29:38Z,2020-05-16T07:13:26Z,TRUE,09
451e8d-LZB462-2020-05-16-0,1762,EHAM,NA,2020-05-16T08:31:55Z,2020-05-16T10:28:28Z,FALSE,NA
4840cf-KLM895-2020-05-16-0,2221,EHAM,RKSI,2020-05-16T14:17:44Z,2020-05-16T17:50:30Z,FALSE,NA
4840cf-KLM898D-2020-05-16-0,2777,NA,EHAM,2020-05-16T07:49:54Z,2020-05-16T10:38:51Z,TRUE,NA
4840e0-KLM896-2020-05-16-0,2559,RKSI,EHAM,2020-05-16T16:36:57Z,2020-05-16T19:20:44Z,TRUE,09
484174-KLM893-2020-05-16-0,2198,EHAM,RKSI,2020-05-16T07:44:21Z,2020-05-16T11:15:58Z,FALSE,NA
4841c3-MPH7342-2020-05-16-0,2027,KMIA,EHAM,2020-05-16T13:29:06Z,2020-05-16T15:03:55Z,TRUE,27
4841c3-MPH7761-2020-05-16-0,1756,EHAM,SBKP,2020-05-16T20:11:19Z,2020-05-16T22:38:00Z,FALSE,NA
4841c4-MPH6161-2020-05-16-0,2253,EHAM,KMIA,2020-05-16T07:26:30Z,2020-05-16T09:26:42Z,FALSE,NA
4841c4-MPH8342-2020-05-16-0,3704,FAOR,EHAM,2020-05-16T00:29:03Z,2020-05-16T04:13:26Z,TRUE,NA
484369-KLM427-2020-05-16-0,1686,EHAM,OMDB,2020-05-16T14:28:29Z,2020-05-16T16:10:32Z,FALSE,NA
48436b-KLM617-2020-05-16-0,1967,EHAM,KBOS,2020-05-16T15:01:56Z,2020-05-16T16:46:37Z,FALSE,NA
4844ef-MPH8561-2020-05-16-0,1652,EHAM,FARA,2020-05-16T21:55:42Z,2020-05-16T23:41:34Z,FALSE,NA
484555-KLM87Q-2020-05-16-0,1897,EHAM,LPPT,2020-05-16T07:54:39Z,2020-05-16T10:16:59Z,FALSE,NA
484555-KLM90Z-2020-05-16-0,2422,LPPT,EHAM,2020-05-16T11:44:21Z,2020-05-16T14:23:41Z,TRUE,27
484560-KLM808-2020-05-16-0,2163,RCTP,EHAM,2020-05-16T12:28:42Z,2020-05-16T16:32:39Z,TRUE,27
484607-NCG01-2020-05-16-0,10094,EHAM,EHAM,2020-05-16T09:16:19Z,2020-05-16T12:04:32Z,TRUE,27
484b90-KLM19K-2020-05-16-0,2338,EHAM,ESSA,2020-05-16T07:37:15Z,2020-05-16T09:17:16Z,FALSE,NA
484b90-KLM20M-2020-05-16-0,2317,ESSA,EHAM,2020-05-16T10:20:47Z,2020-05-16T11:59:58Z,TRUE,18R
484cb9-KLM17M-2020-05-16-0,1829,EHAM,LEMD,2020-05-16T07:27:55Z,2020-05-16T09:18:55Z,FALSE,NA
484cb9-KLM18C-2020-05-16-0,2419,LEMD,EHAM,2020-05-16T11:50:20Z,2020-05-16T13:51:51Z,TRUE,18R
484f06-KLM37P-2020-05-16-0,2207,EHAM,LFPG,2020-05-16T08:21:52Z,2020-05-16T09:10:13Z,FALSE,NA
484f06-KLM38P-2020-05-16-0,2639,LFPG,EHAM,2020-05-16T10:26:03Z,2020-05-16T11:14:23Z,TRUE,09
484f16-KLM18G-2020-05-16-0,2398,ENGM,EHAM,2020-05-16T10:06:38Z,2020-05-16T11:29:40Z,TRUE,18R
484f16-KLM29U-2020-05-16-0,1858,EHAM,ENGM,2020-05-16T07:48:45Z,2020-05-16T09:07:43Z,FALSE,NA
484f17-KLM1007-2020-05-16-0,2521,EHAM,EGLL,2020-05-16T08:08:46Z,2020-05-16T08:50:46Z,FALSE,NA
484f17-KLM1008-2020-05-16-0,2362,EGLL,EHAM,2020-05-16T10:22:19Z,2020-05-16T11:05:55Z,TRUE,18R
485000-KLM835-2020-05-16-0,1624,EHAM,WSSS,2020-05-16T19:50:17Z,2020-05-16T22:32:34Z,FALSE,NA
4850f5-KLM591-2020-05-16-0,1663,EHAM,FATA,2020-05-16T16:11:41Z,2020-05-16T18:23:42Z,FALSE,NA
4850f5-KLM836-2020-05-16-0,3094,WSSS,EHAM,2020-05-16T00:38:33Z,2020-05-16T04:53:07Z,TRUE,09
4850f6-KLM792-2020-05-16-0,2487,SBGR,EHAM,2020-05-16T04:00:33Z,2020-05-16T05:48:26Z,TRUE,09
4851ad-KLM758-2020-05-16-0,2444,NA,EHAM,2020-05-16T03:52:00Z,2020-05-16T05:42:27Z,TRUE,09
4851ad-KLM809-2020-05-16-0,2159,EHAM,NA,2020-05-16T13:38:56Z,2020-05-16T16:37:34Z,FALSE,NA
4851ae-KLM868-2020-05-16-0,2868,RJBB,EHAM,2020-05-16T00:33:16Z,2020-05-16T02:59:14Z,TRUE,09
4851b1-KLM887-2020-05-16-0,1775,EHAM,VHHH,2020-05-16T16:10:08Z,2020-05-16T19:28:36Z,FALSE,NA
4851f5-KLM592-2020-05-16-0,2840,FAGM,EHAM,2020-05-16T03:13:18Z,2020-05-16T05:24:21Z,TRUE,09
4851f6-KLM602-2020-05-16-0,1987,KLAX,EHAM,2020-05-16T04:15:26Z,2020-05-16T05:33:44Z,TRUE,18R
4851f6-KLM791-2020-05-16-0,1809,EHAM,SBGR,2020-05-16T20:02:28Z,2020-05-16T21:17:34Z,FALSE,NA
4851f7-KLM862-2020-05-16-0,2824,NA,EHAM,2020-05-16T00:00:01Z,2020-05-16T01:04:53Z,TRUE,09
4852f5-KLM51Y-2020-05-16-0,1925,EHAM,LSGG,2020-05-16T08:28:44Z,2020-05-16T09:37:59Z,FALSE,NA
4852f5-KLM78M-2020-05-16-0,2356,LSGG,EHAM,2020-05-16T10:26:04Z,2020-05-16T11:31:35Z,TRUE,18R
4852f6-KLM1351-2020-05-16-0,1999,EHAM,LKPR,2020-05-16T07:34:25Z,2020-05-16T08:41:59Z,FALSE,NA
4852f6-KLM96T-2020-05-16-0,2479,LKPR,EHAM,2020-05-16T09:27:12Z,2020-05-16T10:40:20Z,TRUE,18R
485341-KLM685-2020-05-16-0,1998,EHAM,NA,2020-05-16T13:40:43Z,2020-05-16T15:36:29Z,FALSE,NA
485342-KLM875-2020-05-16-0,1761,EHAM,VTBD,2020-05-16T16:04:12Z,2020-05-16T18:49:44Z,FALSE,NA
485344-KLM888-2020-05-16-0,2063,VHHH,EHAM,2020-05-16T12:35:19Z,2020-05-16T16:35:31Z,TRUE,27
4853f4-KLM1856-2020-05-16-0,1762,EDDL,EHAM,2020-05-16T10:16:22Z,2020-05-16T10:45:43Z,TRUE,18R
4853f4-KLM25X-2020-05-16-0,1504,EHAM,EDDL,2020-05-16T09:01:52Z,2020-05-16T09:26:55Z,FALSE,NA
48548c-KLM32S-2020-05-16-0,2131,EKBI,EHAM,2020-05-16T09:57:35Z,2020-05-16T10:43:51Z,TRUE,18R
48548c-KLM45F-2020-05-16-0,1844,EHAM,EKBI,2020-05-16T08:34:13Z,2020-05-16T09:19:59Z,FALSE,NA
48548d-KLM87B-2020-05-16-0,2027,EHAM,EDDH,2020-05-16T08:56:29Z,2020-05-16T09:39:24Z,FALSE,NA
48548d-KLM88B-2020-05-16-0,2520,EDDH,EHAM,2020-05-16T10:39:07Z,2020-05-16T11:23:58Z,TRUE,18R
48548e-KLM40Z-2020-05-16-0,2005,EGPD,EHAM,2020-05-16T09:59:09Z,2020-05-16T11:01:20Z,TRUE,18R
48548e-KLM43M-2020-05-16-0,1997,EHAM,EGPD,2020-05-16T08:15:18Z,2020-05-16T09:24:29Z,FALSE,NA
4855d0-KLM1765-2020-05-16-0,2485,EHAM,EDDF,2020-05-16T08:29:58Z,2020-05-16T09:11:22Z,FALSE,NA
4855d0-KLM1766-2020-05-16-0,2743,EDDF,EHAM,2020-05-16T10:08:03Z,2020-05-16T10:53:45Z,TRUE,18R
4855d2-KLM26Q-2020-05-16-0,1696,EBBR,EHAM,2020-05-16T10:06:13Z,2020-05-16T10:34:28Z,TRUE,18R
4855d2-KLM61A-2020-05-16-0,1410,EHAM,EBBR,2020-05-16T07:41:48Z,2020-05-16T08:05:17Z,FALSE,NA
485778-KLM36X-2020-05-16-0,2296,ESGG,EHAM,2020-05-16T10:22:50Z,2020-05-16T11:35:29Z,TRUE,18R
485778-KLM91E-2020-05-16-0,1962,EHAM,ESGG,2020-05-16T08:16:29Z,2020-05-16T09:32:29Z,FALSE,NA
485779-KLM57C-2020-05-16-0,1962,EHAM,LSZH,2020-05-16T08:09:38Z,2020-05-16T09:09:22Z,FALSE,NA
485779-KLM94F-2020-05-16-0,2522,LSZH,EHAM,2020-05-16T10:09:49Z,2020-05-16T11:18:34Z,TRUE,18R
485789-KLM867-2020-05-16-0,1756,EHAM,RJBB,2020-05-16T14:59:24Z,2020-05-16T18:27:45Z,FALSE,NA
485870-KLM1870-2020-05-16-0,2529,EDDS,EHAM,2020-05-16T09:15:16Z,2020-05-16T10:14:10Z,TRUE,18R
485870-KLM91J-2020-05-16-0,2095,EHAM,EDDS,2020-05-16T07:37:57Z,2020-05-16T08:33:18Z,FALSE,NA
485871-KLM11B-2020-05-16-0,1856,EHAM,EKCH,2020-05-16T08:18:17Z,2020-05-16T09:16:04Z,FALSE,NA
485871-KLM24T-2020-05-16-0,2197,EKCH,EHAM,2020-05-16T10:15:34Z,2020-05-16T11:16:19Z,TRUE,18R
485873-KLM1425-2020-05-16-0,2176,EHAM,EGBB,2020-05-16T08:41:43Z,2020-05-16T09:29:45Z,FALSE,NA
485873-KLM86E-2020-05-16-0,2165,EGBB,EHAM,2020-05-16T10:23:22Z,2020-05-16T11:07:56Z,TRUE,18R
485874-KLM33Z-2020-05-16-0,2078,EHAM,EIDW,2020-05-16T08:12:38Z,2020-05-16T09:26:37Z,FALSE,NA
485874-KLM946-2020-05-16-0,2072,EIDW,EHAM,2020-05-16T10:31:03Z,2020-05-16T11:37:02Z,TRUE,18R
485876-KLM1277-2020-05-16-0,2058,EHAM,EGPH,2020-05-16T08:40:44Z,2020-05-16T09:50:55Z,FALSE,NA
485876-KLM1278-2020-05-16-0,2235,EGPH,EHAM,2020-05-16T10:29:32Z,2020-05-16T11:33:00Z,TRUE,18R
485b2f-ZXP24-2020-05-16-0,938,EHAM,EHAM,2020-05-16T14:08:07Z,2020-05-16T14:23:44Z,FALSE,NA
485b2f-ZXP24-2020-05-16-1,1131,EHAM,EHAM,2020-05-16T14:44:06Z,2020-05-16T15:02:56Z,TRUE,NA
485b2f-ZXP24-2020-05-16-2,7033,EHAM,EHAM,2020-05-16T17:23:39Z,2020-05-16T19:20:51Z,TRUE,NA
485b44-KLM646-2020-05-16-0,2705,KJFK,EHAM,2020-05-16T03:50:39Z,2020-05-16T05:39:46Z,TRUE,09
485b44-KLM95R-2020-05-16-0,1849,EHAM,KJFK,2020-05-16T13:11:32Z,2020-05-16T15:06:03Z,FALSE,NA
485b45-KLM168-2020-05-16-0,2390,KATL,EHAM,2020-05-16T03:19:21Z,2020-05-16T04:54:25Z,TRUE,09
485e2d-KLM48-2020-05-16-0,2380,KORD,EHAM,2020-05-16T02:45:41Z,2020-05-16T04:25:29Z,TRUE,09
485e2d-KLM611-2020-05-16-0,2036,EHAM,KORD,2020-05-16T13:30:34Z,2020-05-16T14:59:59Z,FALSE,NA
49130e-NJE090N-2020-05-16-0,2276,NA,EHAM,2020-05-16T13:15:39Z,2020-05-16T15:20:12Z,TRUE,27
4ac9a2-SERMB-2020-05-16-0,2147,EHAM,ESSB,2020-05-16T08:36:16Z,2020-05-16T10:19:09Z,FALSE,NA
4ba955-THY6125-2020-05-16-0,2974,LTBA,EHAM,2020-05-16T08:06:00Z,2020-05-16T11:31:18Z,TRUE,09
4ba955-THY6126-2020-05-16-0,2374,EHAM,LTBA,2020-05-16T13:22:02Z,2020-05-16T16:06:37Z,FALSE,NA
4ca2bf-RYR19CT-2020-05-16-0,2285,EIDW,EHAM,2020-05-16T14:38:56Z,2020-05-16T15:48:22Z,TRUE,27
4ca2bf-RYR66RW-2020-05-16-0,2017,EHAM,EIDW,2020-05-16T16:38:04Z,2020-05-16T17:48:53Z,FALSE,NA
4ca837-EIN603-2020-05-16-0,2248,EHAM,EIDW,2020-05-16T07:33:31Z,2020-05-16T08:49:12Z,FALSE,NA
4ca837-EIN60A-2020-05-16-0,2553,EIDW,EHAM,2020-05-16T05:26:36Z,2020-05-16T06:39:18Z,TRUE,09
4d2021-AMC4394-2020-05-16-0,3055,LMML,EHAM,2020-05-16T08:05:58Z,2020-05-16T10:59:56Z,TRUE,09
4d2021-AMC7395-2020-05-16-0,1835,EHAM,LMML,2020-05-16T12:15:06Z,2020-05-16T14:56:07Z,FALSE,NA
4d20f5-VJT516-2020-05-16-0,2147,LGAV,EHAM,2020-05-16T11:25:04Z,2020-05-16T14:30:01Z,TRUE,27
51009c-BRU867-2020-05-16-0,2397,UMMS,EHAM,2020-05-16T06:55:17Z,2020-05-16T09:14:24Z,TRUE,18R
51009c-BRU868-2020-05-16-0,1881,EHAM,UMMS,2020-05-16T11:05:41Z,2020-05-16T13:02:51Z,FALSE,NA
600b21-AZG209-2020-05-16-0,2700,NA,EHAM,2020-05-16T13:14:21Z,2020-05-16T16:52:10Z,TRUE,NA
600b21-AZG210-2020-05-16-0,1756,EHAM,NA,2020-05-16T19:06:27Z,2020-05-16T21:53:09Z,FALSE,NA
6831ca-VSV5053-2020-05-16-0,3090,UAAA,EHAM,2020-05-16T02:49:08Z,2020-05-16T04:50:58Z,TRUE,09
6831ca-VSV5054-2020-05-16-0,1805,EHAM,UAAA,2020-05-16T08:05:04Z,2020-05-16T11:46:09Z,FALSE,NA
7380c4-ELY337-2020-05-16-0,2657,LLBG,EHAM,2020-05-16T09:04:27Z,2020-05-16T11:34:51Z,TRUE,09
7380c4-ELY338-2020-05-16-0,1709,EHAM,LLBG,2020-05-16T13:35:32Z,2020-05-16T16:16:17Z,FALSE,NA
76ccc9-SIA7393-2020-05-16-0,2889,EGLL,EHAM,2020-05-16T21:19:00Z,2020-05-16T22:12:33Z,TRUE,09
78022e-CPA270-2020-05-16-0,2561,EHAM,VHHH,2020-05-16T10:03:00Z,2020-05-16T13:38:02Z,FALSE,NA
78022e-CPA271-2020-05-16-0,3021,VHHH,EHAM,2020-05-16T00:28:22Z,2020-05-16T04:51:29Z,TRUE,09
7804c7-CSN453-2020-05-16-0,2979,KORD,EHAM,2020-05-16T05:13:30Z,2020-05-16T08:11:25Z,TRUE,09
7804c7-CSN5238-2020-05-16-0,1725,EHAM,NA,2020-05-16T10:14:18Z,2020-05-16T13:46:35Z,FALSE,NA
7805aa-CSN454-2020-05-16-0,2132,EHAM,PANC,2020-05-16T09:45:29Z,2020-05-16T13:07:04Z,FALSE,NA
7805aa-CSN5237-2020-05-16-0,3440,EHAM,EHAM,2020-05-16T03:16:57Z,2020-05-16T07:46:57Z,TRUE,NA
7805dd-CKK205-2020-05-16-0,2634,VHHH,EHAM,2020-05-16T12:00:27Z,2020-05-16T14:48:40Z,TRUE,NA
7805dd-CKK206-2020-05-16-0,2343,EHAM,KLAX,2020-05-16T16:19:56Z,2020-05-16T18:48:55Z,FALSE,NA
780654-CSN457-2020-05-16-0,2995,NA,EHAM,2020-05-16T03:24:28Z,2020-05-16T07:38:14Z,TRUE,NA
780654-CSN458-2020-05-16-0,1873,EHAM,PANC,2020-05-16T09:56:51Z,2020-05-16T13:22:00Z,FALSE,NA
780a6f-CPA064-2020-05-16-0,4982,EDDF,EHAM,2020-05-16T17:33:02Z,2020-05-16T18:56:29Z,TRUE,NA
780a6f-CPA064-2020-05-16-1,1843,EHAM,VHHH,2020-05-16T20:22:58Z,2020-05-16T23:44:41Z,FALSE,NA
780c5b-CAO1033-2020-05-16-0,2865,NA,EHAM,2020-05-16T03:19:57Z,2020-05-16T06:16:58Z,TRUE,09
780c5b-CAO1034-2020-05-16-0,1720,EHAM,NA,2020-05-16T09:14:20Z,2020-05-16T11:28:48Z,FALSE,NA
780c7f-CXA811-2020-05-16-0,3074,NA,EHAM,2020-05-16T01:04:06Z,2020-05-16T04:02:29Z,TRUE,09
780c7f-CXA812-2020-05-16-0,2006,EHAM,NA,2020-05-16T10:31:59Z,2020-05-16T13:52:42Z,FALSE,NA
780ccd-CSN345-2020-05-16-0,3157,NA,EHAM,2020-05-16T06:35:42Z,2020-05-16T09:38:23Z,TRUE,09
781684-CES7151-2020-05-16-0,2833,NA,EHAM,2020-05-16T05:46:57Z,2020-05-16T09:42:42Z,TRUE,09
781684-CES7152-2020-05-16-0,1884,EHAM,NA,2020-05-16T11:21:29Z,2020-05-16T14:41:16Z,FALSE,NA
846333-NCA008-2020-05-16-0,3387,NA,EHAM,2020-05-16T00:00:01Z,2020-05-16T01:32:09Z,TRUE,NA
846333-NCA049-2020-05-16-0,2206,EHAM,LIMC,2020-05-16T05:33:38Z,2020-05-16T06:54:52Z,FALSE,NA
89610f-UAE9257-2020-05-16-0,1785,EHAM,OMDB,2020-05-16T11:58:59Z,2020-05-16T14:59:44Z,FALSE,NA
896171-UAE9914-2020-05-16-0,1714,EHAM,OMSJ,2020-05-16T13:50:50Z,2020-05-16T16:52:37Z,FALSE,NA
896171-UAE9989-2020-05-16-0,3226,OMDB,EHAM,2020-05-16T06:41:00Z,2020-05-16T10:45:24Z,TRUE,NA
89650a-ETD913-2020-05-16-0,3773,NA,EHAM,2020-05-16T00:23:18Z,2020-05-16T04:32:24Z,TRUE,NA
89650a-ETD914-2020-05-16-0,1685,EHAM,OMAA,2020-05-16T07:05:01Z,2020-05-16T09:59:59Z,FALSE,NA
899080-EVA077-2020-05-16-0,2422,RCTP,EHAM,2020-05-16T14:11:31Z,2020-05-16T17:52:29Z,TRUE,27
899080-EVA078-2020-05-16-0,1881,EHAM,RCTP,2020-05-16T19:35:22Z,2020-05-16T22:21:36Z,FALSE,NA
89916b-CAL073-2020-05-16-0,3185,RCTP,EHAM,2020-05-16T02:38:36Z,2020-05-16T05:34:24Z,TRUE,09
89916b-CAL074-2020-05-16-0,1797,EHAM,RCTP,2020-05-16T09:14:33Z,2020-05-16T11:59:59Z,FALSE,NA
a0a545-UAL70-2020-05-16-0,2671,KEWR,EHAM,2020-05-16T03:12:54Z,2020-05-16T05:05:18Z,TRUE,09
a0a545-UAL71-2020-05-16-0,1895,EHAM,KEWR,2020-05-16T07:20:07Z,2020-05-16T08:48:48Z,FALSE,NA
a124b5-DAL134-2020-05-16-0,2738,KDTW,EHAM,2020-05-16T03:41:01Z,2020-05-16T05:28:45Z,TRUE,09
a124b5-DAL135-2020-05-16-0,2232,EHAM,KDTW,2020-05-16T12:37:54Z,2020-05-16T14:34:41Z,FALSE,NA
a1cac9-UAL2768-2020-05-16-0,2533,KSFO,EHAM,2020-05-16T07:46:10Z,2020-05-16T09:13:16Z,TRUE,09
a1cac9-UAL2771-2020-05-16-0,2558,EHAM,KSFO,2020-05-16T12:34:39Z,2020-05-16T14:15:14Z,FALSE,NA
a6b8d6-LCO1505-2020-05-16-0,2688,KMIA,EHAM,2020-05-16T10:59:18Z,2020-05-16T12:43:19Z,TRUE,NA
a6b8d6-LCO1505-2020-05-16-1,2380,EHAM,EDDF,2020-05-16T14:22:05Z,2020-05-16T15:06:47Z,FALSE,NA
a9d9f7-AAL9724-2020-05-16-0,2482,KDFW,EHAM,2020-05-16T04:19:38Z,2020-05-16T05:56:12Z,TRUE,09
ab40f8-DAL72-2020-05-16-0,2502,KATL,EHAM,2020-05-16T04:18:51Z,2020-05-16T06:01:55Z,TRUE,09
ab40f8-DAL73-2020-05-16-0,2138,EHAM,KATL,2020-05-16T12:59:37Z,2020-05-16T14:59:59Z,FALSE,NA
c04fbb-ACA7213-2020-05-16-0,2387,EHAM,CYYZ,2020-05-16T12:05:00Z,2020-05-16T13:44:17Z,FALSE,NA
e48ba8-TAM9519-2020-05-16-0,2609,NA,EHAM,2020-05-16T15:17:30Z,2020-05-16T18:10:59Z,TRUE,NA
e48ba8-TAM9519-2020-05-16-1,2083,EHAM,SBGR,2020-05-16T20:00:27Z,2020-05-16T21:18:24Z,FALSE,NA
e48df6-TAM9520-2020-05-16-0,3398,SBGR,EHAM,2020-05-16T00:02:52Z,2020-05-16T03:19:51Z,TRUE,NA
